chr	pos	rate	cM
chr5	5619500	0.123323	19.0731385623969
chr5	5620629	0.144664	19.0732777940639
chr5	5621492	0.128065	19.0734026390959
chr5	5621914	0.221857	19.0734566825259
chr5	5622187	0.579412	19.0735172494869
chr5	5622224	0.0614522	19.0735386877309
chr5	5628443	53.6859	19.0739208589627
chr5	5628903	3.18105	19.0986163729627
chr5	5629110	0.919053	19.0992748503127
chr5	5637256	2.23143	19.1067614560507
chr5	5638245	0.349397	19.1089683403207
chr5	5641116	0.181688	19.1099714591077
chr5	5647018	1.70338	19.1110437816837
chr5	5647078	1.26707	19.1111459844837
chr5	5647338	0.52845	19.1114754226837
chr5	5649680	1.20482	19.1127130525837
chr5	5649753	1.12659	19.1128010044437
chr5	5650885	0.34941	19.1140763043237
chr5	5664431	0.118245	19.1188094121837
chr5	5666735	0.107056	19.1190818486637
chr5	5670085	0.0791511	19.1194404862637
chr5	5672577	11.6533	19.1196377308049
chr5	5675378	7.73583	19.1522786241049
chr5	5678997	0.149869	19.1802745928749
chr5	5680337	0.0452053	19.1804754173349
chr5	5683618	0.136685	19.1806237359242
chr5	5689218	3.34048	19.1813891719242
chr5	5689346	1.72966	19.1818167533642
chr5	5690605	1.5893	19.1839943953042
chr5	5692072	1.21845	19.1863258984042
chr5	5694586	0.943884	19.1893890817042
chr5	5701291	0.136867	19.1957178239242
chr5	5703184	0.414027	19.1959769131552
chr5	5703521	0.286175	19.1961164402542
chr5	5704234	0.0990978	19.1963204830292
chr5	5709270	0.189829	19.19681953955
chr5	5711184	0.343279	19.197182872256
chr5	5713635	0.546994	19.198024249085
chr5	5713766	0.25528	19.198095905299
chr5	5717374	0.223995	19.199016955539
chr5	5722063	12.2803	19.200067268094
chr5	5723290	0.0816287	19.215135196194
chr5	5725162	0.0229861	19.2152880051204
chr5	5737475	0.180782	19.2155710329697
chr5	5737796	0.0314542	19.2156290639917
chr5	5743661	0.0549477	19.2158135428747
chr5	5746540	0.0459291	19.215971737303
chr5	5750355	0.239786	19.2161469568195
chr5	5750573	0.179936	19.2161992301675
chr5	5750925	0.0447442	19.2162625676395
chr5	5755783	0.378194	19.2164799349631
chr5	5760491	0.903998	19.2182604723151
chr5	5761030	2.06918	19.2187477272371
chr5	5761765	1.03205	19.2202685745371
chr5	5768140	64.542	19.2268478932871
chr5	5770079	0.388113	19.3519948312871
chr5	5771161	0.532173	19.3524147695531
chr5	5771241	0.416532	19.3524573433931
chr5	5771339	0.140643	19.3524981635291
chr5	5772527	0.404784	19.3526652474131
chr5	5772601	0.119462	19.3526952014291
chr5	5773005	0.202303	19.3527434640771
chr5	5773139	0.0294478	19.3527705726791
chr5	5779953	0.0521476	19.3529712299883
chr5	5782545	0.037793	19.3531063965675
chr5	5786702	2.84806	19.3532635020685
chr5	5788122	3.53323	19.3573077472685
chr5	5789072	0.0461813	19.3606643157685
chr5	5790928	0.043684	19.3607500282613
chr5	5792507	0.137474	19.3608190052973
chr5	5792720	0.0899636	19.3608482872593
chr5	5793714	0.117116	19.3609377110777
chr5	5794389	0.279716	19.3610167643777
chr5	5794529	0.0925025	19.3610559246177
chr5	5797305	0.309123	19.3613127115577
chr5	5797519	33.4655	19.3613788638797
chr5	5798853	181.138	19.4060218408797
chr5	5800497	7.26948	19.7038127128797
chr5	5801024	2.47662	19.7076437288397
chr5	5802056	0.0852613	19.7101996006797
chr5	5802680	0.123321	19.7102528037309
chr5	5803974	0.15015	19.7104123811049
chr5	5805115	15.1936	19.7105837022549
chr5	5806153	0.200296	19.7263546590549
chr5	5806875	6.002	19.7264992727669
chr5	5807278	6.93551	19.7289180787669
chr5	5808762	0.261434	19.7392103756069
chr5	5808963	0.212845	19.7392629238409
chr5	5809047	0.0432983	19.7392808028209
chr5	5810732	0.120686	19.7393537604564
chr5	5811074	0.0563272	19.7393950350684
chr5	5814185	5.29883	19.7395702689876
chr5	5818164	1.06048	19.7606543135576
chr5	5820386	4.18136	19.7630107001176
chr5	5820530	1.0797	19.7636128159576
chr5	5821518	1.30809	19.7646795595576
chr5	5822647	0.0666577	19.7661563931676
chr5	5823575	0.0395104	19.7662182515132
chr5	5825953	0.194915	19.7663122072444
chr5	5826215	0.38869	19.7663632749744
chr5	5826272	83.503	19.7663854303044
chr5	5828648	0.449044	19.9647885583044
chr5	5828684	0.243657	19.9648047238884
chr5	5828805	0.275368	19.9648342063854
chr5	5829115	0.529242	19.9649195704654
chr5	5829193	1.91807	19.9649608513414
chr5	5829454	1.42818	19.9654614676114
chr5	5829831	0.3964	19.9659998914714
chr5	5834614	1.62187	19.9678958726714
chr5	5836435	1.03994	19.9708492979414
chr5	5838642	13.2127	19.9731444455214
chr5	5838682	16.3214	19.9736729535214
chr5	5838759	12.3555	19.9749297013214
chr5	5839032	0.211903	19.9783027528214
chr5	5839620	0.282984	19.9784273517854
chr5	5839722	0.127276	19.9784562161534
chr5	5840433	2.34687	19.9785467093894
chr5	5840726	0.768804	19.9792343422994
chr5	5843093	0.541598	19.9810541013674
chr5	5847023	0.867051	19.9831825815074
chr5	5848736	0.0857137	19.9846678398704
chr5	5851873	0.0354346	19.9849367237473
chr5	5852963	0.0207018	19.9849753474613
chr5	5854993	0.307876	19.9850173721153
chr5	5855016	0.039631	19.9850244532633
chr5	5856524	0.357877	19.9850842168113
chr5	5856815	0.173004	19.9851883590183
chr5	5857792	0.132389	19.9853573839263
chr5	5859422	0.858676	19.9855731779963
chr5	5860075	0.705923	19.9861338934243
chr5	5860950	0.355203	19.9867515760493
chr5	5865100	0.370913	19.9882256684993
chr5	5872359	0.531026	19.9909181259663
chr5	5876623	1.36304	19.9931824208303
chr5	5877176	6.78036	19.9939361819503
chr5	5877647	0.279593	19.9971297315103
chr5	5878031	0.164701	19.9972370952223
chr5	5879419	2.22116	19.9974657002103
chr5	5879729	23.94	19.9981542598103
chr5	5880413	21.2778	20.0145292198103
chr5	5881234	0.154791	20.0319982936103
chr5	5882675	0.100889	20.0322213474413
chr5	5883115	0.446991	20.0322657386013
chr5	5888107	0.561913	20.0344971176733
chr5	5890342	0.618373	20.0357529932283
chr5	5891878	0.0215053	20.0367028141563
chr5	5894870	0.0220644	20.0367671580139
chr5	5897694	0.01623	20.0368294678795
chr5	5903890	0.0849943	20.0369300289595
chr5	5904424	0.0486444	20.0369754159157
chr5	5905635	0.0181309	20.0370343242841
chr5	5910657	0.0812356	20.0371253776639
chr5	5911381	0.450442	20.0371841922383
chr5	5911422	0.153426	20.0372026603603
chr5	5912054	6.74037	20.0372996255923
chr5	5916224	9.29606	20.0654069684923
chr5	5916337	1.2178	20.0664574232723
chr5	5921133	2.22768	20.0722979920723
chr5	5922597	2.50202	20.0755593155923
chr5	5922663	0.3697	20.0757244489123
chr5	5927796	0.0284613	20.0776221190123
chr5	5931513	0.0222257	20.0777279096644
chr5	5936668	0.0617833	20.0778424831479
chr5	5937537	0.0543767	20.0778961728356
chr5	5938471	0.126691	20.0779469606734
chr5	5938780	0.0275253	20.0779861081924
chr5	5943182	0.0694428	20.078107274563
chr5	5943861	0.0157672	20.0781544262242
chr5	5951796	2.11623	20.0782795389562
chr5	5956826	3.04222	20.0889241758562
chr5	5959444	0.0801997	20.0968887078162
chr5	5966325	0.403673	20.0974405619519
chr5	5966730	0.799647	20.0976040495169
chr5	5966769	0.251087	20.0976352357499
chr5	5968925	0.362068	20.0981765793219
chr5	5969355	5.7952	20.0983322685619
chr5	5971166	66.6735	20.1088273757619
chr5	5971592	106.468	20.1372302867619
chr5	5972299	17.7379	20.2125031627619
chr5	5973626	0.273681	20.2360413560619
chr5	5975333	0.13878	20.2365085295289
chr5	5979268	0.35406	20.2370546288289
chr5	5981228	0.0218458	20.2377485864289
chr5	5986480	0.0274863	20.2378633205705
chr5	5988965	0.159256	20.237931624026
chr5	5989066	0.139107	20.237947708882
chr5	5989136	0.0123992	20.237957446372
chr5	5997858	0.00670674	20.2380655921944
chr5	6020418	0.0312391	20.2382168962488
chr5	6022683	0.0927481	20.2382876528103
chr5	6023131	0.143705	20.2383292039591
chr5	6023338	0.0794774	20.2383589508941
chr5	6024988	0.114493	20.2384900886041
chr5	6027902	0.407886	20.2388237212061
chr5	6028250	8.81888	20.2389656655341
chr5	6029582	5.0103	20.2507124136941
chr5	6034240	7.72359	20.2740503910941
chr5	6034364	0.689618	20.2750081162541
chr5	6034515	0.841136	20.2751122485721
chr5	6034845	0.082042	20.2753898234521
chr5	6036454	0.10381	20.2755218290301
chr5	6037723	0.0847106	20.2756535639201
chr5	6038449	0.131121	20.2757150638157
chr5	6038726	0.0237129	20.2757513843327
chr5	6043624	0.397464	20.2758675301169
chr5	6043644	0.0745937	20.2758754793969
chr5	6044675	0.0793085	20.2759523855016
chr5	6045849	0.150537	20.2760454936806
chr5	6046721	0.0722555	20.2761767619446
chr5	6050134	0.0679792	20.2764233699661
chr5	6054601	0.159849	20.2767270330525
chr5	6058009	0.288256	20.2772717984445
chr5	6059401	0.154874	20.2776730507965
chr5	6067107	8.51099	20.2788665098405
chr5	6069369	0.323457	20.2981183692205
chr5	6075956	0.122153	20.3002489804795
chr5	6080621	0.205426	20.3008188242245
chr5	6082486	0.139936	20.3012019437145
chr5	6082974	0.0870655	20.3012702324825
chr5	6084255	0.0994972	20.301381763388
chr5	6084659	0.0580439	20.3014219602568
chr5	6085623	0.0529427	20.3014779145764
chr5	6087348	0.232058	20.3015692407339
chr5	6087464	0.772253	20.3015961594619
chr5	6090699	1.13764	20.3040943979169
chr5	6093701	2.32659	20.3075095931969
chr5	6095797	1.0716	20.3123861258369
chr5	6103743	0.264099	20.3209010594369
chr5	6104208	0.0399683	20.3210238654719
chr5	6109928	0.185528	20.3212524841479
chr5	6110760	0.0823535	20.3214068434439
chr5	6116659	0.142246	20.3218926467404
chr5	6121018	13.2955	20.3225126970544
chr5	6122418	3.03326	20.3411263970544
chr5	6125330	1.63554	20.3499592501744
chr5	6132166	0.0564917	20.3611398016144
chr5	6136125	0.0446532	20.3613634522547
chr5	6141136	0.177376	20.3615872094399
chr5	6141688	0.0774648	20.3616851209919
chr5	6144799	0.0686635	20.3619261139847
chr5	6148345	0.0677059	20.3621695947557
chr5	6153919	0.0774486	20.3625469874423
chr5	6156355	0.26174	20.3627356522319
chr5	6156845	0.193973	20.3628639048319
chr5	6158213	0.616276	20.3631292598959
chr5	6158297	0.238799	20.3631810270799
chr5	6160214	0.188611	20.3636388047629
chr5	6162445	0.22164	20.3640595959039
chr5	6164417	1.2921	20.3644966699839
chr5	6164849	38.282	20.3650548571839
chr5	6166717	15.0394	20.4365656331839
chr5	6166973	0.829848	20.4404157195839
chr5	6167165	0.0956097	20.4405750503999
chr5	6167854	0.0540792	20.4406409254832
chr5	6172968	0.0911668	20.440917486512
chr5	6174586	0.0728185	20.4410649943944
chr5	6176473	0.0522324	20.4412024029039
chr5	6179771	0.649591	20.4413746653591
chr5	6183827	0.525592	20.4440094064551
chr5	6189781	0.454792	20.4471387812231
chr5	6197044	0.0308045	20.4504419355191
chr5	6203128	0.0416418	20.4506293500971
chr5	6204971	0.2127	20.4507060959345
chr5	6205134	0.0319811	20.4507407660345
chr5	6206875	0.141539	20.4507964451296
chr5	6207006	0.0372847	20.4508149867386
chr5	6208293	0.803796	20.4508629721475
chr5	6211398	1.87528	20.4533587587275
chr5	6212193	0.0647854	20.4548496063275
chr5	6212759	0.0959226	20.4548862748639
chr5	6213028	0.0287119	20.4549120780433
chr5	6216046	0.900221	20.4549987305575
chr5	6218907	0.734828	20.4575742628385
chr5	6223169	0.378361	20.4607060997745
chr5	6235302	3.01369	20.4652967537875
chr5	6238079	2.86586	20.4736657709175
chr5	6245443	6.11687	20.4947699639575
chr5	6247401	0.30925	20.5067467954175
chr5	6248170	0.58367	20.5069846086675
chr5	6248674	0.300703	20.5072787783475
chr5	6249440	0.165376	20.5075091168455
chr5	6251548	17.482	20.5078577294535
chr5	6251617	13.1361	20.5090639874535
chr5	6252929	0.792983	20.5262985506535
chr5	6257996	3.58012	20.5303165955145
chr5	6260651	0.141111	20.5398218141145
chr5	6262981	14.5873	20.5401506027445
chr5	6264448	2.06896	20.5615501718445
chr5	6266369	6.21735	20.5655246440045
chr5	6266723	0.621805	20.5677255859045
chr5	6272266	2.17269	20.5711722510195
chr5	6272826	1.8448	20.5723889574195
chr5	6273004	3.47814	20.5727173318195
chr5	6273100	1.38796	20.5730512332595
chr5	6274436	0.082391	20.5749055478195
chr5	6276222	35.0539	20.5750526981455
chr5	6277738	0.462806	20.6281944105455
chr5	6279339	0.150001	20.6289353629515
chr5	6281648	0.111634	20.6292817152605
chr5	6284163	0.132463	20.6295624747705
chr5	6286005	3.46674	20.6298064716165
chr5	6286955	13.8215	20.6330998746165
chr5	6289200	0.315547	20.6641291421165
chr5	6296666	1.92894	20.6664850160185
chr5	6296991	6.69898	20.6671119215185
chr5	6300673	0.844084	20.6917775658785
chr5	6302491	0.521258	20.6933121105905
chr5	6304578	23.1951	20.6943999760365
chr5	6306915	0.847681	20.7486069247365
chr5	6307991	0.110255	20.7495190294925
chr5	6310014	0.128245	20.7497420753575
chr5	6311020	0.141556	20.7498710898275
chr5	6311896	2.48643	20.7499950928835
chr5	6313383	2.4743	20.7536924142935
chr5	6315439	0.314446	20.7587795750935
chr5	6316676	0.113319	20.7591685447955
chr5	6317260	1.67344	20.7592347230915
chr5	6317306	15.0244	20.7593117013315
chr5	6320673	2.4805	20.8098988561315
chr5	6323939	0.710835	20.8180001691315
chr5	6323989	0.244546	20.8180357108815
chr5	6324293	0.0955257	20.8181100528655
chr5	6325444	0.383092	20.8182200029462
chr5	6325532	0.144059	20.8182537150422
chr5	6325850	0.153185	20.8182995258042
chr5	6326059	0.858898	20.8183315414692
chr5	6327639	1.34326	20.8196886003092
chr5	6328426	0.422802	20.8207457459292
chr5	6335043	0.0460741	20.8235434267632
chr5	6336397	26.1649	20.8236058110946
chr5	6338390	0.518226	20.8757524567946
chr5	6340693	0.0600382	20.8769459312726
chr5	6344389	0.0548545	20.8771678324598
chr5	6345634	0.0221441	20.8772361263123
chr5	6352932	0.236908	20.8773977339541
chr5	6353024	0.0628365	20.8774195294901
chr5	6353815	0.114958	20.8774692331616
chr5	6354132	0.0390998	20.8775056748476
chr5	6355707	0.424067	20.8775672570326
chr5	6358449	0.144657	20.8787300487466
chr5	6365689	0.234948	20.8797773654266
chr5	6368521	0.206309	20.8804427381626
chr5	6372248	0.0116146	20.8812116518056
chr5	6377293	0.0523576	20.8812702474626
chr5	6377973	0.333115	20.8813058506306
chr5	6383318	0.4924	20.8830863503056
chr5	6386041	1.11463	20.8844271555056
chr5	6386221	0.149387	20.8846277889056
chr5	6390651	0.260462	20.8852895733156
chr5	6392602	0.167925	20.8857977346776
chr5	6395760	0.16156	20.8863280418276
chr5	6399786	0.658569	20.8869784823876
chr5	6400181	0.389348	20.8872386171426
chr5	6401135	0.100353	20.8876100551346
chr5	6401960	2.54206	20.8876928463596
chr5	6402598	1.22912	20.8893146806396
chr5	6404896	0.708281	20.8921391983996
chr5	6410448	0.635346	20.8960715745116
chr5	6413449	0.343807	20.8979782478576
chr5	6415803	2.37233	20.8987875695356
chr5	6415844	0.426858	20.8988848350656
chr5	6417325	0.581479	20.8995170117636
chr5	6418287	0.0739179	20.9000763945616
chr5	6418689	0.0726494	20.9001061095574
chr5	6418912	0.0198371	20.9001223103736
chr5	6421609	0.0337596	20.9001758110323
chr5	6422476	0.0197552	20.9002050806055
chr5	6424822	0.022731	20.9002514263047
chr5	6428242	0.0707595	20.9003291663247
chr5	6428642	0.0246965	20.9003574701247
chr5	6430604	0.013169	20.9004059246577
chr5	6438396	0.0423876	20.9005085375057
chr5	6439663	0.430749	20.9005622425949
chr5	6440255	0.183295	20.9008172460029
chr5	6445493	2.00221	20.9017773452129
chr5	6456627	3.88949	20.9240699513529
chr5	6458293	0.891514	20.9305498416929
chr5	6461429	0.777479	20.9333456295969
chr5	6464724	2.14647	20.9359074229019
chr5	6468196	9.8581	20.9433599667419
chr5	6469031	0.778433	20.9515914802419
chr5	6471114	2.53868	20.9532129561809
chr5	6471344	1.89792	20.9537968525809
chr5	6473308	1.04293	20.9575243674609
chr5	6473704	1.78081	20.9579373677409
chr5	6473810	0.45568	20.9581261336009
chr5	6475025	0.278819	20.9586797848009
chr5	6478288	0.434218	20.9595895711979
chr5	6479961	0.253845	20.9603160179119
chr5	6484012	0.242454	20.9613443440069
chr5	6485973	0.384597	20.9618197963009
chr5	6486876	0.32996	20.9621670873919
chr5	6488117	0.106042	20.9625765677519
chr5	6494449	0.225821	20.9632480256959
chr5	6496573	0.0985202	20.9637276694999
chr5	6504171	0.29525	20.9644762259795
chr5	6505467	0.0911706	20.9648588699795
chr5	6511314	0.4031	20.9653919444777
chr5	6512465	0.144419	20.9658559125777
chr5	6517509	0.363072	20.9665843620137
chr5	6518618	0.750518	20.9669870088617
chr5	6518928	0.364422	20.9672196694417
chr5	6520242	1.06601	20.9676985199497
chr5	6520414	0.469093	20.9678818736697
chr5	6521202	0.521054	20.9682515189537
chr5	6521837	0.0613137	20.9685823882437
chr5	6522221	6.63046	20.9686059327045
chr5	6522653	0.163781	20.9714702914245
chr5	6522711	0.0333757	20.9714797907225
chr5	6523738	0.0189533	20.9715140675664
chr5	6528465	0.0529056	20.9716036598155
chr5	6529238	0.0113393	20.9716445558443
chr5	6539175	0.0541895	20.9717572344684
chr5	6540005	0.0535711	20.9718022117534
chr5	6540747	0.0139052	20.9718419615096
chr5	6548889	0.0390874	20.971955177648
chr5	6550709	0.0755625	20.972026316716
chr5	6552278	0.227472	20.9721448742785
chr5	6552513	0.0452685	20.9721983301985
chr5	6555768	0.113147	20.972345679166
chr5	6556587	2.7373	20.972438346559
chr5	6558291	3.96768	20.977102705759
chr5	6559304	0.306185	20.981121965599
chr5	6559468	0.43572	20.981172179939
chr5	6559533	0.175376	20.981200501739
chr5	6560041	0.0980964	20.981289592747
chr5	6562950	0.078676	20.9815749551746
chr5	6568392	1.95911	20.9820031099666
chr5	6572315	7.89756	20.9896886984966
chr5	6572358	8.48597	20.9900282935766
chr5	6572542	4.11659	20.9915897120566
chr5	6573663	0.119832	20.9962044094466
chr5	6574088	0.130605	20.9962553380466
chr5	6574609	0.615749	20.9963233832516
chr5	6575287	6.63636	20.9967408610736
chr5	6575414	80.7071	20.9975836787936
chr5	6576320	2.03136	21.0707043113936
chr5	6576489	1.40087	21.0710476112336
chr5	6576880	1.43512	21.0715953514036
chr5	6576892	0.852146	21.0716125728436
chr5	6577009	6.23105	21.0717122739256
chr5	6578382	0.171618	21.0802675055756
chr5	6580030	0.284683	21.0805503320396
chr5	6580584	0.986017	21.0807080464216
chr5	6580848	0.223979	21.0809683549096
chr5	6584248	0.441361	21.0817298835096
chr5	6585234	0.118385	21.0821650654556
chr5	6592707	0.152304	21.0830497565606
chr5	6597622	0.878531	21.0837983307206
chr5	6597810	0.41317	21.0839634945486
chr5	6598553	0.768732	21.0842704798586
chr5	6598771	2.03533	21.0844380634346
chr5	6598782	0.0518415	21.0844604520646
chr5	6599222	0.0407313	21.0844832623246
chr5	6599940	0.0292541	21.084512507398
chr5	6601004	0.0300638	21.0845436337604
chr5	6602544	0.02561	21.0845899320124
chr5	6604952	0.019403	21.0846516008924
chr5	6608361	0.0548134	21.0847177457194
chr5	6609024	0.181701	21.0847540870036
chr5	6609112	0.0166844	21.0847700766916
chr5	6613146	1.34262	21.0848373815612
chr5	6613517	1.7336	21.0853354935812
chr5	6613827	0.510359	21.0858729095812
chr5	6616277	0.316249	21.0871232891312
chr5	6622017	0.0390662	21.0889385583912
chr5	6623085	0.0342334	21.0889802810928
chr5	6624371	0.0164383	21.0890243052452
chr5	6629930	0.0301079	21.0891156857549
chr5	6632320	1.24893	21.0891876436359
chr5	6635882	0.189109	21.0936363322959
chr5	6635971	0.024851	21.0936531629969
chr5	6638946	0.150467	21.0937270947219
chr5	6639179	0.0200822	21.0937621535329
chr5	6643847	0.382037	21.0938558972425
chr5	6643886	0.0790442	21.0938707966855
chr5	6645016	4.79128	21.0939601166315
chr5	6645044	0.476236	21.0940942724715
chr5	6651970	2.56623	21.0973926830075
chr5	6652252	0.606754	21.0981163598675
chr5	6656161	0.05249	21.1004881612535
chr5	6657808	0.0436539	21.1005746122835
chr5	6660400	0.110963	21.1006877631923
chr5	6661966	2.63708	21.1008615312503
chr5	6666922	0.373807	21.1139308997303
chr5	6667102	0.310785	21.1139981849903
chr5	6667427	0.119662	21.1140991901153
chr5	6669762	0.751687	21.1143786008853
chr5	6670649	9.03532	21.1150453472543
chr5	6671959	41.1701	21.1268816164543
chr5	6673322	0.0829942	21.1829964627543
chr5	6676931	3.31178	21.1832959888221
chr5	6677165	0.750674	21.1840709453421
chr5	6679716	0.584812	21.1859859147161
chr5	6683000	0.284282	21.1879064373241
chr5	6684954	0.0185614	21.1884619243521
chr5	6687557	0.0367892	21.1885102396763
chr5	6688275	0.013553	21.1885366543219
chr5	6692053	0.0209368	21.1885878575559
chr5	6694692	0.0155589	21.1886431097711
chr5	6699224	0.0127425	21.1887136227059
chr5	6704848	0.0374086	21.1887852865259
chr5	6705857	0.280705	21.1888230318033
chr5	6708483	0.389881	21.1895601631333
chr5	6710506	0.391798	21.1903488923963
chr5	6712533	0.225375	21.1911430669423
chr5	6717558	0.0314791	21.1922755763173
chr5	6719164	0.0280048	21.1923261317519
chr5	6720988	0.022159	21.1923772125071
chr5	6723546	0.41415	21.1924338952291
chr5	6723560	0.0149177	21.1924396933291
chr5	6728995	0.0112196	21.1925207710286
chr5	6735245	0.0657598	21.1925908935286
chr5	6735844	0.0251879	21.1926302836488
chr5	6739567	0.016016	21.1927240582005
chr5	6747104	0.215107	21.1928447707925
chr5	6747238	0.879742	21.1928735951305
chr5	6751426	1.20057	21.1965579546265
chr5	6753728	0.25141	21.1993216667665
chr5	6753806	0.0676034	21.1993412767465
chr5	6755460	0.0659392	21.1994530927701
chr5	6757720	7.89195	21.1996021153621
chr5	6759102	2.89825	21.2105087902621
chr5	6759714	30.1547	21.2122825192621
chr5	6760499	10.8076	21.2359539587621
chr5	6761511	0.0341484	21.2468912499621
chr5	6764486	0.0326812	21.2469928414521
chr5	6767312	0.0201551	21.2470851985233
chr5	6772593	0.160223	21.2471916376064
chr5	6772719	0.0153762	21.2472118257044
chr5	6777769	0.0108977	21.2472894755144
chr5	6785435	0.0358175	21.2473730172826
chr5	6786308	0.0145106	21.2474042859601
chr5	6790678	0.476637	21.2474676972821
chr5	6790691	0.0460305	21.2474738935631
chr5	6792839	0.243597	21.2475727670771
chr5	6792985	0.0382546	21.2476083322391
chr5	6795764	0.136462	21.2477146417725
chr5	6796405	0.219189	21.2478021139145
chr5	6797422	0.148464	21.2480250291275
chr5	6802179	13.7753	21.2487312723755
chr5	6803243	0.289857	21.2633881915755
chr5	6806216	0.0370498	21.2642499364365
chr5	6810950	0.0177442	21.2644253301897
chr5	6813937	0.0228471	21.2644783321151
chr5	6816013	0.019031	21.2645257626947
chr5	6818844	0.345149	21.2645796394557
chr5	6818876	0.0452468	21.2645906842237
chr5	6820161	0.0322405	21.2646488263617
chr5	6821914	10.7308	21.2647053439582
chr5	6825016	0.168647	21.2979922855582
chr5	6826269	0.166331	21.2982036002492
chr5	6827513	2.1515	21.2984105160132
chr5	6828995	4.06887	21.3015990390132
chr5	6829242	5.36917	21.3026040499032
chr5	6829382	0.0222348	21.3033557337032
chr5	6831658	0.0437348	21.303406340108
chr5	6832461	0.242415	21.3034414591524
chr5	6832480	1.39345	21.3034460650374
chr5	6834167	6.4564	21.3057968151874
chr5	6834441	1.6108	21.3075658687874
chr5	6838445	8.33257	21.3140155119874
chr5	6838589	4.96564	21.3152154020674
chr5	6840226	5.87831	21.3233441547474
chr5	6842007	89.0901	21.3338134248574
chr5	6842066	0.0466619	21.3390697407574
chr5	6842842	0.0692141	21.3391059503918
chr5	6843396	0.128584	21.3391442950032
chr5	6843564	0.0637503	21.3391658971152
chr5	6844000	0.183145	21.339193692246
chr5	6845035	0.487325	21.339383247321
chr5	6845207	0.271222	21.339467067221
chr5	6845811	0.3454	21.339630885309
chr5	6846203	4.26426	21.339766282109
chr5	6847321	11.0558	21.344533724789
chr5	6847474	0.0835216	21.346225262189
chr5	6850615	0.0947864	21.3464876035346
chr5	6852600	0.125163	21.3466757545386
chr5	6854074	0.547298	21.3468602448006
chr5	6854290	0.21941	21.3469784611686
chr5	6855921	0.554053	21.3473363188786
chr5	6856184	23.2279	21.3474820348176
chr5	6859895	186.123	21.4336807717176
chr5	6859946	18.9419	21.4431730447176
chr5	6862252	11.7687	21.4868530661176
chr5	6864047	1.56056	21.5079778826176
chr5	6864120	0.21562	21.5080918034976
chr5	6864573	0.0993569	21.5081894793576
chr5	6865801	0.0683637	21.5083114896308
chr5	6866673	0.030521	21.5083711027772
chr5	6868922	0.244212	21.5084397445062
chr5	6869021	0.0523669	21.5084639214942
chr5	6870971	0.0501635	21.5085660369492
chr5	6872924	0.314579	21.5086640062647
chr5	6873013	0.244166	21.5086920037957
chr5	6873100	0.0549218	21.5087132462377
chr5	6874764	0.0636946	21.5088046361129
chr5	6876175	0.0534992	21.5088945091935
chr5	6878651	0.161024	21.5090269732127
chr5	6879564	40.6859	21.5091739881247
chr5	6881415	18.6663	21.5844835890247
chr5	6881857	0.0873697	21.5927340936247
chr5	6884986	4.1671	21.593007473416
chr5	6887228	2.88161	21.602350111616
chr5	6892417	0.0734854	21.617302785906
chr5	6894060	0.0312327	21.6174235224182
chr5	6900466	0.0767027	21.6176235990944
chr5	6902045	0.0771327	21.6177447126577
chr5	6902924	0.0473273	21.617812512301
chr5	6905147	0.0321856	21.6179177208889
chr5	6907892	0.0137125	21.6180060703609
chr5	6913626	0.188271	21.6180846978359
chr5	6913745	0.0308255	21.6181071020849
chr5	6916180	0.0149596	21.6181821621774
chr5	6922386	0.969472	21.618275001455
chr5	6934987	1.55699	21.630491318127
chr5	6939018	3.45014	21.636767544817
chr5	6940857	25.7357	21.643112352277
chr5	6943022	0.506709	21.698830142777
chr5	6944267	0.0841633	21.699460995482
chr5	6947838	0.100614	21.6997615426263
chr5	6950547	0.101152	21.7000341059523
chr5	6952197	0.0136964	21.7002010067523
chr5	6959721	0.0291881	21.7003040584659
chr5	6961853	0.0593831	21.7003662874951
chr5	6962368	0.0202091	21.7003968697916
chr5	6966304	0.0130367	21.7004764128092
chr5	6972638	0.0585258	21.700558987267
chr5	6973315	0.0181551	21.7005986092336
chr5	6978190	0.0130653	21.7006871153461
chr5	6985430	0.0420399	21.7007817081181
chr5	6986790	0.087829	21.7008388823821
chr5	6987204	1.32494	21.7008752435881
chr5	6987629	0.521198	21.7014383430881
chr5	6990650	0.600731	21.7030128822461
chr5	6993552	0.264392	21.7047562036081
chr5	7003920	0.689448	21.7074974198641
chr5	7005949	0.197662	21.7088963098561
chr5	7006254	0.0215296	21.7089565967661
chr5	7017756	0.170275	21.7092042302253
chr5	7018060	0.434692	21.7092559938253
chr5	7018136	21.6245	21.7092890304173
chr5	7023296	0.486556	21.8208714504173
chr5	7023347	0.107469	21.8208962647733
chr5	7025264	0.240887	21.8211022828463
chr5	7025546	1.82277	21.8211702129803
chr5	7040959	1.6923	21.8492645669903
chr5	7041375	0.336479	21.8499685637903
chr5	7044847	0.0722093	21.8511368188783
chr5	7045934	0.0450237	21.8512153103874
chr5	7048314	0.0223426	21.8513224667934
chr5	7053506	0.156424	21.8514384695726
chr5	7054372	1.14007	21.8515739327566
chr5	7065617	0.107907	21.8643940199066
chr5	7067330	0.403055	21.8645788645976
chr5	7071229	0.239315	21.8661503760426
chr5	7072724	0.393671	21.8665081519676
chr5	7073360	0.196882	21.8667585267236
chr5	7075590	0.0527062	21.8671975735836
