chr	pos	rate	cM
chr12	41719526	1.15598599999959	53.5880325159117
chr12	41720543	0.292542099997859	53.5892081536737
chr12	41721394	1.24005420000221	53.5894571070008
chr12	41723041	1.19225849999434	53.5914994762682
chr12	41723120	3.8761729999997	53.5915936646897
chr12	41726649	0.224821099999053	53.6052726792067
chr12	41727678	0.261062999999409	53.6055040201186
chr12	41729386	0.463296000005955	53.6059499157226
chr12	41729843	0.406390999999859	53.6061616419946
chr12	41735888	0.126563550000496	53.6086182755896
chr12	41739444	0.130868699998946	53.6090683355734
chr12	41742602	0.0997832000002579	53.609481618928
chr12	41747428	0.732261300000137	53.6099631726512
chr12	41752815	0.254904599999678	53.6139078642743
chr12	41755479	0.687598449997211	53.6145869301287
chr12	41756011	0.241800000010474	53.6149527325041
chr12	41756377	0.0958376499987353	53.6150412313041
chr12	41758809	0.146909350001355	53.6152743084689
chr12	41759957	0.330372100000075	53.6154429604027
chr12	41777144	0.101688050000012	53.6211210656854
chr12	41784137	0.201186799994784	53.6218321702191
chr12	41784997	0.0634224500007318	53.6220051908671
chr12	41790191	0.0429209999997643	53.6223346070724
chr12	41800893	0.359865600000572	53.6227939476144
chr12	41807859	0.781144100000494	53.625300771384
chr12	41809103	0.0761572999991723	53.6262725146444
chr12	41814505	0.0344277999999488	53.626683916379
chr12	41819215	0.0672856000008495	53.626846071317
chr12	41820936	0.0459806000001169	53.6269618698346
chr12	41823772	0.0265642500000303	53.6270922708162
chr12	41831174	0.0561904500000693	53.6272888993947
chr12	41833162	0.0780206999987115	53.6274006060093
chr12	41835303	0.216762400000066	53.627567648328
chr12	41848356	0.0446385500013344	53.6303970479352
chr12	41851480	0.159926999996935	53.6305364987654
chr12	41851917	0.0423165499989766	53.6306063868644
chr12	41855176	0.0204111000003449	53.6307442965008
chr12	41866717	0.212130549999069	53.6309798610059
chr12	41870871	0.212247500000259	53.6318610513106
chr12	41882598	0.191738599999834	53.6343500777431
chr12	41887940	0.0487113499999284	53.6353743453443
chr12	41891527	0.0189135999998948	53.6355490729568
chr12	41905897	0.0880943000008144	53.6358208613888
chr12	41908624	0.263475499998461	53.6360610945449
chr12	41908987	10.9138455000013	53.6361567361514
chr12	41909255	0.0745623499996084	53.6390816467454
chr12	41913109	0.0756081000005788	53.6393690100423
chr12	41916412	0.0173362999998691	53.6396187435966
chr12	41932438	0.027762700000316	53.6398965751404
chr12	41938780	0.0678282000002716	53.6400726461838
chr12	41940533	0.0396846999993237	53.6401915490184
chr12	41944989	0.275763500005972	53.6403683840416
chr12	41945295	0.154527549998482	53.6404527676726
chr12	41946539	4.36353500000054	53.6406449999448
chr12	41951995	15.1915599999975	53.6644524469047
chr12	41952824	0.248734500006071	53.6770462501448
chr12	41953426	0.182443499991905	53.6771959883138
chr12	41953978	0.110505350002628	53.6772966971258
chr12	41955272	0.0585919999992485	53.6774396910487
chr12	41958100	0.420646000021647	53.6776053892247
chr12	41958184	0.0819273000000126	53.6776407234887
chr12	41959657	0.295220499988526	53.6777614024016
chr12	41959788	0.0372951500000213	53.6778000762871
chr12	41963954	0.0294054000000913	53.677955447882
chr12	41970164	0.263449850000264	53.678138055416
chr12	41976890	0.0371007499993424	53.6799100191071
chr12	41983150	0.0869263500013749	53.6801422698021
chr12	41985637	0.178034250000256	53.6803584556345
chr12	41986343	0.219653100000222	53.680484147815
chr12	41990208	0.93146209999927	53.6813331070465
chr12	41996155	0.137049699999543	53.6868725121552
chr12	41997375	0.700160500005226	53.6870397127892
chr12	41997687	6.93187574999997	53.6872581628652
chr12	41998648	2.0013645000037	53.693919695461
chr12	41999396	3.77187999998329	53.695416716107
chr12	41999542	0.247893500012911	53.695967410587
chr12	41999773	0.035401899999458	53.6960246739855
chr12	42005690	0.0457743500000904	53.6962341470278
chr12	42009312	0.0742321999999588	53.6963999417235
chr12	42010719	0.0610999999992348	53.6965043864289
chr12	42012685	0.840470800007664	53.6966245090289
chr12	42013256	0.164484549999692	53.6971044178557
chr12	42020674	0.111017399997007	53.6983245642476
chr12	42021348	0.100210450004374	53.6983993899752
chr12	42022186	0.0295762500000374	53.6984833663323
chr12	42030041	0.242451199998502	53.6987156877761
chr12	42031002	0.4254337000001	53.6989486833793
chr12	42043144	0.760756499896719	53.7041142993647
chr12	42043177	0.110424650001228	53.7041394043292
chr12	42044508	0.152480999998004	53.7042863795383
chr12	42044938	0.669669500128055	53.7043519463683
chr12	42044959	0.168285049999505	53.7043660094278
chr12	42052077	0.131746850000129	53.7055638624137
chr12	42057459	0.015662299999987	53.7062729239604
chr12	42072514	0.214348500012253	53.7065087198869
chr12	42072698	0.247555849998889	53.7065481600109
chr12	42075370	0.203458050000253	53.7072096292421
chr12	42077770	0.21099545000104	53.7076979285621
chr12	42080348	0.0477473000000395	53.7082418748322
chr12	42104559	0.925975199998126	53.7093978847125
chr12	42105409	0.12795349999992	53.7101849636325
chr12	42112745	0.0763486499998472	53.7111236305085
chr12	42114085	0.0412791999992389	53.7112259376995
chr12	42117440	0.260462000006541	53.7113644294155
chr12	42118062	13.0702159999962	53.7115264367795
chr12	42118611	6.14157200003767	53.7187019853635
chr12	42118642	10.3642999999993	53.7188923740955
chr12	42120502	4.95857200006105	53.7381699720955
chr12	42120536	0.123619499998962	53.7383385635435
chr12	42122993	0.154264749998994	53.738642296655
chr12	42123650	0.0825891499999648	53.7387436485958
chr12	42125587	0.10879115000249	53.7389036237793
chr12	42126988	0.352279549999022	53.7390560401805
chr12	42129898	0.570724000000293	53.740081173671
chr12	42130766	0.301038750000997	53.740576562103
chr12	42133006	5.00418999999982	53.741250888903
chr12	42135768	0.606147000000094	53.7550724616829
chr12	42139775	0.198473999998033	53.7575012927119
chr12	42140826	0.333972499998081	53.7577098888859
chr12	42141172	0.399424499999354	53.7578254433709
chr12	42141475	0.249349350000011	53.7579464689944
chr12	42156353	1.35020900000705	53.7616562886237
chr12	42156899	0.558070550000064	53.7623935027377
chr12	42159517	0.310936949999753	53.7638545314376
chr12	42165804	0.0210811000000008	53.7658093920423
chr12	42176037	0.0357805499998757	53.7660251149386
chr12	42181605	0.78615200000114	53.766224341041
chr12	42183271	0.278707000004643	53.767534070273
chr12	42183432	0.0213484999999091	53.7675789421
chr12	42194715	0.025601849999742	53.7678198172255
chr12	42203837	0.045407900000188	53.7680533573012
chr12	42214386	0.0921337999997138	53.7685323652383
chr12	42219874	0.299814399996866	53.7690379955327
chr12	42220665	0.542641500003005	53.7692751487231
chr12	42222557	0.891348499996326	53.7703018264411
chr12	42223746	0.519052500000027	53.7713616398076
chr12	42227928	1.64717250000016	53.7735323173626
chr12	42232982	0.480433999996421	53.7818571271776
chr12	42233282	0.0826545000025025	53.7820012573776
chr12	42234778	1.05633750000062	53.7821249085096
chr12	42234849	0.515418499990492	53.7821999084721
chr12	42235187	0.591354500003395	53.7823741199251
chr12	42235471	0.0896750499999232	53.7825420646031
chr12	42244754	0.261560049999979	53.7833745180922
chr12	42255642	0.724336500000782	53.7862223839166
chr12	42256797	3.87201999999373	53.7870589925741
chr12	42256853	1.36375450000011	53.7872758256941
chr12	42257011	0.313144000000259	53.7874912989051
chr12	42260072	0.361215499999962	53.7884498326891
chr12	42262963	0.0238253499998049	53.7894941066996
chr12	42273795	0.128197650001435	53.7897521828908
chr12	42274805	0.0583511000003009	53.7898816625173
chr12	42279135	0.0908717999991561	53.7901343227803
chr12	42281777	15.6900905000041	53.7903744060759
chr12	42282181	1.47717414999952	53.796713202638
chr12	42283395	1.0794473000002	53.7985064920561
chr12	42287483	0.517305699997706	53.8029192726185
chr12	42288768	0.118558699999837	53.803584010443
chr12	42290430	0.044278500000512	53.8037810550024
chr12	42298132	0.170013949997383	53.8041220880094
chr12	42298882	0.0327454500002434	53.8042495984719
chr12	42306621	0.119486599997441	53.8045030155094
chr12	42307611	0.0339161500000899	53.8046213072434
chr12	42315400	0.0451183000001392	53.8048854801358
chr12	42321161	0.0544593500005783	53.8051454066621
chr12	42324918	0.0316317999995745	53.80535001044
chr12	42334615	0.349526050000242	53.8056567440046
chr12	42342803	0.102879899999666	53.808518663302
chr12	42344420	4.39760200000836	53.8086850201003
chr12	42344534	2.03829635000112	53.8091863467284
chr12	42345517	0.26558379999915	53.8111899920404
chr12	42346846	0.304809499997416	53.8115429529106
chr12	42347363	102.465765	53.8117005394221
chr12	42347909	151.123714999999	53.8676468471121
chr12	42348023	182.902918999984	53.8848749506216
chr12	42348195	1.71357500004591	53.9163342526894
chr12	42348282	28.3539049999938	53.9164833337144
chr12	42348384	36.5243999999783	53.9193754320246
chr12	42348480	1.37994950000082	53.9228817744245
chr12	42354302	19.4547549999843	53.9309158404135
chr12	42354629	3.93891550000157	53.9372775452986
chr12	42355218	3.46539250000329	53.9395975665281
chr12	42355792	0.518563999997811	53.9415867018231
chr12	42356400	0.364058950000336	53.9419019887351
chr12	42362561	0.302973299999039	53.9441449559261
chr12	42365544	0.0299827000003388	53.94504872528
chr12	42374854	0.0616747499994869	53.945327864217
chr12	42377944	0.316861899999841	53.9455184391945
chr12	42384589	0.220263649999968	53.94762398652
chr12	42390039	0.0357213499998382	53.9488244234125
chr12	42401114	0.051961549999961	53.9492200373637
chr12	42407659	0.119463550000413	53.9495601257085
chr12	42411344	0.118255900000321	53.9500003488902
chr12	42413659	0.0565552500000215	53.9502741112987
chr12	42465929	0.431768999999685	53.9532302542162
chr12	42470521	0.191208100000531	53.9552129374642
chr12	42477570	0.574565499996365	53.9565607633611
chr12	42478556	0.608745650000485	53.9571272849441
chr12	42479450	0.184710749999849	53.9576715035552
chr12	42481545	0.645297499988646	53.9580584725765
chr12	42481732	0.103871200000522	53.958179143209
chr12	42486472	0.0113805249999664	53.958671492697
chr12	42514260	0.0453732500011692	53.9589877347257
chr12	42517149	0.0582912499992895	53.9591188180449
chr12	42519022	0.0353521999996803	53.9592279975562
chr12	42523160	0.0482629500003582	53.9593742849598
chr12	42528698	0.985737499999918	53.9596415651769
chr12	42529472	0.302777599999883	53.9604045260019
chr12	42539218	0.310905350000173	53.9633553964915
chr12	42550147	1.65037279999752	53.9667532810616
chr12	42551846	0.0631362000001895	53.9695572644488
chr12	42563074	0.0910969499998423	53.9702661577024
chr12	42566106	0.387012000002684	53.9705423636548
chr12	42566282	0.0398977499999491	53.9706104777668
chr12	42573868	0.0298530999997796	53.9709131420983
chr12	42582875	0.0121718550001137	53.97118202897
chr12	42608001	0.0306741999998397	53.9714878589987
chr12	42613290	0.0148247049998956	53.9716500948425
chr12	42629550	0.0473869000001017	53.9718911445458
chr12	42641597	0.231440149997683	53.9724620145301
chr12	42642541	0.0367100200000958	53.9726804940317
chr12	42662114	0.0476867000001107	53.9733990192532
chr12	42675207	0.317008400000063	53.9740233812163
chr12	42680559	0.0736769999975842	53.9757200101731
chr12	42681668	0.0323931500006011	53.9758017179661
chr12	42686189	1.03933450000034	53.9759481673973
chr12	42686694	0.092633850000036	53.9764730313198
chr12	42714666	0.246323999999645	53.979064185372
chr12	42720825	0.418707000000121	53.980581294888
chr12	42726978	0.327824499999977	53.983157599059
chr12	42729407	0.0367984999996728	53.9839538847695
chr12	42733559	0.0521652000007491	53.9841066721415
chr12	42736267	0.0415390500006262	53.9842479355031
chr12	42740031	0.0150013649998764	53.9844042884873
chr12	42758931	0.424550499999344	53.9846878142858
chr12	42760534	0.204879000000062	53.9853683687373
chr12	42766713	0.202817500000284	53.9866343160783
chr12	42772471	0.0789780499999529	53.9878021392433
chr12	42793611	0.117946149999884	53.9894717352203
chr12	42805383	0.0152403000000457	53.9908601972981
chr12	42828323	0.0245862999999592	53.9912098097801
chr12	42838660	0.0212684000000586	53.9914639583632
chr12	42853084	0.0843644499986336	53.9917707337648
chr12	42854205	0.314817250001327	53.9918653063132
chr12	42855390	0.155727349999736	53.9922383647545
chr12	42859588	0.20777640000007	53.9928921081698
chr12	42862750	0.444948950000157	53.9935490971466
chr12	42863801	0.338428150000478	53.994016738493
chr12	42866709	0.721601499998543	53.9950008875532
chr12	42867730	0.650960500000881	53.9957376426847
chr12	42869140	0.797494499997421	53.9966554969897
chr12	42870444	43.0151500000003	53.9976954298177
chr12	42873307	1.82707500000022	54.1208478042676
chr12	42873402	0.866360000000472	54.1210213763926
chr12	42874403	0.911208000000709	54.1218886027526
chr12	42876117	0.480039999999317	54.1234504132646
chr12	42878328	1.1224140000041	54.1245117817046
chr12	42878604	0.997326499999052	54.1248215679686
chr12	42879126	0.416884499999389	54.1253421724016
chr12	42881848	0.690370500004195	54.1264769320106
chr12	42882367	0.247205999999975	54.1268352343001
chr12	42886217	1.14296900000058	54.1277869774001
chr12	42888058	3.56182694999967	54.1298911833291
chr12	42893007	13.2589485000096	54.1475186649047
chr12	42893132	3.32464999999916	54.1491760334672
chr12	42895401	0.180376499999543	54.1567196643172
chr12	42896844	0.34658999999907	54.1569799476067
chr12	42897260	0.211629499999907	54.1571241290467
chr12	42898233	0.603103000000035	54.1573300445502
chr12	42899623	0.729033500013188	54.1581683577202
chr12	42899879	1.2467074999023	54.1583549902962
chr12	42899897	0.231602950000916	54.1583774310312
chr12	42901195	0.140825949999811	54.1586780516603
chr12	42904578	0.0808718000001732	54.1591544658492
chr12	42913792	0.049535749998452	54.1598996186144
chr12	42916073	0.0855937500009144	54.1600126096601
chr12	42917248	0.0614778999998721	54.1601131823164
chr12	42919704	0.745029000000087	54.1602641720388
chr12	42924303	1.75121580000051	54.1636905604098
chr12	42927331	0.12810054999934	54.1689932418522
chr12	42929397	0.309988999999557	54.1692578975885
chr12	42930317	0.145688749999853	54.1695430874685
chr12	42932928	0.183915000002085	54.1699234807947
chr12	42934707	2.3583969999997	54.1702506655797
chr12	42942234	1.44002499999882	54.1880023197987
chr12	42944350	1.72568250000006	54.1910494126987
chr12	42945552	2.01646900000604	54.1931236830637
chr12	42946285	0.0656489499995701	54.1946017548407
chr12	42950977	0.0635785499997642	54.1949097797141
chr12	42953805	0.0697636000004867	54.1950895798535
chr12	42956173	0.0328173500000674	54.1952547800583
chr12	42962542	0.162161799998752	54.1954637937605
chr12	42963124	0.372798599999936	54.1955581719281
chr12	42971496	0.397837900000039	54.1986792418073
chr12	42976258	0.199212855000126	54.2005737458871
chr12	42990645	0.137269699992683	54.203439821232
chr12	42991138	0.101556300002264	54.203507495194
chr12	42992127	0.0741094499998296	54.2036079343748
chr12	42995180	6.85674014999957	54.2038341905256
chr12	42997544	7.22082315000365	54.2200435242402
chr12	42997878	0.0682302499997386	54.2224552791723
chr12	43000341	0.126009399999996	54.2226233302781
chr12	43001116	0.0701713500016492	54.2227209875631
chr12	43002428	0.0377236999995026	54.2228130523743
chr12	43005994	0.221898999978492	54.2229475750885
chr12	43006135	0.175130000025701	54.2229788628475
chr12	43006387	0.226462249999587	54.2230229956075
chr12	43014009	0.179794049995708	54.224749090877
chr12	43014321	0.0506635500005781	54.2248051866206
chr12	43017525	0.082597949999172	54.2249675126348
chr12	43018709	0.0237256000001248	54.2250653086076
chr12	43027611	0.08840314999923	54.2252765138988
chr12	43029733	0.140619750000039	54.2254641053831
chr12	43031988	0.756495050000825	54.2257812029193
chr12	43033004	0.804255250000701	54.2265498018901
chr12	43034369	1.71945500000787	54.2276476103064
chr12	43034673	0.800369399998311	54.2281703246264
chr12	43037021	1.62994955000123	54.2300495919776
chr12	43037679	0.989370750000055	54.2311220987815
chr12	43039932	0.0981355499999045	54.2333511510812
chr12	43042606	1.46504300000185	54.2336135655419
chr12	43042979	7.00344999999927	54.2341600265809
chr12	43043583	27.1568250000005	54.2383901103809
chr12	43045013	0.16101400000151	54.2772243701309
chr12	43046179	0.294776499992972	54.2774121124549
chr12	43046449	0.473857500009063	54.2774917021099
chr12	43046526	0.15113514999971	54.2775281891374
chr12	43055117	1.26859500001356	54.278826591211
chr12	43055343	1.41270499999538	54.279113293681
chr12	43055563	1.55779899999972	54.279424088781
chr12	43057728	4.92508500000786	54.282796723616
chr12	43057845	3.34755749997433	54.283372958561
chr12	43057915	5.8009839999934	54.283607287586
chr12	43058117	0.361640250000717	54.284779086354
chr12	43059128	0.140092600000159	54.2851447046468
chr12	43061380	0.510174499993508	54.285460193182
chr12	43061751	0.569489500010701	54.2856494679215
chr12	43061852	40.0087060000031	54.285706986361
chr12	43062686	30.543355999998	54.3190742471649
chr12	43063026	0.892746500000983	54.3294589882049
chr12	43063188	18.5369499999976	54.3296036131379
chr12	43063884	0.36796000000579	54.342505330338
chr12	43064657	0.277930999996697	54.342789763418
chr12	43065867	6.37756599999944	54.343126059928
chr12	43066023	1.7703246000012	54.344120960224
chr12	43067362	0.500722499987461	54.3464914248634
chr12	43067451	0.218074000002084	54.3465359891659
chr12	43068050	0.39583400000482	54.3466666154919
chr12	43068243	0.898474499895959	54.3467430114539
chr12	43068258	0.258995499994347	54.3467564885714
chr12	43068571	0.127839600001031	54.3468375541629
chr12	43069929	0.120493799998689	54.3470111603397
chr12	43071375	0.895009500191514	54.3471853943745
chr12	43071393	0.78372149999899	54.3472015045455
chr12	43073062	1.37846800000504	54.348509535729
chr12	43073608	1.57483800000004	54.349262179257
chr12	43074061	15.6945999999983	54.349975580871
chr12	43075238	63.3577500000003	54.368448125071
chr12	43076137	5.68611950001564	54.4254067423213
chr12	43076181	3.95428199999765	54.4256569315792
chr12	43077486	0.66120405000049	54.4308172695892
chr12	43079556	0.0875446499994714	54.4321859619727
chr12	43081273	0.060717000000554	54.4323362761368
chr12	43084774	0.0405751500003628	54.4325488463538
chr12	43090701	1.35206289999464	54.4327893352678
chr12	43091672	1.71953980000187	54.4341021883437
chr12	43092990	14.5877885999992	54.4363685418001
chr12	43094402	0.216384450001289	54.4569664993034
chr12	43096024	0.377692999986579	54.4573174748813
chr12	43096128	0.0801552000009725	54.4573567549533
chr12	43097922	0.33161249996312	54.4575005533821
chr12	43098020	0.322319000025718	54.4575330514071
chr12	43098215	0.997303999998436	54.4575959036121
chr12	43098741	1.63587699999139	54.4581204855161
chr12	43098876	0.682441999999761	54.4583413289111
chr12	43099764	0.14856589999988	54.4589473374071
chr12	43108953	2.73697000000097	54.4603125094622
chr12	43111690	0.15721354999531	54.4678035963522
chr12	43112642	0.0552909500006429	54.4679532636518
chr12	43119592	0.317954499994364	54.4683375357543
chr12	43120091	0.807808400003514	54.4684961950498
chr12	43121237	3.18303164999884	54.4694219434762
chr12	43125525	1.16538825000105	54.4830707831914
chr12	43127101	0.982895300000023	54.4849074350734
chr12	43128894	1.33414135000092	54.4866697663463
chr12	43130624	0.59568250000585	54.4889778308818
chr12	43130885	0.438627999996269	54.4891333040143
chr12	43131208	0.212102299998944	54.4892749808583
chr12	43132176	0.173003400001486	54.4894802958847
chr12	43133634	0.209980299997296	54.4897325348419
chr12	43134470	0.051173349999778	54.4899080783727
chr12	43141068	0.247634500000699	54.490245720136
chr12	43141865	0.224939500003807	54.4904430848325
chr12	43142890	0.038784949999444	54.49067364782
chr12	43150954	0.821015500012072	54.4909864096568
chr12	43151303	1.19329699999452	54.4912729440663
chr12	43151728	0.865736999999533	54.4917800952913
chr12	43152847	0.325692249999672	54.4927488549943
chr12	43158483	0.514363000030988	54.4945844565153
chr12	43158626	0.150477999998216	54.4946580104243
chr12	43160294	5.3326959999996	54.4949090077283
chr12	43160825	0.372732500001879	54.4977406693043
chr12	43161200	0.104725499999675	54.4978804439918
chr12	43164112	0.358673150000321	54.4981854046478
chr12	43170577	0.350447099999525	54.5005042265625
chr12	43173226	0.0455963500003255	54.5014325609304
chr12	43181438	0.0533395499997204	54.5018069981566
chr12	43188454	0.0423467499999358	54.5021812284394
chr12	43198722	0.429381999999603	54.5026160448684
chr12	43200916	0.693184000001145	54.5035581089764
chr12	43202066	0.809072500000598	54.5043552705764
chr12	43205733	2.58543999998398	54.5073221394339
chr12	43206004	0.643935500001536	54.5080227936739
chr12	43207408	0.477353500000482	54.5089268791159
chr12	43210052	6.72754799999925	54.5101890017699
chr12	43213948	1.98499000000534	54.536399528778
chr12	43214484	1.07354249999221	54.537463483418
chr12	43214746	0.0519443499998556	54.537744751553
chr12	43224530	0.45367950000467	54.5382529750734
chr12	43224722	0.0382559999999619	54.5383400815374
chr12	43236170	0.045354750000115	54.5387780362254
chr12	43243650	0.326732500009834	54.5391172897554
chr12	43243922	0.142113499999637	54.5392061609954
chr12	43248870	0.193854049999357	54.5399093385934
chr12	43252107	0.466336500001049	54.5405368441532
chr12	43252719	0.132610700000086	54.5408222420912
chr12	43258744	0.373637500000618	54.5416212215587
chr12	43261661	1.07603249999488	54.5427111221462
chr12	43261919	1.18451850000141	54.5429887385312
chr12	43262242	1.43245250000233	54.5433713380067
chr12	43263109	0.733235999999035	54.5446132743242
chr12	43265788	2.14930249999203	54.5465776135682
chr12	43265958	2.23460750000633	54.5469429949932
chr12	43266096	1.15719200000054	54.5472513708282
chr12	43268865	0.213065999998709	54.5504556354762
chr12	43271722	0.200819150000631	54.5510643650382
chr12	43275097	0.479587249998389	54.5517421296695
chr12	43276096	12.1477990000095	54.5522212373322
chr12	43276559	4.30175469999993	54.5578456682692
chr12	43281236	0.399199999995021	54.5779649750011
chr12	43281571	0.402879000005267	54.5780987070011
chr12	43281912	0.267865499998032	54.5782360887401
chr12	43282509	0.139780999998335	54.5783960044436
chr12	43284015	0.125033000001474	54.5786065146296
chr12	43285740	0.102212949999864	54.5788221965546
chr12	43287688	0.0820763000013857	54.5790213073812
chr12	43289332	0.183400949999321	54.5791562408184
chr12	43294441	0.510245000000801	54.5800932362719
chr12	43295311	0.452881999999586	54.5805371494219
chr12	43297656	1.4849900000094	54.5815991577119
chr12	43297873	6.19003099999579	54.5819214005419
chr12	43298574	0.254170500000401	54.5862606122729
chr12	43304759	0.244091500000031	54.5878326568154
chr12	43307405	0.231397500000106	54.5884785229244
chr12	43307836	3.21966760000043	54.5885782552469
chr12	43309326	0.505464999992938	54.5933755599709
chr12	43309514	3.96523915000056	54.5934705873909
chr12	43312063	0.146500749999836	54.6035779819843
chr12	43317920	0.12177810000005	54.604436036877
chr12	43320279	0.414744500009803	54.6047233114149
chr12	43320491	0.191163599997901	54.6048112372489
chr12	43321984	0.264492150001789	54.6050966445037
chr12	43322719	0.116884549999674	54.605291046234
chr12	43326535	0.736646999999416	54.6057370776768
chr12	43327157	0.48143435000051	54.6061952721108
chr12	43332092	1.54002999999984	54.608571150628
chr12	43345231	2.92221999999977	54.628805604798
chr12	43345434	6.77515499999975	54.629398815458
chr12	43349660	0.404875850000812	54.658030620488
chr12	43351250	0.196464999999626	54.6586743730895
chr12	43354654	0.124660250001378	54.6593431399495
chr12	43355504	0.134516649999767	54.659449101162
chr12	43361130	0.140071000000346	54.6602058918349
chr12	43366580	0.103056899999985	54.6609692787849
chr12	43375331	0.521253499998806	54.6618711297168
chr12	43375964	0.336010999998904	54.6622010831823
chr12	43377239	0.0789332500018717	54.6626294972073
chr12	43379181	0.0453361499997214	54.6627827855788
chr12	43383570	6.35076949998742	54.6629817659412
chr12	43383840	1.26196395000012	54.6646964737062
chr12	43386948	1.43672170000126	54.6686186576628
chr12	43389009	0.338538399999754	54.6715797410865
chr12	43393121	0.78764600000216	54.6729718109873
chr12	43394143	0.802768000002767	54.6737767851993
chr12	43394267	0.110516449998906	54.6738763284313
chr12	43398281	0.291586000001666	54.6743199414616
chr12	43399128	0.0917655500005852	54.6745669148036
chr12	43405036	0.543518999994381	54.675109065673
chr12	43405266	1.60489999997319	54.675234075043
chr12	43405292	0.597791999999391	54.675275802443
chr12	43406549	0.918341000000058	54.676027226987
chr12	43415239	2.23543999999564	54.684007610277
chr12	43415429	12.9725425000004	54.684432343877
chr12	43417974	1.07003849999953	54.7174474645395
chr12	43419266	1.9743949999931	54.7188299542815
chr12	43419497	1.7053755000104	54.7192860395265
chr12	43419679	0.686873999999317	54.7195964178675
chr12	43421856	1.65368700000683	54.7210917425655
chr12	43422076	0.600513500001371	54.7214555537055
chr12	43424360	0.268834999991804	54.7228271265395
chr12	43424971	0.194886500001731	54.7229913847245
chr12	43427308	0.242826999998727	54.723446834475
chr12	43428855	0.225712749999216	54.723822487844
chr12	43429524	0.164476500000257	54.7239734896737
chr12	43431660	0.363397499998759	54.7243248114777
chr12	43432626	0.257700500001019	54.7246758534627
chr12	43434282	0.129112499999987	54.7251026054907
chr12	43443339	1.49074500000115	54.7262719774032
chr12	43445003	11.7440259999993	54.7287525770832
chr12	43447937	0.939544500001566	54.7632095493672
chr12	43449917	0.59637949999864	54.7650698474772
chr12	43452221	0.459864499999903	54.7664439058452
chr12	43455788	0.274839500000419	54.7680842425167
chr12	43459080	0.665879300000085	54.7689890141507
chr12	43460492	0.818110499937556	54.7699292357223
chr12	43460540	1.09291090000264	54.7699685050263
chr12	43462427	2.47693004999864	54.7720308278946
chr12	43465071	14.2140004999966	54.7785798309468
chr12	43465574	10.4664775000029	54.7857294731983
chr12	43466513	0.369805150000498	54.7955574955708
chr12	43468869	0.337601000000631	54.7964287565042
chr12	43470542	0.10240614999977	54.7969935629772
chr12	43477585	0.136535299998735	54.7977148094917
chr12	43480394	0.0363376000003083	54.7980983371493
chr12	43489005	0.0951194999993945	54.798411240223
chr12	43490365	0.0155012999999472	54.7985406027429
chr12	43507011	0.0916586500016685	54.7987986373827
chr12	43507844	0.0671996000012264	54.7988749890382
chr12	43509486	0.0238065999993904	54.7989853307814
chr12	43517624	0.175932050000388	54.7991790688922
chr12	43521414	0.121620000000241	54.7998458513617
chr12	43527723	0.69708085000322	54.8006131519417
chr12	43528519	0.149290900000269	54.8011680282983
chr12	43529100	0.0433454999995135	54.8012547663112
chr12	43537518	3.1715951500006	54.8016196487302
chr12	43539969	0.557221699998278	54.8093932284429
chr12	43541249	0.110074500001414	54.8101064722189
chr12	43543731	0.0355168499998794	54.8103796771279
chr12	43553316	0.0774136999999368	54.8107201061351
chr12	43560803	0.218374149999563	54.811299702507
chr12	43564581	0.604678850000277	54.8121247200457
chr12	43565729	1.28986149997938	54.8128188913655
chr12	43565762	1.51234450000077	54.812861456795
chr12	43569366	2.21228999999982	54.818311946373
chr12	43572782	1.76462500000061	54.825869129013
chr12	43573801	3.30032499998755	54.827667281888
chr12	43573966	0.634606000001109	54.828211835513
chr12	43574178	0.131078700000218	54.828346371985
chr12	43577598	0.432756600002267	54.828794661139
chr12	43578652	0.428524499999495	54.8292507865954
chr12	43579008	0.738611999999489	54.8294033413174
chr12	43585475	0.779538000000472	54.8341799451214
chr12	43588853	0.182387499999722	54.8368132244854
chr12	43592402	0.164332900000721	54.8374605177229
chr12	43596422	0.207300999981512	54.8381211359809
chr12	43596718	0.0825066000039432	54.8381824970769
chr12	43597767	0.257242499983266	54.8382690465003
chr12	43597913	0.0261282000002666	54.8383066039053
chr12	43605692	0.208818100005002	54.8385098551731
chr12	43606191	0.882618999999034	54.838614055405
chr12	43610092	0.442726999998518	54.842057152124
chr12	43610746	0.789197500002295	54.842346695582
chr12	43611585	1.0903055000018	54.8430088322845
chr12	43612687	4.68514499999913	54.8442103489455
chr12	43615881	5.80759799999876	54.8591747020755
chr12	43616645	0.97564050000563	54.8636117069475
chr12	43617114	0.152499400000079	54.864069282342
chr12	43628705	0.0759287000000099	54.8658369028874
chr12	43659933	0.711834000000221	54.868208004331
chr12	43665217	3.38001999997498	54.871969335187
chr12	43665319	0.869022499999833	54.872314097227
chr12	43668231	0.43914484999998	54.874844690747
chr12	43677165	0.109169649999263	54.8787680108369
chr12	43679188	0.362859500005904	54.8789888610388
chr12	43679673	0.242535249999703	54.8791648478963
chr12	43682515	0.174229549999899	54.8798541330768
chr12	43691383	0.477131949999998	54.8813992007262
chr12	43695903	0.934695750000582	54.8835558371402
chr12	43697145	0.373776399999599	54.8847167292617
chr12	43703858	0.694568000036164	54.8872258902349
chr12	43703981	0.0508672499999062	54.8873113220989
