chr	pos	rate	cM
chr16	19601327	0.990538	41.8139757273636
chr16	19602430	0.493021	41.8150682907776
chr16	19606171	0.948175	41.8169126823386
chr16	19606908	6.98368	41.8176114873136
chr16	19608795	0.4638	41.8307896914736
chr16	19609590	0.690561	41.8311584124736
chr16	19610589	0.234571	41.8318482829126
chr16	19617573	0.183525	41.8334865267766
chr16	19618863	0.615753	41.8337232740266
chr16	19618951	9.10681	41.8337774602906
chr16	19619744	7.84088	41.8409991606206
chr16	19620862	7.41733	41.8497652644606
chr16	19621002	3.24189	41.8508036906606
chr16	19624011	3.72521	41.8605585376706
chr16	19625338	0.179555	41.8655018913406
chr16	19628968	0.255246	41.8661536759906
chr16	19630843	0.0632118	41.8666322622406
chr16	19642984	0.119259	41.8673997167044
chr16	19644773	0.262629	41.8676130710554
chr16	19646131	0.742755	41.8679697212374
chr16	19646235	0.361137	41.8680469677574
chr16	19646741	0.0979341	41.8682297030794
chr16	19650614	0.276841	41.8686090018487
chr16	19651251	0.103155	41.8687853495657
chr16	19654001	0.0590253	41.8690690258157
chr16	19661458	4.98844	41.8695091774778
chr16	19663269	0.213741	41.8785432423178
chr16	19664194	0.314235	41.8787409527428
chr16	19670664	0.345	41.8807740531928
chr16	19678612	0.942782	41.8835161131928
chr16	19680036	0.239995	41.8848586347608
chr16	19680414	0.298528	41.8849493528708
chr16	19680546	0.0249163	41.8849887585668
chr16	19691514	1.91664	41.8852620405452
chr16	19708196	0.122386	41.9172354290252
chr16	19711469	0.134502	41.9176359984032
chr16	19713882	0.135602	41.9179605517292
chr16	19716505	0.102231	41.9183162357752
chr16	19721515	0.0284281	41.9188284130852
chr16	19743649	79.3722	41.9194576406506
chr16	19743703	0.0246935	41.9237437394506
chr16	19756059	0.0276756	41.9240488523366
chr16	19767129	0.0137999	41.9243552212286
chr16	19800213	0.131206	41.9248117771202
chr16	19802123	0.199149	41.9250623805802
chr16	19803846	0.0788809	41.9254055143072
chr16	19824638	2.70366	41.92704560598
chr16	19834422	0.0312286	41.95349821542
chr16	19842132	0.168017	41.953738987926
chr16	19842735	0.266102	41.953840302177
chr16	19842947	0.0644641	41.953896715801
chr16	19845423	0.0268659	41.9540563289126
chr16	19855866	0.040138	41.9543368895063
chr16	19861305	0.0386794	41.9545552000883
chr16	19867021	0.144227	41.9547762915387
chr16	19871546	0.450664	41.9554289187137
chr16	19871982	0.347151	41.9556254082177
chr16	19873107	0.440296	41.9560159530927
chr16	19874233	0.392546	41.9565117263887
chr16	19876145	1.62843	41.9572622743407
chr16	19877173	6.62507	41.9589363003807
chr16	19879260	0.0798461	41.9727628214707
chr16	19882000	0.0556164	41.9729815997847
chr16	19888106	0.116137	41.9733211935231
chr16	19890223	0.0699517	41.9735670555521
chr16	19893621	0.292401	41.9738047514287
chr16	19901222	0.842207	41.9760272914297
chr16	19902138	0.594999	41.9767987530417
chr16	19904082	0.19011	41.9779554310977
chr16	19916895	0.372317	41.9803913105277
chr16	19918987	0.176015	41.9811701976917
chr16	19925963	1.63665	41.9823980783317
chr16	19928554	6.06003	41.9866386384817
chr16	19928738	0.0445576	41.9877536840017
chr16	19935389	0.0598926	41.9880500365993
chr16	19938993	0.0902151	41.9882658895297
chr16	19941001	0.131232	41.9884470414505
chr16	19941968	0.0806591	41.9885739427945
chr16	19944363	0.015941	41.988767121339
chr16	19973868	0.0521578	41.989237460544
chr16	19978897	0.207109	41.9894997621202
chr16	19979334	0.71289	41.9895902687532
chr16	19985288	2.0194	41.9938348158132
chr16	19986177	0.739178	41.9956300624132
chr16	19992184	0.185851	42.0000703046592
chr16	20000021	0.0915342	42.0015268189462
chr16	20019804	0.284782	42.0033376400248
chr16	20023218	0.20315	42.0043098857728
chr16	20028013	0.393132	42.0052839900228
chr16	20028998	0.281155	42.0056712250428
chr16	20030832	0.167166	42.0061868633128
chr16	20034996	0.0253913	42.0068829425368
chr16	20043330	0.286576	42.007094553631
chr16	20046930	2.07943	42.008126227231
chr16	20046956	0.287444	42.008180292411
chr16	20050466	1.40041	42.009189220851
chr16	20050658	0.356173	42.009458099571
chr16	20054359	3.57444	42.010776295844
chr16	20054576	1.87666	42.011551949324
chr16	20055884	11.1782	42.014006620604
chr16	20057269	6.76488	42.029488427604
chr16	20057797	0.245982	42.033060284244
chr16	20058816	0.153698	42.033310939902
chr16	20059677	0.160508	42.03344327388
chr16	20060211	0.167722	42.033528985152
chr16	20060830	0.740515	42.03363280507
chr16	20062508	2.57287	42.03487538924
chr16	20062879	0.740072	42.03582992401
chr16	20066892	0.765327	42.038799832946
chr16	20068176	0.0669946	42.039782512814
chr16	20070383	0.117142	42.0399303698962
chr16	20071294	0.1132	42.0400370862582
chr16	20072130	0.0625626	42.0401317214582
chr16	20074495	0.0730407	42.0402796820072
chr16	20075965	0.124669	42.0403870518362
chr16	20076635	0.0681187	42.0404705800662
chr16	20078706	0.0533131	42.0406116538939
chr16	20080771	0.216791	42.0407217454454
chr16	20081007	0.0687207	42.0407729081214
chr16	20083290	0.191126	42.0409297974795
chr16	20083693	0.0641907	42.0410068212575
chr16	20086355	0.0929348	42.0411776969009
chr16	20087745	0.0568027	42.0413068762729
chr16	20090645	0.0317747	42.0414716041029
chr16	20097429	0.0277839	42.0416871636677
chr16	20106198	0.488418	42.0419308006868
chr16	20109653	0.319442	42.0436182848768
chr16	20117365	0.31356	42.0460818215808
chr16	20122290	1.70972	42.0476261045808
chr16	20122478	0.781015	42.0479475319408
chr16	20124309	0.351379	42.0493775704058
chr16	20125598	2.90617	42.0498304979368
chr16	20130754	0.514781	42.0648147104568
chr16	20130965	0.0846668	42.0649233292478
chr16	20134304	0.0713413	42.065206031693
chr16	20136819	0.351118	42.0653854550625
chr16	20137441	4.03824	42.0656038504585
chr16	20141365	0.237322	42.0814499042185
chr16	20142515	0.275598	42.0817228245185
chr16	20143640	0.894736	42.0820328722685
chr16	20143671	0.591633	42.0820606090845
chr16	20144091	0.152606	42.0823090949445
chr16	20144639	0.985874	42.0823927230325
chr16	20145199	0.627644	42.0829448124725
chr16	20149603	60.2057	42.0857089566485
chr16	20150373	88.5428	42.1320673456485
chr16	20151356	0.476282	42.2191049180485
chr16	20152650	1.24815	42.2197212269565
chr16	20152675	1.15775	42.2197524307065
chr16	20153473	0.874886	42.2206763152065
chr16	20155040	7.794	42.2220472615685
chr16	20158159	0.675596	42.2463567475685
chr16	20168833	0.10793	42.2535680592725
chr16	20174733	0.185032	42.2542048462725
chr16	20177935	0.753697	42.2547973187365
chr16	20177993	0.317415	42.2548410331625
chr16	20178590	1.00617	42.2550305299175
chr16	20190635	1.08564	42.2671498475675
chr16	20191250	0.445631	42.2678175161675
chr16	20195472	0.321813	42.2696989702495
chr16	20201679	0.454992	42.2716964635405
chr16	20208066	0.699424	42.2746024974445
chr16	20211422	0.123246	42.2769497643885
chr16	20215689	0.271442	42.2774756550705
chr16	20216617	0.098182	42.2777275532465
chr16	20225052	0.222712	42.2785557184165
chr16	20231496	0.269573	42.2799908745445
chr16	20231835	0.221309	42.2800822597915
chr16	20232265	0.330766	42.2801774226615
chr16	20237674	1.25888	42.2819665359555
chr16	20237977	23.829	42.2823479765955
chr16	20238586	2.89842	42.2968598375955
chr16	20239043	4.67733	42.2981844155355
chr16	20241709	2.24331	42.3106541773155
chr16	20244177	0.795199	42.3161906663955
chr16	20244378	0.59886	42.3163505013945
chr16	20244780	0.316073	42.3165912431145
chr16	20246025	0.926925	42.3169847539995
chr16	20246117	0.450672	42.3170700310995
chr16	20246798	0.0750894	42.3173769387315
chr16	20250946	0.119731	42.3176884095627
chr16	20252720	0.0962641	42.3179008123567
chr16	20255097	0.698542	42.3181296321224
chr16	20255123	0.103925	42.3181477942144
chr16	20258727	0.727043	42.3185223399144
chr16	20258770	0.534447	42.3185536027634
chr16	20258838	0.10634	42.3185899451594
chr16	20262776	0.481966	42.3190087120794
chr16	20263146	0.65829	42.3191870394994
chr16	20264898	49.6322	42.3203403635794
chr16	20265733	60.0351	42.3617832505794
chr16	20267075	62.3731	42.4423503547794
chr16	20268056	0.115857	42.5035383658794
chr16	20273991	0.178764	42.5042259771744
chr16	20276957	0.182918	42.5047561911984
chr16	20279964	0.175262	42.5053062256244
chr16	20284032	0.342351	42.5060191914404
chr16	20284871	0.353309	42.5063064239294
chr16	20285401	1.4991	42.5064936776994
chr16	20297138	0.29767	42.5240886143994
chr16	20298096	0.121641	42.5243737822594
chr16	20302513	0.162814	42.5249110705564
chr16	20306314	0.297	42.5255299265704
chr16	20307690	0.444155	42.5259385985704
chr16	20308193	0.136728	42.5261620085354
chr16	20309215	0.0676794	42.5263017445514
chr16	20312192	0.0885527	42.5265032261252
chr16	20313833	0.124036	42.5266485411059
chr16	20314682	0.0977476	42.5267538476699
chr16	20318068	0.129892	42.5270848210435
chr16	20320087	0.240471	42.5273470729915
chr16	20320669	0.390875	42.5274870271135
chr16	20320986	0.320445	42.5276109344885
chr16	20321308	0.207763	42.5277141177785
chr16	20322439	0.133294	42.5279490977315
chr16	20324401	0.130878	42.5282106205595
chr16	20326407	0.448161	42.5284731618275
chr16	20336591	1.75984	42.5330372334515
chr16	20337884	2.26961	42.5353127065715
chr16	20338622	1.26296	42.5369876787515
chr16	20341318	0.832936	42.5403926189115
chr16	20342572	54.6	42.5414371206555
chr16	20343091	0.390581	42.5697745206555
chr16	20351937	1.24038	42.5732296001815
chr16	20352863	0.215011	42.5743781920615
chr16	20356165	0.0893618	42.5750881583835
chr16	20365654	0.280997	42.5759361125037
chr16	20366225	0.120662	42.5760965617907
chr16	20368564	12.296	42.5763787902087
chr16	20369457	11.1316	42.5873591182087
chr16	20370816	0.434393	42.6024869626087
chr16	20371972	0.203886	42.6029891209167
chr16	20375536	1.04127	42.6037157706207
chr16	20375549	0.818798	42.6037293071307
chr16	20375667	0.144404	42.6038259252947
chr16	20383700	0.102214	42.6049859226267
chr16	20386115	0.0835195	42.6052327694367
chr16	20390151	0.182425	42.6055698541387
chr16	20391237	0.0677303	42.6057679676887
chr16	20395000	0.183543	42.6060228368076
chr16	20395908	0.0638257	42.6061894938516
chr16	20400839	1.66549	42.6065042183783
chr16	20400969	0.470037	42.6067207320783
chr16	20404043	1.17835	42.6081656258163
chr16	20404600	0.947401	42.6088219667663
chr16	20407237	1.98411	42.6113202632033
chr16	20408377	3.39348	42.6135821486033
chr16	20410488	5.52393	42.6207457848833
chr16	20411890	6.7779	42.6284903347433
chr16	20418452	3.5904	42.6729669145433
chr16	20419775	0.332018	42.6777170137433
chr16	20420807	0.572423	42.6780596563193
chr16	20420932	0.507398	42.6781312091943
chr16	20421556	2.32349	42.6784478255463
chr16	20426144	2.88385	42.6891079976663
chr16	20426237	1.77415	42.6893761957163
chr16	20439568	8.86144	42.7130273893663
chr16	20440175	0.403424	42.7184062834463
chr16	20445348	0.768896	42.7204931957983
chr16	20446839	1.20457	42.7216396197343
chr16	20446960	0.12101	42.7217853727043
chr16	20476477	0.460091	42.7253572248743
chr16	20478724	6.72651	42.7263910493513
chr16	20482368	3.28008	42.7509024517913
chr16	20483961	1.40787	42.7561276192313
chr16	20499397	2.86886	42.7778595005513
chr16	20500449	2.83437	42.7808775412713
chr16	20521796	0.667234	42.8413828376613
chr16	20522779	0.245962	42.8420387286833
chr16	20529618	0.700231	42.8437208628013
chr16	20530317	0.142349	42.8442103242703
chr16	20546884	0.544409	42.8465686201533
chr16	20548334	0.33989	42.8473580132033
chr16	20552075	0.274595	42.8486295416933
chr16	20558441	0.228082	42.8503776134633
chr16	20563268	4.62676	42.8514785652773
chr16	20564300	4.14426	42.8562533815973
chr16	20564390	3.51944	42.8566263649973
chr16	20565585	1.02231	42.8608320957973
chr16	20567338	0.95939	42.8626242052273
chr16	20568843	0.829106	42.8640680871773
chr16	20570775	0.0914307	42.8656699199693
chr16	20613990	0.122288	42.8696210976698
chr16	20615752	0.0664791	42.8698365691258
chr16	20620131	0.134311	42.8701276811047
chr16	20620993	0.0600366	42.8702434571867
chr16	20623688	0.403539	42.8704052558237
chr16	20623775	0.0237253	42.8704403637167
chr16	20634775	0.0224522	42.8707013420167
chr16	20648702	0.0507095	42.8710140338061
chr16	20652023	0.0175848	42.8711824400556
chr16	20672175	0.73615	42.8715368089452
chr16	20672335	3.21061	42.8716545929452
chr16	20677170	0.061068	42.8871778922952
chr16	20679970	0.26589	42.8873488826952
chr16	20680206	0.105613	42.8874116327352
chr16	20683296	1.55631	42.8877379769052
chr16	20688629	2.2139	42.8960377781352
chr16	20694067	12.6494	42.9080769663352
chr16	20694965	0.0909183	42.9194361275352
chr16	20697342	0.0308054	42.9196522403343
chr16	20710330	0.101824	42.9200523408695
chr16	20711506	0.0309114	42.9201720858935
chr16	20718939	0.0438424	42.9204018503297
chr16	20722770	0.102105	42.9205698105641
chr16	20723699	0.0347779	42.9206646661091
chr16	20728551	0.00603936	42.9208334084799
chr16	20802172	0.0249507	42.9212780322025
chr16	20810067	0.119047	42.921475017979
chr16	20810730	0.308524	42.92155394614
chr16	20811681	0.0213635	42.921847352464
chr16	20886385	0.191963	42.923443291368
chr16	20888612	0.0678091	42.923870792969
chr16	20900747	0.157619	42.9246936563975
chr16	20906057	0.207514	42.9255306132875
chr16	20909404	0.486753	42.9262251626455
chr16	20910215	0.153853	42.9266199193285
chr16	20915247	0.381985	42.9273941076245
chr16	20916286	1.07855	42.9277909900395
chr16	20916403	0.079804	42.9279171803895
chr16	20917748	0.0253787	42.9280245167695
chr16	20927258	0.0725003	42.9282658682065
chr16	20929225	0.873303	42.9284084762966
chr16	20929602	0.104349	42.9287377115276
chr16	20943824	0.213802	42.9302217630056
chr16	20948752	0.26185	42.9312753792616
chr16	20952098	0.384406	42.9321515293616
chr16	20953853	0.367511	42.9328261618916
chr16	20955560	0.24889	42.9334535031686
chr16	20959390	0.278161	42.9344067518686
chr16	20959918	0.314855	42.9345536208766
chr16	20960452	0.92667	42.9347217534466
chr16	20964318	0.796177	42.9383042596666
chr16	20969378	0.22023	42.9423329152866
chr16	20970034	0.0576693	42.9424773861666
chr16	20975069	0.0596759	42.9427677510921
chr16	20979948	0.135603	42.9430589098082
chr16	20981162	0.0620048	42.9432235318502
chr16	20982832	0.376678	42.9433270798662
chr16	20982891	0.030439	42.9433493038682
chr16	20986506	0.0305305	42.9434593408532
chr16	20990976	0.0220509	42.9435958121882
chr16	20997914	0.0591387	42.9437488013324
chr16	20999464	0.023445	42.9438404663174
chr16	21008081	3.07104	42.9440424918824
chr16	21009408	0.0250679	42.9481177619624
chr16	21017270	0.0357326	42.9483148457922
chr16	21021657	0.0261696	42.9484716047084
chr16	21029197	0.0371925	42.9486689234924
chr16	21033614	0.342555	42.9488332027649
chr16	21033688	0.0184583	42.9488585518349
chr16	21045369	0.0353191	42.9490741632372
chr16	21049286	0.0437939	42.9492125081519
chr16	21052001	0.0192682	42.9493314085904
chr16	21062405	0.0719758	42.9495318749432
chr16	21063947	0.150064	42.9496428616268
chr16	21064384	0.0301957	42.9497084395948
chr16	21068917	0.040521	42.9498453167029
chr16	21071499	0.125487	42.9499499419249
chr16	21072013	0.0249889	42.9500144422429
chr16	21078693	0.0516702	42.9501813680949
chr16	21081479	0.978066	42.9503253212721
chr16	21086282	0.0470883	42.9550229722701
chr16	21089688	0.13892	42.9551833550199
chr16	21090253	0.372541	42.9552618448199
chr16	21091291	0.407153	42.9556485423779
chr16	21092051	0.396951	42.9559579786579
chr16	21094849	0.373725	42.9570686475559
chr16	21097770	0.474817	42.9581602982809
chr16	21099565	0.230074	42.9590125947959
chr16	21106476	0.301111	42.9606026362099
chr16	21110478	0.358557	42.9618076824319
chr16	21113272	0.0696117	42.9628094906899
chr16	21116051	0.0303401	42.9630029416042
chr16	21127260	0.139669	42.9633430237851
chr16	21128174	0.167431	42.9634706812511
chr16	21128962	0.0509531	42.9636026168791
chr16	21132298	0.0245094	42.9637725964207
chr16	21145648	0.831939	42.9640997969107
chr16	21145657	0.0293654	42.9641072843617
chr16	21154467	0.133103	42.9643659935357
chr16	21154917	0.0332486	42.9644258898857
chr16	21159213	0.0267251	42.9645687258713
chr16	21165220	0.176374	42.964729263547
chr16	21169569	0.263488	42.965496314073
chr16	21171873	0.861539	42.966103390425
chr16	21173940	0.333514	42.967884191538
chr16	21184277	1.20769	42.971331725756
chr16	21185384	1.3421	42.972668638586
chr16	21190092	1.45336	42.978987245386
chr16	21190853	0.0609624	42.980093252346
chr16	21194087	0.0540253	42.9802904047476
chr16	21198496	0.093571	42.9805286022953
chr16	21200136	0.11147	42.9806820587353
chr16	21200952	0.0375843	42.9807730182553
chr16	21205718	0.120208	42.9809521450291
chr16	21206593	0.104908	42.9810573270291
chr16	21207130	0.0935339	42.9811136626251
chr16	21208107	0.0559749	42.9812050452454
chr16	21210006	1.22325	42.9813113415805
chr16	21211039	2.20003	42.9825749588305
chr16	21211278	1.40269	42.9831007660005
chr16	21214222	5.47995	42.9872302853605
chr16	21216033	0.352561	42.9971544748105
chr16	21216992	0.986095	42.9974925808095
chr16	21217061	4.7872	42.9975606213645
chr16	21217946	3.20163	43.0017972933645
chr16	21220262	4.1093	43.0092122684445
chr16	21220404	0.654811	43.0097957890445
chr16	21221324	0.605845	43.0103982151645
chr16	21222596	1.65169	43.0111688500045
chr16	21222672	0.302565	43.0112943784445
chr16	21222941	0.118969	43.0113757684295
chr16	21223654	0.323078	43.0114605933265
chr16	21223780	0.0698844	43.0115013011545
chr16	21225279	2.95792	43.0116060578701
chr16	21226751	0.934024	43.0159601161101
chr16	21229275	0.0677176	43.0183175926861
chr16	21232051	0.136753	43.0185055767437
chr16	21233004	0.0922954	43.0186359023527
chr16	21235343	0.0584198	43.0188517812933
chr16	21240081	0.348065	43.0191285743057
chr16	21240478	5.76688	43.0192667561107
chr16	21243437	11.8176	43.0363309540307
chr16	21243649	10.8146	43.0388362852307
chr16	21243950	0.212364	43.0420914798307
chr16	21247696	0.275091	43.0428869953747
chr16	21250033	0.0982767	43.0435298830417
chr16	21254235	0.124088	43.0439428417351
chr16	21256121	0.067786	43.0441768717031
chr16	21260162	0.0551404	43.0444507949291
chr16	21264441	0.0243913	43.0446867407007
chr16	21272365	0.175515	43.0448800173619
chr16	21272591	0.0372444	43.0449196837519
chr16	21275740	0.0273742	43.0450369663675
chr16	21281465	0.0728608	43.0451936836625
chr16	21282755	0.0269229	43.0452876740945
chr16	21287178	0.107609	43.0454067540812
chr16	21287585	0.107588	43.0454505509442
chr16	21288101	0.0221871	43.0455060663522
chr16	21294737	0.0277608	43.0456532999478
chr16	21301472	0.0454532	43.0458402689358
chr16	21304147	0.0316821	43.0459618562458
chr16	21312158	0.158044	43.0462156615489
chr16	21312683	1.39847	43.0462986346489
chr16	21314612	1.32371	43.0489962832789
chr16	21316747	2.47398	43.0518224041289
chr16	21317295	0.0587546	43.0531781451689
chr16	21327273	0.487036	43.0537643985677
chr16	21347619	4.06685	43.0636736330237
chr16	21352507	0.172255	43.0835523958237
chr16	21585792	0.709754	43.1237369034987
chr16	21608472	0.700373	43.1398341242187
chr16	21620270	3.87992	43.1480971248727
chr16	21620547	0.273163	43.1491718627127
chr16	21620868	0.0554789	43.1492595480357
chr16	21624933	0.046957	43.1494850697642
chr16	21630698	0.041407	43.1497557768692
chr16	21639322	0.030441	43.1501128708372
chr16	21652720	0.0976077	43.1505207193552
chr16	21654369	0.0677808	43.1506816744525
chr16	21658266	0.0354739	43.1509458162301
chr16	21665897	0.189949	43.151216517561
chr16	21666316	0.0243283	43.151296106192
chr16	21677026	0.107197	43.151556662285
chr16	21678069	0.0301028	43.151668468756
chr16	21687108	0.0607883	43.1519405679652
chr16	21690559	0.0324864	43.1521503483885
chr16	21698949	0.0263262	43.1524229092845
chr16	21710678	0.0876818	43.1527316892843
chr16	21712743	0.0761237	43.1529127522013
chr16	21714956	0.413856	43.1530812139494
chr16	21715108	0.0255152	43.1531441200614
chr16	21729068	0.110161	43.1535003122534
chr16	21730449	0.0794886	43.1536524445944
chr16	21732836	0.120357	43.1538421838826
chr16	21734095	0.239114	43.1539937133456
chr16	21734417	0.0730542	43.1540707080536
chr16	21737414	0.316561	43.154289651491
chr16	21737626	0.249365	43.154356762423
chr16	21740274	0.0170037	43.155017080943
chr16	21949122	0.0943433	43.1585682696806
chr16	21966869	0.134466	43.1602425802257
chr16	21976762	0.149263	43.1615728523637
chr16	21985486	0.14716	43.1628750227757
chr16	21994411	0.26627	43.1641884257757
chr16	21997551	0.100511	43.1650245135757
chr16	22014642	0.044381	43.1667423470767
chr16	22025403	0.0210532	43.1672199310177
chr16	22063717	0.0331456	43.1680265633225
chr16	22082887	0.0385031	43.1686619644745
chr16	22097738	0.0600538	43.1692337740126
chr16	22105597	0.0663552	43.1697057368268
chr16	22116408	1.43966	43.170423102894
chr16	22136145	0.0521106	43.198837672314
chr16	22152450	0.087516	43.199687335647
chr16	22159140	0.0582536	43.200272817687
chr16	22171662	0.162868	43.2010022692662
chr16	22178256	0.111947	43.2020762208582
chr16	22191231	0.14806	43.2035287331832
chr16	22199724	0.201666	43.2047862067632
chr16	22207274	0.142685	43.2063087850632
chr16	22221486	0.157293	43.2083366242832
chr16	22232426	0.42814	43.2100574097032
chr16	22234500	0.292731	43.2109453720632
chr16	22236439	0.405906	43.2115129774722
chr16	22237699	0.246779	43.2120244190322
chr16	22241433	0.536596	43.2129458918182
chr16	22242268	0.150018	43.2133939494782
chr16	22251872	0.254684	43.2148347223502
chr16	22255898	0.18525	43.2158600801342
chr16	22262514	0.260268	43.2170856941342
chr16	22266403	0.119939	43.2180978763862
chr16	22282150	0.124756	43.2199865558192
chr16	22289598	0.135007	43.2209157385072
chr16	22294923	0.257126	43.2216346507822
chr16	22296463	0.96109	43.2220306248222
chr16	22296486	0.0730146	43.2220527298922
chr16	22309875	0.27431	43.2230303223716
chr16	22311550	0.448556	43.2234897916216
chr16	22312098	0.167203	43.2237356003096
chr16	22315925	0.185705	43.2243754861906
chr16	22319517	0.0747323	43.2250425385506
chr16	22330038	0.0728384	43.2258287970789
chr16	22342103	0.108171	43.2267075923749
chr16	22345191	0.0438216	43.2270416244229
chr16	22360030	0.0417836	43.2276918931453
chr16	22374830	0.397833	43.2283102904253
chr16	22377003	0.148953	43.2291747815343
chr16	22390261	0.494114	43.2311496004083
chr16	22409145	0.580871	43.2404804491843
chr16	22423698	0.0837274	43.2489338648473
chr16	22435811	0.0241125	43.2499480548435
chr16	22626442	0.278899	43.254544644831
chr16	22631399	0.6163	43.255927147174
chr16	22687564	1.86989	43.290541636674
chr16	22689069	0.845831	43.293355821124
chr16	22691321	0.100342	43.295260632536
chr16	22694019	0.071904	43.295531355252
chr16	22698858	0.066661	43.295879298708
chr16	22703862	0.0451455	43.296212870352
chr16	22712979	3.35564	43.2966244618755
chr16	22713612	3.02796	43.2987485819955
chr16	22714580	14.5585	43.3016796472755
chr16	22718386	0.461713	43.3570892982755
chr16	22718938	0.110882	43.3573441638515
chr16	22720120	0.422727	43.3574752263755
chr16	22720189	0.274501	43.3575043945385
chr16	22720366	0.0872113	43.3575529812155
chr16	22722308	0.0583452	43.3577223455601
chr16	22725630	0.0451526	43.3579161683145
chr16	22730776	0.258358	43.3581485235941
chr16	22730983	0.0823992	43.3582020037001
chr16	22732587	0.2739	43.3583341720169
chr16	22732889	0.224361	43.3584168898169
chr16	22733278	0.0773304	43.3585041662459
chr16	22735561	0.165791	43.3586807115491
chr16	22736349	0.15258	43.3588113548571
chr16	22737298	7.98647	43.3589561532771
chr16	22738683	0.262817	43.3700174142271
chr16	22740033	0.851691	43.3703722171771
chr16	22740160	0.159058	43.3704803819341
chr16	22743803	0.647513	43.3710598302281
chr16	22744033	0.176771	43.3712087582181
chr16	22747017	0.149696	43.3717362428821
chr16	22750715	0.262672	43.3722898186901
chr16	22752110	0.206865	43.3726562461301
chr16	22754554	0.11312	43.3731618241901
chr16	22760667	0.199531	43.3738533267501
chr16	22761596	0.309623	43.3740386910491
chr16	22762065	0.620163	43.3741839042361
chr16	22764583	0.324746	43.3757454746701
chr16	22766960	0.368504	43.3765173959121
chr16	22768821	0.197646	43.3772031818561
chr16	22771136	0.302366	43.3776607323461
chr16	22772203	0.318893	43.3779833568681
chr16	22773325	0.338917	43.3783411548141
chr16	22774186	0.743652	43.3786329623511
chr16	22774436	0.118824	43.3788188753511
chr16	22777777	0.228925	43.3792158663351
chr16	22780592	0.185225	43.3798602902101
chr16	22784175	0.234629	43.3805239513851
chr16	22786630	0.263147	43.3810999655801
chr16	22788850	0.915956	43.3816841519201
chr16	22793128	1.24585	43.3856026116881
chr16	22794226	0.0889231	43.3869705549881
chr16	22795449	0.157433	43.3870793079394
chr16	22796005	0.0658668	43.3871668406874
chr16	22797852	0.092492	43.387288496667
chr16	22798995	0.406706	43.387394215023
chr16	22803604	0.571068	43.389268722977
chr16	22806309	1.38229	43.390813461917
chr16	22806825	2.55374	43.391526723557
chr16	22806934	0.727536	43.391805081217
chr16	22808705	1.1735	43.393093547473
chr16	22809976	0.598171	43.394585065973
chr16	22810264	0.290998	43.394757339221
chr16	22812364	0.237563	43.395368435021
chr16	22815993	32.9675	43.396230551148
chr16	22817421	4.95311	43.443308141148
chr16	22818232	1.71877	43.447325113358
chr16	22818695	1.96826	43.448120903868
chr16	22821059	5.79754	43.452773870508
chr16	22822411	8.88541	43.460612144588
chr16	22822608	4.11228	43.462362570358
chr16	22824454	1.23125	43.469953839238
chr16	22824579	4.52164	43.470107745488
chr16	22826933	4.62198	43.480751686048
chr16	22829010	0.828848	43.490351538508
chr16	22832161	1.38614	43.492963238556
chr16	22833027	0.696355	43.494163635796
chr16	22836249	0.140792	43.496407291606
chr16	22836761	2.24705	43.49647937711
chr16	22840704	0.565112	43.50533949526
chr16	22840855	0.521146	43.505424827172
chr16	22840995	0.279418	43.505497787612
chr16	22841492	0.592184	43.505636658358
chr16	22841596	0.0982755	43.505698245494
chr16	22845744	0.181725	43.506105892268
chr16	22849941	1.29419	43.506868592093
chr16	22850936	0.506556	43.508156311143
chr16	22854968	5.58207	43.510198744935
chr16	22859003	97.6346	43.532722397385
chr16	22859621	7.07781	43.593060580185
chr16	22862335	0.187275	43.612269756525
chr16	22864408	0.21597	43.6126579776
chr16	22866364	0.549544	43.61308041492
chr16	22866683	2.78698	43.613255719456
chr16	22867638	2.14483	43.615917285356
chr16	22868035	1.46653	43.616768782866
chr16	22869027	2.12865	43.618223580626
chr16	22870708	3.33005	43.621801841276
chr16	22871261	4.67875	43.623643358926
chr16	22871312	3.1143	43.623881975176
chr16	22874928	8.63799	43.635143283976
chr16	22875238	0.783151	43.637821060876
chr16	22875296	0.159114	43.637866483634
chr16	22875742	0.243945	43.637937448478
chr16	22876041	0.215281	43.638010388033
chr16	22876408	0.0578559	43.63808939616
chr16	22879917	0.0945845	43.6382924125131
chr16	22881640	0.0611959	43.6384553816066
chr16	22883851	0.0800944	43.6385906857415
chr16	22885303	0.249325	43.6387069828103
chr16	22885421	0.0466653	43.6387364031603
chr16	22889186	2.14075	43.6389120980148
chr16	22891084	3.97433	43.6429752415148
chr16	22893745	0.261386	43.6535509336448
chr16	22895462	0.0990326	43.6539997334068
chr16	22897795	0.118531	43.6542307764626
chr16	22903774	0.827665	43.6549394733116
chr16	22908522	1.06741	43.6588692267316
chr16	22911748	0.974084	43.6623126913916
chr16	22914948	0.442062	43.6654297601916
chr16	22915245	0.360068	43.6655610526056
chr16	22915327	0.153635	43.6655905781816
chr16	22915789	0.347667	43.6656615575516
chr16	22915924	0.0568708	43.6657084925966
chr16	22918748	0.0597161	43.6658690957358
chr16	22922578	1.08164	43.6660978083988
chr16	22926956	3.41483	43.6708332283188
chr16	22927214	2.59011	43.6717142544588
chr16	22928822	0.101164	43.6758791513388
chr16	22929538	0.0808214	43.6759515847628
