chr	pos	rate	cM
chr18	22567258	0.0984427	47.9919448918717
chr18	22570216	0.212877	47.9922360853783
chr18	22571398	0.321899	47.9924877059923
chr18	22572080	0.400725	47.9927072411103
chr18	22572537	0.12858	47.9928903724353
chr18	22575871	0.641538	47.9933190581553
chr18	22576025	0.290253	47.9934178550073
chr18	22587183	12.1117	47.9966564979813
chr18	22588929	2.92929	48.0178035261813
chr18	22595550	1.31298	48.0371983552713
chr18	22597099	0.251177	48.0392321612913
chr18	22598948	0.527293	48.0396965875643
chr18	22599694	0.142555	48.0400899481423
chr18	22607723	0.39255	48.0412345222373
chr18	22614564	0.867726	48.0439199567873
chr18	22615902	3.99749	48.0450809741753
chr18	22616484	2.43575	48.0474075133553
chr18	22617465	1.19896	48.0497969841053
chr18	22621340	1.85478	48.0544429541053
chr18	22621869	1.68286	48.0554241327253
chr18	22622445	0.446005	48.0563934600853
chr18	22624119	0.221917	48.0571400724553
chr18	22627578	0.387502	48.0579076833583
chr18	22628883	0.215243	48.0584133734683
chr18	22629641	0.167806	48.0585765276623
chr18	22630801	0.121765	48.0587711826223
chr18	22632581	0.523234	48.0589879243223
chr18	22632731	0.433371	48.0590664094223
chr18	22632927	0.437086	48.0591513501383
chr18	22633313	0.1735	48.0593200653343
chr18	22635349	0.188046	48.0596733113343
chr18	22636782	0.643905	48.0599427812523
chr18	22636950	0.393193	48.0600509572923
chr18	22638208	0.347103	48.0605455940863
chr18	22639237	0.566343	48.0609027630733
chr18	22646549	3.10897	48.0650438630893
chr18	22646735	9.05867	48.0656221315093
chr18	22647270	0.989283	48.0704685199593
chr18	22648924	0.750517	48.0721047940413
chr18	22652817	1.04059	48.0750265567223
chr18	22653562	1.9849	48.0758017962723
chr18	22654194	0.472097	48.0770562530723
chr18	22656876	3.09927	48.0783224172263
chr18	22670602	8.41382	48.1208629972463
chr18	22671321	4.0006	48.1269125338263
chr18	22672439	114.688	48.1313852046263
chr18	22673224	4.9468	48.2214152846263
chr18	22677473	0.334713	48.2424342378263
chr18	22681706	0.215245	48.2438510779553
chr18	22683434	0.776278	48.2442230213153
chr18	22683541	0.150208	48.2443060830613
chr18	22687097	0.614229	48.2448402227093
chr18	22687317	0.498188	48.2449753530893
chr18	22688456	13.2296	48.2455427892213
chr18	22691083	0.450582	48.2802969484213
chr18	22692193	0.284734	48.2807970944413
chr18	22693621	0.895197	48.2812036945933
chr18	22702674	2.07811	48.2893079130343
chr18	22704285	1.76566	48.2926557482443
chr18	22706688	0.305124	48.2968986292243
chr18	22707681	0.914257	48.2972016173563
chr18	22712791	0.255184	48.3018734706263
chr18	22714149	0.171314	48.3022200104983
chr18	22717135	2.74113	48.3027315541023
chr18	22721515	0.543736	48.3147377035023
chr18	22721829	0.296704	48.3149084366063
chr18	22725098	0.432893	48.3158783619823
chr18	22726975	0.305761	48.3166909021433
chr18	22730645	0.944745	48.3178130450133
chr18	22731360	0.53219	48.3184885376883
chr18	22733828	0.445199	48.3198019826083
chr18	22737334	0.0978483	48.3213628503023
chr18	22743899	0.651373	48.3220052243918
chr18	22744830	70.2157	48.3226116526548
chr18	22747808	34.1596	48.5317140072548
chr18	22752739	2.01904	48.7001549948548
chr18	22752957	0.151323	48.7005951455748
chr18	22757449	0.269828	48.7012748884908
chr18	22758705	3.42892	48.7016137924588
chr18	22760896	5.85256	48.7091265561788
chr18	22761371	0.143227	48.7119065221788
chr18	22772069	0.784818	48.7134387646248
chr18	22772210	0.176555	48.7135494239628
chr18	22774712	0.322392	48.7139911645728
chr18	22775930	0.317661	48.7143838380288
chr18	22777081	0.106883	48.7147494658398
chr18	22781205	0.318306	48.7151902513318
chr18	22781850	0.193246	48.7153955587018
chr18	22783059	0.311655	48.7156291931158
chr18	22786478	2.59966	48.7166947415608
chr18	22799933	1.27998	48.7516731668608
chr18	22804244	3.14263	48.7571911606408
chr18	22808077	3.96546	48.7692368614308
chr18	22810619	0.341948	48.7793170607508
chr18	22812508	0.407502	48.7799630005228
chr18	22815652	0.200171	48.7812441868108
chr18	22825586	0.4388	48.7832326855248
chr18	22827787	4.84188	48.7841984843248
chr18	22830779	0.174636	48.7986853892848
chr18	22842053	1.51394	48.8006542355488
chr18	22842153	0.16706	48.8008056295488
chr18	22854030	0.443578	48.8027898011688
chr18	22860734	0.863762	48.8057635480808
chr18	22861794	2.04719	48.8066791358008
chr18	22861918	1.38797	48.8069329873608
chr18	22862305	0.308763	48.8074701317508
chr18	22867713	0.267434	48.8091399220548
chr18	22869123	0.549402	48.8095170039948
chr18	22869485	0.713382	48.8097158875188
chr18	22873246	1.03689	48.8123989172208
chr18	22874384	0.568602	48.8135788980408
chr18	22878526	0.784527	48.8159340475248
chr18	22880812	0.445779	48.8177274762468
chr18	22887059	0.658833	48.8205122576598
chr18	22890374	0.985344	48.8226962890548
chr18	22891631	0.610452	48.8239348664628
chr18	22892309	0.769029	48.8243487529188
chr18	22893044	30.4984	48.8249139892338
chr18	22896666	2.54165	48.9353791940338
chr18	22899725	0.987127	48.9431541013838
chr18	22901551	0.373521	48.9449565952858
chr18	22904614	0.327841	48.9461006901088
chr18	22909294	2.40107	48.9476349859888
chr18	22911696	2.12406	48.9534023561288
chr18	22914709	2.04845	48.9598021489088
chr18	22916721	0.53477	48.9639236303088
chr18	22918008	0.11634	48.9646118792988
chr18	22921715	0.545302	48.9650431516788
chr18	22927757	8.81648	48.9683378663628
chr18	22928873	1.9052	48.9781770580428
chr18	22932846	5.88214	48.9857464176428
chr18	22942497	32.2144	49.0425149507828
chr18	22946362	0.247627	49.1670236067828
chr18	22955544	0.804639	49.1692973178968
chr18	22955681	4.59869	49.1694075534398
chr18	22956218	9.46609	49.1718770499698
chr18	22957818	9.18195	49.1870227939698
chr18	22964585	11.1219	49.2491570496198
chr18	22969292	5.68282	49.3015078329198
chr18	22971857	2.15549	49.3160842662198
chr18	22971962	1.96032	49.3163105926698
chr18	22972215	0.337681	49.3168065536298
chr18	22979041	2.70098	49.3191115641358
chr18	22987297	0.330521	49.3414108550158
chr18	22989234	14.6211	49.3420510741928
chr18	22989604	4.92467	49.3474608811928
chr18	22991439	0.452142	49.3564976506428
chr18	22994310	77.1575	49.3577957503248
chr18	22999937	21.6946	49.7919610028248
chr18	23000716	3.67967	49.8088610962248
chr18	23001714	0.629213	49.8125334068848
chr18	23005204	0.284006	49.8147293602548
chr18	23014701	0.972539	49.8174265652368
chr18	23015372	1.42602	49.8180791389058
chr18	23020578	3.45047	49.8255029990258
chr18	23020923	3.01217	49.8266934111758
chr18	23021056	2.00801	49.8270940297858
chr18	23021568	1.52226	49.8281221309058
chr18	23023006	0.887957	49.8303111407858
chr18	23027718	0.255098	49.8344951941698
chr18	23030650	0.758742	49.8352431415058
chr18	23030909	0.991183	49.8354396556838
chr18	23035924	1.48504	49.8404104384288
chr18	23038218	2.04112	49.8438171201888
chr18	23038767	0.328478	49.8449376950688
chr18	23039514	0.725866	49.8451830681348
chr18	23039616	0.229874	49.8452571064668
chr18	23040596	0.401783	49.8454823829868
chr18	23041828	0.655426	49.8459773796428
chr18	23043454	0.957432	49.8470431023188
chr18	23044024	4.57032	49.8475888385588
chr18	23045937	12.0503	49.8563318607188
chr18	23046646	1.26108	49.8648755234188
chr18	23047154	0.273522	49.8655161520588
chr18	23051740	4.06258	49.8667705239508
chr18	23052630	5.78189	49.8703862201508
chr18	23055740	0.85288	49.8883678980508
chr18	23057181	3.7174	49.8895968981308
chr18	23057712	1.81948	49.8915708375308
chr18	23059545	0.673119	49.8949059443708
chr18	23072441	1.86194	49.9035864869948
chr18	23073693	0.974442	49.9059176358748
chr18	23073799	0.211552	49.9060209267268
chr18	23075567	0.159419	49.9063949506628
chr18	23078080	0.640015	49.9067955706098
chr18	23082413	0.995424	49.9095687556048
chr18	23084434	2.55629	49.9115805075088
chr18	23087170	2.2461	49.9185745169488
chr18	23089710	1.24539	49.9242796109488
chr18	23091127	1.46058	49.9260443285788
chr18	23093219	0.136951	49.9290998619388
chr18	23095819	0.29145	49.9294559345388
chr18	23096602	0.0813013	49.9296841398888
chr18	23103048	0.350721	49.9302082080686
chr18	23110624	3.31852	49.9328652703646
chr18	23112322	1.48274	49.9385001173246
chr18	23124693	0.261698	49.9568430938646
chr18	23129625	1.4752	49.9581337884006
chr18	23129637	0.560127	49.9581514908006
chr18	23129782	0.0662432	49.9582327092156
chr18	23134297	0.596981	49.9585317972636
chr18	23136533	0.963838	49.9598666467796
chr18	23137574	0.157095	49.9608700021376
chr18	23159160	0.077227	49.9642610548076
chr18	23165071	0.278035	49.9647175436046
chr18	23166571	0.890696	49.9651345961046
chr18	23170686	0.54868	49.9687998101446
chr18	23177706	0.106933	49.9726515437446
chr18	23180905	0.665236	49.9729936224116
chr18	23181382	0.388838	49.9733109399836
chr18	23182618	3.18979	49.9737915437516
chr18	23183912	1.15586	49.9779191320116
chr18	23186088	0.872126	49.9804342833716
chr18	23186275	0.0606528	49.9805973709336
chr18	23191438	0.242979	49.98091052134
chr18	23193943	0.52678	49.981519183735
chr18	23194497	0.356001	49.981811019855
chr18	23197631	14.4284	49.982926726989
chr18	23197880	16.2996	49.986519398589
chr18	23198706	0.757958	49.999982868189
chr18	23200021	0.519698	50.000979582959
chr18	23201051	0.525267	50.001514871899
chr18	23201860	0.167866	50.001939812902
chr18	23204703	0.158542	50.00241705594
chr18	23208009	0.235029	50.002941195792
chr18	23208801	0.202774	50.00312733876
chr18	23210263	0.218416	50.003423794348
chr18	23211723	11.9957	50.003742681708
chr18	23212730	78.8731	50.015822351608
chr18	23213790	6.90771	50.099427837608
chr18	23214184	5.56095	50.102149475348
chr18	23216810	5.8784	50.116752530048
chr18	23218084	4.14413	50.124241611648
chr18	23218833	0.223223	50.127345565018
chr18	23225488	2.61367	50.128831114083
chr18	23226606	2.90683	50.131753197143
chr18	23226860	0.793221	50.132491531963
chr18	23230486	3.34199	50.135367751309
chr18	23230546	0.250086	50.135568270709
chr18	23234317	0.178533	50.136511345015
chr18	23236534	0.223788	50.136907152676
chr18	23248111	0.297557	50.139497946352
chr18	23255395	0.635071	50.14166535154
chr18	23257186	0.106836	50.142802763701
chr18	23260709	0.0676483	50.143179146929
chr18	23268081	0.277882	50.1436778501966
chr18	23268890	0.0606796	50.1439026567346
chr18	23277653	0.230927	50.1444343920694
chr18	23278629	0.213637	50.1446597768214
chr18	23279082	0.586399	50.1447565543824
chr18	23280417	0.46991	50.1455393970474
chr18	23283711	0.670796	50.1470872805874
chr18	23285830	2.51054	50.1485086973114
chr18	23286020	1.13661	50.1489856999114
chr18	23287484	2.03982	50.1506496969514
chr18	23288760	0.927638	50.1532525072714
chr18	23295111	0.361971	50.1591439362094
chr18	23305715	1.17563	50.1629822766934
chr18	23307761	0.664461	50.1653876156734
chr18	23307937	4.68954	50.1655045608094
chr18	23313349	4.41147	50.1908843512894
chr18	23319704	2.23964	50.2189192431394
chr18	23320774	1.20296	50.2213156579394
chr18	23322684	0.141207	50.2236133115394
chr18	23328744	0.182775	50.2244690259594
chr18	23330422	0.0933087	50.2247757224094
chr18	23335325	0.39955	50.2252332149655
chr18	23336581	6.23978	50.2257350497655
chr18	23336772	4.55491	50.2269268477455
chr18	23337500	5.04273	50.2302428222255
chr18	23337897	1.71738	50.2322447860355
chr18	23342532	1.20189	50.2402048423355
chr18	23342610	0.103865	50.2402985897555
chr18	23353126	0.128946	50.2413908340955
chr18	23361294	0.503113	50.2424440650235
chr18	23364286	10.6328	50.2439493791195
chr18	23367531	0.463167	50.2784528151195
chr18	23372314	0.896121	50.2806681428805
chr18	23382781	1.10944	50.2900478413875
chr18	23386530	1.17512	50.2942071319475
chr18	23389136	1.32767	50.2972694946675
chr18	23390868	1.03423	50.2995690191075
chr18	23393259	5.64637	50.3020418630375
chr18	23396250	1.49935	50.3189301557075
chr18	23396347	0.160536	50.3190755926575
chr18	23398506	0.266503	50.3194221898815
chr18	23401562	0.153512	50.3202366230495
chr18	23404581	0.783221	50.3207000757775
chr18	23405188	1.0183	50.3211754909245
chr18	23405570	49.7581	50.3215644815245
chr18	23405782	3.09957	50.3321131987245
chr18	23409904	2.06373	50.3448896262645
chr18	23410054	5.46428	50.3451991857645
chr18	23410351	0.897821	50.3468220769245
chr18	23410843	0.68121	50.3472638048565
chr18	23411752	2.11729	50.3478830247465
chr18	23412282	1.1424	50.3490051884465
chr18	23413944	0.84185	50.3509038572465
chr18	23417133	0.656829	50.3535885168965
chr18	23421693	0.412962	50.3565836571365
chr18	23422661	0.110836	50.3569834043525
chr18	23424717	0.0975063	50.3572112831685
chr18	23427202	0.781459	50.357453586324
chr18	23427257	0.085476	50.357496566569
chr18	23430729	0.602436	50.357793339241
chr18	23431718	6.3595	50.358389148445
chr18	23434581	7.74211	50.376596396945
chr18	23435385	7.15376	50.382821053385
chr18	23435884	6.05514	50.386390779625
chr18	23437126	0.241419	50.393911263505
chr18	23438976	0.269466	50.394357888655
chr18	23440992	1.24102	50.394901132111
chr18	23441159	2.93959	50.395108382451
chr18	23441662	3.91075	50.396586996221
chr18	23441695	1.3788	50.396716050971
chr18	23444013	3.9762	50.399912109371
chr18	23444082	4.19531	50.400186467171
chr18	23444370	4.64846	50.401394716451
chr18	23444469	0.851576	50.401854913991
chr18	23450122	0.467607	50.406668873119
chr18	23453098	0.86811	50.408060471551
chr18	23453973	0.129465	50.408820067801
chr18	23458416	0.538035	50.409395280796
chr18	23459215	6.67351	50.409825170761
chr18	23459665	3.89122	50.412828250261
chr18	23463097	3.29821	50.426182917301
chr18	23463384	0.0552379	50.427129503571
chr18	23472745	2.44594	50.4276465855529
chr18	23473060	2.09142	50.4284170566529
chr18	23473708	0.391996	50.4297722968129
chr18	23480127	0.270255	50.4322885191369
chr18	23480925	0.242855	50.4325041826269
chr18	23490176	0.95548	50.4347508342319
chr18	23493361	1.69889	50.4377940380319
chr18	23494445	3.5078	50.4396356347919
chr18	23500473	0.255275	50.4607806531919
chr18	23501282	0.130146	50.4609871706669
chr18	23504200	6.62838	50.4613669366949
chr18	23504760	10.0577	50.4650788294949
chr18	23505174	0.274963	50.4692427172949
chr18	23509284	0.0881576	50.4703728152249
chr18	23513338	0.0815973	50.4707302061353
chr18	23518008	0.219087	50.4711112655263
chr18	23519468	0.195048	50.4714311325463
chr18	23522532	0.295352	50.4720287596183
chr18	23523847	0.25567	50.4724171474983
chr18	23526167	0.39232	50.4730103018983
chr18	23527250	5.13048	50.4734351844583
chr18	23531600	0.280962	50.4957527724583
chr18	23537365	1.41428	50.4973725183883
chr18	23541458	0.280883	50.5031611664283
chr18	23542220	2.72115	50.5033751992743
chr18	23548683	2.35921	50.5209619917243
chr18	23548832	5.79862	50.5213135140143
chr18	23551606	3.09121	50.5373988858943
chr18	23553058	2.91754	50.5418873228143
chr18	23554162	1.19808	50.5451082869743
chr18	23560421	1.73085	50.5526070696943
chr18	23562519	0.0834454	50.5562383929943
chr18	23578526	3.55243	50.5575741035121
chr18	23583173	0.248908	50.5740822457221
chr18	23590203	0.316914	50.5758320689621
chr18	23590854	0.0542722	50.5760383799761
chr18	23602146	0.049936	50.5766512216585
chr18	23646534	0.0469674	50.5788677808265
chr18	23725472	0.151146	50.5825752934477
chr18	23739025	0.0834844	50.5846237751857
chr18	23753238	0.330947	50.5858103389629
chr18	23755158	0.116539	50.5864457572029
chr18	23785648	4.24667	50.5899990313129
chr18	23785968	47.1304	50.5913579657129
chr18	23786855	0.299694	50.6331626305129
chr18	23791089	0.594225	50.6344315349089
chr18	23794220	0.686018	50.6362920533839
chr18	23795473	0.358434	50.6371516339379
chr18	23797853	5.99639	50.6380047068579
chr18	23801517	2.47183	50.6599754798179
chr18	23810767	0.157295	50.6828399073179
chr18	23825857	0.195236	50.6852134888679
chr18	23831649	0.0995837	50.6863442957799
chr18	23836019	0.169538	50.6867794765489
chr18	23837774	0.114134	50.6870770157389
chr18	23840837	0.0455427	50.6874266081809
chr18	23852274	0.167933	50.6879474800408
chr18	23853732	0.202372	50.6881923263548
chr18	23854692	0.0449786	50.6883866034748
chr18	23866482	0.0526366	50.6889169011688
chr18	23874824	0.0267026	50.689355995686
chr18	23901198	0.0355794	50.6900602500584
chr18	23918945	0.18464	50.6906916776702
chr18	23920314	0.0506202	50.6909444498302
chr18	23930724	0.0424999	50.6914714061122
chr18	23944165	0.0347432	50.6920426472681
chr18	23954481	0.031226	50.6924010581193
chr18	23966596	0.0526533	50.6927793611093
chr18	23971776	0.0612178	50.6930521052033
chr18	23976352	0.120825	50.6933322378561
chr18	23978556	0.193123	50.6935985361561
chr18	23980671	0.150161	50.6940069913011
chr18	23983905	0.234392	50.6944926119751
chr18	23985498	1.43417	50.6948659984311
chr18	23997267	0.176865	50.7117447451611
chr18	24009600	1.10197	50.7139260212061
chr18	24009886	0.132746	50.7142411846261
chr18	24015007	0.289711	50.7149209768921
chr18	24016413	0.774638	50.7153283105581
chr18	24016649	2.95491	50.7155111251261
chr18	24020065	5.65454	50.7256050976861
chr18	24020419	4.92697	50.7276068048461
chr18	24021900	22.8369	50.7349036474161
chr18	24024531	1.06002	50.7949875313161
chr18	24027419	1.03811	50.7980488690761
chr18	24031145	2.40598	50.8019168669361
chr18	24032032	47.5014	50.8040509711961
chr18	24032918	34.6211	50.8461372115961
chr18	24033472	2.47707	50.8653173009961
chr18	24034013	2.84206	50.8666573958661
chr18	24034762	0.257609	50.8687860988061
chr18	24037046	0.435869	50.8693744777621
chr18	24039154	8.2942	50.8702932896141
chr18	24039489	4.49311	50.8730718466141
chr18	24042026	0.496589	50.8844708666841
chr18	24042875	1.12761	50.8848924707451
chr18	24047874	10.0873	50.8905293931351
chr18	24049444	0.824418	50.9063664541351
chr18	24051229	6.37674	50.9078380402651
chr18	24055407	4.37541	50.9344800599851
chr18	24059079	36.1589	50.9505465655051
chr18	24059256	0.301036	50.9569466908051
chr18	24062211	0.307133	50.9578362521851
chr18	24063695	59.9086	50.9582920375571
chr18	24065283	62.2718	51.0534268943571
chr18	24065539	1.1499	51.0693684751571
chr18	24065601	0.91152	51.0694397689571
chr18	24065669	1.10399	51.0695017523171
chr18	24065751	0.441002	51.0695922794971
chr18	24066276	1.61998	51.0698238055471
chr18	24066665	14.9633	51.0704539777671
chr18	24067227	24.1762	51.0788633523671
chr18	24067931	2.35701	51.0958833971671
chr18	24074468	5.04205	51.1112911715371
chr18	24075299	3.45506	51.1154811150871
chr18	24075376	0.344496	51.1157471547071
chr18	24078160	1.2218	51.1167062315711
chr18	24078282	0.175888	51.1168552911711
chr18	24080747	0.201728	51.1172888550911
chr18	24082709	4.25835	51.1176846454271
chr18	24083629	20.5523	51.1216023274271
chr18	24084763	16.1685	51.1449086356271
chr18	24085232	0.713414	51.1524916621271
chr18	24087236	0.238896	51.1539213437831
chr18	24088187	0.363771	51.1541485338791
chr18	24091392	4.27785	51.1553144199341
chr18	24091824	75.4266	51.1571624511341
chr18	24093408	33.3347	51.2766381855341
chr18	24094016	258.233	51.2969056831341
chr18	24094388	87.9602	51.3929683591341
chr18	24096229	2.23525	51.5549030873341
chr18	24098036	0.391854	51.5589421840841
chr18	24099904	3.57169	51.5596741673561
chr18	24101560	3.26338	51.5655888859961
chr18	24102901	0.195359	51.5699650785761
chr18	24107631	0.464333	51.5708891266461
chr18	24108797	0.185897	51.5714305389241
chr18	24110138	1.36671	51.5716798268011
chr18	24110159	0.297085	51.5717085277111
chr18	24111764	0.757892	51.5721853491361
chr18	24113300	0.82588	51.5733494712481
chr18	24114806	7.94452	51.5745932465281
chr18	24115529	5.03257	51.5803371344881
chr18	24120338	0.896386	51.6045387636181
chr18	24121251	1.25054	51.6053571640361
chr18	24121351	0.557493	51.6054822180361
chr18	24122299	0.428706	51.6060107214001
chr18	24123067	0.383951	51.6063399676081
chr18	24123575	2.52339	51.6065350147161
chr18	24125684	0.101898	51.6118568442261
chr18	24131659	0.986911	51.6124656847761
chr18	24134493	1.26115	51.6152625905501
chr18	24136254	0.937458	51.6174834757001
chr18	24139693	1.36681	51.6207073937621
chr18	24141376	0.443848	51.6230077349921
chr18	24143454	0.0870356	51.6239300511361
chr18	24153466	3.29877	51.6248014515633
chr18	24154222	5.44464	51.6272953216833
chr18	24159015	0.543846	51.6533914812033
chr18	24160197	0.600892	51.6540343071753
chr18	24163431	0.954841	51.6559775919033
chr18	24164820	0.528377	51.6573038660523
chr18	24168383	0.138581	51.6591864733033
chr18	24170816	0.134782	51.6595236408763
chr18	24172765	0.0460256	51.6597863309943
chr18	24181268	0.0717362	51.6601776866711
chr18	24185133	0.0845915	51.6604549470841
chr18	24188204	0.193748	51.6607147275806
chr18	24189266	0.144105	51.6609204879566
chr18	24192715	0.217824	51.6614175061016
chr18	24194159	0.459156	51.6617320439576
chr18	24194776	4.48663	51.6620153432096
chr18	24195715	2.04441	51.6662282887796
chr18	24200128	6.42067	51.6752502701096
chr18	24205976	1.98355	51.7127983482696
chr18	24206047	3.67382	51.7129391803196
chr18	24207693	5.74141	51.7189862880396
chr18	24207802	61.1852	51.7196121017296
chr18	24209099	1.16695	51.7989693061296
chr18	24209150	0.40243	51.7990288205796
chr18	24210731	0.560706	51.7996650624096
chr18	24211710	0.41543	51.8002139935836
chr18	24214286	1.89044	51.8012841412636
chr18	24214745	2.62236	51.8021518532236
chr18	24216339	2.7259	51.8063318950636
chr18	24217223	5.07154	51.8087415906636
chr18	24217557	5.09954	51.8104354850236
chr18	24221740	7.68812	51.8317668608436
chr18	24224977	7.48337	51.8566533052836
chr18	24230190	1.6446	51.8956641130936
chr18	24231357	1.52576	51.8975833612936
chr18	24232373	0.155333	51.8991335334536
chr18	24233441	0.960663	51.8992994290976
chr18	24239754	2.06262	51.9053640946166
chr18	24240801	0.156652	51.9075236577566
chr18	24242850	0.265525	51.9078446377046
chr18	24243610	0.099586	51.9080464367046
chr18	24247450	2.36411	51.9084288469446
chr18	24253010	0.633709	51.9215732985446
chr18	24256905	0.586407	51.9240415950996
chr18	24261921	7.05886	51.9269830126116
chr18	24263001	0.253626	51.9346065814116
chr18	24264890	0.818703	51.9350856809256
chr18	24265119	0.0948584	51.9352731639126
chr18	24268397	0.610838	51.9355841097478
chr18	24268492	0.136078	51.9356421393578
chr18	24271082	0.104958	51.9359945813778
chr18	24274819	0.17447	51.9363868094238
chr18	24278401	1.8801	51.9370117609638
chr18	24286162	0.60742	51.9516032170638
chr18	24286681	0.309696	51.9519184680438
chr18	24287374	0.0853556	51.9521330873718
chr18	24293284	0.932576	51.9526375389678
chr18	24293309	0.154268	51.9526608533678
chr18	24294828	0.177752	51.9528951864598
chr18	24295987	7.82693	51.9531012010278
chr18	24296468	2.7297	51.9568659543578
chr18	24296902	1.15037	51.9580506441578
chr18	24301841	4.81181	51.9637323215878
chr18	24301944	1.51739	51.9642279380178
chr18	24301991	0.425618	51.9642992553478
chr18	24303972	1.5915	51.9651424046058
chr18	24304199	0.357549	51.9655036751058
chr18	24309608	3.23063	51.9674376576468
chr18	24313654	8.13739	51.9805087866268
chr18	24314507	0.503069	51.9874499802968
chr18	24315908	0.33101	51.9881547799658
chr18	24320326	5.00264	51.9896171821458
chr18	24323750	5.75894	52.0067462215058
chr18	24326884	4.06121	52.0247947394658
chr18	24328100	2.95612	52.0297331708258
chr18	24332476	5.37516	52.0426691519458
chr18	24339690	1.47086	52.0814455561858
chr18	24339719	123.863	52.0814882111258
chr18	24343926	4.34484	52.6025798521258
chr18	24351195	0.425358	52.6341624940858
chr18	24355159	4.79526	52.6358486131978
chr18	24357037	0.537978	52.6448541114778
chr18	24357453	0.985188	52.6450779103258
chr18	24358519	1.54061	52.6461281207338
chr18	24358956	13.9636	52.6468013673038
chr18	24360435	16.2174	52.6674535317038
chr18	24361311	0.797642	52.6816599741038
chr18	24362758	4.22573	52.6828141620778
chr18	24362951	2.63524	52.6836297279678
chr18	24366488	0.352336	52.6929505718478
chr18	24367412	1.2852	52.6932761303118
chr18	24367429	0.774818	52.6932979787118
chr18	24367573	0.514751	52.6934095525038
chr18	24367973	2.51031	52.6936154529038
chr18	24368657	1.53213	52.6953325049438
chr18	24370116	3.75394	52.6975678826138
chr18	24370149	1.63027	52.6976917626338
chr18	24370868	0.247543	52.6988639267638
chr18	24371645	0.185854	52.6990562676748
chr18	24375745	0.654037	52.6998182690748
chr18	24380040	0.742313	52.7026273579898
chr18	24383919	0.467359	52.7055067901168
chr18	24384239	0.507965	52.7056563449968
chr18	24384540	0.087913	52.7058092424618
chr18	24387234	0.996316	52.7060460800838
chr18	24390432	0.234329	52.7092322986518
chr18	24391013	0.372093	52.7093684438008
chr18	24391444	0.207301	52.7095288158838
chr18	24393963	0.14045	52.7100510071028
chr18	24398176	0.23876	52.7106427229528
chr18	24400235	28.0608	52.7111343297928
chr18	24401795	10.6368	52.7549091777928
chr18	24404223	10.3876	52.7807353281928
chr18	24404500	0.29123	52.7836126933928
chr18	24405600	0.113905	52.7839330463928
chr18	24410905	0.288479	52.7845373124178
chr18	24411828	0.516053	52.7848035785348
chr18	24412227	0.269296	52.7850094836818
chr18	24413418	0.398309	52.7853302152178
chr18	24413877	0.359113	52.7855130390488
chr18	24414687	0.422994	52.7858039205788
chr18	24415327	0.155855	52.7860746367388
chr18	24419706	1.35128	52.7867571257838
chr18	24419908	0.589147	52.7870300843438
chr18	24422326	9.16238	52.7884546417898
chr18	24423005	56.6943	52.7946758978098
chr18	24424635	0.352859	52.8870876068098
chr18	24429169	0.595285	52.8886874695158
chr18	24430032	0.511296	52.8892012004708
chr18	24430529	0.368423	52.8894553145828
chr18	24430851	0.0732322	52.8895739467888
chr18	24435587	0.461312	52.889920774488
chr18	24435818	3.13474	52.89002733756
chr18	24439072	2.71336	52.90022778152
chr18	24444374	0.851467	52.91461401624
chr18	24444981	1.10062	52.915130856709
chr18	24445433	6.40632	52.915628336949
chr18	24445847	3.43672	52.918280553429
chr18	24446526	12.0079	52.920614086309
chr18	24447786	13.1274	52.935744040309
chr18	24447936	13.3828	52.937713150309
chr18	24448329	5.4804	52.942972590709
chr18	24449049	0.168487	52.946918478709
chr18	24450979	0.672157	52.947243658619
chr18	24451149	0.378901	52.947357925309
chr18	24452435	90.781	52.947845191995
chr18	24453731	17.0362	53.065497367995
chr18	24454254	1.12187	53.074407300595
chr18	24454351	0.807788	53.074516121985
chr18	24454580	0.345054	53.074701105437
chr18	24455849	0.338612	53.075138978963
chr18	24459451	7.12997	53.076358659387
chr18	24459938	7.33573	53.079830954777
chr18	24461018	13.9352	53.087753543177
chr18	24461432	9.20593	53.093522715977
chr18	24462611	0.380913	53.104376507447
chr18	24466493	0.568989	53.105855211713
chr18	24469557	0.654467	53.107598594009
chr18	24471991	6.02361	53.109191566687
chr18	24479562	0.547363	53.154796317997
chr18	24479960	4.24556	53.155014168471
chr18	24486582	4.8116	53.183128266791
chr18	24489062	2.08465	53.195061034791
chr18	24489222	0.68373	53.195394578791
chr18	24490886	0.175647	53.196532305511
chr18	24492099	0.199215	53.196745365322
chr18	24493009	0.15901	53.196926650972
chr18	24494313	1.092	53.197134000012
chr18	24494344	0.372312	53.197167852012
chr18	24494686	0.48068	53.197295182716
chr18	24494875	0.0837756	53.197386031236
chr18	24498807	0.330364	53.1977154368952
chr18	24499317	0.245665	53.1978839225352
chr18	24500151	0.441587	53.1980888071452
chr18	24500616	0.528634	53.1982941451002
chr18	24500899	0.88157	53.1984437485222
chr18	24506546	0.169669	53.2034219743122
chr18	24508343	0.307693	53.2037268695052
chr18	24509056	0.249977	53.2039462546142
chr18	24509993	3.86414	53.2041804830632
chr18	24510385	1.21989	53.2056952259432
chr18	24514588	0.83251	53.2108224236132
chr18	24514714	0.219789	53.2109273198732
chr18	24516214	2.41964	53.2112570033732
chr18	24517647	1.36493	53.2147243474932
chr18	24522017	0.232513	53.2206890915932
