chr	pos	rate	cM
chr7	13254927	0.164458	22.6416379603694
chr7	13255407	0.0160661	22.6417169002094
chr7	13262586	0.102651	22.6418322387413
chr7	13263062	0.0238911	22.6418811006173
chr7	13267944	0.049392	22.6419977369675
chr7	13268915	0.0483402	22.6420456965995
chr7	13270959	0.0553074	22.6421445039683
chr7	13272254	13.5637	22.6422161270513
chr7	13274262	67.7573	22.6694520366513
chr7	13274616	19.957	22.6934381208513
chr7	13274710	19.5789	22.6953140788513
chr7	13275992	12.1836	22.7204142286513
chr7	13276061	6.66031	22.7212548970513
chr7	13276093	6.25315	22.7214680269713
chr7	13276128	0.272128	22.7216868872213
chr7	13276497	0.607406	22.7217873024533
chr7	13276543	0.0886428	22.7218152431293
chr7	13277948	0.0402727	22.7219397862633
chr7	13282527	0.160938	22.7221241949566
chr7	13283419	0.148454	22.7222677516526
chr7	13285393	0.195552	22.7225607998486
chr7	13286748	0.184604	22.7228257728086
chr7	13287995	10.8541	22.7230559739966
chr7	13288777	9.45678	22.7315438801966
chr7	13289835	14.0378	22.7415491534366
chr7	13290030	0.341447	22.7442865244366
chr7	13293042	0.092477	22.7453149628006
chr7	13293713	0.0297329	22.7453770148676
chr7	13297072	0.0324296	22.7454768876787
chr7	13300179	0.29132	22.7455776464459
chr7	13302054	0.406867	22.7461238714459
chr7	13303201	0.203271	22.7465905478949
chr7	13305542	0.362051	22.7470664053059
chr7	13306966	0.873995	22.7475819659299
chr7	13307311	1.2048	22.7478834942049
chr7	13307473	1.32066	22.7480786718049
chr7	13307686	0.751883	22.7483599723849
chr7	13308543	0.510327	22.7490043361159
chr7	13310121	0.250184	22.7498096321219
chr7	13315693	1.26979	22.7512036573699
chr7	13315977	0.105093	22.7515642777299
chr7	13316690	0.0546161	22.7516392090389
chr7	13318012	0.0225675	22.7517114115231
chr7	13322532	0.0380134	22.7518134166231
chr7	13325060	0.0292055	22.7519095144983
chr7	13328621	0.192893	22.7520135152838
chr7	13331150	0.320607	22.7525013416808
chr7	13333678	1.432	22.7533118361768
chr7	13333829	0.513036	22.7535280681768
chr7	13335041	0.464925	22.7541498678088
chr7	13336448	0.780486	22.7548040172838
chr7	13337301	0.317063	22.7554697718418
chr7	13344549	0.507132	22.7577678444658
chr7	13348028	1.2043	22.7595321566938
chr7	13348832	4.46607	22.7605004138938
chr7	13352679	0.92235	22.7776813851838
chr7	13358803	0.0458345	22.7833298565838
chr7	13363605	0.030819	22.7835499538528
chr7	13368310	0.0312899	22.7836949572478
chr7	13373793	0.00966515	22.7838665197695
chr7	13386310	0.01809	22.7839874984521
chr7	13391193	0.0228	22.7840758319221
chr7	13394623	0.0464689	22.7841540359221
chr7	13395594	0.0579803	22.784199157224
chr7	13396368	0.125177	22.7842440339762
chr7	13396612	0.0100785	22.7842745771642
chr7	13412439	0.025888	22.7844340895837
chr7	13415675	0.0271441	22.7845178631517
chr7	13420441	0.0339559	22.7846472319323
chr7	13425704	0.0561714	22.784825941834
chr7	13429017	0.138391	22.7850120376822
chr7	13429704	0.258103	22.7851071122992
chr7	13430271	0.140344	22.7852534567002
chr7	13433240	7.976	22.7856701380362
chr7	13438549	0.235199	22.8280147220362
chr7	13439084	0.393088	22.8281405535012
chr7	13439151	0.0957309	22.8281668903972
chr7	13439978	0.0485586	22.8282460598515
chr7	13441626	0.508676	22.8283260844243
chr7	13441668	0.517809	22.8283474488163
chr7	13441694	0.0601959	22.8283609118503
chr7	13443147	0.0459924	22.828448376493
chr7	13444996	0.143158	22.8285334164406
chr7	13445626	0.228299	22.8286236059806
chr7	13445846	0.730166	22.8286738317606
chr7	13449643	1.3568	22.8314462720626
chr7	13450842	0.701928	22.8330730752626
chr7	13453726	0.794477	22.8350974356146
chr7	13455926	0.0818026	22.8368452850146
chr7	13457236	0.0576105	22.8369524464206
chr7	13459064	0.108854	22.8370577584146
chr7	13459674	0.0529141	22.8371241593546
chr7	13462040	0.0415114	22.8372493541152
chr7	13466283	0.1065	22.8374254869854
chr7	13467202	0.058704	22.8375233604854
chr7	13468935	0.193779	22.8376250945174
chr7	13469125	0.148221	22.8376619125274
chr7	13469277	0.118142	22.8376844421194
chr7	13469497	0.312483	22.8377104333594
chr7	13469548	0.0275971	22.8377263699924
chr7	13473734	0.145737	22.837841891453
chr7	13473994	0.160786	22.837879783073
chr7	13474180	0.0853934	22.837909689269
chr7	13476506	0.39844	22.8381083143174
chr7	13476706	0.221481	22.8381880023174
chr7	13477214	0.118446	22.8383005146654
chr7	13478678	0.0795197	22.8384739196094
chr7	13479783	4.88767	22.8385617888779
chr7	13480033	3.04016	22.8397837063779
chr7	13480718	4.13035	22.8418662159779
chr7	13481070	3.42622	22.8433200991779
chr7	13481626	2.05051	22.8452250774979
chr7	13482749	4.79651	22.8475278002279
chr7	13483020	0.0354153	22.8488276544379
chr7	13484895	0.0452127	22.8488940581254
chr7	13485785	0.0933954	22.8489342974284
chr7	13486073	0.0136811	22.8489611953036
chr7	13492340	0.0729876	22.8490469347573
chr7	13492885	0.064849	22.8490867129993
chr7	13493700	0.0231833	22.8491395649343
chr7	13497326	0.0311017	22.8492236275801
chr7	13499505	0.119412	22.8492913981844
chr7	13499775	0.0586933	22.8493236394244
chr7	13500596	0.287306	22.8493718266237
chr7	13500618	0.163085	22.8493781473557
chr7	13500758	0.0776908	22.8494009792557
chr7	13501409	0.156838	22.8494515559665
chr7	13501571	0.112463	22.8494769637225
chr7	13501828	0.128026	22.8495058667135
chr7	13502167	0.0687606	22.8495492675275
chr7	13502530	0.0466848	22.8495742276253
chr7	13503406	0.0623132	22.8496151235101
chr7	13504158	0.0574693	22.8496619830365
chr7	13504782	0.0242176	22.8496978438797
chr7	13507623	0.0156515	22.8497666460813
chr7	13513686	0.0214081	22.8498615411258
chr7	13517226	0.0442713	22.8499373257998
chr7	13518160	0.0644215	22.849978675194
chr7	13518945	0.036288	22.8500292460715
chr7	13520443	0.0538832	22.8500836054955
chr7	13521941	0.205396	22.8501643225291
chr7	13522169	0.0569354	22.8502111528171
chr7	13525231	0.0761142	22.8503854890119
chr7	13527659	66.0398	22.8505702942895
chr7	13529096	0.240474	22.9454694868895
chr7	13529463	2.30786	22.9455577408475
chr7	13531636	0.868923	22.9505727206275
chr7	13543729	0.658739	22.9610806064665
chr7	13545964	1.56803	22.9625528881315
chr7	13546297	0.894224	22.9630750421215
chr7	13547423	0.374126	22.9640819383455
chr7	13548395	0.260333	22.9644455888175
chr7	13550080	0.322369	22.9648842499225
chr7	13551373	0.407484	22.9653010730395
chr7	13552330	0.136831	22.9656910352275
chr7	13557623	0.170469	22.9664152817105
chr7	13561595	0.156996	22.9670923845785
chr7	13564811	0.135127	22.9675972837145
chr7	13567908	0.20396	22.9680157720335
chr7	13569530	0.160392	22.9683465951535
chr7	13571444	0.472348	22.9686535854415
chr7	13571660	0.0847644	22.9687556126095
chr7	13577494	0.0627084	22.9692501281191
chr7	13578100	0.214378	22.9692881294095
chr7	13579371	0.955837	22.9695606038475
chr7	13579389	0.388403	22.9695778089135
chr7	13579936	0.0877143	22.9697902653545
chr7	13586194	0.103042	22.9703391814439
chr7	13591197	0.173513	22.9708547005699
chr7	13593869	0.109118	22.9713183273059
chr7	13599216	0.207789	22.9719017812519
chr7	13602939	0.213204	22.9726753796989
chr7	13606329	1.26079	22.9733981412589
chr7	13606557	0.20518	22.9736856013789
chr7	13617615	0.0514954	22.9759544818189
chr7	13621635	6.83844	22.9761614933269
chr7	13623556	3.55418	22.9892981365669
chr7	13632228	1.10052	23.0201199855269
chr7	13632436	25.0375	23.0203488936869
chr7	13633151	0.185442	23.0382507061869
chr7	13634481	0.199953	23.0384973440469
chr7	13635158	0.561173	23.0386327122279
chr7	13635393	0.13229	23.0387645878829
chr7	13635955	0.0652294	23.0388389348629
chr7	13637247	0.0342116	23.0389232112477
chr7	13638892	0.058683	23.0389794893297
chr7	13641674	2.48381	23.0391427454357
chr7	13641977	1.03147	23.0398953398657
chr7	13643530	0.485346	23.0414972127757
chr7	13649556	0.520027	23.0444219077717
chr7	13653824	0.212266	23.0466413830077
chr7	13654292	0.0991461	23.0467407234957
chr7	13655987	0.0732392	23.0469087761352
chr7	13656560	0.215495	23.0469507421968
chr7	13656650	0.0340659	23.0469701367468
chr7	13659354	0.11801	23.0470622509404
chr7	13659764	0.0858963	23.0471106350404
chr7	13662014	1.46512	23.0473039017154
chr7	13662782	10.106	23.0484291138754
chr7	13662833	7.12262	23.0489445198754
chr7	13663912	1.1315	23.0566298268554
chr7	13666865	0.711638	23.0599711463554
chr7	13673538	0.388838	23.0647199067294
chr7	13674179	2.01351	23.0649691518874
chr7	13674355	4.11449	23.0653235296474
chr7	13675316	2.00819	23.0692775545374
chr7	13675540	2.94383	23.0697273890974
chr7	13677701	9.23848	23.0760890057274
chr7	13678180	2.07343	23.0805142376474
chr7	13678247	103.591	23.0806531574574
chr7	13679503	155.614	23.2107634534574
chr7	13679931	0.318565	23.2773662454574
chr7	13680095	0.257094	23.2774184901174
chr7	13680458	0.0490671	23.2775118152394
chr7	13682477	0.0846552	23.2776108817143
chr7	13683080	0.0606624	23.2776619287999
chr7	13684177	0.0642587	23.2777284754527
chr7	13685365	0.0941789	23.2778048147883
chr7	13685734	0.0331899	23.2778395668024
chr7	13689012	0.04542	23.2779483632946
chr7	13690718	0.0419687	23.2780258498146
chr7	13692790	0.287087	23.278112808961
chr7	13692843	0.169619	23.278128024572
chr7	13693060	0.0358172	23.278164831895
chr7	13695452	0.0508835	23.2782505066374
chr7	13696843	0.0540565	23.2783212855859
chr7	13697805	0.134568	23.2783732879389
chr7	13697970	0.08366	23.2783954916589
chr7	13698905	0.0390284	23.2784737137589
chr7	13701869	0.197432	23.2785893939365
chr7	13702169	0.053051	23.2786486235365
chr7	13704951	0.812209	23.2787962114185
chr7	13705124	4.41898	23.2789367235755
chr7	13706161	1.7872	23.2835192058355
chr7	13712157	1.8015	23.2942352570355
chr7	13718135	5.85946	23.3050046240355
chr7	13718360	4.51495	23.3063230025355
chr7	13718969	0.0904178	23.3090726070855
chr7	13721127	0.106683	23.3092677286979
chr7	13722884	0.0416701	23.3094551707289
chr7	13724921	0.0775279	23.3095400527226
chr7	13725443	0.486502	23.3095805222864
chr7	13725456	0.0301844	23.3095868468124
chr7	13727898	0.0879168	23.3096605571172
chr7	13728286	0.124045	23.3096946688356
chr7	13729014	0.0964036	23.3097849735956
chr7	13730434	0.109514	23.3099218667076
chr7	13731213	0.111467	23.3100071781136
chr7	13731897	2.36344	23.3100834215416
chr7	13733647	4.18393	23.3142194415416
chr7	13734272	0.440194	23.3168343977916
chr7	13734285	0.0780373	23.3168401203136
chr7	13734725	0.0611185	23.3168744567256
chr7	13737189	0.061675	23.3170250527096
chr7	13739731	0.100114	23.3171818305596
chr7	13740834	6.21156	23.3172922563016
chr7	13741691	8.04851	23.3226155632216
chr7	13742326	0.750392	23.3277263670716
chr7	13743365	2.09699	23.3285060243596
chr7	13743521	0.488463	23.3288331547996
chr7	13745606	0.45507	23.3298516001546
chr7	13748076	1.43867	23.3309756230546
chr7	13748392	0.332736	23.3314302427746
chr7	13753853	0.045694	23.3332473140706
chr7	13755474	0.158934	23.3333213840446
chr7	13756103	0.241935	23.3334213535306
chr7	13756470	0.305864	23.3335101436756
chr7	13756675	6.60718	23.3335728457956
chr7	13757168	3.96543	23.3368301855356
chr7	13758810	0.251337	23.3433414215956
chr7	13759148	0.13172	23.3434263735016
chr7	13760017	0.268278	23.3435408381816
chr7	13760042	0.0375391	23.3435475451316
chr7	13761404	0.0244138	23.3435986733858
chr7	13765043	0.0363966	23.343687515204
chr7	13767269	0.0277599	23.3437685340356
chr7	13770431	0.133609	23.3438563108394
chr7	13770745	0.0370351	23.3438982640654
chr7	13773054	0.182843	23.3439837781113
chr7	13773221	0.0482271	23.3440143128923
chr7	13774790	0.144927	23.3440899812122
chr7	13775581	0.288725	23.3442046184692
chr7	13775800	0.0902217	23.3442678492442
chr7	13777417	0.275958	23.3444137377331
chr7	13777635	2.11841	23.3444738965771
chr7	13777723	15.1861	23.3446603166571
chr7	13779769	67.8037	23.3757310772571
chr7	13780484	3.32373	23.4242107227571
chr7	13780833	4.42364	23.4253707045271
chr7	13780997	1.2246	23.4260961814871
chr7	13783811	4.87621	23.4295422058871
chr7	13783853	1.22464	23.4297470067071
chr7	13786362	3.67354	23.4328196284671
chr7	13786456	0.126458	23.4331649412271
chr7	13787154	0.29077	23.4332532089111
chr7	13787370	0.0410173	23.4333160152311
chr7	13791250	0.624514	23.4334751623551
chr7	13791263	0.143196	23.4334832810371
chr7	13792450	0.154191	23.4336532546891
chr7	13793914	0.326541	23.4338789903131
chr7	13794203	12.7157	23.4339733606621
chr7	13796224	13.8952	23.4596717903621
chr7	13797658	11.0726	23.4795975071621
chr7	13801382	29.9456	23.5208318695621
chr7	13801764	0.319698	23.5322710887621
chr7	13801825	0.345812	23.5322905903401
chr7	13804535	0.122944	23.5332277408601
chr7	13815500	0.480626	23.5345758218201
chr7	13816640	0.256079	23.5351237354601
chr7	13819302	0.774986	23.5358054177581
chr7	13819934	2.98826	23.5362952089101
chr7	13819968	0.0354028	23.5363968097501
chr7	13822381	2.99353	23.5364822367065
chr7	13824376	4.23891	23.5424543290565
chr7	13825209	2.37165	23.5459853410865
chr7	13827747	0.287172	23.5520045887865
chr7	13828099	0.612159	23.5521056733305
chr7	13831393	0.650194	23.5541221250765
chr7	13833814	0.455735	23.5556962447505
chr7	13835262	0.593233	23.5563561490305
chr7	13836003	0.163878	23.5567957346835
chr7	13841798	0.256313	23.5577454076935
chr7	13846844	0.169528	23.5590387630915
chr7	13857235	0.0540704	23.5608003285395
chr7	13858654	0.0464137	23.5608770544371
chr7	13860150	0.0946882	23.5609464893323
chr7	13861369	3.053	23.5610619142481
chr7	13863636	7.30915	23.5679830652481
chr7	13864009	3.48375	23.5707093781981
chr7	13864151	0.441233	23.5712040706981
chr7	13868601	2.10365	23.5731675575481
chr7	13868825	0.213946	23.5736387751481
chr7	13869106	0.133314	23.5736988939741
chr7	13869433	0.0187283	23.5737424876521
chr7	13874690	0.0993718	23.5738409423252
chr7	13875122	0.140868	23.5738838709428
chr7	13875291	0.0394865	23.5739076776348
chr7	13876094	0.0516149	23.5739393852943
chr7	13876668	0.036466	23.5739690122469
chr7	13877930	0.291685	23.5740150323389
chr7	13877971	0.0714758	23.5740269914239
chr7	13878650	0.181195	23.5740755234921
chr7	13878762	0.0647243	23.5740958173321
chr7	13879464	0.0564554	23.5741412537907
chr7	13880786	0.289638	23.5742158878295
chr7	13880999	0.126161	23.5742775807235
chr7	13882718	18.6903	23.5744944514825
chr7	13883535	229.025	23.5897644265825
chr7	13883729	4.17279	23.6341952765825
chr7	13884489	65.8205	23.6373665969825
chr7	13886654	0.269419	23.7798679794825
chr7	13887349	4.37014	23.7800552256875
chr7	13887745	1.25851	23.7817858011275
chr7	13892190	1.77077	23.7873798780775
chr7	13894017	2.94165	23.7906150748675
chr7	13894276	0.0673745	23.7913769622175
chr7	13899446	0.156864	23.7917252883825
chr7	13900731	0.399688	23.7919268586225
chr7	13900784	0.0586532	23.7919480420865
chr7	13902115	0.0619443	23.7920261094957
chr7	13903105	0.145157	23.7920874343527
chr7	13903309	0.0376808	23.7921170463807
chr7	13905442	0.0588298	23.7921974195271
chr7	13906435	0.0429198	23.7922558375185
chr7	13907827	0.160307	23.7923155818801
chr7	13908250	0.437619	23.7923833917411
chr7	13908288	0.050675	23.7924000212631
chr7	13910748	0.197506	23.7925246817631
chr7	13911001	0.150425	23.7925746507811
chr7	13911420	0.411704	23.7926376788561
chr7	13911645	2.02237	23.7927303122561
chr7	13912417	3.62588	23.7942915818961
chr7	13912595	1.35945	23.7949369885361
chr7	13914412	1.48479	23.7974071091861
chr7	13915696	1.2149	23.7993135795461
chr7	13917339	0.470242	23.8013096602461
chr7	13923832	3.23136	23.8043629415521
chr7	13923962	0.0778968	23.8047830183521
chr7	13925149	0.0181983	23.8048754818537
chr7	13929953	0.0531508	23.8049629064869
chr7	13930780	0.0885292	23.8050068621985
chr7	13931182	0.0226086	23.8050424509369
chr7	13933370	0.031224	23.8050919185537
chr7	13934688	0.0509708	23.8051330717857
chr7	13935307	0.0198835	23.8051646227109
chr7	13938185	0.0897957	23.8052218474239
chr7	13938464	0.0188084	23.8052469004242
chr7	13941538	0.027575	23.8053047174458
chr7	13942714	0.0187256	23.8053371456458
chr7	13945675	0.045177	23.8053925921474
chr7	13946316	0.0440787	23.8054215506044
chr7	13947289	0.0307819	23.8054644391795
chr7	13948517	0.190851	23.8055022393527
chr7	13948719	0.0219877	23.8055407912547
chr7	13953035	0.044426	23.8056356901679
chr7	13955108	0.147996	23.8057277852659
chr7	13955324	0.0292835	23.8057597524019
chr7	13959135	0.372619	23.8058713518204
chr7	13959166	0.118073	23.8058829030094
chr7	13959406	0.0890878	23.8059112405294
chr7	13960580	0.440736	23.8060158296066
chr7	13960669	0.190266	23.8060550551106
chr7	13961306	0.0885484	23.8061762545526
chr7	13967377	0.446442	23.806713831889
chr7	13969085	15.051	23.807476354825
chr7	13972307	0.403888	23.855970676825
chr7	13972456	0.146071	23.856030856137
chr7	13974461	0.127936	23.856323728492
chr7	13975769	0.032366	23.85649106878
chr7	13978809	0.605094	23.85658946142
chr7	13982420	1.50195	23.858774455854
chr7	13984918	2.27997	23.862526326954
chr7	13987644	6.01482	23.868741525174
chr7	13988170	0.177356	23.871905320494
chr7	13990022	0.265919	23.872233783806
chr7	13990943	0.743599	23.872478695205
chr7	13990992	0.290043	23.872515131556
chr7	13991185	0.514673	23.872571109855
chr7	13991221	0.0950165	23.872589638083
chr7	13992460	0.167814	23.8727073635265
chr7	13994384	0.268327	23.8730302376625
chr7	13995209	0.244302	23.8732516074375
chr7	13996083	0.40899	23.8734651273855
chr7	13997159	3.93873	23.8739052006255
chr7	13999854	9.50568	23.8845200779755
chr7	14002043	0.395526	23.9053280114955
chr7	14004710	0.227305	23.9063828793375
chr7	14007665	0.0776953	23.9070545656125
chr7	14011048	0.136917	23.9073174088124
chr7	14012231	0.177342	23.9074793816234
chr7	14013029	0.35031	23.9076209005394
chr7	14013219	0.240698	23.9076874594394
chr7	14013452	0.0587547	23.9077435420734
chr7	14015854	0.109271	23.9078846708628
chr7	14016939	0.0812705	23.9080032298978
chr7	14018494	0.0701774	23.9081296055253
chr7	14020304	0.108772	23.9082566266193
chr7	14021095	0.448342	23.9083426652713
chr7	14021121	0.0677925	23.9083543221633
chr7	14022444	0.0773602	23.9084440116408
chr7	14023157	0.0259358	23.9084991694634
chr7	14026802	0.0655977	23.9085937054544
chr7	14027557	0.103948	23.9086432317179
chr7	14027991	0.0493773	23.9086883451499
chr7	14029739	0.72686	23.9087746566703
chr7	14033456	0.528101	23.9114763952903
chr7	14038626	1.0666	23.9142066774603
chr7	14040129	0.0438215	23.9158097772603
chr7	14042702	0.0295287	23.9159225299798
chr7	14048098	0.0457948	23.916081866845
chr7	14050170	0.166706	23.9161767536706
chr7	14050371	0.0710453	23.9162102615766
chr7	14051321	0.0162892	23.9162777546116
chr7	14060101	0.0973174	23.9164207737876
chr7	14061054	0.0498029	23.9165135172698
chr7	14075795	1.26239	23.9172476618187
chr7	14085614	8.36112	23.9296430692287
chr7	14085746	0.111936	23.9307467370687
chr7	14089225	0.168944	23.9311361624127
chr7	14090857	0.0715888	23.9314118790207
chr7	14092993	0.0607869	23.9315647926975
chr7	14093914	0.0329942	23.9316207774324
chr7	14096168	0.0239545	23.9316951463592
chr7	14100067	0.0392216	23.9317885449547
chr7	14101573	0.0251392	23.9318476126843
chr7	14105880	0.0609451	23.9319558872187
chr7	14106993	0.0375101	23.932023719115
chr7	14109346	0.0360623	23.9321119803803
chr7	14111193	0.036311	23.9321785874484
chr7	14113503	0.117525	23.9322624658584
chr7	14113746	0.0489113	23.9322910244334
chr7	14114798	0.104138	23.932342479121
chr7	14115074	0.0317676	23.932371221209
chr7	14117117	0.0424213	23.9324361224158
chr7	14118349	0.0179605	23.9324883854574
chr7	14123238	0.0474908	23.9325761943419
chr7	14124065	0.0936972	23.9326154692335
chr7	14124408	0.0205613	23.9326476073731
chr7	14127663	0.0170999	23.9327145344046
chr7	14132727	0.0665937	23.9328011282982
chr7	14133305	0.10992	23.9328396194568
chr7	14133846	0.0714004	23.9328990861768
chr7	14134681	0.0421274	23.9329587055108
chr7	14136740	0.10341	23.9330454458274
chr7	14138599	0.944862	23.9332376850174
chr7	14139711	9.00382	23.9342883715614
chr7	14143121	0.282413	23.9649913977614
chr7	14143806	0.17795	23.9651848506664
chr7	14144663	0.149533	23.9653373538164
chr7	14146024	0.310385	23.9655408682294
chr7	14146320	3.39712	23.9656327421894
chr7	14146538	1.38798	23.9663733143494
chr7	14147902	0.578683	23.9682665190694
chr7	14151155	3.83089	23.9701489748684
chr7	14151697	0.132163	23.9722253172484
chr7	14152451	0.316874	23.9723249681504
chr7	14152559	0.238777	23.9723591905424
chr7	14152810	1.23058	23.9724191235694
chr7	14152977	0.617615	23.9726246304294
chr7	14153954	0.940849	23.9732280402844
chr7	14154838	0.66018	23.9740597508004
chr7	14156986	0.362381	23.9754778174404
chr7	14161378	1.74238	23.9770693947924
chr7	14161807	0.937021	23.9778168758124
chr7	14163112	0.968646	23.9790396882174
chr7	14164274	1.45139	23.9801652548694
chr7	14164865	2.50381	23.9810230263594
chr7	14164905	0.470161	23.9811231787594
chr7	14169552	0.410097	23.9833080169264
chr7	14169679	0.188082	23.9833600992454
chr7	14170353	0.174526	23.9834868665134
chr7	14170925	0.268643	23.9835866953854
chr7	14171253	0.0475421	23.9836748102894
chr7	14172654	8.12226	23.9837414167715
chr7	14173733	2.74906	23.9925053353115
chr7	14174981	8.08566	23.9959361621915
chr7	14178260	33.5955	24.0224490413315
chr7	14181736	0.184896	24.1392269993315
chr7	14182592	0.19234	24.1393852703075
chr7	14183307	0.09392	24.1395227934075
chr7	14185876	0.132344	24.1397640738875
chr7	14187523	0.528171	24.1399820444555
chr7	14187669	0.379975	24.1400591574215
chr7	14187830	0.529267	24.1401203333965
chr7	14187931	0.206697	24.1401737893635
chr7	14189368	4.24408	24.1404708129525
chr7	14192347	16.0331	24.1531139272725
chr7	14192611	0.476005	24.1573466656725
chr7	14192672	0.0860761	24.1573757019775
chr7	14195096	0.125609	24.1575843504439
chr7	14196202	0.0520632	24.1577232739979
chr7	14198643	0.0274433	24.1578503602691
chr7	14202305	0.0563144	24.1579508576337
chr7	14204278	0.06837	24.1580619659449
chr7	14205516	0.0497779	24.1581466080049
chr7	14207966	0.0666816	24.1582685638599
chr7	14209139	0.274911	24.1583467813767
chr7	14209220	0.13595	24.1583690491677
chr7	14209499	0.0755355	24.1584069792177
chr7	14210254	0.255633	24.1584640085202
chr7	14210392	0.0805325	24.1584992858742
chr7	14210953	0.050643	24.1585444646067
chr7	14212632	0.0687159	24.1586294942037
chr7	14213412	0.0567947	24.1586830926057
chr7	14214626	0.0354643	24.1587520413715
chr7	14216442	0.154868	24.1588164445403
chr7	14216609	0.0638642	24.1588423074963
chr7	14217673	0.0475369	24.1589102590051
chr7	14219213	0.0205499	24.1589834658311
chr7	14226741	0.164999	24.1591381654783
chr7	14227099	0.0793512	24.1591972351203
chr7	14228703	0.167306	24.1593245144451
chr7	14229044	3.47208	24.1593815657911
chr7	14233250	2.16932	24.1739851342711
chr7	14234531	1.04889	24.1767640331911
chr7	14235801	0.630521	24.1780961234911
chr7	14237538	0.588415	24.1791913384681
chr7	14239703	0.0980648	24.1804652569431
chr7	14240130	0.0503	24.1805071306127
chr7	14241915	0.0944753	24.1805969161127
chr7	14243455	0.287951	24.1807424080747
chr7	14243631	0.203	24.1807930874507
chr7	14244402	0.530102	24.1809496004507
chr7	14244582	0.228014	24.1810450188107
chr7	14245377	0.1499	24.1812262899407
chr7	14247066	0.817171	24.1814794710407
chr7	14247103	0.308679	24.1815097063677
chr7	14247910	1.9979	24.1817588103207
chr7	14253728	2.63736	24.1933825925207
chr7	14254734	5.03849	24.1960357766807
chr7	14254864	0.123544	24.1966907803807
chr7	14258834	0.363433	24.1971812500607
chr7	14259246	0.10288	24.1973309844567
chr7	14260041	0.0585163	24.1974127740567
chr7	14261762	0.0523436	24.197513480609
chr7	14263527	0.035044	24.197605867063
chr7	14267271	0.0618323	24.197737071799
chr7	14268723	0.107277	24.1978268522986
chr7	14269202	0.142436	24.1978782379816
chr7	14269425	0.0709815	24.1979100012096
chr7	14270475	0.0565166	24.1979845317846
chr7	14272999	0.105197	24.198127179683
chr7	14273653	4.13895	24.198195978521
chr7	14274343	1.83568	24.201051854021
chr7	14276121	0.0931748	24.204315693061
chr7	14276454	0.225428	24.2043467202694
chr7	14276567	0.0332804	24.2043721936334
chr7	14278264	0.0678057	24.2044286704722
chr7	14278794	0.218836	24.2044646074932
chr7	14278899	0.135877	24.2044875852732
chr7	14279074	0.0486106	24.2045113637482
chr7	14280199	0.104586	24.2045660506732
chr7	14280528	0.544117	24.2046004594672
chr7	14280548	0.0590374	24.2046113418072
chr7	14283147	0.25246	24.2047647800098
chr7	14283396	13.1339	24.2048276425498
chr7	14283887	35.3118	24.2112763874498
chr7	14283976	5.17243	24.2144191376498
chr7	14286113	4.94673	24.2254726205598
chr7	14288573	0.810664	24.2376415763598
chr7	14288622	0.141689	24.2376812988958
chr7	14292511	0.113922	24.2382323274168
chr7	14294598	0.0574814	24.2384700826308
chr7	14296948	0.026749	24.2386051639208
chr7	14300278	0.0339856	24.2386942380908
chr7	14302631	0.412058	24.2387742062076
chr7	14302653	0.0947594	24.2387832714836
chr7	14303025	0.0299838	24.2388185219804
chr7	14305000	0.0815676	24.2388777399854
chr7	14305304	0.0674854	24.2389025365358
chr7	14305994	0.03941	24.2389491014618
chr7	14307031	0.0400883	24.2389899696318
chr7	14308129	0.242507	24.2390339865852
chr7	14308206	0.0753123	24.2390526596242
chr7	14308865	0.0627874	24.2391022904299
chr7	14309719	0.153778	24.2391559108695
chr7	14310025	0.0918251	24.2392029669375
chr7	14310702	0.845018	24.2392651325302
chr7	14312040	0.721357	24.2403957666142
chr7	14313907	1.27721	24.2417425401332
chr7	14314766	0.755352	24.2428396635232
chr7	14317221	0.345481	24.2446940526832
chr7	14326124	1.47383	24.2477698700262
chr7	14326959	1.26335	24.2490005180762
chr7	14327966	0.989065	24.2502727115262
chr7	14329473	0.808582	24.2517632324812
chr7	14332000	0.0349312	24.2538065191952
chr7	14339146	0.0447166	24.2540561375504
chr7	14341345	0.0206956	24.2541544693538
chr7	14348331	0.0406972	24.2542990488154
chr7	14350817	0.0704743	24.2544002220546
chr7	14351735	0.154108	24.254464917462
chr7	14352001	0.0209666	24.25450591019
chr7	14359852	0.210155	24.2546705189666
chr7	14360009	0.097969	24.2547035133016
chr7	14360606	0.0437385	24.2547620007946
chr7	14362735	0.057689	24.2548551200611
chr7	14364565	0.0368197	24.2549606909311
chr7	14368048	0.0740845	24.2550889339462
chr7	14369294	0.175087	24.2551812432332
chr7	14369455	0.0665474	24.2552094322402
chr7	14370082	1.70194	24.25525115746
chr7	14371050	3.51098	24.25689863538
chr7	14371506	1.27555	24.25849964226
chr7	14378748	0.116678	24.26773717536
chr7	14379559	0.0502492	24.267831801218
chr7	14384832	0.0747394	24.2680967652496
chr7	14386532	50.5777	24.2682238222296
chr7	14388381	0.318018	24.3617419895296
chr7	14390063	0.185956	24.3622768958056
chr7	14391369	0.703318	24.3625197543416
chr7	14391426	0.0408846	24.3625598434676
chr7	14394604	0.290501	24.3626897747264
chr7	14394663	0.0380571	24.3627069142854
chr7	14398086	0.0544257	24.3628371837387
chr7	14401235	0.0762204	24.363008570268
chr7	14402784	0.0618724	24.3631266356676
chr7	14404866	0.0548043	24.3632554540044
