chr	pos	rate	cM
chr11	35055259	0.0370776	46.7576558490642
chr11	35057285	0.4942	46.7577309682818
chr11	35060090	0.176297	46.7591171992818
chr11	35068606	0.709881	46.7606185445338
chr11	35069391	0.420422	46.7611758011188
chr11	35073408	1.15882	46.7628646362928
chr11	35073802	0.76883	46.7633212113728
chr11	35074665	0.460459	46.7639847116628
chr11	35076452	1.38626	46.7648075518958
chr11	35077756	0.722274	46.7666152349358
chr11	35084592	0.94323	46.7715526999998
chr11	35088399	3.55489	46.7751435766098
chr11	35088683	0.514416	46.7761531653698
chr11	35090344	0.834968	46.7770076103458
chr11	35090546	0.0411731	46.7771762738818
chr11	35093070	0.0428783	46.7772801947862
chr11	35095324	0.0357009	46.7773768424744
chr11	35098193	0.0630452	46.7774792683565
chr11	35099386	0.0914076	46.7775544812801
chr11	35099975	0.0649245	46.7776083203565
chr11	35100877	0.185792	46.7776668822555
chr11	35101128	0.152801	46.7777135160475
chr11	35101399	0.146927	46.7777549251185
chr11	35101738	0.0303975	46.7778047333715
chr11	35105495	0.426496	46.777918936779
chr11	35109675	0.852885	46.779701690059
chr11	35110118	0.140546	46.780079518114
chr11	35119931	0.655609	46.781458696012
chr11	35120741	0.0819104	46.781989739302
chr11	35121226	0.57477	46.782029465846
chr11	35122661	1.2457	46.782854260796
chr11	35123051	2.07958	46.783340083796
chr11	35123195	3.21298	46.783639543316
chr11	35124040	15.7386	46.786354511416
chr11	35124307	15.9834	46.790556717616
chr11	35124560	0.586504	46.794600517816
chr11	35126217	0.45469	46.795572354944
chr11	35129094	2.59292	46.796880498074
chr11	35129172	0.0492419	46.797082745834
chr11	35131751	0.0708707	46.7972097406941
chr11	35132267	0.0359838	46.7972463099753
chr11	35133648	0.00824925	46.7972960036031
chr11	35144986	0.0155295	46.7973895335996
chr11	35150272	0.0416193	46.7974716225366
chr11	35151341	0.0226578	46.7975161135683
chr11	35153878	0.045306	46.7975735964069
chr11	35155001	0.0703286	46.7976244750449
chr11	35155732	0.0501529	46.7976758852515
chr11	35158401	0.0489089	46.7978097433416
chr11	35161076	1.91984	46.7979405746491
chr11	35161670	1.00791	46.7990809596091
chr11	35163114	2.52206	46.8005363816491
chr11	35163402	0.742762	46.8012627349291
chr11	35165800	0.215038	46.8030438782051
chr11	35165966	0.0194852	46.8030795745131
chr11	35168546	0.066005	46.8031298463291
chr11	35168918	0.0198205	46.8031544001891
chr11	35172109	0.394942	46.8032176474046
chr11	35172122	0.0256764	46.8032227816506
chr11	35174136	0.0709323	46.8032744939202
chr11	35174595	0.026587	46.8033070518459
chr11	35176159	0.0331202	46.8033486339139
chr11	35177479	0.178201	46.8033923525779
chr11	35177552	0.0273491	46.8034053612509
chr11	35179651	0.0837986	46.8034627670118
chr11	35179903	0.334487	46.803483884259
chr11	35181613	0.359039	46.804055857029
chr11	35184364	0.81814	46.805043573318
chr11	35185056	0.341087	46.805609726198
chr11	35187913	1.44113	46.806584211757
chr11	35188191	14.2728	46.806984845897
chr11	35189148	0.592512	46.820643915497
chr11	35189245	0.0216285	46.820701389161
chr11	35192114	0.115958	46.8207634413275
chr11	35192279	0.0217203	46.8207825743975
chr11	35195157	0.0393736	46.8208450854209
chr11	35196411	0.0314724	46.8208944599153
chr11	35198032	0.211244	46.8209454766757
chr11	35198108	0.0684499	46.8209615312197
chr11	35198852	0.0330155	46.8210124579453
chr11	35201530	0.114898	46.8211008734543
chr11	35201810	4.64756	46.8211330448943
chr11	35201842	2.55395	46.8212817668143
chr11	35208251	3.27877	46.8376500323643
chr11	35210798	1.52886	46.8460010595543
chr11	35213126	2.33	46.8495602456343
chr11	35213378	0.812646	46.8501474056343
chr11	35215726	3.20845	46.8520554984423
chr11	35216700	47.6198	46.8551805287423
chr11	35216900	14.6253	46.8647044887423
chr11	35216935	74.5136	46.8652163742423
chr11	35217413	0.518464	46.9008338750423
chr11	35217745	0.157813	46.9010060050903
chr11	35221862	0.228171	46.9016557212113
chr11	35223945	0.0593434	46.9021310014043
chr11	35226155	3.47953	46.9022621503183
chr11	35229673	0.229528	46.9145031368583
chr11	35229856	1.2214	46.9145451404823
chr11	35230605	0.22411	46.9154599690823
chr11	35236734	2.04329	46.9168335392723
chr11	35236804	0.44228	46.9169765695723
chr11	35238459	17.4981	46.9177085429723
chr11	35238578	0.157549	46.9197908168723
chr11	35241229	7.12113	46.9202084792713
chr11	35241989	0.551345	46.9256205380713
chr11	35242285	0.368054	46.9257837361913
chr11	35242907	0.244911	46.9260126657793
chr11	35244058	0.33668	46.9262945583403
chr11	35244574	1.0785	46.9264682852203
chr11	35244643	0.613209	46.9265427017203
chr11	35244887	0.288521	46.9266923247163
chr11	35245907	0.143082	46.9269866161363
chr11	35249670	0.199359	46.9275250337023
chr11	35251318	1.73118	46.9278535773343
chr11	35252544	2.97857	46.9299760040143
chr11	35253133	1.30851	46.9317303817443
chr11	35255821	0.0700208	46.9352476566243
chr11	35256693	0.0848611	46.9353087147619
chr11	35257588	0.0634165	46.9353846654464
chr11	35259191	0.0531145	46.9354863220959
chr11	35261374	0.0608458	46.9356022710494
chr11	35263024	0.0440886	46.9357026666194
chr11	35265444	0.0617625	46.9358093610314
chr11	35266944	0.0869124	46.9359020047814
chr11	35267855	0.318287	46.9359811819778
chr11	35276059	0.592658	46.9385924085258
chr11	35278959	0.956235	46.9403111167258
chr11	35279301	0.391577	46.9406381490958
chr11	35280852	0.0368581	46.9412454850228
chr11	35282334	0.00915422	46.941300108727
chr11	35300905	0.0183687	46.9414701117467
chr11	35306345	0.0625805	46.9415700374746
chr11	35307148	0.0413716	46.9416202896162
chr11	35308783	0.0495381	46.9416879321821
chr11	35310138	0.0219386	46.9417550563076
chr11	35314173	0.284547	46.9418435785586
chr11	35314299	0.0507954	46.9418794314807
chr11	35317353	0.131161	46.9420345606323
chr11	35320084	0.165871	46.9423927613232
chr11	35321585	8.89636	46.9426417336943
chr11	35321749	6.6194	46.9441007367342
chr11	35323200	0.28392	46.9537054861342
chr11	35324660	0.109878	46.9541200093342
chr11	35327748	0.0565499	46.9544593125983
chr11	35329615	0.0544884	46.9545648912615
chr11	35331642	4.59946	46.9546753392483
chr11	35334032	8.4987	46.9656680486483
chr11	35334668	0.092686	46.9710732218483
chr11	35338743	0.0439746	46.9714509172983
chr11	35345626	0.0845106	46.9717535944702
chr11	35347929	0.215334	46.9719482223819
chr11	35348532	0.0518724	46.972078068784
chr11	35353944	0.0412068	46.9723588022128
chr11	35360016	0.0491387	46.9726090099023
chr11	35362489	0.101942	46.9727305299075
chr11	35363078	0.0681575	46.9727905737454
chr11	35364435	0.0536104	46.9728830634729
chr11	35365938	0.0237097	46.9729636399042
chr11	35373851	0.226844	46.9731512547603
chr11	35374008	0.0583792	46.9731868692682
chr11	35375280	0.374984	46.9732611276106
chr11	35375388	0.159556	46.9733016258826
chr11	35375958	0.0418031	46.9733925728027
chr11	35380236	0.130534	46.9735714064645
chr11	35380789	0.265442	46.9736435917665
chr11	35381907	0.770363	46.9739403559225
chr11	35382124	38.287	46.9741075246935
chr11	35383215	1.15967	47.0158786416934
chr11	35383992	1.29252	47.0167797052834
chr11	35384432	0.102894	47.0173484140835
chr11	35387418	0.258553	47.0176556555675
chr11	35387697	0.292653	47.0177277918544
chr11	35387874	0.213295	47.0177795914354
chr11	35388239	0.197306	47.0178574441104
chr11	35388778	0.181876	47.0179637920444
chr11	35389487	0.0531998	47.0180927421285
chr11	35392268	0.182346	47.0182406907723
chr11	35392601	0.205393	47.0183014119903
chr11	35392755	0.386584	47.0183330425123
chr11	35392791	0.0230977	47.0183469595363
chr11	35398659	0.124134	47.0184824968399
chr11	35399110	2.71153	47.0185384812739
chr11	35399353	2.81395	47.0191973830638
chr11	35399637	2.45138	47.0199965448639
chr11	35399975	0.79955	47.0208251113039
chr11	35402408	1.94202	47.0227704164539
chr11	35403124	0.622132	47.0241609027739
chr11	35403189	9.32494	47.0242013413539
chr11	35403537	10.1282	47.0274464204739
chr11	35404934	0.131719	47.0415955158739
chr11	35408126	0.241635	47.0420159629219
chr11	35409341	0.119599	47.0423095494468
chr11	35413047	0.123941	47.0427527833409
chr11	35414646	0.155221	47.0429509649999
chr11	35415971	0.229222	47.0431566328249
chr11	35416352	0.0824875	47.0432439664068
chr11	35420871	3.23853	47.0436167274193
chr11	35422796	1.92904	47.0498508976694
chr11	35428375	5.96637	47.0606130118294
chr11	35430474	0.159299	47.0731364224593
chr11	35432417	0.236509	47.0734459404163
chr11	35433448	0.306195	47.0736897811953
chr11	35433926	0.316919	47.0738361424053
chr11	35435433	0.361792	47.0743137393384
chr11	35438179	1.38439	47.0753072201704
chr11	35439816	0.305232	47.0775734666003
chr11	35442608	0.65529	47.0784256743444
chr11	35443444	4.09862	47.0789734967844
chr11	35445574	7.61816	47.0877035573844
chr11	35446125	7.30056	47.0919011635443
chr11	35446528	0.254507	47.0948432892244
chr11	35448987	0.0594669	47.0954691219373
chr11	35455123	0.164434	47.0958340108358
chr11	35456453	0.138515	47.0960527080558
chr11	35458271	0.243493	47.0963045283258
chr11	35458946	0.133629	47.0964688861008
chr11	35460843	0.018729	47.0967223803138
chr11	35472451	0.0399593	47.0969397865457
chr11	35475090	0.0741201	47.0970452391385
chr11	35475855	0.0597525	47.0971019410149
chr11	35476856	0.0290153	47.0971617532675
chr11	35479735	0.0490774	47.0972452883162
chr11	35481588	0.0411284	47.0973362287383
chr11	35487642	0.697932	47.0975852200719
chr11	35487715	0.765101	47.097636169108
chr11	35487857	2.7078	47.0977448134499
chr11	35489891	2.78134	47.1032524786499
chr11	35491891	4.64406	47.10881515865
chr11	35492351	2.28802	47.1109514262499
chr11	35494887	5.49622	47.1167538449699
chr11	35495674	7.38606	47.12107937011
chr11	35495951	0.477235	47.12312530873
chr11	35495997	0.131414	47.1231472615399
chr11	35496940	0.308785	47.1232711849419
chr11	35497059	0.134181	47.123307930357
chr11	35497733	0.0981953	47.1233983683509
chr11	35500592	27.2637	47.1236791087137
chr11	35500956	61.7325	47.1336030955136
chr11	35501843	14.1416	47.1883598230136
chr11	35504853	1.44149	47.2309260390137
chr11	35507700	2.36477	47.2350299610437
chr11	35508245	2.2597	47.2363187606936
chr11	35508918	2.7391	47.2378395387937
chr11	35509121	0.305118	47.2383955760937
chr11	35509238	0.0614807	47.2384312748997
chr11	35510907	0.0524935	47.238533886188
chr11	35512220	0.320248	47.2386028101535
chr11	35518995	2.28451	47.2407724903535
chr11	35519169	1.13659	47.2411699950935
chr11	35520121	1.14922	47.2422520287734
chr11	35521228	3.93227	47.2435242153134
chr11	35521311	6.85441	47.2438505937235
chr11	35522638	0.0555388	47.2529463957935
chr11	35524984	0.291016	47.2530766898183
chr11	35525120	0.132159	47.2531162679943
chr11	35525576	0.217806	47.2531765324983
chr11	35525857	0.522214	47.2532377359842
chr11	35525878	0.117934	47.2532487024783
chr11	35526495	0.0614088	47.2533214677563
chr11	35528204	0.212455	47.2534264153955
chr11	35528452	0.081645	47.2534791042355
chr11	35529656	0.0602566	47.2535774048155
chr11	35532452	0.155325	47.2537458822691
chr11	35532656	0.0318356	47.253777568569
chr11	35535317	0.0514666	47.2538622831007
chr11	35536622	0.121586	47.2539294470136
chr11	35536881	0.0837995	47.2539609377877
chr11	35537554	0.0578178	47.2540173348511
chr11	35538592	0.0755469	47.2540773497276
chr11	35539269	0.0489039	47.2541284949789
chr11	35540677	0.0628506	47.2541973516701
chr11	35541465	0.0729772	47.2542468779428
chr11	35542658	0.0601114	47.2543339397425
chr11	35544493	0.15537	47.2544442441614
chr11	35544703	0.381418	47.2544768718614
chr11	35544737	0.247928	47.2544898400734
chr11	35544832	0.140265	47.2545133932335
chr11	35545094	0.0816543	47.2545501426634
chr11	35546361	0.181084	47.2546535986615
chr11	35546732	17.2913	47.2547207808256
chr11	35551866	0.512522	47.3434943150256
chr11	35552011	0.179187	47.3435686307156
chr11	35553793	0.042719	47.3438879419496
chr11	35556042	0.0944956	47.3439840169805
chr11	35556836	0.378944	47.3440590464869
chr11	35556870	0.0386651	47.3440719305829
chr11	35558748	0.668352	47.3441445436408
chr11	35558904	0.178212	47.3442488065527
chr11	35560205	0.734069	47.3444806603648
chr11	35560298	0.179104	47.3445489287817
chr11	35561585	0.610687	47.3447794356298
chr11	35562421	0.650508	47.3452899699617
chr11	35563367	1.08819	47.3459053505297
chr11	35564840	1.1613	47.3475082543997
chr11	35566223	2.0761	47.3491143322997
chr11	35566613	1.93164	47.3499240112997
chr11	35567107	2.54252	47.3508782414598
chr11	35567210	2.13233	47.3511401210198
chr11	35567361	0.884503	47.3514621028498
chr11	35568275	1.08596	47.3522705385918
chr11	35568911	0.598118	47.3529612091518
chr11	35570378	0.554063	47.3538386482577
chr11	35571914	0.646724	47.3546896890257
chr11	35573109	0.358937	47.3554625242057
chr11	35575974	0.724578	47.3564908787108
chr11	35576921	1.41074	47.3571770540768
chr11	35578054	1.06529	47.3587754224967
chr11	35579889	1.59183	47.3607302296467
chr11	35580703	0.0479131	47.3620259792667
chr11	35586059	0.177622	47.3622826018304
chr11	35588160	0.352149	47.3626557856524
chr11	35588602	0.47981	47.3628114355104
chr11	35588932	3.93766	47.3629697728104
chr11	35593491	1.95346	47.3809215647504
chr11	35593885	0.0664508	47.3816912279904
chr11	35597154	0.118104	47.3819084556555
chr11	35597446	0.0189694	47.3819429420235
chr11	35602337	0.0447705	47.382035721359
chr11	35606032	0.0583712	47.3822011483565
chr11	35608275	0.0946486	47.3823320749581
chr11	35609340	0.0532144	47.3824328757171
chr11	35611601	0.119296	47.3825531934755
chr11	35612431	0.0219958	47.3826522091555
chr11	35623147	0.164709	47.3828879161482
chr11	35623483	0.065249	47.3829432583723
chr11	35624868	2.8288	47.3830336282372
chr11	35625278	1.0672	47.3841934362372
chr11	35627874	1.44662	47.3869638874372
chr11	35629494	0.053422	47.3893074118373
chr11	35631174	0.0318352	47.3893971607973
chr11	35635326	0.23091	47.3895293405477
chr11	35635460	0.12291	47.3895602824877
chr11	35635800	0.0246895	47.3896020718877
chr11	35638772	0.0187136	47.3896754490817
chr11	35642430	0.0357565	47.3897439034304
chr11	35643941	0.0533373	47.389797931502
chr11	35644562	0.0981129	47.3898310539653
chr11	35644794	0.0171297	47.3898538161581
chr11	35650073	0.0298985	47.3899442438443
chr11	35655559	0.0649406	47.3901082670153
chr11	35657763	0.377475	47.3902513960978
chr11	35664602	0.761007	47.3928329476228
chr11	35666886	1.51622	47.3945710876107
chr11	35667533	0.365923	47.3955520819507
chr11	35674320	0.183387	47.3980356013518
chr11	35697846	0.142585	47.4023499639137
chr11	35732073	0.0300768	47.4072302207087
chr11	35753511	0.206776	47.4078750071471
chr11	35754464	0.0576707	47.4080720646752
chr11	35759888	0.0122306	47.4083848705519
chr11	35775813	0.232833	47.4085796428569
chr11	35775926	0.0149597	47.408605952986
chr11	35786258	0.0116124	47.4087605166063
chr11	35802040	0.00888927	47.4089437835031
chr11	35815772	0.0216475	47.4090658509588
chr11	35819895	0.0216028	47.4091551036013
chr11	35823143	0.0707169	47.4092252694957
chr11	35823818	0.0100982	47.4092730034032
chr11	35837132	0.0226258	47.409407450838
chr11	35841160	0.0792634	47.4094985875604
chr11	35841576	0.384345	47.4095315611348
chr11	35842766	0.875318	47.4099889316848
chr11	35842967	0.269575	47.4101648706028
chr11	35844930	0.157026	47.4106940463278
chr11	35849841	0.45454	47.4114652010138
chr11	35850533	0.272555	47.4117797426938
chr11	35852469	0.503165	47.4123074091738
chr11	35853091	0.289818	47.4126203778038
chr11	35854776	0.291006	47.4131087211338
chr11	35856572	0.0790821	47.4136313679098
chr11	35857039	0.0395261	47.4136682992505
chr11	35858686	0.0583732	47.4137333987372
chr11	35859466	0.0347104	47.4137789298332
chr11	35861029	0.140492	47.4138331821884
chr11	35861174	0.0826707	47.4138535535284
chr11	35861618	0.0498977	47.4138902593192
chr11	35862496	0.205207	47.4139340694998
chr11	35864247	0.273754	47.4142933869568
chr11	35865302	0.312883	47.4145821974268
chr11	35865787	26.1415	47.4147339456818
chr11	35866035	32.1442	47.4212170376818
chr11	35866085	0.106089	47.4228242476818
chr11	35868300	0.0767619	47.4230592348168
chr11	35868834	0.093027	47.4231002256714
chr11	35869257	0.0846954	47.4231395760924
chr11	35869732	0.0531851	47.4231798064074
chr11	35871007	0.230396	47.4232476174099
chr11	35871266	0.151879	47.4233072899739
chr11	35871679	6.33072	47.4233700160009
chr11	35874466	6.5555	47.4410137326409
chr11	35875576	1.77367	47.4482903376409
chr11	35877603	1.77977	47.4518855667309
chr11	35879571	0.287527	47.4553881540909
chr11	35879671	0.138346	47.4554169067909
chr11	35879951	0.0488465	47.4554556436709
chr11	35886919	1.07978	47.4557960060829
chr11	35888586	0.661277	47.4575959993429
chr11	35893012	1.28911	47.4605228113449
chr11	35894419	2.47082	47.4623365891149
chr11	35894669	0.338493	47.4629542941149
chr11	35908197	0.645723	47.4675334274189
chr11	35908645	0.258118	47.4678227113229
chr11	35910376	0.0731524	47.4682695135809
chr11	35911629	0.106447	47.4683611735381
chr11	35912362	0.0806708	47.4684391991891
chr11	35913571	0.0244311	47.4685367301863
chr11	35917089	0.0254432	47.4686226787961
chr11	35920860	0.0143971	47.4687186251033
chr11	35928779	0.0154496	47.4688326357382
chr11	35935086	0.0141739	47.4689300763654
chr11	35941082	0.236114	47.4690150630698
chr11	35941133	0.0265569	47.4690271048838
chr11	35945048	0.027903	47.4691310751473
chr11	35947565	0.0100228	47.4692013069983
chr11	35957322	0.0864587	47.4692990994579
chr11	35957609	0.0274816	47.4693239131048
chr11	35962249	0.0501479	47.4694514277288
chr11	35964388	0.0300702	47.4695586940869
chr11	35968743	0.120856	47.4696896498079
chr11	35969132	0.72441	47.4697366627919
chr11	35969170	0.36045	47.4697641903719
chr11	35969676	0.172581	47.4699465780719
chr11	35971750	7.77691	47.4703045110659
chr11	35973562	4.1112	47.4843962719859
chr11	35976473	6.71047	47.4963639751859
chr11	35977163	0.192529	47.5009941994859
chr11	35977692	0.112342	47.5010960473269
chr11	35978816	0.119978	47.5012223197349
chr11	35980394	0.0323817	47.5014116450189
chr11	35985208	0.140393	47.5015675305227
chr11	35985584	0.042567	47.5016203182907
chr11	35986927	0.0188305	47.5016774857717
chr11	35991050	0.010604	47.5017551239232
chr11	36001396	0.0544501	47.5018648329072
chr11	36002308	0.0305037	47.5019144913984
chr11	36004135	0.120243	47.5019702216583
chr11	36004316	0.0110593	47.5019919856413
chr11	36013229	0.0773575	47.5020905571822
chr11	36013671	0.0160127	47.5021247491972
chr11	36019737	0.0434538	47.5022218822354
chr11	36020797	0.0161207	47.5022679432634
chr11	36025118	0.0210742	47.5023376008081
chr11	36028475	0.374657	47.5024083468975
chr11	36029375	1.03719	47.5027455381975
chr11	36029527	0.278372	47.5029031910775
chr11	36033069	0.212107	47.5038891847015
chr11	36038359	0.311581	47.5050112307315
chr11	36041260	1.03624	47.5059151272125
chr11	36041614	1.60816	47.5062819561725
chr11	36041753	0.0492193	47.5065054904125
chr11	36042883	0.0496647	47.5065611082215
chr11	36044106	0.0977162	47.5066218481496
chr11	36044370	0.0193179	47.5066476452264
chr11	36048840	0.0579576	47.5067339962394
chr11	36049677	0.05915	47.5067825067506
chr11	36050858	0.0845093	47.5068523629006
chr11	36052138	0.369819	47.5069605348046
chr11	36052212	1.78495	47.5069879014106
chr11	36054713	1.87174	47.5114520613606
chr11	36056922	0.0892834	47.5155867350206
chr11	36058083	0.0586443	47.515690393048
chr11	36059983	0.0474975	47.515801817218
chr11	36062969	0.136441	47.515943644753
chr11	36063471	0.0335417	47.516012138135
chr11	36066656	0.0358545	47.5161189684495
chr11	36068766	0.057135	47.5161946214445
chr11	36069793	0.0515333	47.5162532990895
chr11	36071472	0.25274	47.5163398235002
chr11	36071595	0.0408258	47.5163709105202
chr11	36073654	0.065776	47.5164549708424
chr11	36074673	0.0318026	47.5165219965864
chr11	36077902	0.0490896	47.5166246871818
chr11	36079538	0.0447369	47.5167049977674
chr11	36081144	0.0179328	47.5167768452288
chr11	36087853	1.50019	47.516897156384
chr11	36088509	2.8483	47.517881281024
chr11	36088947	2.4614	47.519128836424
chr11	36089700	2.67177	47.520982270624
chr11	36090420	0.832117	47.522905945024
chr11	36090919	1.59027	47.523321171407
chr11	36091017	44.8501	47.523477017867
chr11	36091255	111.208	47.534151341667
chr11	36091888	21.1949	47.604546005667
chr11	36092555	0.180766	47.618683003967
chr11	36093167	0.268957	47.618793632759
chr11	36093516	0.300833	47.618887498752
chr11	36093840	0.369602	47.618984968644
chr11	36093992	0.0681586	47.619041148148
chr11	36096312	0.139837	47.6191992761
chr11	36096969	0.041265	47.619291149009
chr11	36101932	0.0679183	47.619495947204
chr11	36102894	0.114495	47.6195612846086
chr11	36103228	0.186985	47.6195995259386
chr11	36103381	0.243609	47.6196281346436
chr11	36103442	0.0510515	47.6196429947926
chr11	36104536	0.0257926	47.6196988451336
chr11	36108497	0.0281489	47.6198010096222
chr11	36111616	0.188581	47.6198888060413
chr11	36111766	2.62153	47.6199170931913
chr11	36113520	7.61889	47.6245152568113
chr11	36113666	0.218267	47.6256276147513
chr11	36114020	0.310653	47.6257048812693
chr11	36114157	0.799652	47.6257474407303
chr11	36114348	36.3456	47.6259001742623
chr11	36115705	1.72196	47.6752211534623
chr11	36117340	1.3811	47.6780365580623
chr11	36121110	0.135447	47.6832433050623
chr11	36124199	5.42496	47.6836617008453
chr11	36125090	6.25003	47.6884953402053
chr11	36125711	1.45329	47.6923766088353
chr11	36125835	0.475894	47.6925568167953
chr11	36126923	0.249854	47.6930745894673
chr11	36128895	0.272315	47.6935673015553
chr11	36130775	0.518561	47.6940792537553
chr11	36130797	0.17555	47.6940906620973
chr11	36130957	0.50799	47.6941187500973
chr11	36130972	0.0696583	47.6941263699473
chr11	36132012	0.128992	47.6941988145793
chr11	36132273	0.0422012	47.6942324814913
chr11	36134670	0.159386	47.6943336377677
chr11	36134914	0.0487726	47.6943725279517
chr11	36136069	0.101458	47.6944288603047
chr11	36136549	0.409822	47.6944775601447
chr11	36136580	0.131514	47.6944902646267
chr11	36136912	1.15068	47.6945339272747
chr11	36137453	0.467031	47.6951564451547
chr11	36139934	0.573208	47.6963151490657
chr11	36141825	2.38681	47.6973990853937
chr11	36141914	0.507608	47.6976115114837
chr11	36142727	0.30244	47.6980241967877
chr11	36145076	0.553654	47.6987346283477
chr11	36146641	2.8687	47.6996010968577
chr11	36146708	0.847299	47.6997932997577
chr11	36147644	0.424175	47.7005863716217
chr11	36149642	0.688313	47.7014338732717
chr11	36150591	0.0204977	47.7020870823087
chr11	36153721	1.41484	47.7021512401097
chr11	36154375	1.03718	47.7030765454697
chr11	36155578	3.2417	47.7043242730097
chr11	36155717	7.44353	47.7047748693097
chr11	36155730	4.36999	47.7048716351997
chr11	36155789	0.106251	47.7051294646097
chr11	36156051	0.190089	47.7051573023717
chr11	36156124	0.0259092	47.7051711788687
chr11	36158084	0.064477	47.7052219609007
chr11	36158694	0.0342515	47.7052612918707
chr11	36159947	0.0325219	47.7053042090002
chr11	36161425	0.105929	47.7053522763684
chr11	36161604	0.0440578	47.7053712376594
chr11	36162728	0.0453104	47.7054207586266
chr11	36163555	0.0114058	47.7054582303274
chr11	36169869	0.0188234	47.7055302465486
chr11	36173252	0.0261501	47.7055939261108
chr11	36174992	0.0493174	47.7056394272848
chr11	36175645	0.0590815	47.705671631547
chr11	36176141	0.147806	47.705700935971
chr11	36176258	0.0374336	47.705718229273
chr11	36177332	0.181094	47.7057584329594
chr11	36177369	0.0786177	47.7057651334374
chr11	36177734	0.139408	47.7057938288979
chr11	36178090	0.100012	47.7058434581459
chr11	36178765	0.213449	47.7059109662459
chr11	36178902	2.34598	47.7059402087589
chr11	36179252	1.03745	47.7067613017589
chr11	36180755	3.08121	47.7083205891089
chr11	36182280	0.117072	47.7130194343589
chr11	36183297	0.0573734	47.7131384965829
chr11	36187795	0.454622	47.7133965621361
chr11	36187878	1.56286	47.7134342957621
chr11	36190033	0.571224	47.7168022590621
chr11	36201710	0.174876	47.7234724417101
chr11	36202307	0.0949602	47.7235768426821
chr11	36203519	0.0539237	47.7236919344445
chr11	36205268	0.26284	47.7237862469958
chr11	36205381	0.0636889	47.7238159479158
chr11	36206712	0.0766201	47.7239007178417
chr11	36207264	0.0256031	47.7239430121369
chr11	36210482	0.0385073	47.7240254029127
chr11	36212439	0.0284211	47.7241007616988
chr11	36215572	0.115239	47.7241898050051
chr11	36215938	0.0241866	47.7242319824791
chr11	36219720	0.0433324	47.7243234562003
chr11	36221091	0.0424061	47.7243828649207
chr11	36222477	0.0275224	47.7244416397753
chr11	36225520	0.0382967	47.7245253904385
chr11	36226559	0.0138353	47.7245651807098
chr11	36233751	0.0318528	47.7246646841874
chr11	36235363	0.0952896	47.724716030901
chr11	36237317	0.263337	47.7249022267794
chr11	36237675	0.0764837	47.7249965014254
chr11	36240949	0.0723916	47.7252469090592
chr11	36244190	0.0457763	47.7254815302348
chr11	36251046	0.101057	47.7257953725476
chr11	36255087	0.148353	47.7262037438846
chr11	36257179	0.213211	47.7265140983606
chr11	36258285	0.0571812	47.7267499097266
chr11	36268621	0.414244	47.7273409346098
chr11	36269071	0.245236	47.7275273444098
chr11	36270057	0.218322	47.7277691471058
chr11	36271066	0.193239	47.7279894340038
chr11	36272348	0.200243	47.7282371664018
chr11	36273754	0.188573	47.7285187080598
chr11	36275074	0.700322	47.7287676244198
chr11	36275219	0.12516	47.7288691711098
chr11	36278366	0.419569	47.7292630496298
chr11	36278734	0.136789	47.7294174510218
chr11	36281591	0.117376	47.7298082571948
chr11	36285390	1.70348	47.7302541686188
chr11	36286244	2.67161	47.7317089405388
chr11	36286635	0.838776	47.7327535400488
chr11	36288752	0.042314	47.7345292288408
chr11	36290278	0.0677203	47.7345938000048
chr11	36291260	0.0426536	47.7346603013394
chr11	36292819	0.0600659	47.7347267983018
chr11	36293835	0.0183337	47.7347878252562
chr11	36301180	0.0148388	47.7349224862827
chr11	36311014	0.084227	47.7350684110419
chr11	36311570	0.0390359	47.7351152412539
chr11	36313749	0.0344479	47.73520030048
chr11	36315189	0.0525903	47.735249905456
chr11	36316168	0.332697	47.7353013913597
chr11	36316183	0.0395603	47.7353063818147
chr11	36317668	0.0569309	47.7353651288602
chr11	36318335	0.0350129	47.7354031017705
chr11	36320195	0.0836877	47.7354682257645
chr11	36320780	0.153963	47.735517183069
chr11	36320992	0.0291805	47.735549823225
chr11	36324593	0.11533	47.7356549022055
chr11	36324962	61.4478	47.7356974589755
chr11	36325764	3.55452	47.7849785945755
chr11	36328630	5.18202	47.7951658488955
chr11	36329290	3.2111	47.7985859820955
chr11	36329456	0.502344	47.7991190246955
chr11	36334103	0.818264	47.8014534172635
chr11	36336263	0.0771129	47.8032208675035
chr11	36336633	0.00985108	47.8032493992765
chr11	36349396	0.0130551	47.8033751286105
chr11	36357037	0.0255589	47.8034748826296
chr11	36359313	0.0463146	47.803533054686
chr11	36360209	0.0323507	47.8035745525676
chr11	36361918	0.0782332	47.8036298399139
chr11	36362374	0.0348233	47.8036655142531
chr11	36363575	0.0194658	47.8037073370364
chr11	36366865	0.0116037	47.8037713795184
chr11	36375707	0.0466599	47.8038739794338
chr11	36376603	0.960768	47.8039157867042
chr11	36379532	1.26878	47.8067298761762
chr11	36381265	2.7747	47.8089286719162
chr11	36381731	0.997008	47.8102216821162
chr11	36384112	0.576641	47.8125955581642
chr11	36385236	0.0327868	47.8132437026482
chr11	36386755	2.24805	47.8132935057974
chr11	36388162	0.0262297	47.8164565121474
chr11	36391882	0.0348371	47.8165540866314
chr11	36395345	2.48655	47.8166747275087
chr11	36399331	15.9052	47.8265861158087
chr11	36399514	0.151619	47.8294967674087
chr11	36401004	0.0295407	47.8297226797187
