chr	pos	rate	cM
chr1	34515330	0.0896948	45.2737405250516
chr1	34515723	0.0360874	45.273775775108
chr1	34516930	0.0254792	45.2738193325998
chr1	34519126	0.0187475	45.273875284923
chr1	34523335	1.47789	45.2739541931505
chr1	34523743	1.12755	45.2745571722705
chr1	34524849	2.78678	45.2758042425705
chr1	34525105	1.69381	45.2765176582505
chr1	34530878	6.72488	45.2862960233805
chr1	34530895	0.163144	45.2864103463405
chr1	34533702	8.44726	45.2868682915485
chr1	34540668	22.0095	45.3457119047085
chr1	34541724	0.0341523	45.3689539367085
chr1	34544130	0.108012	45.3690361071423
chr1	34544480	0.271993	45.3690739113423
chr1	34544552	0.0419019	45.3690934948383
chr1	34546694	0.0147937	45.3691832487081
chr1	34556046	0.0152649	45.3693215993905
chr1	34564936	0.207868	45.3694573043515
chr1	34565359	5.22023	45.3695452325155
chr1	34569267	11.1662	45.3899458913555
chr1	34570584	4.26481	45.4046517767555
chr1	34571206	1.01034	45.4073044885755
chr1	34572165	0.864755	45.4082734046355
chr1	34573170	1.4311	45.4091424834105
chr1	34573681	0.943267	45.4098737755105
chr1	34574691	0.205982	45.4108264751805
chr1	34574841	0.0117614	45.4108573724805
chr1	34584665	0.0373428	45.4109729164741
chr1	34586161	0.0213899	45.4110287813029
chr1	34590285	0.012057	45.4111169932505
chr1	34599868	0.0360436	45.4112325354815
chr1	34601391	0.0295968	45.4112874298843
chr1	34602870	5.98887	45.4113312035515
chr1	34603849	6.50034	45.4171943072815
chr1	34604567	0.133705	45.4218615514015
chr1	34605279	0.0781117	45.4219567493615
chr1	34606617	0.180419	45.4220612628161
chr1	34606984	0.0267413	45.4221274765891
chr1	34613920	0.420899	45.4223129542459
chr1	34613986	1.09131	45.4223407335799
chr1	34615576	0.856423	45.4240759164799
chr1	34616045	0.590663	45.4244775788669
chr1	34616871	0.629024	45.4249654665049
chr1	34617256	0.143802	45.4252076407449
chr1	34619711	0.244708	45.4255606746549
chr1	34620770	0.752434	45.4258198204269
chr1	34620986	0.335632	45.4259823461709
chr1	34621786	0.481344	45.4262508517709
chr1	34622349	0.155676	45.4265218484429
chr1	34625898	0.0832753	45.4270743425669
chr1	34626340	0.0895299	45.4271111502495
chr1	34627298	0.111386	45.4271969198937
chr1	34627949	0.0669455	45.4272694321797
chr1	34631101	0.200955	45.4274804443957
chr1	34635092	3.857	45.4282824558007
chr1	34643837	0.232808	45.4620119208007
chr1	34645109	0.130232	45.4623080525767
chr1	34648046	0.204218	45.4626905439607
chr1	34648378	0.427888	45.4627583443367
chr1	34653278	1.8727	45.4648549955367
chr1	34653822	4.14711	45.4658737443367
chr1	34653856	0.746143	45.4660147460767
chr1	34655468	1.15247	45.4672175285927
chr1	34656128	0.0368729	45.4679781587927
chr1	34658231	0.0523662	45.4680557025014
chr1	34659081	0.209132	45.4681002137714
chr1	34659156	0.0224198	45.4681158986714
chr1	34663180	0.0336187	45.4682061159466
chr1	34665219	0.0164693	45.4682746644759
chr1	34670655	0.0483076	45.4683641915907
chr1	34671355	1.30488	45.4683980069107
chr1	34672208	1.86122	45.4695110695507
chr1	34672699	0.772371	45.4704249285707
chr1	34674814	0.028195	45.4720584932357
chr1	34676583	0.0284298	45.4721083701907
chr1	34678365	0.0510651	45.4721590320943
chr1	34679066	0.0418926	45.4721948287294
chr1	34680319	0.02219	45.4722473201572
chr1	34682762	0.150636	45.4723015303272
chr1	34682856	0.0745573	45.4723156901112
chr1	34683153	0.0528556	45.4723378336293
chr1	34684577	0.239282	45.4724131000037
chr1	34684621	0.0494576	45.4724236284117
chr1	34685741	0.0972987	45.4724790209237
chr1	34686130	0.025952	45.472516870118
chr1	34690079	0.220991	45.472619354566
chr1	34690336	0.0885608	45.472676149253
chr1	34691739	0.0377826	45.4728004000554
chr1	34697039	0.180204	45.4730006478354
chr1	34697488	2.16837	45.4730815594314
chr1	34706158	0.375202	45.4918813273314
chr1	34715112	0.394342	45.4952408860394
chr1	34723163	0.0939797	45.4984157334814
chr1	34723928	0.0320093	45.4984876279519
chr1	34726167	0.0909743	45.4985592967746
chr1	34726959	32.6524	45.4986313484202
chr1	34727536	0.471456	45.5174717832202
chr1	34727579	0.499807	45.5174920558282
chr1	34727902	0.864532	45.5176534934892
chr1	34727990	0.204678	45.5177295723052
chr1	34729463	0.0492528	45.5180310629992
chr1	34734066	4.65774	45.5182577736376
chr1	34736052	0.596074	45.5275080452776
chr1	34736287	0.412176	45.5276481226676
chr1	34737978	0.604644	45.5283451122836
chr1	34738767	0.326089	45.5288221763996
chr1	34741605	0.156466	45.5297476169816
chr1	34750936	0.182628	45.5312076012276
chr1	34754344	0.46228	45.5318299974516
chr1	34754967	0.0286296	45.5321179978916
chr1	34756509	0.0248451	45.5321621447348
chr1	34761364	0.0421807	45.5322827676953
chr1	34763874	0.0505886	45.5323886412523
chr1	34765880	0.0118929	45.5324901219839
chr1	34783684	1.05703	45.5327018631755
chr1	34790295	0.107614	45.5396898885055
chr1	34790866	0.058848	45.5397513360995
chr1	34791515	0.0259311	45.5397895284515
chr1	34793774	0.260485	45.5398481068064
chr1	34793830	0.0348805	45.5398626939664
chr1	34795754	0.164898	45.5399298040484
chr1	34796092	0.0942755	45.5399855395724
chr1	34797348	26.6055	45.5401039496004
chr1	34799081	22.6152	45.5862112811004
chr1	34800325	0.277016	45.6143445899004
chr1	34800533	0.0433277	45.6144022092284
chr1	34803894	0.133258	45.6145478336281
chr1	34804499	0.0524612	45.6146284547181
chr1	34806304	0.0432991	45.6147231471841
chr1	34807216	0.0245038	45.6147626359633
chr1	34809587	0.0724439	45.6148207344731
chr1	34809903	0.0223435	45.6148436267455
chr1	34812170	0.309399	45.61489427946
chr1	34812189	0.0426032	45.614900158041
chr1	34812948	0.0504459	45.6149324938698
chr1	34813617	0.0265615	45.6149662421769
chr1	34815453	0.0660876	45.6150150090909
chr1	34815894	0.0361301	45.6150441537225
chr1	34816726	0.0219578	45.6150742139657
chr1	34818606	0.0157369	45.6151154946297
chr1	34821831	0.0336409	45.6151662461322
chr1	34822964	0.0397265	45.6152043612719
chr1	34823560	0.147208	45.6152280382659
chr1	34823622	0.0118099	45.6152371651619
chr1	34828319	0.0235629	45.6152926362622
chr1	34829840	0.039425	45.6153284754331
chr1	34830640	0.0365384	45.6153600154331
chr1	34831426	0.0131072	45.6153887346155
chr1	34834958	0.0396413	45.6154350292459
chr1	34835613	0.0580197	45.6154609942974
chr1	34835845	0.332971	45.6154744548678
chr1	34839501	1.35344	45.6166917968438
chr1	34839848	0.314781	45.6171614405238
chr1	34844208	1.46751	45.6185338856838
chr1	34844836	0.640259	45.6194554819638
chr1	34848077	0.0209866	45.6215305613828
chr1	34850362	0.0140762	45.6215785157638
chr1	34855613	0.0230029	45.62165242989
chr1	34857124	0.0141816	45.6216871872719
chr1	34862238	0.0152471	45.6217597119743
chr1	34866656	0.0552054	45.6218270736621
chr1	34867368	0.0504392	45.6218663799069
chr1	34868452	0.0264073	45.6219210559997
chr1	34871620	0.043877	45.6220047143261
chr1	34872737	0.0259806	45.6220537249351
chr1	34878547	0.104786	45.6222046722211
chr1	34879050	0.428413	45.6222573795791
chr1	34879962	0.993506	45.6226480922351
chr1	34879996	0.182008	45.6226818714391
chr1	34883744	10.5449	45.6233640374231
chr1	34886654	0.437641	45.6540496964231
chr1	34888152	0.513891	45.6547052826411
chr1	34889492	0.0477597	45.6553938965811
chr1	34892913	2.1091	45.6555572825148
chr1	34894960	0.281187	45.6598746102148
chr1	34895009	0.0222222	45.6598883883778
chr1	34897790	0.0238184	45.659950188316
chr1	34900172	0.111764	45.6600069237448
chr1	34902575	0.330964	45.6602754926368
chr1	34902910	0.201347	45.6603863655768
chr1	34903822	2.90391	45.6605699940408
chr1	34907148	0.0338776	45.6702283987008
chr1	34910758	0.0504246	45.6703506968368
chr1	34912913	0.0413142	45.6704593618498
chr1	34916121	0.0990627	45.6705918978034
chr1	34916389	0.0210481	45.670618446607
chr1	34919266	0.0249361	45.6706790019907
chr1	34921075	0.0247538	45.6707241113956
chr1	34922823	0.0469725	45.670767381038
chr1	34924563	0.421084	45.670849113188
chr1	34924596	0.103205	45.67086300896
chr1	34925069	0.0491117	45.670911824925
chr1	34926877	1.18248	45.6710006188786
chr1	34928441	1.0261	45.6728500175986
chr1	34930461	1.54075	45.6749227395986
chr1	34931680	4.0035	45.6768009138486
chr1	34931951	0.0785183	45.6778858623486
chr1	34933086	0.0548024	45.6779749806191
chr1	34935035	0.100462	45.6780817904967
chr1	34936568	56.4105	45.6782357987427
chr1	34936992	0.319139	45.7021538507427
chr1	34939339	0.664405	45.7029028699757
chr1	34939967	15.0547	45.7033201163157
chr1	34943763	18.7448	45.7604677575157
chr1	34944591	2.01193	45.7759884519157
chr1	34945039	6.34491	45.7768897965557
chr1	34945869	4.5437	45.7821560718557
chr1	34951554	1.73003	45.8079870063557
chr1	34951571	1.74358	45.8080164168657
chr1	34951596	2.18181	45.8080600063657
chr1	34957909	4.42207	45.8218337728957
chr1	34958515	0.0739806	45.8245135473157
chr1	34962675	0.379172	45.8248213066117
chr1	34962846	2.60468	45.8248861450237
chr1	34964354	1.30619	45.8288140024637
chr1	34967241	0.0166257	45.8325849729937
chr1	34978409	0.0341076	45.8327706488113
chr1	34982227	0.0706344	45.8329008716281
chr1	34983309	0.025969	45.8329772980489
chr1	34988954	0.0358045	45.8331238930539
chr1	34992037	0.027002	45.8332342783274
chr1	34995974	0.138297	45.8333405852014
chr1	34996413	0.0494571	45.8334012975844
chr1	34997944	0.00921831	45.8334770164045
chr1	35012048	0.0942485	45.8336070314487
chr1	35012426	0.0295268	45.8336426573817
chr1	35014841	0.0215225	45.8337139646037
chr1	35019572	0.0148652	45.8338157875512
chr1	35028057	0.0366105	45.8339419187732
chr1	35029428	0.138096	45.8339921117687
chr1	35029632	0.0806059	45.8340202833527
chr1	35030223	0.0166045	45.8340679214396
chr1	35038958	0.0584949	45.8342129617471
chr1	35040371	0.202515	45.8342956150408
chr1	35040991	0.401021	45.8344211743408
chr1	35042287	132.277	45.8349408975568
chr1	35042445	0.589052	45.8558406635568
chr1	35042498	0.0765883	45.8558718833128
chr1	35044934	0.195833	45.8560584524116
chr1	35045587	0.0571188	45.8561863313606
chr1	35049252	0.352821	45.8563956717626
chr1	35049332	0.0625537	45.8564238974426
chr1	35050334	0.215088	45.85648657625
chr1	35050407	0.0388772	45.856502277674
chr1	35051745	0.0631005	45.8565542953676
chr1	35052181	0.0245395	45.8565818071856
chr1	35055048	0.152733	45.8566521619321
chr1	35055167	0.146756	45.8566703371591
chr1	35055281	1.87801	45.8566870673431
chr1	35056418	1.55091	45.8588223647131
chr1	35058101	7.46387	45.8614325462431
chr1	35058148	0.136069	45.8617833481331
chr1	35061403	0.0894576	45.8622262527281
chr1	35067543	4.26822	45.8627755223921
chr1	35069285	2.31695	45.8702107616321
chr1	35072298	0.0281079	45.8771917319821
chr1	35081247	0.0680541	45.8774432695792
chr1	35082968	0.200602	45.8775603906853
chr1	35083266	0.108581	45.8776201700813
chr1	35084074	0.0375212	45.8777079035293
chr1	35085870	0.0642499	45.8777752916045
chr1	35086365	0.0216214	45.877807095305
chr1	35090073	0.250664	45.8778872674562
chr1	35090340	0.0947386	45.8779541947442
chr1	35092406	0.136314	45.8781499246918
chr1	35093593	0.14302	45.8783117294098
chr1	35094871	0.196724	45.8784945089698
chr1	35095368	4.75062	45.8785922807978
chr1	35095609	1.69484	45.8797371802178
chr1	35097520	0.457861	45.8829760194578
chr1	35113184	0.0943696	45.8901479541618
chr1	35114268	0.39676	45.8902502508082
chr1	35114289	0.236578	45.8902585827682
chr1	35114411	0.0836705	45.8902874452842
chr1	35115542	0.0557652	45.8903820766197
chr1	35118031	0.301163	45.8905208762025
chr1	35118140	0.131859	45.8905537029695
chr1	35118282	0.236065	45.8905724269475
chr1	35118335	0.0698528	45.8905849383925
chr1	35121926	0.25994	45.8908357797973
chr1	35122523	0.232674	45.8909909639773
chr1	35123066	0.0704527	45.8911173059593
chr1	35127074	0.0499793	45.8913996803809
chr1	35133717	0.561974	45.8917316928708
chr1	35133818	0.0451227	45.8917884522448
chr1	35142875	2.56852	45.8921971285387
chr1	35146980	0.187289	45.9027409031387
chr1	35149756	0.0958801	45.9032608174027
chr1	35157991	0.161332	45.9040503900262
chr1	35159799	0.169246	45.9043420782822
chr1	35159912	0.0790247	45.9043612030802
chr1	35160305	0.0310368	45.9043922597873
chr1	35161802	0.25225	45.9044387218769
chr1	35161872	0.0659628	45.9044563793769
chr1	35162739	0.154525	45.9045135691245
chr1	35162901	0.0454143	45.9045386021745
chr1	35164392	0.0352512	45.9046063148958
chr1	35168382	0.0577823	45.9047469671838
chr1	35170315	0.120961	45.9048586603697
chr1	35170887	0.0212938	45.9049278500617
chr1	35183638	0.0597576	45.9051993673055
chr1	35185845	0.0506415	45.9053312523287
chr1	35190138	0.0501294	45.9055486562882
chr1	35198358	2.96451	45.9059607199562
chr1	35200647	3.08201	45.9127464833462
chr1	35203000	3.99842	45.9199984528762
chr1	35204185	2.81454	45.9247365805762
chr1	35208698	0.589976	45.9374385995962
chr1	35215989	6.34938	45.9417401146122
chr1	35216973	3.36493	45.9479879045322
chr1	35217376	1.92588	45.9493439713222
chr1	35218077	0.631535	45.9506940132022
chr1	35223345	1.08393	45.9540209395822
chr1	35224312	0.927596	45.9550690998922
chr1	35224751	7.85032	45.9554763145362
chr1	35224781	2.20551	45.9557118241362
chr1	35231378	0.0417227	45.9702615736062
chr1	35239992	0.0536603	45.970620972944
chr1	35246297	0.0484271	45.9709593011355
chr1	35251669	0.10131	45.9712194515167
chr1	35253376	0.0787409	45.9713923876867
chr1	35256125	0.139415	45.9716088464208
chr1	35257416	0.078893	45.9717888311858
chr1	35259961	0.0562669	45.9719896138708
chr1	35265266	0.104572	45.9722881097753
chr1	35265770	6.0751	45.9723408140633
chr1	35268368	7.85832	45.9881239238633
chr1	35269895	0.585398	46.0001235785033
chr1	35270657	5.58526	46.0005696517793
chr1	35272080	2.01807	46.0085174767593
chr1	35282297	0.27207	46.0291360979493
chr1	35283821	0.113329	46.0295507326293
chr1	35289873	0.0907742	46.0302365997373
chr1	35299572	0.0892183	46.0311170187031
chr1	35301579	0.394977	46.0312960798312
chr1	35301626	0.0595017	46.0313146437502
chr1	35302617	0.0627457	46.0313736099349
chr1	35303369	0.0952676	46.0314207947013
chr1	35303775	3.33372	46.0314594733469
chr1	35304141	2.49313	46.0326796148669
chr1	35304381	1.22937	46.0332779660669
chr1	35306494	0.0643779	46.0358756248769
chr1	35307118	0.528397	46.0359157966865
chr1	35307121	5.1851	46.0359173818775
chr1	35307201	2.90448	46.0363321898775
chr1	35308107	1.16553	46.0389636487575
chr1	35312631	1.39477	46.0442365064775
chr1	35314841	2.29252	46.0473189481775
chr1	35315737	0.293007	46.0493730460975
chr1	35316497	0.628238	46.0495957314175
chr1	35321242	0.830228	46.0525767207275
chr1	35322503	0.370105	46.0536236382355
chr1	35328032	0.117706	46.0556699487805
chr1	35328245	1.11393	46.0556950201585
chr1	35328275	0.040287	46.0557284380585
chr1	35340648	0.170019	46.0562269091095
chr1	35341982	0.603676	46.0564537144555
chr1	35342095	0.634839	46.0565219298435
chr1	35353904	0.265565	46.0640187435945
chr1	35354276	0.140038	46.0641175337745
chr1	35355073	0.0507332	46.0642291440605
chr1	35360078	0.102368	46.0644830637265
chr1	35364457	0.133362	46.0649313331985
chr1	35367290	19.5259	46.0653091477445
chr1	35368431	0.429205	46.0875881996445
chr1	35368760	0.827978	46.0877294080895
chr1	35368771	7.47168	46.0877385158475
chr1	35369014	2.11983	46.0895541340875
chr1	35373374	3.89751	46.0987965928875
chr1	35373878	0.0299155	46.1007609379275
chr1	35378934	0.348154	46.1009121906955
chr1	35379119	18.1314	46.1009765991855
chr1	35381295	4.98671	46.1404305255855
chr1	35384605	0.0972925	46.1569365356855
chr1	35387315	0.0198116	46.1572001983605
chr1	35428428	0.0492904	46.1580147126713
chr1	35438480	0.0726062	46.1585101797721
chr1	35444037	0.0201568	46.1589136524255
chr1	35484861	0.0527725	46.1597365336287
chr1	35494620	0.33951	46.1602515404562
chr1	35494810	0.0225187	46.1603160473562
chr1	35525405	0.0298991	46.1610050069827
chr1	35546991	0.0213042	46.1616504089553
chr1	35586432	0.0737822	46.1624906679075
chr1	35592376	0.0462657	46.1629292293043
chr1	35628789	0.138601	46.1646139022384
chr1	35633937	2.08454	46.1653274201864
chr1	35636227	0.369693	46.1701010167864
chr1	35641608	0.444141	46.1720903348194
chr1	35651963	0.825038	46.1766894148744
chr1	35654725	0.287209	46.1789681698304
chr1	35667662	0.902896	46.1826837926634
chr1	35674311	1.42353	46.1886871481674
chr1	35676566	1.57894	46.1918972083174
chr1	35678749	1.11484	46.1953440343374
chr1	35687815	1.33009	46.2054511737774
chr1	35709777	0.342252	46.2346626103574
chr1	35717543	0.0515307	46.2373205393894
chr1	35784653	0.0961558	46.2407787646664
chr1	35818291	0.0438596	46.2440132534668
chr1	35888147	0.209062	46.2470771096844
chr1	35892371	0.0506778	46.2479601875724
chr1	35941934	0.113861	46.2504719313738
chr1	35950705	0.292342	46.2514706062048
chr1	35951038	0.0456477	46.2515679560908
chr1	35961737	0.0689893	46.2520563408331
chr1	35966914	0.105279	46.2524134984392
chr1	35968899	0.0309432	46.2526224772542
chr1	36008113	0.159348	46.253835883899
chr1	36009665	0.0897794	46.254083191995
chr1	36015011	0.0414678	46.2545631526674
chr1	36037222	0.0340568	46.2554841939732
chr1	36057889	0.0327658	46.2561880458588
chr1	36079508	0.0268236	46.256896409689
chr1	36107510	0.0285918	46.2576475241362
chr1	36132546	3.53516	46.258363348441
chr1	36133918	0.751395	46.263213587961
chr1	36156432	0.0626622	46.280130494991
chr1	36162133	0.203566	46.2804877321932
chr1	36162793	0.0707933	46.2806220857532
chr1	36167456	0.0411584	46.2809521949111
chr1	36178041	0.0250832	46.2813878565751
chr1	36200821	0.0713825	46.2819592518711
chr1	36205166	0.0280609	46.2822694088336
chr1	36220558	0.0204195	46.2827013222064
chr1	36242028	0.111368	46.2831397288714
chr1	36324962	0.388514	46.2923759225834
chr1	36335862	0.040585	46.2966107251834
chr1	36340075	0.104688	46.2967817097884
chr1	36363475	0.294892	46.2992314089884
chr1	36367780	0.0435788	46.3005009190484
chr1	36449304	0.338725	46.3040536371396
chr1	36452264	0.180202	46.3050562631396
chr1	36461122	0.303981	46.3066524924556
chr1	36464742	0.0121667	46.3077529036756
chr1	36488199	0.0550859	46.3080382979575
chr1	36490186	0.00676073	46.3081477536408
chr1	36532316	0.013727	46.3084325831957
chr1	36549157	0.0316369	46.3086637596027
chr1	36553673	0.0495529	46.3088066318431
chr1	36555758	0.514546	46.3089099496396
chr1	36565617	0.89759	46.3139828586536
chr1	36567343	0.0649627	46.3155320989936
chr1	36568236	0.0294024	46.3155901106847
chr1	36571920	0.136736	46.3156984291263
chr1	36572161	0.0306174	46.3157313825023
chr1	36575116	0.0299957	46.3158218569193
chr1	36577945	0.03019	46.3159067147546
chr1	36581978	0.0311314	46.3160284710246
chr1	36585077	2.79545	46.3161249472332
chr1	36591612	0.99727	46.3343932129832
chr1	36599547	0.061435	46.3423065504332
chr1	36600773	0.0757034	46.3423818697432
chr1	36601368	0.0178476	46.3424269132662
chr1	36607927	0.147604	46.3425439756746
chr1	36608149	0.0274842	46.3425767437626
chr1	36611287	0.037223	46.3426629891822
chr1	36613380	0.00891677	46.3427408969212
chr1	36625556	0.0382466	46.3428494675127
chr1	36627191	0.116333	46.3429120007037
chr1	36627445	0.20269	46.3429415492857
chr1	36627542	0.0641895	46.3429612102157
chr1	36628059	0.0110361	46.3429943961872
chr1	36637708	0.0202744	46.3431008835161
chr1	36642858	0.012333	46.3432052966761
chr1	36653540	0.313467	46.3433370377821
chr1	36653677	1.04152	46.3433799827611
chr1	36662418	0.804018	46.3524839090811
chr1	36677585	0.868543	46.3646784500871
chr1	36690870	0.091164	46.3762170438421
chr1	36693474	0.0207045	46.3764544348981
chr1	36715732	0.0221657	46.3769152756591
chr1	36732857	0.0462308	46.3772948632716
chr1	36739111	0.0413477	46.3775839906948
chr1	36752200	0.383581	46.3781251907401
chr1	36752433	0.540088	46.3782145651131
chr1	36752463	0.0645425	46.3782307677531
chr1	36755635	0.159298	46.3784354965631
chr1	36756491	0.125017	46.3785718556511
chr1	36757801	0.013704	46.3787356279211
chr1	36765912	0.111853	46.3788467810651
chr1	36766138	0.0215118	46.3788720598431
chr1	36769171	0.0668284	46.3789373051325
chr1	36769917	0.022978	46.3789871591189
chr1	36773405	0.0103553	46.3790673063829
chr1	36785270	0.0352071	46.3791901720174
chr1	36787294	0.0266467	46.3792614311878
chr1	36789546	0.344895	46.3793214395562
chr1	36793683	0.530358	46.3807482701712
chr1	36795430	0.199762	46.3816748055972
chr1	36807481	0.532541	46.3840821374592
chr1	36811611	0.774706	46.3862815317892
chr1	36813909	0.44217	46.3880618061772
chr1	36818066	1.47653	46.3898999068672
chr1	36818501	0.400203	46.3905421974172
chr1	36818791	0.0343202	46.3906582562872
chr1	36821402	0.0606742	46.3907478663294
chr1	36822312	4.97961	46.3908030798514
chr1	36824321	0.0334729	46.4008071163414
chr1	36833080	0.539517	46.4011003054725
chr1	36833107	0.121788	46.4011148724315
chr1	36834478	0.0979969	46.4012818437795
chr1	36835804	0.0428319	46.4014117876689
chr1	36841849	0.355084	46.4016707065044
chr1	36842044	0.0429915	46.4017399478844
chr1	36847766	0.0561978	46.4019859452474
chr1	36855694	7.91119	46.4024314814058
chr1	36855957	10.3765	46.4045121243758
chr1	36856673	11.3434	46.4119416983758
chr1	36858145	3.76124	46.4286391831758
chr1	36858680	0.114292	46.4306514465758
chr1	36859163	0.0717496	46.4307066496118
chr1	36860826	0.0786703	46.4308259691966
chr1	36861993	0.0917002	46.4309177774367
chr1	36862929	0.34467	46.4310036088239
chr1	36863456	1.29062	46.4311852499139
chr1	36867363	1.08117	46.4362277022539
chr1	36872665	6.33329	46.4419600655939
chr1	36872764	3.29595	46.4425870613039
chr1	36873176	0.109802	46.4439449927039
chr1	36874242	0.0569956	46.4440620416359
chr1	36878024	0.0976065	46.4442775989951
chr1	36879232	0.0448998	46.4443955076471
chr1	36883946	0.137461	46.4446071653043
chr1	36884644	0.0791679	46.4447031130823
chr1	36886117	0.109067	46.444819727399
chr1	36887163	0.0526871	46.444933811481
chr1	36887813	0.00982599	46.444968058096
chr1	36898429	0.0355904	46.4450723708059
chr1	36899779	0.0161622	46.4451204178459
chr1	36904760	0.0149164	46.4452009217641
chr1	36909385	0.0387774	46.4452699101141
chr1	36910277	0.0268388	46.4453044995549
chr1	36912531	0.0278151	46.4453649942101
chr1	36914542	0.117904	46.4454209303762
chr1	36914747	0.0720929	46.4454451006962
chr1	36915146	0.0235767	46.4454738657633
chr1	36917582	0.017661	46.4455312986045
chr1	36921371	0.100882	46.4455982161335
chr1	36921533	0.0331909	46.4456145590175
chr1	36923009	0.400711	46.4456635487859
chr1	36923032	0.0437833	46.4456727651389
chr1	36924676	0.862235	46.4457447448841
chr1	36926946	0.887223	46.4477020183341
chr1	36928903	1.25466	46.4494383137451
chr1	36929988	1.11605	46.4507996198451
chr1	36931373	0.641322	46.4523453490951
chr1	36934667	2.94126	46.4544578637631
chr1	36934805	2.37654	46.4548637576431
chr1	36935128	0.126268	46.4556313800631
chr1	36936601	0.215239	46.4558173728271
chr1	36937065	0.301095	46.4559172437231
chr1	36937392	0.380175	46.4560157017881
chr1	36937496	0.221834	46.4560552399881
chr1	36937878	0.0608881	46.4561399805761
chr1	36941751	0.0304961	46.4563758001874
chr1	36944781	0.0755277	46.4564682033704
chr1	36945559	0.467395	46.456526963921
chr1	36945653	0.0351526	46.456570899051
chr1	36957831	0.520098	46.4569989874138
chr1	36958213	6.1694	46.4571976648498
chr1	36960626	0.2645	46.4720844270498
chr1	36961707	0.0631746	46.4723703515498
chr1	36974282	0.220515	46.4731647721448
chr1	36975893	0.371312	46.4735200218098
chr1	36976253	0.900596	46.4736536941298
chr1	36977565	4.4943	46.4748352760818
chr1	36980804	0.0541606	46.4893923137818
chr1	36984734	0.0854227	46.4896051649398
chr1	36986143	0.187237	46.4897255255241
chr1	36986429	0.371539	46.4897790753061
chr1	36986518	0.493583	46.4898121422771
chr1	36988056	0.776427	46.4905712729311
chr1	36988601	0.769715	46.4909944256461
chr1	36989141	1.63046	46.4914100717461
chr1	36989640	1.93563	46.4922236712861
chr1	36990036	38.1593	46.4929901807661
chr1	36990158	0.687414	46.4976456153661
chr1	36991285	0.392702	46.4984203309441
chr1	37000090	18.8575	46.5018780720541
chr1	37000226	15.257	46.5044426920541
chr1	37000433	0.0974361	46.5076008910541
chr1	37001129	0.195384	46.5076687065797
chr1	37001212	0.0699292	46.5076849234517
chr1	37001923	0.0443927	46.5077346431129
chr1	37003050	0.139462	46.5077846736858
chr1	37003273	0.0336452	46.5078157737118
chr1	37005756	0.0966973	46.5078993147434
chr1	37006177	0.0444657	46.5079400243067
chr1	37007810	0.180724	46.5080126367948
chr1	37007987	0.204029	46.5080446249428
chr1	37008097	0.0221901	46.5080670681328
chr1	37013031	0.0675875	46.5081765540862
chr1	37013954	0.0725509	46.5082389373487
chr1	37014811	1.469	46.50830111347
chr1	37018640	8.26165	46.51392591447
chr1	37018719	3.68957	46.51457858482
chr1	37019556	74.8566	46.51766675491
chr1	37020422	187.897	46.58249257051
chr1	37021076	95.5983	46.70537720851
chr1	37022310	0.303303	46.82334551071
chr1	37023018	0.284227	46.823560249234
chr1	37023791	0.148069	46.823779956705
chr1	37026489	0.0889568	46.824179446867
chr1	37033128	0.128625	46.8247700310622
chr1	37035588	0.0625513	46.8250864485622
chr1	37040374	0.307291	46.825385819084
chr1	37040735	0.31601	46.825496751135
chr1	37041069	5.84232	46.825602298475
chr1	37043894	0.292532	46.842106852475
chr1	37049344	0.037911	46.843701151875
chr1	37054451	0.184022	46.843894763352
chr1	37054821	0.112544	46.843962851492
chr1	37055734	1.20033	46.844065604164
chr1	37058354	0.693684	46.847210468764
chr1	37060560	0.654399	46.848740735668
chr1	37063921	2.5532	46.850940170707
chr1	37064196	3.18947	46.851642300707
chr1	37064497	0.730379	46.852602331177
chr1	37070248	2.2365	46.856802740806
chr1	37070955	1.16213	46.858383946306
chr1	37073451	0.0863417	46.861284622786
chr1	37074351	8.59093	46.861362330316
chr1	37075493	9.20571	46.871173172376
chr1	37075963	7.30764	46.875499856076
chr1	37077335	7.48912	46.885525938156
chr1	37077776	3.66046	46.888828640076
chr1	37084522	0.0484531	46.913522103236
chr1	37089247	0.155138	46.9137510441335
chr1	37089923	0.046647	46.9138559174215
chr1	37093026	0.113688	46.9140006630625
chr1	37093821	0.975431	46.9140910450225
chr1	37093825	0.297241	46.9140949467465
chr1	37093958	0.110266	46.9141344797995
chr1	37096184	0.230543	46.9143799319155
chr1	37096594	0.0290245	46.9144744545455
chr1	37110425	0.0643709	46.914875892405
chr1	37114102	1.4621	46.9151125842043
chr1	37115263	0.803736	46.9168100823043
chr1	37117448	0.417538	46.9185662454643
chr1	37122035	0.441974	46.9204814922703
chr1	37126512	2.15134	46.9224602098683
chr1	37126710	0.269361	46.9228861751883
chr1	37136423	0.300114	46.9255024785813
chr1	37136670	0.194172	46.9255766067393
chr1	37136762	0.079081	46.9255944705633
chr1	37139249	0.088182	46.9257911450103
chr1	37141174	0.0917918	46.9259608953603
chr1	37143732	4.26832	46.9261956987847
chr1	37147203	1.34307	46.9410110375047
chr1	37154993	0.555531	46.9514735528047
chr1	37157945	2.47542	46.9531134803167
chr1	37158071	0.0150801	46.9534253832367
chr1	37171570	0.0196864	46.9536289495066
chr1	37181330	0.064603	46.9538210887706
