chr	pos	rate	cM
chr21	24780690	0.0436216	6.8510689455225
chr21	24788060	0.093403	6.8513904367145
chr21	24790421	1.57321	6.8516109611975
chr21	24797274	0.485185	6.8623921693275
chr21	24798146	0.202412	6.8628152506475
chr21	24802727	0.242545	6.8637425000195
chr21	24805965	0.569974	6.8645278607295
chr21	24807495	3.02741	6.8653999209495
chr21	24809444	13.3427	6.8713003430395
chr21	24810196	23.344	6.8813340534395
chr21	24810588	0.956137	6.8904849014395
chr21	24810659	0.335253	6.8905527871665
chr21	24811197	0.577592	6.8907331532805
chr21	24811352	0.393447	6.8908226800405
chr21	24811736	0.794555	6.8909737636885
chr21	24811782	0.0552583	6.8910103132185
chr21	24823052	0.200811	6.8916330742595
chr21	24824466	0.124925	6.8919170210135
chr21	24827438	0.452111	6.8922882981135
chr21	24827743	1.14911	6.8924261919685
chr21	24827764	0.240121	6.8924503232785
chr21	24828641	0.177306	6.8926609093955
chr21	24829654	0.23515	6.8928405203735
chr21	24830318	9.12061	6.8929966599735
chr21	24830565	4.92616	6.8952494506435
chr21	24831180	8.35566	6.8982790390435
chr21	24832028	0.159992	6.9053646387235
chr21	24834885	0.159893	6.9058217358675
chr21	24836014	0.553621	6.9060022550645
chr21	24836133	0.609165	6.9060681359635
chr21	24836244	0.326769	6.9061357532785
chr21	24836509	0.659793	6.9062223470635
chr21	24836586	0.221492	6.9062731511245
chr21	24837430	0.0381546	6.9064600903725
chr21	24852496	0.141326	6.9070349275761
chr21	24854690	0.160483	6.9073449968201
chr21	24856497	0.204282	6.9076349896011
chr21	24857605	0.0785897	6.9078613340571
chr21	24863363	0.114935	6.9083138535497
chr21	24866444	0.106072	6.9086679682847
chr21	24868622	0.0426256	6.9088989931007
chr21	24878381	0.0807687	6.9093149763311
chr21	24882094	0.132121	6.9096148705142
chr21	24883598	0.0929597	6.9098135804982
chr21	24886209	2.80012	6.9100562982749
chr21	24887840	0.106144	6.9146232939949
chr21	24890236	0.0522368	6.9148776150189
chr21	24897159	0.153246	6.9152392503853
chr21	24898416	0.108815	6.9154318806073
chr21	24901388	0.198679	6.9157552787873
chr21	24902400	0.549142	6.9159563419353
chr21	24902544	0.151074	6.9160354183833
chr21	24904530	0.118834	6.9163354513473
chr21	24908284	0.212783	6.9167815541833
chr21	24910092	0.242135	6.9171662658473
chr21	24911391	0.441202	6.9174807992123
chr21	24920271	0.83653	6.9213986729723
chr21	24923247	1.14685	6.9238881862523
chr21	24923657	0.707774	6.9243583947523
chr21	24924890	0.861652	6.9252310800943
chr21	24926056	0.128871	6.9262357663263
chr21	24929109	0.345036	6.9266292094893
chr21	24929472	0.0661142	6.9267544575573
chr21	24936629	4.96131	6.9272276368867
chr21	24936913	5.72175	6.9286366489267
chr21	24937166	2.77758	6.9300842516767
chr21	24942410	0.203086	6.9446498811967
chr21	24944202	0.359198	6.9450138113087
chr21	24951271	0.32515	6.9475529819707
chr21	24959283	0.193811	6.9501580837707
chr21	24965418	0.767798	6.9513471142557
chr21	24965974	0.189541	6.9517740099437
chr21	24973510	0.966796	6.9532023909197
chr21	24973972	0.281956	6.9536490506717
chr21	24979322	0.875613	6.9551575152717
chr21	24979714	0.361165	6.9555007555677
chr21	25004416	0.661193	6.9644222533977
chr21	25014133	0.365869	6.9708470657787
chr21	25015303	0.0976577	6.9712751325087
chr21	25025157	0.201868	6.9722374514845
chr21	25027421	0.351	6.9726944806365
chr21	25028033	0.082221	6.9729092926365
chr21	25038344	0.0714283	6.9737570733675
chr21	25050091	0.670627	6.9745961416076
chr21	25050365	0.337382	6.9747798934056
chr21	25051459	12.3823	6.9751489893136
chr21	25051593	10.1635	6.9768082175136
chr21	25052229	4.44887	6.9832722035136
chr21	25055671	2.6493	6.9985852140536
chr21	25056215	0.786994	7.0000264332536
chr21	25057891	1.201	7.0013454351976
chr21	25058282	0.881647	7.0018150261976
chr21	25059278	1.98935	7.0026931466096
chr21	25060366	1.34819	7.0048575594096
chr21	25062876	0.792624	7.0082415163096
chr21	25069439	0.467851	7.0134435076216
chr21	25070036	0.14348	7.0137228146686
chr21	25071454	0.111252	7.0139262693086
chr21	25075551	0.336072	7.0143820687526
chr21	25077504	0.650422	7.0150384173686
chr21	25077820	0.778105	7.0152439507206
chr21	25078132	4.35133	7.0154867194806
chr21	25093165	0.438986	7.0809002633706
chr21	25093900	0.174814	7.0812229180806
chr21	25095694	0.321805	7.0815365343966
chr21	25096257	0.666951	7.0817177106116
chr21	25096352	0.17498	7.0817810709566
chr21	25097673	0.382425	7.0820122195366
chr21	25097968	0.223813	7.0821250349116
chr21	25098676	0.134034	7.0822834945156
chr21	25100347	2.34773	7.0825074653296
chr21	25100525	1.04853	7.0829253612696
chr21	25101705	3.06954	7.0841626266696
chr21	25101724	0.488918	7.0842209479296
chr21	25104288	1.37908	7.0854745336816
chr21	25104579	1.33333	7.0858758459616
chr21	25104945	1.27581	7.0863638447416
chr21	25105389	0.136638	7.0869303043816
chr21	25106617	0.269673	7.0870980958456
chr21	25107581	0.273323	7.0873580606176
chr21	25108477	0.553665	7.0876029580256
chr21	25108713	0.457087	7.0877336229656
chr21	25109112	0.142916	7.0879160006786
chr21	25112038	0.373073	7.0883341728946
chr21	25112425	0.166174	7.0884785521456
chr21	25114738	1.17593	7.0888629126076
chr21	25114927	0.540663	7.0890851633776
chr21	25116130	1.4967	7.0897355809666
chr21	25116210	2.43767	7.0898553169666
chr21	25121210	0.309899	7.1020436669666
chr21	25124575	0.221364	7.1030864771016
chr21	25125175	0.0502996	7.1032192955016
chr21	25133374	0.151029	7.103631701922
chr21	25134728	0.246874	7.103836195188
chr21	25135285	0.264943	7.103973704006
chr21	25135769	0.385079	7.104101936418
chr21	25135981	0.102831	7.104183573166
chr21	25138558	0.504038	7.104448568653
chr21	25138871	0.649608	7.104606332547
chr21	25139363	0.287185	7.104925939683
chr21	25143119	6.5932	7.106004606543
chr21	25145715	0.671793	7.123120553743
chr21	25146499	0.127882	7.123647239455
chr21	25148429	0.31326	7.123894051715
chr21	25148832	0.0844468	7.124020295495
chr21	25151890	0.417172	7.1242785338094
chr21	25152391	0.386888	7.1244875369814
chr21	25153028	0.215096	7.1247339846374
chr21	25154599	0.199351	7.1250719004534
chr21	25156297	0.586581	7.1254103984514
chr21	25156588	4.24905	7.1255810935224
chr21	25158258	0.160692	7.1326770070224
chr21	25160694	0.0876056	7.1330684527344
chr21	25163242	0.294704	7.1332916718032
chr21	25163615	0.26875	7.1334015963952
chr21	25163987	0.0749965	7.1335015713952
chr21	25168622	0.121141	7.1338491801727
chr21	25170883	0.871964	7.1341230799737
chr21	25171232	0.645292	7.1344273954097
chr21	25171929	0.326834	7.1348771639337
chr21	25174651	1.52586	7.1357668060817
chr21	25181713	0.269401	7.1465424294017
chr21	25185129	0.252435	7.1474627032177
chr21	25187933	0.112258	7.1481705309577
chr21	25197386	0.191826	7.1492317058317
chr21	25198571	0.141287	7.1494590196417
chr21	25200439	0.0592965	7.1497229437577
chr21	25211216	0.385765	7.1503619821382
chr21	25211674	0.389869	7.1505386625082
chr21	25212382	0.260455	7.1508146897602
chr21	25214100	2.46733	7.1512621514502
chr21	25214980	3.9778	7.1534334018502
chr21	25216490	1.86407	7.1594398798502
chr21	25222497	6.01498	7.1706373483402
chr21	25223672	0.700045	7.1777049498402
chr21	25224320	0.399141	7.1781585790002
chr21	25225647	0.349741	7.1786882391072
chr21	25227346	0.896877	7.1792824490662
chr21	25227755	0.29512	7.1796492717592
chr21	25231265	0.864715	7.1806851429592
chr21	25231421	0.120447	7.1808200384992
chr21	25241036	1.60915	7.1819781364042
chr21	25241468	2.02894	7.1826732892042
chr21	25241584	3.83687	7.1829086462442
chr21	25245493	8.14247	7.1979069710742
chr21	25253339	0.744935	7.2617927906942
chr21	25261842	0.450344	7.2681269729992
chr21	25275539	1.691	7.2742953347672
chr21	25275677	0.755039	7.2745286927672
chr21	25280867	0.397616	7.2784473451772
chr21	25283061	0.974175	7.2793197146812
chr21	25283191	0.471906	7.2794463574312
chr21	25284553	0.267887	7.2800890934032
chr21	25288139	0.171401	7.2810497361852
chr21	25293908	3.7754	7.2820385485542
chr21	25299758	3.96637	7.3041246385542
chr21	25304662	0.977149	7.3235757170342
chr21	25305610	1.0883	7.3245020542862
chr21	25306484	0.52654	7.3254532284862
chr21	25312046	0.322449	7.3283818439662
chr21	25317605	26.7329	7.3301743379572
chr21	25318860	0.585975	7.3637241274572
chr21	25321582	0.185744	7.3653191514072
chr21	25324335	0.45745	7.3658305046392
chr21	25324912	1.2207	7.3660944532892
chr21	25324935	0.37014	7.3661225293892
chr21	25325709	0.15009	7.3664090177492
chr21	25328443	0.30818	7.3668193638092
chr21	25330177	0.285557	7.3673537479292
chr21	25333034	2.32368	7.3681695842782
chr21	25333108	59.0204	7.3683415365982
chr21	25334642	57.9278	7.4588788301982
chr21	25334822	1.94515	7.4693058341982
chr21	25334999	1.66621	7.4696501257482
chr21	25335327	3.09581	7.4701966426282
chr21	25340005	5.61935	7.4846788418082
chr21	25351030	5.65999	7.5466321755582
chr21	25353295	0.274174	7.5594520529082
chr21	25355601	0.411334	7.5600842981522
chr21	25356564	0.100506	7.5604804127942
chr21	25365731	0.138796	7.5614017512962
chr21	25370697	0.356786	7.5620910122322
chr21	25371178	2.13845	7.5622626262982
chr21	25377909	4.53548	7.5766565332482
chr21	25378074	2.2277	7.5774048874482
chr21	25382268	4.55412	7.5867478612482
chr21	25382938	2.96011	7.5897991216482
chr21	25382976	7.21994	7.5899116058282
chr21	25383259	7.29782	7.5919548488482
chr21	25383832	0.269805	7.5961364997082
chr21	25386874	0.743143	7.5969572465182
chr21	25387191	0.180643	7.5971928228492
chr21	25391642	0.196711	7.5979968648422
chr21	25394263	0.342851	7.5985124443732
chr21	25395339	0.334103	7.5988813520492
chr21	25396364	0.123277	7.5992238076242
chr21	25400610	0.19062	7.5997472417662
chr21	25403676	0.180086	7.6003316826862
chr21	25407327	0.114178	7.6009891766722
chr21	25412715	1.71153	7.6016043677362
chr21	25413639	0.436167	7.6031858214562
chr21	25418975	52.5685	7.6055132085682
chr21	25419295	0.906885	7.6223351285682
chr21	25420167	0.396997	7.6231259322882
chr21	25421537	0.0455075	7.6236698181782
chr21	25427744	0.143116	7.6239522832307
chr21	25428737	0.130498	7.6240943974187
chr21	25429900	0.286346	7.6242461665927
chr21	25431019	1.64925	7.6245665877667
chr21	25433582	3.10504	7.6287936155167
chr21	25433682	3.49718	7.6291041195167
chr21	25433818	3.98984	7.6295797359967
chr21	25433895	3.86777	7.6298869536767
chr21	25434137	4.70445	7.6308229540167
chr21	25434251	1.79366	7.6313592613167
chr21	25437505	9.1484	7.6371958309567
chr21	25440308	0.484034	7.6628387961567
chr21	25440631	0.343481	7.6629951391387
chr21	25441329	1.00861	7.6632348888767
chr21	25441375	1.21992	7.6632812849367
chr21	25441398	0.821868	7.6633093430967
chr21	25441897	4.02242	7.6637194552287
chr21	25443871	3.71546	7.6716597123087
chr21	25446807	0.491267	7.6825683028687
chr21	25448972	0.360415	7.6836318959237
chr21	25452702	0.15254	7.6849762438737
chr21	25455176	0.26456	7.6853536278337
chr21	25455929	0.0585949	7.6855528415137
chr21	25466187	0.427079	7.6861539079979
chr21	25466484	0.110422	7.6862807504609
chr21	25469662	0.293954	7.6866316715769
chr21	25470291	0.0464442	7.6868165686429
chr21	25483236	0.315449	7.6874177888119
chr21	25484654	0.735355	7.6878650954939
chr21	25489609	2.42252	7.6915087795189
chr21	25489971	1.17705	7.6923857317589
chr21	25491856	1.00579	7.6946044710089
chr21	25493170	0.468099	7.6959260790689
chr21	25495914	2.09057	7.6972105427249
chr21	25495945	0.35617	7.6972753503949
chr21	25499985	0.26121	7.6987142771949
chr21	25502333	0.924878	7.6993275982749
chr21	25503029	1.5435	7.6999713133629
chr21	25503128	0.946883	7.7001241198629
chr21	25503584	65.4255	7.7005558985109
chr21	25506358	185.235	7.8820462355109
chr21	25506453	4.41058	7.8996435605109
chr21	25506784	1.29139	7.9011034624909
chr21	25508066	0.188924	7.9027590244709
chr21	25510293	0.473551	7.9031797582189
chr21	25510593	1.64077	7.9033218235189
chr21	25511445	0.874275	7.9047197595589
chr21	25513772	1.96018	7.9067541974839
chr21	25514036	3.11439	7.9072716850039
chr21	25514090	1.43642	7.9074398620639
chr21	25514467	0.503674	7.9079813924039
chr21	25517741	0.229731	7.9096304210799
chr21	25518478	0.170977	7.9097997328269
chr21	25519726	0.209822	7.9100131121229
chr21	25520736	2.13689	7.9102250323429
chr21	25522504	5.0019	7.9140030538629
chr21	25522777	0.397265	7.9153685725629
chr21	25523350	0.26677	7.9155962054079
chr21	25524625	0.0831391	7.9159363371579
chr21	25534658	0.114421	7.9167704717482
chr21	25539661	0.113918	7.9173429200112
chr21	25544579	0.481112	7.9179031687352
chr21	25548837	0.404573	7.9199517436312
chr21	25553212	0.683812	7.9217217505062
chr21	25555904	0.662977	7.9235625724102
chr21	25558908	0.662129	7.9255541553182
chr21	25561569	1.00871	7.9273160805872
chr21	25561631	0.193346	7.9273786206072
chr21	25564985	0.272959	7.9280271030912
chr21	25565589	0.25333	7.9281919703272
chr21	25566307	0.0903549	7.9283738612672
chr21	25570393	0.240633	7.9287430513886
chr21	25571137	0.0954474	7.9289220823406
chr21	25574464	0.160043	7.9292396358404
chr21	25576876	0.298552	7.9296256595564
chr21	25578781	0.25532	7.9301944011164
chr21	25583058	24.3048	7.9312864047564
chr21	25587093	24.6878	8.0293562727564
chr21	25588956	15.5423	8.0753496441564
chr21	25590162	0.352284	8.0940936579564
chr21	25591285	24.7849	8.0944892728884
chr21	25591352	6.81454	8.0961498611884
chr21	25592784	0.370746	8.1059082824684
chr21	25593955	0.720007	8.1063424260344
chr21	25594326	0.30937	8.1066095486314
chr21	25594975	0.267348	8.1068103297614
chr21	25595712	0.560561	8.1070073652374
chr21	25595870	0.197135	8.1070959338754
chr21	25596564	0.375119	8.1072327455654
chr21	25596770	0.0787538	8.1073100200794
chr21	25599745	0.118368	8.1075443126344
chr21	25601498	0.190226	8.1077518117384
chr21	25603521	0.330837	8.1081366389364
chr21	25607386	0.418322	8.1094153239414
chr21	25608199	0.568588	8.1097554197274
chr21	25608634	3.92034	8.1100027555074
chr21	25611218	0.193905	8.1201329140674
chr21	25614228	1.01845	8.1207165681174
chr21	25614583	0.47879	8.1210781178674
chr21	25616563	0.173946	8.1220261220674
chr21	25621203	0.117369	8.1228332315074
chr21	25629898	0.108357	8.1238537549624
chr21	25644502	0.433788	8.1254362005904
chr21	25648843	0.0669434	8.1273192742984
chr21	25657914	0.0273857	8.1279265178798
chr21	25683289	0.149794	8.1286214300173
chr21	25684751	0.385829	8.1288404288453
chr21	25691370	0.230537	8.1313942309963
chr21	25706768	0.0775462	8.1349440397223
chr21	25711841	0.215571	8.1353374315949
chr21	25712819	0.0599227	8.1355482600329
chr21	25724114	0.0319847	8.1362250869294
chr21	25737557	0.175829	8.1366550572515
chr21	25738344	0.0376823	8.1367934346745
chr21	25748456	0.0438282	8.1371744780921
chr21	25756232	0.211672	8.1375152861753
chr21	25760855	0.181796	8.1384938458313
chr21	25766376	0.220569	8.1394975415473
chr21	25770592	0.449275	8.1404274604513
chr21	25771905	0.35075	8.1410173585263
chr21	25773541	0.171184	8.1415911855263
chr21	25779132	0.350717	8.1425482752703
chr21	25780751	1.67964	8.1431160860933
chr21	25781028	1.34694	8.1435813463733
chr21	25782618	0.390319	8.1457229809733
chr21	25783853	0.144063	8.1462050249383
chr21	25790164	13.082	8.1471142065313
chr21	25790708	15.1669	8.1542308145313
chr21	25790762	0.207341	8.1550498271313
chr21	25793831	0.220679	8.1556861566603
chr21	25795586	0.215073	8.1560734483053
chr21	25797341	0.859464	8.1564509014203
chr21	25798660	0.243147	8.1575845344363
chr21	25801836	0.180286	8.1583567693083
chr21	25807198	27.5196	8.1593234628403
chr21	25808101	0.246438	8.1841736616403
chr21	25811144	0.81603	8.1849235724743
chr21	25811221	0.224661	8.1849864067843
chr21	25812979	0.0483391	8.1853813608223
chr21	25826510	0.12116	8.1860354371844
chr21	25829746	0.431939	8.1864275109444
chr21	25836603	0.719807	8.1893893166674
chr21	25839290	2.02671	8.1913234380764
chr21	25839554	1.06728	8.1918584895164
chr21	25840873	3.03711	8.1932662318364
chr21	25841462	0.174554	8.1950550896264
chr21	25845837	0.552011	8.1958187633764
chr21	25846325	0.0704244	8.1960881447444
chr21	25865342	0.338139	8.1974274055592
chr21	25866226	0.240404	8.1977263204352
chr21	25868080	0.218324	8.1981720294512
chr21	25870353	0.118143	8.1986682799032
chr21	25875864	0.140891	8.1993193659762
chr21	25879934	0.471296	8.1998927923462
chr21	25880945	0.261681	8.2003692726022
chr21	25884428	0.171585	8.2012807075252
chr21	25889085	0.198161	8.2020797788702
chr21	25892748	0.257397	8.2028056426132
chr21	25894735	0.817659	8.2033170904522
chr21	25894930	0.576263	8.2034765339572
chr21	25895803	0.738677	8.2039796115562
chr21	25896423	0.375134	8.2044375912962
chr21	25900251	35.8243	8.2058736042482
chr21	25900645	15.3908	8.2199883784482
chr21	25902003	45.8043	8.2408890848482
chr21	25903696	0.155992	8.3184357647482
chr21	25910760	3.79455	8.3195376922362
chr21	25913239	0.623976	8.3289443816862
chr21	25913510	0.183344	8.3291134791822
chr21	25914897	0.055839	8.3293677773102
chr21	25923874	0.891794	8.3298690440132
chr21	25924185	0.62682	8.3301463919472
chr21	25924849	0.436713	8.3305626004272
chr21	25933700	0.982541	8.3344279471902
chr21	25935761	4.94536	8.3364529641912
chr21	25937167	5.41161	8.3434061403512
chr21	25941933	1.26441	8.3691978736112
chr21	25942030	0.372736	8.3693205213812
chr21	25945452	0.49552	8.3705960239732
chr21	25946431	0.338335	8.3710811380532
chr21	25947864	0.170676	8.3715659721082
chr21	25950881	0.463943	8.3720809016002
chr21	25951432	4.80564	8.3723365341932
chr21	25952896	0.210133	8.3793719911532
chr21	25954490	0.168279	8.3797069431552
chr21	25955673	0.102545	8.3799060172122
chr21	25959068	0.191969	8.3802541574872
chr21	25960390	3.75043	8.3805079405052
chr21	25961185	6.28099	8.3834895323552
chr21	25961749	0.803658	8.3870320107152
chr21	25961904	1.10578	8.3871565777052
chr21	25962037	41.4751	8.3873036464452
chr21	25963403	31.9335	8.4439586330452
chr21	25963843	3.43525	8.4580093730452
chr21	25965326	1.85705	8.4631038487952
chr21	25969067	2.26676	8.4700510728452
chr21	25971037	0.253558	8.4745165900452
chr21	25971850	0.570365	8.4747227326992
chr21	25971993	0.263966	8.4748042948942
chr21	25972568	0.389489	8.4749560753442
chr21	25972847	0.0694355	8.4750647427752
chr21	25978190	0.0790739	8.4754357366517
chr21	25982886	0.56332	8.4758070676861
chr21	25982999	0.119196	8.4758707228461
chr21	25985248	0.0765978	8.4761387946501
chr21	25989517	0.180599	8.4764657906583
chr21	25990665	0.0749541	8.4766731183103
chr21	25995139	0.0392992	8.4770084629537
chr21	26009441	0.0626461	8.4775705201121
chr21	26013441	0.682805	8.4778211045121
chr21	26013485	0.0604016	8.4778511479321
chr21	26017036	0.374768	8.4780656340137
chr21	26017158	0.432193	8.4781113557097
chr21	26017301	0.163087	8.4781731593087
chr21	26017929	0.0679265	8.4782755779447
chr21	26020766	0.203145	8.4784682854252
chr21	26021230	0.121014	8.4785625447052
chr21	26022237	0.131221	8.4786844058032
chr21	26023271	0.126485	8.4788200883172
chr21	26024211	0.477056	8.4789389842172
chr21	26024482	0.226843	8.4790682663932
chr21	26025388	0.41671	8.4792737861512
chr21	26025716	0.322547	8.4794104670312
chr21	26026296	0.540894	8.4795975442912
chr21	26029245	2.51169	8.4811926406972
chr21	26029465	1.92163	8.4817452124972
chr21	26029954	1.10034	8.4826848895672
chr21	26031358	1.22218	8.4842297669272
chr21	26032545	0.22054	8.4856804945872
chr21	26034093	0.0484005	8.4860218905072
chr21	26038972	0.0841044	8.4862580365467
chr21	26040742	0.153775	8.4864069013347
chr21	26041588	0.0274744	8.4865369949847
chr21	26052171	0.0407664	8.4868277565599
chr21	26058246	0.432794	8.4870754124399
chr21	26058373	0.339975	8.4871303772779
chr21	26058659	0.305312	8.4872276101279
chr21	26058934	0.75577	8.4873115709279
chr21	26060052	0.389416	8.4881565217879
chr21	26063674	0.410848	8.4895669865399
chr21	26066865	1.58366	8.4908780025079
chr21	26067092	0.836761	8.4912374933279
chr21	26068028	0.120549	8.4920207016239
chr21	26069574	0.189641	8.4922070703779
chr21	26070229	0.220152	8.4923312852329
chr21	26070727	0.0423326	8.4924409209289
chr21	26078410	0.0802608	8.4927661622947
chr21	26080959	0.106544	8.4929707470739
chr21	26082625	0.132737	8.4931482493779
chr21	26085924	1.62673	8.4935861487409
chr21	26086387	1.91312	8.4943393247309
chr21	26086691	3.1918	8.4949209132109
chr21	26086854	1.05595	8.4954411766109
chr21	26089115	1.71002	8.4978286795609
chr21	26090117	2.56858	8.4995421196009
chr21	26090466	1.1966	8.5004385540209
chr21	26091601	0.799599	8.5017966950209
chr21	26092453	1.29778	8.5024779533689
chr21	26092846	0.557492	8.5029879809089
chr21	26094459	0.285404	8.5038872155049
chr21	26099440	0.100224	8.5053088128289
chr21	26100968	0.0918563	8.5054619551009
chr21	26102757	0.101481	8.5056262860216
chr21	26104036	0.476843	8.5057560802206
chr21	26104135	0.0881193	8.5058032876776
chr21	26105503	0.0496171	8.50592383488
chr21	26109752	0.0883222	8.5061346579379
chr21	26111468	0.0374824	8.5062862188331
chr21	26118250	0.134558	8.5065404244699
chr21	26119145	0.236155	8.5066608538799
chr21	26119438	0.0506812	8.5067300472949
chr21	26123945	0.158656	8.5069584674633
chr21	26124623	0.217328	8.5070660362313
chr21	26125098	0.0539411	8.5071692670313
chr21	26128796	0.0446972	8.5073687412191
chr21	26134220	0.165431	8.5076111788319
chr21	26134774	0.0838287	8.5077028276059
chr21	26136806	3.59716	8.5078731675243
chr21	26137031	1.45454	8.5086825285243
chr21	26138471	1.16225	8.5107770661243
chr21	26140728	0.105627	8.5134002643743
chr21	26143797	0.0779483	8.5137244336373
chr21	26148903	0.217674	8.5141224376571
chr21	26149916	0.975458	8.5143429414191
chr21	26149950	0.0629312	8.5143761069911
chr21	26156907	0.0670273	8.5148139193495
chr21	26163365	1.06329	8.5152467816529
chr21	26163396	0.429745	8.5152797436429
chr21	26172467	0.116404	8.5191779605379
chr21	26173880	0.29058	8.5193424393899
chr21	26174872	0.143243	8.5196306947499
chr21	26178337	5.58713	8.5201270317449
chr21	26178417	1.50203	8.5205740021449
chr21	26180714	2.32355	8.5240241650549
chr21	26181729	0.239281	8.5263825683049
chr21	26183724	0.25002	8.5268599338999
chr21	26184087	0.0448783	8.5269506911599
chr21	26190030	0.0598173	8.5272174028968
chr21	26193099	0.117004	8.5274009821905
chr21	26194122	0.0768077	8.5275206772825
chr21	26195928	0.152433	8.5276593919887
chr21	26196506	0.0755546	8.5277474982627
chr21	26198457	0.058584	8.5278949052873
chr21	26201176	0.594454	8.5280541951833
chr21	26201269	0.101536	8.5281094794053
chr21	26204697	0.109524	8.5284575448133
chr21	26207165	0.641222	8.5287278500453
chr21	26207254	0.0839311	8.5287849188033
chr21	26211052	1.30686	8.5291036891211
chr21	26215045	0.114207	8.5343219811011
chr21	26217184	0.0393776	8.5345662698741
chr21	26222398	0.101033	8.5347715846805
chr21	26223391	0.959054	8.5348719104495
chr21	26223404	0.229575	8.5348843781515
chr21	26223664	0.259216	8.5349440676515
chr21	26223909	0.0382696	8.5350075755715
chr21	26229827	0.0372837	8.5352340550643
chr21	26235191	0.118264	8.5354340448311
chr21	26236130	0.036744	8.5355450947271
chr21	26242424	0.074044	8.5357763614631
chr21	26244336	0.170474	8.5359179335911
chr21	26244920	0.0357362	8.5360174904071
chr21	26251718	0.0970938	8.5362604250947
chr21	26252854	0.0943704	8.5363707236515
chr21	26263549	0.127802	8.5373800150795
chr21	26270378	0.213529	8.5382527749375
chr21	26273456	0.0656469	8.5389100171995
chr21	26294307	0.0512022	8.5402788207114
chr21	26297621	0.0326266	8.5404485048022
chr21	26305530	0.0330814	8.5407065485816
chr21	26311943	0.0229352	8.5409186995998
chr21	26323001	0.0392955	8.5411723170414
chr21	26327951	0.0637822	8.5413668297664
chr21	26330355	0.0464031	8.5415201621752
chr21	26340199	0.0720943	8.5419769542916
chr21	26357359	0.578739	8.5432140924796
chr21	26365861	0.799997	8.5481345314576
chr21	26371116	0.128504	8.5523385156926
chr21	26377422	0.327287	8.5531488619166
chr21	26378965	0.0822539	8.5536538657576
chr21	26383384	0.180358	8.5540173457417
chr21	26384580	0.19661	8.5542330539097
chr21	26385726	0.78048	8.5544583689697
chr21	26386200	0.176131	8.5548283164897
chr21	26392671	0.131583	8.5559680601907
chr21	26402111	0.0813544	8.5572102037107
chr21	26411677	0.125251	8.5579884399011
chr21	26414531	0.0628169	8.5583459062551
chr21	26425457	0.0825622	8.5590322437045
chr21	26432565	0.0776926	8.5596190958221
chr21	26440680	0.263064	8.5602495712711
chr21	26441625	0.237216	8.5604981667511
chr21	26442905	0.0997384	8.5608018032311
chr21	26450730	0.362361	8.5615822562111
chr21	26451776	0.630868	8.5619612858171
chr21	26452133	0.196357	8.5621865056931
chr21	26453241	0.109493	8.5624040692491
chr21	26456343	0.0825695	8.5627437165351
chr21	26461157	0.292978	8.5631412061081
chr21	26463074	3.22935	8.5637028449341
chr21	26464530	1.19897	8.5684047785341
chr21	26476184	0.536492	8.5823775749141
chr21	26476439	0.0813834	8.5825143803741
chr21	26483101	0.854062	8.5830565565849
chr21	26489237	0.151688	8.5882970810169
chr21	26490477	0.566833	8.5884851741369
chr21	26490676	0.220611	8.5885979739039
chr21	26491966	0.21493	8.5888825620939
chr21	26493512	0.641181	8.5892148438739
chr21	26507367	8.74839	8.5980984066289
chr21	26508935	10.3544	8.6118158821489
chr21	26509668	0.333482	8.6194056573489
chr21	26511678	0.279013	8.6200759561689
chr21	26514597	1.20633	8.6208903951159
chr21	26514649	0.75213	8.6209531242759
chr21	26514801	0.13928	8.6210674480359
chr21	26520594	0.684971	8.6218742970759
chr21	26520748	0.164866	8.6219797826099
chr21	26523185	0.206961	8.6223815610519
chr21	26524456	0.281884	8.6226446084829
chr21	26525176	0.399373	8.6228475649629
chr21	26525402	0.513679	8.6229378232609
chr21	26525655	0.0850669	8.6230677840479
chr21	26532232	0.230448	8.6236272690492
chr21	26533474	0.107593	8.6239134854652
chr21	26537164	0.067324	8.6243105036352
chr21	26545205	0.0275892	8.6248518559192
chr21	26567688	0.0831446	8.6254721439028
chr21	26571983	0.085848	8.6258292499598
chr21	26575482	0.731523	8.6261296321118
chr21	26575933	0.750456	8.6264595489848
chr21	26577980	2.01155	8.6279957324168
chr21	26578028	0.522426	8.6280922868168
chr21	26582390	0.526653	8.6303711090288
chr21	26586324	0.211997	8.6324429619308
chr21	26596313	1.30748	8.6345605999638
chr21	26596637	0.213058	8.6349842234838
chr21	26604302	0.587155	8.6366173130538
chr21	26605567	0.324414	8.6373600641288
chr21	26609246	0.15781	8.6385535832348
chr21	26621921	0.524727	8.6405538249848
chr21	26623543	0.315172	8.6414049321788
chr21	26625977	0.163326	8.6421720608268
chr21	26632773	0.397547	8.6432820243228
chr21	26634026	0.536001	8.6437801507138
chr21	26634626	0.429754	8.6441017513138
chr21	26635799	2.54798	8.6446058527558
chr21	26636012	2.87035	8.6451485724958
chr21	26636067	2.68643	8.6453064417458
chr21	26636247	3.04512	8.6457899991458
chr21	26636279	0.403295	8.6458874429858
chr21	26645083	0.284867	8.6494380521658
chr21	26646303	0.165501	8.6497855899058
chr21	26649312	0.110844	8.6502835824148
chr21	26655295	0.110353	8.6509467620668
chr21	26660725	0.158659	8.6515459788568
chr21	26661518	0.118694	8.6516717954438
