chr	pos	rate	cM
chr14	38444793	0.0853124	38.0783109222813
chr14	38455293	0.980851	38.0792067024813
chr14	38466498	7.42091	38.0901971379363
chr14	38468543	2.01464	38.1053728988863
chr14	38468593	7.17657	38.1054736308863
chr14	38475710	3.18498	38.1565492795763
chr14	38484799	4.25607	38.1854975627963
chr14	38487844	0.323346	38.1984572959463
chr14	38500452	0.475337	38.2025340423143
chr14	38500864	2.39828	38.2027298811583
chr14	38502279	0.934146	38.2061234473583
chr14	38510523	0.0788884	38.2138245469823
chr14	38516040	0.126343	38.2142597742851
chr14	38517550	0.0255312	38.2144505522151
chr14	38536173	0.0940169	38.2149260197527
chr14	38538660	0.138483	38.215159839783
chr14	38539949	0.398366	38.21533834437
chr14	38540412	0.673925	38.215522787828
chr14	38542924	0.250435	38.217215687428
chr14	38556242	3.99537	38.220550980758
chr14	38556385	2.44178	38.221122318668
chr14	38557201	0.5802	38.223114811148
chr14	38557464	0.447279	38.223267403748
chr14	38557812	0.270268	38.22342305684
chr14	38558793	3.52019	38.223688189748
chr14	38558925	0.819982	38.224152854828
chr14	38561547	2.01567	38.226302847632
chr14	38562031	4.65744	38.227278431912
chr14	38562080	0.166692	38.227506646472
chr14	38563111	0.0591975	38.227678505924
chr14	38568732	0.416376	38.2280112550715
chr14	38577533	0.241668	38.2316757802475
chr14	38577801	0.257879	38.2317405472715
chr14	38578015	0.0507552	38.2317957333775
chr14	38582068	0.0587289	38.2320014442031
chr14	38585385	0.0749679	38.2321962479644
chr14	38588318	0.175254	38.2324161288151
chr14	38590205	4.80303	38.2327468331131
chr14	38591024	1.80118	38.2366805146831
chr14	38596988	0.290147	38.2474227522031
chr14	38597927	0.0880902	38.2476952002361
chr14	38604470	0.0881812	38.2482715744147
chr14	38607278	0.0349102	38.2485191872243
chr14	38616018	0.0648781	38.2488243023723
chr14	38619364	0.042936	38.2490413844949
chr14	38625943	0.0363417	38.2493238604389
chr14	38632531	0.211473	38.2495632795585
chr14	38635734	0.255828	38.2502406275775
chr14	38638505	0.199208	38.2509495269655
chr14	38642541	0.213668	38.2517535304535
chr14	38646010	0.138833	38.2524947447455
chr14	38652717	0.176308	38.2534258976765
chr14	38653247	0.100435	38.2535193409165
chr14	38655211	0.0712308	38.2537165952565
chr14	38658768	1.87456	38.2539699632121
chr14	38666514	6.35792	38.2684903049721
chr14	38666890	17.4623	38.2708808828921
chr14	38668993	0.221129	38.3076040997921
chr14	38673291	0.872463	38.3085545122341
chr14	38673504	2.54193	38.3087403468531
chr14	38674215	0.954189	38.3105476590831
chr14	38677535	45.8294	38.3137155665631
chr14	38677912	18.9225	38.3309932503631
chr14	38679473	0.20872	38.3605312728631
chr14	38680080	0.156219	38.3606579659031
chr14	38681269	0.118522	38.3608437102941
chr14	38682693	0.34489	38.3610124856221
chr14	38682981	0.127494	38.3611118139421
chr14	38684866	0.101749	38.3613521401321
chr14	38687273	0.0871449	38.3615970499751
chr14	38691569	0.803668	38.3619714244655
chr14	38693936	0.665301	38.3638737066215
chr14	38697030	0.5149	38.3659321479155
chr14	38702361	1.33019	38.3686770798155
chr14	38706711	23.2031	38.3744634063155
chr14	38711614	0.255881	38.4882282056155
chr14	38713383	0.628027	38.4886808591045
chr14	38713518	0.156222	38.4887656427495
chr14	38714814	1.14265	38.4889681064615
chr14	38715739	18.8269	38.4900250577115
chr14	38717988	12.0105	38.5323667558115
chr14	38720725	0.43927	38.5652394943115
chr14	38721966	3.17552	38.5657846283815
chr14	38721995	6.47577	38.5658767184615
chr14	38722234	6.28825	38.5674244274915
chr14	38722278	10.0163	38.5677011104915
chr14	38723027	0.437364	38.5752033191915
chr14	38726770	6.43719	38.5768403726435
chr14	38727381	1.7848	38.5807734957335
chr14	38727822	0.552918	38.5815605925335
chr14	38731727	2.27632	38.5837197373235
chr14	38731891	0.203125	38.5840930538035
chr14	38740037	0.53834	38.5857477100535
chr14	38741976	0.847603	38.5867915513135
chr14	38742034	0.126295	38.5868407122875
chr14	38745184	5.42638	38.5872385415375
chr14	38747106	7.38988	38.5976680438975
chr14	38747679	7.72145	38.6019024451375
chr14	38748146	0.728022	38.6055083622875
chr14	38751896	0.680559	38.6082384447875
chr14	38751966	0.184008	38.6082860839175
chr14	38752752	1.79438	38.6084307142055
chr14	38757459	0.426313	38.6168768608655
chr14	38758499	1.92709	38.6173202263855
chr14	38758523	1.04545	38.6173664765455
chr14	38758921	0.575225	38.6177825656455
chr14	38760317	2.62163	38.6185855797455
chr14	38760364	0.504277	38.6187087963555
chr14	38776557	1.71469	38.6268745538165
chr14	38778344	0.899177	38.6299387048465
chr14	38784263	1.06762	38.6352609335095
chr14	38784390	0.202681	38.6353965212495
chr14	38785153	0.142276	38.6355511668525
chr14	38786346	0.314192	38.6357209021205
chr14	38786620	0.131049	38.6358069907285
chr14	38787583	0.0445935	38.6359331909155
chr14	38792363	0.0368917	38.6361463478455
chr14	38798765	0.0348234	38.6363825285089
chr14	38805601	0.0527288	38.6366205812713
chr14	38809029	0.230622	38.6368013355977
chr14	38826143	0.360682	38.6407482005057
chr14	38833980	0.223245	38.6435748653397
chr14	38834507	0.194344	38.6436925154547
chr14	38835739	0.182132	38.6439319472627
chr14	38838622	0.146732	38.6444570338187
chr14	38842788	0.200931	38.6450683193307
chr14	38844207	2.69166	38.6453534404197
chr14	38844476	1.52778	38.6460774969597
chr14	38845962	3.7159	38.6483477780397
chr14	38846040	1.23419	38.6486376182397
chr14	38848399	3.29719	38.6515490724497
chr14	38848419	14.6189	38.6516150162497
chr14	38848521	0.755782	38.6531061440497
chr14	38850105	0.246117	38.6543033027377
chr14	38859403	0.640705	38.6565916986037
chr14	38861500	0.509415	38.6579352569887
chr14	38864530	0.694373	38.6594787844387
chr14	38866216	0.863749	38.6606494973167
chr14	38870456	0.549486	38.6643117930767
chr14	38874701	2.07765	38.6666443611467
chr14	38875003	1.99352	38.6672718114467
chr14	38875241	0.0802002	38.6677462692067
chr14	38880694	0.284553	38.6681836008973
chr14	38881373	0.843054	38.6683768123843
chr14	38881408	0.035252	38.6684063192743
chr14	38887881	0.0808626	38.6686345054703
chr14	38889663	0.03346	38.6687786026235
chr14	38896277	0.0428564	38.6689999070635
chr14	38900700	0.0296175	38.6691894609207
chr14	38908744	0.0486661	38.6694277040907
chr14	38912633	0.0201236	38.6696169665536
chr14	38926855	0.043197	38.6699031643928
chr14	38931353	0.0300559	38.6700974644988
chr14	38940508	0.0964881	38.6703726262633
chr14	38942017	0.0204149	38.6705182268062
chr14	38958967	1.09811	38.6708642593612
chr14	38964544	0.0874393	38.6769884188312
chr14	38970344	1.41923	38.6774955667712
chr14	38970364	0.114174	38.6775239513712
chr14	38971743	0.0854054	38.6776813973172
chr14	38973900	0.799827	38.677865616765
chr14	38976562	3.1668	38.679994756239
chr14	38979243	1.33158	38.688484947039
chr14	38984665	0.298012	38.695704773799
chr14	38991928	15.7987	38.697869234955
chr14	38996596	2.2417	38.771617566555
chr14	38998524	1.92029	38.775939564155
chr14	39001036	2.22277	38.780763332635
chr14	39001144	0.0687734	38.781003391795
chr14	39005071	0.261596	38.7812734649368
chr14	39005449	0.207375	38.7813723482248
chr14	39006072	0.0454411	38.7815015428498
chr14	39013723	0.0848068	38.7818492127059
chr14	39016230	0.134453	38.7820618233535
chr14	39017395	0.561484	38.7822184610985
chr14	39017488	0.050022	38.7822706791105
chr14	39023547	0.121172	38.7825737624085
chr14	39025120	0.906132	38.7827643659645
chr14	39033303	0.0436964	38.7901792441205
chr14	39041292	0.0800779	38.7905283346601
chr14	39044244	0.353643	38.7907647246209
chr14	39048543	0.450797	38.7922850358779
chr14	39053121	0.400676	38.7943487845439
chr14	39058742	2.21988	38.7966009843399
chr14	39058922	0.579804	38.7970005627399
chr14	39062938	0.0616191	38.7993290556039
chr14	39077398	0.273598	38.8002200677899
chr14	39081318	0.288258	38.8012925719499
chr14	39084444	0.360675	38.8021936664579
chr14	39085438	0.971592	38.8025521774079
chr14	39095567	0.207487	38.8123934327759
chr14	39116789	0.470944	38.8167967218899
chr14	39122375	0.0869964	38.8194274150739
chr14	39127886	0.132245	38.8199068522343
chr14	39129744	0.338439	38.8201525634443
chr14	39130107	0.423247	38.8202754168013
chr14	39138238	0.722486	38.8237168381583
chr14	39140536	0.0176983	38.8253771109863
chr14	39174904	0.162701	38.8259853661607
chr14	39178558	0.18201	38.8265798756147
chr14	39181097	0.221152	38.8270419990047
chr14	39187809	0.401365	38.8285263712287
chr14	39191388	0.487515	38.8299628565637
chr14	39194599	0.387458	38.8315282672287
chr14	39201989	0.425998	38.8343915818487
chr14	39202690	0.344692	38.8346902064467
chr14	39204480	0.127793	38.8353072051267
chr14	39214788	0.0744813	38.8366244953707
chr14	39242513	0.138538	38.8386894894132
chr14	39246264	0.0526378	38.8392091454512
chr14	39260562	0.296456	38.8399617607156
chr14	39261392	0.0734135	38.8402078191956
chr14	39272372	0.405934	38.8410138994256
chr14	39289421	0.748946	38.8479346681916
chr14	39295782	1.44703	38.8526987136976
chr14	39297904	1.42111	38.8557693113576
chr14	39301462	1.55302	38.8608256207376
chr14	39303017	10.4995	38.8632405668376
chr14	39311022	1.73677	38.9472890643376
chr14	39311307	0.714781	38.9477840437876
chr14	39312643	0.427475	38.9487389912036
chr14	39316396	0.399924	38.9503433048786
chr14	39319551	0.874935	38.9516050650986
chr14	39320707	0.406175	38.9526164899586
chr14	39335368	0.524762	38.9585714216336
chr14	39335815	0.814765	38.9588059902476
chr14	39335950	3.21302	38.9589159835226
chr14	39336152	0.738149	38.9595650135626
chr14	39340700	1.42287	38.9629221152146
chr14	39341845	1.6792	38.9645513013646
chr14	39342703	0.538177	38.9659920549646
chr14	39343937	0.53606	38.9666561653826
chr14	39344082	0.132728	38.9667338940826
chr14	39346879	0.190192	38.9671051342986
chr14	39348403	0.421061	38.9673949869066
chr14	39348592	0.106065	38.9674745674356
chr14	39350656	0.0690585	38.9676934855956
chr14	39354900	1.02233	38.9679865698696
chr14	39354927	0.205155	38.9680141727796
chr14	39355462	0.116286	38.9681239307046
chr14	39356991	0.100118	38.9683017319986
chr14	39358819	0.0774168	38.9684847477026
chr14	39361727	0.048129	38.968709875757
chr14	39369332	0.394194	38.969075896802
chr14	39369538	0.38258	38.969157100766
chr14	39370726	6.33485	38.969611605806
chr14	39371789	4.02743	38.976345551356
chr14	39374796	0.956307	38.988456033366
chr14	39376260	0.0677911	38.989856066814
chr14	39379670	0.049816	38.990087234465
chr14	39388881	0.0425927	38.990546089641
chr14	39398046	0.162722	38.9909364517365
chr14	39399093	0.950894	38.9911068216705
chr14	39399131	2.31987	38.9911429556425
chr14	39408090	0.410867	39.0119266709725
chr14	39410681	1.21333	39.0129912273695
chr14	39410706	0.0936924	39.0130215606195
chr14	39413191	0.0518872	39.0132543862335
chr14	39419283	0.099839	39.0135704830559
chr14	39420693	0.0550297	39.0137112560459
chr14	39424035	0.0853595	39.0138951653033
chr14	39425673	0.286495	39.0140349841643
chr14	39426108	0.0969692	39.0141596094893
chr14	39432506	0.281144	39.0147800184309
chr14	39433580	0.0903835	39.0150819670869
chr14	39440287	0.0627537	39.0156881692214
chr14	39452317	2.35497	39.0164430962324
chr14	39452827	0.410141	39.0176441309324
chr14	39464408	0.218935	39.0223939738534
chr14	39468103	0.061612	39.0232029386784
chr14	39471054	0.0397248	39.0233847556904
chr14	39476507	0.156075	39.0236013750248
chr14	39477091	0.022188	39.0236925228248
chr14	39492645	0.0646556	39.0240376349768
chr14	39495410	0.02347	39.0242164077108
chr14	39508067	0.0420595	39.0245134675008
chr14	39517925	0.127708	39.0249280900518
chr14	39519415	0.0341611	39.0251183749718
chr14	39531281	0.0655743	39.0255237305844
chr14	39535560	0.0513206	39.0258043230141
chr14	39543134	0.111916	39.0261930252385
chr14	39545199	0.329575	39.0264241317785
chr14	39545521	0.0201722	39.0265302549285
chr14	39576295	0.171744	39.0271510342113
chr14	39577348	0.0545925	39.0273318806433
chr14	39583481	0.0536636	39.0276666964458
chr14	39589811	0.106723	39.0280063870338
chr14	39621261	0.54588	39.0313628253838
chr14	39623533	0.0521628	39.0326030647438
chr14	39630053	0.236193	39.0329431661998
chr14	39630513	0.0428388	39.0330518149798
chr14	39639530	0.0718898	39.0334380924394
chr14	39642840	0.0377833	39.0336760476774
chr14	39650234	0.160755	39.0339554173976
chr14	39650924	0.126276	39.0340663383476
chr14	39652219	0.537417	39.0342298657676
chr14	39652458	1.06408	39.0343583084306
chr14	39652498	0.104418	39.0344008716306
chr14	39657427	0.205954	39.0349155479526
chr14	39669491	1.74027	39.0374001770086
chr14	39673861	1.2573	39.0450051569086
chr14	39682485	1.9342	39.0558481121086
chr14	39685539	1.83185	39.0617551589086
chr14	39690854	0.211507	39.0714914416586
chr14	39691728	0.168971	39.0716762987766
chr14	39693018	0.0741565	39.0718942713666
chr14	39696065	0.129796	39.0721202262221
chr14	39706741	0.274523	39.0735059283181
chr14	39709405	0.334782	39.0742372575901
chr14	39710926	0.146871	39.0747464610121
chr14	39716201	0.926332	39.0755212055371
chr14	39716808	0.114984	39.0760834890611
chr14	39718714	0.407032	39.0763026485651
chr14	39733360	1.82443	39.0822640392371
chr14	39734473	0.140958	39.0842946298271
chr14	39737911	0.0220272	39.0847792434311
chr14	39762236	0.0196102	39.0853150550711
chr14	39793554	0.0436871	39.0859292073147
chr14	39802186	0.0289454	39.0863063143619
chr14	39812231	0.0523007	39.0865970709049
chr14	39816401	0.211822	39.0868151648239
chr14	39816781	0.137238	39.0868956571839
chr14	39818432	0.0957277	39.0871222371219
chr14	39821153	0.0297535	39.0873827121936
chr14	39837040	0.281879	39.0878554060481
chr14	39844030	0.280201	39.0898257402581
chr14	39850261	0.320595	39.0915716726891
chr14	39855232	0.606107	39.0931653504341
chr14	39856808	0.524484	39.0941205750661
chr14	39858941	0.689087	39.0952392994381
chr14	39860026	1.50856	39.0959869588331
chr14	39860216	0.0667186	39.0962735852331
chr14	39863802	0.0540994	39.0965128381327
chr14	39868646	0.0897774	39.0967748956263
chr14	39871017	0.0248106	39.0969877578417
chr14	39886381	0.0827275	39.0973689479001
chr14	39888772	0.0269644	39.0975667493526
chr14	39902610	0.0529146	39.0979398827198
chr14	39912136	0.282578	39.0984439471994
chr14	39912718	0.115873	39.0986084075954
chr14	39915197	0.0179821	39.0988956567624
chr14	39943541	0.119721	39.0994053414048
chr14	39944791	0.0268834	39.0995549926548
chr14	39958630	0.0582524	39.0999270320274
chr14	39962496	0.0499939	39.1001522358058
chr14	39967531	0.040144	39.1004039550923
chr14	39975677	0.954321	39.1007309681163
chr14	39979753	0.074952	39.1046207805123
chr14	39982933	0.0216794	39.1048591278723
chr14	40004891	0.11776	39.1053351641375
chr14	40006659	0.042678	39.1055433638175
chr14	40015976	0.184978	39.1059409947435
chr14	40016353	0.222292	39.1060107314495
chr14	40016692	0.272108	39.1060860884375
chr14	40017650	0.0781658	39.1063467679015
chr14	40025246	0.0756328	39.1069405153183
chr14	40033189	0.0580213	39.1075412666487
chr14	40045991	0.415361	39.1082840553313
chr14	40049695	0.801652	39.1098225524753
chr14	40051197	0.0714855	39.1110266337793
chr14	40062016	0.108203	39.1118000354038
chr14	40067248	0.0609279	39.1123661534998
chr14	40080967	0.0796679	39.1132020233599
chr14	40089170	0.253356	39.1138555391436
chr14	40090236	0.0881043	39.1141256166396
chr14	40092345	0.0490053	39.1143114286083
chr14	40096985	0.162185	39.1145388132003
chr14	40110065	0.357533	39.1166601930003
chr14	40113810	0.159945	39.1179991540853
chr14	40114919	0.164868	39.1181765330903
chr14	40116547	0.195916	39.1184449381943
chr14	40117812	0.138845	39.1186927719343
chr14	40121890	0.182138	39.1192589818443
chr14	40124467	0.620731	39.1197283514703
chr14	40130325	1.20854	39.1233645936683
chr14	40132136	0.652874	39.1255532596083
chr14	40137535	0.265809	39.1290781263343
chr14	40138896	0.100974	39.1294398923833
chr14	40145606	0.193161	39.1301174279233
chr14	40148048	0.0976928	39.1305891270853
chr14	40155324	0.146224	39.1312999398981
chr14	40159311	0.226289	39.1318829349861
chr14	40161240	0.172648	39.1323194464671
chr14	40164269	0.0638673	39.1328423972591
chr14	40178880	1.17922	39.1337755623794
chr14	40178980	0.776111	39.1338934843794
chr14	40179318	0.450309	39.1341558098974
chr14	40179804	0.64115	39.1343746600714
chr14	40180117	0.208877	39.1345753400214
chr14	40183285	0.198577	39.1352370623574
chr14	40186667	0.76042	39.1359086497714
chr14	40186964	1.17834	39.1361344945114
chr14	40187001	0.392237	39.1361780930914
chr14	40187980	0.350015	39.1365620931144
chr14	40188886	0.197637	39.1368792067044
chr14	40190919	0.465276	39.1372810027254
chr14	40191412	0.250586	39.1375103837934
chr14	40193740	0.347142	39.1380937480014
chr14	40195065	0.260003	39.1385537111514
chr14	40195604	0.215613	39.1386938527684
chr14	40196403	0.0469832	39.1388661275554
chr14	40206194	0.803206	39.1393261400666
chr14	40215234	3.5857	39.1465871223066
chr14	40215686	0.394133	39.1482078587066
chr14	40216880	0.712383	39.1486784535086
chr14	40217823	0.275526	39.1493502306776
chr14	40223352	0.155101	39.1508736139316
chr14	40230149	0.216735	39.1519278354286
chr14	40233357	0.16626	39.1526231213086
chr14	40238708	5.23037	39.1535127785686
chr14	40239372	5.1461	39.1569857442486
chr14	40241401	0.449667	39.1674271811486
chr14	40242245	0.590765	39.1678067000966
chr14	40242900	0.187331	39.1681936511716
chr14	40244154	0.0662644	39.1684285642456
chr14	40251734	0.598625	39.1689308483976
chr14	40251879	0.229562	39.1690176490226
chr14	40253022	0.220388	39.1692800383886
chr14	40254333	1.01647	39.1695689670566
chr14	40254405	8.92469	39.1696421528966
chr14	40258812	8.12182	39.2089732617266
chr14	40259490	16.5699	39.2144798556866
chr14	40260026	0.865514	39.2233613220866
chr14	40263956	0.619735	39.2267627921066
chr14	40267514	0.595746	39.2289678092366
chr14	40267810	0.234994	39.2291441500526
chr14	40269748	1.04034	39.2295995684246
chr14	40270138	2.0134	39.2300053010246
chr14	40273043	1.25585	39.2358542280246
chr14	40280606	2.50496	39.2453522215746
chr14	40282613	0.817496	39.2503796762946
chr14	40282862	3.30216	39.2505832327986
chr14	40283003	0.654278	39.2510488373586
chr14	40296775	2.80305	39.2600595539746
chr14	40297086	3.17292	39.2609313025246
chr14	40297275	0.749723	39.2615309844046
chr14	40297539	0.12588	39.2617289112766
chr14	40301095	0.202706	39.2621765405566
chr14	40302876	0.0698529	39.2625375599426
chr14	40305914	0.116221	39.2627497730528
chr14	40307086	0.0777769	39.2628859840648
chr14	40309496	0.0652845	39.2630734263938
chr14	40312300	0.0759518	39.2632564841318
chr14	40314470	0.0548951	39.2634212995378
chr14	40319433	0.17055	39.2636937439191
chr14	40320168	0.168653	39.2638190981691
chr14	40320908	0.097984	39.2639439013891
chr14	40322708	0.188111	39.2641202725891
chr14	40323304	0.23309	39.2642323867451
chr14	40323884	0.0584008	39.2643675789451
chr14	40329432	0.526119	39.2646915865835
chr14	40330790	2.16006	39.2654060561855
chr14	40331163	1.00228	39.2662117585655
chr14	40333898	1.65905	39.2689529943655
chr14	40334935	0.922339	39.2706734292155
chr14	40339781	14.46	39.2751430840095
chr14	40341185	171.734	39.2954449240095
chr14	40342577	4.47729	39.5344986520095
chr14	40343703	5.14457	39.5395400805495
chr14	40345437	0.138295	39.5484607649295
chr14	40346927	0.296674	39.5486668244795
chr14	40347189	5.18254	39.5487445530675
chr14	40347357	14.7746	39.5496152197875
chr14	40347381	17.0203	39.5499698101875
chr14	40347413	17.2896	39.5505144597875
chr14	40347550	0.246173	39.5528831349875
chr14	40349697	0.242082	39.5534116684185
chr14	40353756	1.01839	39.5543942792565
chr14	40353935	0.198556	39.5545765710665
chr14	40373446	0.218298	39.5584505971825
chr14	40389858	0.741517	39.5620333039585
chr14	40395842	3.2525	39.5664705416865
chr14	40400326	5.52618	39.5810547516865
chr14	40401266	0.268803	39.5862493608865
chr14	40401988	0.375508	39.5864434366525
chr14	40403108	0.123997	39.5868640056125
chr14	40410366	0.0831914	39.5877639758385
chr14	40425105	0.773422	39.5889901338831
chr14	40425374	0.100922	39.5891981844011
chr14	40434651	0.257091	39.5901344377951
chr14	40436550	0.300422	39.5906226536041
chr14	40437866	0.124201	39.5910180089561
chr14	40443599	0.270232	39.5917300532891
chr14	40451259	0.501473	39.5938000304091
chr14	40453714	0.284735	39.5950311466241
chr14	40460206	0.196694	39.5968796462441
chr14	40461852	0.0848559	39.5972034045681
chr14	40467749	0.0492843	39.5977037998104
chr14	40480824	0.0898615	39.5983481920329
chr14	40486344	0.313926	39.5988442275129
chr14	40497004	0.126042	39.6021906786729
chr14	40507622	0.209795	39.6035289926289
chr14	40512245	0.511404	39.6044988749139
chr14	40513267	1.25883	39.6050215298019
chr14	40515154	1.24606	39.6073969420119
chr14	40517426	0.577814	39.6102279903319
chr14	40518841	0.842575	39.6110455971419
chr14	40519413	0.293533	39.6115275500419
chr14	40524965	0.572159	39.6131572452579
chr14	40526390	3.1438	39.6139725718329
chr14	40532796	0.492494	39.6341117546329
chr14	40534511	0.180011	39.6349563818429
chr14	40537400	0.13506	39.6354764336219
chr14	40541386	0.738026	39.6360147827819
chr14	40541480	0.380026	39.6360841572259
chr14	40541810	0.152724	39.6362095658059
chr14	40543879	0.194557	39.6365255517619
chr14	40549621	0.81498	39.6376426980559
chr14	40562450	1.24088	39.6480980764759
chr14	40572241	0.117139	39.6602475325559
chr14	40580535	0.0886775	39.6612190834219
chr14	40588541	0.0814954	39.6619290354869
chr14	40592380	0.0941672	39.6622418963275
chr14	40600023	0.902157	39.6629616162371
chr14	40618165	0.0894264	39.6793285485311
chr14	40624311	0.235639	39.6798781631855
chr14	40625255	0.0469195	39.6801006064015
chr14	40639294	0.06949	39.680759309262
chr14	40647649	0.562882	39.681339898212
chr14	40647832	0.119941	39.681442905618
chr14	40651595	0.0634929	39.681894243601
chr14	40657064	0.381413	39.6822414862711
chr14	40657254	0.0789709	39.6823139547411
chr14	40660783	0.0747075	39.6825926430472
chr14	40664273	0.0758984	39.6828533722222
chr14	40667271	0.0479845	39.6830809156254
chr14	40674440	2.25899	39.6834249165059
chr14	40674941	4.31395	39.6845566704959
chr14	40675165	2.3038	39.6855229952959
chr14	40675945	0.201286	39.6873199592959
chr14	40676918	0.0869573	39.6875158105739
chr14	40680745	0.0836697	39.687848596161
chr14	40684423	0.584709	39.6881563333176
chr14	40698064	0.0253732	39.6961323487866
chr14	40717843	0.0326601	39.6966342053094
chr14	40731102	0.0491807	39.6970672455753
chr14	40737807	0.0733932	39.6973970021688
chr14	40741347	0.0362691	39.6976568140968
chr14	40752022	0.0191219	39.6980439867393
chr14	40781093	0.51002	39.6985998794942
chr14	40781186	0.0735473	39.6986473113542
chr14	40784744	0.0463584	39.6989089926476
chr14	40788882	0.238366	39.6991008237068
chr14	40789139	0.0241313	39.6991620837688
chr14	40801751	0.0409669	39.6994664277244
chr14	40806607	0.0427771	39.6996653629908
chr14	40811675	0.0506816	39.6998821573336
chr14	40815721	0.0287569	39.7000872150872
chr14	40824636	0.0321921	39.7003435828507
chr14	40832004	0.103906	39.7005807742435
chr14	40833306	0.0702554	39.7007160598555
chr14	40835874	0.0304317	39.7008964757227
chr14	40844485	0.269247	39.7011585230914
chr14	40855032	0.570344	39.7039982712004
chr14	40858010	2.33778	39.7056967556324
chr14	40858183	0.156604	39.7061011915724
chr14	40859517	0.0866382	39.7063101013084
chr14	40862938	0.166302	39.7066064905906
chr14	40864258	0.452307	39.7068260092306
chr14	40864467	0.457837	39.7069205413936
chr14	40864653	0.173438	39.7070056990756
chr14	40865861	0.130895	39.7072152121796
chr14	40867399	0.0374504	39.7074165286896
chr14	40879975	0.196152	39.70788750492
chr14	40880840	0.208936	39.7080571764
chr14	40881691	0.0903031	39.708234980936
chr14	40885102	0.105958	39.7085430048101
chr14	40887252	0.176613	39.7087708145101
chr14	40888092	0.143443	39.7089191694301
chr14	40889357	0.312452	39.7091006248251
chr14	40889667	0.301056	39.7091974849451
chr14	40889987	0.149853	39.7092938228651
chr14	40890562	0.0484367	39.7093799883401
chr14	40896108	0.155845	39.7096486182783
chr14	40896776	0.777097	39.7097527227383
chr14	40900601	0.0280341	39.7127251187633
chr14	40910680	0.0622033	39.7130076744572
chr14	40913662	0.0246559	39.7131931646978
chr14	40926518	0.0665475	39.7135101409482
chr14	40929306	0.0237338	39.7136956753782
chr14	40941108	0.0150067	39.7139757816858
chr14	40964560	0.0429807	39.7143277188142
chr14	40968876	0.0568829	39.7145132235154
chr14	40971794	0.0110392	39.7146792078176
chr14	41010017	0.0111808	39.7151011591592
chr14	41044527	0.036238	39.7154870085672
chr14	41050612	0.063065	39.7157075167972
chr14	41053045	0.0592007	39.7158609539422
chr14	41060034	0.459655	39.7162747076345
chr14	41060257	0.237035	39.7163772106995
chr14	41061042	4.04861	39.7165632831745
chr14	41062120	1.35534	39.7209276847545
chr14	41062145	0.259259	39.7209615682545
chr14	41063438	0.112477	39.7212967901415
chr14	41066674	0.0224626	39.7216607657135
chr14	41082916	0.0199523	39.7220256032627
chr14	41102907	0.109848	39.722424469692
chr14	41104162	0.0577667	39.722562328932
chr14	41107712	0.0356507	39.722767400717
chr14	41115280	0.0699126	39.7230372052146
chr14	41118098	0.0507291	39.7232342189214
chr14	41122838	0.0303768	39.7234746748554
chr14	41133264	0.0615303	39.7237913833722
chr14	41136716	0.0541448	39.7240037859678
chr14	41140758	0.0103212	39.7242226392494
chr14	41194262	0.0285338	39.7247748647342
chr14	41205566	0.0913447	39.7250974108094
chr14	41207433	0.0275564	39.7252679513643
chr14	41219623	0.501347	39.7256038638803
chr14	41219701	0.036406	39.7256429689463
chr14	41227404	0.0393222	39.7259234043643
chr14	41234342	0.119301	39.7261962217879
chr14	41235411	0.244556	39.7263237545569
chr14	41235777	0.0261967	39.7264132620529
chr14	41249954	0.08662	39.7267846526688
chr14	41251971	0.0423767	39.7269593652088
chr14	41257979	0.0766392	39.7272139644224
chr14	41260584	0.295796	39.7274136095384
chr14	41260882	0.0510236	39.7275017567464
chr14	41265598	0.0937902	39.727742384044
chr14	41267413	0.201823	39.727912613257
chr14	41267989	0.0328902	39.728028863305
chr14	41277956	0.223057	39.7283566799284
chr14	41278387	0.138909	39.7284528174954
chr14	41279247	0.230165	39.7285722792354
chr14	41279543	0.0314369	39.7286404080754
chr14	41285612	0.205068	39.7288311986215
chr14	41285921	0.0464085	39.7288945646335
chr14	41289248	0.108169	39.729048965713
chr14	41291010	0.0931356	39.729239559491
chr14	41293308	0.0744665	39.7294535850998
chr14	41296578	0.457355	39.7296970905548
chr14	41296720	0.100118	39.7297620349648
chr14	41298912	0.0355171	39.7299814936208
chr14	41310156	0.191688	39.7303808478932
chr14	41310905	0.0590215	39.7305244222052
chr14	41315945	0.0462298	39.7308218905652
chr14	41322994	0.101293	39.7311477644254
chr14	41325018	0.474402	39.7313527814574
chr14	41325130	0.0943364	39.7314059144814
chr14	41327640	0.0343231	39.7316426988454
chr14	41339753	2.58669	39.7320584545557
chr14	41339819	0.211833	39.7322291760957
chr14	41350392	0.266788	39.7344688864047
chr14	41358234	0.0188571	39.7365610379007
chr14	41376204	0.0766222	39.7368998999877
chr14	41378933	0.0358094	39.7371090019715
chr14	41387474	0.102359	39.7374148500569
chr14	41389304	0.0252017	39.7376021670269
chr14	41405093	0.0338879	39.7380000766682
chr14	41415578	0.0230315	39.7383553912997
chr14	41433306	0.149153	39.7387636937317
chr14	41437680	0.116479	39.7394160889537
chr14	41444755	0.237995	39.7402401778787
chr14	41447041	0.864936	39.7407842344487
chr14	41447232	0.107889	39.7409494372247
chr14	41455080	0.165732	39.7417961500967
chr14	41470196	0.0416099	39.7443013550087
chr14	41486622	0.0637069	39.7449848392261
