chr	pos	rate	cM
chr2	64594552	5.94556390000707	80.5147605728963
chr2	64594842	3.40339110000636	80.5164847864273
chr2	64595483	3.53603049992793	80.5186663601225
chr2	64595522	0.176665049998567	80.5188042653119
chr2	64598021	0.214347000000035	80.5192457512719
chr2	64600075	6.39724785000083	80.5196860200099
chr2	64601061	0.0786764499998999	80.52599370639
chr2	64606265	0.0676439000022513	80.5264031386358
chr2	64607964	0.0481886999989653	80.5265180656219
chr2	64609979	0.0613592000019005	80.5266151658524
chr2	64611394	0.463990999993467	80.5267019891204
chr2	64612323	0.405581650001813	80.5271330367594
chr2	64614241	0.326380599999221	80.5279109423641
chr2	64617739	2.38086050013772	80.5290526217029
chr2	64617768	0.0438436000001405	80.5291216666574
chr2	64620637	0.0654804499994021	80.5292474539458
chr2	64622008	0.120589650000125	80.5293372276427
chr2	64623441	0.276216499986095	80.5295100326112
chr2	64623733	13.4753200000004	80.5295906878292
chr2	64630299	0.699520500003579	80.6180696389491
chr2	64631084	2.14861799999982	80.6186187625416
chr2	64641736	1.67455649999953	80.6415058414776
chr2	64648139	3.49123000000141	80.6522280267471
chr2	64649138	0.0296934999998313	80.655715765517
chr2	64656168	0.24849200000028	80.655924510822
chr2	64656409	0.0263825999998365	80.6559843973941
chr2	64661404	0.0445694500003308	80.656116178481
chr2	64663169	0.0409089499998539	80.6561948435603
chr2	64665288	0.083068450000658	80.6562815296253
chr2	64665970	0.108877400001336	80.6563381823082
chr2	64666556	0.149158500005001	80.6564019844647
chr2	64666940	0.0881779500022837	80.6564592613286
chr2	64667859	0.141487999999037	80.6565402968647
chr2	64668297	0.287922999998178	80.6566022686087
chr2	64672218	0.263448000001771	80.6577312146917
chr2	64677122	0.305526499998342	80.6590231636837
chr2	64680967	0.516546999999837	80.6601979130762
chr2	64684663	1.45587500000162	80.6621070707882
chr2	64685229	0.521615500002322	80.6629310960382
chr2	64687777	0.974854999998725	80.6642601723322
chr2	64689231	1.05856149999628	80.6656776115022
chr2	64690510	5.09486000003783	80.6670315116607
chr2	64690627	5.27249549999918	80.6676276102807
chr2	64692041	0.61453300000085	80.6750829189177
chr2	64693013	0.333567500000588	80.6756802449937
chr2	64695893	1.9144304999964	80.6766409193937
chr2	64696502	4.99632499999802	80.6778068075682
chr2	64697704	27.6756500000042	80.6838123902182
chr2	64698397	3.57676550000065	80.7029916156682
chr2	64699137	1.91907949999988	80.7056384221382
chr2	64699883	2.16911399999963	80.7070700554452
chr2	64700471	100.703749999999	80.7083454944772
chr2	64702082	4.83213899999665	80.8705792357283
chr2	64703286	0.071119050001762	80.8763971310843
chr2	64707211	0.259260999999687	80.8766762733555
chr2	64707623	1.30343669999913	80.8767830888875
chr2	64709119	0.863000500000035	80.8787330301907
chr2	64713532	0.208688749999434	80.8825414513972
chr2	64715407	0.202416099997685	80.8829327428035
chr2	64717119	0.315651000004364	80.8832792791667
chr2	64718758	9.55357349998612	80.8837966311557
chr2	64719236	2.1962350000462	80.8883632392887
chr2	64719328	5.70903000000021	80.8885652929087
chr2	64720254	0.396752999998216	80.8938518546887
chr2	64720795	0.405251499998344	80.8940664980617
chr2	64721316	0.099008400001013	80.8942776340932
chr2	64722216	0.211851499988961	80.8943667416532
chr2	64722412	0.299884500011294	80.8944082645472
chr2	64722511	0.0940503999998355	80.8944379531127
chr2	64723467	0.0681544999979516	80.8945278652951
chr2	64725466	0.0926537500061186	80.8946641061406
chr2	64726449	0.55265844999934	80.8947551847768
chr2	64730335	1.75772149984728	80.8969028155135
chr2	64730365	0.42407145000084	80.8969555471585
chr2	64737208	0.895141399999755	80.8998574680909
chr2	64742266	2.20651415000168	80.9043850932921
chr2	64742810	1.44362859999812	80.9055854369897
chr2	64744358	0.252594950000226	80.9078201740625
chr2	64747556	0.124739749999981	80.9086279727126
chr2	64751160	0.0453164400000338	80.9090775347716
chr2	64769481	0.213553700001106	80.9099077772688
chr2	64770881	0.1237718499992	80.9102067524488
chr2	64773554	0.481451199997688	80.9105375946039
chr2	64773779	0.0390813300002765	80.9106459211239
chr2	64788846	0.158669000001055	80.911234759523
chr2	64790171	0.035131409999767	80.911444995948
chr2	64800452	0.0339221999998785	80.9118061819742
chr2	64813124	0.419460000006815	80.9122360440926
chr2	64813491	0.20560529999984	80.9123899859126
chr2	64814765	0.0700281499988052	80.9126519270648
chr2	64817256	0.127999550000018	80.9128263671865
chr2	64818824	3.37955200002682	80.9130270704809
chr2	64818864	1.20183164999979	80.9131622525609
chr2	64823848	1.79799349999854	80.9191521815044
chr2	64824348	14.903290000001	80.9200511782545
chr2	64826469	4.17728000000141	80.9516610563445
chr2	64826959	5.92453000001818	80.9537079235445
chr2	64827165	6.18009919999519	80.9549283767244
chr2	64828672	6.21746000001462	80.9642417862188
chr2	64829151	9.21490144999617	80.9672199495589
chr2	64829465	0.252678949995479	80.9701134286142
chr2	64830783	0.152318850001528	80.9704464594703
chr2	64833920	0.233287149999851	80.9709242837027
chr2	64836095	3.60635885000058	80.971431683254
chr2	64839959	1.21636849982565	80.9853666538503
chr2	64839984	0.31282635000035	80.9853970630629
chr2	64847036	4.31012499999969	80.9876031144831
chr2	64852557	8.54436499999952	81.0113993146081
chr2	64856267	4.41311900000871	81.0430989087581
chr2	64856685	3.1612164999945	81.0449435925
chr2	64857836	1.39880975000117	81.0485821526916
chr2	64862055	0.0978671499984448	81.0544837310268
chr2	64864638	1.34266350000023	81.0547365218752
chr2	64872736	1.76550499999998	81.0656094108982
chr2	64879863	1.39332650000059	81.0781921650332
chr2	64885312	1.73636499999806	81.0857844011317
chr2	64887612	1.88437000000244	81.0897780406317
chr2	64888930	7.26689000000108	81.0922616402918
chr2	64889908	0.0742919000003742	81.0993686587118
chr2	64898106	0.206495499997429	81.099977703708
chr2	64899854	0.1274492500012	81.100338657842
chr2	64902387	0.298353000003172	81.1006614867922
chr2	64902908	0.168098249992918	81.1008169287052
chr2	64903984	1.36672230000112	81.1009978024222
chr2	64905729	0.2971481	81.1033827328357
chr2	64914414	0.057959000001121	81.1059634640842
chr2	64917229	0.120966249992891	81.1061266186692
chr2	64918070	0.0364814500013523	81.1062283512855
chr2	64922785	0.0284980999996114	81.1064003613222
chr2	64928603	0.0497433999995788	81.106566163268
chr2	64930786	0.0276395999999154	81.1066747531102
chr2	64936472	0.064304400001617	81.1068319118758
chr2	64938010	0.0187332349996476	81.106930812043
chr2	64948153	0.206765000017286	81.1071208232456
chr2	64948378	0.0173442300000334	81.1071673453706
chr2	64959331	0.063566199997672	81.1073573167218
chr2	64961036	0.299073000015986	81.1074656970928
chr2	64961127	0.123002000000067	81.1074929127358
chr2	64971129	0.228935999999471	81.1087231787398
chr2	64976217	0.189235500000055	81.1098880051078
chr2	64983495	0.907735000000196	81.1112652610768
chr2	64993045	0.776450500002597	81.1199341303268
chr2	64994005	0.550075999997612	81.1206795228068
chr2	64994903	0.205761649999602	81.1211734910548
chr2	65000458	0.251484800000593	81.1223164970206
chr2	65004346	1.07166099999476	81.123294269923
chr2	65004674	0.647041850003333	81.123645774731
chr2	65005540	5.28538930000116	81.1242061129731
chr2	65007900	9.6472444999894	81.1366796317211
chr2	65007992	0.833190949994774	81.1375671782151
chr2	65008738	1.442884000132	81.1381887386638
chr2	65008756	1.06099999998475	81.1382147105758
chr2	65008812	11.2984075000016	81.1382741265758
chr2	65009646	0.481748499994892	81.1476969984307
chr2	65010120	0.844317500016095	81.1479253472197
chr2	65010397	1.28130449997353	81.1481592231673
chr2	65010556	3.77208000000278	81.1483629505827
chr2	65010688	0.771688500000207	81.1488608651428
chr2	65015196	2.5054369999992	81.1523396369008
chr2	65019480	8.34663850000016	81.1630729290088
chr2	65023697	7.33269749999975	81.1982707035632
chr2	65026125	0.775267000001089	81.2160744930932
chr2	65027624	0.687201500001179	81.2172366183262
chr2	65029203	0.545451500000478	81.2183217094947
chr2	65031192	0.149859100000006	81.2194066125282
chr2	65036516	0.663553349999773	81.2202044623766
chr2	65043456	2.02124100000053	81.2248095226256
chr2	65047742	4.43627499999496	81.2334725615516
chr2	65048344	3.4406549999987	81.2361431991016
chr2	65049853	0.627958500002498	81.2413351474966
chr2	65050061	0.472349999996809	81.2414657628646
chr2	65050524	0.880014000132362	81.2416844609146
chr2	65050550	2.4641047499988	81.2417073412786
chr2	65053216	1.20398125000134	81.2482766445421
chr2	65054909	0.720578499979752	81.2503149847984
chr2	65054939	0.188788700000481	81.2503366021534
chr2	65056358	0.136507150001875	81.2506044933186
chr2	65057763	3.65171424999641	81.2507962858644
chr2	65059230	2.28399250019606	81.2561533506692
chr2	65059245	3.5740259999945	81.2561876105567
chr2	65059603	0.239133550000163	81.2574671118647
chr2	65060742	0.107365600000767	81.2577394849781
chr2	65066311	0.578398900001557	81.2583374040045
chr2	65066959	0.470103999993261	81.2587122064917
chr2	65067764	0.125864900000585	81.2590906402117
chr2	65077747	7.68109760000035	81.2603471495084
chr2	65078728	0.941230899998955	81.267882306254
chr2	65080772	5.25682909999651	81.2698061822136
chr2	65082367	39.5198500000015	81.2781908246281
chr2	65084066	23.6648119999656	81.3453350497782
chr2	65084171	0.30776100000119	81.347819855038
chr2	65089246	1.43425000002948	81.349381742113
chr2	65089291	3.82091799999803	81.349446283363
chr2	65091601	19.5369275000005	81.358272603943
chr2	65094497	0.895342000000987	81.4148515459831
chr2	65096800	1.22219949998523	81.4169135186091
chr2	65096936	6.44369500000367	81.4170797377411
chr2	65097201	155.581599999996	81.4187873169161
chr2	65097855	32.5014000000007	81.5205376833157
chr2	65101579	9.9060214999969	81.6415728969158
chr2	65102741	6.68166700000353	81.6530836938988
chr2	65103814	4.94906749997831	81.6602531225898
chr2	65103983	0.863359350000323	81.6610895149973
chr2	65106265	0.911505499972771	81.663059701034
chr2	65106350	1.28401000017226	81.6631371790015
chr2	65106369	0.413330500001722	81.6631615751915
chr2	65106492	0.122719700002377	81.663212414843
chr2	65107419	0.100129000000528	81.6633261760049
chr2	65109039	13.9008074999978	81.6634883849849
chr2	65110275	2.25662300010754	81.680669783055
chr2	65110310	4.66356999999695	81.68074876486
chr2	65113056	5.37662500027144	81.69355492808
chr2	65113086	9.56996999999543	81.69371622683
chr2	65113981	5.1219849999858	81.70228134998
chr2	65114005	5.26748499998159	81.70240427762
chr2	65114067	1.41854199999991	81.70273086169
chr2	65128290	0.668472500032558	81.722906784556
chr2	65128327	0.221159000001105	81.7229315180385
chr2	65128698	0.0987510500027145	81.7230135680275
chr2	65130199	0.173297499998682	81.7231617933536
chr2	65130811	21.3182379999994	81.7232678514236
chr2	65130948	1.12747499999001	81.7261884500298
chr2	65131176	4.28437450000613	81.7264455143298
chr2	65131511	3.80307999999932	81.7278807797873
chr2	65132099	4.0788324999889	81.7301169908273
chr2	65132540	1.99501150000129	81.7319157559598
chr2	65135370	0.455392000011158	81.7375616385048
chr2	65135673	0.469728999982226	81.7376996222808
chr2	65135894	0.0842964500004443	81.7378034323898
chr2	65141149	0.237957999998899	81.7382464102345
chr2	65142110	0.281120499996636	81.7384750878725
chr2	65142754	0.133523000001706	81.7386561294745
chr2	65144657	0.187143000000448	81.7389102237435
chr2	65146194	0.519705999998734	81.7391978625345
chr2	65146446	0.344172999996299	81.7393288284465
chr2	65147393	0.173752500000283	81.7396547602775
chr2	65150870	0.141590000000212	81.74025889772
chr2	65155272	0.507685500001313	81.7408821769
chr2	65156458	4.21694999999941	81.741484291903
chr2	65159596	1.15975850002533	81.754717081003
chr2	65159726	0.561118899996201	81.754867849608
chr2	65161033	0.921640000003656	81.7556012320103
chr2	65161961	1.30216749999297	81.7564565139303
chr2	65162318	0.347695999999998	81.7569213877278
chr2	65164412	0.277933499998399	81.7576494631518
chr2	65167461	5.76777000000083	81.7584968823933
chr2	65170092	2.52142399999728	81.7736718852633
chr2	65170482	1.70157700000728	81.7746552406233
chr2	65171762	2.05545199998318	81.7768332591833
chr2	65172128	0.566293750001217	81.7775855546153
chr2	65174408	0.638124100000962	81.7788767043653
chr2	65176609	0.431546949999168	81.7802812155094
chr2	65180817	0.059523399998725	81.782097165075
chr2	65184552	0.0770256500007859	81.782319484974
chr2	65187096	0.083394750002616	81.7825154382276
chr2	65189072	0.0506041999990979	81.7826802262536
chr2	65193391	0.226381999998026	81.7828987857934
chr2	65193820	0.396415500016384	81.7829959036714
chr2	65194302	0.386863999992703	81.7831869759424
chr2	65195263	5.82427900000268	81.7835587522464
chr2	65196264	0.275209899998553	81.7893888555254
chr2	65197676	0.187860750001589	81.7897774519042
chr2	65200060	0.280502499991292	81.7902253119322
chr2	65200618	8.85635000000095	81.7903818323272
chr2	65208074	0.87238449999978	81.8564147779271
chr2	65212178	0.854037999992466	81.8599950439151
chr2	65212520	0.396484899998309	81.8602871249111
chr2	65213104	0.25459359999872	81.8605186720927
chr2	65215030	0.11988715000053	81.8610090193663
chr2	65221184	1.63050449999141	81.8617468048874
chr2	65221419	2.10863499999977	81.8621299734449
chr2	65228236	3.60570500000008	81.8765045382399
chr2	65230739	0.552364500005011	81.8855296178549
chr2	65231245	35.2909499999987	81.8858091142919
chr2	65232555	37.1053499999987	81.9320402587921
chr2	65234613	5.7894595000126	82.0084030690917
chr2	65235333	4.37252499999841	82.0125714799317
chr2	65238407	2.42947999999929	82.0260126217817
chr2	65243321	0.448982499999743	82.0379510865017
chr2	65245365	0.20061200000407	82.0388688067317
chr2	65246123	1.21967850000246	82.0390208706277
chr2	65248271	1.97793699999839	82.0416407400457
chr2	65250541	1.35339299999988	82.0461306570357
chr2	65255099	0.273986500006392	82.0522994223297
chr2	65255435	0.0716388999986915	82.0523914817937
chr2	65258765	0.0449486000004831	82.0526300393307
chr2	65265995	0.26137954999955	82.0529550177087
chr2	65269032	0.385634850002396	82.0537488274021
chr2	65270667	0.53627164999707	82.0543793403818
chr2	65272362	7.15060000000132	82.0552883208286
chr2	65276049	0.0585081499983177	82.0816525830286
chr2	65279223	0.0518028499988176	82.0818382878967
chr2	65283174	0.0433793500020642	82.082042960957
chr2	65287896	0.0505055999993034	82.0822477982477
chr2	65291546	0.0797751499991774	82.0824321436877
chr2	65293480	0.0328380000003194	82.0825864288278
chr2	65298839	0.0314889499988438	82.0827624076698
chr2	65305499	0.0666560000025211	82.0829721240768
chr2	65307361	0.0645108000038951	82.0830962375488
chr2	65309296	0.0184633499996562	82.0832210659468
chr2	65324089	0.0299060500007547	82.0834941942834
chr2	65328694	0.0423481499997083	82.0836319116436
chr2	65331659	0.0161346999998256	82.0837574739084
chr2	65345243	0.0216113999995528	82.0839766476732
chr2	65355270	0.129825300004991	82.084193345181
chr2	65355744	0.0631849499996152	82.0842548823732
chr2	65359142	0.0973697000030731	82.0844695848333
chr2	65361059	0.0663236499981486	82.0846562425482
chr2	65364702	0.614542650000877	82.0848978596051
chr2	65367370	1.30974850000334	82.0865374593953
chr2	65367994	0.805567499996967	82.0873547424593
chr2	65369964	0.117381500004576	82.0889417104343
chr2	65370766	0.183912499996023	82.0890358503973
chr2	65371112	0.169967500001509	82.0890994841223
chr2	65372069	0.128978999997316	82.0892621430198
chr2	65374127	0.737834500001237	82.0895275818018
chr2	65378927	3.52791749999968	82.0930691874018
chr2	65390283	0.915027000003597	82.1331322185318
chr2	65392042	0.372491999992139	82.1347417510248
chr2	65392703	5.86600419999895	82.1349879682368
chr2	65394714	3.32129500000624	82.146784502683
chr2	65395946	0.744504999998256	82.150876338123
chr2	65397595	0.33122000000001	82.152104026868
chr2	65402878	0.212309000000487	82.153853862128
chr2	65410316	0.0853704499983823	82.15543301647
chr2	65413746	0.0315021500004053	82.1557258371135
chr2	65425014	0.737589499999218	82.1560808033397
chr2	65431194	0.471105500000576	82.1606391064497
chr2	65443314	0.527481399998586	82.1663489051097
chr2	65448430	1.65886899999345	82.1690474999521
chr2	65448897	0.730395000001861	82.1698221917751
chr2	65454644	0.225679099999591	82.1740197718401
chr2	65461725	2.24391700001815	82.1756178055472
chr2	65461831	0.0303076499995273	82.1758556607492
chr2	65470896	0.0628292500006192	82.1761303995964
chr2	65475061	0.781986000000369	82.1763920834227
chr2	65476400	0.421720399998743	82.1774391626767
chr2	65480194	7.06571750004496	82.1790391698743
chr2	65480285	4.75443849999984	82.1796821501668
chr2	65480620	0.246547499996508	82.1812748870643
chr2	65481008	0.0855882000008661	82.1813705474943
chr2	65483161	0.0501455499988415	82.1815548188889
chr2	65487672	0.0358704000008551	82.181781025465
chr2	65491802	0.0418438000013069	82.181929170217
chr2	65495283	0.139699149990471	82.1820748284848
chr2	65495887	0.204034500006012	82.1821592067714
chr2	65496251	0.196762649999219	82.1822334753294
chr2	65502802	0.492233000000042	82.1835224674495
chr2	65505652	0.298144250000961	82.1849253314995
chr2	65512068	0.0720666499993533	82.1868382250075
chr2	65518025	1.20284049999805	82.1872675260416
chr2	65520145	0.88657600000072	82.1898175479016
chr2	65524097	2.29865500000028	82.1933212962536
chr2	65545068	1.08953199981246	82.2415263902586
chr2	65545090	0.611540700002598	82.2415503599626
chr2	65545702	0.414164499989372	82.241924622871
chr2	65546422	0.494578600016472	82.242222821311
chr2	65546879	0.677451600007481	82.2424488437312
chr2	65547366	0.506533199993487	82.2427787626604
chr2	65548507	1.13464830000089	82.2433567170416
chr2	65554415	15.6699999999999	82.250060219198
chr2	65555720	16.6660064999977	82.2705095691978
chr2	65557075	3.30535600005662	82.2930920080053
chr2	65557163	2.40338349999946	82.2933828793334
chr2	65558588	1.86147049999906	82.2968077008209
chr2	65561392	0.06378770000025	82.3020272641028
chr2	65568634	0.166226649996097	82.3024892146262
chr2	65570307	0.0591665999999849	82.3027673118117
chr2	65578292	0.211640499997018	82.3032397571127
chr2	65579228	0.137304700006725	82.3034378526207
chr2	65580221	0.026251449999619	82.3035741961878
chr2	65592325	0.0440774000002798	82.3038919437386
chr2	65598222	0.0191421000002018	82.3041518681664
chr2	65605194	0.948426750000168	82.3042853268876
chr2	65606653	0.0445174999997314	82.3056690815158
chr2	65608525	0.118140399999837	82.3057524182758
chr2	65608909	1.44824350002843	82.3057977841895
chr2	65609081	0.208001849999014	82.3060468820715
chr2	65613867	0.789415500004466	82.3070423789256
chr2	65614362	1.15354700001597	82.3074331395981
chr2	65614613	0.782203499993124	82.3077226798951
chr2	65615428	0.0701058499991514	82.3083601757476
chr2	65616735	0.0275332999996922	82.3084518040935
chr2	65621689	0.0711771500050418	82.3085882040617
chr2	65623189	0.0493614499996664	82.3086949697867
chr2	65633884	1.22574500000031	82.3092228904945
chr2	65635206	2.10357499999987	82.3108433253845
chr2	65641978	4.4073250000001	82.3250887352845
chr2	65644561	0.33601919999948	82.3364728557595
chr2	65651356	0.85748015000043	82.3387561062235
chr2	65653199	0.120025750006808	82.3403364421399
chr2	65653923	0.0223232499994896	82.3404233407829
chr2	65664350	0.288145150003843	82.3406561053107
chr2	65665501	0.853389999986933	82.3409877603783
chr2	65665641	0.191413999999992	82.3411072349783
chr2	65677729	0.349381500001774	82.3434210474103
chr2	65680310	0.16868654999995	82.3443228010618
chr2	65681937	0.81654099997486	82.3445972540786
chr2	65682019	0.105863499999613	82.3446642104406
chr2	65691760	1.45460500000638	82.3456954267941
chr2	65691896	27.2955364999679	82.3458932530741
chr2	65692016	0.2275447500004	82.349168717454
chr2	65701166	0.964653499995224	82.3512507519165
chr2	65701757	0.389138300005123	82.351820862135
chr2	65702803	0.274470099999176	82.3522279007968
chr2	65705581	0.562544350007969	82.3529903787346
chr2	65706325	0.499190449997073	82.353408911731
chr2	65707760	8.16436939999918	82.3541252500268
chr2	65710328	0.368031000006239	82.3750913506461
chr2	65710688	2.20241700000011	82.3752238418061
chr2	65714875	6.34522500000463	82.3844453617851
chr2	65715444	1.83712949999945	82.3880557948101
chr2	65715832	1.2917289999904	82.3887686010561
chr2	65716616	94.5348000000003	82.389781316592
chr2	65718174	0.119037850004338	82.5370665349923
chr2	65719839	0.395066499984697	82.5372647330126
chr2	65719941	0.856421699999619	82.5373050297956
chr2	65723237	6.08354000000302	82.5401277957188
chr2	65723956	1.13682099998771	82.5445018609788
chr2	65724073	19.7181500000003	82.5446348690358
chr2	65726198	6.70357849997384	82.5865359377856
chr2	65726375	23.9332500000101	82.5877224711802
chr2	65726755	41.1992999999583	82.59681710618
chr2	65726877	2.74484750000199	82.6018434207802
chr2	65727969	1.49153040000115	82.6048407942502
chr2	65731846	0.232449999999332	82.610623457611
chr2	65734749	0.133329300000084	82.611298259961
chr2	65740698	0.1244499999963	82.6120914359667
chr2	65741615	0.0677843999996285	82.6122055566167
chr2	65743750	0.0489406000006747	82.6123502763107
chr2	65747442	0.0714643999984077	82.6125309650059
chr2	65748998	0.0235053500005646	82.6126421636123
chr2	65757651	0.0568885999975277	82.6128455554059
chr2	65759671	0.231084950001333	82.6129604703779
chr2	65764472	0.18290960000028	82.6140699092228
chr2	65772155	2.09855799994956	82.6154752036796
chr2	65772291	0.262378400000631	82.6157606075676
chr2	65773712	0.498094850000505	82.616133447274
chr2	65774687	0.287810849998848	82.6166190897528
chr2	65778088	2.94977690000106	82.6175979344536
chr2	65782220	4.03784499999968	82.6297864126044
chr2	65783877	0.447655000005137	82.6364771217694
chr2	65784345	0.22893050000119	82.6366866243094
chr2	65784902	1.45507549998702	82.6368141385979
chr2	65785369	0.780199500001517	82.6374936588564
chr2	65786773	0.612174999998909	82.6385890589544
chr2	65789219	0.571728000002599	82.6400864390044
chr2	65791089	0.583698999998276	82.6411555703644
chr2	65792896	0.151714949999747	82.6422103144574
chr2	65793793	0.231409999998101	82.6423464027676
chr2	65794304	1.41472850000155	82.6424646532776
chr2	65795406	0.576563099999376	82.6440236840846
chr2	65800982	2.58908500000461	82.6472385999302
chr2	65802721	3.18848699999548	82.6517410187452
chr2	65803661	14.2857785000026	82.6547381965252
chr2	65804266	8.57021949999897	82.6633810925176
chr2	65807145	9.93467000000089	82.6880547544582
chr2	65810588	3.04963999999995	82.7222598232681
chr2	65816307	0.768312499996295	82.7397007144281
chr2	65818332	1.73142150005215	82.7412565472406
chr2	65818446	0.973844499999462	82.7414539292916
chr2	65823020	0.358831000000495	82.7459082940345
chr2	65829712	0.568666500000648	82.7483095910866
chr2	65832209	0.62728299999435	82.7497295513371
chr2	65832834	0.359236499999693	82.7501216032121
chr2	65836286	0.364711000001362	82.7513616876101
chr2	65838800	0.848882500029638	82.7522785710641
chr2	65838854	0.308548499999363	82.7523244107191
chr2	65845679	1.04721550000378	82.7544302542316
chr2	65847057	1.37712150000033	82.7558733171906
chr2	65849494	5.45323499999975	82.7592293622861
chr2	65851312	2.18916999999526	82.769143343516
chr2	65851940	1.88719999999911	82.770518142276
chr2	65853229	1.23761700000105	82.772950743076
chr2	65858959	0.536710000000112	82.780042288486
chr2	65860798	0.300103999991568	82.781029298176
chr2	65861655	0.27059800000114	82.781286487304
chr2	65862378	0.481111499993858	82.781482129658
chr2	65862503	0.0742507500009434	82.7815422685955
chr2	65868962	0.42979949996794	82.7820218541898
chr2	65869241	0.0659718000006687	82.7821417682502
chr2	65876479	0.165024099999224	82.7826192721386
chr2	65877962	0.148898600001955	82.7828640028789
chr2	65879080	1.87201795000144	82.7830304715137
chr2	65881625	0.112733299996815	82.7877947571965
chr2	65883314	0.42381599999172	82.7879851637402
chr2	65883534	0.0871213499994117	82.7880784032602
chr2	65886488	3.02198500000231	82.7883357597281
chr2	65889672	2.77319649999844	82.7979577599681
chr2	65890333	3.3981230000008	82.7997908428546
chr2	65892430	0.361140499973122	82.8069167067856
chr2	65892607	0.221786600000344	82.8069806286541
chr2	65895471	0.225010749999754	82.8076158254765
chr2	65899287	0.933194500004122	82.8084744664985
chr2	65899519	0.156035900001136	82.8086909676225
chr2	65902188	0.961065999792833	82.8091074274396
chr2	65902210	0.180136550002703	82.8091285708916
chr2	65904240	1.04793400002023	82.8094942480881
chr2	65904304	0.716274499991673	82.8095613158641
chr2	65904638	0.282143349999609	82.8098005515471
chr2	65908706	0.0684739499989817	82.8109483106949
chr2	65911586	1.64514850000085	82.8111455156709
chr2	65914087	1.08103299999971	82.8152600320694
chr2	65919601	3.88925000000785	82.8212208480314
chr2	65919802	1.7091449999999	82.8220025872814
chr2	65921856	0.730278300002628	82.8255131711114
chr2	65922824	5.15405614999596	82.8262200805058
chr2	65923957	0.124777049995044	82.8320596261238
chr2	65924769	0.312889500029502	82.8321609450883
chr2	65924908	0.152568899997479	82.8322044367288
chr2	65925377	0.168877100001796	82.8322759915429
chr2	65926015	0.436947499977691	82.8323837351328
chr2	65926115	0.153034250005784	82.8324274298827
chr2	65926939	0.524049500048664	82.8325535301047
chr2	65926995	0.11827899999742	82.8325828768767
chr2	65928141	0.160865549999866	82.8327184246107
chr2	65928971	2.7115100000045	82.8328519430172
chr2	65929932	20.5956	82.8354577041272
chr2	65934786	1.251744999801	82.9354287465274
chr2	65934798	317.781499999997	82.9354437674674
chr2	65935157	2.3819900000165	83.0495273259684
chr2	65935393	28.1514999999961	83.0500894756084
chr2	65937041	25.020750000002	83.0964831476081
chr2	65938598	0.314929000011197	83.1354404553582
chr2	65938740	0.52640149990876	83.1354851752762
chr2	65938850	1.3934385500044	83.1355430794412
chr2	65940827	1.29089329999873	83.1382979074546
chr2	65942805	3.23323199996	83.140851294402
chr2	65942859	0.094556149999389	83.1410258889299
chr2	65945432	0.169319200003947	83.1412691819039
chr2	65946512	0.0831601999982999	83.1414520466399
chr2	65948094	0.275899050000159	83.1415836060763
chr2	65956150	0.154948899999276	83.1438062488231
chr2	65960335	0.41302465000124	83.1444547099696
chr2	65961112	0.124911150001231	83.1447756301226
chr2	65966739	0.232787350000068	83.1454785051637
chr2	65968784	0.584255699987106	83.1459545552944
chr2	65969274	0.206922500003587	83.1462408405874
chr2	65970775	0.451631499998243	83.1465514312599
chr2	65972163	0.225959350001477	83.1471782957819
chr2	65976244	0.384627349993968	83.1481004358893
chr2	65977433	0.111126449999622	83.1485577578084
chr2	65977863	0.0585417500027564	83.1486055421819
chr2	65979640	0.103444749998656	83.1487095708717
chr2	65984262	0.324659200001515	83.1491876925062
chr2	65987291	0.664223999997908	83.150171085223
chr2	65988149	0.340484699998767	83.150740989415
chr2	65991365	0.0865670500012682	83.1518359882102
chr2	65993579	1.76028699999718	83.1520276476589
chr2	65994304	1.89967600000127	83.1533038557339
chr2	65996997	2.72542349999554	83.1584196832019
chr2	65998040	4.34088000000176	83.1612622999124
chr2	66001006	5.75373499999929	83.1741373499924
chr2	66001417	0.812898499995329	83.1765021350774
chr2	66001846	0.602342999998962	83.1768508685339
chr2	66003837	1.48598600000815	83.1780501334469
chr2	66004632	1.98077999999896	83.1792314923169
chr2	66006558	4.04451164999776	83.1830464745969
chr2	66008713	0.289373500009789	83.1917623972027
chr2	66009594	0.411569899996369	83.1920173352562
chr2	66011559	0.833433000005303	83.1928260701097
chr2	66012032	0.26706815000183	83.1932202839187
chr2	66014112	0.713375999992336	83.1937757856707
chr2	66014297	0.628986499991705	83.1939077602307
chr2	66014604	0.537040000002812	83.1941008590862
chr2	66015141	0.960847999999025	83.1943892495662
chr2	66019248	1.27374050000077	83.1983354523022
chr2	66021675	0.905388199999879	83.2014268204957
chr2	66024928	1.27752949999931	83.2043720483103
chr2	66026431	0.88442535000014	83.2062921751488
chr2	66030433	0.321778250004313	83.2098316453995
chr2	66030980	0.0714000500015158	83.2100076581022
chr2	66034391	0.101317999995692	83.2102512036728
chr2	66036540	0.0724529999997613	83.2104689360548
chr2	66039793	0.311437500044215	83.2107046256638
chr2	66040002	0.392478499991158	83.2107697161013
chr2	66040362	1.66178164999954	83.2109110083613
chr2	66045064	0.0674285499987037	83.2187247056795
chr2	66048729	0.224295000001265	83.2189718313153
chr2	66050702	0.180425999999889	83.2194143653503
chr2	66051513	0.125607799999698	83.2195606908363
chr2	66053473	0.236603199999866	83.2198068821243
