chr	pos	rate	cM
chr14	32425985	0.537074	21.7921202370458
chr14	32426570	0.329811	21.7924344253358
chr14	32427778	1.17674	21.7928328370238
chr14	32427796	5.92191	21.7928540183438
chr14	32428667	2.34571	21.7980120019538
chr14	32435312	0.246128	21.8135992449038
chr14	32438484	2.24269	21.8143799629198
chr14	32438586	1.30707	21.8146087172998
chr14	32438841	0.130209	21.8149420201498
chr14	32452378	0.414795	21.8167046593828
chr14	32453772	1.55338	21.8172828836128
chr14	32453861	0.796997	21.8174211344328
chr14	32454372	0.207005	21.8178283998998
chr14	32454510	0.0337943	21.8178569665898
chr14	32458356	0.0782167	21.8179869394676
chr14	32459575	0.0809193	21.8180822856249
chr14	32460484	0.0852072	21.8181558412686
chr14	32461375	0.0412209	21.8182317608838
chr14	32464162	0.0287902	21.8183466435321
chr14	32470443	0.121427	21.8185274747783
chr14	32470966	0.0790188	21.8185909810993
chr14	32472089	0.144553	21.8186797192117
chr14	32474070	0.224121	21.8189660787047
chr14	32474954	0.109248	21.8191642016687
chr14	32478244	0.245821	21.8195236275887
chr14	32479218	0.364206	21.8197630572427
chr14	32479657	8.06068	21.8199229436767
chr14	32480494	0.64673	21.8266697328367
chr14	32481394	0.0557137	21.8272517898367
chr14	32483947	0.337461	21.8273940269128
chr14	32484028	0.188943	21.8274213612538
chr14	32484320	0.0816394	21.8274765326098
chr14	32485703	0.0535024	21.8275894399
chr14	32488196	0.0775803	21.8277228213832
chr14	32489687	0.0340199	21.8278384936105
chr14	32495457	0.0902741	21.8280347884335
chr14	32496696	0.039373	21.8281466380434
chr14	32501255	0.029409	21.8283261395504
chr14	32508962	0.628681	21.8285527947134
chr14	32509016	0.204857	21.8285867434874
chr14	32509543	0.0638517	21.8286947031264
chr14	32512896	0.0943993	21.8289087978765
chr14	32515818	0.0705646	21.8291846326311
chr14	32518353	0.487021	21.8293635138921
chr14	32518421	0.145384	21.8293966313201
chr14	32519158	9.6603	21.8295037793281
chr14	32520159	0.476084	21.8391737396281
chr14	32520486	17.7753	21.8393294190961
chr14	32524419	1.3048	21.9092396739961
chr14	32524987	0.39022	21.9099808003961
chr14	32527520	0.0643246	21.9109692276561
chr14	32532034	0.180493	21.9112595889005
chr14	32534297	5.18856	21.9116680445595
chr14	32534703	5.54518	21.9137745999195
chr14	32536431	2.72761	21.9233566709595
chr14	32568007	0.0660259	22.0094836843195
chr14	32615887	2.29928	22.0126450044115
chr14	32634212	1.04384	22.0547793104115
chr14	32634757	0.855097	22.0553482032115
chr14	32635572	0.146779	22.0560451072665
chr14	32636261	0.107331	22.0561462379975
chr14	32637319	0.0897695	22.0562597941955
chr14	32638913	0.0761299	22.0564028867785
chr14	32641263	0.331773	22.0565817920435
chr14	32641377	0.058454	22.0566196141655
chr14	32644389	0.029757	22.0567956776135
chr14	32653125	7.57234	22.0570556347655
chr14	32653527	2.21183	22.0600997154455
chr14	32661232	0.173905	22.0771418655955
chr14	32662670	0.197353	22.0773919409855
chr14	32663879	0.174235	22.0776305407625
chr14	32664395	0.0378597	22.0777204460225
chr14	32671106	0.43181	22.0779745224692
chr14	32671183	0.0679296	22.0780077718392
chr14	32673428	0.0683474	22.0781602737912
chr14	32676003	0.29039	22.0783362683462
chr14	32676129	0.0323149	22.0783728574862
chr14	32688188	1.26302	22.0787625428653
chr14	32688214	0.236445	22.0787953813853
chr14	32689556	0.146036	22.0791126905753
chr14	32694104	0.954516	22.0797768623033
chr14	32694176	12.4353	22.0798455874553
chr14	32695421	0.327714	22.0953275359553
chr14	32696520	0.180148	22.0956876936413
chr14	32699698	0.593717	22.0962602039853
chr14	32700259	0.342329	22.0965932792223
chr14	32700383	0.0901204	22.0966357280183
chr14	32701864	0.44235	22.0967691963307
chr14	32713292	0.0861998	22.1018243721307
chr14	32720343	0.450681	22.1024321669205
chr14	32722573	2.78444	22.1034371855505
chr14	32725349	2.71736	22.1111667909905
chr14	32728233	0.326215	22.1190036572305
chr14	32731265	0.4028	22.1199927411105
chr14	32733284	0.897393	22.1208059943105
chr14	32733309	0.12165	22.1208284291355
chr14	32734691	0.0138801	22.1209965494355
chr14	32765219	0.0419531	22.1214202811283
chr14	32771346	0.0929821	22.121677327772
chr14	32772850	0.188555	22.1218171728504
chr14	32774244	0.255655	22.1220800185204
chr14	32775203	0.36317	22.1223251916654
chr14	32775473	0.327083	22.1224232475654
chr14	32775851	0.500151	22.1225468849394
chr14	32776136	0.243584	22.1226894279744
chr14	32777495	0.861568	22.1230204586304
chr14	32777753	28.0533	22.1232427431744
chr14	32779230	30.4775	22.1646774672744
chr14	32780137	0.338466	22.1923205597744
chr14	32780576	0.241485	22.1924691463484
chr14	32781166	0.184168	22.1926116224984
chr14	32781804	0.225723	22.1927291216824
chr14	32782390	0.348725	22.1928613953604
chr14	32782568	0.339999	22.1929234684104
chr14	32782791	0.456269	22.1929992881874
chr14	32782969	0.154288	22.1930805040694
chr14	32786268	59.8044	22.1935895001814
chr14	32787754	0.989434	22.2824588385814
chr14	32788147	34.5353	22.2828476861434
chr14	32788796	2.26776	22.3052610958434
chr14	32790173	3.06564	22.3083838013634
chr14	32790557	0.151717	22.3095610071234
chr14	32791654	0.0577336	22.3097274406724
chr14	32802020	0.165637	22.31032590717
chr14	32803443	0.268043	22.310561608621
chr14	32803947	0.166501	22.310696702293
chr14	32805674	0.0845449	22.31098424952
chr14	32810442	0.151881	22.3113873596032
chr14	32811961	0.278902	22.3116180668422
chr14	32812532	0.202715	22.3117773198842
chr14	32813416	0.195767	22.3119565199442
chr14	32814376	0.161182	22.3121444562642
chr14	32815436	0.322311	22.3123153091842
chr14	32815701	0.569858	22.3124007215992
chr14	32816761	2.03598	22.3130047710792
chr14	32817018	1.03828	22.3135280179392
chr14	32819041	1.57728	22.3156284583792
chr14	32829827	9.54611	22.3326410004592
chr14	32830307	0.559865	22.3372231332592
chr14	32832206	0.727627	22.3382863168942
chr14	32833440	1.78361	22.3391842086122
chr14	32833489	1.63733	22.3392716055022
chr14	32836637	3.87396	22.3444259203422
chr14	32841465	3.8903	22.3631293992222
chr14	32841928	2.09847	22.3649306081222
chr14	32842030	1.28591	22.3651446520622
chr14	32842066	0.170837	22.3651909448222
chr14	32844576	6.18703	22.3656197456922
chr14	32846235	26.8138	22.3758840284622
chr14	32849257	0.214991	22.4569153320622
chr14	32849978	0.426382	22.4570703405732
chr14	32850171	0.225939	22.4571526322992
chr14	32850835	0.351057	22.4573026557952
chr14	32851025	0.193302	22.4573693566252
chr14	32851603	0.738816	22.4574810851812
chr14	32852903	0.260116	22.4584415459812
chr14	32860927	0.232747	22.4605287167652
chr14	32870052	0.233231	22.4626525331402
chr14	32876935	1.0084	22.4642578621132
chr14	32877610	0.765073	22.4649385321132
chr14	32878648	0.363023	22.4657326778872
chr14	32878836	0.0606581	22.4658009262112
chr14	32884095	1.36128	22.4661199271591
chr14	32890444	4.50851	22.4747626938791
chr14	32890538	1.04069	22.4751864938191
chr14	32894281	1.82237	22.4790817964891
chr14	32895633	8.59681	22.4815456407291
chr14	32895703	6.80903	22.4821474174291
chr14	32896067	2.13435	22.4846259043491
chr14	32897231	2.52897	22.4871102877491
chr14	32897750	3.77325	22.4884228231791
chr14	32897944	3.82157	22.4891548336791
chr14	32898320	9.17086	22.4905917439991
chr14	32903616	0.338601	22.5391606185591
chr14	32904928	0.0736609	22.5396048630711
chr14	32908078	0.409891	22.5398368949061
chr14	32908192	0.278774	22.5398836224801
chr14	32908280	0.153217	22.5399081545921
chr14	32908595	0.132699	22.5399564179471
chr14	32909048	0.248902	22.5400165305941
chr14	32909169	0.0319762	22.5400466477361
chr14	32913223	0.0239163	22.5401762792509
chr14	32919375	0.280911	22.5403234123285
chr14	32919779	0.226777	22.5404369003725
chr14	32920364	0.0776603	22.5405695649175
chr14	32923290	0.840414	22.5407967989553
chr14	32923336	0.446284	22.5408354579993
chr14	32923626	2.53265	22.5409648803593
chr14	32925432	3.34824	22.5455388462593
chr14	32926382	2.28555	22.5487196742593
chr14	32928634	0.17414	22.5538667328593
chr14	32930894	0.318354	22.5542602892593
chr14	32935468	0.593839	22.5557164404553
chr14	32936878	0.494989	22.5565537534453
chr14	32937841	0.391191	22.5570304278523
chr14	32939228	0.289671	22.5575730097693
chr14	32941522	0.387853	22.5582375150433
chr14	32942539	0.207695	22.5586319615443
chr14	32942705	0.149499	22.5586664389143
chr14	32942989	0.0252266	22.5587088966303
chr14	32947946	0.0700996	22.5588339448865
chr14	32949155	0.211978	22.5589186953029
chr14	32949330	0.0729167	22.5589557914529
chr14	32950379	0.108297	22.5590322810712
chr14	32952367	0.15265	22.5592475755072
chr14	32958068	0.387341	22.5601178331572
chr14	32958979	5.17315	22.5604707008082
chr14	32962300	6.67968	22.5776507319582
chr14	32966348	1.28752	22.6046900765982
chr14	32966453	0.475656	22.6048252661982
chr14	32968346	0.500636	22.6057256830062
chr14	32969026	27.2476	22.6060661154862
chr14	32971806	0.109649	22.6818144434862
chr14	32974844	0.0776399	22.6821475571482
chr14	32977664	0.133086	22.6823665016662
chr14	32978728	0.0792624	22.6825081051702
chr14	32981484	0.166098	22.6827265523446
chr14	32994732	0.592308	22.6849270186486
chr14	33001742	12.7491	22.6890790977286
chr14	33004641	0.319392	22.7260387386286
chr14	33006799	0.905206	22.7267279865646
chr14	33009169	0.808654	22.7288733247846
chr14	33011580	0.919171	22.7308229895786
chr14	33011647	0.363462	22.7308845740356
chr14	33012142	0.301728	22.7310644877256
chr14	33012919	0.478411	22.7312989303816
chr14	33013703	0.366895	22.7316740046056
chr14	33014327	2.22737	22.7319029470856
chr14	33014869	1.60961	22.7331101816256
chr14	33016347	1.43308	22.7354891852056
chr14	33018148	2.56037	22.7380701622856
chr14	33018462	3.21835	22.7388741184656
chr14	33019351	1.11874	22.7417352316156
chr14	33027594	0.31649	22.7509570054356
chr14	33027970	0.327225	22.7510760056756
chr14	33028385	0.350995	22.7512118040506
chr14	33028816	0.0820646	22.7513630828956
chr14	33033695	9.78445	22.751763476079
chr14	33036657	16.162	22.780745016979
chr14	33037521	154.549	22.794708984979
chr14	33041232	2.91734	23.368240323979
chr14	33041821	1.17451	23.369958637239
chr14	33042208	0.871735	23.370413172609
chr14	33042685	1.05093	23.370828990204
chr14	33043003	1.43143	23.371163185944
chr14	33043130	0.756635	23.371344977554
chr14	33044033	0.626533	23.372028218959
chr14	33044956	0.505246	23.372606508918
chr14	33046388	1.70493	23.37333002119
chr14	33046471	0.765367	23.37347153038
chr14	33047071	0.187542	23.37393075058
chr14	33047357	0.120867	23.373984387592
chr14	33048094	0.0213926	23.374073466571
chr14	33060722	1.77532	23.3743436123238
chr14	33063248	0.142682	23.3788280706438
chr14	33063900	0.0877139	23.3789210993078
chr14	33065432	0.116147	23.3790554770026
chr14	33066441	0.0451373	23.3791726693256
chr14	33070125	0.0950803	23.3793389551388
chr14	33071303	0.0993468	23.3794509597322
chr14	33072567	0.0575911	23.3795765340874
chr14	33075243	11.7714	23.379730647871
chr14	33075706	17.4537	23.385180806071
chr14	33075834	0.415521	23.387414879671
chr14	33076101	0.273774	23.387525823778
chr14	33076659	0.0835219	23.38767858967
chr14	33081192	0.114899	23.3880571944427
chr14	33083817	0.0498464	23.3883588043177
chr14	33093110	0.0709804	23.3888220269129
chr14	33095049	0.0769578	23.3889596579085
chr14	33096465	0.0409737	23.3890686301533
chr14	33100829	0.0380466	23.3892474393801
chr14	33105732	0.131489	23.3894339818599
chr14	33106344	0.114196	23.3895144531279
chr14	33107172	0.139657	23.3896090074159
chr14	33107565	0.0211593	23.3896638926169
chr14	33119893	0.215834	23.3899247444673
chr14	33120493	0.149829	23.3900542448673
chr14	33121374	0.0731512	23.3901862442163
chr14	33126223	1.22539	23.3905409543851
chr14	33128648	5.07722	23.3935125251351
chr14	33130428	0.235226	23.4025499767351
chr14	33130721	0.157776	23.4026188979531
chr14	33131515	3.10726	23.4027441720971
chr14	33133475	0.0622775	23.4088344016971
chr14	33136896	0.0707636	23.4090474530246
chr14	33139950	0.0389668	23.409263565059
chr14	33147765	0.0639248	23.409568090601
chr14	33149869	0.0319711	23.4097025883802
chr14	33156122	0.0690559	23.4099025036685
chr14	33158058	0.0522121	23.4100361958909
chr14	33160576	0.131563	23.4101676659587
chr14	33161128	0.13029	23.4102402887347
chr14	33161849	0.480153	23.4103342278247
chr14	33161905	0.10385	23.4103611163927
chr14	33162819	0.0975364	23.4104560352927
chr14	33163782	0.0625047	23.4105499628459
chr14	33167393	0.172635	23.4107756673176
chr14	33168063	0.424313	23.4108913327676
chr14	33172438	0.736016	23.4127477021426
chr14	33173384	1.62682	23.4134439732786
chr14	33173594	0.904227	23.4137856054786
chr14	33174285	1.56252	23.4144104263356
chr14	33174489	0.704789	23.4147291804156
chr14	33175822	1.83008	23.4156686641526
chr14	33175942	2.319	23.4158882737526
chr14	33176678	4.8659	23.4175950577526
chr14	33178709	0.183932	23.4274777006526
chr14	33179814	2.23415	23.4276809455126
chr14	33179885	1.14675	23.4278395701626
chr14	33179926	0.474521	23.4278865869126
chr14	33180351	1.74321	23.4280882583376
chr14	33181356	1.24688	23.4298401843876
chr14	33183958	1.67994	23.4330845661476
chr14	33186257	3.29709	23.4369467482076
chr14	33186546	3.69692	23.4378996072176
chr14	33186609	0.0741704	23.4381325131776
chr14	33191225	0.0513127	23.438474883744
chr14	33199534	0.239831	23.4389012409683
chr14	33200055	0.257457	23.4390261929193
chr14	33200623	0.189412	23.4391724284953
chr14	33202232	0.142699	23.4394771924033
chr14	33205501	0.615946	23.4399436754343
chr14	33205674	0.388628	23.4400502340923
chr14	33205784	0.446169	23.4400929831723
chr14	33205942	0.319541	23.4401634778743
chr14	33206142	0.249084	23.4402273860743
chr14	33206507	0.269382	23.4403183017343
chr14	33206755	0.196457	23.4403851084703
chr14	33207522	0.29278	23.4405357909893
chr14	33207906	8.38239	23.4406482185093
chr14	33217963	1.04702	23.5249499147393
chr14	33218177	2.43686	23.5251739770193
chr14	33218723	0.393691	23.5265045025793
chr14	33221482	0.950852	23.5275906960483
chr14	33221668	0.245389	23.5277675545203
chr14	33225677	0.872944	23.5287513190213
chr14	33225986	0.541963	23.5290210587173
chr14	33226649	0.388663	23.5293803801863
chr14	33228298	0.356822	23.5300212854733
chr14	33229344	0.484639	23.5303945212853
chr14	33229860	0.279692	23.5306445950093
chr14	33231587	0.273914	23.5311276230933
chr14	33232414	0.211187	23.5313541499713
chr14	33233887	0.213842	23.5316652284223
chr14	33237374	0.286963	23.5324108954763
chr14	33239516	0.326887	23.5330255702223
chr14	33241215	0.377429	23.5335809512353
chr14	33242349	7.55684	23.5340089557213
chr14	33242510	8.04209	23.5352256069613
chr14	33245138	13.2318	23.5563602194813
chr14	33246097	0.739191	23.5690495156813
chr14	33246223	0.133467	23.5691426537473
chr14	33250081	0.285442	23.5696575694333
chr14	33252557	0.34951	23.5703643238253
chr14	33254136	0.854198	23.5709162001153
chr14	33254248	1.08183	23.5710118702913
chr14	33254318	25.457	23.5710875983913
chr14	33258553	0.12877	23.6788979933913
chr14	33263359	0.202735	23.6795168620113
chr14	33263851	0.903404	23.6796166076313
chr14	33269788	0.0958238	23.6849801171793
chr14	33270840	0.111536	23.6850809238169
chr14	33271488	0.0632733	23.6851531991449
chr14	33272983	0.134295	23.6852477927284
chr14	33273511	0.0462531	23.6853187004884
chr14	33275517	0.124054	23.685411484207
chr14	33276036	0.0634096	23.685475868233
chr14	33277443	0.194824	23.6855650855402
chr14	33277595	0.137706	23.6855946987882
chr14	33277871	0.0410183	23.6856327056442
chr14	33280640	0.0682879	23.6857462853169
chr14	33281501	0.2117	23.6858050811988
chr14	33281630	0.068426	23.6858323904988
chr14	33282470	0.040693	23.6858898683388
chr14	33285042	0.0243778	23.6859945307348
chr14	33291494	0.0694359	23.6861518163004
chr14	33293022	0.346335	23.6862579143556
chr14	33293122	2.2825	23.6862925478556
chr14	33294042	1.256	23.6883924478556
chr14	33298370	0.163654	23.6938284158556
chr14	33299482	0.0732858	23.6940103991036
chr14	33303676	0.19583	23.6943177597488
chr14	33304460	0.756852	23.6944712904688
chr14	33305020	5.97711	23.6948951275888
chr14	33310288	0.140898	23.7263825430688
chr14	33312699	0.0744955	23.7267222481468
chr14	33314764	0.129345	23.7268760813543
chr14	33315424	0.0220602	23.7269614490543
chr14	33327143	0.202693	23.7272199725381
chr14	33327517	0.0950482	23.7272957797201
chr14	33328590	0.0433379	23.7273977664387
chr14	33331841	0.146555	23.7275386579516
chr14	33332371	0.0700427	23.7276163321016
chr14	33334316	0.0688094	23.7277525651531
chr14	33336042	0.148265	23.7278713301775
chr14	33336399	0.150139	23.7279242607825
chr14	33336881	0.166051	23.7279966277805
chr14	33337354	0.0972065	23.7280751699035
chr14	33338500	0.0286839	23.7281865685525
chr14	33345632	0.0220693	23.7283911421273
chr14	33356064	0.0422681	23.7286213690649
chr14	33359973	8.19398	23.7287865950678
chr14	33362048	0.363286	23.7457891035678
chr14	33362930	16.8319	23.7461095218198
chr14	33364845	13.3185	23.7783426103198
chr14	33366346	0.475209	23.7983336788198
chr14	33367658	0.342876	23.7989571530278
chr14	33368331	0.917004	23.7991879085758
chr14	33368366	0.160701	23.7992200037158
chr14	33369615	0.134755	23.7994207192648
chr14	33371093	0.275731	23.7996198871548
chr14	33371430	5.63741	23.7997128085018
chr14	33371543	6.61985	23.8003498358318
chr14	33371676	2.63654	23.8012302758818
chr14	33374029	7.12723	23.8074340545018
chr14	33374069	3.9906	23.8077191437018
chr14	33374542	0.208898	23.8096066975018
chr14	33375364	5.69952	23.8097784116578
chr14	33376697	13.5017	23.8173758718178
chr14	33377672	0.239403	23.8305400293178
chr14	33378798	37.3715	23.8308095970958
chr14	33379685	0.225312	23.8639581175958
chr14	33380361	0.311175	23.8641104285078
chr14	33380805	0.297164	23.8642485902078
chr14	33381098	0.195111	23.8643356592598
chr14	33381862	0.230388	23.8644847240638
chr14	33382157	0.116463	23.8645526885238
chr14	33383544	0.0810025	23.8647142227048
chr14	33385843	0.691091	23.8649004474523
chr14	33386759	0.366687	23.8655334868083
chr14	33390086	1.57983	23.8667534544573
chr14	33390170	0.54666	23.8668861601773
chr14	33390916	0.356089	23.8672939685373
chr14	33392610	0.283163	23.8678971833033
chr14	33395162	0.325653	23.8686198152793
chr14	33400709	0.232275	23.8704262124703
chr14	33410749	0.2666	23.8727582534703
chr14	33411021	1.34593	23.8728307686703
chr14	33420212	0.195857	23.8852012113003
chr14	33421747	0.208078	23.8855018517953
chr14	33423438	0.18118	23.8858537116933
chr14	33425795	0.142971	23.8862807529533
chr14	33427179	0.575098	23.8864786248173
chr14	33427617	0.523848	23.8867305177413
chr14	33428842	0.508812	23.8873722315413
chr14	33429988	0.266087	23.8879553300933
chr14	33433577	6.9801	23.8889103163363
chr14	33435534	44.6245	23.9025703720363
chr14	33439042	0.707506	24.0591131180363
chr14	33440649	0.368367	24.0602500801783
chr14	33441508	0.759848	24.0605665074313
chr14	33441616	1.07597	24.0606485710153
chr14	33441638	0.680514	24.0606722423553
chr14	33441791	0.439002	24.0607763609973
chr14	33442259	0.510868	24.0609818139333
chr14	33442622	96.4173	24.0611672590173
chr14	33445453	1.63051	24.3341246353173
chr14	33445698	0.26868	24.3345241102673
chr14	33447142	0.159564	24.3349120841873
chr14	33450567	0.246157	24.3354585908873
chr14	33451985	3.52031	24.3358076415133
chr14	33452028	0.415697	24.3359590148433
chr14	33460601	2.49741	24.3395227852243
chr14	33462453	0.0689126	24.3441479885443
chr14	33470729	2.77197	24.3447183092219
chr14	33472423	3.94091	24.3494140264019
chr14	33473192	0.544767	24.3524445861919
chr14	33474811	0.193849	24.3533265639649
chr14	33477903	0.70438	24.3539259450729
chr14	33478165	0.903147	24.3541104926329
chr14	33478284	1.17281	24.3542179671259
chr14	33480327	2.15518	24.3566140179559
chr14	33480922	2.77242	24.3578963500559
chr14	33481525	1.49142	24.3595681193159
chr14	33485337	3.17993	24.3652534123559
chr14	33485418	4.08382	24.3655109866859
chr14	33485882	91.2993	24.3674058791659
chr14	33489131	0.598998	24.6640373048659
chr14	33492410	1.00543	24.6660014193079
chr14	33492842	0.335279	24.6664357650679
chr14	33496159	0.282295	24.6675478855109
chr14	33500575	0.229816	24.6687945002309
chr14	33502199	0.122361	24.6691677214149
chr14	33506970	0.391855	24.6697515057459
chr14	33507547	0.287509	24.6699776060809
chr14	33508657	0.610242	24.6702967410709
chr14	33508925	0.316646	24.6704602859269
chr14	33510133	0.123868	24.6708427942949
chr14	33516335	0.310337	24.6716110236309
chr14	33517697	4.17678	24.6720337026249
chr14	33517856	3.76061	24.6726978106449
chr14	33519935	4.91582	24.6805161188349
chr14	33520919	0.474626	24.6853532857149
chr14	33528165	1.64936	24.6887924257109
chr14	33528665	0.437517	24.6896171057109
chr14	33530057	0.793229	24.6902261293749
chr14	33530195	149.558	24.6903355949769
chr14	33530509	1.19431	24.7372968069769
chr14	33530555	40.2325	24.7373517452369
chr14	33531170	0.182768	24.7620947327369
chr14	33531945	0.67551	24.7622363779369
chr14	33532016	0.483055	24.7622843391469
chr14	33532144	0.146646	24.7623461701869
chr14	33533937	0.301151	24.7626091064649
chr14	33534493	0.403996	24.7627765464209
chr14	33535252	1.36601	24.7630831793849
chr14	33535924	19.8442	24.7640011381049
chr14	33536896	20.5378	24.7832897005049
chr14	33537514	7.64763	24.7959820609049
chr14	33538041	206.219	24.8000123619149
chr14	33539762	3.10561	25.1549152609149
chr14	33540102	3.75536	25.1559711683149
chr14	33541824	17.9884	25.1624378982349
chr14	33541950	24.0269	25.1647044366349
chr14	33542749	0.374011	25.1839019297349
chr14	33544905	0.394659	25.1847082974509
chr14	33546777	0.371302	25.1854470990989
chr14	33548252	0.279765	25.1859947695489
chr14	33550386	0.123578	25.1865917880589
chr14	33551925	0.203295	25.1867819746009
chr14	33552734	0.319425	25.1869464402559
chr14	33552943	0.71138	25.1870132000809
chr14	33552967	0.176	25.1870302732009
chr14	33553526	0.0667787	25.1871286572009
chr14	33555133	0.0947231	25.1872359705718
chr14	33555923	0.0218059	25.1873108018208
chr14	33564266	0.0305686	25.1874927284445
chr14	33570240	0.0904949	25.1876753452609
chr14	33571230	0.132751	25.1877649352119
chr14	33571797	0.0861364	25.1878402050289
chr14	33572699	0.0596132	25.1879179000617
chr14	33574670	0.097509	25.1880353976789
chr14	33575894	0.201807	25.1881547486949
chr14	33576258	0.41183	25.1882282064429
chr14	33576313	0.38165	25.1882508570929
chr14	33576437	0.100184	25.1882981816929
chr14	33578103	0.267339	25.1884650882369
chr14	33578918	0.0896651	25.1886829695219
chr14	33584125	0.223893	25.1891498556976
chr14	33585159	5.70529	25.1893813610596
chr14	33587676	0.410848	25.2037415759896
chr14	33588166	1.0186	25.2039428915096
chr14	33588177	0.152704	25.2039540961096
chr14	33588830	0.534715	25.2040538118216
chr14	33588863	0.302952	25.2040714574166
chr14	33589065	0.151983	25.2041326537206
chr14	33589938	0.145331	25.2042653348796
chr14	33591214	0.249689	25.2044507772356
chr14	33591760	0.770796	25.2045871074296
chr14	33592437	58.0296	25.2051089363216
chr14	33593457	0.2413	25.2642991283216
chr14	33594125	0.617237	25.2644603167216
chr14	33594273	0.10017	25.2645516677976
chr14	33596724	0.260476	25.2647971844676
chr14	33597135	0.0884669	25.2649042401036
chr14	33599052	0.0907381	25.2650738311509
chr14	33600978	0.313166	25.2652485927315
chr14	33601193	0.803718	25.2653159234215
chr14	33602960	1.43306	25.2667360931275
chr14	33604467	2.19268	25.2688957145475
chr14	33606407	0.229438	25.2731495137475
chr14	33607638	0.362513	25.2734319519255
chr14	33608087	0.272707	25.2735947202625
chr14	33609106	0.429122	25.2738726086955
chr14	33609434	0.738798	25.2740133607115
chr14	33609861	2.61382	25.2743288274575
chr14	33610105	2.99527	25.2749665995375
chr14	33616636	4.3314	25.2945287079075
chr14	33619522	0.84955	25.3070291283075
chr14	33620066	0.167581	25.3074912835075
chr14	33621120	0.237031	25.3076679138815
chr14	33621512	0.359489	25.3077608300335
chr14	33621653	0.0960705	25.3078115179825
chr14	33623518	0.095567	25.307990689465
chr14	33624840	0.123912	25.308117029039
chr14	33625685	0.0796973	25.308221734679
chr14	33627353	0.11574	25.3083546697754
chr14	33629623	5.43202	25.3086173995754
chr14	33629952	5.36674	25.3104045341554
chr14	33630326	2.3046	25.3124116949154
chr14	33633155	0.422083	25.3189314083154
chr14	33636315	0.565905	25.3202651905954
chr14	33637107	0.235848	25.3207133873554
chr14	33641264	0.0752792	25.3216938074914
chr14	33643138	0.260771	25.3218348807122
chr14	33643353	0.0915367	25.3218909464772
chr14	33643959	0.0754344	25.3219464177174
chr14	33644929	0.0793212	25.3220195890854
chr14	33646022	0.0264516	25.322106287157
chr14	33651174	0.0980773	25.3222425658002
chr14	33651720	0.189888	25.322296116006
chr14	33651895	0.0441172	25.322329346406
chr14	33654288	0.0264359	25.3224349188656
chr14	33657980	0.0836132	25.3225325202084
chr14	33658745	0.192548	25.3225964843064
chr14	33658894	0.143481	25.3226251739584
chr14	33659130	0.0342385	25.3226590354744
chr14	33662487	0.036698	25.3227739741189
chr14	33664925	0.084949	25.3228634438429
chr14	33665589	0.130869	25.3229198499789
chr14	33665939	0.115822	25.3229656541289
chr14	33666379	0.018826	25.3230166158089
chr14	33674100	0.0270873	25.3231619713549
chr14	33676728	0.0219291	25.3232331567793
chr14	33681464	0.0760384	25.3233370129969
chr14	33682005	0.0139563	25.3233781497713
chr14	33689354	0.140624	25.32348071462
chr14	33689623	0.042745	25.323518542476
chr14	33692193	0.0498117	25.323628397126
chr14	33694936	0.0959813	25.3237650306191
chr14	33695922	0.0766103	25.3238596681809
chr14	33697927	4.9783	25.3240132718324
chr14	33699504	4.90318	25.3318640509324
chr14	33700956	0.0748114	25.3389834682924
chr14	33702082	0.469249	25.3390677059288
chr14	33709097	1.83775	25.3423594876638
chr14	33709423	0.0504319	25.3429585941638
chr14	33710787	0.0233616	25.3430273832754
chr14	33715780	0.0277227	25.3431440277442
chr14	33719513	0.0212717	25.3432475165833
chr14	33724831	0.35145	25.3433606394839
chr14	33724886	0.0654771	25.3433799692339
chr14	33725813	0.0806144	25.3434406665056
chr14	33726293	0.18396	25.3434793614176
chr14	33726500	0.330297	25.3435174411376
chr14	33735428	0.0312454	25.3464663327536
chr14	33738698	0.500625	25.3465685052116
chr14	33738716	0.0558958	25.3465775164616
chr14	33740086	0.0351361	25.3466540937076
chr14	33742411	0.0409136	25.3467357851401
chr14	33744028	0.0953492	25.3468019424313
chr14	33744464	0.139478	25.3468435146825
chr14	33744677	0.25198	25.3468732234965
chr14	33744739	0.0402065	25.3468888462565
chr14	33746372	0.0433566	25.346954503471
chr14	33747674	0.0494929	25.3470109537642
chr14	33748838	0.281491	25.3470685634998
chr14	33748905	0.0266422	25.3470874233968
chr14	33752121	0.065977	25.347173104712
chr14	33752832	0.0431613	25.347220014359
chr14	33754269	0.0241241	25.3472820371471
chr14	33757906	0.024081	25.3473697764988
chr14	33761619	0.0446626	25.3474591892518
chr14	33763144	0.103899	25.3475272997168
chr14	33764032	1.64035	25.3476195620288
chr14	33764512	1.15006	25.3484069300288
chr14	33765337	0.551261	25.3493557295288
chr14	33768664	0.669289	25.3511897748758
chr14	33771093	0.0694256	25.3528154778568
chr14	33771826	0.0493922	25.3528663668216
chr14	33772933	0.0441202	25.352921043987
chr14	33776119	0.0964676	25.3530616109442
chr14	33777142	0.0342249	25.353160297299
chr14	33781858	0.0422891	25.3533217019274
chr14	33785548	0.435437	25.3534777487064
chr14	33787056	0.845482	25.3541343877024
chr14	33787528	0.301923	25.3545334552064
chr14	33790609	0.811213	25.3554636799694
chr14	33791206	0.973564	25.3559479741304
chr14	33791664	0.618547	25.3563938664424
