chr	pos	rate	cM
chr20	14864888	0.142958	30.7386362904908
chr20	14867422	0.234294	30.7389985460628
chr20	14869903	0.144174	30.7395798294768
chr20	14877654	0.532686	30.7406973221508
chr20	14884301	1.9636	30.7442380859928
chr20	14890211	0.199928	30.7558429619928
chr20	14899804	8.5804	30.7577608712968
chr20	14901776	0.93993	30.7746814200968
chr20	14902522	0.307478	30.7753826078768
chr20	14907661	0.93872	30.7769627373188
chr20	14908035	0.713901	30.7773138185988
chr20	14908741	1.67743	30.7778178327048
chr20	14910258	2.46441	30.7803624940148
chr20	14911003	5.00441	30.7821984794648
chr20	14911683	6.94015	30.7856014782648
chr20	14911910	0.954724	30.7871768923148
chr20	14912223	0.387996	30.7874757209268
chr20	14914578	4.71869	30.7883894515068
chr20	14914709	4.38824	30.7890075998968
chr20	14915051	2.52513	30.7905083779768
chr20	14917048	4.53432	30.7955510625868
chr20	14917269	0.581603	30.7965531473068
chr20	14921278	1.03694	30.7988847937338
chr20	14921539	0.872354	30.7991554350738
chr20	14921606	0.124071	30.7992138827918
chr20	14925275	0.290168	30.7996690992908
chr20	14926333	1.33113	30.7999760970348
chr20	14926362	2.80617	30.8000146998048
chr20	14927862	15.9521	30.8042239548048
chr20	14931494	0.229815	30.8621619820048
chr20	14936935	0.614649	30.8634124054198
chr20	14939688	0.776622	30.8651045341168
chr20	14940687	0.283572	30.8658803794948
chr20	14949763	0.45311	30.8684540789668
chr20	14965823	1.11269	30.8757310255668
chr20	14973777	0.761396	30.8845813618268
chr20	14992542	4.43407	30.8988689577668
chr20	14995343	1.13416	30.9112887878368
chr20	15007064	11.9496	30.9245822771968
chr20	15007730	10.2413	30.9325407107968
chr20	15009054	9.62347	30.9461001919968
chr20	15012297	1.40233	30.9773091052068
chr20	15013231	0.502437	30.9786188814268
chr20	15013509	0.222115	30.9787585589128
chr20	15017240	0.419998	30.9795872699778
chr20	15020018	0.26932	30.9807540244218
chr20	15026075	0.539839	30.9823852956618
chr20	15027713	0.359396	30.9832695519438
chr20	15031044	0.542381	30.9844667000198
chr20	15037065	2.29897	30.9877323760208
chr20	15037615	0.223629	30.9889968095208
chr20	15038920	0.302645	30.9892886453658
chr20	15039515	0.170759	30.9894687191408
chr20	15041361	0.167304	30.9897839402548
chr20	15043203	0.164458	30.9900921142228
chr20	15044367	0.202082	30.9902835433348
chr20	15045215	0.409971	30.9904549088708
chr20	15045412	0.0486521	30.9905356731578
chr20	15052514	0.192773	30.990881200372
chr20	15053280	0.168553	30.99102886449
chr20	15054436	0.1164	30.991223711758
chr20	15056675	0.203843	30.991484331358
chr20	15057510	1.02821	30.991654540263
chr20	15057764	1.69095	30.991915705603
chr20	15058029	51.2805	30.992363807353
chr20	15058882	7.01236	31.036106073853
chr20	15062950	2.32637	31.064632354333
chr20	15063214	1.68077	31.065246516013
chr20	15063668	3.15597	31.066009585593
chr20	15063679	1.95907	31.066044301263
chr20	15063991	1.62939	31.066655531103
chr20	15064452	2.31354	31.067406679893
chr20	15066439	3.13138	31.072003683873
chr20	15066460	23.1694	31.072069442853
chr20	15067407	0.281784	31.094010864653
chr20	15070049	0.384569	31.094755337981
chr20	15070699	0.410048	31.095005307831
chr20	15071192	12.8755	31.095207461495
chr20	15071428	1.69681	31.098246079495
chr20	15073680	0.120999	31.102067295615
chr20	15076599	0.348183	31.102420491696
chr20	15077030	0.149246	31.102570558569
chr20	15078343	0.0853305	31.102766518567
chr20	15081316	0.146213	31.1030202061435
chr20	15082546	0.242142	31.1032000481335
chr20	15083054	0.0981454	31.1033230562695
chr20	15085102	0.544281	31.1035240580487
chr20	15085205	0.150238	31.1035801189917
chr20	15086442	0.153341	31.1037659633977
chr20	15087330	0.0344088	31.1039021302057
chr20	15098084	0.11894	31.1042721624409
chr20	15099514	0.160857	31.1044422466409
chr20	15100284	0.0686713	31.1045661065309
chr20	15103600	0.201029	31.1047938205617
chr20	15104193	0.383581	31.1049130307587
chr20	15105055	0.603784	31.1052436775807
chr20	15110426	1.11801	31.1084866014447
chr20	15112292	0.374594	31.1105728081047
chr20	15113008	0.445738	31.1108410174087
chr20	15113642	0.0553085	31.1111236153007
chr20	15119991	0.585982	31.1114747689672
chr20	15120088	0.605183	31.1115316092212
chr20	15120323	0.437887	31.1116738272262
chr20	15120744	3.23268	31.1118581776532
chr20	15122254	0.863032	31.1167395244532
chr20	15122361	0.0578406	31.1168318688772
chr20	15135938	0.466288	31.1176171707034
chr20	15136730	0.726021	31.1179864707994
chr20	15137117	0.289137	31.1182674409264
chr20	15139345	1.08233	31.1189116381624
chr20	15139547	0.348822	31.1191302688224
chr20	15141959	0.526001	31.1199716274864
chr20	15143185	0.744828	31.1206165047124
chr20	15143806	3.26684	31.1210790429004
chr20	15146357	6.43221	31.1294127517404
chr20	15146989	20.6913	31.1334779084604
chr20	15147150	25.2637	31.1368092077604
chr20	15148384	30.5491	31.1679846135604
chr20	15150730	0.203183	31.2396528021604
chr20	15154045	0.42886	31.2403263538054
chr20	15154706	0.270968	31.2406098302654
chr20	15156130	0.23351	31.2409956886974
chr20	15157914	0.177496	31.2414122705374
chr20	15160752	0.338348	31.2419160041854
chr20	15161670	0.0605679	31.2422266076494
chr20	15168697	0.172968	31.2426522182827
chr20	15170109	0.216951	31.2428964490987
chr20	15170958	0.167375	31.2430806404977
chr20	15171838	0.0925474	31.2432279304977
chr20	15174441	0.0818182	31.2434688313799
chr20	15177309	0.153406	31.2437034859775
chr20	15178253	0.169733	31.2438483012415
chr20	15179023	0.148475	31.2439789956515
chr20	15180181	0.135759	31.2441509297015
chr20	15181294	0.300102	31.2443020294685
chr20	15181590	0.0886902	31.2443908596605
chr20	15183893	0.147466	31.2445951131911
chr20	15189598	5.04984	31.2454364067211
chr20	15190270	0.252245	31.2488298992011
chr20	15193062	0.159254	31.2495341672411
chr20	15193932	0.059745	31.2496727182211
chr20	15197890	0.0353578	31.2499091889311
chr20	15207464	0.0665889	31.2502477045083
chr20	15211056	0.0886189	31.2504868918371
chr20	15213293	0.189457	31.2506851323164
chr20	15216865	0.23194	31.2513618727204
chr20	15219500	0.602428	31.2519730346204
chr20	15220001	0.491692	31.2522748510484
chr20	15220837	0.23963	31.2526859055604
chr20	15223632	1.80694	31.2533556714104
chr20	15223662	1.8201	31.2534098796104
chr20	15223745	2.15299	31.2535609479104
chr20	15226767	1.11934	31.2600672836904
chr20	15227636	2.21434	31.2610399901504
chr20	15228295	0.444858	31.2624992402104
chr20	15229815	1.38817	31.2631754243704
chr20	15229947	5.91801	31.2633586628104
chr20	15230951	4.31923	31.2693003448504
chr20	15233655	1.72686	31.2809795427704
chr20	15234479	0.43155	31.2824024754104
chr20	15234769	0.161275	31.2825276249104
chr20	15237052	1.35825	31.2828958157354
chr20	15237211	19.9233	31.2831117774854
chr20	15241763	5.38788	31.3738026390854
chr20	15242365	0.0857704	31.3770461428454
chr20	15245334	0.390375	31.377300795163
chr20	15245592	0.208301	31.377401511913
chr20	15246472	1.3341	31.377584816793
chr20	15246984	0.425856	31.378267875993
chr20	15250014	0.856396	31.379558219673
chr20	15251031	0.0716501	31.380429174405
chr20	15254051	0.470784	31.380645557707
chr20	15254161	0.338812	31.380697343947
chr20	15254370	0.575393	31.380768155655
chr20	15254475	1.02174	31.38082857192
chr20	15260755	0.324703	31.38724509912
chr20	15261837	0.167139	31.387596427766
chr20	15264901	0.0509876	31.388108541662
chr20	15273896	0.483406	31.388567175124
chr20	15274882	1.07523	31.38904381344
chr20	15275538	5.78051	31.38974916432
chr20	15278435	1.53851	31.40649530179
chr20	15279429	1.68798	31.40802458073
chr20	15279495	0.179963	31.40813598741
chr20	15282448	1.30409	31.408667418149
chr20	15287316	0.119517	31.415015728269
chr20	15289069	0.278483	31.41522524157
chr20	15289534	0.401114	31.415354736165
chr20	15289701	0.101221	31.415421722203
chr20	15291552	0.0422396	31.415609082274
chr20	15299479	0.415801	31.4159439155832
chr20	15299632	0.494849	31.4160075331362
chr20	15305258	0.614662	31.4187915536102
chr20	15305341	0.0741944	31.4188425705562
chr20	15309124	0.201059	31.4191232479714
chr20	15309927	0.139171	31.4192846983484
chr20	15311431	0.0823895	31.4194940115324
chr20	15315525	0.194197	31.4198313141454
chr20	15316520	0.0595994	31.4200245401604
chr20	15323282	0.216737	31.4204275513032
chr20	15324173	0.344707	31.4206206639702
chr20	15325461	0.217491	31.4210646465862
chr20	15331007	0.445997	31.4222708516722
chr20	15332749	0.453844	31.4230477784462
chr20	15335574	6.48112	31.4243298877462
chr20	15335754	4.39702	31.4254964893462
chr20	15336682	0.879699	31.4295769239062
chr20	15337955	0.493702	31.4306967807332
chr20	15341935	4.86144	31.4326617146932
chr20	15342012	1.10589	31.4330360455732
chr20	15344181	7.79174	31.4354347209832
chr20	15344549	22.412	31.4383020813032
chr20	15345664	0.924095	31.4632914613032
chr20	15346467	1.56243	31.4640335095882
chr20	15346624	0.455364	31.4642788110982
chr20	15349703	0.536466	31.4656808768542
chr20	15352001	1.42925	31.4669136757222
chr20	15353347	1.15455	31.4688374462222
chr20	15353909	1.30042	31.4694863033222
chr20	15354464	0.849496	31.4702080364222
chr20	15356533	0.819551	31.4719656436462
chr20	15359027	1.33055	31.4740096038402
chr20	15359412	2.92461	31.4745218655902
chr20	15360816	2.32799	31.4786280180302
chr20	15363130	2.87427	31.4840149868902
chr20	15365627	31.8206	31.4911920390802
chr20	15367114	3.0487	31.5385092712802
chr20	15367873	148.971	31.5408232345802
chr20	15368919	15.4482	31.6966469005802
chr20	15374019	29.1138	31.7754327205802
chr20	15375124	0.276404	31.8076034695802
chr20	15380660	7.91142	31.8091336421242
chr20	15381648	7.85031	31.8169501250842
chr20	15382355	1.08025	31.8225002942542
chr20	15382810	1.93132	31.8229918080042
chr20	15382919	0.761117	31.8232023218842
chr20	15387399	2.54977	31.8266121260442
chr20	15387731	65.4096	31.8274586496842
chr20	15388946	3.57364	31.9069313136842
chr20	15389244	5.67684	31.9079962584042
chr20	15389546	6.58452	31.9097106640842
chr20	15389959	7.03506	31.9124300708442
chr20	15390918	1.53999	31.9191766933842
chr20	15392473	3.14642	31.9215713778342
chr20	15392520	20.6209	31.9217192595742
chr20	15393297	3.36653	31.9377416988742
chr20	15395353	3.85656	31.9446632845542
chr20	15395647	1.45169	31.9457971131942
chr20	15397049	0.867158	31.9478323825742
chr20	15397676	0.43229	31.9483760906402
chr20	15398845	0.221619	31.9488814376502
chr20	15399984	0.18824	31.9491338616912
chr20	15403056	0.39402	31.9497121349712
chr20	15403932	0.537081	31.9500572964912
chr20	15404290	0.895613	31.9502495714892
chr20	15404425	1.5033	31.9503704792442
chr20	15404445	1.34645	31.9504005452442
chr20	15404481	0.728227	31.9504490174442
chr20	15404650	0.267894	31.9505720878072
chr20	15406124	0.384571	31.9509669635632
chr20	15406913	0.156451	31.9512703900822
chr20	15410067	0.266985	31.9517638365362
chr20	15411170	0.0972716	31.9520583209912
chr20	15416394	0.463698	31.9525664678296
chr20	15416755	1.23905	31.9527338628076
chr20	15417771	0.819458	31.9539927376076
chr20	15420403	1.01646	31.9561495510636
chr20	15422124	2.80128	31.9578988787236
chr20	15422629	0.813016	31.9593135251236
chr20	15423803	1.88612	31.9602680059076
chr20	15424200	1.92536	31.9610167955476
chr20	15424659	0.523024	31.9619005357876
chr20	15425454	0.313532	31.9623163398676
chr20	15427250	0.631441	31.9628794433396
chr20	15427786	18.5554	31.9632178957156
chr20	15428111	0.899672	31.9692484007156
chr20	15428562	7.70214	31.9696541527876
chr20	15433495	103.645	32.0076488094076
chr20	15433904	233.471	32.0500396144076
chr20	15434198	9.26011	32.1186800884076
chr20	15434757	0.878287	32.1238564898976
chr20	15435203	2.41159	32.1242482058996
chr20	15435564	2.70252	32.1251187898896
chr20	15435756	3.66138	32.1256376737296
chr20	15436002	1.00934	32.1265383732096
chr20	15437569	1.97673	32.1281200089896
chr20	15438731	0.745696	32.1304169692496
chr20	15443446	0.831948	32.1339329258896
chr20	15447077	3.25184	32.1369537290776
chr20	15447158	1.9616	32.1372171281176
chr20	15447711	0.211366	32.1383018929176
chr20	15450279	0.611559	32.1388446808056
chr20	15450745	0.642412	32.1391296672996
chr20	15451179	0.157412	32.1394084741076
chr20	15454466	0.271012	32.1399258873516
chr20	15455573	3.1644	32.1402258976356
chr20	15462611	0.104178	32.1624969448356
chr20	15467075	0.295897	32.1629619954276
chr20	15468181	0.242693	32.1632892575096
chr20	15469808	0.223068	32.1636841190206
chr20	15471215	0.132636	32.1639979756966
chr20	15474506	0.349617	32.1644344807726
chr20	15475278	0.300351	32.1647043850966
chr20	15476232	0.429958	32.1649909199506
chr20	15476726	0.309294	32.1652033192026
chr20	15477704	0.37507	32.1655058087346
chr20	15478379	0.656147	32.1657589809846
chr20	15480308	1.81028	32.1670246885476
chr20	15480555	0.674411	32.1674718277076
chr20	15482941	2.81084	32.1690809723536
chr20	15483904	3.13517	32.1717878112736
chr20	15485148	0.482672	32.1756879627536
chr20	15486918	2.02964	32.1765422921936
chr20	15487365	1.25212	32.1774495412736
chr20	15488842	1.54817	32.1792989225136
chr20	15489871	0.891635	32.1808919894436
chr20	15492825	0.529817	32.1835258792336
chr20	15493879	0.345943	32.1840843063516
chr20	15494313	0.228055	32.1842344456136
chr20	15495389	0.652545	32.1844798327936
chr20	15495559	0.217548	32.1845907654436
chr20	15496676	0.414163	32.1848337665596
chr20	15497268	9.65284	32.1850789510556
chr20	15498687	3.44095	32.1987763310156
chr20	15505825	1.85886	32.2233378321156
chr20	15506768	1.45385	32.2250907370956
chr20	15509110	2.07539	32.2284956537956
chr20	15509729	0.312108	32.2297803202056
chr20	15512552	0.146331	32.2306614010896
chr20	15520791	0.39012	32.2318670221986
chr20	15522501	0.39257	32.2325341273986
chr20	15523295	3.63351	32.2328458279786
chr20	15523985	3.49731	32.2353529498786
chr20	15524717	1.56727	32.2379129807986
chr20	15524731	0.218044	32.2379349225786
chr20	15526582	0.214298	32.2383385220226
chr20	15528591	0.181507	32.2387690467046
chr20	15531523	2.84346	32.2393012252286
chr20	15535303	0.626867	32.2500495040286
chr20	15536007	0.589773	32.2504908183966
chr20	15537128	0.989995	32.2511519539296
chr20	15537498	0.669621	32.2515182520796
chr20	15538292	0.872361	32.2520499311536
chr20	15538744	124.611	32.2524442383256
chr20	15538827	6.1486	32.2627869513256
chr20	15539122	3.07733	32.2646007883256
chr20	15543368	34.3713	32.2776671315056
chr20	15549323	0.291091	32.4823482230056
chr20	15553506	0.919504	32.4835658566586
chr20	15553902	30.9777	32.4839299802426
chr20	15554640	2.4655	32.5067915228426
chr20	15554753	21.5551	32.5070701243426
chr20	15555463	3.24806	32.5223742453426
chr20	15557228	6.5833	32.5281070712426
chr20	15557909	7.10975	32.5325902985426
chr20	15558479	1.9569	32.5366428560426
chr20	15558569	9.22728	32.5368189770426
chr20	15560116	2.58663	32.5510935792026
chr20	15560791	179.926	32.5528395544526
chr20	15561894	255.349	32.7512979324526
chr20	15562149	197.721	32.8164119274526
chr20	15562826	0.730245	32.9502690444526
chr20	15563109	0.371029	32.9504757037876
chr20	15564114	0.631109	32.9508485879326
chr20	15565140	0.91464	32.9514961057666
chr20	15565540	1.30398	32.9518619617666
chr20	15565634	8.05755	32.9519845358866
chr20	15566580	35.6912	32.9596069781866
chr20	15571007	1.03819	33.1176119205866
chr20	15571727	1.90171	33.1183594173866
chr20	15572152	0.354655	33.1191676441366
chr20	15575007	1.1747	33.1201801841616
chr20	15575253	0.564671	33.1204691603616
chr20	15576957	0.367634	33.1214313597456
chr20	15579304	0.638844	33.1222941967436
chr20	15580283	1.63415	33.1229196250196
chr20	15580362	2.68925	33.1230487228696
chr20	15580714	3.16991	33.1239953388696
chr20	15580747	13.7278	33.1240999458996
chr20	15581484	5.40328	33.1342173344996
chr20	15583516	1.24878	33.1451967994596
chr20	15585409	0.925879	33.1475607399996
chr20	15585983	0.852428	33.1480921945456
chr20	15586415	0.269036	33.1484604434416
chr20	15587204	0.414935	33.1486727128456
chr20	15589065	0.454221	33.1494449068806
chr20	15590487	2.04424	33.1500908091426
chr20	15590898	3.16263	33.1509309917826
chr20	15591000	4.70406	33.1512535800426
chr20	15592014	1.23203	33.1560234968826
chr20	15592377	0.529223	33.1564707237726
chr20	15594367	0.773484	33.1575238775426
chr20	15595236	1.62079	33.1581960351386
chr20	15595397	0.762936	33.1584569823286
chr20	15596432	0.145228	33.1592466210886
chr20	15600637	1.44568	33.1598573048286
chr20	15602064	1.47437	33.1619202901886
chr20	15602333	1.04118	33.1623168957186
chr20	15603153	1.00685	33.1631706633186
chr20	15603872	0.645319	33.1638945884686
chr20	15605849	0.436898	33.1651703841316
chr20	15606421	0.619001	33.1654202897876
chr20	15606770	0.206789	33.1656363211366
chr20	15609236	1.25211	33.1661462628106
chr20	15609292	0.496455	33.1662163809706
chr20	15610241	1.4168	33.1666875167656
chr20	15610309	0.655581	33.1667838591656
chr20	15611004	0.95983	33.1672394879606
chr20	15611316	0.322467	33.1675389549206
chr20	15613056	1.10736	33.1681000475006
chr20	15613161	0.670721	33.1682163203006
chr20	15613738	6.15836	33.1686033263176
chr20	15617206	8.5399	33.1899605187976
chr20	15617830	0.703888	33.1952894163976
chr20	15618080	0.390087	33.1954653883976
chr20	15619338	0.852486	33.1959561178436
chr20	15619549	0.565925	33.1961359923896
chr20	15621006	10.3645	33.1969605451146
chr20	15622573	7.94643	33.2132017166146
chr20	15622816	0.247187	33.2151326991046
chr20	15624156	0.171574	33.2154639296846
chr20	15626639	0.0812731	33.2158899479266
chr20	15633808	0.588852	33.2164725947805
chr20	15634021	0.395728	33.2165980202565
chr20	15634354	0.0975431	33.2167297976805
chr20	15637524	0.180194	33.2170390093075
chr20	15638912	0.190088	33.2172891185795
chr20	15640048	0.276694	33.2175050585475
chr20	15640710	1.097	33.2176882299755
chr20	15644641	1.20201	33.2220005369755
chr20	15644667	1.82406	33.2220317892355
chr20	15645033	2.31456	33.2226993951955
chr20	15645274	0.929423	33.2232572041555
chr20	15646981	0.772157	33.2248437292165
chr20	15649366	0.168763	33.2266853236615
chr20	15650897	0.333054	33.2269436998145
chr20	15651436	0.521008	33.2271232159205
chr20	15651887	3.03048	33.2273581905285
chr20	15652148	43.9012	33.2281491458085
chr20	15654712	2.16782	33.3407118226085
chr20	15654731	1.83672	33.3407530111885
chr20	15654780	1.6502	33.3408430104685
chr20	15654842	0.902538	33.3409453228685
chr20	15655050	0.888024	33.3411330507725
chr20	15655313	0.587021	33.3413666010845
chr20	15656007	1.20708	33.3417739936585
chr20	15656143	0.490923	33.3419381565385
chr20	15657202	0.860137	33.3424580439955
chr20	15657595	2.21993	33.3427960778365
chr20	15657994	96.6577	33.3436818299065
chr20	15659486	94.5083	33.4878951183065
chr20	15660995	3.18586	33.6305081430065
chr20	15661194	1.12593	33.6311421291465
chr20	15661738	0.843819	33.6317546350665
chr20	15662396	0.667018	33.6323098679685
chr20	15663854	1.42415	33.6332823802125
chr20	15664008	0.62006	33.6335016993125
chr20	15665190	0.660602	33.6342346102325
chr20	15665843	0.45337	33.6346659833385
chr20	15666996	0.464724	33.6351887189485
chr20	15668741	0.340097	33.6359996623285
chr20	15671890	0.867156	33.6370706277815
chr20	15672226	0.647877	33.6373619921975
chr20	15673507	1.0031	33.6381919226345
chr20	15673976	0.343748	33.6386623765345
chr20	15681440	0.606925	33.6412281116065
chr20	15684515	0.720831	33.6430944059815
chr20	15685665	1.888	33.6439233616315
chr20	15687866	102.485	33.6480788496315
chr20	15691125	1.76569	33.9820774646315
chr20	15691180	1.3194	33.9821745775815
chr20	15691240	0.36918	33.9822537415815
chr20	15692499	0.839979	33.9827185392015
chr20	15692683	0.333781	33.9828730953375
chr20	15693944	10.5808	33.9832939931785
chr20	15693977	8.92164	33.9836431595785
chr20	15694503	0.69638	33.9883359422185
chr20	15694767	0.438581	33.9885197865385
chr20	15695993	1.54768	33.9890574868445
chr20	15696084	0.898199	33.9891983257245
chr20	15696757	2.62756	33.9898028136515
chr20	15697748	3.19426	33.9924067256115
chr20	15698025	1.38586	33.9932915356315
chr20	15701101	2.61567	33.9975544409915
chr20	15701145	13.7205	33.9976695304715
chr20	15701814	1.68779	34.0068485449715
chr20	15702037	1.08249	34.0072249221415
chr20	15702907	0.521608	34.0081666884415
chr20	15704647	0.35046	34.0090742863615
chr20	15708522	0.566854	34.0104323188615
chr20	15710270	1.09003	34.0114231796535
chr20	15710357	0.274205	34.0115180122635
chr20	15714961	0.476262	34.0127804520835
chr20	15716517	1.16816	34.0135215157555
chr20	15716671	3.70372	34.0137014123955
chr20	15717648	2.7448	34.0173199468355
chr20	15717844	27.3479	34.0178579276355
chr20	15720025	55.1809	34.0775036975355
chr20	15720528	1.48826	34.1052596902355
chr20	15720962	0.650489	34.1059055950755
chr20	15724399	0.894035	34.1081413257685
chr20	15727168	0.86012	34.1106169086835
chr20	15729095	5.19715	34.1122743599235
chr20	15729368	3.37242	34.1136931818735
chr20	15732577	0.72393	34.1245152776535
chr20	15734955	1.02134	34.1262367831935
chr20	15736261	3.7667	34.1275706532335
chr20	15736353	2.36297	34.1279171896335
chr20	15736550	3.07419	34.1283826947235
chr20	15736649	2.01828	34.1286870395335
chr20	15737042	3.75555	34.1294802235735
chr20	15738086	14.8629	34.1334010177735
chr20	15738249	4.33268	34.1358236704735
chr20	15740367	0.76974	34.1450002867135
chr20	15742230	1.15897	34.1464343123335
chr20	15742942	1.06426	34.1472594989735
chr20	15743912	0.621646	34.1482918311735
chr20	15746341	1.78977	34.1498018093075
chr20	15746495	1.40598	34.1500774338875
chr20	15748541	0.668465	34.1529540689675
chr20	15750257	0.284328	34.1541011549075
chr20	15757323	0.146571	34.1561102165555
chr20	15759361	0.283449	34.1564089282535
chr20	15760436	0.20554	34.1567136359285
chr20	15762489	0.133238	34.1571356095485
chr20	15766727	0.151678	34.1577002721925
chr20	15769704	0.25935	34.1581518175985
chr20	15770794	0.305145	34.1584345090985
chr20	15771561	0.218188	34.1586685553135
chr20	15772876	0.127353	34.1589554725335
chr20	15776270	0.573601	34.1593877086155
chr20	15776527	0.319595	34.1595351240725
chr20	15778346	0.812637	34.1601164673775
chr20	15786480	1.94928	34.1667264567355
chr20	15787999	3.7302	34.1696874130555
chr20	15788138	0.194561	34.1702059108555
chr20	15790136	1.34862	34.1705946437335
chr20	15790159	0.197022	34.1706256619935
chr20	15793122	0.236594	34.1712094381795
chr20	15796051	0.546516	34.1719024220055
chr20	15796658	0.710869	34.1722341572175
chr20	15797506	1.30421	34.1728369741295
chr20	15797818	8.14915	34.1732438876495
chr20	15798483	5.3991	34.1786630723995
chr20	15802635	1.98835	34.2010801355995
chr20	15802809	6.09593	34.2014261084995
chr20	15804432	30.2956	34.2113198028895
chr20	15804803	19.3029	34.2225594704895
chr20	15805501	26.8862	34.2360328946895
chr20	15806820	0.921972	34.2714957924895
chr20	15807441	0.847161	34.2720683371015
chr20	15808444	4.12359	34.2729180395845
chr20	15808549	1.93374	34.2733510165345
chr20	15809996	1.90409	34.2761491383145
chr20	15810676	3.0454	34.2774439195145
chr20	15810800	1.31009	34.2778215491145
chr20	15812520	0.749327	34.2800749039145
chr20	15812665	0.267767	34.2801835563295
chr20	15813644	0.386218	34.2804457002225
chr20	15814177	0.250132	34.2806515544165
chr20	15815316	3.24121	34.2809364547645
chr20	15816005	10.2087	34.2831696484545
chr20	15816595	0.527635	34.2891927814545
chr20	15818280	0.224781	34.2900818464295
chr20	15826140	0.356142	34.2918486250895
chr20	15829235	1.33843	34.2929508845795
chr20	15829320	0.238217	34.2930646511295
chr20	15832282	0.497991	34.2937702498835
chr20	15833245	0.243358	34.2942498152165
chr20	15834842	0.336321	34.2946384579425
chr20	15835730	0.168747	34.2949371109905
chr20	15841177	0.119207	34.2958562758995
chr20	15845554	0.190324	34.2963780449385
chr20	15848879	1.13836	34.2970108722385
chr20	15851077	1.75358	34.2995129875185
chr20	15852131	0.839509	34.3013612608385
chr20	15857880	10.4058	34.3061875980795
chr20	15858073	9.92565	34.3081959174795
chr20	15858290	0.329778	34.3103497835295
chr20	15863524	0.327948	34.3120758415815
chr20	15869075	2.06101	34.3138962809295
chr20	15869271	0.732269	34.3143002388895
chr20	15872539	0.234704	34.3166932939815
chr20	15874325	1.30148	34.3171124753255
chr20	15874488	2.38492	34.3173246165655
chr20	15874844	1.59421	34.3181736480855
chr20	15877027	2.57074	34.3216538085155
chr20	15878091	2.9435	34.3243890758755
chr20	15878771	1.59033	34.3263906558755
chr20	15891819	0.548061	34.3471412817155
chr20	15898030	0.74578	34.3505452885865
chr20	15898812	0.0729905	34.3511284885465
chr20	15912393	0.141031	34.352119772527
chr20	15916192	0.102087	34.352655549296
chr20	15921963	0.708847	34.353244693373
chr20	15922208	0.380385	34.353418360888
chr20	15923008	0.141554	34.353722668888
chr20	15929488	0.300691	34.354639938808
chr20	15931449	1.43489	34.355229593859
chr20	15937424	1.31256	34.363803061609
chr20	15937748	3.73296	34.364228331049
chr20	15942729	1.7038	34.382822204809
chr20	15942876	0.705901	34.383072663409
chr20	15944633	2.12508	34.384312931466
chr20	15944725	0.936641	34.384508438826
chr20	15945324	1.8614	34.385069486785
chr20	15945468	0.444875	34.385337528385
chr20	15953801	1.56016	34.38904467176
chr20	15957841	34.6461	34.39534771816
chr20	15958926	41.4999	34.43293873666
chr20	15959273	32.9051	34.44733920196
chr20	15959530	22.1923	34.45579581266
chr20	15959833	0.890198	34.46252007956
chr20	15959943	0.660188	34.46261800134
chr20	15960144	5.77744	34.462750699128
chr20	15965919	1.55058	34.496115415128
chr20	15965961	0.373041	34.496180539488
chr20	15966905	1.10783	34.496532690192
chr20	15966970	1.00476	34.496604699142
chr20	15967064	0.18725	34.496699146582
chr20	15968990	0.92085	34.497059790082
chr20	15969077	0.356279	34.497139904032
chr20	15969603	0.885458	34.497327306786
chr20	15970094	3.76923	34.497762066664
chr20	15970640	4.7769	34.499820066244
chr20	15970767	6.79445	34.500426732544
chr20	15971053	8.99518	34.502369945244
chr20	15971370	9.17065	34.505221417304
chr20	15971797	25.6668	34.509137284854
chr20	15972729	2.09346	34.533058742454
chr20	15973949	2.59747	34.535612763654
chr20	15974473	0.844613	34.536973837934
chr20	15980838	1.93099	34.542349799679
chr20	15980919	0.92448	34.542506209869
chr20	15981119	0.435211	34.542691105869
chr20	15981749	0.292486	34.542965288799
chr20	15983051	1.38508	34.543346105571
chr20	15988997	2.37885	34.551581791251
chr20	15990705	3.413	34.555644867051
chr20	15991007	2.54573	34.556675593051
chr20	15991902	1.32486	34.558954021401
chr20	15994409	2.0316	34.562275445421
chr20	15995223	31.6654	34.563929167821
chr20	15995358	0.23182	34.568203996821
chr20	15998826	0.381039	34.569007948581
chr20	15999666	0.135213	34.569328021341
chr20	16003225	0.633528	34.569809244408
chr20	16003406	0.946782	34.569923912976
chr20	16003521	0.33529	34.570032792906
chr20	16004320	0.287871	34.570300689616
chr20	16005680	0.248856	34.570692194176
chr20	16008011	0.480582	34.571272277512
chr20	16008638	0.681543	34.571573602426
chr20	16009257	6.89652	34.571995477543
chr20	16009795	9.96988	34.575705805303
chr20	16014926	1.59609	34.626861259583
chr20	16015163	1.81442	34.627239532913
chr20	16017144	1.40665	34.630833898933
chr20	16019252	1.92961	34.633799117133
chr20	16019675	0.847133	34.634615342163
chr20	16021182	2.01367	34.635891971594
chr20	16021268	0.887001	34.636065147214
chr20	16022192	0.804	34.636884736138
chr20	16023086	2.02581	34.637603512138
chr20	16023124	1.22685	34.637680492918
chr20	16023836	0.612935	34.638554010118
chr20	16024095	0.48152	34.638712760283
chr20	16024597	18.4576	34.638954483323
chr20	16026862	21.6728	34.680760947323
chr20	16027036	7.67236	34.684532014523
chr20	16027873	0.42701	34.690953779843
