chr	pos	rate	cM
chr2	35879738	0.369898	45.5331671184707
chr2	35880236	0.0891669	45.5333513276747
chr2	35884999	0.0875213	45.5337760296194
chr2	35896017	3.46404	45.5347403393028
chr2	35896486	1.55799	45.5363649740628
chr2	35899155	0.070491	45.5405232493728
chr2	35903080	0.0879506	45.5407999265478
chr2	35906362	0.150919	45.541088580417
chr2	35907182	0.563244	45.541212333997
chr2	35907195	15.8981	45.541219656169
chr2	35908737	0.435352	45.565734526369
chr2	35909000	0.0917055	45.565849023945
chr2	35909573	0.0826151	45.5659015711965
chr2	35910255	0.0232563	45.5659579146947
chr2	35915865	0.13969	45.5660883825377
chr2	35916128	0.0882377	45.5661251210077
chr2	35916620	0.0158141	45.5661685339561
chr2	35923095	0.0157948	45.5662709302536
chr2	35929940	0.031998	45.5663790456596
chr2	35930877	0.187131	45.5664090277856
chr2	35931011	0.0372894	45.5664341033396
chr2	35933011	0.0727638	45.5665086821396
chr2	35933774	0.0414012	45.566564200919
chr2	35935526	0.0229962	45.5666367358214
chr2	35939199	0.0511626	45.566721200864
chr2	35940628	0.0254591	45.5667943122194
chr2	35944694	0.262038	45.56689782892
chr2	35944777	0.0382615	45.566919578074
chr2	35947071	0.0293993	45.567007349955
chr2	35949516	0.116007	45.5670792312435
chr2	35949788	0.0171676	45.5671107851475
chr2	35955381	0.0119566	45.5672068035343
chr2	35967123	4.49875	45.5673471979315
chr2	35967147	2.10833	45.5674551679315
chr2	35967350	0.289767	45.5678831589215
chr2	35973963	0.126406	45.5697993880925
chr2	35997473	0.0753507	45.5727711931525
chr2	35998317	0.0417774	45.5728347891433
chr2	35999639	0.0140989	45.5728900188661
chr2	36002924	0.0238992	45.5729363337526
chr2	36004210	0.0716321	45.5729670681238
chr2	36004453	0.0825513	45.5729844747241
chr2	36004618	0.0163944	45.5729980956886
chr2	36007771	0.0182506	45.5730497872318
chr2	36010265	0.310786	45.5730953042282
chr2	36019937	0.292346	45.5761012264202
chr2	36020005	0.124592	45.5761211059482
chr2	36020401	0.0487485	45.5761704443802
chr2	36021687	0.138808	45.5762331349512
chr2	36021922	0.294903	45.5762657548312
chr2	36021984	0.0294401	45.5762840388172
chr2	36026347	0.159403	45.5764124859735
chr2	36026530	0.190785	45.5764416567225
chr2	36026687	0.0191627	45.5764716099675
chr2	36035257	0.053212	45.5766358343065
chr2	36036523	0.544888	45.5767032006985
chr2	36036553	0.159658	45.5767195473385
chr2	36036966	0.174415	45.5767854860925
chr2	36037158	0.016975	45.5768189737725
chr2	36048221	0.0529375	45.5770067681975
chr2	36049974	0.0214142	45.577099567635
chr2	36057798	0.0514309	45.5772671123358
chr2	36060284	0.0342333	45.5773949695532
chr2	36064218	0.0287588	45.5775296433554
chr2	36070033	0.697227	45.5776968757774
chr2	36077340	0.407406	45.5827915134664
chr2	36077848	0.49549	45.5829984757144
chr2	36078157	0.177589	45.5831515821244
chr2	36080373	0.0243686	45.5835451193484
chr2	36082275	0.0352506	45.5835914684256
chr2	36083263	0.0678463	45.5836262960184
chr2	36083564	0.0327843	45.5836467177547
chr2	36084515	0.00756106	45.583677895624
chr2	36096465	0.0625303	45.583768250291
chr2	36097070	0.0313773	45.5838060811225
chr2	36098961	0.0231235	45.5838654155968
chr2	36102985	0.0583567	45.5839584645608
chr2	36103785	0.0993278	45.5840051499208
chr2	36104351	0.0191889	45.5840613694556
chr2	36110858	0.052015	45.5841862316279
chr2	36113122	0.184392	45.5843039935879
chr2	36113679	0.0687179	45.5844066999319
chr2	36117253	0.0803712	45.5846522977065
chr2	36120430	0.338068	45.5849076370089
chr2	36120658	0.538141	45.5849847165129
chr2	36120755	40.6679	45.5850369161899
chr2	36122170	64.4001	45.6425819946899
chr2	36122388	37.9043	45.6566212164899
chr2	36123261	0.242858	45.6897116703899
chr2	36123717	0.285061	45.6898224136379
chr2	36123824	0.0339369	45.6898529151649
chr2	36125308	0.0740972	45.6899032775245
chr2	36125664	0.0123071	45.6899296561277
chr2	36132913	0.292807	45.6900188702956
chr2	36132943	0.0476052	45.6900276545056
chr2	36133743	0.0511474	45.6900657386656
chr2	36135009	0.0886754	45.690130491274
chr2	36135389	0.0391866	45.690164187926
chr2	36136638	0.0739469	45.6902131319894
chr2	36137996	0.0754733	45.6903135518796
chr2	36139107	0.134258	45.6903974027159
chr2	36139951	0.253132	45.6905107164679
chr2	36140201	0.033833	45.6905739994679
chr2	36147480	0.102939	45.6908202698749
chr2	36150624	1.03538	45.6911439100909
chr2	36154313	2.1903	45.6949634269109
chr2	36162477	11.9256	45.7128450361109
chr2	36162761	0.0847105	45.7162319065109
chr2	36168081	0.165563	45.7166825663709
chr2	36169533	0.0611795	45.7169229638469
chr2	36170939	0.0292396	45.7170089822239
chr2	36175047	0.0929715	45.7171290985007
chr2	36175700	0.0629597	45.7171898088902
chr2	36176752	0.0375599	45.7172560424946
chr2	36178802	0.0658994	45.7173330402896
chr2	36179344	0.068999	45.7173687577644
chr2	36179888	0.141771	45.7174062932204
chr2	36180123	0.414451	45.7174396094054
chr2	36180155	0.0237862	45.7174528718374
chr2	36186152	4.45268	45.7175955176788
chr2	36186184	0.706789	45.7177380034388
chr2	36188807	0.763994	45.7195919109858
chr2	36190151	0.985896	45.7206187189218
chr2	36190919	0.433118	45.7213758870498
chr2	36193739	1.2253	45.7225972798098
chr2	36194180	1.2114	45.7231376371098
chr2	36194617	0.250294	45.7236670189098
chr2	36194653	0.0135118	45.7236760294938
chr2	36204777	0.0344331	45.723812822957
chr2	36206662	0.0304063	45.7238777293505
chr2	36209776	0.0129608	45.7239724145687
chr2	36220820	0.174684	45.7241155536439
chr2	36224052	0.161422	45.7246801323319
chr2	36227999	0.330509	45.7253172649659
chr2	36229113	0.157868	45.7256854519919
chr2	36233194	0.209918	45.7263297112999
chr2	36234933	0.136293	45.7266947587019
chr2	36238270	0.199612	45.7271495684429
chr2	36240074	0.253051	45.7275096684909
chr2	36241146	0.158643	45.7277809391629
chr2	36244207	0.416469	45.7282665453859
chr2	36245072	0.237744	45.7286267910709
chr2	36247273	0.348734	45.7291500656149
chr2	36248316	0.136323	45.7295137951769
chr2	36252307	0.164732	45.7300578602699
chr2	36252362	0.0248375	45.7300669205299
chr2	36254823	0.0996787	45.7301280456174
chr2	36255030	0.0213742	45.7301486791083
chr2	36257825	0.0356962	45.7302084199973
chr2	36258867	0.0187402	45.7302456154377
chr2	36261234	0.041625	45.7302899734911
chr2	36262110	0.128212	45.7303264369911
chr2	36262214	0.020008	45.7303397710391
chr2	36264999	0.0307926	45.7303954933191
chr2	36266810	0.0769976	45.7304512587177
chr2	36267049	0.0223582	45.7304696611441
chr2	36269486	0.0429712	45.7305241480775
chr2	36270756	0.0274657	45.7305787215015
chr2	36273369	0.234772	45.7306504893756
chr2	36273831	0.173728	45.7307589540396
chr2	36274603	0.146553	45.7308930720556
chr2	36276087	0.0764735	45.7311105567076
chr2	36280802	0.1192	45.7314711292601
chr2	36283088	0.130331	45.7317436204601
chr2	36284939	0.936981	45.7319848631411
chr2	36284976	0.130925	45.7320195314381
chr2	36286619	0.258992	45.7322346412131
chr2	36287452	0.221738	45.7324503815491
chr2	36288320	0.0595451	45.7326428501331
chr2	36296574	0.0993014	45.7331343353885
chr2	36300134	0.0844215	45.7334878483725
chr2	36304629	0.0846883	45.733867323015
chr2	36309662	0.0713017	45.7342935592289
chr2	36315972	0.116255	45.7347434729559
chr2	36318857	0.081846	45.7350788686309
chr2	36323971	0.0664833	45.7354974290749
chr2	36331157	0.19243	45.7359751780687
chr2	36331798	0.412586	45.7360985256987
chr2	36331978	0.0969685	45.7361727911787
chr2	36334070	0.0424058	45.7363756492807
chr2	36341235	0.0563888	45.7366794868377
chr2	36346005	0.0402123	45.7369484614137
chr2	36353865	0.427791	45.7372645300917
chr2	36353996	0.231139	45.7373205707127
chr2	36354424	0.182664	45.7374194982047
chr2	36354621	0.0989015	45.7374554830127
chr2	36355292	0.646357	45.7375218459192
chr2	36357979	1.14483	45.7392586071782
chr2	36359334	0.799855	45.7408098518282
chr2	36361961	0.916423	45.7429110709132
chr2	36364164	7.2411	45.7449299507822
chr2	36367809	7.90881	45.7713237602822
chr2	36371417	0.0452001	45.7998587467622
chr2	36374519	0.0931105	45.7999989574724
chr2	36375174	0.209728	45.8000599448499
chr2	36375416	0.0702308	45.8001106990259
chr2	36376699	0.0298358	45.8002008051423
chr2	36379720	0.040147	45.8002909390941
chr2	36381111	0.0878623	45.8003467835711
chr2	36381404	0.135444	45.800372527225
chr2	36381495	0.023034	45.800384852629
chr2	36383466	0.0160494	45.800430252643
chr2	36386902	0.0180994	45.8004853983814
chr2	36389892	0.0342501	45.8005395155874
chr2	36391086	0.0344766	45.8005804102068
chr2	36392018	0.0453191	45.800612542398
chr2	36392700	2.3654	45.8006434500242
chr2	36393247	0.948712	45.8019373238242
chr2	36395705	0.0344048	45.8042692579202
chr2	36396956	0.0230259	45.804312298325
chr2	36398904	0.0633579	45.8043571527782
chr2	36399318	0.0107351	45.8043833829488
chr2	36405815	0.0120404	45.8044531288935
chr2	36411261	0.0849077	45.8045187009119
chr2	36416792	0.176536	45.8049883254006
chr2	36418581	0.174997	45.8053041483046
chr2	36420202	0.46594	45.8055878184416
chr2	36420568	0.346178	45.8057583524816
chr2	36421101	0.226125	45.8059428653556
chr2	36422316	0.534006	45.8062176072306
chr2	36422604	0.362618	45.8063714009586
chr2	36423276	0.189365	45.8066150802546
chr2	36425140	1.13651	45.8069680566146
chr2	36425498	0.223075	45.8073749271946
chr2	36432391	0.49234	45.8089125831696
chr2	36433563	0.137971	45.8094896056496
chr2	36433688	0.0182764	45.8095068520246
chr2	36440058	0.0158664	45.8096232726926
chr2	36448149	0.0294469	45.809751647735
chr2	36450952	0.0126901	45.8098341873957
chr2	36460918	0.11724	45.8099606569323
chr2	36461251	0.053047	45.8099996978523
chr2	36462390	0.0361593	45.8100601183853
chr2	36464050	0.0466004	45.8101201428233
chr2	36465942	0.595985	45.8102083107801
chr2	36474939	1.29033	45.8155703878251
chr2	36477600	2.23505	45.8190039559551
chr2	36478634	4.64334	45.8213149976551
chr2	36478715	2.34286	45.8216911081951
chr2	36479648	0.505837	45.8238769965751
chr2	36480049	0.159776	45.8240798372121
chr2	36480359	0.347325	45.8241293677721
chr2	36480422	0.196787	45.8241512492471
chr2	36480642	0.0596733	45.8241945423871
chr2	36482202	0.0468684	45.8242876327351
chr2	36483942	0.0281728	45.8243691837511
chr2	36488317	0.0282354	45.8244924397511
chr2	36490476	0.167597	45.8245533999797
chr2	36490624	0.0757575	45.8245782043357
chr2	36491004	0.0272205	45.8246069921857
chr2	36493401	0.0166354	45.8246722397242
chr2	36497312	0.0458331	45.8247373007736
chr2	36498265	0.0291586	45.8247809797179
chr2	36500649	0.0193965	45.8248504938203
chr2	36504548	0.0594738	45.8249261207738
chr2	36505165	0.0750276	45.8249628161084
chr2	36505628	0.0288224	45.8249975538872
chr2	36507357	0.0320186	45.8250473878168
chr2	36508889	0.0150539	45.825096440312
chr2	36513984	0.0180664	45.8251731399325
chr2	36518385	0.0344179	45.8252526501589
chr2	36520350	0.0651465	45.8253202813324
chr2	36521759	0.173888	45.8254120727509
chr2	36521977	0.489639	45.8254499803349
chr2	36523782	0.282986	45.8263337787299
chr2	36525370	0.41712	45.8267831604979
chr2	36526436	0.391366	45.8272278104179
chr2	36527733	0.553004	45.8277354121199
chr2	36529151	0.491794	45.8285195717919
chr2	36531179	0.638891	45.8295169300239
chr2	36532633	0.609036	45.8304458775379
chr2	36533630	0.27143	45.8310530864299
chr2	36538196	0.274855	45.8322924358099
chr2	36542575	0.549007	45.8334960258549
chr2	36545169	0.491219	45.8349201500129
chr2	36548771	0.854411	45.8366895208509
chr2	36549966	0.040538	45.8377105419959
chr2	36551827	0.126436	45.8377859832139
chr2	36552123	0.120322	45.8378234082699
chr2	36552423	0.104349	45.8378595048699
chr2	36553100	0.0398053	45.8379301491429
chr2	36556928	0.131549	45.8380825238313
chr2	36559139	0.229357	45.8383733786703
chr2	36560011	11.3121	45.8385733779743
chr2	36562973	108.429	45.8720798181743
chr2	36563380	0.362299	45.9162104211743
chr2	36563968	3.5433	45.9164234529863
chr2	36564658	10.1686	45.9188683299863
chr2	36565158	0.394022	45.9239526299863
chr2	36565239	0.222818	45.9239845457683
chr2	36565450	0.0450441	45.9240315603663
chr2	36569014	0.0737748	45.9241920975387
chr2	36570574	0.146052	45.9243071862267
chr2	36571060	0.147045	45.9243781674987
chr2	36573454	0.164653	45.9247301932287
chr2	36575659	0.0846999	45.9250932530937
chr2	36578070	0.101148	45.9252974645526
chr2	36579906	0.309655	45.9254831722806
chr2	36580124	0.192632	45.9255506770706
chr2	36580631	0.0494002	45.9256483414946
chr2	36585324	0.0429171	45.9258801766332
chr2	36590010	0.789101	45.9260812861638
chr2	36590023	0.0297294	45.9260915444768
chr2	36596663	0.238363	45.9262889476928
chr2	36596809	0.202298	45.9263237486908
chr2	36597085	0.48047	45.9263795829388
chr2	36597117	1.15273	45.9263949579788
chr2	36601151	2.37996	45.9310450707988
chr2	36602368	0.241884	45.9339414821188
chr2	36603763	0.0474784	45.9342789102988
chr2	36605417	0.0538613	45.9343574395724
chr2	36608113	0.101395	45.9345026496372
chr2	36609717	0.192773	45.9346652872172
chr2	36609926	0.222586	45.9347055767742
chr2	36610069	0.202565	45.9347374065722
chr2	36610782	7.74937	45.9348818354172
chr2	36612480	0.0251427	45.9480402656772
chr2	36614180	0.0853288	45.9480830082672
chr2	36614307	0.0101588	45.9480938450248
chr2	36619764	0.0296213	45.9481492815964
chr2	36620953	0.117371	45.9481845013221
chr2	36621057	0.0271308	45.9481967079061
chr2	36622906	0.153421	45.9482468727553
chr2	36623048	0.0235023	45.9482686585373
chr2	36626078	0.0228992	45.9483398705063
chr2	36629247	0.0330487	45.9484124380711
chr2	36630268	0.0428565	45.9484461807938
chr2	36631779	0.0799688	45.9485109369653
chr2	36632175	0.023555	45.9485426046101
chr2	36634617	0.0332661	45.9486001259201
chr2	36636217	0.0260123	45.9486533516801
chr2	36638473	0.131613	45.9487120354289
chr2	36639259	2.45363	45.9488154832469
chr2	36645856	0.0898424	45.9650020803569
chr2	36649048	0.270666	45.9652888572977
chr2	36649780	0.0436678	45.9654869848097
chr2	36653937	0.0400011	45.9656685118543
chr2	36655394	0.0216687	45.965726793457
chr2	36657305	1.12493	45.9657682023427
chr2	36657664	0.418203	45.9661720522127
chr2	36659366	0.578389	45.9668838337187
chr2	36660277	0.215693	45.9674107460977
chr2	36665333	0.207507	45.9685012899057
chr2	36669670	0.0553253	45.9694012477647
chr2	36670011	0.0496135	45.969420113692
chr2	36670627	0.0170953	45.969450675608
chr2	36673555	0.0236647	45.9695007306464
chr2	36674996	0.0595911	45.9695348314791
chr2	36675530	0.0187404	45.9695666531265
chr2	36679100	0.0259744	45.9696335563545
chr2	36680848	0.0559513	45.9696789596057
chr2	36681619	0.0284799	45.969722098058
chr2	36683997	8.52942	45.9697898232602
chr2	36687111	0.160301	45.9963504371402
chr2	36690242	0.150768	45.9968523395712
chr2	36691951	0.172031	45.9971100020832
chr2	36692166	0.0277417	45.9971469887482
chr2	36695620	0.0740635	45.99724280858
chr2	36696521	0.298042	45.9973095397935
chr2	36696545	0.0162024	45.9973166928015
chr2	36699978	0.0594493	45.9973723156407
chr2	36700639	0.0191292	45.997411611628
chr2	36704144	0.051362	45.997478659474
chr2	36704998	11.5504	45.997522522622
chr2	36705040	4.14013	45.998007639422
chr2	36705579	7.31546	46.000239169492
chr2	36705747	2.99166	46.001468166772
chr2	36706947	1.29612	46.005058158772
chr2	36711872	0.128314	46.011441549772
chr2	36712514	0.128976	46.01152392736
chr2	36712905	0.0349442	46.011574356976
chr2	36715689	0.0478837	46.0116716416288
chr2	36717620	0.0175678	46.0117641050535
chr2	36728019	0.222579	46.0119467926057
chr2	36728158	0.0570619	46.0119777310867
chr2	36730145	0.0642572	46.012091113082
chr2	36731860	5.5773	46.01220131418
chr2	36735426	0.0693381	46.03208996598
chr2	36737784	0.0846032	46.0322534652198
chr2	36738630	0.041945	46.032325039527
chr2	36739766	0.0259737	46.032372689047
chr2	36742955	0.0309998	46.0324555191763
chr2	36745012	0.0282958	46.0325192857649
chr2	36747656	0.0907427	46.0325940998601
chr2	36747912	0.224352	46.0326173299913
chr2	36750005	0.318186	46.0330868987273
chr2	36751519	0.553725	46.0335686323313
chr2	36752001	0.344737	46.0338355277813
chr2	36753122	0.131575	46.0342219779583
chr2	36758786	0.177707	46.0349672187583
chr2	36762126	0.316723	46.0355607601383
chr2	36763205	0.295769	46.0359025042553
chr2	36764402	0.176268	46.0362565397483
chr2	36767257	0.223477	46.0367597848883
chr2	36770192	0.334287	46.0374156898833
chr2	36771701	0.374676	46.0379201289663
chr2	36773071	0.153555	46.0384334350863
chr2	36778372	0.626212	46.0392474301413
chr2	36778887	0.319401	46.0395699293213
chr2	36780549	0.942465	46.0401007737833
chr2	36780780	0.931919	46.0403184831983
chr2	36781020	0.144012	46.0405421437583
chr2	36781138	0.027639	46.0405591371743
chr2	36782886	0.018465	46.0406074501463
chr2	36785169	0.0126122	46.0406496057413
chr2	36791226	0.0107254	46.0407259978367
chr2	36800589	0.0342168	46.0408264197569
chr2	36801999	2.01589	46.0408746654449
chr2	36803863	0.211523	46.0446322844049
chr2	36803890	0.014258	46.0446379955259
chr2	36808732	0.0533368	46.0447070327619
chr2	36809496	0.046986	46.0447477820771
chr2	36810586	0.0217439	46.0447989968171
chr2	36814201	0.0369836	46.0448776010156
chr2	36815496	0.0565281	46.0449254947776
chr2	36816055	0.0399908	46.0449570939855
chr2	36817152	0.0106844	46.0450009638931
chr2	36825932	0.00954991	46.0450947729251
chr2	36834707	0.0501376	46.0451785733853
chr2	36835678	0.0237283	46.0452272569949
chr2	36838600	2.67452	46.0452965910875
chr2	36841425	0.0765758	46.0528521100875
chr2	36842884	0.0344416	46.0529638341797
chr2	36847770	0.0813927	46.0531321158373
chr2	36849220	0.0743394	46.0532501352523
chr2	36849808	0.0541911	46.0532938468195
chr2	36851079	0.157288	46.0533627237076
chr2	36851264	0.119549	46.0533918219876
chr2	36851901	0.0918247	46.0534679747006
chr2	36854548	5.13509	46.0537110346815
chr2	36859748	0.852592	46.0804135026815
chr2	36861954	1.1501	46.0822943206335
chr2	36862817	2.85739	46.0832868569335
chr2	36874250	2.64899	46.1159553968035
chr2	36875692	192.199	46.1197752403835
chr2	36875720	0.0976903	46.1251568123835
chr2	36876945	0.130624	46.125276483001
chr2	36877659	0.0378939	46.125369748537
chr2	36878991	0.0281796	46.1254202232118
chr2	36880831	0.0251219	46.1254720736758
chr2	36882586	0.0535109	46.1255161626103
chr2	36883075	0.159191	46.1255423294404
chr2	36883218	0.807575	46.1255650937534
chr2	36884084	1.23116	46.1262644537034
chr2	36884473	1.29626	46.1267433749434
chr2	36884839	0.594107	46.1272178061034
chr2	36887413	1.97885	46.1287470375214
chr2	36887718	0.0361747	46.1293505867714
chr2	36890869	0.227672	46.1294645732511
chr2	36891038	0.074118	46.1295030498191
chr2	36891925	0.0318368	46.1295687924851
chr2	36895344	0.123221	46.1296776425043
chr2	36895728	0.0709453	46.1297249593683
chr2	36896583	0.0651021	46.1297856175998
chr2	36897455	0.092347	46.129842386631
chr2	36897909	0.551722	46.129884312169
chr2	36900275	4.75339	46.131189686421
chr2	36902056	1.28664	46.139655474011
chr2	36902070	1.98953	46.139673486971
chr2	36902428	0.812944	46.140385738711
chr2	36904442	1.61405	46.142023007927
chr2	36905013	0.208658	46.142944630477
chr2	36908661	0.17671	46.143705814861
chr2	36913230	0.0141078	46.144513202851
chr2	36917895	0.032741	46.144579015738
chr2	36919337	0.0273355	46.14462622826
chr2	36920273	0.0135943	46.144651814288
chr2	36924040	0.0448399	46.1447030240161
chr2	36924663	0.0218184	46.1447309592738
chr2	36926371	0.0821535	46.144768225101
chr2	36926547	0.03756	46.144782684117
chr2	36927283	0.0377814	46.144810328277
chr2	36928030	0.0404681	46.1448385509828
chr2	36928948	0.0518183	46.1448757006986
chr2	36929420	0.112651	46.1449001589362
chr2	36929645	0.0232537	46.1449255054112
chr2	36931589	0.805942	46.144970710604
chr2	36932493	1.37819	46.145699282172
chr2	36932843	2.13712	46.146181648672
chr2	36933043	0.791289	46.146609072672
chr2	36934513	2.16818	46.147772267502
chr2	36934887	28.7186	46.148583166822
chr2	36935092	28.0667	46.154470479822
chr2	36935291	1.00707	46.160055753122
chr2	36935406	274.685	46.160171566172
chr2	36935570	7.48802	46.205219906172
chr2	36936350	9.41005	46.211060561772
chr2	36936830	0.0509132	46.215577385772
chr2	36937778	0.0574362	46.2156256514856
chr2	36938368	0.0477848	46.2156595388436
chr2	36939159	0.0383967	46.2156973366204
chr2	36940596	0.0318851	46.2157525126783
chr2	36942231	0.258719	46.2158046448168
chr2	36942266	0.0964229	46.2158136999818
chr2	36942730	0.0317343	46.2158584402074
chr2	36945635	0.0847807	46.2159506283489
chr2	36946351	0.211861	46.2160113313301
chr2	36946433	0.15834	46.2160287039321
chr2	36946672	0.0943956	46.2160665471921
chr2	36947218	0.0495742	46.2161180871897
chr2	36948760	0.302977	46.2161945306061
chr2	36949560	0.494734	46.2164369122061
chr2	36949776	0.716846	46.2165437747501
chr2	36949857	1.21189	46.2166018392761
chr2	36951870	1.0981	46.2190413738461
chr2	36954530	80.1273	46.2219623198461
chr2	36955005	0.18428	46.2600227873461
chr2	36958829	0.395599	46.2607274740661
chr2	36959860	1.63289	46.2611353366351
chr2	36959885	0.126023	46.2611761588851
chr2	36961691	0.582971	46.2614037564231
chr2	36961723	0.400856	46.2614224114951
chr2	36961913	0.224456	46.2614985741351
chr2	36962589	0.290595	46.2616503063911
chr2	36963041	0.185793	46.2617816553311
chr2	36963787	0.436239	46.2619202569091
chr2	36963955	0.22347	46.2619935450611
chr2	36964751	0.0786283	46.2621714271811
chr2	36966349	0.205402	46.2622970752045
chr2	36966684	12.512	46.2623658848745
chr2	36966828	16.0627	46.2641676128745
chr2	36967047	13.5762	46.2676853441745
chr2	36967402	0.496529	46.2725048951745
chr2	36967445	0.0324312	46.2725262459215
chr2	36969497	0.124457	46.2725927947439
chr2	36969722	0.0436354	46.2726207975689
chr2	36971377	0.0258188	46.2726930141559
chr2	36974088	0.0281543	46.2727630089227
chr2	36977116	0.0781114	46.2728482601431
chr2	36977577	0.0355077	46.2728842694985
chr2	36979512	0.044099	46.272952976898
chr2	36980698	1.09109	46.273005278312
chr2	36982795	2.16606	46.275293294042
chr2	36983428	1.08182	46.276664410022
chr2	36985579	0.11787	46.278991404842
chr2	36989179	0.242078	46.279415736842
chr2	36990640	11.8062	46.2797694128
chr2	36990990	7.64563	46.2839015828
chr2	36991038	11.0365	46.28426857304
chr2	36991190	6.05514	46.28594612104
chr2	36994977	0.529824	46.30887693622
chr2	36995199	0.216376	46.308994557148
chr2	36998074	2.60238	46.309616638148
chr2	37000413	2.93476	46.315703604968
chr2	37001570	6.80718	46.319099122288
chr2	37004819	5.37354	46.341215650108
chr2	37009282	27.9454	46.365197759128
chr2	37010205	13.1406	46.390991363328
chr2	37010274	22.077	46.391898064728
chr2	37010574	0.0174319	46.398521164728
chr2	37015371	0.0587675	46.3986047855523
chr2	37016156	0.115357	46.3986509180398
chr2	37016489	0.0531303	46.3986893319208
chr2	37017552	0.0303146	46.3987458094297
chr2	37019838	0.0544631	46.3988151086053
chr2	37021188	0.0475944	46.3988886337903
chr2	37022898	0.0773493	46.3989700202143
chr2	37023688	0.0476338	46.3990311261613
chr2	37024713	0.0712814	46.3990799508063
chr2	37026421	0.0893669	46.3992016994375
chr2	37027819	0.544423	46.3993266343637
chr2	37032235	0.607141	46.4017308063317
chr2	37035934	0.619095	46.4039766208907
chr2	37039362	0.756196	46.4060988785507
chr2	37040942	1.4383	46.4072936682307
chr2	37041439	0.549361	46.4080085033307
chr2	37044191	0.655672	46.4095203448027
chr2	37046119	0.20389	46.4107844804187
chr2	37046711	0.116428	46.4109051832987
chr2	37047353	0.278433	46.4109799300747
chr2	37047651	0.427183	46.4110629031087
chr2	37047741	0.732906	46.4111013495787
chr2	37047867	0.287965	46.4111936957347
chr2	37048522	0.3736	46.4113823128097
chr2	37048724	0.369569	46.4114577800097
chr2	37048883	9.51867	46.4115165414807
chr2	37049287	10.3892	46.4153620841607
chr2	37049563	4.93954	46.4182295033607
chr2	37051428	0.0768707	46.4274417454607
chr2	37052585	0.0537999	46.4275306848606
chr2	37054756	0.0367224	46.4276474844435
chr2	37059108	0.0135842	46.4278073003283
chr2	37078839	0.0148938	46.4280753301785
chr2	37084568	0.0408108	46.4281606567587
chr2	37085966	0.00990375	46.4282177102571
chr2	37094945	0.0307154	46.4283066360284
chr2	37099339	0.0239785	46.428441599496
chr2	37105500	0.0689697	46.4285893310345
chr2	37106669	0.0149773	46.4286699566138
chr2	37119351	0.0326423	46.4288598987324
chr2	37122552	0.0189082	46.4289643867347
chr2	37130658	0.024165	46.4291176566039
chr2	37136398	0.149205	46.4292563637039
chr2	37136638	0.0558226	46.4292921729039
chr2	37138046	0.00902351	46.4293707711247
chr2	37162975	0.0125015	46.4295957182055
chr2	37177258	0.052217	46.42977427713
chr2	37178255	0.0177745	46.429826337479
chr2	37183792	0.0199091	46.4299247548855
chr2	37189123	2.50325	46.4300308902976
chr2	37189296	2.10645	46.4304639525476
chr2	37189624	0.615915	46.4311548681476
chr2	37192495	0.356115	46.4329231601126
chr2	37200033	0.0183502	46.4356075549826
chr2	37206683	0.0204073	46.4357295838126
chr2	37212102	0.0605813	46.4358401709713
chr2	37213186	0.00917228	46.4359058411005
chr2	37231708	0.0258608	46.4360757300706
chr2	37235324	0.00933668	46.4361692427234
chr2	37252196	0.224987	46.4363267711884
chr2	37252235	0.0192868	46.4363355456814
chr2	37257386	0.0226843	46.4364348919882
chr2	37260463	0.0141206	46.4365046915793
chr2	37264675	0.042246	46.4365641675465
chr2	37276651	0.195285	46.4370701056425
chr2	37277811	0.151972	46.4372966362425
chr2	37285412	0.15514	46.4384517754145
chr2	37290161	0.555652	46.4391885352745
chr2	37290659	0.504281	46.4394652499705
chr2	37291320	0.297702	46.4397985797115
chr2	37292890	0.123387	46.4402659718515
chr2	37299145	0.0101546	46.4410377575365
chr2	37310382	0.060305	46.4411518647767
chr2	37310852	0.0853029	46.4411802081267
chr2	37311339	0.0142085	46.441221750639
chr2	37317457	0.228759	46.441308678242
chr2	37321655	0.190133	46.442269008524
chr2	37327244	0.129808	46.443331661861
chr2	37336720	0.142704	46.444561722469
chr2	37346151	0.00811217	46.445907563893
chr2	37354149	0.0305502	46.4459724450286
chr2	37355534	0.0110439	46.4460147570556
chr2	37363107	0.0169332	46.4460983925103
chr2	37367107	0.438292	46.4461661253103
chr2	37368452	0.15536	46.4467556280503
chr2	37376291	2.82929	46.4479734950903
chr2	37376314	0.352058	46.4480385687603
chr2	37379869	0.349214	46.4492901349503
chr2	37383315	0.131097	46.4504935263943
chr2	37385451	2.86007	46.4507735495863
chr2	37387286	0.837337	46.4560217780363
chr2	37402024	4.21517	46.4683624507423
chr2	37402955	0.0242633	46.4722867740123
chr2	37407178	0.0110684	46.4723892379282
chr2	37413145	0.148988	46.472455283071
chr2	37413242	0.0405991	46.472469734907
chr2	37414227	0.0931408	46.4725097250205
chr2	37414431	0.0211564	46.4725287257437
chr2	37417052	0.0204915	46.4725841766681
chr2	37419985	0.00571647	46.4726442782376
chr2	37438764	0.0949859	46.4727516278278
chr2	37438993	0.00879781	46.4727733795989
chr2	37446288	0.00872556	46.4728375596228
chr2	37453629	0.0365194	46.4729016139588
chr2	37454286	0.0220391	46.4729256072046
chr2	37456032	0.0165238	46.4729640874732
chr2	37458711	0.0339739	46.4730083547334
