chr	pos	rate	cM
chr17	10126518	0.914323	21.6305552922757
chr17	10128048	1.25413	21.6319542064657
chr17	10128504	0.678632	21.6325260897457
chr17	10130202	1.01172	21.6336784068817
chr17	10130845	0.412949	21.6343289428417
chr17	10134987	1.42646	21.6360393775997
chr17	10135410	0.759635	21.6366427701797
chr17	10137020	0.636776	21.6378657825297
chr17	10138313	0.407876	21.6386891338977
chr17	10141544	2.27253	21.6400069812537
chr17	10141618	0.956923	21.6401751484737
chr17	10142572	1.34818	21.6410880530157
chr17	10143039	0.413567	21.6417176530757
chr17	10147834	1.26881	21.6437007068407
chr17	10148631	3.06641	21.6447119484107
chr17	10149518	2.01486	21.6474318540807
chr17	10149573	11.6794	21.6475426713807
chr17	10154348	3.80969	21.7033118063807
chr17	10155277	6.05713	21.7068510083907
chr17	10155502	1.71818	21.7082138626407
chr17	10155940	8.46879	21.7089664254807
chr17	10157297	13.0359	21.7204585735107
chr17	10161919	0.512091	21.7807105033107
chr17	10163569	2.31316	21.7815554534607
chr17	10163579	1.20034	21.7815785850607
chr17	10163964	3.58682	21.7820407159607
chr17	10168316	23.5312	21.7976505566007
chr17	10168780	1.71754	21.8085690334007
chr17	10169293	0.399173	21.8094501314207
chr17	10171484	0.624553	21.8103247194637
chr17	10172536	0.807037	21.8109817492197
chr17	10173310	0.441263	21.8116063958577
chr17	10175354	0.433475	21.8125083374297
chr17	10177523	6.32415	21.8134485447047
chr17	10177844	10.8517	21.8154785968547
chr17	10178448	4.78809	21.8220330236547
chr17	10179427	8.17135	21.8267205637647
chr17	10179459	11.8825	21.8269820469647
chr17	10179681	14.1791	21.8296199619647
chr17	10180193	0.992257	21.8368796611647
chr17	10181656	1.41893	21.8383313331557
chr17	10181736	18.4494	21.8384448475557
chr17	10185161	3.87325	21.9016340425557
chr17	10185358	28.8552	21.9023970728057
chr17	10185972	3.82603	21.9201141656057
chr17	10187192	18.3988	21.9247819222057
chr17	10187929	3.08056	21.9383418378057
chr17	10187964	0.939191	21.9384496574057
chr17	10188293	0.201451	21.9387586512447
chr17	10194120	34.6484	21.9399325062217
chr17	10194319	0.879652	21.9468275378217
chr17	10194661	2.32717	21.9471283788057
chr17	10198585	5.3895	21.9562601938857
chr17	10198829	0.642373	21.9575752318857
chr17	10200348	2.06962	21.9585509964727
chr17	10200522	0.452959	21.9589111103527
chr17	10202115	0.329692	21.9596326740397
chr17	10205996	32.3763	21.9609122086917
chr17	10206595	13.5543	21.9803056123917
chr17	10209105	1.26295	22.0143269053917
chr17	10210754	0.50007	22.0164095099417
chr17	10214042	0.140375	22.0180537401017
chr17	10216442	0.450967	22.0183906401017
chr17	10216686	0.392698	22.0185006760497
chr17	10217233	0.379693	22.0187154818557
chr17	10219113	4.0966	22.0194293046957
chr17	10219366	3.42212	22.0204657444957
chr17	10220048	4.07595	22.0227996303357
chr17	10220349	4.55042	22.0240264912857
chr17	10220387	2.65329	22.0241994072457
chr17	10222061	1.7143	22.0286410147057
chr17	10222149	0.664739	22.0287918731057
chr17	10223697	2.05389	22.0298208890777
chr17	10223714	38.3084	22.0298558052077
chr17	10226280	49.7361	22.1281551596077
chr17	10227708	3.4692	22.1991783104077
chr17	10228815	0.694385	22.2030187148077
chr17	10231417	2.46118	22.2048255045777
chr17	10231498	1.51064	22.2050248601577
chr17	10231875	1.29804	22.2055943714377
chr17	10232311	1.25641	22.2061603168777
chr17	10234834	2.03955	22.2093302393077
chr17	10235790	1.50589	22.2112800491077
chr17	10237785	0.168484	22.2142842996577
chr17	10243717	0.926347	22.2152837467457
chr17	10244863	0.984906	22.2163453404077
chr17	10245864	0.804909	22.2173312313137
chr17	10247544	0.627469	22.2186834784337
chr17	10251811	1.70299	22.2213608886567
chr17	10252030	6.14001	22.2217338434667
chr17	10253288	1.77079	22.2294579760467
chr17	10264552	0.762238	22.2494041546067
chr17	10265218	0.955397	22.2499118051147
chr17	10265366	2.33589	22.2500532038707
chr17	10267610	2.46299	22.2552949410307
chr17	10269514	4.32437	22.2599844739907
chr17	10276646	17.7572	22.2908258808307
chr17	10279943	50.6484	22.3493713692307
chr17	10282185	0.441767	22.4629250820307
chr17	10283950	0.993789	22.4637048007857
chr17	10285967	0.806706	22.4657092731987
chr17	10287823	0.369051	22.4672065195347
chr17	10295497	0.0605212	22.4700386169087
chr17	10305820	0.0761545	22.4706633772563
chr17	10312026	0.0803379	22.4711359920833
chr17	10317940	0.0704211	22.4716111104239
chr17	10324980	0.0362919	22.4721068749679
chr17	10345331	0.0470994	22.4728454514248
chr17	10359782	0.133961	22.4735260848542
chr17	10361677	0.266682	22.4737799409492
chr17	10362269	0.0305273	22.4739378166932
chr17	10381821	0.0213833	22.4745346864628
chr17	10414796	0.403937	22.4752398007803
chr17	10415040	0.235292	22.4753383614083
chr17	10415840	0.129074	22.4755265950083
chr17	10417867	0.0928098	22.4757882280063
chr17	10421021	0.104199	22.4760809501155
chr17	10423933	0.127463	22.4763843776035
chr17	10426266	0.0770991	22.4766817487825
chr17	10431275	0.728742	22.4770679381744
chr17	10431345	0.0811799	22.4771189501144
chr17	10435823	0.116007	22.4774824737066
chr17	10438691	0.0641904	22.4778151817826
chr17	10452313	0.92847	22.4786895834114
chr17	10462525	4.90127	22.4881711190514
chr17	10462605	0.242132	22.4885632206514
chr17	10466474	0.107096	22.4895000293594
chr17	10480844	0.115224	22.4910389988794
chr17	10487306	0.508651	22.4917835763674
chr17	10487787	0.116328	22.4920282374984
chr17	10493837	0.137724	22.4927320218984
chr17	10499244	0.240255	22.4934766955664
chr17	10504591	3.18407	22.4947613390514
chr17	10509228	0.174494	22.5095258716414
chr17	10520700	12.7189	22.5115276668094
chr17	10525936	0.848256	22.5781238272094
chr17	10528368	0.780576	22.5801867858014
chr17	10531250	0.196896	22.5824364058334
chr17	10534520	0.273172	22.5830802557534
chr17	10536018	0.192737	22.5834894674094
chr17	10538446	0.59334	22.5839574328454
chr17	10541741	1.20403	22.5859124881454
chr17	10542471	3.68141	22.5867914300454
chr17	10544093	5.67449	22.5927626770654
chr17	10544129	0.472408	22.5929669587054
chr17	10546130	0.40174	22.5939122471134
chr17	10548992	0.341032	22.5950620269934
chr17	10552488	0.687764	22.5962542748654
chr17	10552622	0.207304	22.5963464352414
chr17	10553937	0.246714	22.5966190400014
chr17	10555526	0.277623	22.5970110685474
chr17	10558733	0.835564	22.5979014055084
chr17	10560760	1.02029	22.5995950937364
chr17	10561681	8.45805	22.6005347808264
chr17	10563050	0.417074	22.6121138512764
chr17	10565963	0.16964	22.6133287878384
chr17	10570459	2.1159	22.6140914892784
chr17	10571980	2.39409	22.6173097731784
chr17	10573457	16.6359	22.6208458441084
chr17	10574159	6.36412	22.6325242459084
chr17	10578246	0.25674	22.6585344043484
chr17	10583589	0.116193	22.6599061661684
chr17	10588435	0.0461366	22.6604692374464
chr17	10610213	0.265196	22.6614740003212
chr17	10611429	0.209869	22.6617964786572
chr17	10613209	0.266839	22.6621700454772
chr17	10614442	0.0869331	22.6624990579642
chr17	10617803	0.0584871	22.6627912401133
chr17	10625803	0.509592	22.6632591369133
chr17	10632499	0.544802	22.6666713649453
chr17	10639371	0.369119	22.6704152442893
chr17	10652380	0.0947611	22.6752171133603
chr17	10678813	2.19466	22.6777219335166
chr17	10680890	3.66341	22.6822802423366
chr17	10681423	0.479527	22.6842328398666
chr17	10682743	4.06487	22.6848658155066
chr17	10687892	0.677765	22.7057958311366
chr17	10689671	0.985188	22.7070015750716
chr17	10691500	0.329775	22.7088034839236
chr17	10692593	0.248088	22.7091639279986
chr17	10695255	1.73204	22.7098243382546
chr17	10698588	2.34477	22.7155972275746
chr17	10700325	6.97372	22.7196700930646
chr17	10702859	4.07827	22.7373414995446
chr17	10704892	1.60467	22.7456326224546
chr17	10707241	1.57641	22.7494019922846
chr17	10707285	0.679072	22.7494713543246
chr17	10708208	0.820537	22.7500981377806
chr17	10708811	0.805567	22.7505929215916
chr17	10709753	1.06308	22.7513517657056
chr17	10710575	1.38501	22.7522256174656
chr17	10711059	3.12853	22.7528959623056
chr17	10711174	0.794769	22.7532557432556
chr17	10714548	0.97629	22.7559372938616
chr17	10716938	1.60676	22.7582706269616
chr17	10718089	1.04078	22.7601200077216
chr17	10718996	2.79551	22.7610639951816
chr17	10727158	8.35038	22.7838809478016
chr17	10732872	12.925	22.8315950191216
chr17	10733065	2.59426	22.8340895441216
chr17	10734690	3.00369	22.8383052166216
chr17	10737764	1.74866	22.8475385596816
chr17	10737856	0.701668	22.8476994364016
chr17	10740149	1.5667	22.8493083611256
chr17	10740608	0.257653	22.8500274764256
chr17	10743585	0.370831	22.8507945094066
chr17	10745200	0.399865	22.8513934014716
chr17	10746119	2.41131	22.8517608774066
chr17	10752513	0.459784	22.8671787935466
chr17	10754632	0.398224	22.8681530758426
chr17	10757320	1.2234	22.8692235019546
chr17	10757474	1.4663	22.8694119055546
chr17	10758574	2.12837	22.8710248355546
chr17	10759270	3.50075	22.8725061810746
chr17	10759368	2.10094	22.8728492545746
chr17	10759576	0.630381	22.8732862500946
chr17	10762993	1.39583	22.8754402619716
chr17	10763716	1.24615	22.8764494470616
chr17	10764594	0.386569	22.8775435667616
chr17	10765209	0.194433	22.8777813066966
chr17	10767130	0.232003	22.8781548124896
chr17	10768446	0.0566724	22.8784601284376
chr17	10778976	0.631115	22.8790568888096
chr17	10783871	0.486371	22.8821461967346
chr17	10784088	0.0882976	22.8822517392416
chr17	10788306	0.124116	22.8826241785184
chr17	10791443	0.18827	22.8830135304104
chr17	10792882	0.166718	22.8832844509404
chr17	10794640	0.669977	22.8835775411844
chr17	10796544	2.33414	22.8848531773924
chr17	10796661	2.75464	22.8851262717724
chr17	10796701	1.06518	22.8852364573724
chr17	10797696	1.22204	22.8862963114724
chr17	10798217	2.75646	22.8869329943124
chr17	10799013	0.173446	22.8891271364724
chr17	10803491	0.240544	22.8899038276604
chr17	10806033	1.58975	22.8905152905084
chr17	10806079	2.05534	22.8905884190084
chr17	10808813	0.494457	22.8962077185684
chr17	10810391	1.04904	22.8969879717144
chr17	10810904	16.6559	22.8975261292344
chr17	10814742	1.69568	22.9614514734344
chr17	10817052	0.954861	22.9653684942344
chr17	10817993	2.09462	22.9662670184354
chr17	10818066	0.341734	22.9664199256954
chr17	10824615	0.418022	22.9686579416614
chr17	10830184	0.248556	22.9709859061794
chr17	10834538	1.08697	22.9720681190034
chr17	10834556	0.145253	22.9720876844634
chr17	10836166	0.101814	22.9723215417934
chr17	10839109	1.20231	22.9726211803954
chr17	10841422	3.61784	22.9754021234254
chr17	10841682	0.599601	22.9763427618254
chr17	10841838	0.0755416	22.9764362995814
chr17	10848966	0.430445	22.9769747601062
chr17	10849954	0.733204	22.9774000397662
chr17	10857086	1.12014	22.9826292506942
chr17	10858664	0.890427	22.9843968316142
chr17	10860619	1.95067	22.9861376163992
chr17	10861143	1.20469	22.9871597674792
chr17	10861237	1.71755	22.9872730083392
chr17	10864011	1.26177	22.9920374920392
chr17	10869497	3.54576	22.9989595622592
chr17	10869607	1.02208	22.9993495958592
chr17	10871773	0.535974	23.0015634211392
chr17	10879255	1.76094	23.0055735786072
chr17	10879696	1.18631	23.0063501531472
chr17	10881442	0.717442	23.0084214504072
chr17	10881998	1.37224	23.0088203481592
chr17	10882051	0.849144	23.0088930768792
chr17	10884869	1.58943	23.0112859646712
chr17	10885174	1.7934	23.0117707408212
chr17	10885662	58.2258	23.0126459200212
chr17	10887113	52.2705	23.0971315558212
chr17	10888104	2.38365	23.1489316213212
chr17	10888262	2.27668	23.1493082380212
chr17	10889621	2.37313	23.1524022461412
chr17	10889677	6.83005	23.1525351414212
chr17	10891477	7.24845	23.1648292314212
chr17	10892650	91.2121	23.1733316632712
chr17	10895679	2.79352	23.4496131141712
chr17	10896036	5.10731	23.4506104008112
chr17	10898453	14.8338	23.4629547690812
chr17	10898819	9.81733	23.4683839398812
chr17	10898981	8.04439	23.4699743473412
chr17	10899108	9.80997	23.4709959848712
chr17	10899496	4.2329	23.4748022532312
chr17	10899694	2.57018	23.4756403674312
chr17	10899777	2.91811	23.4758536923712
chr17	10899805	1.87946	23.4759353994512
chr17	10899825	4.77364	23.4759729886512
chr17	10901906	3.54599	23.4859069334912
chr17	10902809	0.273992	23.4891089624612
chr17	10905820	0.578061	23.4899339523732
chr17	10906609	2.02634	23.4903900425022
chr17	10907016	0.683758	23.4912147628822
chr17	10907212	0.209241	23.4913487794502
chr17	10909088	0.420557	23.4917413155662
chr17	10909673	0.536225	23.4919873414112
chr17	10910063	0.124187	23.4921964691612
chr17	10914311	0.254978	23.4927240155372
chr17	10915632	0.431281	23.4930608414752
chr17	10916233	0.484439	23.4933200413562
chr17	10916652	0.626934	23.4935230212972
chr17	10916890	0.183211	23.4936722315892
chr17	10919258	0.711113	23.4941060752372
chr17	10919459	2.47192	23.4942490089502
chr17	10919525	10.1589	23.4944121556702
chr17	10919796	0.677066	23.4971652175702
chr17	10924376	2.13931	23.5002661798502
chr17	10924848	34.1151	23.5012759341702
chr17	10924905	8.29337	23.5032204948702
chr17	10925534	0.328196	23.5084370246002
chr17	10927598	0.775279	23.5091144211442
chr17	10928005	0.61831	23.5094299596972
chr17	10929027	1.56972	23.5100618725172
chr17	10929048	0.148932	23.5100948366372
chr17	10935730	0.30965	23.5110900002612
chr17	10938807	0.809767	23.5120427933112
chr17	10939187	0.246424	23.5123505047712
chr17	10943386	0.149878	23.5133852391472
chr17	10958454	1.73711	23.5156436008512
chr17	10958625	7.29672	23.5159406466612
chr17	10958907	7.80099	23.5179983217012
chr17	10962084	1.0895	23.5427820669312
chr17	10962727	3.21401	23.5434826154312
chr17	10969958	6.26218	23.5667231217412
chr17	10976886	2.32409	23.6101075047812
chr17	10976919	6.16973	23.6101841997512
chr17	10977672	0.437117	23.6148300064412
chr17	10988233	1.57948	23.6194463990782
chr17	10989991	2.40003	23.6222231249182
chr17	10991039	4.98479	23.6247383563582
chr17	11020875	3.14065	23.7734645507982
chr17	11025242	1.76747	23.7871797693482
chr17	11026414	1.97102	23.7892512441882
chr17	11027059	3.70069	23.7905225520882
chr17	11035599	0.910901	23.8221264446882
chr17	11040752	1.25329	23.8268203175412
chr17	11040785	0.405879	23.8268616761112
chr17	11041454	0.254623	23.8271332091622
chr17	11044322	0.262819	23.8278634679262
chr17	11046826	3.87635	23.8285215667022
chr17	11050509	1.00399	23.8427981637522
chr17	11051636	0.84395	23.8439296604822
chr17	11052623	0.812085	23.8447626391322
chr17	11053690	0.933949	23.8456291338272
chr17	11055263	0.222472	23.8470982356042
chr17	11061447	0.166349	23.8484740024522
chr17	11073009	0.550324	23.8503973295902
chr17	11074570	0.327337	23.8512563853542
chr17	11077803	0.317396	23.8523146658752
chr17	11081119	0.39852	23.8533671510112
chr17	11083212	0.157699	23.8542012533712
chr17	11088287	0.359344	23.8550015757962
chr17	11094177	11.0717	23.8571181119562
chr17	11103627	65.2435	23.9617456769562
chr17	11103773	27.5405	23.9712712279562
chr17	11104942	4.07945	24.0034660724562
chr17	11105794	0.250293	24.0069417638562
chr17	11111361	0.349193	24.0083351449872
chr17	11114132	4.78888	24.0093027587902
chr17	11115493	5.77277	24.0158204244702
chr17	11115887	2.83732	24.0180948958502
chr17	11119194	0.352259	24.0274779130902
chr17	11124771	0.344795	24.0294424615332
chr17	11126030	0.998749	24.0298765584382
chr17	11126125	0.377434	24.0299714395932
chr17	11127252	0.540976	24.0303968077112
chr17	11127902	0.338733	24.0307484421112
chr17	11129408	1.16454	24.0312585740092
chr17	11129986	8.27115	24.0319316781292
chr17	11130229	5.52631	24.0339415675792
chr17	11131123	6.41043	24.0388820887192
chr17	11132024	4.8711	24.0446578861492
chr17	11135593	140.453	24.0620428420492
chr17	11135702	6.60675	24.0773522190492
chr17	11147540	3.69074	24.1555629255492
chr17	11148440	0.525091	24.1588845915492
chr17	11152815	2.22481	24.1611818646742
chr17	11153839	72.6855	24.1634600701142
chr17	11154039	1.85484	24.1779971701142
chr17	11156196	0.441595	24.1819980599942
chr17	11158773	2.48364	24.1831360503092
chr17	11162361	1.64773	24.1920473506292
chr17	11167687	4.07293	24.2008231606092
chr17	11169773	0.828726	24.2093192925892
chr17	11178293	1.26006	24.2163800381092
chr17	11178368	0.437862	24.2164745426092
chr17	11179153	41.5659	24.2168182642792
chr17	11181602	0.364487	24.3186131533792
chr17	11183519	0.657373	24.3193118749582
chr17	11184066	0.472246	24.3196714579892
chr17	11185157	0.95096	24.3201866783752
chr17	11185387	1.43653	24.3204053991752
chr17	11188372	1.80992	24.3246934412252
chr17	11189569	8.72789	24.3268599154652
chr17	11192281	13.784	24.3505299531452
chr17	11192738	3.63207	24.3568292411452
chr17	11194504	4.08106	24.3632434767652
chr17	11196479	3.00903	24.3713035702652
chr17	11196531	4.62297	24.3714600398252
chr17	11196855	0.396399	24.3729578821052
chr17	11200942	0.741737	24.3745779648182
chr17	11201111	0.49132	24.3747033183712
chr17	11208436	0.495726	24.3783022373712
chr17	11209792	1.81352	24.3789744418272
chr17	11209878	6.49943	24.3791304045472
chr17	11209951	0.21996	24.3796048629372
chr17	11213601	0.255019	24.3804077169372
chr17	11216005	0.547862	24.3810207826132
chr17	11216586	0.288743	24.3813390904352
chr17	11218707	0.211687	24.3819515143382
chr17	11222079	0.584354	24.3826653229022
chr17	11222734	0.117263	24.3830480747722
chr17	11224354	0.432819	24.3832380408322
chr17	11224534	0.313293	24.3833159482522
chr17	11224846	0.0859174	24.3834136956682
chr17	11228108	0.304095	24.383693958227
chr17	11228589	0.675708	24.383840227922
chr17	11228689	0.201335	24.383907798722
chr17	11229733	0.321719	24.384117992462
chr17	11230219	0.459812	24.384274347896
chr17	11230466	0.122409	24.38438792146
chr17	11234035	0.691258	24.384824799181
chr17	11234619	2.25069	24.385228493853
chr17	11235162	46.7362	24.386450618523
chr17	11236566	17.2267	24.452068243323
chr17	11236791	46.5912	24.455944250823
chr17	11237826	0.841414	24.504166142823
chr17	11238992	1.76835	24.505147231547
chr17	11239035	1.40533	24.505223270597
chr17	11240422	11.4718	24.507172463307
chr17	11242328	11.7073	24.529037714107
chr17	11244165	1.91526	24.550544024207
chr17	11245099	0.532116	24.552332877047
chr17	11251001	0.902604	24.555473425679
chr17	11251880	4.24113	24.556266814595
chr17	11255254	7.52013	24.570576387215
chr17	11255351	5.23662	24.571305839825
chr17	11255602	0.573437	24.572620231445
chr17	11256032	2.8907	24.572866809355
chr17	11257545	0.636724	24.577240438455
chr17	11257702	0.734307	24.577340404123
chr17	11257803	0.177995	24.57741456913
chr17	11259037	0.159901	24.57763421496
chr17	11260620	0.601505	24.577887338243
chr17	11266847	0.729116	24.581632909878
chr17	11272292	2.35119	24.585602946498
chr17	11272348	1.33691	24.585734613138
chr17	11272664	10.7508	24.586157076698
chr17	11272698	4.43334	24.586522603898
chr17	11272955	2.15495	24.587661972278
chr17	11274127	2.26615	24.590187573678
chr17	11276045	0.407727	24.594534049378
chr17	11276490	0.0847196	24.594715487893
chr17	11281789	0.932868	24.5951644170534
chr17	11281845	0.0753859	24.5952166576614
chr17	11287657	1.1897	24.5956548005122
chr17	11292511	0.668929	24.6014296043122
chr17	11295133	0.787285	24.6031835361502
chr17	11297272	0.265053	24.6048675387652
chr17	11302507	0.273572	24.6062550912202
chr17	11306043	0.489337	24.6072224418122
chr17	11306268	0.33792	24.6073325426372
chr17	11306660	1.23766	24.6074650072772
chr17	11306675	0.0931249	24.6074835721772
chr17	11309317	0.139927	24.607729608163
chr17	11310500	0.120142	24.607895141804
chr17	11312021	0.102132	24.608077877786
chr17	11314112	0.132236	24.608291435798
chr17	11315619	0.193094	24.60849071545
chr17	11316401	0.528588	24.608641714958
chr17	11316538	0.085961	24.608714131514
chr17	11319696	0.20227	24.608985596352
chr17	11320392	0.0746194	24.609126376272
chr17	11323957	0.200056	24.609392394433
chr17	11326204	0.28369	24.609841920265
chr17	11327461	1.01857	24.610198518595
chr17	11327616	0.587082	24.610356396945
chr17	11328428	0.547753	24.610833107529
chr17	11330291	0.376042	24.611853571368
chr17	11334056	4.48942	24.613269369498
chr17	11334718	5.27731	24.616241365538
chr17	11335257	5.37589	24.619085835628
chr17	11337350	1.93717	24.630337573398
chr17	11340985	2.58513	24.637379186348
chr17	11342608	5.18994	24.641574852338
chr17	11342905	6.69747	24.643116264518
chr17	11343014	6.83567	24.643846288748
chr17	11344615	3.86148	24.654790196418
chr17	11346125	4.1823	24.660621031218
chr17	11346219	1.18849	24.661014167418
chr17	11349858	1.75438	24.665339082528
chr17	11350711	1.97528	24.666835568668
chr17	11353146	1.95016	24.671645375468
chr17	11355538	1.85204	24.676310158188
chr17	11356645	2.47685	24.678360366468
chr17	11358981	3.80109	24.684146288068
chr17	11359275	1.99444	24.685263808528
chr17	11363178	2.42489	24.693048107848
chr17	11365615	0.505422	24.698957564778
chr17	11366688	0.519184	24.699499882584
chr17	11366905	0.10467	24.699612545512
chr17	11369837	0.164298	24.699919437952
chr17	11371482	0.118021	24.700189708162
chr17	11373750	0.0903566	24.70045737979
chr17	11376991	0.0995117	24.7007502255306
chr17	11380107	0.0616427	24.7010603039878
chr17	11385183	0.524642	24.701373202333
chr17	11385890	0.356609	24.701744124227
chr17	11387425	2.60103	24.702291519042
chr17	11389480	0.856828	24.707636635692
chr17	11389789	0.342188	24.707901395544
chr17	11391641	0.907094	24.70853512772
chr17	11391745	0.158065	24.708629465496
chr17	11393896	60.5785	24.708969463311
chr17	11394567	9.7779	24.749617636811
chr17	11395390	1.11081	24.757664848511
chr17	11395781	0.579207	24.758099175221
chr17	11396312	0.889501	24.758406734138
chr17	11396483	0.431819	24.758558838809
chr17	11397525	0.41017	24.759008794207
chr17	11398904	2.88461	24.759574418637
chr17	11400718	1.49249	24.764807101177
chr17	11404305	1.77225	24.770160662807
chr17	11406945	3.38736	24.774839402807
chr17	11407259	1.3482	24.775903033847
chr17	11407901	0.850548	24.776768578247
chr17	11409238	0.247579	24.777905760923
chr17	11414352	0.560344	24.779171879929
chr17	11415679	0.429397	24.779915456417
chr17	11417222	1.06639	24.780578015988
chr17	11417543	0.106397	24.780920327178
chr17	11419528	0.0776303	24.781131525223
chr17	11423255	0.0367992	24.7814208533511
chr17	11434764	0.081141	24.7818443753439
chr17	11438030	0.62053	24.7821093818499
chr17	11438105	0.0671283	24.7821559215999
chr17	11443041	0.136487	24.7824872668887
chr17	11444535	0.292103	24.7826911784667
chr17	11445022	0.7548	24.7828334326277
chr17	11451094	0.0894328	24.7874165782277
chr17	11455359	0.190425	24.7877980091197
chr17	11460264	0.692534	24.7887320437447
chr17	11460645	1.57526	24.7889958991987
chr17	11466528	4.39412	24.7982631537787
chr17	11467195	0.503522	24.8011940318187
chr17	11467691	0.791488	24.8014437787307
chr17	11468008	0.130769	24.8016946804267
chr17	11477247	0.239979	24.8029028552177
chr17	11482933	0.352135	24.8042673758117
chr17	11484821	8.55036	24.8049322066917
chr17	11488759	10.0036	24.8386035243717
chr17	11490257	1.23379	24.8535889171717
chr17	11491194	3.78577	24.8547449784017
chr17	11491306	3.76541	24.8551689846417
chr17	11495683	0.930147	24.8716501842117
chr17	11496228	0.275849	24.8721571143267
chr17	11498751	10.5702	24.8728530813537
chr17	11499840	0.264053	24.8843640291537
chr17	11503397	0.29892	24.8853032656747
chr17	11506787	15.1929	24.8863166044747
chr17	11507865	2.26533	24.9026945506747
chr17	11508051	48.2324	24.9031159020547
chr17	11510689	0.242739	25.0303529732547
chr17	11511457	0.173809	25.0305393968067
chr17	11514027	0.228425	25.0309860859367
chr17	11515662	0.408581	25.0313595608117
chr17	11519394	1.13742	25.0328843851037
chr17	11519813	0.667178	25.0333609640837
chr17	11522256	3.3846	25.0349908799377
chr17	11522764	2.81546	25.0367102567377
chr17	11523082	20.1232	25.0376055730177
chr17	11524402	62.8238	25.0641681970177
chr17	11526804	189.226	25.2150709646177
chr17	11527013	5.75872	25.2546191986177
chr17	11527258	0.574805	25.2560300850177
chr17	11528516	0.224376	25.2567531897077
chr17	11530712	0.193757	25.2572459194037
chr17	11533227	0.887193	25.2577332182587
chr17	11533292	0.236732	25.2577908858037
chr17	11536093	0.813678	25.2584539721357
chr17	11536310	1.03369	25.2586305402617
chr17	11536464	4.21446	25.2587897285217
chr17	11538145	3.54965	25.2658742357817
chr17	11540079	3.90573	25.2727392588817
chr17	11541507	3.35014	25.2783166413217
chr17	11543457	0.915545	25.2848494143217
chr17	11550340	0.143175	25.2911511105567
chr17	11554185	0.183106	25.2917016184317
chr17	11556473	0.124943	25.2921205649597
chr17	11567320	1.04547	25.2934758216807
chr17	11570486	1.00438	25.2967857797007
chr17	11573583	0.54515	25.2998963445607
chr17	11576903	0.332649	25.3017062425607
chr17	11583089	0.265137	25.3037640092747
chr17	11584698	0.205952	25.3041906147077
chr17	11586923	0.252381	25.3046488579077
chr17	11588360	0.452144	25.3050115294047
chr17	11588869	0.209226	25.3052416707007
chr17	11594284	0.18188	25.3063746294907
chr17	11599798	2.14588	25.3073775158107
chr17	11599819	1.26239	25.3074225792907
chr17	11603300	0.62376	25.3118169588807
chr17	11615787	0.535841	25.3196058500007
chr17	11620993	1.54679	25.3223954382467
chr17	11624509	4.82126	25.3278339518867
chr17	11624710	0.160464	25.3288030251467
chr17	11626047	0.100433	25.3290175655147
chr17	11629247	0.307819	25.3293389511147
chr17	11629684	0.121706	25.3294734680177
chr17	11631908	0.408841	25.3297441421617
chr17	11632178	0.0925304	25.3298545292317
chr17	11635486	0.0587783	25.3301606197949
chr17	11642175	0.580077	25.3305537878436
chr17	11642943	0.175416	25.3309992869796
chr17	11648332	1.27915	25.3319446038036
chr17	11648444	1.37691	25.3320878686036
chr17	11648532	1.58076	25.3322090366836
chr17	11648591	0.280296	25.3323023015236
chr17	11651057	0.420235	25.3329935114596
chr17	11653008	0.465275	25.3338133899446
chr17	11656465	0.921603	25.3354218456196
chr17	11657074	0.100655	25.3359831018466
chr17	11661701	1.16696	25.3364488325316
chr17	11664831	4.30024	25.3401014173316
chr17	11665034	0.178638	25.3409743660516
chr17	11666674	0.287386	25.3412673323716
chr17	11669494	0.487134	25.3420777608916
chr17	11670595	0.688931	25.3426140954256
chr17	11671089	0.562597	25.3429544273396
chr17	11671437	0.445146	25.3431502110956
chr17	11671913	0.0866051	25.3433621005916
chr17	11680785	0.516581	25.3441304610388
chr17	11687521	4.54026	25.3476101506548
chr17	11688142	4.5867	25.3504296521148
chr17	11688825	4.64344	25.3535623682148
chr17	11689569	5.25293	25.3570170875748
chr17	11689646	10.4098	25.3574215631848
chr17	11691550	11.0963	25.3772418223848
chr17	11692316	0.808157	25.3857415881848
chr17	11693587	0.878615	25.3867687557318
chr17	11694706	0.556435	25.3877519259168
chr17	11698144	0.232048	25.3896649494468
chr17	11702855	1.47713	25.3907581275748
chr17	11702893	0.494993	25.3908142585148
chr17	11704209	0.187093	25.3914656693028
chr17	11706186	0.324882	25.3918355521638
chr17	11707051	0.11268	25.3921165750938
chr17	11712491	2.85457	25.3927295542938
chr17	11714103	3.03626	25.3973311211338
chr17	11715541	1.27564	25.4016972630138
chr17	11717399	2.78152	25.4040674021338
chr17	11719672	3.83037	25.4103897970938
chr17	11720597	0.255845	25.4139328893438
chr17	11721344	0.33044	25.4141240055588
chr17	11721793	0.1007	25.4142723731188
chr17	11724944	0.071347	25.4145896788188
chr17	11731385	0.28312	25.4150492248458
chr17	11732011	1.36891	25.4152264579658
chr17	11733477	2.08704	25.4172332800258
chr17	11733890	2.67377	25.4180952275458
chr17	11734346	0.969285	25.4193144666658
chr17	11734395	0.18956	25.4193619616308
chr17	11735979	0.659583	25.4196622246708
chr17	11736140	8.60803	25.4197684175338
chr17	11739137	4.90174	25.4455666834438
chr17	11739331	1.43102	25.4465176210038
