chr	pos	rate	cM
chr6	35162141	0.0218425	48.0927239761321
chr6	35174858	0.0170317	48.0930017472046
chr6	35191519	0.0222913	48.0932855123583
chr6	35203745	0.0550025	48.0935580457921
chr6	35206553	0.0249305	48.0937124928121
chr6	35214884	0.0595144	48.0939201888076
chr6	35216740	0.0124209	48.094030647534
chr6	35243670	0.0262292	48.094365142371
chr6	35251317	0.0171673	48.0945657170634
chr6	35268410	0.0749708	48.0948591577223
chr6	35270213	0.0206623	48.0949943300747
chr6	35280697	0.0110874	48.0952109536279
chr6	35314488	0.00976877	48.0955856079613
chr6	35331104	0.0067566	48.0957479258436
chr6	35358945	0.0215656	48.0959360363442
chr6	35362848	0.453033	48.096020206881
chr6	35365346	1.0398	48.097151883315
chr6	35365967	0.537621	48.097797599115
chr6	35367909	0.579821	48.098841659097
chr6	35369491	0.291796	48.099758935919
chr6	35374461	0.0217417	48.101209162039
chr6	35378124	0.0765141	48.1012888018861
chr6	35378778	0.116312	48.1013388421075
chr6	35386041	0.305358	48.1021836161635
chr6	35388479	0.161953	48.1029280789675
chr6	35395010	0.687318	48.1039857940105
chr6	35395618	0.154317	48.1044036833545
chr6	35402785	2.04963	48.1055096732935
chr6	35402805	0.499255	48.1055506658935
chr6	35404437	0.307233	48.1063654500535
chr6	35408959	0.0195329	48.1077547576795
chr6	35417791	0.0507732	48.1079272722523
chr6	35418442	0.0150756	48.1079603256055
chr6	35422754	0.00691453	48.1080253315927
chr6	35439932	0.0228285	48.1081441093891
chr6	35442397	0.042675	48.1082003816416
chr6	35443573	0.0372874	48.1082505674416
chr6	35445516	0.0543462	48.1083230168597
chr6	35448189	0.337646	48.1084682842523
chr6	35449326	4.07395	48.1088521877544
chr6	35452346	2.95909	48.1211555167543
chr6	35457396	0.039703	48.1360989212544
chr6	35463202	0.0497754	48.1363294368724
chr6	35465786	0.106337	48.136458056506
chr6	35468659	0.539214	48.1367635627069
chr6	35468873	0.08432	48.1368789545029
chr6	35473030	4.35242	48.137229472743
chr6	35473252	1.05632	48.138195709983
chr6	35476442	5.33274	48.1415653707829
chr6	35476562	3.02704	48.1422052995829
chr6	35477032	5.2065	48.1436280083829
chr6	35477152	0.368091	48.1442527883829
chr6	35477303	0.0512306	48.144308370124
chr6	35484753	0.679268	48.1446900380939
chr6	35484790	0.0742489	48.1447151710099
chr6	35488853	0.135141	48.1450168442907
chr6	35490238	0.0608493	48.1452040145756
chr6	35495811	0.0532922	48.1455431277246
chr6	35502202	0.151076	48.1458837181748
chr6	35503576	0.12369	48.1460912965987
chr6	35505311	0.364532	48.1463058987487
chr6	35505602	0.0432445	48.1464119775608
chr6	35507179	0.021689	48.1464801741373
chr6	35512955	0.0231225	48.1466054498012
chr6	35518578	0.0443868	48.1467354676187
chr6	35520651	0.0521852	48.1468274814551
chr6	35521961	0.185107	48.1468958440672
chr6	35522145	0.0738547	48.1469299037552
chr6	35522907	0.0360029	48.1469861810366
chr6	35525751	0.0379622	48.1470885732842
chr6	35528570	0.11891	48.1471955887259
chr6	35529025	0.0319715	48.147249692776
chr6	35531205	0.0188244	48.1473193906459
chr6	35537406	0.0286194	48.1474361207503
chr6	35540868	0.0481107	48.1475352011132
chr6	35542476	0.0216163	48.1476125631187
chr6	35548236	0.0495561	48.1477370730068
chr6	35549670	0.0248305	48.1478081364542
chr6	35555183	0.17785	48.1479450270007
chr6	35562640	0.252017	48.1492712544507
chr6	35567082	0.417244	48.1503907139646
chr6	35569119	0.147363	48.1512406399927
chr6	35579002	0.832875	48.1526970285217
chr6	35579375	0.137026	48.1530076908967
chr6	35589070	0.138321	48.1543361579666
chr6	35592744	0.0710129	48.1548443493206
chr6	35597703	0.0426224	48.1551965022918
chr6	35607571	0.042665	48.1556171001349
chr6	35619554	0.123545	48.15612835483
chr6	35621781	0.294269	48.1564034895449
chr6	35634288	0.287608	48.1600839119279
chr6	35646435	0.027084	48.163577486304
chr6	35658327	0.0316834	48.163899569232
chr6	35671651	0.0479755	48.1643217188536
chr6	35675696	0.022374	48.164515779751
chr6	35683059	0.0490593	48.164680519513
chr6	35685490	0.231777	48.1647997826714
chr6	35685714	0.184818	48.1648517007193
chr6	35685955	0.0517244	48.1648962418573
chr6	35688619	0.0446941	48.1650340356589
chr6	35691782	0.0203806	48.1651754030973
chr6	35695274	0.0175489	48.1652465721524
chr6	35701280	0.0339366	48.1653519708458
chr6	35702887	0.0401731	48.1654065069621
chr6	35705606	9.20822	48.165515737621
chr6	35707690	14.214	48.1847056681009
chr6	35708634	0.0758961	48.1981236841009
chr6	35713031	2.24397	48.1984573992526
chr6	35713426	13.0017	48.1993437674027
chr6	35713487	1.90406	48.2001368711027
chr6	35718651	0.332783	48.2099694369427
chr6	35723417	0.465052	48.2115554807206
chr6	35725855	0.518576	48.2126892774967
chr6	35727655	0.106076	48.2136227142966
chr6	35731702	0.149049	48.2140520038687
chr6	35734051	0.441111	48.2144021199696
chr6	35734884	0.164049	48.2147695654326
chr6	35739341	0.199062	48.2155007318256
chr6	35741722	0.639093	48.2159746984477
chr6	35741963	0.4679	48.2161287198606
chr6	35742308	0.0230339	48.2162901453607
chr6	35745655	0.0277044	48.216367239824
chr6	35748086	0.134281	48.2164345892203
chr6	35748415	0.152627	48.2164787676694
chr6	35750299	1.02986	48.2167663169374
chr6	35778719	5.5156	48.2460349381373
chr6	35779879	0.0754048	48.2524330341373
chr6	35783497	0.0769083	48.2527058487037
chr6	35787417	0.0656767	48.2530073292398
chr6	35788600	0.0191902	48.2530850247758
chr6	35797849	0.0177048	48.2532625149356
chr6	35805133	0.0417494	48.2533914766989
chr6	35806784	0.00995648	48.2534604049582
chr6	35818395	0.103248	48.2535760096475
chr6	35818768	0.0383085	48.2536145211515
chr6	35820544	0.00586653	48.2536825570475
chr6	35849985	0.0145277	48.2538552735573
chr6	35855286	0.0155131	48.253932284895
chr6	35860927	0.00674979	48.2540197942921
chr6	35880155	0.00670072	48.2541495792542
chr6	35900277	0.0388855	48.254284411142
chr6	35901378	0.04211	48.2543272240775
chr6	35902393	0.0186541	48.2543699657275
chr6	35906389	0.21588	48.2544445075111
chr6	35923246	0.326234	48.2580835966711
chr6	35925798	0.15987	48.2589161458391
chr6	35939688	0.739212	48.2611367401391
chr6	35940998	0.165961	48.2621051078591
chr6	35941099	0.0594912	48.2621218699201
chr6	35949003	0.312382	48.2625920883649
chr6	35949497	0.267822	48.2627464050729
chr6	35950210	0.39416	48.2629373621589
chr6	35954334	0.407431	48.2645628779989
chr6	35958871	0.799342	48.2664113924459
chr6	35960390	0.59321	48.2676255929439
chr6	35962978	0.466091	48.2691608204239
chr6	35967058	1.69856	48.2710624717039
chr6	35969768	0.184712	48.2756655693039
chr6	35980121	0.100554	48.2775778926399
chr6	35980712	0.0906681	48.2776373200539
chr6	35981637	0.0400752	48.2777211880464
chr6	35985023	0.649401	48.2778568826736
chr6	35990875	1.87969	48.2816571773256
chr6	35991891	1.27225	48.2835669423656
chr6	35993906	1.28552	48.2861305261156
chr6	35994088	0.0132739	48.2863644907556
chr6	36006220	0.0685878	48.2865255297104
chr6	36006998	0.0117141	48.2865788910188
chr6	36019227	0.0347654	48.2867221427477
chr6	36021261	0.150727	48.2867928555713
chr6	36027142	0.159965	48.2876792810583
chr6	36035354	0.317149	48.2889929136383
chr6	36036909	0.171464	48.2894860803333
chr6	36041431	0.0853487	48.2902614405413
chr6	36054394	0.191983	48.2913678157394
chr6	36057968	0.127874	48.2920539629814
chr6	36065185	0.0465186	48.2929768296394
chr6	36070955	0.0538364	48.2932452419614
chr6	36075219	2.03204	48.293474800371
chr6	36076280	2.68142	48.295630794811
chr6	36076934	5.28771	48.297384443491
chr6	36077961	0.767601	48.302814921661
chr6	36084765	3.25021	48.308037678865
chr6	36085325	0.171588	48.309857796465
chr6	36086976	0.0743291	48.310141088253
chr6	36094188	2.96986	48.3106771497222
chr6	36098410	0.153299	48.3232158986422
chr6	36100732	0.0185913	48.3235718589202
chr6	36107172	0.0309753	48.3236915868922
chr6	36109901	0.0806905	48.3237761184859
chr6	36112423	0.27119	48.3239796199269
chr6	36113035	0.197248	48.3241455882069
chr6	36113598	2.1831	48.3242566388309
chr6	36119657	0.019575	48.3374840417309
chr6	36126650	0.0530687	48.3376209297059
chr6	36127469	0.0334653	48.3376643929712
chr6	36138898	2.13268	48.3380468678849
chr6	36150336	0.0276754	48.3624404617249
chr6	36165213	0.0276495	48.3628521886507
chr6	36183852	0.0271017	48.3633675476812
chr6	36197373	0.0389116	48.3637339897669
chr6	36205440	0.102889	48.3640478896441
chr6	36206082	0.268904	48.3641139443821
chr6	36207598	10.8354	48.3645216028461
chr6	36209623	0.0294023	48.3864632878461
chr6	36214491	0.0692545	48.3866064182425
chr6	36215693	0.0828072	48.3866896621515
chr6	36216745	0.094094	48.3867767753259
chr6	36217160	0.0155704	48.3868158243359
chr6	36226525	0.190481	48.3869616411319
chr6	36226636	0.0791675	48.3869827845229
chr6	36227308	0.55493	48.3870359850829
chr6	36228600	0.405624	48.3877529546429
chr6	36229495	70.4208	48.3881159881229
chr6	36230135	1.01279	48.4331853001229
chr6	36230578	0.771581	48.4336339660929
chr6	36230664	0.347631	48.4337003220589
chr6	36234176	0.857944	48.4349212021309
chr6	36234259	0.167272	48.4349924114829
chr6	36241234	0.125682	48.4361591336829
chr6	36242317	0.106623	48.4362952472889
chr6	36243494	0.0435363	48.4364207425599
chr6	36245261	0.0370144	48.436497671202
chr6	36246707	0.0726702	48.4365511940244
chr6	36247103	0.042375	48.4365799714236
chr6	36248957	0.0494306	48.4366585346736
chr6	36250439	0.0309422	48.4367317908228
chr6	36252839	3.89733	48.4368060521028
chr6	36254854	1.97384	48.4446591720528
chr6	36258162	4.63332	48.4511886347728
chr6	36258667	2.18382	48.4535284613728
chr6	36258935	0.0448893	48.4541137251328
chr6	36260858	0.358573	48.4542000472567
chr6	36260914	0.0948157	48.4542201273447
chr6	36261670	0.0975472	48.4542918080139
chr6	36262358	0.345267	48.4543589204875
chr6	36262382	0.2506	48.4543672068955
chr6	36262483	0.111317	48.4543925174955
chr6	36262927	0.260083	48.4544419422435
chr6	36262991	0.0217682	48.4544585875555
chr6	36269084	0.114686	48.4545912211981
chr6	36269504	0.299059	48.4546393893181
chr6	36269603	0.245075	48.4546689961591
chr6	36270668	2.13611	48.4549300010341
chr6	36272040	2.976	48.4578607439541
chr6	36272706	1.63808	48.4598427599541
chr6	36274153	1.90248	48.4622130617141
chr6	36275458	0.0359512	48.4646957981141
chr6	36276810	0.0570738	48.4647444041365
chr6	36277551	0.386965	48.4647866958223
chr6	36281463	0.315502	48.4663005029023
chr6	36288171	0.826173	48.4684168903183
chr6	36288745	1.18033	48.4688911136203
chr6	36289145	0.11374	48.4693632456203
chr6	36289814	0.0597806	48.4694393376803
chr6	36292007	0.0430118	48.4695704365361
chr6	36295662	0.495387	48.4697276446651
chr6	36295976	5.56783	48.4698831961831
chr6	36301499	10.7188	48.5006343212731
chr6	36302210	8.19483	48.5082553880731
chr6	36307044	1.1588	48.5478691962931
chr6	36307170	0.21339	48.5480152050931
chr6	36310896	0.075426	48.5488102962331
chr6	36312907	0.133949	48.5489619779191
chr6	36314272	0.179425	48.5491448183041
chr6	36315242	0.0884713	48.5493188605541
chr6	36318575	0.154316	48.549613735397
chr6	36319620	0.0322814	48.549774995617
chr6	36322975	0.0981496	48.549883299714
chr6	36323541	0.0709414	48.5499388523876
chr6	36324225	0.398472	48.5499873763052
chr6	36324257	4.65172	48.5500001274092
chr6	36326298	2.63482	48.5594942879292
chr6	36332927	6.57926	48.5769605097092
chr6	36333579	12.7028	48.5812501872292
chr6	36333584	4.19478	48.5813137012292
chr6	36336087	0.384959	48.5918132355692
chr6	36336281	0.205898	48.5918879176152
chr6	36336764	0.0335414	48.5919873663492
chr6	36341693	0.123419	48.5921526919098
chr6	36342181	8.61812	48.5922129203818
chr6	36343333	69.3008	48.6021409946218
chr6	36345977	0.533046	48.7853723098218
chr6	36346828	0.303625	48.7858259319678
chr6	36348689	89.8307	48.7863909780928
chr6	36348800	0.094787	48.7963621857928
chr6	36349890	1.93525	48.7964655036228
chr6	36350424	0.393132	48.7974989271228
chr6	36358289	0.605316	48.8005909103028
chr6	36362441	0.99925	48.8031041823348
chr6	36363819	0.0389599	48.8044811488348
chr6	36366123	0.0178074	48.8045709124444
chr6	36370254	0.0162035	48.8046444748138
chr6	36375304	0.0230174	48.8047263024888
chr6	36378487	0.0138099	48.804799566873
chr6	36386464	0.00968748	48.8049097284453
chr6	36399120	0.141347	48.8050323331922
chr6	36399239	0.0568748	48.8050491534852
chr6	36422789	0.161115	48.8063885550252
chr6	36427276	0.178498	48.8071114780302
chr6	36431090	0.286342	48.8077922694022
chr6	36432705	0.149179	48.8082547117322
chr6	36437412	0.247424	48.8089568972852
chr6	36439391	0.00676556	48.8094465493812
chr6	36457484	0.0261028	48.8095689586583
chr6	36459466	0.0177853	48.8096206944079
chr6	36463627	0.0311656	48.8096946990412
chr6	36465380	0.0244037	48.809749332338
chr6	36468133	0.0194133	48.8098165157241
chr6	36474141	0.0107132	48.8099331508305
chr6	36490733	0.0391751	48.8101109042449
chr6	36492770	0.306059	48.8101907039236
chr6	36492824	0.0199482	48.8102072311096
chr6	36508036	0.0204711	48.810510683128
chr6	36522807	0.0975438	48.8108130617461
chr6	36524075	2.07499	48.8109367472845
chr6	36525256	0.922556	48.8133873104745
chr6	36530603	0.35048	48.8183202174065
chr6	36557580	4.36746	48.8277751163665
chr6	36557683	0.339538	48.8282249647465
chr6	36557976	0.204222	48.8283244493805
chr6	36558964	0.0341622	48.8285262207165
chr6	36579252	0.0302149	48.8292193034301
chr6	36581149	0.00963113	48.8292766210954
chr6	36589340	0.00702518	48.8293555096812
chr6	36601445	0.370825	48.8294405494851
chr6	36601456	0.0227482	48.8294446285601
chr6	36604198	0.135367	48.8295070041245
chr6	36611868	12.8568	48.8305452690145
chr6	36613812	0.111367	48.8555388882145
chr6	36615675	0.0867247	48.8557463649355
chr6	36618821	0.178525	48.8560192008417
chr6	36619883	0.0932159	48.8562087943917
chr6	36621178	0.105673	48.8563295089822
chr6	36621533	0.0465484	48.8563670228972
chr6	36622900	0.0211781	48.85643065456
chr6	36625562	0.0393413	48.8564870306622
chr6	36626322	0.03086	48.8565169300502
chr6	36627872	0.128794	48.8565647630502
chr6	36628042	0.0215099	48.8565866580302
chr6	36631564	0.0610923	48.856662415898
chr6	36632610	0.0953476	48.8567263184438
chr6	36633069	0.020882	48.8567700829922
chr6	36637597	0.032485	48.8568646366882
chr6	36642836	0.0629335	48.8570348256032
chr6	36644386	0.0881865	48.8571323725282
chr6	36645466	0.201564	48.8572276139482
chr6	36645696	0.0729816	48.8572739736682
chr6	36646788	0.066465	48.8573536695754
chr6	36655445	0.283058	48.8579290570804
chr6	36656256	2.33233	48.8581586171184
chr6	36658742	2.91916	48.8639567894984
chr6	36660453	0.0799108	48.8689514722584
chr6	36662171	0.0802309	48.8690887590128
chr6	36663357	0.0245361	48.8691839128602
chr6	36665012	0.0273282	48.8692245201057
chr6	36666327	0.0805117	48.8692604566887
chr6	36666527	0.0508756	48.8692765590287
chr6	36667065	0.0499912	48.8693039301015
chr6	36667610	0.0790483	48.8693311753055
chr6	36667883	0.0340375	48.8693527554914
chr6	36668768	0.026736	48.8693828786789
chr6	36670400	0.021868	48.8694265118309
chr6	36672484	0.0312963	48.8694720847429
chr6	36673510	0.0111612	48.8695041947467
chr6	36678212	0.018347	48.8695566747091
chr6	36680592	0.0127109	48.8696003405691
chr6	36684518	0.0302386	48.8696502435625
chr6	36685577	0.0383318	48.8696822662399
chr6	36686407	0.0253517	48.8697140816339
chr6	36687518	0.0397	48.8697422473726
chr6	36689961	0.0661298	48.8698392344726
chr6	36690707	0.230144	48.8698885673034
chr6	36695223	0.907403	48.8709278976074
chr6	36695661	0.473717	48.8713253401214
chr6	36696904	1.08256	48.8719141703524
chr6	36697201	0.258333	48.8722356906724
chr6	36700437	0.920489	48.8730716562604
chr6	36700833	2.0171	48.8734361699044
chr6	36700899	0.424919	48.8735692985044
chr6	36702284	0.575954	48.8741578113194
chr6	36703095	0.359158	48.8746249100134
chr6	36704787	0.461594	48.8752326053494
chr6	36704807	0.0291013	48.8752418372294
chr6	36705684	0.126367	48.8752673590695
chr6	36705774	0.0541024	48.8752787320995
chr6	36706157	0.0103322	48.8752994533187
chr6	36711050	0.0181632	48.8753500087733
chr6	36712962	0.0545625	48.8753847368117
chr6	36713263	0.048901	48.8754011601242
chr6	36713720	0.0202154	48.8754235078812
chr6	36715921	0.0179802	48.8754680019766
chr6	36719079	0.0437925	48.8755247834482
chr6	36719728	0.910723	48.8755532047807
chr6	36722842	6.52678	48.8783891962027
chr6	36723442	0.17133	48.8823052642027
chr6	36723572	0.0358814	48.8823275371027
chr6	36725464	0.018646	48.8823954247115
chr6	36729567	0.211201	48.8824719292495
chr6	36729650	0.0460445	48.8824894589325
chr6	36730418	0.0324468	48.8825248211085
chr6	36731726	0.0359001	48.8825672615229
chr6	36733070	0.213821	48.8826155112573
chr6	36733132	0.03032	48.8826287681593
chr6	36735066	0.107772	48.8826874070393
chr6	36735242	0.116163	48.8827063749113
chr6	36735480	0.0239939	48.8827340217053
chr6	36737499	1.15941	48.8827824653894
chr6	36740367	2.34759	48.8861076532694
chr6	36741266	1.65486	48.8882181366794
chr6	36741416	0.316889	48.8884663656794
chr6	36744778	0.0428169	48.8895317464974
chr6	36745427	1.52497	48.8895595346655
chr6	36747406	0.0267449	48.8925774502955
chr6	36749072	0.0210591	48.8926220072989
chr6	36751245	0.0170185	48.8926677687232
chr6	36755220	0.104022	48.8927354172607
chr6	36755402	2.15584	48.8927543492647
chr6	36755668	0.82996	48.8933278027047
chr6	36757183	3.48175	48.8945851921047
chr6	36757266	1.13978	48.8948741773547
chr6	36759741	5.71894	48.8976951328547
chr6	36759768	3.90107	48.8978495442347
chr6	36760778	1.90493	48.9017896249347
chr6	36766292	0.0240273	48.9122934089547
chr6	36771587	0.0907225	48.9124206335082
chr6	36772000	0.0660791	48.9124581019007
chr6	36772543	0.0197851	48.912493982852
chr6	36775012	0.210339	48.9125428322639
chr6	36775030	0.101556	48.9125466183659
chr6	36775242	0.0264397	48.9125681482379
chr6	36776631	0.116122	48.9126048729812
chr6	36776799	0.0191868	48.9126243814772
chr6	36779537	0.0496057	48.9126769149356
chr6	36780142	0.0294858	48.9127069263841
chr6	36781635	0.0174914	48.9127509486835
chr6	36784327	0.125675	48.9127980355323
chr6	36784429	0.0235788	48.9128108543823
chr6	36786072	0.0131407	48.9128495943507
chr6	36789547	0.0308943	48.9128952582832
chr6	36790666	0.182821	48.9129298290049
chr6	36790689	0.0433582	48.9129340338879
chr6	36791412	0.0554251	48.9129653818665
chr6	36791835	0.102586	48.9129888266838
chr6	36792006	0.02472	48.9130063688898
chr6	36793335	0.0439407	48.9130392217698
chr6	36794065	0.198602	48.9130712984808
chr6	36794103	0.0193536	48.9130788453568
chr6	36796133	0.0497145	48.9131181331648
chr6	36796614	0.0267256	48.9131420458393
chr6	36798006	0.0154923	48.9131792478745
chr6	36800611	0.0127022	48.913219605316
chr6	36804187	0.0474099	48.9132650283832
chr6	36804661	0.0253161	48.9132875006758
chr6	36805753	0.28698	48.913315145857
chr6	36805767	0.128659	48.913319163577
chr6	36805885	0.0087504	48.913334345339
chr6	36814105	0.010767	48.913406273627
chr6	36819210	0.0506753	48.913461239162
chr6	36819546	0.0306988	48.9134782660628
chr6	36820565	0.0107032	48.91350954814
chr6	36824399	0.030737	48.9135505842088
chr6	36825573	0.00978796	48.9135866694468
chr6	36831569	0.0421173	48.913645358055
chr6	36832028	0.00776634	48.9136646898957
chr6	36840767	0.00564186	48.9137325599409
chr6	36854104	0.0152696	48.9138078054278
chr6	36856739	0.0149672	48.9138480408238
chr6	36860092	0.00545947	48.9138982258454
chr6	36873787	0.0476556	48.913972993287
chr6	36874386	0.00982572	48.9140015389914
chr6	36879464	0.0174729	48.9140514339976
chr6	36882353	0.0477555	48.9141019132057
chr6	36882946	0.0265729	48.9141302322172
chr6	36884681	0.017564	48.9141763361987
chr6	36887308	0.0399954	48.9142224768267
chr6	36888159	0.0126925	48.9142565129121
chr6	36893083	0.0254328	48.9143190107821
chr6	36894677	0.025697	48.9143595506653
chr6	36905281	0.267747	48.9146320416533
chr6	36905627	0.0980631	48.9147246821153
chr6	36907594	30.6204	48.914917572233
chr6	36908382	5.07695	48.939046447433
chr6	36912256	0.0188607	48.958714551733
chr6	36915842	0.184897	48.9587821862032
chr6	36915906	0.190084	48.9587940196112
chr6	36916099	0.0271793	48.9588307058232
chr6	36921693	0.0989566	48.9589827468274
chr6	36922684	0.063648	48.959080812818
chr6	36924102	0.0546655	48.959171065682
chr6	36925774	0.0265634	48.959262466398
chr6	36931162	0.0957521	48.9594055899972
chr6	36931994	0.0941123	48.9594852557444
chr6	36932571	9.36985	48.9595395585415
chr6	36933170	7.7532	48.9651520986915
chr6	36934244	0.193267	48.9734790354915
chr6	36936697	0.310063	48.9739531194425
chr6	36937647	0.258257	48.9742476792925
chr6	36939213	0.296923	48.9746521097545
chr6	36940273	0.187547	48.9749668481345
chr6	36942746	0.264817	48.9754306518655
chr6	36943923	0.282006	48.9757423414745
chr6	36945136	0.153867	48.9760844147525
chr6	36948246	0.596081	48.9765629411225
chr6	36948528	0.532051	48.9767310359645
chr6	36948805	0.113259	48.9768784140915
chr6	36949527	0.067566	48.9769601870895
chr6	36951210	0.0384775	48.9770739006675
chr6	36955064	0.0769503	48.9772221929525
chr6	36955524	0.181047	48.9772575900905
chr6	36955666	0.142493	48.9772832987645
chr6	36955888	0.0560953	48.9773149322105
chr6	36957084	0.12302	48.9773820221893
chr6	36957344	0.0166109	48.9774140073893
chr6	36965099	0.975866	48.9775428249188
chr6	36966573	0.565582	48.9789812514028
chr6	36970213	4.99548	48.9810399698828
chr6	36970271	0.870782	48.9813297077228
chr6	36972433	0.237945	48.9832123384068
chr6	36972998	0.0618179	48.9833467773318
chr6	36974212	0.253263	48.9834218242624
chr6	36974872	0.583337	48.9835889778424
chr6	36975033	0.148772	48.9836828950994
chr6	36976637	0.418702	48.9839215253874
chr6	36976901	1.25618	48.9840320627154
chr6	36976946	0.206797	48.9840885908154
chr6	36978745	3.99806	48.9844606186184
chr6	36979084	3.04497	48.9858159609584
chr6	36979583	1.05236	48.9873354009884
chr6	36982947	0.303018	48.9908755400284
chr6	36983192	0.107289	48.9909497794384
chr6	36984814	0.0896256	48.9911238021964
chr6	36986917	0.0931814	48.9913122848332
chr6	36989152	0.0290715	48.9915205452622
chr6	36992192	0.285326	48.9916089226222
chr6	36992237	0.0162395	48.9916217622922
chr6	36999682	0.046444	48.9917426653697
chr6	37001267	0.10367	48.9918162791097
chr6	37001592	0.0909513	48.9918499718597
chr6	37002012	0.158398	48.9918881714057
chr6	37002182	0.00871693	48.9919150990657
chr6	37021260	0.0493012	48.9920814006562
chr6	37022490	0.455129	48.9921420411322
chr6	37022663	0.250907	48.9922207784492
chr6	37023644	0.081261	48.9924669182162
chr6	37030217	0.0404201	48.9930010467692
chr6	37037670	0.154534	48.9933022977745
chr6	37038432	0.0272397	48.9934200526825
chr6	37050771	0.628093	48.9937561633408
chr6	37053844	0.454239	48.9956862931298
chr6	37059741	1.24256	48.9983649405128
chr6	37060809	1.53842	48.9996919945928
chr6	37061158	1.17675	49.0002289031728
chr6	37061774	0.811972	49.0009537811728
chr6	37063229	2.60584	49.0021352004328
chr6	37063337	3.21536	49.0024166311528
chr6	37064046	3.36661	49.0046963213928
chr6	37064667	1.02557	49.0067869862028
chr6	37069885	0.0438856	49.0121384104628
chr6	37080126	0.0958748	49.0125878428924
chr6	37082809	2.58044	49.0128450749808
chr6	37084229	0.0171809	49.0165092997808
chr6	37087349	0.804022	49.0165629041888
chr6	37093486	0.0239104	49.0214971872028
chr6	37098379	0.0292129	49.02161418079
chr6	37102822	0.0517406	49.0217439737047
chr6	37103939	0.0860275	49.0218017679549
chr6	37104492	2.06376	49.0218493411624
chr6	37104753	0.815059	49.0223879825224
chr6	37108380	2.62046	49.0253442015154
chr6	37109685	4.2342	49.0287639018154
chr6	37110095	1.9955	49.0304999238154
chr6	37112243	8.13884	49.0347862578154
chr6	37116078	0.0381838	49.0659987092154
chr6	37118688	0.0152355	49.0660983689334
chr6	37130282	0.0230601	49.0662750093204
chr6	37137426	0.0370697	49.0664397506748
chr6	37141962	0.118516	49.066607898834
chr6	37142422	0.10323	49.066662416194
chr6	37143657	0.135621	49.066789905244
chr6	37144404	0.0734687	49.066891214131
chr6	37145523	0.0302574	49.0669734256063
chr6	37150857	1.39968	49.0671348185779
chr6	37160049	3.71784	49.0800006771379
chr6	37161391	0.100407	49.0849900184179
chr6	37162556	0.0354483	49.0851069925729
chr6	37169505	0.319099	49.0853533228096
chr6	37169627	0.259988	49.0853922528876
chr6	37169909	0.198787	49.0854655695036
chr6	37170422	0.147185	49.0855675472346
chr6	37171209	0.061574	49.0856833818296
chr6	37172934	0.228657	49.0857895969796
chr6	37173085	0.179987	49.0858241241866
chr6	37173475	0.487016	49.0858943191166
chr6	37173505	0.179163	49.0859089295966
chr6	37173793	0.0695642	49.0859605285406
chr6	37174745	0.69347	49.086026753659
chr6	37177783	1.24403	49.088133515519
chr6	37178786	1.09553	49.089381277609
chr6	37180043	5.21191	49.090758358819
chr6	37180237	5.86921	49.091769469359
chr6	37180355	0.272111	49.092462036139
chr6	37180523	0.0386553	49.092507750787
chr6	37185091	0.0619864	49.0926843281974
chr6	37188494	0.538489	49.0928952679166
chr6	37194911	0.614382	49.0963507518296
chr6	37204540	2.58849	49.1022666361076
chr6	37205202	1.12404	49.1039802164876
chr6	37206352	0.25166	49.1052728624876
chr6	37221673	0.020451	49.1091285453476
chr6	37241889	0.157305	49.1095419827636
chr6	37242941	0.0361814	49.1097074676236
chr6	37252210	0.0489215	49.1100428330202
chr6	37257787	0.0946835	49.1103156682257
chr6	37266956	0.087379	49.1111838212372
chr6	37278933	0.390835	49.1122303595202
chr6	37292368	1.08596	49.1174812277452
chr6	37294875	4.76961	49.1202037294652
chr6	37295630	0.0421019	49.1238047850152
chr6	37299956	0.0618748	49.1239869178346
chr6	37302075	0.0623973	49.1241180305358
chr6	37304386	0.0921708	49.1242622306961
chr6	37305622	0.351551	49.1243761538049
chr6	37315471	5.06292	49.1278385796039
chr6	37315512	0.507289	49.1280461593239
chr6	37324857	0.0847421	49.1327867750289
chr6	37329800	0.493547	49.1332056552292
chr6	37330751	2.41531	49.1336750184262
chr6	37333796	0.0238993	49.1410296373762
chr6	37338969	0.0184996	49.1411532684551
chr6	37348920	0.376571	49.1413373579747
chr6	37349033	2.36268	49.1413799104977
chr6	37354059	8.76552	49.1532547401777
chr6	37354198	6.63338	49.1544731474577
chr6	37354435	2.20975	49.1560452585177
chr6	37358022	0.0756515	49.1639716317677
chr6	37360557	0.0401623	49.1641634083202
chr6	37368049	0.0730847	49.1644643042718
chr6	37371157	0.06332	49.1646914515194
chr6	37375335	0.0545039	49.1649560024794
chr6	37380324	0.0140131	49.1652279224365
chr6	37394873	0.0123795	49.1654317990284
chr6	37415076	0.325328	49.1656819020669
chr6	37415125	0.0634319	49.1656978431389
chr6	37416219	0.0254959	49.1657672376375
chr6	37421797	0.111695	49.1659094537677
chr6	37422437	0.163004	49.1659809385677
chr6	37428577	0.508196	49.1669817831277
chr6	37430488	0.644733	49.1679529456837
chr6	37431757	0.298198	49.1687711118607
chr6	37436284	0.263075	49.1701210542067
chr6	37442317	0.328719	49.1717081856817
chr6	37447075	0.249713	49.1732722306837
chr6	37451696	0.0245675	49.1744261544567
chr6	37457663	0.0537947	49.1745727487292
