chr	pos	rate	cM
chr18	9804697	10.5013089999997	30.3477655288187
chr18	9806883	1.24370499999278	30.3707213902927
chr18	9806921	0.814075000010558	30.3707686510827
chr18	9807167	21.9823150000027	30.3709689135327
chr18	9807321	27.8195249999957	30.3743541900427
chr18	9807564	2.69416700000027	30.3811143346177
chr18	9811021	205.6645	30.3904280699367
chr18	9814187	34.9184600000005	31.0415618769367
chr18	9814639	21.5243850000005	31.0573450208567
chr18	9814778	12.3443995000002	31.0603369103717
chr18	9816271	1.0656299999945	31.0787670988252
chr18	9816653	0.417654950000065	31.0791741694852
chr18	9827368	0.659203000000322	31.0836493422745
chr18	9828448	3.88400899999953	31.0843612815145
chr18	9831048	3.55730200000151	31.0944597049144
chr18	9831862	3.39351150000122	31.0973553487425
chr18	9833631	0.696604499999403	31.103358470586
chr18	9835419	0.910164000000143	31.104603999432
chr18	9835796	0.720187499998821	31.10494713126
chr18	9836328	0.670696499998446	31.10533027101
chr18	9836752	0.532013500000796	31.105614646326
chr18	9837575	1.25833000000353	31.1060524934365
chr18	9837639	1.08959499999051	31.1061330265565
chr18	9837777	0.654328000003314	31.1062833906665
chr18	9838349	0.915866499996116	31.1066576662825
chr18	9838928	49.9979984999998	31.107187952986
chr18	9840588	1.43155550000024	31.190184630496
chr18	9844729	17.425323000002	31.1961127018215
chr18	9845307	0.492481499999722	31.2061845385155
chr18	9847545	0.511718499999614	31.2072867121125
chr18	9848002	4.84123150000248	31.207520567467
chr18	9848371	5.26509149999622	31.2093069818905
chr18	9848613	0.541217499997056	31.2105811340335
chr18	9849009	4.65086200000486	31.2107954561635
chr18	9849620	0.526969499997493	31.2136371328455
chr18	9850212	0.324625999999529	31.2139490987895
chr18	9851388	1.76377999999657	31.2143308589655
chr18	9851650	0.481079100000376	31.2147929693255
chr18	9857285	0.603566950000166	31.217503850054
chr18	9859998	0.301959999999893	31.2191413271894
chr18	9860506	0.393798499994153	31.2192947228694
chr18	9860781	1.55768549999098	31.2194030174569
chr18	9860978	1.67201350000772	31.2197098815004
chr18	9861155	0.664494050001886	31.2200058278899
chr18	9862822	0.985888599998253	31.2211135394712
chr18	9863662	1.61695199998855	31.2219416858952
chr18	9863867	0.258764500000236	31.2222731610552
chr18	9864830	0.647371000000085	31.2225223512687
chr18	9866696	6.32114100000019	31.2237303455547
chr18	9869011	5.66109500000347	31.2383637869697
chr18	9869865	44.1240524999972	31.2431983620997
chr18	9871426	9.78469000000625	31.3120760080522
chr18	9871870	5.08628499999945	31.3164204104122
chr18	9871956	3.08388500000015	31.3168578309222
chr18	9874410	2.25221699999668	31.3244256847122
chr18	9875106	1.44919800000061	31.3259932277442
chr18	9877540	2.62229649999998	31.3295205756762
chr18	9878670	5.45044900000004	31.3324837707212
chr18	9882587	0.145182000000309	31.3538331794542
chr18	9884503	0.183005999999321	31.3541113481662
chr18	9885415	0.971412500003108	31.3542782496382
chr18	9885442	0.0930724000005771	31.3543044777757
chr18	9887857	0.42719799999702	31.3545292476217
chr18	9888027	0.793210999909599	31.3546018712817
chr18	9888069	0.755913000008225	31.3546351861437
chr18	9888558	0.433271000000571	31.3550048276007
chr18	9889669	0.37654900000018	31.3554861916817
chr18	9891588	0.922847999998585	31.3562087892127
chr18	9894527	1.86497400000031	31.3589210394847
chr18	9898380	1.35701499999999	31.3661067843067
chr18	9898856	2.14013500007095	31.3667527234467
chr18	9898894	0.198574999998868	31.3668340485767
chr18	9901117	0.391419499999905	31.3672754808017
chr18	9906350	0.347510999999677	31.3693237790452
chr18	9910248	0.802190500001016	31.3706783769232
chr18	9913345	0.325947999999559	31.3731627609017
chr18	9918025	0.491512500000801	31.3746881975417
chr18	9919965	3.63742549999947	31.3756417317917
chr18	9922512	0.0711480999999173	31.3849062545402
chr18	9931497	0.0638528500000608	31.3855455202187
chr18	9942075	0.0870857500005444	31.386220955666
chr18	9946405	0.156563500000401	31.3865980369635
chr18	9947781	0.482697999996385	31.3868134683395
chr18	9947960	0.161481499997951	31.3868998712815
chr18	9949382	1.04241500001426	31.3871294979745
chr18	9949409	0.138036000001847	31.3871576431795
chr18	9951304	0.134202499998742	31.3874192213995
chr18	9952788	0.960480549999601	31.3876183779095
chr18	9955849	4.25458700000099	31.390558408873
chr18	9955960	2.04238700000107	31.39103066803
chr18	9957918	0.152856499998474	31.395029661776
chr18	9959493	0.56379750001632	31.3952704107635
chr18	9959635	0.70834549999205	31.3953504700085
chr18	9959882	0.225837500000563	31.395525431347
chr18	9961701	5.50258999999915	31.3959362297595
chr18	9963904	3.66884950000017	31.4080584355295
chr18	9965179	1.09200700001191	31.412736218642
chr18	9965338	2.843796499999	31.412909847755
chr18	9967164	6.38945500000728	31.418102620164
chr18	9967284	0.796657999992522	31.418869354764
chr18	9967371	0.925193499980992	31.41893866401
chr18	9967446	3.1852700000877	31.4190080535225
chr18	9967495	6.52082499999944	31.4191641317525
chr18	9970076	15.3713050000017	31.4359943810775
chr18	9970901	3.30725999998807	31.4486757077025
chr18	9970956	0.688141999996581	31.4488576070025
chr18	9971790	5.12624100000393	31.4494315174305
chr18	9972389	1.61075449999455	31.4525021357895
chr18	9972695	1.19299350000101	31.4529950266665
chr18	9973662	0.727017599999254	31.454148651381
chr18	9976338	0.27179395000032	31.4560941504786
chr18	9984478	0.142263099999205	31.4583065532316
chr18	9986354	0.372810000001206	31.4585734388072
chr18	9986752	5.96423500000078	31.4587218171872
chr18	9988562	1.26908999997039	31.4695170825372
chr18	9988651	62.8322000000007	31.4696300315472
chr18	9990161	6.84515500000065	31.5645066535472
chr18	9991724	3.70703600000067	31.5752056308122
chr18	9994168	0.734599499998622	31.5842656267962
chr18	9994685	1.05204499999524	31.5846454147377
chr18	9995045	47.9366200000194	31.5850241509377
chr18	9995131	0.905256499998961	31.5891467002577
chr18	9996159	0.284816999999999	31.5900773039398
chr18	10004054	0.441007500000621	31.5923259341548
chr18	10005486	0.951305999999257	31.5929574568948
chr18	10006522	0.405127999999669	31.5939430099108
chr18	10011664	0.657952999999866	31.5960261780867
chr18	10013582	0.547492999999863	31.5972881319407
chr18	10015383	0.462121100000815	31.5982741668337
chr18	10017880	0.244624499998407	31.5994280832204
chr18	10019178	0.287101000002926	31.5997456058214
chr18	10020370	0.185895499999461	31.6000878302135
chr18	10022266	0.247018500000623	31.6004402880815
chr18	10023675	0.39384599999759	31.600788337148
chr18	10024147	0.166101500001013	31.60097423246
chr18	10025172	2.13152799999739	31.6011444864975
chr18	10026087	2.66004150001231	31.6030948346175
chr18	10026364	0.151543699998099	31.6038316661129
chr18	10028001	0.256673350000787	31.6040797431498
chr18	10029510	13.131014999998	31.604467063235
chr18	10029988	19.556425000003	31.610743688405
chr18	10030541	72.8278550000014	31.62155839143
chr18	10031024	9.84204399999999	31.6567342453951
chr18	10037213	2.23792749999759	31.7176466557111
chr18	10038152	3.52001500000139	31.7197480696335
chr18	10038210	2.49876149999884	31.7199522305035
chr18	10038833	0.723909000003668	31.721508958918
chr18	10039133	0.363051500001255	31.721726131618
chr18	10040445	0.370840499998492	31.722202455186
chr18	10042023	0.406286000000345	31.722787641495
chr18	10045562	2.71273999999917	31.724225487649
chr18	10047518	2.13784000000011	31.729531607089
chr18	10050992	2.25797300000083	31.736958463249
chr18	10052421	10.9754430000005	31.7401851066661
chr18	10054685	2.09594199999975	31.765033509618
chr18	10055997	1.74468949999948	31.767783385522
chr18	10056184	2.90068549999978	31.7681096424585
chr18	10056733	1.17101754999969	31.769702118798
chr18	10062583	0.793401499994075	31.7765525714655
chr18	10062804	0.240716150000347	31.776727913197
chr18	10065917	0.642260500000013	31.777477262572
chr18	10066414	4.00484650000254	31.7777964660405
chr18	10066837	5.40374910000056	31.77949051611
chr18	10069828	6.82101249999883	31.7956531296681
chr18	10070208	1.26975944999976	31.7982451144181
chr18	10072652	1.2560595000071	31.8013484065139
chr18	10072823	0.936496499998823	31.8015631926884
chr18	10074298	2.32723500000283	31.8029445250259
chr18	10074494	5.57569499999963	31.8034006630859
chr18	10078071	2.0061500000014	31.8233449241009
chr18	10078826	1.41013199999939	31.8248595673509
chr18	10080398	2.08717499999925	31.8270762948549
chr18	10082259	2.73725500000179	31.8309605275299
chr18	10083333	0.178822000000399	31.8339003393999
chr18	10085053	0.190500499999325	31.8342079132399
chr18	10086380	0.3565965000026	31.8344607074034
chr18	10086755	0.22378299999846	31.8345944310909
chr18	10087528	0.148028500000872	31.8347674153499
chr18	10088996	0.214639500001179	31.8349847211879
chr18	10090066	4.77512999999521	31.8352143854529
chr18	10090771	2.532755000035	31.8385808521029
chr18	10090808	3.5231859999999	31.8386745640379
chr18	10094303	1.33993999999865	31.8509880991079
chr18	10095556	1.46993150000137	31.8526670439279
chr18	10096503	1.05976100000038	31.8540590690584
chr18	10099488	2.09180349999804	31.8572224556434
chr18	10100136	30.6303500000001	31.8585779443114
chr18	10107749	1.73389950000017	32.0917667988614
chr18	10112756	3.02839000000229	32.1004484336579
chr18	10112896	4.06949999999783	32.1008724082579
chr18	10113319	103.747499999999	32.1025938067579
chr18	10115533	6.10158500000516	32.3322907717578
chr18	10115859	77.9660999999995	32.3342798884678
chr18	10117607	31.2238890000094	32.4705646312677
chr18	10117751	0.147229449999723	32.4750608712837
chr18	10120967	0.653332500007965	32.4755343611949
chr18	10121179	0.270976999997434	32.4756728676849
chr18	10121720	1.30739999981699	32.4758194662419
chr18	10121727	0.37540500000291	32.4758286180419
chr18	10121949	3.61316350002173	32.4759119579519
chr18	10121998	1.63961519999898	32.4760890029634
chr18	10124648	0.195253500000563	32.4804339832434
chr18	10126122	0.217914500000537	32.4807217869024
chr18	10128032	3.19665699999986	32.4811380035974
chr18	10129076	6.08158000000025	32.4844753135054
chr18	10132916	1.71220500000402	32.5078285807054
chr18	10133179	1.26151599999673	32.5082788906204
chr18	10133804	7.16334450000031	32.5090673381204
chr18	10137382	0.766518000000344	32.5346977847414
chr18	10138753	0.530133999998548	32.5357486809194
chr18	10140132	19.5836874999984	32.5364797357054
chr18	10140629	6.29726650000243	32.546212828393
chr18	10140981	28.5841969999998	32.548429466201
chr18	10142323	10.8683940000012	32.5867894585749
chr18	10142983	1.05860150000412	32.5939625986149
chr18	10143571	1.26289499999211	32.5945850562969
chr18	10143877	2.57199999999946	32.5949715021669
chr18	10145613	5.98143750000072	32.5994364941669
chr18	10148351	4.57238949999924	32.6158136700419
chr18	10150262	2.60151999998361	32.6245515063764
chr18	10150327	1.54508500000182	32.6247206051764
chr18	10151115	1.93411999999965	32.6259381321564
chr18	10153644	33.81575	32.6308295216364
chr18	10156110	16.0613500000018	32.7142191611364
chr18	10156789	1.61657500008516	32.7251248177864
chr18	10156800	0.584339999999609	32.7251426001114
chr18	10161575	1.12987849999771	32.7279328236114
chr18	10161850	1.11072500000302	32.7282435401989
chr18	10162235	0.653953499999472	32.7286711693239
chr18	10162707	3.26802000000017	32.7289798353759
chr18	10167139	1.81730945000007	32.7434637000159
chr18	10181500	59.0826599999132	32.7695620810274
chr18	10181524	20.3065499999998	32.7709800648674
chr18	10186590	0.595221000003681	32.8738530471674
chr18	10187078	0.385863000002508	32.8741435150154
chr18	10187407	2.18525499999968	32.8742704639424
chr18	10190764	1.80497499999978	32.8816063649774
chr18	10195625	1.58955700000241	32.8903803484524
chr18	10196930	3.12414399999552	32.8924547203374
chr18	10197500	92.5439500000013	32.8942354824174
chr18	10198739	0.623940499993941	33.0088974364674
chr18	10199279	0.287871500000998	33.0092343643374
chr18	10200730	0.560775499998757	33.0096520658839
chr18	10201119	6.9515250000008	33.0098702075534
chr18	10202532	7.78643500000504	33.0196927123784
chr18	10202807	7.27762999998857	33.0218339820034
chr18	10202897	13.9034799999934	33.0224889687034
chr18	10203148	55.5075650000175	33.0259787421834
chr18	10203241	5.04321999999824	33.0311409457284
chr18	10203836	11.6447369999997	33.0341416616284
chr18	10205457	9.79852749999996	33.0530177803054
chr18	10207986	0.175608100000356	33.0777982563529
chr18	10218053	4.84338549999369	33.0795661030956
chr18	10218769	0.175450500000462	33.0830339671136
chr18	10227551	0.213404999999848	33.0845747734046
chr18	10233292	0.419552499999809	33.0857999315096
chr18	10242066	1.62582499999903	33.0894810851446
chr18	10242308	1.87271000004382	33.0898745347946
chr18	10242335	1.16415150000044	33.0899250979646
chr18	10245508	1.34335349999934	33.0936189506741
chr18	10247520	1.85806250000007	33.0963217779161
chr18	10251150	0.74547699999973	33.1030665447911
chr18	10252742	0.443883749999882	33.1042533441751
chr18	10259343	0.238528500000819	33.1071834208088
chr18	10260719	0.115545499999444	33.1075116360248
chr18	10265189	2.21364950000047	33.1080281244098
chr18	10267485	7.30729800000193	33.1131106636618
chr18	10268465	3.6095195	33.1202718157018
chr18	10272979	7.37735349999844	33.1365651867248
chr18	10273701	3.06805930000043	33.1418916359518
chr18	10275559	0.345351499997843	33.1475920901312
chr18	10275935	0.294018250001183	33.1477219422952
chr18	10276815	0.667010999995705	33.1479806783552
chr18	10276968	1.71339775000028	33.1480827310382
chr18	10279129	2.85637699996804	33.151785383576
chr18	10279164	22.3044120000182	33.151885356771
chr18	10279250	2.81053650000045	33.153803536203
chr18	10279356	26.9785795999975	33.154101453072
chr18	10280326	1.13447400007516	33.180270675284
chr18	10280374	5.58676634999903	33.180325130036
chr18	10282190	0.878553500001171	33.1904706977276
chr18	10282533	0.802779999996536	33.1907720415781
chr18	10283139	0.356318500001015	33.1912585262581
chr18	10284173	1.05255900000323	33.1916269595871
chr18	10284213	0.355514500001859	33.1916690619471
chr18	10285090	0.625523999997966	33.1919808481636
chr18	10285603	16.6857615000028	33.1923017419756
chr18	10285891	0.330764349999002	33.1971072412876
chr18	10287586	0.264278500001657	33.1976678868608
chr18	10288142	0.452109949999808	33.1978148257068
chr18	10290985	0.348114549999455	33.1991001742947
chr18	10294089	0.779043999999466	33.2001807218579
chr18	10294906	12.1564650000013	33.2008172008059
chr18	10295284	3.03051000005716	33.2054123445759
chr18	10295300	2.85650500003227	33.2054608327359
chr18	10295388	1.53398799999449	33.2057122051759
chr18	10296129	8.84516500000221	33.2068488902839
chr18	10296623	3.20866499999972	33.2112184017939
chr18	10299374	4.16375000000103	33.2200454392089
chr18	10301440	4.17345499999692	33.2286477467089
chr18	10301975	4.79108000000151	33.2308805451339
chr18	10302384	1.62311999998764	33.2328400968539
chr18	10302548	4.32197000000341	33.2331062885339
chr18	10303510	2.91955099999775	33.2372640236739
chr18	10304345	0.236942850000799	33.2397018487589
chr18	10306854	0.239401499999292	33.2402963383695
chr18	10307903	0.167865500000799	33.240547470543
chr18	10309689	0.320946499995714	33.240847278326
chr18	10310195	0.333376500002466	33.241009677255
chr18	10311032	1.11429599999756	33.2412887133855
chr18	10311687	0.770901000000291	33.2420185772655
chr18	10312485	4.96232899999639	33.2426337562635
chr18	10312920	84.5166500000063	33.2447923693785
chr18	10313183	38.2035500000016	33.2670202483286
chr18	10314566	1.67541399997666	33.3198557579785
chr18	10314711	4.47250500001127	33.3200986930085
chr18	10314875	4.03487199999949	33.3208321838285
chr18	10318231	0.431214000002117	33.3343732142605
chr18	10319028	1.28463099999079	33.3347168918185
chr18	10319171	0.478315000000191	33.3349005940515
chr18	10320679	1.00160649999619	33.3356218930715
chr18	10321041	0.871151500006939	33.3359844746245
chr18	10321510	0.599156499998317	33.336393044678
chr18	10322130	0.665078999997417	33.336764521708
chr18	10322644	0.575271000001641	33.337106372314
chr18	10323364	2.08057249999653	33.337520567434
chr18	10323659	5.08080000000203	33.3381343363215
chr18	10324214	3.56859499999913	33.3409541803215
chr18	10325557	2.96596500000066	33.3457468034065
chr18	10326596	8.20198000000325	33.3488284410415
chr18	10327073	1.72678749999855	33.3527407855015
chr18	10329520	21.5309080000012	33.356966234514
chr18	10330738	1.35686299999892	33.383190880458
chr18	10331765	21.2670295000145	33.384584378759
chr18	10332036	0.669887499997896	33.3903477437535
chr18	10332875	2.96173549999642	33.390909779366
chr18	10333499	3.08280500003629	33.392757902318
chr18	10333561	1.80051599999981	33.392949036228
chr18	10335069	6.08401999997454	33.395664214356
chr18	10335109	5.6057200000007	33.395907575156
chr18	10335737	0.503458999990132	33.399427967316
chr18	10335870	1.29361500000008	33.399494927363
chr18	10337108	20.1575400000016	33.401096422733
chr18	10337680	0.892715000000874	33.412626535613
chr18	10339967	4.03366999997477	33.414668174818
chr18	10340040	1.24944049999969	33.414962632728
chr18	10340703	11.6995280000035	33.4157910117795
chr18	10341251	4.06744449999911	33.4222023531235
chr18	10344360	2.18605950000429	33.434848038074
chr18	10344856	0.505138000000736	33.435932323586
chr18	10345302	0.477366999995743	33.436157615134
chr18	10345799	0.71225900000114	33.436394866533
chr18	10346078	0.849756500018542	33.436593586794
chr18	10346221	3.38333899999824	33.4367151019735
chr18	10346680	0.992114500000148	33.4382680545745
chr18	10347991	0.626027499999208	33.439568716684
chr18	10348334	1.04874999998906	33.4397834441165
chr18	10348424	4.34643349999964	33.4398778316165
chr18	10349789	5.19679300000097	33.445810713344
chr18	10350243	5.03123700000023	33.448170057366
chr18	10350828	1.5756449999954	33.451113331011
chr18	10350887	7.31647000000068	33.451206294066
chr18	10352817	1.24943999999222	33.465327081166
chr18	10353179	0.969389500002175	33.465779378446
chr18	10353779	1.04370999999401	33.466361012146
chr18	10353940	0.449891500003814	33.466529049456
chr18	10354649	1.13050350000036	33.4668480225295
chr18	10356076	0.982075249998729	33.468461251024
chr18	10358257	0.398596499999517	33.4706031571443
chr18	10358570	7.55939840000046	33.4707279178488
chr18	10362359	15.3923999999999	33.4993704783864
chr18	10367199	14.9352459999998	33.5738696943864
chr18	10369437	0.880076000004885	33.6072947749344
chr18	10369718	0.844136999995988	33.6075420762904
chr18	10369794	0.262797499999649	33.6076062307024
chr18	10370596	0.428693099999349	33.6078169942974
chr18	10373961	0.888313000003666	33.6092595465789
chr18	10374576	0.888779999993711	33.6098058590739
chr18	10375034	0.344008850000496	33.6102129203139
chr18	10378142	0.574346999995876	33.6112820998197
chr18	10378228	0.73820190000066	33.6113314936617
chr18	10379233	0.379448700000434	33.6120733865712
chr18	10382463	1.18983899999314	33.6132990058722
chr18	10382775	1.89790900001691	33.6136702356402
chr18	10382883	0.249236499997373	33.6138752098122
chr18	10383504	0.17638775	33.6140299856787
chr18	10384633	1.11193150000165	33.6142291274484
chr18	10385097	2.40479700000108	33.6147450636644
chr18	10385632	1.89873999999755	33.6160316300594
chr18	10386324	2.3369120000028	33.6173455581394
chr18	10386714	11.287474999995	33.6182569538194
chr18	10387064	1.82345700000009	33.6222075700694
chr18	10395219	2.74710500000023	33.6370778619044
chr18	10397743	92.6303	33.6440115549244
chr18	10398673	1.35999499999953	33.7301577339244
chr18	10398910	6.66115100000139	33.7304800527394
chr18	10400390	1.8694744999986	33.7403385562194
chr18	10402789	0.977212500015886	33.7448234255449
chr18	10402849	1.11096000008359	33.7448820582949
chr18	10402879	0.526340500000333	33.7449153870949
chr18	10403293	7.43845470000032	33.7451332920619
chr18	10405177	3.56059699985817	33.7591473407167
chr18	10405195	4.0947704999973	33.7592114314627
chr18	10405330	8.90429049999989	33.7597642254802
chr18	10405984	19.048505	33.7655876314672
chr18	10408492	2.22457500001434	33.8133612820073
chr18	10408631	1.10335649999634	33.8136704979323
chr18	10409538	0.954824500002468	33.8146712422778
chr18	10409851	0.880350500004962	33.8149701023463
chr18	10410175	0.659430999999655	33.8152553359083
chr18	10410815	0.70936600000172	33.8156773717483
chr18	10411194	0.811287999993914	33.8159462214623
chr18	10411449	0.229786999999957	33.8161530999023
chr18	10414682	11.1779750000123	33.8168960012733
chr18	10414943	3.34714299999945	33.8198134527482
chr18	10416304	2.40371149999917	33.8243689143712
chr18	10417003	3.46891299999619	33.8260491087097
chr18	10417321	2.25135600000891	33.8271522230437
chr18	10417527	0.91159099999988	33.8276160023797
chr18	10419475	0.721649499998862	33.8293917816477
chr18	10421057	1.44910800000006	33.8305334311567
chr18	10421379	0.16326950000116	33.8310000439327
chr18	10423834	5.76031249999282	33.8314008705552
chr18	10424214	5.12318099999955	33.8335897893052
chr18	10424829	41.7065049999992	33.8367405456202
chr18	10426035	1.66316950006233	33.8870385906502
chr18	10426084	2.73541299999844	33.8871200859557
chr18	10426466	2.04009549997457	33.8881650137217
chr18	10426536	8.13490600000186	33.8883078204067
chr18	10428454	9.10541999999861	33.9039105701147
chr18	10430734	0.531214499998134	33.9246709277147
chr18	10431060	0.167577500000929	33.9248441036417
chr18	10433382	0.232457999999078	33.9252332185967
chr18	10435015	0.636926500000445	33.9256128225107
chr18	10435574	0.436306000001265	33.9259688644242
chr18	10436288	0.304706499999546	33.9262803869082
chr18	10437781	1.12379350002398	33.9267353137127
chr18	10437860	3.79331600000113	33.9268240933992
chr18	10438246	3.38030499999815	33.9282883133752
chr18	10439153	3.95148999999844	33.9313542500102
chr18	10439563	3.39621000000065	33.9329743609102
chr18	10441593	4.09444999999847	33.9398686672102
chr18	10442221	3.81150850000058	33.9424399818102
chr18	10444655	2.21553579999925	33.9517171934992
chr18	10447041	2.17851599999945	33.957003461918
chr18	10447547	0.406459999999499	33.958105791014
chr18	10448334	2.92577245000017	33.958425675034
chr18	10455680	0.936339300000485	33.9799183994517
chr18	10458256	0.299897949999738	33.9823304094885
chr18	10463468	0.580922849998525	33.9838934776039
chr18	10465054	1.03030600000815	33.984814821244
chr18	10465313	5.46431250000273	33.985081670498
chr18	10466018	1.41803849999875	33.9889340108105
chr18	10468129	3.08093899999877	33.991927490084
chr18	10468453	1.944835000001	33.99292571432
chr18	10471732	12.4951599999961	33.999302828285
chr18	10472891	3.98875850000205	34.013784718725
chr18	10473505	1.017091000003	34.016233816444
chr18	10473726	4.01471599999992	34.016458593555
chr18	10476149	2.79150100000273	34.026186250423
chr18	10476821	0.89366949999897	34.028062139095
chr18	10477604	0.947850000001071	34.0287618823135
chr18	10478812	2.02094599999801	34.0299068851135
chr18	10479480	0.88113684999992	34.0312568770415
chr18	10482790	2.71788999999915	34.034173440015
chr18	10484089	5.6944840000032	34.037703979125
chr18	10485044	6.55290299998602	34.043142211345
chr18	10485250	2.44642699999794	34.044492109363
chr18	10485369	1.74809200000052	34.044783234176
chr18	10487918	0.0958320499996231	34.049239120684
chr18	10492023	0.220883000000196	34.0496325112493
chr18	10493077	0.0521162000000319	34.0498653219313
chr18	10504900	0.0826640499998859	34.0504814917639
chr18	10510227	0.224654500001314	34.0509218431582
chr18	10511302	1.30003249999964	34.0511633467457
chr18	10511383	2.03431199999986	34.0512686493782
chr18	10515294	2.98686899999957	34.0592248436102
chr18	10517269	2.3523629999999	34.0651239098852
chr18	10520473	0.444471500000464	34.0726608809372
chr18	10524453	0.537579000000773	34.0744298775072
chr18	10525480	0.291380999999205	34.0749819711402
chr18	10528543	0.174665800000346	34.0758744711432
chr18	10535913	0.0876165999997399	34.0771617580892
chr18	10542477	0.0597758499999569	34.0777368734516
chr18	10555012	0.807112499994705	34.0784861637314
chr18	10555120	1.29723349999722	34.0785733318814
chr18	10555135	0.526923000003148	34.0785927903839
chr18	10555576	1.0877849999836	34.0788251634269
chr18	10555658	0.334013000000515	34.0789143617969
chr18	10560923	0.750380999999905	34.0806729402419
chr18	10562575	9.3071549999995	34.0819125696539
chr18	10566581	0.454722000003416	34.1191970325839
chr18	10567346	0.804422500000346	34.1195448949139
chr18	10567474	0.545017499996826	34.1196478609939
chr18	10567782	0.119947749999752	34.1198157263839
chr18	10571904	0.173687999999909	34.1203101510094
chr18	10578697	0.303322999999834	34.1214900135934
chr18	10581304	0.15215200000012	34.1222807766544
chr18	10596012	0.676611000001363	34.1245186282704
chr18	10596536	1.17112449999013	34.1248731724344
chr18	10596836	0.949082500002797	34.1252245097844
chr18	10597874	1.1751189999996	34.1262096574194
chr18	10604362	0.918430000000213	34.1338338294914
chr18	10616517	1.38200499999983	34.1449973461414
chr18	10629001	1.30051549999996	34.1622502965614
chr18	10645642	0.726369000001488	34.1838921749969
chr18	10646966	2.01464999999778	34.1848538875529
chr18	10647444	4.84328895	34.1858168902529
chr18	10659363	10.8464260000005	34.2435440512479
chr18	10660859	4.19287500000055	34.2597703045439
chr18	10662515	0.379442499997186	34.2667137055439
chr18	10663094	0.726106499999176	34.2669334027514
chr18	10663326	15.7850690000005	34.2671018594594
chr18	10664050	1.84123550000219	34.2785302494154
chr18	10664327	1.82538500000313	34.2790402716489
chr18	10665135	1.90860149999375	34.2805151827289
chr18	10665346	2.29018349999525	34.2809178976454
chr18	10665770	8.3544855000015	34.2818889354494
chr18	10667125	93.7249499999984	34.2932092633019
chr18	10668356	98.2917000000056	34.4085846767518
chr18	10668715	2.61440050000085	34.443871397052
chr18	10670199	1.63573799999985	34.447751167394
chr18	10673918	12.6482649999986	34.453834477016
chr18	10674625	1.3120500000054	34.462776800371
chr18	10674815	2.52555349999933	34.463026089871
chr18	10676435	0.689301499999429	34.467117486541
chr18	10677992	2.43277500000226	34.4681907289765
chr18	10678397	1.55942899999925	34.4691760028515
chr18	10679552	3.40743499999677	34.4709771433465
chr18	10679887	1.88843600000081	34.4721186340715
chr18	10681711	4.40473300000048	34.4755631413355
chr18	10683819	7.71456499999995	34.4848483184995
chr18	10686131	1.81277599999975	34.5026843927795
chr18	10687102	9.27001999999661	34.5044445982755
chr18	10687605	1.68638000000839	34.5091074183355
chr18	10687717	2.81665999999945	34.5092962928955
chr18	10691109	6.71736000001119	34.5188504036155
chr18	10691192	1.2927300000009	34.5194079444954
chr18	10694246	1.46021999998355	34.5233559419155
chr18	10694410	1.18989069999998	34.5235954179955
chr18	10696227	0.24326050000068	34.5257574493974
chr18	10696953	0.145274600001261	34.5259340565204
chr18	10698624	1.35662984999874	34.526176810377
chr18	10700973	2.36473750000028	34.5293635338946
chr18	10701798	1.06979870000062	34.5313144423321
chr18	10705744	0.124217949999633	34.5355358680023
chr18	10708106	0.341892999995936	34.5358292708002
chr18	10708501	0.746389000017115	34.5359643185352
chr18	10708598	1.06955449999665	34.5360367182682
chr18	10708973	0.39140250000019	34.5364378012057
chr18	10711749	0.75853200000037	34.5375243345457
chr18	10712694	1.714000000012	34.5382411472857
chr18	10712852	0.525138999999584	34.5385119592857
chr18	10716160	1.89658500000294	34.5402491190977
chr18	10716267	2.40069999993661	34.5404520536927
chr18	10716288	1.76390999999598	34.5405024683927
chr18	10716552	13.1824100000012	34.5409681406327
chr18	10717541	2.38693000000677	34.5540055441227
chr18	10717819	2.58513699999977	34.5546691106627
chr18	10728047	0.497136000001204	34.5811098918987
chr18	10729880	1.10100449998193	34.5820211421867
chr18	10730096	1.46559500007307	34.5822589591587
chr18	10730135	0.934040000001239	34.5823161173637
chr18	10730400	3.77699100000013	34.5825636379637
chr18	10737246	1.20501899999894	34.6084209183497
chr18	10737779	0.249151000000199	34.6090631934767
chr18	10741598	0.685589499994915	34.6100147011457
chr18	10742289	0.221500999999886	34.6104884434902
chr18	10746942	0.377975500000457	34.6115190876432
chr18	10749140	0.304043500000203	34.6123498777922
chr18	10752045	3.6288085000132	34.6132331241597
chr18	10752237	3.38867349999816	34.6139298553917
chr18	10753487	0.891119350000086	34.6181656972667
chr18	10759961	0.37238884999901	34.6239348039386
chr18	10761475	0.600065500003303	34.6244986006575
chr18	10761757	0.360865999999536	34.6246678191285
chr18	10762418	0.841814000001182	34.6249063515545
chr18	10762962	1.35915700004337	34.6253642983705
chr18	10763007	0.516096499996712	34.6254254604355
chr18	10764029	1.05335649999946	34.6259529110585
chr18	10765352	3.86272000000433	34.627346501708
chr18	10765730	10.968075	34.628806609868
chr18	10769733	2.18545500000492	34.672711814093
chr18	10769803	2.31056499998354	34.672864795943
chr18	10769837	0.51666050000041	34.672943355153
chr18	10772311	0.738717499998005	34.67422157323
chr18	10772376	0.108521249999144	34.6742695898675
chr18	10775000	0.103180200001218	34.6745543496275
