chr	pos	rate	cM
chr1	48232503	0.509425	86.7269866800464
chr1	48233438	9.70894	86.7274629924214
chr1	48233732	5.83385	86.7303174207814
chr1	48233751	1.47574	86.7304282639314
chr1	48234949	0.0736015	86.7321962004514
chr1	48236963	0.0489321	86.7323444338724
chr1	48240005	0.195303	86.7324932853206
chr1	48240289	0.0295889	86.7325487513726
chr1	48247077	0.542209	86.7327496008258
chr1	48254782	0.386856	86.7369273211708
chr1	48255008	0.089633	86.7370147506268
chr1	48257485	1.06959	86.7372367715678
chr1	48262619	0.231313	86.7427280466278
chr1	48269325	0.242481	86.7442792316058
chr1	48274987	0.0898651	86.7456521590278
chr1	48282376	0.585676	86.7463161722517
chr1	48285768	4.1215	86.7483027852437
chr1	48286563	0.586954	86.7515793777437
chr1	48287014	0.177381	86.7518440939977
chr1	48290860	0.0118428	86.7525263013237
chr1	48309587	0.0160494	86.7527480814393
chr1	48320723	0.12572	86.7529268075577
chr1	48321221	0.137277	86.7529894161177
chr1	48341005	0.137764	86.7557053042857
chr1	48341451	0.055125	86.7557667470297
chr1	48343224	0.0459682	86.7558644836547
chr1	48347013	0.0214374	86.7560386571645
chr1	48359634	0.596398	86.7563092185899
chr1	48361060	0.567847	86.7571596821379
chr1	48362713	0.949451	86.7580983332289
chr1	48363281	0.181467	86.7586376213969
chr1	48370525	0.020349	86.7599521683449
chr1	48380390	0.0297697	86.7601529112299
chr1	48386888	0.123362	86.7603463547405
chr1	48387427	0.777882	86.7604128468585
chr1	48392033	0.0192102	86.7639957713505
chr1	48406460	0.197558	86.7642729169059
chr1	48409812	0.322493	86.7649351313219
chr1	48411729	0.12639	86.7655533504029
chr1	48421627	1.72439	86.7668043586229
chr1	48421694	0.0923103	86.7669198927529
chr1	48442047	1.06256	86.7687986842888
chr1	48442182	0.292686	86.7689421298888
chr1	48444199	0.188616	86.7695324775508
chr1	48444912	0.305751	86.7696669607588
chr1	48445208	0.293718	86.7697574630548
chr1	48445491	0.0393648	86.7698405852488
chr1	48454212	0.0944955	86.7701838856696
chr1	48456615	0.275841	86.7704109583561
chr1	48457543	0.207765	86.7706669388041
chr1	48459907	0.598801	86.7711580952641
chr1	48460210	3.63096	86.7713395319671
chr1	48463613	0.0630597	86.7836956888471
chr1	48469383	0.0790969	86.7840595433161
chr1	48473967	0.878053	86.7844221235057
chr1	48473993	0.0951039	86.7844449528837
chr1	48475769	0.244666	86.7846138574101
chr1	48476231	0.0982282	86.7847268931021
chr1	48478858	0.107337	86.7849849385835
chr1	48481192	58.5671	86.7852354631415
chr1	48483197	3.04526	86.9026624986415
chr1	48485047	4.90762	86.9082962296415
chr1	48485165	2.12652	86.9088753288015
chr1	48486172	0.868625	86.9110167344415
chr1	48487137	0.314402	86.9118549575665
chr1	48492057	0.643799	86.9134018154065
chr1	48500746	0.0987581	86.9189957849175
chr1	48503280	0.0571586	86.9192460379429
chr1	48509053	0.134992	86.9195760145407
chr1	48510324	0.156761	86.9197475893727
chr1	48512119	0.347233	86.9200289753677
chr1	48512650	0.151668	86.9202133560907
chr1	48515250	0.275701	86.9206076928907
chr1	48516401	0.342251	86.9209250247417
chr1	48517182	0.729898	86.9211923227727
chr1	48517657	0.445114	86.9215390243227
chr1	48519912	30.7086	86.9225427563927
chr1	48520617	24.223	86.9441923193927
chr1	48520777	2.97395	86.9480679993927
chr1	48520943	31.0992	86.9485616750927
chr1	48524180	16.3804	87.0492297854927
chr1	48524705	1.16192	87.0578294954927
chr1	48526339	0.649819	87.0597280727727
chr1	48527534	1.02317	87.0605046064777
chr1	48527879	1.02565	87.0608576001277
chr1	48528242	0.504055	87.0612299110777
chr1	48530258	0.948586	87.0622460859577
chr1	48532672	0.220329	87.0645359725617
chr1	48535182	0.348861	87.0650889983517
chr1	48539143	0.660811	87.0664708367727
chr1	48543158	32.1622	87.0691239929377
chr1	48545337	1.39418	87.1392054267377
chr1	48546195	0.138167	87.1404016331777
chr1	48549313	0.309782	87.1408324378837
chr1	48549673	10.689	87.1409439594037
chr1	48556330	0.292757	87.2121006324037
chr1	48556821	0.329545	87.2122443760907
chr1	48556937	0.0668045	87.2122826033107
chr1	48559463	0.0344343	87.2124513514777
chr1	48564267	0.0699484	87.2126167738549
chr1	48568400	0.328798	87.2129058705921
chr1	48568672	0.201437	87.2129953036481
chr1	48570133	1.45968	87.2132896031051
chr1	48570466	0.313691	87.2137756765451
chr1	48575218	0.798703	87.2152663361771
chr1	48581510	3.38038	87.2202917754531
chr1	48581840	0.113345	87.2214073008531
chr1	48588004	0.115725	87.2221059594331
chr1	48593295	1.54772	87.2227182604081
chr1	48594201	4.61668	87.2241204947281
chr1	48594282	0.176752	87.2244944458081
chr1	48606878	0.0659722	87.2267208140001
chr1	48609038	0.0522833	87.2268633139521
chr1	48628867	0.249093	87.2279000395078
chr1	48630438	0.0808807	87.2282913646108
chr1	48639798	0.100082	87.2290484079628
chr1	48646553	0.394418	87.2297244618728
chr1	48647124	0.01939	87.2299496745508
chr1	48654514	0.0226529	87.2300929666508
chr1	48665598	0.120753	87.2303440513944
chr1	48666398	0.256625	87.2304406537944
chr1	48671147	0.692954	87.2316593659194
chr1	48673385	0.792996	87.2332101969714
chr1	48682237	2.12666	87.2402297975634
chr1	48683611	0.0907028	87.2431518284034
chr1	48685435	0.060915	87.2433172703106
chr1	48687848	0.200956	87.2434642582056
chr1	48689592	0.107289	87.2438147254696
chr1	48694259	0.570494	87.2443154432326
chr1	48695081	1.39028	87.2447843893006
chr1	48700325	0.0513433	87.2520750176206
chr1	48713394	0.0873621	87.2527460232083
chr1	48719019	0.129878	87.2532374350208
chr1	48721158	0.0759327	87.2535152440628
chr1	48725431	0.0615449	87.2538397044899
chr1	48731646	0.0114384	87.2542222060434
chr1	48758458	0.0260172	87.2545288924242
chr1	48764419	0.0201247	87.2546839809534
chr1	48775943	0.00814976	87.2549158979962
chr1	48824407	0.0893674	87.2553108679648
chr1	48825355	0.0478928	87.25539558826
chr1	48828015	0.0206641	87.255522983108
chr1	48839644	0.0565773	87.2557632859269
chr1	48841815	0.148091	87.2558861152452
chr1	48842307	0.0429837	87.2559589760172
chr1	48846407	0.0269517	87.2561352091872
chr1	48857313	0.0727654	87.2564291444274
chr1	48859681	0.0773685	87.2566014528946
chr1	48891957	0.121702	87.2590985986006
chr1	48930270	0.467564	87.2637613673266
chr1	48937794	1.64966	87.2672793188626
chr1	48938181	1.36913	87.2679177372826
chr1	48939678	1.79088	87.2699673248926
chr1	48940802	0.818349	87.2719802740126
chr1	48946219	2.39031	87.2764132705456
chr1	48946572	0.773877	87.2772570499756
chr1	48954476	1.5818	87.2833737737836
chr1	48956119	0.151764	87.2859726711836
chr1	48959912	0.177423	87.2865483120356
chr1	48961903	1.129	87.2869015612286
chr1	48965421	4.63619	87.2908733832286
chr1	48965583	1.42453	87.2916244460086
chr1	48966113	0.71045	87.2923794469086
chr1	48967002	0.0510853	87.2930110369586
chr1	48970671	0.0716367	87.2931984689243
chr1	48972810	0.164707	87.2933516998256
chr1	48973321	0.265258	87.2934358651026
chr1	48973519	0.11442	87.2934883861866
chr1	48974869	0.519203	87.2936428531866
chr1	48974933	0.321587	87.2936760821786
chr1	48976063	0.231185	87.2940394754886
chr1	48977584	19.4082	87.2943911078736
chr1	48981782	4.66365	87.3758667314736
chr1	48986330	1.80053	87.3970770116736
chr1	48986545	1.43929	87.3974641256236
chr1	48992947	3.06419	87.4066784602036
chr1	48993335	0.885455	87.4078673659236
chr1	48996673	1.27754	87.4108230147136
chr1	48998247	3.4865	87.4128338626736
chr1	48998361	1.92571	87.4132313236736
chr1	48998748	0.0912896	87.4139765734436
chr1	48999555	0.110128	87.4140502441508
chr1	49001369	0.335319	87.4142500163428
chr1	49001780	5.84127	87.4143878324518
chr1	49002874	6.92588	87.4207781818318
chr1	49003131	5.50994	87.4225581329918
chr1	49003256	3.86935	87.4232468754918
chr1	49006077	6.53894	87.4341623118418
chr1	49006567	1.1357	87.4373663924418
chr1	49006786	0.570103	87.4376151107418
chr1	49007034	1.0423	87.4377564962858
chr1	49011374	0.584799	87.4422800782858
chr1	49016360	0.17123	87.4451958860998
chr1	49017435	0.456733	87.4453799583498
chr1	49019450	0.42378	87.4463002753448
chr1	49021080	0.516481	87.4469910367448
chr1	49021456	0.131252	87.4471852336008
chr1	49025436	0.10382	87.4477076165608
chr1	49027469	0.0914931	87.4479186826208
chr1	49029876	0.137978	87.4481389065125
chr1	49031238	1.35499	87.4483268325485
chr1	49033296	0.69037	87.4511154019685
chr1	49033734	0.29359	87.4514177840285
chr1	49036103	1.05148	87.4521132987385
chr1	49036512	0.202637	87.4525433540585
chr1	49037053	7.55484	87.4526529806755
chr1	49037217	11.8984	87.4538919744355
chr1	49040384	0.728532	87.4915742072355
chr1	49040423	0.0903906	87.4916026199835
chr1	49042349	0.143208	87.4917767122791
chr1	49042952	0.150648	87.4918630667031
chr1	49043429	0.149917	87.4919349257991
chr1	49043877	0.729928	87.4920020886151
chr1	49043898	0.0979535	87.4920174171031
chr1	49047578	1.36398	87.4923778859831
chr1	49049675	1.77935	87.4952381520431
chr1	49051568	8.51067	87.4986064615931
chr1	49051748	7.28579	87.5001383821931
chr1	49052423	0.452356	87.5050562904431
chr1	49054581	0.524578	87.5060324746911
chr1	49054880	0.0955873	87.5061893235131
chr1	49056675	0.752427	87.5063609027166
chr1	49056695	0.0660101	87.5063759512566
chr1	49059615	0.0583847	87.5065687007486
chr1	49064482	0.104804	87.5068528590835
chr1	49066644	0.298826	87.5070794453315
chr1	49067014	0.477365	87.5071900109515
chr1	49067379	35.9319	87.5073642491765
chr1	49069904	0.258745	87.5980922966765
chr1	49070646	0.593236	87.5982842854665
chr1	49073954	1.43583	87.6002467101545
chr1	49074468	1.1764	87.6009847267745
chr1	49074995	1.03423	87.6016046895745
chr1	49075971	1.57557	87.6026140980545
chr1	49076126	0.169237	87.6028583114045
chr1	49076656	1.0576	87.6029480070145
chr1	49077356	2.06795	87.6036883270145
chr1	49078964	2.51248	87.6070135906145
chr1	49080074	2.43925	87.6098024434145
chr1	49080320	3.67655	87.6104024989145
chr1	49080684	3.00899	87.6117407631145
chr1	49081323	3.0256	87.6136635077245
chr1	49082023	2.99005	87.6157814277245
chr1	49083071	18.0028	87.6189150001245
chr1	49086889	0.762746	87.6876496905245
chr1	49087602	0.726304	87.6881935284225
chr1	49088375	0.822377	87.6887549614145
chr1	49089197	1.17932	87.6894309553085
chr1	49089447	0.39984	87.6897257853085
chr1	49091687	0.676205	87.6906214269085
chr1	49092039	0.101788	87.6908594510685
chr1	49102047	1.69418	87.6918781453725
chr1	49102056	0.0749534	87.6918933929925
chr1	49113247	0.521192	87.6927321964919
chr1	49113622	0.0935316	87.6929276434919
chr1	49120520	0.35856	87.6935728244687
chr1	49121231	0.379327	87.6938277606287
chr1	49121725	0.165788	87.6940151481667
chr1	49123567	0.123341	87.6943205296627
chr1	49126778	0.412839	87.6947165776137
chr1	49127186	0.282375	87.6948850159257
chr1	49129208	0.801498	87.6954559781757
chr1	49129465	0.0649389	87.6956619631617
chr1	49133886	0.0657997	87.6959490580386
chr1	49138646	0.170984	87.6962622646106
chr1	49139531	5.18623	87.6964135854506
chr1	49141251	3.60583	87.7053339010506
chr1	49145514	4.21384	87.7207055543406
chr1	49148942	0.130579	87.7351505978606
chr1	49151886	1.88338	87.7355350224366
chr1	49154950	1.36211	87.7413056987566
chr1	49160736	0.913062	87.7491868672166
chr1	49164735	48.748	87.7528382021546
chr1	49165860	0.694409	87.8076797021546
chr1	49174405	1.12413	87.8136134270596
chr1	49177027	1.46642	87.8165608959196
chr1	49178446	0.529648	87.8186417458996
chr1	49179498	5.61546	87.8191989355956
chr1	49180854	4.39511	87.8268134993556
chr1	49184327	5.26508	87.8420777163856
chr1	49189775	0.453674	87.8707618722256
chr1	49190234	0.181922	87.8709701085916
chr1	49193129	0.549606	87.8714967727816
chr1	49193394	0.135353	87.8716424183716
chr1	49196060	10.4546	87.8720032694696
chr1	49196334	3.48275	87.8748678298696
chr1	49197568	3.20738	87.8791655433696
chr1	49200525	2.79431	87.8886497660296
chr1	49203349	0.16093	87.8965408974696
chr1	49204929	0.113014	87.8967951668696
chr1	49206305	0.0901784	87.8969506741336
chr1	49208618	0.104246	87.8971592567728
chr1	49210570	6.04223	87.8973627449648
chr1	49215159	13.5381	87.9250905384348
chr1	49216371	10.4265	87.9414987156348
chr1	49217830	8.70819	87.9567109791348
chr1	49219384	0.23779	87.9702435063948
chr1	49220637	0.562884	87.9705414572648
chr1	49221356	0.248022	87.9709461708608
chr1	49222904	0.101551	87.9713301089168
chr1	49227961	0.0863553	87.9718436523238
chr1	49234376	0.101321	87.9723976215733
chr1	49238750	0.406528	87.9728407996273
chr1	49240957	16.3837	87.9737380069233
chr1	49241421	1.22202	87.9813400437233
chr1	49242966	0.0945712	87.9832280646233
chr1	49249604	0.0655882	87.9838558282489
chr1	49252456	0.871967	87.9840428857953
chr1	49262542	0.0265182	87.9928375449573
chr1	49275165	0.0957302	87.9931722841959
chr1	49279412	0.625038	87.9935788503553
chr1	49286261	0.470203	87.9978597356173
chr1	49296228	0.0595887	88.0025462489183
chr1	49299595	0.0315561	88.0027468840712
chr1	49309146	0.0314736	88.0030482763823
chr1	49317658	0.0308838	88.0033161796655
chr1	49325290	0.033494	88.0035518848271
chr1	49332724	0.217032	88.0038008792231
chr1	49335330	0.158474	88.0043664646151
chr1	49339602	0.119825	88.0050434655431
chr1	49346828	0.490989	88.0059093209931
chr1	49347390	0.384684	88.0061852568111
chr1	49348344	0.825713	88.0065522453471
chr1	49352177	0.0835512	88.0097172032761
chr1	49359873	0.655947	88.0103602133113
chr1	49360162	0.417288	88.0105497819943
chr1	49365708	0.434008	88.0128640612423
chr1	49369206	0.160288	88.0143822212263
chr1	49371194	0.110695	88.0147008737703
chr1	49374736	0.140881	88.0150929554603
chr1	49376820	0.633166	88.0153865514643
chr1	49376916	0.191063	88.0154473354003
chr1	49378281	0.250902	88.0157081363953
chr1	49378801	0.175849	88.0158386054353
chr1	49381456	0.132231	88.0163054845303
chr1	49385466	0.107417	88.0168357308403
chr1	49390336	0.0945072	88.0173588516303
chr1	49396826	0.194823	88.0179722033583
chr1	49401185	0.0661189	88.0188214368153
chr1	49407295	0.586931	88.0192254232943
chr1	49407397	0.0811294	88.0192852902563
chr1	49416462	0.165099	88.0200207282673
chr1	49419688	0.896501	88.0205533376413
chr1	49428303	0.714252	88.0282766937563
chr1	49431764	0.0259352	88.0307487199283
chr1	49470766	0.0722957	88.0317602445987
chr1	49478333	0.0320977	88.0323073061606
chr1	49511424	0.0211495	88.0333694511513
chr1	49540258	0.0470594	88.0339792758343
chr1	49545134	0.0974163	88.0342087374687
chr1	49546647	0.0112276	88.0343561283306
chr1	49580287	0.0249626	88.0347338247946
chr1	49589847	0.132254	88.0349724672506
chr1	49621403	0.00731366	88.0391458744746
chr1	49694104	0.00875003	88.0396775848703
chr1	49747718	0.00928924	88.0401467089787
chr1	49799321	0.135823	88.0406260616304
chr1	49800063	0.143987	88.0407268422964
chr1	49800692	0.0236258	88.0408174101194
chr1	49812484	0.0171791	88.041096005553
chr1	49829596	0.0172592	88.0413899743122
chr1	49847861	0.0113825	88.0417052136002
chr1	49943664	0.0187222	88.0427956912477
chr1	49990335	0.0254082	88.0436694750439
chr1	50019849	0.0102149	88.0444193726587
chr1	50088819	0.0724376	88.0451238943117
chr1	50095385	0.0584368	88.0455995195933
chr1	50105201	0.0355487	88.0461731352221
chr1	50128198	0.0278641	88.046990648676
chr1	50161927	0.0379669	88.0479304769049
chr1	50185075	0.0114867	88.0488093347061
chr1	50229534	0.00768285	88.0493200219014
chr1	50312200	0.0397653	88.0499551323795
chr1	50319197	0.00740911	88.0502333701836
chr1	50416930	0.154308	88.0509574847312
chr1	50426542	0.0795465	88.0524406932272
chr1	50453735	0.0429627	88.0546038012017
chr1	50521604	0.0379884	88.057519636688
chr1	50530838	0.0730285	88.0578704215736
chr1	50534379	0.0321446	88.0581290154921
chr1	50546810	0.044656	88.0585286050147
chr1	50554373	0.0730051	88.0588663383427
chr1	50557867	0.102571	88.0591214181621
chr1	50559820	0.0449535	88.0593217393251
chr1	50566266	1.14148	88.0596115095861
chr1	50567676	0.361375	88.0612209963861
chr1	50580823	0.145095	88.0659719935111
chr1	50582172	0.0618858	88.0661677266661
chr1	50589798	0.550451	88.0666396677769
chr1	50590732	0.653456	88.0671537890109
chr1	50591405	5.15191	88.0675935648989
chr1	50591565	4.1198	88.0684178704989
chr1	50594585	3.50636	88.0808596664989
chr1	50598750	1.23913	88.0954636558989
chr1	50602495	0.133167	88.1001041977489
chr1	50605337	0.216031	88.1004826583629
chr1	50613772	0.130207	88.1023048798479
chr1	50634173	0.365027	88.1049612328549
chr1	50638034	0.550386	88.1063706021019
chr1	50641944	1.33914	88.1085226113619
chr1	50643666	1.86417	88.1108286104419
chr1	50644891	26.7946	88.1131122186919
chr1	50646613	1.10382	88.1592525198919
chr1	50648655	1.34142	88.1615065203319
chr1	50649699	0.0762537	88.1629069628119
chr1	50659079	0.192789	88.1636222225179
chr1	50661840	0.439107	88.1641545129469
chr1	50662422	0.15869	88.1644100732209
chr1	50666515	0.164235	88.1650595913909
chr1	50669370	0.0435723	88.1655284823159
chr1	50694740	0.0416856	88.1666339115669
chr1	50702698	0.0497027	88.1669656455717
chr1	50709222	0.404921	88.1672899059865
chr1	50709557	0.0805866	88.1674255545215
chr1	50716267	0.877759	88.1679662906075
chr1	50717206	2.26564	88.1687905063085
chr1	50722989	0.218301	88.1818927024285
chr1	50727299	0.51596	88.1828335797385
chr1	50729313	0.219386	88.1838727231785
chr1	50735395	0.259447	88.1852070288305
chr1	50743010	0.259974	88.1871827177355
chr1	50753599	1.03104	88.1899355824215
chr1	50754556	1.10059	88.1909222877015
chr1	50755278	0.587597	88.1917169136815
chr1	50757885	0.344756	88.1932487790605
chr1	50765982	0.0416347	88.1960402683925
chr1	50771882	0.0354375	88.1962859131225
chr1	50779946	0.0666982	88.1965716811225
chr1	50783606	0.104721	88.1968157965345
chr1	50785428	0.589315	88.1970065981965
chr1	50789880	0.327766	88.1996302285765
chr1	50800516	0.148427	88.2031163477525
chr1	50802855	0.701239	88.2034635185055
chr1	50808204	0.684451	88.2072144459165
chr1	50814015	1.50594	88.2111917906775
chr1	50815397	0.240058	88.2132729997575
chr1	50816390	0.190218	88.2135113773515
chr1	50818087	0.110209	88.2138341772975
chr1	50822880	3.2568	88.2143624090345
chr1	50822914	1.92073	88.2144731402345
chr1	50835606	0.0993997	88.2388510453945
chr1	50838990	0.371222	88.2391874139793
chr1	50839158	0.0509754	88.2392497792753
chr1	50844173	0.174113	88.2395054209063
chr1	50844697	0.229226	88.2395966561183
chr1	50844929	0.0325662	88.2396498365503
chr1	50852769	0.0346847	88.2399051555583
chr1	50859745	0.121905	88.2401471160255
chr1	50860679	0.0597157	88.2402609752955
chr1	50863202	0.226711	88.2404116380066
chr1	50863454	0.0186891	88.2404687691786
chr1	50878102	0.048058	88.2407425271154
chr1	50882159	0.103242	88.2409374984214
chr1	50911157	0.701586	88.2439313099374
chr1	50915739	1.18287	88.2471459769894
chr1	50917596	0.288488	88.2493425665794
chr1	50918388	0.0426051	88.2495710490754
chr1	50935031	0.517871	88.2502801257547
chr1	50937848	0.21293	88.2517389683617
chr1	50942784	0.0809329	88.2527899908417
chr1	50966897	0.0449575	88.2547415258594
chr1	50970475	0.0644891	88.2549023837944
chr1	50972564	0.0275704	88.2550371015243
chr1	50980041	0.0615315	88.2552432454051
chr1	50993178	0.0244079	88.2560515847206
chr1	51017469	0.0482857	88.2566444770195
chr1	51025906	0.0250034	88.2570518634704
chr1	51050799	0.0172428	88.2576742731066
chr1	51094008	0.647997	88.2584193172518
chr1	51094117	0.0251011	88.2584899489248
chr1	51118253	0.139813	88.2590957890744
chr1	51119769	0.0594864	88.2593077455824
chr1	51121198	0.0223474	88.259392751648
chr1	51128777	0.0268375	88.2595621225926
chr1	51134336	0.0199583	88.2597113122551
chr1	51174330	0.0382792	88.2605095245053
chr1	51188594	0.0144385	88.2610555390141
chr1	51257608	0.0298311	88.2620519976531
chr1	51280132	0.0121409	88.2627239133495
chr1	51368512	0.0417561	88.2637969260915
chr1	51381594	0.0176383	88.2643431793917
chr1	51393645	0.0163663	88.264555738545
chr1	51407584	0.0293973	88.2647838684007
chr1	51413205	0.00894027	88.264949110624
chr1	51449001	0.017592	88.265269136529
chr1	51460955	0.0599745	88.265479431297
chr1	51462439	0.566969	88.2655684334549
chr1	51468552	3.05987	88.269034314952
chr1	51468754	1.24488	88.269652408692
chr1	51470242	0.298461	88.271504790132
chr1	51475488	0.366092	88.273070516538
chr1	51483564	0.0242834	88.27602707553
chr1	51499525	0.124079	88.2764146628773
chr1	51500769	0.0411022	88.2765690171533
chr1	51506886	0.148516	88.2768204393108
chr1	51510825	0.132226	88.2774054438348
chr1	51528697	2.96305	88.2797685869068
chr1	51535380	0.323523	88.2995706500568
chr1	51541808	0.251463	88.3016502559008
chr1	51544465	4.39118	88.3023183930918
chr1	51547424	1.68237	88.3153118947118
chr1	51552838	0.0352089	88.3244202458917
chr1	51570046	0.0437571	88.3250261206429
chr1	51580637	0.0480975	88.3254895520891
chr1	51589655	0.0299259	88.3259232953441
chr1	51611227	0.0731262	88.3265688568589
chr1	51616379	0.0206706	88.3269456030413
chr1	51644702	0.0158208	88.3275310564451
chr1	51684980	0.219237	88.3281682866274
chr1	51699726	0.237802	88.3314011554294
chr1	51709522	0.0435879	88.3337306638215
chr1	51716152	0.229812	88.3340196515985
chr1	51719315	0.148829	88.3347465469544
chr1	51734386	0.165103	88.3369895488134
chr1	51744108	0.197307	88.3385946801795
chr1	51750909	0.414471	88.3399365650864
chr1	51751023	0.0321734	88.3399838147805
chr1	51762087	0.0816592	88.340339781278
chr1	51777170	0.201132	88.3415714469917
chr1	51781211	0.535829	88.3423842214036
chr1	51784587	0.198477	88.3441931801077
chr1	51804731	0.0402512	88.3481913007956
chr1	51811627	0.247484	88.3484688730709
chr1	51811930	0.0911717	88.3485438607229
chr1	51814274	0.0276649	88.3487575671876
chr1	51826921	0.0128826	88.3491074451779
chr1	51870557	0.0683726	88.3496695903115
chr1	51873951	0.015636	88.349901646916
chr1	51904138	0.0256643	88.350373650848
chr1	51919013	0.223447	88.3507554073104
chr1	51923614	0.518876	88.3517834869574
chr1	51928088	0.117012	88.3541049381815
chr1	51939197	0.113086	88.3554048244895
chr1	51949636	0.102174	88.3565853292434
chr1	51962205	0.248472	88.3578695542494
chr1	51964705	0.122079	88.3584907342494
chr1	51973289	0.0869697	88.3595386603855
chr1	51989591	0.11094	88.3609564404348
chr1	51992336	0.459168	88.3612609707348
chr1	51995495	0.317885	88.3627114824469
chr1	52000931	0.345858	88.3644395053068
chr1	52005824	0.563963	88.3661317885009
chr1	52008153	0.393884	88.3674452583278
chr1	52010203	0.19082	88.3682527205278
chr1	52016713	1.10528	88.3694949587279
chr1	52023412	0.669409	88.3768992294478
chr1	52024908	12.3294	88.3779006653119
chr1	52026384	0.0710626	88.3960988597119
chr1	52030379	0.100705	88.3963827547989
chr1	52032789	0.416109	88.3966254538489
chr1	52033122	0.165817	88.3967640181458
chr1	52033856	0.114984	88.3968857278238
chr1	52034812	0.288063	88.3969956525278
chr1	52035058	1.11382	88.3970665160258
chr1	52035067	0.0190963	88.3970765404058
chr1	52064740	0.0623433	88.3976431849158
chr1	52097580	0.070221	88.3996905388878
chr1	52119198	0.0532668	88.4012085764657
chr1	52145202	0.0524098	88.402593726333
chr1	52165225	0.0134839	88.4036431277583
chr1	52195029	0.0271271	88.404045001914
chr1	52205437	0.0191624	88.4043273407707
chr1	52221714	0.0126162	88.4046392471555
chr1	52252006	0.0792113	88.4050214170859
chr1	52253793	0.0399	88.405162967679
chr1	52261130	0.0869971	88.4054557139791
chr1	52263082	0.125073	88.4056255323183
chr1	52264064	1.50523	88.4057483540042
chr1	52266242	0.0208107	88.4090267449443
chr1	52279650	0.0287987	88.4093057748099
chr1	52287782	0.033711	88.4095399658382
chr1	52293570	0.0395076	88.4097350851062
chr1	52298151	0.0242532	88.4099160694219
chr1	52310756	0.0413497	88.4102217810078
chr1	52316785	0.0429264	88.4104710783491
chr1	52322129	0.024611	88.4107004770307
chr1	52336137	0.0361208	88.4110452279187
chr1	52343297	0.0940025	88.4113038528468
chr1	52345760	1.15538	88.4115353810043
chr1	52348349	244.906	88.4145266598242
chr1	52348388	0.850577	88.4240779938243
chr1	52353449	0.208066	88.4283827640213
chr1	52355573	0.0546682	88.4288246962053
chr1	52373863	0.154223	88.4298245775832
chr1	52375677	0.0366832	88.4301043381053
chr1	52386868	0.030266	88.4305148597964
chr1	52396943	0.0541511	88.4308197897465
chr1	52400097	0.0180358	88.4309905823158
chr1	52417538	1.4923	88.4313051447036
chr1	52418140	0.509395	88.4322035093036
chr1	52422863	2.40183	88.4346093818886
chr1	52423043	2.55375	88.4350417112886
chr1	52423167	0.611765	88.4353583762886
chr1	52425537	1.49028	88.4368082593386
chr1	52425953	0.381424	88.4374282158187
chr1	52431393	0.328272	88.4395031623787
chr1	52431812	0.146748	88.4396407083466
chr1	52457159	0.282177	88.4433603299026
chr1	52466087	0.0860618	88.4458796061587
chr1	52468546	0.0499943	88.4460912321248
chr1	52474462	0.0344777	88.4463869984037
chr1	52486104	0.0619792	88.4467883877871
chr1	52490418	0.247394	88.4470557660559
chr1	52498370	0.186889	88.4490230431439
chr1	52511261	0.248169	88.4514322292429
chr1	52519028	0.0618665	88.4533597578659
chr1	52525637	0.0290371	88.4537686335644
chr1	52537555	0.01213	88.4541146977221
chr1	52583611	0.0361533	88.4546733570022
chr1	52619890	0.0477901	88.4559849625729
chr1	52644882	0.0889354	88.457179332752
chr1	52654408	0.0487174	88.4580265313725
chr1	52677789	0.0359605	88.4591655929019
chr1	52713034	0.0755531	88.4604330207244
chr1	52718881	0.0283058	88.4608747797
chr1	52744754	0.0509475	88.4616071356635
chr1	52754871	0.329502	88.462122571521
chr1	52754974	0.0073295	88.4621565102269
chr1	52811581	0.0441102	88.4625714112335
chr1	52815162	0.0499014	88.4627293698596
chr1	52818188	0.048714	88.4628803714961
chr1	52820852	0.0166452	88.4630101455921
chr1	52836139	0.123509	88.4632646007644
chr1	52836736	0.0351001	88.4633383356374
chr1	52842270	0.00827365	88.4635325795908
chr1	52887953	0.264611	88.4639105447438
chr1	52888119	0.0217162	88.4639544701698
chr1	52897395	0.00980656	88.464155909641
chr1	52926411	0.0107027	88.464440456786
chr1	52953766	0.0618178	88.4647332291445
chr1	52955458	0.0276201	88.4648378248621
chr1	52961394	0.0143204	88.4650017777757
chr1	52979036	0.0189044	88.4652544182725
chr1	52990453	0.0292022	88.4654702498073
chr1	52996289	0.088998	88.4656406738465
chr1	52997240	0.0411159	88.4657253109445
chr1	53001248	0.0201157	88.4658901034717
chr1	53012760	0.0463166	88.4661216754101
chr1	53015839	0.0709988	88.4662642842215
chr1	53021018	0.222975	88.4666319870067
chr1	53021961	0.248931	88.4668422524317
chr1	53029604	0.701683	88.4687448320647
chr1	53030823	0.198655	88.4696001836417
chr1	53041960	0.418996	88.4718126043767
chr1	53045440	0.337922	88.4732707104567
chr1	53050461	1.08326	88.4749674168187
chr1	53051020	0.172761	88.4755729591587
chr1	53051843	0.42418	88.4757151414617
chr1	53051993	0.0996795	88.4757787684617
chr1	53054169	0.103164	88.4759956710537
chr1	53056303	0.300141	88.4762158230297
chr1	53056597	0.0570799	88.4763040644837
chr1	53059106	0.571303	88.4764472779528
chr1	53063913	4.10149	88.4791935314738
chr1	53064034	0.0764624	88.4796898117638
chr1	53065588	0.0759244	88.4798086343334
chr1	53067083	0.146498	88.4799221413114
