chr	pos	rate	cM
chr15	39529008	3.25593	33.7755929033788
chr15	39529717	5.02791	33.7779013577488
chr15	39529985	107.133	33.7792488376287
chr15	39531313	3.6167	33.9215214616287
chr15	39531658	26.3581	33.9227692231288
chr15	39532450	8.28675	33.9436448383288
chr15	39532647	6.66026	33.9452773280788
chr15	39532831	11.667	33.9465028159187
chr15	39534404	8.12651	33.9648550069187
chr15	39535376	0.233548	33.9727539746387
chr15	39537873	0.141046	33.9733371439947
chr15	39539801	0.850212	33.9736090806827
chr15	39542265	1.48347	33.9757040030508
chr15	39542919	1.23196	33.9766741924307
chr15	39543946	0.896216	33.9779394153507
chr15	39544512	0.747276	33.9784466736067
chr15	39545282	0.619884	33.9790220761268
chr15	39546114	0.317243	33.9795378196147
chr15	39548327	0.267713	33.9802398783738
chr15	39556329	1.88424	33.9823821177998
chr15	39556482	1.26724	33.9826704065198
chr15	39556796	1.58565	33.9830683198797
chr15	39559439	2.05704	33.9872591928297
chr15	39561004	0.421486	33.9904784604297
chr15	39562502	0.303563	33.9911098464577
chr15	39564767	0.600313	33.9917974166528
chr15	39567305	0.632438	33.9933210110468
chr15	39569380	0.201702	33.9946333198967
chr15	39573535	0.316826	33.9954713917068
chr15	39575638	0.342427	33.9961376767847
chr15	39580180	0.405423	33.9976929802188
chr15	39582384	0.26622	33.9985865325107
chr15	39587407	0.446479	33.9999237555707
chr15	39589246	1.39623	34.0007448304518
chr15	39589387	0.715941	34.0009416988817
chr15	39590488	0.483124	34.0017299499227
chr15	39593159	0.48464	34.0030203741267
chr15	39595684	0.236644	34.0042440901267
chr15	39598016	0.67456	34.0047959439348
chr15	39598392	0.111942	34.0050495784947
chr15	39602380	0.109939	34.0054960031907
chr15	39605344	1.452	34.0058218623868
chr15	39605388	1.32746	34.0058857503868
chr15	39605465	4.49219	34.0059879648067
chr15	39605946	4.96253	34.0081487081967
chr15	39606026	2.12944	34.0085457105967
chr15	39607401	1.96049	34.0114736905968
chr15	39607630	1.22111	34.0119226428068
chr15	39608391	0.288393	34.0128519075167
chr15	39609167	0.106186	34.0130757004847
chr15	39610666	0.0820695	34.0132348732987
chr15	39613234	0.523061	34.0134456277748
chr15	39618899	2.55181	34.0164087683398
chr15	39620617	2.87249	34.0207927779198
chr15	39622593	5.1712	34.0264688181597
chr15	39622615	0.90412	34.0265825845597
chr15	39624418	0.172199	34.0282127129198
chr15	39625546	0.10168	34.0284069533918
chr15	39628562	17.606	34.0287136202718
chr15	39632269	0.240859	34.0939790622717
chr15	39634222	1.89668	34.0944494598987
chr15	39636227	1.57919	34.0982523032988
chr15	39638932	0.32614	34.1025240122488
chr15	39640148	0.330909	34.1029205984888
chr15	39641058	0.420847	34.1032217256788
chr15	39641338	14.2619	34.1033395628387
chr15	39641885	0.29939	34.1111408221388
chr15	39644427	2.20294	34.1119018715187
chr15	39646223	0.740246	34.1158583517588
chr15	39648969	0.823401	34.1178910672747
chr15	39651068	1.47069	34.1196193859737
chr15	39651534	0.505033	34.1203047275137
chr15	39651875	1.25475	34.1204769437667
chr15	39651902	0.935742	34.1205108220167
chr15	39651980	0.585797	34.1205838098928
chr15	39652238	0.150426	34.1207349455187
chr15	39655356	0.445522	34.1212039737867
chr15	39655924	0.771222	34.1214570302827
chr15	39656115	1.25141	34.1216043336848
chr15	39656166	0.38286	34.1216681555947
chr15	39657646	2.04796	34.1222347883947
chr15	39671514	4.58656	34.1506358976747
chr15	39682798	1.06172	34.2023906407147
chr15	39687127	0.135019	34.2069868265948
chr15	39690086	0.105201	34.2073863478157
chr15	39694355	0.52138	34.2078354508848
chr15	39694652	0.461985	34.2079903007447
chr15	39695030	0.944981	34.2081649310747
chr15	39698737	0.595323	34.2116679756418
chr15	39703982	0.21761	34.2147904447768
chr15	39705407	0.122109	34.2151005390267
chr15	39708779	0.219922	34.2155122905748
chr15	39709977	1.08798	34.2157757571307
chr15	39710010	0.563258	34.2158116604707
chr15	39719780	0.546993	34.2213146911308
chr15	39725242	0.29466	34.2243023668968
chr15	39739456	0.397011	34.2284906641367
chr15	39748389	1.35361	34.2320371633998
chr15	39750448	0.188902	34.2348242463897
chr15	39753836	0.0845035	34.2354642463658
chr15	39766017	0.270109	34.2364935834992
chr15	39767878	0.272768	34.2369962563482
chr15	39769296	0.463974	34.2373830413722
chr15	39769640	0.259052	34.2375426484283
chr15	39770775	0.115969	34.2378366724483
chr15	39774365	0.0492099	34.2382530011582
chr15	39788776	0.413443	34.2389621650271
chr15	39789818	0.37651	34.2393929726331
chr15	39792237	3.40017	34.2403037503232
chr15	39795093	7.33279	34.2500146358432
chr15	39795358	0.72451	34.2519578251932
chr15	39795854	0.270872	34.2523171821531
chr15	39797058	0.295554	34.2526433120412
chr15	39798115	0.771604	34.2529557126191
chr15	39805571	0.617827	34.2587087920432
chr15	39811186	0.263739	34.2621778906481
chr15	39821867	1.07191	34.2649948869071
chr15	39823058	2.87784	34.2662715317172
chr15	39825722	8.78424	34.2739380974771
chr15	39827651	8.15326	34.2908828964371
chr15	39829939	0.812102	34.3095375553171
chr15	39833326	0.184314	34.3122881447911
chr15	39844315	0.114676	34.3143135713372
chr15	39863872	0.180734	34.3165562898691
chr15	39867507	0.254636	34.3172132579592
chr15	39868627	0.140696	34.3174984502792
chr15	39871080	0.154228	34.3178435775672
chr15	39873321	0.20599	34.3181892025151
chr15	39887649	0.172734	34.3211406272352
chr15	39904971	0.0817855	34.3241327255831
chr15	39910052	0.404233	34.3245482777087
chr15	39910404	1.17849	34.3246905677247
chr15	39910431	0.108421	34.3247223869546
chr15	39930869	0.364338	34.3269382953526
chr15	39933630	0.282841	34.3279442325707
chr15	39936444	0.138716	34.3287401471447
chr15	39944693	0.22542	34.3298844154287
chr15	39948243	0.188074	34.3306846564287
chr15	39952563	0.162637	34.3314971361087
chr15	39957673	0.555686	34.3323282111786
chr15	39958679	0.289665	34.3328872312946
chr15	39960581	0.485314	34.3334381741247
chr15	39961452	2.61183	34.3338608826187
chr15	39962387	4.77062	34.3363029436686
chr15	39963222	5.8717	34.3402864113687
chr15	39963857	0.500396	34.3440149408686
chr15	39964889	0.211852	34.3445313495407
chr15	39966653	0.0757959	34.3449050564686
chr15	39976057	0.862558	34.3456178411123
chr15	39980326	1.1846	34.3493001012142
chr15	39981402	0.666363	34.3505747308143
chr15	39982927	0.0902942	34.3515909343893
chr15	39986113	0.0404678	34.3518786117104
chr15	39992800	0.0558212	34.352149219889
chr15	39997031	0.0407385	34.3523853993863
chr15	40003816	0.113419	34.3526618101087
chr15	40005095	0.0527881	34.3528068730097
chr15	40009739	0.299635	34.3530520209462
chr15	40009988	0.0822907	34.3531266300611
chr15	40012164	0.0907569	34.3533056946244
chr15	40014104	0.125782	34.3534817630104
chr15	40019682	0.166929	34.3541833750064
chr15	40022773	0.189062	34.3546993525454
chr15	40025544	0.238332	34.3552232433474
chr15	40027398	0.408902	34.3556651108753
chr15	40028415	0.280024	34.3560809642093
chr15	40030440	0.357136	34.3566480128094
chr15	40031715	0.271034	34.3571033612093
chr15	40034756	0.0983601	34.3579275756033
chr15	40037021	0.129074	34.3581503612299
chr15	40038433	0.0532022	34.3583326137178
chr15	40044273	0.0519259	34.3586433145659
chr15	40050290	0.188199	34.3589557527062
chr15	40051754	0.134361	34.3592312760422
chr15	40055362	0.255329	34.3597160505302
chr15	40058493	0.742749	34.3605154856292
chr15	40058875	0.511458	34.3607992157472
chr15	40059511	1.18411	34.3611245030351
chr15	40064229	1.8072	34.3667111340151
chr15	40066355	0.155298	34.3705532412151
chr15	40070901	0.646972	34.3712592259231
chr15	40080045	0.731148	34.3771751378912
chr15	40080163	0.276254	34.3772614133551
chr15	40080692	1.92638	34.3774075517211
chr15	40085637	1.47373	34.3869335008212
chr15	40088761	0.347181	34.3915374333411
chr15	40092835	0.139553	34.3929518487352
chr15	40111105	0.514265	34.3955014820451
chr15	40113107	0.331085	34.3965310405751
chr15	40113516	1.07754	34.3966664543401
chr15	40115471	2.21644	34.3987730450402
chr15	40115920	0.77638	34.3997682266002
chr15	40116727	0.0576875	34.4003947652602
chr15	40120504	0.104589	34.4006126509477
chr15	40121961	0.118713	34.4007650371206
chr15	40123349	0.055247	34.4009298107647
chr15	40126643	0.0721442	34.4011117943827
chr15	40129204	0.0523466	34.4012965556788
chr15	40133353	0.0571822	34.4015137417222
chr15	40136928	0.485312	34.4017181680872
chr15	40137015	0.0389407	34.4017603902313
chr15	40143910	0.250636	34.4020288863577
chr15	40144240	0.076101	34.4021115962378
chr15	40146728	0.0788244	34.4023009355258
chr15	40148915	0.0459753	34.4024733244885
chr15	40154164	0.185524	34.4027146488382
chr15	40155718	6.02361	34.4030029531342
chr15	40157314	0.263286	34.4126166346943
chr15	40159878	0.19674	34.4132916999982
chr15	40161267	0.105483	34.4135649718582
chr15	40162766	0.0685531	34.4137230908753
chr15	40165499	0.038733	34.4139104464976
chr15	40173227	0.191286	34.4142097751215
chr15	40173805	0.550807	34.4143203384295
chr15	40173890	0.14007	34.4143671570246
chr15	40174920	0.387568	34.4145114291246
chr15	40175097	0.138261	34.4145800286606
chr15	40176196	0.122894	34.4147319774995
chr15	40177769	0.185946	34.4149252897615
chr15	40178504	0.225692	34.4150619600715
chr15	40179013	0.173989	34.4151768372995
chr15	40179955	0.028132	34.4153407349376
chr15	40195874	0.741882	34.4157885682456
chr15	40198302	0.455981	34.4175898577415
chr15	40204216	0.32329	34.4202865293756
chr15	40215061	0.329897	34.4237926094255
chr15	40225465	1.18463	34.4272248578135
chr15	40225515	0.387263	34.4272840893136
chr15	40226495	3.28984	34.4276636070536
chr15	40226877	1.09444	34.4289203259335
chr15	40230272	0.104697	34.4326359497336
chr15	40233918	1.18865	34.4330176749955
chr15	40234916	0.744187	34.4342039476956
chr15	40237322	0.68132	34.4359944616175
chr15	40239912	0.797549	34.4377590804175
chr15	40240544	0.0844207	34.4382631313855
chr15	40245114	0.252051	34.4386489339846
chr15	40245754	1.21623	34.4388102466245
chr15	40245779	1.05065	34.4388406523746
chr15	40245800	0.683937	34.4388627160246
chr15	40245926	0.0582956	34.4389488920866
chr15	40253886	0.437618	34.4394129250625
chr15	40254155	0.149456	34.4395306443045
chr15	40255964	0.0954933	34.4398010102085
chr15	40259504	0.0727754	34.4401390564906
chr15	40265503	0.189145	34.4405756361151
chr15	40266836	0.110147	34.4408277664001
chr15	40269800	0.885191	34.4411542421081
chr15	40269843	0.160928	34.4411923053212
chr15	40271457	0.0999836	34.4414520431132
chr15	40280693	1.17707	34.4423754916427
chr15	40280766	0.391431	34.4424614177528
chr15	40281538	0.921777	34.4427636024848
chr15	40281684	1.12349	34.4428981819268
chr15	40281772	0.338265	34.4429970490468
chr15	40283250	1.34099	34.4434970047167
chr15	40283274	0.464501	34.4435291884768
chr15	40283797	0.35446	34.4437721224998
chr15	40284802	0.226017	34.4441283547998
chr15	40286276	0.131073	34.4444615038578
chr15	40290027	0.357795	34.4449531586807
chr15	40290706	0.0980505	34.4451961014857
chr15	40295959	0.150392	34.4457111607623
chr15	40299016	0.207962	34.4461709091063
chr15	40300691	0.393728	34.4465192454563
chr15	40301170	0.248543	34.4467078411682
chr15	40302243	0.0586622	34.4469745278072
chr15	40313141	0.210407	34.4476138284628
chr15	40314526	0.127425	34.4479052421579
chr15	40317608	0.616885	34.4482979660078
chr15	40317792	0.112761	34.4484114728479
chr15	40322124	1.10332	34.4488999534998
chr15	40322167	0.502075	34.4489473962598
chr15	40322552	0.330366	34.4491406951349
chr15	40323692	0.239275	34.4495173123749
chr15	40325691	0.848049	34.4499956230999
chr15	40325860	0.105639	34.4501389433808
chr15	40328973	1.34395	34.4504677975878
chr15	40329033	0.364585	34.4505484345879
chr15	40330629	2.17012	34.4511303122478
chr15	40330693	4.69882	34.4512691999279
chr15	40339494	0.461098	34.4926235147478
chr15	40340291	0.264203	34.4929910098539
chr15	40346650	0.302547	34.4946710767309
chr15	40347745	0.456134	34.4950023656958
chr15	40350131	0.925402	34.4960907014199
chr15	40350683	0.522046	34.4966015233238
chr15	40352615	0.236649	34.4976101161959
chr15	40360741	1.28196	34.4995331259698
chr15	40363336	1.36506	34.5028598121699
chr15	40365851	0.587721	34.5062929380698
chr15	40373131	1.33278	34.5105715469498
chr15	40375262	1.97866	34.5134117011298
chr15	40376147	1.84761	34.5151628152298
chr15	40376208	1.41124	34.5152755194398
chr15	40376396	0.950608	34.5155408325599
chr15	40377092	1.15988	34.5162024557278
chr15	40377630	0.986733	34.5168264711679
chr15	40378467	1.59242	34.5176523666888
chr15	40379260	0.285234	34.5189151557489
chr15	40380933	22.4596	34.5193923522309
chr15	40384132	48.3627	34.5912406126308
chr15	40387971	0.327714	34.7769050179309
chr15	40389683	0.613367	34.7774660642988
chr15	40389794	0.790723	34.7775341480358
chr15	40389870	0.572002	34.7775942429839
chr15	40393262	2.1274	34.7795344737679
chr15	40394859	5.39995	34.7829319315679
chr15	40395403	3.76298	34.7858695043679
chr15	40407824	0.1185	34.8326094789479
chr15	40410840	0.185317	34.8329668749479
chr15	40414116	0.143152	34.8335739734398
chr15	40429772	0.265363	34.8358151611518
chr15	40435116	0.268056	34.8372332610238
chr15	40440164	8.32033	34.8385864077119
chr15	40440563	0.615133	34.8419062193818
chr15	40444347	0.827254	34.8442338826539
chr15	40446302	0.129605	34.8458511642239
chr15	40447966	0.0885231	34.8460668269438
chr15	40451588	3.04491	34.8463874576121
chr15	40451782	0.57872	34.846978170152
chr15	40455894	0.0407424	34.849357866792
chr15	40462780	0.0345441	34.8496384189584
chr15	40476842	0.0459733	34.8501241780926
chr15	40485454	0.142834	34.8505201001523
chr15	40487002	0.124329	34.8507412071842
chr15	40488851	0.0480013	34.8509710915053
chr15	40496391	0.0276382	34.8513330213072
chr15	40516342	0.651573	34.8518844310355
chr15	40516429	1.15455	34.8519411178864
chr15	40519008	2.55024	34.8549187023364
chr15	40519708	0.731719	34.8567038703365
chr15	40528155	8.81285	34.8628847007295
chr15	40534077	71.9979	34.9150743984294
chr15	40534979	1.55715	34.9800165042294
chr15	40535421	4.77903	34.9807047645294
chr15	40539373	1.0311	34.9995914910894
chr15	40539564	0.897977	34.9997884311895
chr15	40539901	42.1881	35.0000910494385
chr15	40542199	0.778989	35.0970393032384
chr15	40542940	0.407964	35.0976165340875
chr15	40545438	0.612334	35.0986356281594
chr15	40546291	29.2814	35.0991579490614
chr15	40546674	0.752021	35.1103727252614
chr15	40549617	172.2	35.1125859230645
chr15	40550149	7.41304	35.2041963230645
chr15	40555065	0.297074	35.2406388277045
chr15	40556503	0.805578	35.2410660201164
chr15	40556654	0.447069	35.2411876623945
chr15	40557268	1.3114	35.2414621627604
chr15	40558064	10.6102	35.2425060371605
chr15	40558482	9.65738	35.2469411007605
chr15	40560315	1.46681	35.2646430783005
chr15	40561890	0.713663	35.2669533040505
chr15	40562640	1.03415	35.2674885513005
chr15	40562987	0.622454	35.2678474013505
chr15	40565705	15.0764	35.2695392313224
chr15	40568823	13.386	35.3165474465224
chr15	40572116	0.688537	35.3606275445225
chr15	40573413	0.185453	35.3615205770114
chr15	40577408	2.01164	35.3622614617464
chr15	40581345	3.66364	35.3701812884265
chr15	40581543	1.30016	35.3709066891465
chr15	40584804	0.254738	35.3751465109064
chr15	40590134	5.53673	35.3765042644465
chr15	40590265	1.34251	35.3772295760765
chr15	40593431	0.117996	35.3814799627364
chr15	40595627	0.198296	35.3817390819525
chr15	40596844	0.184126	35.3819804081844
chr15	40598294	0.695713	35.3822473908845
chr15	40598941	11.3336	35.3826975171955
chr15	40604862	0.618063	35.4498037627954
chr15	40606484	0.119452	35.4508062609815
chr15	40614200	4.98428	35.4517279526135
chr15	40614546	1.85975	35.4534525134935
chr15	40617209	4.72192	35.4584050277435
chr15	40617414	0.132066	35.4593730213435
chr15	40619587	0.563749	35.4596600007615
chr15	40619743	0.420821	35.4597479456055
chr15	40620135	0.187666	35.4599129074374
chr15	40621701	0.18943	35.4602067923934
chr15	40622941	0.399553	35.4604416855935
chr15	40624128	0.94368	35.4609159550045
chr15	40624774	2.61288	35.4615255722845
chr15	40635177	10.8667	35.4887073629245
chr15	40637622	4.02045	35.5152764444245
chr15	40639570	21.6204	35.5231082810244
chr15	40640632	19.5822	35.5460691458244
chr15	40642877	0.695899	35.5900311848244
chr15	40643379	0.352468	35.5903805261225
chr15	40644776	1.71658	35.5908729239184
chr15	40649590	0.705161	35.5991365400385
chr15	40651838	0.488288	35.6007217419665
chr15	40654038	0.265255	35.6017959755664
chr15	40658970	0.473476	35.6031042132265
chr15	40662501	1.12144	35.6047760569825
chr15	40663101	0.250151	35.6054489209824
chr15	40670742	0.13237	35.6073603247735
chr15	40671957	2.70882	35.6075211543235
chr15	40673124	0.0942238	35.6106823472634
chr15	40675493	2.19522	35.6109055634456
chr15	40676997	0.0442383	35.6142071743256
chr15	40683780	0.050979	35.6145072427146
chr15	40687828	0.0354604	35.6147136057065
chr15	40694888	0.041933	35.6149639561306
chr15	40700022	0.311751	35.6151792401525
chr15	40703339	0.640639	35.6162133182196
chr15	40704394	0.797562	35.6168891923646
chr15	40705159	2.41201	35.6174993272946
chr15	40705225	1.5938	35.6176585199546
chr15	40705417	0.0829193	35.6179645295545
chr15	40707456	0.0624251	35.6181336020072
chr15	40710723	0.0675252	35.618337544809
chr15	40713878	0.0650515	35.6185505868149
chr15	40717302	0.642491	35.6187733231509
chr15	40721700	1.97243	35.6215989985689
chr15	40722426	1.07676	35.623030982749
chr15	40725263	0.268065	35.626085750869
chr15	40728036	0.271489	35.6268290951139
chr15	40729400	50.7238	35.62719940611
chr15	40731325	1.38222	35.72484272111
chr15	40742338	0.151099	35.7400651099699
chr15	40745594	0.254035	35.7405570883139
chr15	40746748	0.101063	35.7408502447039
chr15	40751555	1.64467	35.741336054545
chr15	40757035	2.01233	35.750348846145
chr15	40761549	0.367831	35.7594325037649
chr15	40762621	3.72204	35.7598268185969
chr15	40765360	7.67629	35.7700214861569
chr15	40766442	3.59186	35.7783272319369
chr15	40767739	0.956542	35.782985874357
chr15	40770929	2.44575	35.7860372433369
chr15	40771097	0.536787	35.7864481293369
chr15	40778506	0.600943	35.7904251842199
chr15	40784285	0.406916	35.793898033817
chr15	40795198	0.0746377	35.798338708125
chr15	40804518	0.0295232	35.7990343314889
chr15	40828922	0.369437	35.7997548156617
chr15	40839315	0.72291	35.8035943744027
chr15	40842299	0.118489	35.8057515378428
chr15	40845302	0.325386	35.8061073603098
chr15	40845597	1.67771	35.8062033491797
chr15	40845952	0.78022	35.8067989362297
chr15	40847008	1.71631	35.8076228485497
chr15	40847233	0.225218	35.8080090182997
chr15	40856420	0.026878	35.8100780960658
chr15	40871212	0.0411158	35.8104756754418
chr15	40878978	0.0267886	35.8107949807445
chr15	40893518	0.0217527	35.8111844869886
chr15	40913840	0.122549	35.811626545358
chr15	40915190	0.0175839	35.8117919865079
chr15	40944103	0.051191	35.8123003898086
chr15	40949526	0.0509852	35.8125779986016
chr15	40956471	0.0834794	35.8129320908157
chr15	40959624	0.0302592	35.8131953013638
chr15	40977176	0.108346	35.8137264108422
chr15	40979651	0.0959307	35.8139945671923
chr15	40986237	0.240048	35.8146263667824
chr15	40987725	1.14893	35.8149835582064
chr15	40989021	1.03559	35.8164725714865
chr15	40991153	0.320554	35.8186804493664
chr15	41006523	0.14279	35.8236073643465
chr15	41008342	0.036213	35.8238670993564
chr15	41032138	0.0952973	35.8247288239045
chr15	41039826	0.230696	35.8254614695469
chr15	41041875	0.23077	35.8259341656508
chr15	41044890	1.33287	35.8266299372008
chr15	41046883	0.492061	35.8292863471109
chr15	41063244	0.347563	35.8373369571318
chr15	41069999	0.52191	35.8396847451968
chr15	41088581	2.65321	35.8493828768168
chr15	41098339	0.20053	35.8752728999969
chr15	41102667	0.469496	35.8761407938368
chr15	41103293	0.222253	35.8764346983329
chr15	41105658	0.883894	35.8769603266779
chr15	41105926	0.15345	35.8771972102698
chr15	41123172	0.265976	35.8798436089698
chr15	41132778	1.75313	35.8823985744258
chr15	41135406	0.094163	35.8870058000659
chr15	41139165	0.869438	35.8873597587828
chr15	41145919	2.49318	35.8932319430348
chr15	41146880	1.05527	35.8956278890148
chr15	41148085	0.861972	35.8968994893648
chr15	41149824	1.98055	35.8983984586729
chr15	41158588	3.95331	35.9157559988728
chr15	41159606	0.125178	35.9197804684528
chr15	41164344	0.134286	35.9203735618169
chr15	41171132	0.107362	35.9212850951848
chr15	41177514	0.78995	35.9219702794689
chr15	41194151	0.893772	35.9351126776188
chr15	41203736	0.53679	35.9436794822388
chr15	41204165	0.54309	35.9439097651489
chr15	41204462	0.202764	35.9440710628788
chr15	41206630	0.186488	35.9445106552309
chr15	41208890	0.715692	35.9449321181108
chr15	41209246	0.208568	35.9451869044629
chr15	41211827	0.531308	35.9457252184708
chr15	41212265	0.916528	35.9459579313748
chr15	41233035	0.830412	35.9649942179349
chr15	41234932	0.50959	35.9665695094988
chr15	41242208	2.08158	35.9702772863388
chr15	41249273	0.324339	35.9849836490389
chr15	41250143	0.876891	35.9852658239689
chr15	41256766	0.840125	35.9910734730619
chr15	41257324	0.433609	35.9915422628118
chr15	41259523	0.663643	35.9924957690029
chr15	41275014	0.503615	36.0027762627158
chr15	41276158	0.108042	36.0033523982759
chr15	41280208	0.0254424	36.0037899683758
chr15	41318845	0.0366871	36.0047729863847
chr15	41338269	0.327454	36.0054855966151
chr15	41347971	0.545731	36.008662555323
chr15	41353079	0.0709737	36.011450149271
chr15	41361138	0.0244269	36.0120221263194
chr15	41398316	0.0552996	36.0129302696076
chr15	41410705	0.0368776	36.013615376352
chr15	41444953	0.244912	36.0148783603968
chr15	41448790	1.15577	36.0158180877407
chr15	41452681	1.70822	36.0203151888107
chr15	41457623	3.49067	36.0287572120507
chr15	41458619	0.143249	36.0322339193707
chr15	41461691	0.0952227	36.0326739802988
chr15	41467932	0.0628079	36.0332682651694
chr15	41476465	0.0873365	36.0338042049802
chr15	41483682	0.771405	36.0344345125007
chr15	41486990	0.300826	36.0369863202407
chr15	41497530	0.310843	36.0401570262807
chr15	41511805	2.36294	36.0445943101057
chr15	41511916	0.564372	36.0448565964456
chr15	41517291	0.0873919	36.0478900959456
chr15	41524236	1.8942	36.0484970326912
chr15	41527374	0.166163	36.0544410322912
chr15	41529712	0.248423	36.0548295213852
chr15	41541171	0.460295	36.0576762005421
chr15	41545613	0.83181	36.0597208309322
chr15	41546631	0.046772	36.0605676135121
chr15	41555249	0.701863	36.0609706946082
chr15	41562030	3.63676	36.0657300276112
chr15	41562393	2.02828	36.0670501714911
chr15	41563970	0.533529	36.0702487690511
chr15	41570909	0.108582	36.0739509267822
chr15	41576538	0.0435545	36.0745621348602
chr15	41586798	0.109468	36.0750090040302
chr15	41589007	0.100552	36.0752508188422
chr15	41591859	0.0561725	36.0755375931462
chr15	41598448	0.0728525	36.0759077137486
chr15	41602866	0.0571295	36.0762295760937
chr15	41612180	0.0514019	36.0767616802567
chr15	41623308	0.0498539	36.0773336805998
chr15	41634587	0.0375771	36.0778959827379
chr15	41651721	0.0731546	36.0785398287694
chr15	41657144	0.0357224	36.0789365461652
chr15	41672384	0.0471073	36.0794809555412
chr15	41682094	0.0638029	36.0799383674241
chr15	41688732	0.295223	36.0803618910743
chr15	41689232	0.37278	36.0805095025744
chr15	41701857	0.0222243	36.0852158500743
chr15	41737059	0.037827	36.085998189883
chr15	41751678	0.0312647	36.086551182796
chr15	41771591	0.115753	36.0871737567671
chr15	41774423	0.293033	36.087501569263
chr15	41776692	0.284167	36.08816646114
chr15	41779260	3.40688	36.0888962019961
chr15	41783814	0.0806747	36.1044111335161
chr15	41796901	16.1488	36.1054669233149
chr15	41801081	0.202087	36.172968907315
chr15	41805237	0.0948378	36.173808780887
chr15	41815649	4.24476	36.1747962320606
chr15	41818917	0.845012	36.1886681077405
chr15	41819367	0.881114	36.1890483631406
chr15	41819716	0.302647	36.1893558719266
chr15	41821168	0.551318	36.1897953153706
chr15	41821752	0.498755	36.1901172850826
chr15	41822302	0.181024	36.1903916003325
chr15	41827655	0.367868	36.1913606218045
chr15	41829230	0.179585	36.1919400139045
chr15	41834405	0.542997	36.1928693662796
chr15	41836234	1.60646	36.1938625077926
chr15	41845674	0.556485	36.2090274901925
chr15	41847176	2.13413	36.2098633306626
chr15	41856543	0.317889	36.2298537263725
chr15	41857080	2.71057	36.2300244327655
chr15	41858687	2.00099	36.2343803187555
chr15	41859152	2.33769	36.2353107791055
chr15	41859470	2.49629	36.2360541645255
chr15	41859499	2.49721	36.2361265569356
chr15	41860073	1.33014	36.2375599554755
chr15	41865488	0.104435	36.2447626635755
chr15	41871492	0.14238	36.2453896913156
chr15	41874951	0.155732	36.2458821837356
chr15	41878208	1.68957	36.2463894028595
chr15	41880619	2.13207	36.2504629561296
chr15	41882383	0.847322	36.2542239276096
chr15	41893120	0.513176	36.2633216239236
chr15	41894575	0.130336	36.2640682950035
chr15	41909793	0.264635	36.2660517482515
chr15	41914305	0.0339422	36.2672457813715
chr15	41931506	0.0479402	36.2678296211538
chr15	41941111	0.0582376	36.2682900867747
chr15	41948046	0.115311	36.2686939645307
chr15	41950155	0.0260705	36.2689371554297
chr15	41968226	0.0398937	36.2694082754352
chr15	41977693	0.011193	36.2697859490931
chr15	42045660	0.0178254	36.2705467037242
chr15	42072623	0.065425	36.2710273299843
chr15	42076387	0.0464275	36.2712735896843
chr15	42083094	0.432867	36.2715849789269
chr15	42091385	0.0507087	36.2751738792238
chr15	42097736	0.0445438	36.2754959301775
chr15	42103822	0.588418	36.2757670237444
chr15	42109223	0.0344031	36.2789450693624
chr15	42118971	0.154355	36.2792804307811
chr15	42119900	0.0966372	36.2794238265761
chr15	42122617	0.057018	36.2796863898485
chr15	42128855	0.075273	36.2800420681326
chr15	42132896	0.141038	36.2803462463255
chr15	42134523	0.153346	36.2805757151515
chr15	42136199	0.185594	36.2808327230476
chr15	42138456	0.204795	36.2812516087056
chr15	42140414	0.25837	36.2816525973155
chr15	42142912	0.662745	36.2822980055755
chr15	42143533	0.289465	36.2827095702205
chr15	42147639	7.83562	36.2838981135106
chr15	42151938	2.59167	36.3175834438905
chr15	42152490	2.44207	36.3190140457305
chr15	42153085	0.419819	36.3204670773805
chr15	42157716	0.351936	36.3224112591695
chr15	42162957	1.54245	36.3242557557455
chr15	42166475	7.51906	36.3296820948456
chr15	42166500	0.689423	36.3298700713456
chr15	42167485	0.821099	36.3305491530005
chr15	42168400	0.362919	36.3313004585856
chr15	42171462	1.66841	36.3324117165635
chr15	42171483	1.33466	36.3324467531735
chr15	42184794	2.17742	36.3502124124335
chr15	42187492	5.73505	36.3560870915936
chr15	42188035	1.06769	36.3592012237435
chr15	42190069	0.568229	36.3613729052036
chr15	42190196	0.276357	36.3614450702865
chr15	42190692	0.0799214	36.3615821433585
chr15	42194217	0.139546	36.3618638662935
chr15	42196846	0.144706	36.3622307327275
chr15	42199467	0.0995064	36.3626100071535
chr15	42204951	0.348912	36.3631557002511
chr15	42205483	0.160981	36.3633413214352
chr15	42207905	2.07888	36.3637312174171
chr15	42208041	2.3083	36.3640139450971
chr15	42209672	2.47245	36.3677787823972
chr15	42211019	0.534992	36.3711091725472
chr15	42211486	0.411532	36.3713590138112
chr15	42212374	0.347732	36.3717244542271
chr15	42213671	0.496011	36.3721754626311
chr15	42214225	0.269077	36.3724502527252
chr15	42219960	0.994292	36.3739934093201
chr15	42220076	0.542653	36.3741087471922
chr15	42221302	7.96669	36.3747740397702
chr15	42223259	2.63871	36.3903648521001
chr15	42227441	2.04048	36.4013999373202
chr15	42228832	4.06348	36.4042382450002
chr15	42229041	2.57848	36.4050875123202
chr15	42229852	0.774237	36.4071786596001
chr15	42231353	0.510787	36.4083407893372
chr15	42233077	1.84096	36.4092213861251
