chr	pos	rate	cM
chr5	18514453	1.28285	32.2187230228789
chr5	18518569	0.157341	32.2240032334789
chr5	18520930	0.276006	32.2243747155799
chr5	18521319	0.0767248	32.2244820819139
chr5	18523767	0.0362325	32.2246699042243
chr5	18532785	0.0324615	32.2249966489093
chr5	18547640	0.42833	32.2254788644918
chr5	18547780	0.309826	32.2255388306918
chr5	18548150	0.0339505	32.2256534663118
chr5	18561967	0.104433	32.2261225603703
chr5	18564331	0.192271	32.2263694399823
chr5	18565153	0.0912294	32.2265274867443
chr5	18568081	0.0672455	32.2267946064275
chr5	18572605	0.0654329	32.2270988250695
chr5	18578054	0.391128	32.2274553689416
chr5	18578445	0.310124	32.2276082999896
chr5	18579606	0.718905	32.2279683539536
chr5	18580361	3.53968	32.2285111272286
chr5	18586907	0.103173	32.2516818725086
chr5	18592474	0.0495656	32.2522562365996
chr5	18601469	0.0831398	32.2527020791716
chr5	18605940	0.0455561	32.2530737972174
chr5	18624481	0.0918272	32.2539184528675
chr5	18629409	1.12305	32.2543709773091
chr5	18630346	0.168589	32.2554232751591
chr5	18655253	0.341155	32.2596223213821
chr5	18662625	0.133637	32.2621373160421
chr5	18665150	0.04633	32.2624747494671
chr5	18676874	0.163651	32.2630179223871
chr5	18678904	0.924887	32.2633501339171
chr5	18680278	0.415007	32.2646209286551
chr5	18688976	3.32039	32.2682306595411
chr5	18689116	0.100133	32.2686955141411
chr5	18691605	0.208011	32.2689447451781
chr5	18692207	0.217569	32.2690699678001
chr5	18692871	0.148646	32.2692144336161
chr5	18694475	1.9311	32.2694528618001
chr5	18698028	1.28554	32.2763140601001
chr5	18705800	1.19276	32.2863052769801
chr5	18714208	0.116678	32.2963340030601
chr5	18719297	0.126205	32.2969277774021
chr5	18723468	0.105294	32.2974541784571
chr5	18726660	0.415567	32.2977902769051
chr5	18727016	0.100096	32.2979382187571
chr5	18729080	0.350642	32.2981448169011
chr5	18732060	0.639372	32.2991897300611
chr5	18733182	0.590754	32.2999071054451
chr5	18734754	0.2911	32.3008357707331
chr5	18738297	0.326518	32.3018671380331
chr5	18741673	1.79263	32.3029694628011
chr5	18746822	0.172402	32.3121997146711
chr5	18759551	1.10124	32.3143942197291
chr5	18759683	0.173303	32.3145395834091
chr5	18766496	0.313066	32.3157202967481
chr5	18769038	0.302552	32.3165161105201
chr5	18771915	0.198336	32.3173865526241
chr5	18773727	0.117761	32.3177459374561
chr5	18776146	0.220658	32.3180308013151
chr5	18777201	0.88437	32.3182635955051
chr5	18777255	0.415295	32.3183113514851
chr5	18777638	4.35068	32.3184704094701
chr5	18777746	3.95923	32.3189402829101
chr5	18778137	3.50756	32.3204883418401
chr5	18778702	1.56979	32.3224701132401
chr5	18783485	17.9505	32.3299784188101
chr5	18789777	1.55043	32.4429229648101
chr5	18789976	12.7311	32.4432315003801
chr5	18791387	1.28167	32.4611950824801
chr5	18791434	2.69206	32.4612553209701
chr5	18792568	146.053	32.4643081170101
chr5	18794692	7.18242	32.7745246890101
chr5	18795048	36.694	32.7770816305301
chr5	18795292	4.23718	32.7860349665301
chr5	18797589	0.484113	32.7957677689901
chr5	18803801	0.0508524	32.7987750789461
chr5	18809420	0.0814626	32.7990608185817
chr5	18811943	0.0879651	32.7992663487215
chr5	18814214	0.0777697	32.7994661174636
chr5	18816719	0.928477	32.7996609305621
chr5	18817943	0.768221	32.8007973864101
chr5	18819946	7.09471	32.8023361330731
chr5	18823641	3.93476	32.8285510865231
chr5	18833633	2.30168	32.8678672084431
chr5	18833784	9.06157	32.8682147621231
chr5	18838134	0.262697	32.9076325916231
chr5	18839672	1.96155	32.9080366196091
chr5	18839912	8.87824	32.9085073916091
chr5	18845337	17.7048	32.9566718436091
chr5	18849322	15.7188	33.0272254716091
chr5	18852401	0.471713	33.0756236568091
chr5	18853732	0.48566	33.0762515068121
chr5	18854429	0.109354	33.0765900118321
chr5	18857003	0.141703	33.0768714890281
chr5	18858549	1.40649	33.0770905618661
chr5	18862555	2.66247	33.0827249608061
chr5	18863561	4.22408	33.0854034056261
chr5	18863659	2.24156	33.0858173654661
chr5	18863799	2.22156	33.0861311838661
chr5	18863867	0.452648	33.0862822499461
chr5	18866292	0.586724	33.0873799213461
chr5	18866362	0.160869	33.0874209920261
chr5	18867568	0.924239	33.0876150000401
chr5	18867592	0.425108	33.0876371817761
chr5	18867778	0.0378619	33.0877162518641
chr5	18881296	0.325243	33.0882280690283
chr5	18881698	0.240024	33.0883588167143
chr5	18882600	0.120566	33.0885753183623
chr5	18885119	0.334281	33.0888790241163
chr5	18885615	0.0841415	33.0890448274923
chr5	18890253	0.116854	33.0894350757693
chr5	18892930	0.779052	33.0897478939273
chr5	18893039	0.116241	33.0898328105953
chr5	18895407	0.270215	33.0901080692833
chr5	18897125	7.66624	33.0905722986533
chr5	18908745	0.55835	33.1796540074533
chr5	18909675	0.0419255	33.1801732729533
chr5	18917828	0.070946	33.1805150915548
chr5	18919848	0.0759859	33.1806584024748
chr5	18921988	0.0355698	33.1808210123008
chr5	18927498	0.0592434	33.1810170018988
chr5	18929720	0.0310838	33.1811486407336
chr5	18935805	0.0272117	33.1813377856566
chr5	18944261	0.116061	33.1815678877918
chr5	18949381	0.27497	33.1821621201118
chr5	18950552	8.07715	33.1824841099818
chr5	18954716	0.244262	33.2161173625818
chr5	18958747	0.289503	33.2171019827038
chr5	18964842	0.349752	33.2188665034888
chr5	18966408	0.123946	33.2194142151208
chr5	18976961	0.55221	33.2207222172588
chr5	18977475	0.0590726	33.2210060531988
chr5	18981197	0.0858723	33.221225921416
chr5	18982961	0.0295907	33.2213774001532
chr5	18992827	0.111571	33.2216693419994
chr5	18994108	0.0470903	33.2218122644504
chr5	18998876	0.163096	33.2220367910008
chr5	18999510	0.601169	33.2221401938648
chr5	18999592	0.111284	33.2221894897228
chr5	19001160	0.137286	33.2223639830348
chr5	19002291	0.17965	33.2225192535008
chr5	19004652	0.200724	33.2229434071508
chr5	19006617	0.343192	33.2233378298108
chr5	19007222	0.0536488	33.2235454609708
chr5	19022864	0.523639	33.2243846355004
chr5	19023177	1.85914	33.2245485345074
chr5	19026970	2.56241	33.2316002525274
chr5	19028318	2.05403	33.2350543812074
chr5	19031043	1.03441	33.2406516129574
chr5	19041768	1.13413	33.2517456602074
chr5	19048620	0.181509	33.2595167189674
chr5	19055749	0.242551	33.2608106966284
chr5	19059786	0.0791334	33.2617898750154
chr5	19064069	0.0770533	33.2621288033676
chr5	19067546	0.158514	33.2623967176917
chr5	19068967	0.107173	33.2626219660857
chr5	19085439	0.746845	33.2643873197417
chr5	19085981	0.264387	33.2647921097317
chr5	19087783	0.323186	33.2652685351057
chr5	19089017	0.106269	33.2656673466297
chr5	19099784	0.0828958	33.2668115449527
chr5	19115144	0.133576	33.2680848244407
chr5	19121428	0.375566	33.2689242160247
chr5	19122357	0.0455367	33.2692731168387
chr5	19147812	0.145001	33.2704322535372
chr5	19148922	0.195682	33.2705932046472
chr5	19149402	0.0191641	33.2706871320072
chr5	19167699	0.0223842	33.2710377775449
chr5	19183884	0.173332	33.2714000658219
chr5	19185179	0.308375	33.2716245307619
chr5	19188359	0.320706	33.2726051632619
chr5	19195578	0.897048	33.2749203398759
chr5	19196465	0.484087	33.2757160214519
chr5	19199789	1.15264	33.2773251266399
chr5	19201703	2.03781	33.2795312795999
chr5	19208299	0.510333	33.2929726743599
chr5	19210892	0.647795	33.2942959678289
chr5	19212516	0.259512	33.2953479869089
chr5	19218703	0.94846	33.2969535876529
chr5	19229025	1.12905	33.3067435917729
chr5	19230968	0.530258	33.3089373359229
chr5	19233618	0.225399	33.3103425196229
chr5	19237705	0.213569	33.3112637253359
chr5	19240883	0.0550016	33.3119424476179
chr5	19269538	0.105461	33.3135185184659
chr5	19276729	0.0472995	33.3142768885169
chr5	19285249	0.0520223	33.3146798802569
chr5	19291890	0.0674475	33.3150253603512
chr5	19295220	0.0140509	33.3152499605262
chr5	19328003	0.0494716	33.3157105911809
chr5	19331778	0.0387217	33.3158973464709
chr5	19337407	0.0338916	33.3161153109202
chr5	19342980	0.0669739	33.316304188807
chr5	19346137	0.0827071	33.3165156254093
chr5	19348864	0.0287585	33.316741167671
chr5	19362891	0.570116	33.3171445631505
chr5	19362998	0.161963	33.3172055655625
chr5	19364608	0.520474	33.3174663259925
chr5	19364723	0.112909	33.3175261805025
chr5	19367728	1.06737	33.3178654720475
chr5	19370718	0.747683	33.3210569083475
chr5	19376830	0.593498	33.3256267468435
chr5	19382055	0.774672	33.3287277738935
chr5	19385274	1.01753	33.3312214430615
chr5	19385395	0.0713575	33.3313445641915
chr5	19388111	0.0689962	33.3315383711615
chr5	19391360	0.091	33.3317625398153
chr5	19393347	0.0981374	33.3319433568153
chr5	19394510	0.224153	33.3320574906115
chr5	19394955	0.215931	33.3321572386965
chr5	19395592	0.0793366	33.3322947867435
chr5	19398317	0.1176	33.3325109789785
chr5	19399602	0.219316	33.3326620949785
chr5	19400324	1.55574	33.3328204411305
chr5	19400350	0.495916	33.3328608903705
chr5	19416262	2.04693	33.3407519057625
chr5	19417858	0.318578	33.3440188060425
chr5	19419826	0.369972	33.3446457675465
chr5	19421313	0.18075	33.3451959159105
chr5	19423257	0.184113	33.3455472939105
chr5	19425092	0.179817	33.3458851412655
chr5	19426784	0.271815	33.3461893916295
chr5	19427619	11.6472	33.3464163571545
chr5	19430825	0.0928374	33.3837572803545
chr5	19440168	13.0851	33.3846246601827
chr5	19441735	4.02178	33.4051290118827
chr5	19448847	0.412689	33.4337319112427
chr5	19450474	2.80505	33.4344033562457
chr5	19451589	0.333279	33.4375309869957
chr5	19454190	0.142292	33.4383978456747
chr5	19456767	0.711272	33.4387645321587
chr5	19458788	6.70975	33.4402020128707
chr5	19459826	1.86453	33.4471667333707
chr5	19462271	3.6663	33.4517255092207
chr5	19462474	2.48579	33.4524697681207
chr5	19463410	3.75347	33.4547964675607
chr5	19463574	0.470793	33.4554120366407
chr5	19464450	0.141338	33.4558244513087
chr5	19467722	0.226442	33.4562869092447
chr5	19469443	0.167466	33.4566766159267
chr5	19472907	4.95149	33.4572567181507
chr5	19473029	1.28943	33.4578607999307
chr5	19475205	0.802152	33.4606665996107
chr5	19479746	0.959755	33.4643091718427
chr5	19484182	1.78865	33.4685666450227
chr5	19486153	2.45396	33.4720920741727
chr5	19487558	2.94866	33.4755398879727
chr5	19488982	51.2315	33.4797387798127
chr5	19490899	0.131392	33.5779495653127
chr5	19493684	0.0859291	33.5783154920327
chr5	19496455	0.090061	33.5785536015688
chr5	19498390	0.0506591	33.5787278696038
chr5	19502477	0.02715	33.5789349133455
chr5	19513668	0.0419788	33.5792387489955
chr5	19518321	0.0751274	33.5794340763519
chr5	19520236	0.300929	33.5795779453229
chr5	19520405	0.422726	33.5796288023239
chr5	19523074	0.501245	33.5807570580179
chr5	19526091	0.778296	33.5822693141829
chr5	19527753	0.0641688	33.5835628421349
chr5	19531296	0.119224	33.5837901921933
chr5	19533119	0.13064	33.5840075375453
chr5	19534805	0.242439	33.5842277965853
chr5	19537726	2.41312	33.5849359609043
chr5	19543155	3.46319	33.5980367893843
chr5	19545296	1.06414	33.6054514791743
chr5	19545321	0.168601	33.6054780826743
chr5	19547577	0.278495	33.6058584465303
chr5	19548157	0.227705	33.6060199736303
chr5	19548843	0.124307	33.6061761792603
chr5	19551292	0.192877	33.6064806071033
chr5	19552616	0.355071	33.6067359762513
chr5	19552998	0.151041	33.6068716133733
chr5	19554871	0.365299	33.6071545131663
chr5	19555266	2.13269	33.6072988062713
chr5	19574173	0.12278	33.6476215761013
chr5	19575900	0.0493136	33.6478336171613
chr5	19581371	0.0832929	33.6481034118669
chr5	19583251	1.49086	33.6482600025189
chr5	19585940	0.0320559	33.6522689250589
chr5	19609838	0.132438	33.6530349969571
chr5	19611680	0.135912	33.6532789477531
chr5	19613520	0.0242668	33.6535290258331
chr5	19647970	1.06566	33.6543650170931
chr5	19655277	0.0658273	33.6621517947131
chr5	19663433	0.0429199	33.6626886821719
chr5	19678764	0.457823	33.6633466871588
chr5	19679108	0.125374	33.6635041782708
chr5	19683616	0.122118	33.6640693642628
chr5	19685759	0.0303307	33.6643310631368
chr5	19713633	0.165079	33.6651765010686
chr5	19721261	0.0984714	33.6664357236806
chr5	19737003	0.319154	33.6679858604594
chr5	19739333	0.27006	33.6687294892794
chr5	19742587	0.346902	33.6696082645194
chr5	19744872	2.54236	33.6704009355894
chr5	19751140	0.0720221	33.6863364480694
chr5	19772620	0.129646	33.6878834827774
chr5	19780826	0.178339	33.6889473578534
chr5	19785386	0.0626555	33.6897605836934
chr5	19796859	0.0559309	33.6904794302449
chr5	19804889	0.0138463	33.6909285553719
chr5	19826902	0.155681	33.6912333539738
chr5	19827322	0.142745	33.6912987399938
chr5	19830072	0.147745	33.6916912887438
chr5	19838751	0.602547	33.6929735675988
chr5	19839695	4.29467	33.6935423719668
chr5	19840945	0.15372	33.6989107094668
chr5	19847373	0.240523	33.6998988216268
chr5	19849960	0.0774754	33.7005210546278
chr5	19865904	0.0526387	33.7017563224054
chr5	19868580	1.44623	33.7018971835666
chr5	19871092	2.04702	33.7055301133266
chr5	19872234	0.0648269	33.7078678101666
chr5	19877286	0.045019	33.7081953156654
chr5	19880618	0.157887	33.7083453189734
chr5	19881198	0.0257915	33.7084368934334
chr5	19892934	0.0601565	33.7087395824774
chr5	19896771	0.965149	33.7089704029679
chr5	19896782	0.0445484	33.7089810196069
chr5	19902715	18.9158	33.7092453252641
chr5	19902953	0.160402	33.7137472856641
chr5	19910261	0.542969	33.7149195034801
chr5	19911685	1.09496	33.7156926913361
chr5	19912011	7.29506	33.7160496482961
chr5	19917411	11.4964	33.7554429722961
chr5	19918383	0.755086	33.7666174730961
chr5	19919301	0.410397	33.7673106420441
chr5	19920554	1.3559	33.7678248694851
chr5	19926093	4.14134	33.7753351995851
chr5	19926525	0.141007	33.7771242584651
chr5	19929288	0.131319	33.7775138608061
chr5	19932686	0.0228359	33.7779600827681
chr5	19948930	0.210879	33.7783310291277
chr5	19949403	0.0277537	33.7784307748947
chr5	19961600	0.0222856	33.7787692867736
chr5	19977136	0.0656318	33.7791155158552
chr5	19980882	0.098599	33.779361372578
chr5	19985234	1.46891	33.779790475426
chr5	19987468	0.427446	33.783072020366
chr5	20012392	0.678482	33.79372568447
chr5	20017195	0.447158	33.796984433516
chr5	20024013	0.523831	33.80003315676
chr5	20028798	0.288546	33.802539688095
chr5	20030472	0.0486181	33.803022714099
chr5	20053583	0.0348863	33.8041463270081
chr5	20073777	0.0884089	33.8048508209503
chr5	20075855	0.0385798	33.8050345346445
chr5	20094226	0.0852669	33.8057432841503
chr5	20099496	0.05084	33.8061926407133
chr5	20107527	0.101483	33.8066009367533
chr5	20109561	0.529961	33.8068073531753
chr5	20115008	0.396575	33.8096940507423
chr5	20123406	0.164049	33.8130244875923
chr5	20124530	0.024297	33.8132088786683
chr5	20143940	0.026534	33.8136804834383
chr5	20164249	0.0901529	33.8142193624443
chr5	20166988	0.0246407	33.8144662912374
chr5	20174836	0.020286	33.814659671451
chr5	20185641	0.0431064	33.814878861681
chr5	20189820	0.0125531	33.8150590033266
chr5	20216940	0.0153929	33.8153994433986
chr5	20235071	0.0562851	33.8156785320685
chr5	20238774	0.251976	33.8158869557938
chr5	20239222	0.104951	33.8159998410418
chr5	20241053	0.0491331	33.8161920063228
chr5	20248382	0.0248788	33.8165521028127
chr5	20274641	0.0327812	33.8172053952219
chr5	20290034	0.316017	33.8177099962335
chr5	20294072	0.467146	33.8189860728795
chr5	20302678	3.02795	33.8230063313555
chr5	20312639	0.886471	33.8531677413055
chr5	20315389	0.52977	33.8556055365555
chr5	20322049	0.702433	33.8591338047555
chr5	20325180	0.0336277	33.8613331224785
chr5	20346525	0.129095	33.862050905735
chr5	20348425	0.0665805	33.862296186235
chr5	20353755	0.0806231	33.8626510603
chr5	20357606	0.0485445	33.8629615398581
chr5	20364007	0.170811	33.8632722732026
chr5	20366035	0.230832	33.8636186779106
chr5	20367267	1.00619	33.8639030629346
chr5	20367364	0.138957	33.8640006633646
chr5	20373617	3.27266	33.8648695614856
chr5	20380859	0.176967	33.8885701652056
chr5	20382657	0.539078	33.8888883518716
chr5	20385557	1.31528	33.8904516780716
chr5	20385768	0.351698	33.8907292021516
chr5	20392735	8.14922	33.8931794821176
chr5	20398163	18.2197	33.9374134482776
chr5	20401352	0.322674	33.9955160715776
chr5	20404280	0.488563	33.9964608610496
chr5	20407065	2.64399	33.9978215090046
chr5	20419469	0.318895	34.0306175609646
chr5	20420209	0.31554	34.0308535432646
chr5	20429345	0.352235	34.0337363167046
chr5	20432339	0.259326	34.0347909082946
chr5	20436974	0.741146	34.0359928843046
chr5	20437561	0.342915	34.0364279370066
chr5	20439891	0.0640848	34.0372269289566
chr5	20443700	0.0313769	34.0374710279598
chr5	20453495	0.334368	34.0377783646953
chr5	20459638	0.711265	34.0398323873193
chr5	20462452	3.5123	34.0418338870293
chr5	20462509	2.21662	34.0420340881293
chr5	20462781	0.118099	34.0426370087693
chr5	20464464	0.439831	34.0428357693863
chr5	20469139	0.302995	34.0448919793113
chr5	20472163	0.378136	34.0458082361913
chr5	20474634	0.132678	34.0467426102473
chr5	20491707	0.909339	34.0490078217413
chr5	20492277	0.114478	34.0495261449713
chr5	20500733	0.261336	34.0504941709393
chr5	20502578	1.42962	34.0509763358593
chr5	20507115	0.1634	34.0574625217993
chr5	20511411	0.136132	34.0581644881993
chr5	20518529	0.166023	34.0591334757753
chr5	20519284	0.120305	34.0592588231403
chr5	20520802	1.15897	34.0594414461303
chr5	20524918	0.0805737	34.0642117666503
chr5	20528774	0.0576354	34.0645224588375
chr5	20535920	0.114925	34.0649343214059
chr5	20538115	0.169809	34.0651865817809
chr5	20539266	0.127929	34.0653820319399
chr5	20540957	0.04371	34.0655983598789
chr5	20548443	0.236195	34.0659255729389
chr5	20548944	0.0991661	34.0660439066339
chr5	20550503	0.0716453	34.0661985065838
chr5	20553425	0.121195	34.0664078541504
chr5	20555487	0.103805	34.0666577582404
chr5	20558758	0.388398	34.0669973043954
chr5	20559438	2.4918	34.0672614150354
chr5	20560208	25.6056	34.0691801010354
chr5	20562906	47.5293	34.1382640098354
chr5	20563135	0.424383	34.1491482195354
chr5	20563750	0.321718	34.1494092150804
chr5	20564905	0.12275	34.1497807993704
chr5	20570592	0.544203	34.1504788786204
chr5	20570987	0.0467296	34.1506938388054
chr5	20574412	0.0483459	34.1508538876854
chr5	20579262	0.8617	34.1510883653004
chr5	20582784	0.684292	34.1541232727004
chr5	20587263	0.235306	34.1571882165684
chr5	20587860	9.37067	34.1573286942504
chr5	20588895	0.197471	34.1670273377004
chr5	20591074	0.648048	34.1674576270094
chr5	20591101	0.173983	34.1674751243054
chr5	20599383	0.178967	34.1689160515114
chr5	20606656	0.443244	34.1702176785024
chr5	20608142	0.670566	34.1708763390864
chr5	20608881	1.57662	34.1713718873604
chr5	20612670	2.24848	34.1773457005404
chr5	20614531	8.21899	34.1815301218204
chr5	20616080	1.75484	34.1942613373304
chr5	20621653	0.195076	34.2040410606504
chr5	20622895	0.292533	34.2042833450424
chr5	20623609	1.007	34.2044922136044
chr5	20623637	0.111909	34.2045204096044
chr5	20626322	0.0881452	34.2048208852694
chr5	20630328	0.0364683	34.2051739949406
chr5	20634730	0.0259123	34.2053345283972
chr5	20642907	0.0270248	34.2055464132743
chr5	20650471	0.025884	34.2057508288615
chr5	20658550	0.0416786	34.2059599456975
chr5	20662047	0.0550548	34.2061056957617
chr5	20664766	0.0974731	34.2062553897629
chr5	20665858	0.0271919	34.2063618303881
chr5	20674527	0.0231117	34.2065975569692
chr5	20685297	0.068944	34.2068464699782
chr5	20687905	0.154254	34.2070262759302
chr5	20688825	0.012367	34.2071681896102
chr5	20753945	0.090679	34.2079735286502
chr5	20777686	0.791809	34.2101263387892
chr5	20779048	0.0955183	34.2112047826472
chr5	20832133	3.615	34.2162753716027
chr5	20832939	0.430712	34.2191890616027
chr5	20859641	0.171013	34.2306899334267
chr5	20865083	0.0969629	34.2316205861727
chr5	20878263	0.0437061	34.2328985571947
chr5	20892205	0.712757	34.2335079076409
chr5	20892281	0.107274	34.2335620771729
chr5	20894591	1.89963	34.2338098801129
chr5	20896607	1.10013	34.2376395341929
chr5	20902807	0.388206	34.2444603401929
chr5	20916580	0.708952	34.2498071014309
chr5	20924403	1.97873	34.2553532329269
chr5	20940129	1.67081	34.2864707409069
chr5	20947356	0.163497	34.2985456847769
chr5	20953429	1.625	34.2995386020579
chr5	20958818	8.23318	34.3082957270579
chr5	20961475	0.364758	34.3301712863179
chr5	20964216	0.676172	34.3311710879959
chr5	20967185	0.966976	34.3331786426639
chr5	20967318	0.0807921	34.3333072504719
chr5	20978211	1.07402	34.3341873188172
chr5	20978294	0.235985	34.3342764624772
chr5	20979871	0.229939	34.3346486108222
chr5	20982268	0.373185	34.3351997746052
chr5	20983429	0.125274	34.3356330423902
chr5	20991405	0.277612	34.3366322278142
chr5	20992734	0.23881	34.3370011741622
chr5	20995098	0.130874	34.3375657210022
chr5	21001611	0.169903	34.3384181033642
chr5	21004946	0.109325	34.3389847298692
chr5	21008296	0.100798	34.3393509686192
chr5	21015759	0.606534	34.3401032240932
chr5	21016015	0.190956	34.3402584967972
chr5	21016793	0.0917069	34.3404070605652
chr5	21018827	0.100474	34.3405935923998
chr5	21020735	0.0180956	34.3407852967918
chr5	21047987	0.0586786	34.341278438083
chr5	21052014	3.13295	34.3415147368052
chr5	21052172	0.297045	34.3420097429052
chr5	21075672	0.507829	34.3489903004052
chr5	21082707	0.155296	34.3525628774202
chr5	21094862	0.102607	34.3544505003002
chr5	21117980	0.34947	34.3568225689262
chr5	21120491	0.295573	34.3577000880962
chr5	21123190	0.23441	34.3584978396232
chr5	21127658	3.13398	34.3595451835032
chr5	21129114	0.294013	34.3641082583832
chr5	21136601	0.510517	34.3663095337142
chr5	21137000	0.0926903	34.3665132299972
chr5	21143240	0.199904	34.3670916174692
chr5	21145247	0.161419	34.3674928247972
chr5	21148212	0.0431475	34.3679714321322
chr5	21153825	0.032119	34.3682136190497
chr5	21170524	0.267703	34.3687499742307
chr5	21194735	0.18706	34.3752313315637
chr5	21195504	0.0962978	34.3753751807037
chr5	21198362	0.0531548	34.3756503998161
chr5	21211438	0.178945	34.3763454519809
chr5	21213478	0.0811499	34.3767104997809
chr5	21219556	0.0462098	34.3772037288731
chr5	21235554	0.135842	34.3779429932535
chr5	21238932	0.120659	34.3784018675295
chr5	21242810	0.0968753	34.3788697831315
chr5	21248350	0.0400481	34.3794064722935
chr5	21257902	0.0501923	34.3797890117447
chr5	21265377	0.135244	34.3801641991872
chr5	21267757	0.251519	34.3804860799072
chr5	21269337	0.181354	34.3808834799272
chr5	21273843	0.106229	34.3817006610512
chr5	21319693	0.735839	34.3865712607012
chr5	21391244	0.271505	34.4392212769902
chr5	21391540	0.0536006	34.4393016424702
chr5	21396544	0.0491189	34.4395698598726
chr5	21402827	0.641344	34.4398784739213
chr5	21405842	0.279244	34.4418121260813
chr5	21417159	0.0578999	34.4449723304293
chr5	21421537	0.335082	34.4452258161915
chr5	21421712	0.0447938	34.4452844555415
chr5	21428130	0.283872	34.4455719421499
chr5	21428775	0.108825	34.4457550395899
chr5	21432444	0.0989644	34.4461543185149
chr5	21439940	0.156484	34.4468961556573
chr5	21541191	0.344645	34.4627403171413
chr5	21551543	0.503032	34.4663080821813
chr5	21565058	1.54036	34.4731065596613
chr5	21574347	2.01206	34.4874149637013
chr5	21574610	14.1914	34.4879441354813
chr5	21575539	40.9238	34.5011279460813
chr5	21575563	0.288194	34.5021101172813
chr5	21583254	0.664858	34.5043266173353
chr5	21585236	0.257457	34.5056443658913
chr5	21585420	0.130043	34.5056917379793
chr5	21586180	0.112671	34.5057905706593
chr5	21586983	0.0773442	34.5058810454723
chr5	21588931	0.210018	34.5060317119739
chr5	21589313	0.0426941	34.5061119388499
chr5	21595059	0.0437473	34.5063572591485
chr5	21600623	0.268889	34.5066006691257
chr5	21601329	0.0870499	34.5067905047597
chr5	21606517	12.1082	34.5072421196409
chr5	21607097	3.03072	34.5142648756409
chr5	21629890	0.388625	34.5833440766009
chr5	21631604	0.313077	34.5840101798509
chr5	21633249	0.127863	34.5845251915159
chr5	21635568	0.0761244	34.5848217058129
chr5	21642121	1.39132	34.5853205490061
chr5	21646165	1.63295	34.5909470470861
chr5	21649344	1.05465	34.5961381951361
chr5	21656075	2.85627	34.6032370442861
chr5	21656148	0.207792	34.6034455519961
chr5	21660097	0.16983	34.6042661226041
chr5	21665598	1.10023	34.6052003574341
chr5	21665641	0.0725009	34.6052476673241
chr5	21673980	0.330879	34.6058522523292
chr5	21674640	4.17754	34.6060706324692
chr5	21676669	0.0923256	34.6145468611292
chr5	21683359	0.0911709	34.6151645193932
chr5	21689837	0.124179	34.6157551244834
chr5	21692989	1.3498	34.6161465366914
chr5	21699126	4.23707	34.6244302592914
chr5	21699135	1.59777	34.6244683929214
chr5	21699923	105.397	34.6257274356814
chr5	21700242	1.97727	34.6593490786814
chr5	21701837	10.9398	34.6625028243314
chr5	21704695	1.3347	34.6937687727314
chr5	21708023	0.388334	34.6982106543314
chr5	21718946	0.347816	34.7024524266134
chr5	21723745	0.535703	34.7041215955974
chr5	21727340	2.05001	34.7060474478824
chr5	21727492	0.301694	34.7063590494024
chr5	21733331	0.587185	34.7081206406684
chr5	21735023	0.295094	34.7091141576884
chr5	21742462	0.632688	34.7113093619544
chr5	21743174	0.0729138	34.7117598358104
chr5	21746911	0.0719485	34.712032314681
chr5	21750137	0.929823	34.712264420542
chr5	21752056	0.472478	34.714048750879
chr5	21758500	0.0828943	34.717093399111
chr5	21760602	0.344954	34.7172676429296
chr5	21760731	0.0347632	34.7173121419956
chr5	21772052	0.12082	34.7177056961828
chr5	21778673	0.45659	34.7185056454028
chr5	21779154	0.193892	34.7187252651928
chr5	21782214	0.225316	34.7193185747128
chr5	21785044	0.262857	34.7199562189928
chr5	21787722	0.289001	34.7206601500388
chr5	21789926	0.226352	34.7212971082428
chr5	21800192	4.97323	34.7236208378748
chr5	21804476	8.61603	34.7449261551948
chr5	21805266	0.113145	34.7517328188948
chr5	21808891	0.196687	34.7521429695198
chr5	21810125	2.05148	34.7523856812778
chr5	21810739	0.779215	34.7536452899978
chr5	21813303	1.63841	34.7556431972578
chr5	21813967	0.275197	34.7567311014978
chr5	21824347	0.134732	34.7595876463578
chr5	21825829	0.214214	34.7597873191818
chr5	21826564	0.624424	34.7599447664718
chr5	21826642	0.183736	34.7599934715438
chr5	21827593	0.0362825	34.7601682044798
chr5	21838995	0.0691473	34.7605818975448
chr5	21843412	0.24371	34.7608873211689
chr5	21844034	0.119081	34.7610389087889
chr5	21847419	0.598749	34.7614419979739
chr5	21847531	0.0639528	34.7615090578619
chr5	21854052	0.10292	34.7619260940707
chr5	21857498	1.122	34.7622807563907
chr5	21857517	0.436423	34.7623020743907
chr5	21857936	0.10498	34.7624849356277
chr5	21872292	0.13904	34.7639920285077
chr5	21881514	3.38342	34.7652742553877
chr5	21888020	6.13865	34.7872867859077
chr5	21890252	0.127777	34.8009882527077
chr5	21893148	0.706338	34.8013582948997
chr5	21896197	0.616081	34.8035119194617
chr5	21899432	0.976943	34.8055049414967
chr5	21901716	0.801632	34.8077362793087
chr5	21903634	0.105639	34.8092738094847
chr5	21906641	0.408815	34.8095914659577
chr5	21907093	6.70634	34.8097762503377
chr5	21907253	3.75014	34.8108492647377
chr5	21908406	3.93529	34.8151731761577
chr5	21909369	0.43359	34.8189628604277
chr5	21909742	0.172945	34.8191245894977
chr5	21911898	0.158067	34.8194974589177
chr5	21915298	0.187788	34.8200348867177
chr5	21917519	0.227907	34.8204519638657
