chr	pos	rate	cM
chr18	23440992	0.236125	41.6836591154357
chr18	23441159	0.120425	41.6836985483107
chr18	23441662	0.459375	41.6837591220857
chr18	23441695	0.0390025	41.6837742814607
chr18	23444013	0.376316	41.6838646892557
chr18	23444082	0.139799	41.6838906550597
chr18	23444370	0.296572	41.6839309171717
chr18	23444469	0.0231657	41.6839602777997
chr18	23450122	0.0368939	41.6840912335018
chr18	23453098	0.0771797	41.6842010297482
chr18	23453973	0.0266245	41.6842685619857
chr18	23458416	0.0729656	41.6843868546392
chr18	23459215	0.111096	41.6844451541536
chr18	23459665	0.0314978	41.6844951473536
chr18	23463097	0.14295	41.6846032478032
chr18	23463384	0.0170832	41.6846442744532
chr18	23472745	0.145446	41.6848041902884
chr18	23473060	0.0866092	41.6848500057784
chr18	23473708	0.0212701	41.68490612854
chr18	23480127	0.079183	41.6850426613119
chr18	23480925	0.016264	41.6851058493459
chr18	23490176	0.0330344	41.6852563076099
chr18	23493361	0.0589305	41.6853615221739
chr18	23494445	0.0200682	41.6854254028359
chr18	23500473	0.0702166	41.6855463739455
chr18	23501282	0.0474829	41.6856031791749
chr18	23504200	0.112013	41.6857417342771
chr18	23504760	0.74511	41.6858044615571
chr18	23505174	0.194805	41.6861129370971
chr18	23509284	0.187461	41.6869135856471
chr18	23513338	0.178468	41.6876735525411
chr18	23518008	0.376162	41.6885069981011
chr18	23519468	0.231156	41.6890561946211
chr18	23522532	0.0649324	41.6897644566051
chr18	23523847	0.0529464	41.6898498427111
chr18	23526167	0.0894555	41.6899726783591
chr18	23527250	0.0345445	41.6900695586656
chr18	23531600	0.0283274	41.6902198272406
chr18	23537365	0.0339474	41.6903831347016
chr18	23541458	0.100901	41.6905220814098
chr18	23542220	0.0264598	41.6905989679718
chr18	23548683	0.236502	41.6907699776592
chr18	23548832	0.0476015	41.6908052164572
chr18	23551606	0.073852	41.6909372630182
chr18	23553058	0.0768872	41.6910444961222
chr18	23554162	0.0287746	41.691129379591
chr18	23560421	0.0552277	41.6913094798124
chr18	23562519	0.0158165	41.691425347527
chr18	23578526	0.0353006	41.6916785222425
chr18	23583173	0.0247443	41.6918425641307
chr18	23590203	0.91004	41.6920165165597
chr18	23590854	0.166066	41.6926089525997
chr18	23602146	0.0345592	41.6944841698717
chr18	23646534	0.00471918	41.6960181836413
chr18	23725472	0.0137046	41.6963907062721
chr18	23739025	0.0141414	41.6965764447159
chr18	23753238	0.0513685	41.6967774364341
chr18	23755158	0.00819094	41.6968760639541
chr18	23785648	0.149692	41.6971258057147
chr18	23785968	0.0781125	41.6971737071547
chr18	23786855	0.0516147	41.6972429929422
chr18	23791089	0.0607337	41.697461529582
chr18	23794220	0.11486	41.6976516867967
chr18	23795473	0.0711444	41.6977956063767
chr18	23797853	0.0595628	41.6979649300487
chr18	23801517	0.0306835	41.6981831681479
chr18	23810767	0.0236719	41.6984669905229
chr18	23825857	0.0412695	41.6988241994939
chr18	23831649	0.0505368	41.6990632324379
chr18	23836019	0.0928699	41.6992840782539
chr18	23837774	0.0661492	41.6994470649284
chr18	23840837	0.0282967	41.699649679928
chr18	23852274	0.114144	41.6999733092859
chr18	23853732	0.146723	41.7001397312379
chr18	23854692	0.0293676	41.7002805853179
chr18	23866482	0.0366343	41.7006268293219
chr18	23874824	0.0200268	41.7009324326525
chr18	23901198	0.0238322	41.7014606194757
chr18	23918945	0.123462	41.7018835695291
chr18	23920314	0.0553271	41.7020525890071
chr18	23930724	0.0469749	41.7026285441181
chr18	23944165	0.0548111	41.703259933749
chr18	23954481	0.0513823	41.7038253650566
chr18	23966596	0.0412267	41.7044478616211
chr18	23971776	0.0473573	41.7046614159271
chr18	23976352	0.0649269	41.7048781229319
chr18	23978556	0.246116	41.7050212218195
chr18	23980671	0.182887	41.7055417571595
chr18	23983905	0.52757	41.7061332137175
chr18	23985498	0.243203	41.7069736327275
chr18	23997267	0.231623	41.7098358888345
chr18	24009600	1.56785	41.7126924952935
chr18	24009886	0.0567733	41.7131409003935
chr18	24015007	0.129824	41.7134316364628
chr18	24016413	0.373487	41.7136141690068
chr18	24016649	1.24767	41.7137023119388
chr18	24020065	2.93517	41.7179643526588
chr18	24020419	1.76507	41.7190034028388
chr18	24021900	5.47277	41.7216174715088
chr18	24024531	0.14912	41.7360163293788
chr18	24027419	0.258257	41.7364469879388
chr18	24031145	0.524902	41.7374092535208
chr18	24032032	4.6278	41.7378748415948
chr18	24032918	5.89697	41.7419750723948
chr18	24033472	5.6613	41.7452419937748
chr18	24034013	4.87009	41.7483047570748
chr18	24034762	0.223562	41.7519524544848
chr18	24037046	0.242284	41.7524630700928
chr18	24039154	0.303391	41.7529738047648
chr18	24039489	0.0965867	41.7530754407498
chr18	24042026	0.237835	41.7533204812077
chr18	24042875	0.0845331	41.7535224031227
chr18	24047874	0.919175	41.7539449840896
chr18	24049444	0.833511	41.7553880888396
chr18	24051229	0.347199	41.7568759059746
chr18	24055407	0.368208	41.7583265033966
chr18	24059079	1.82444	41.7596785631726
chr18	24059256	0.0730116	41.7600014890526
chr18	24062211	0.0919835	41.7602172383306
chr18	24063695	0.0781487	41.7603537418446
chr18	24065283	0.216043	41.7604778419802
chr18	24065539	0.470585	41.7605331489882
chr18	24065601	0.521218	41.7605623252582
chr18	24065669	0.41268	41.7605977680822
chr18	24065751	0.128813	41.7606316078422
chr18	24066276	0.185333	41.7606992346672
chr18	24066665	0.279812	41.7607713292042
chr18	24067227	0.236768	41.7609285835482
chr18	24067931	0.0646374	41.7610952682202
chr18	24074468	0.2466	41.761517802904
chr18	24075299	0.692396	41.761722727504
chr18	24075376	0.123348	41.761776041996
chr18	24078160	0.658693	41.762119442828
chr18	24078282	0.129481	41.762199803374
chr18	24080747	0.151973	41.762518974039
chr18	24082709	16.2241	41.762817145065
chr18	24083629	1.02121	41.777743317065
chr18	24084763	0.324842	41.778901369205
chr18	24085232	1.39333	41.779053720103
chr18	24087236	2.95776	41.781845953423
chr18	24088187	0.459863	41.784658783183
chr18	24091392	5.74056	41.786132644098
chr18	24091824	12.4772	41.788612566018
chr18	24093408	13.4887	41.808376450818
chr18	24094016	145.486	41.816577580418
chr18	24094388	9.74052	41.870698372418
chr18	24096229	1.37172	41.888630669738
chr18	24098036	0.2777	41.891109367778
chr18	24099904	0.311699	41.891628111378
chr18	24101560	0.332089	41.892144284922
chr18	24102901	0.167463	41.892589616271
chr18	24107631	0.144966	41.893381716261
chr18	24108797	0.217319	41.893550746617
chr18	24110138	3.30302	41.893842171396
chr18	24110159	1.79089	41.893911534816
chr18	24111764	0.970635	41.896785913266
chr18	24113300	1.03739	41.898276808626
chr18	24114806	1.28638	41.899839117966
chr18	24115529	0.483532	41.900769170706
chr18	24120338	0.188512	41.903094476094
chr18	24121251	0.519401	41.90326658755
chr18	24121351	0.164968	41.90331852765
chr18	24122299	0.115785	41.903474917314
chr18	24123067	0.169118	41.903563840194
chr18	24123575	0.0610561	41.903649752138
chr18	24125684	0.127227	41.9037785194529
chr18	24131659	0.188983	41.9045387007779
chr18	24134493	0.246318	41.9050742785999
chr18	24136254	0.167824	41.9055080445979
chr18	24139693	0.245968	41.9060851913339
chr18	24141376	0.216903	41.9064991554779
chr18	24143454	0.0159503	41.9069498799119
chr18	24153466	0.227922	41.9071095743155
chr18	24154222	0.0729621	41.9072818833475
chr18	24159015	0.159448	41.9076315906928
chr18	24160197	0.0861441	41.9078200582288
chr18	24163431	0.136387	41.9080986482482
chr18	24164820	0.0785659	41.9082880897912
chr18	24168383	0.105993	41.9085680200929
chr18	24170816	0.119064	41.9088259010619
chr18	24172765	0.0454708	41.9090579567979
chr18	24181268	0.076406	41.9094445950103
chr18	24185133	0.0723871	41.9097399042003
chr18	24188204	0.152783	41.9099622049844
chr18	24189266	0.0735226	41.9101244605304
chr18	24192715	0.123199	41.9103780399778
chr18	24194159	0.221395	41.9105559393338
chr18	24194776	0.170256	41.9106925400488
chr18	24195715	0.0644678	41.9108524104328
chr18	24200128	0.0211227	41.9111369068342
chr18	24205976	0.291218	41.9112604323838
chr18	24206047	0.0508149	41.9112811088618
chr18	24207693	0.262749	41.9113647501872
chr18	24207802	0.0595826	41.9113933898282
chr18	24209099	0.277811	41.9114706684604
chr18	24209150	0.0539579	41.9114848368214
chr18	24210731	0.110512	41.9115701442613
chr18	24211710	0.0818931	41.9116783355093
chr18	24214286	2.93779	41.9118892921349
chr18	24214745	1.51446	41.9132377377449
chr18	24216339	2.00183	41.9156517869849
chr18	24217223	0.161053	41.9174214047049
chr18	24217557	0.0360014	41.9174751964069
chr18	24221740	0.47073	41.9176257902631
chr18	24224977	0.350441	41.9191495432731
chr18	24230190	0.0722545	41.9209763922061
chr18	24231357	0.0802756	41.9210607132076
chr18	24232373	0.0753464	41.9211422732172
chr18	24233441	0.0274233	41.9212227431724
chr18	24239754	0.0815406	41.9213958664653
chr18	24240801	0.049417	41.9214812394735
chr18	24242850	0.197312	41.9215824949065
chr18	24243610	0.0827083	41.9217324520265
chr18	24247450	0.0707856	41.9220500518985
chr18	24253010	0.0849036	41.9224436198345
chr18	24256905	0.0715413	41.9227743193565
chr18	24261921	0.189232	41.9231331705173
chr18	24263001	0.142726	41.9233375410773
chr18	24264890	0.42042	41.9236071504913
chr18	24265119	0.0960535	41.9237034266713
chr18	24268397	0.608179	41.9240182900443
chr18	24268492	0.111428	41.9240760670493
chr18	24271082	0.0872368	41.9243646655693
chr18	24274819	0.091904	41.9246906694909
chr18	24278401	0.05439	41.9250198696189
chr18	24286162	0.278623	41.9254419904089
chr18	24286681	0.224296	41.9255865957459
chr18	24287374	0.0644526	41.9257420328739
chr18	24293284	1.11974	41.9261229477399
chr18	24293309	0.149165	41.9261509412399
chr18	24294828	0.186964	41.9263775228749
chr18	24295987	0.382271	41.9265942141509
chr18	24296468	0.40097	41.9267780865019
chr18	24296902	0.105393	41.9269521074819
chr18	24301841	0.749733	41.9274726435089
chr18	24301944	2.36106	41.9275498660079
chr18	24301991	0.483444	41.9276608358279
chr18	24303972	1.62479	41.9286185383919
chr18	24304199	0.286962	41.9289873657219
chr18	24309608	0.331026	41.9305395431799
chr18	24313654	1.71974	41.9318788743759
chr18	24314507	0.160871	41.9333458125959
chr18	24315908	0.0834094	41.9335711928669
chr18	24320326	0.743597	41.9339396955961
chr18	24323750	1.13737	41.9364857717241
chr18	24326884	1.82488	41.9400502893041
chr18	24328100	0.609589	41.9422693433841
chr18	24332476	0.0467376	41.9449369048481
chr18	24339690	0.954908	41.9452740698945
chr18	24339719	13.2616	41.9453017622265
chr18	24343926	0.123716	42.0010933134265
chr18	24351195	0.0593572	42.0019926050305
chr18	24355159	0.088038	42.0022278969713
chr18	24357037	0.182409	42.0023932323353
chr18	24357453	0.101948	42.0024691144793
chr18	24358519	0.1946	42.0025777910473
chr18	24358956	0.0873394	42.0026628312473
chr18	24360435	0.122489	42.0027920062199
chr18	24361311	0.0865603	42.0028993065839
chr18	24362758	0.287758	42.003024559338
chr18	24362951	0.0616464	42.003080096632
chr18	24366488	0.134416	42.0032981399488
chr18	24367412	0.685105	42.0034223403328
chr18	24367429	0.342814	42.0034339871178
chr18	24367573	0.245897	42.0034833523338
chr18	24367973	0.154657	42.0035817111338
chr18	24368657	0.0990883	42.0036874965218
chr18	24370116	0.78255	42.0038320663515
chr18	24370149	0.192124	42.0038578905015
chr18	24370868	0.183544	42.0039960276575
chr18	24371645	0.0746741	42.0041386413455
chr18	24375745	0.0708005	42.0044448051555
chr18	24380040	0.0816568	42.004748893303
chr18	24383919	0.28577	42.0050656400302
chr18	24384239	0.297154	42.0051570864302
chr18	24384540	0.0774611	42.0052465297842
chr18	24387234	0.0695241	42.0054552099876
chr18	24390432	0.362702	42.0056775480594
chr18	24391013	0.347422	42.0058882779214
chr18	24391444	0.212324	42.0060380168034
chr18	24393963	0.302129	42.0065728609594
chr18	24398176	4.18048	42.0078457304364
chr18	24400235	4.75225	42.0164533387564
chr18	24401795	0.860216	42.0238668487564
chr18	24404223	2.21001	42.0259554532044
chr18	24404500	0.407193	42.0265676259744
chr18	24405600	0.17112	42.0270155382744
chr18	24410905	0.432577	42.0279233298744
chr18	24411828	0.532502	42.0283225984454
chr18	24412227	0.282903	42.0285350667434
chr18	24413418	0.438768	42.0288720042164
chr18	24413877	0.307613	42.0290733987284
chr18	24414687	0.373658	42.0293225652584
chr18	24415327	0.0969673	42.0295617063784
chr18	24419706	0.386056	42.0299863261851
chr18	24419908	0.116028	42.0300643094971
chr18	24422326	0.176614	42.0303448652011
chr18	24423005	0.115401	42.0304647861071
chr18	24424635	0.0516059	42.0306528897371
chr18	24429169	0.146956	42.0308868708877
chr18	24430032	1.07839	42.0310136939157
chr18	24430529	0.595233	42.0315496537457
chr18	24430851	0.141586	42.0317413187717
chr18	24435587	0.945632	42.0324118700677
chr18	24435818	0.278298	42.0326303110597
chr18	24439072	0.206835	42.0335358927517
chr18	24444374	0.725656	42.0346325319217
chr18	24444981	0.823312	42.0350730051137
chr18	24445433	0.180213	42.0354451421377
chr18	24445847	0.167557	42.0355197503197
chr18	24446526	19.121	42.0356335215227
chr18	24447786	0.538536	42.0597259815227
chr18	24447936	0.402548	42.0598067619227
chr18	24448329	0.43823	42.0599649632867
chr18	24449049	0.0627976	42.0602804888867
chr18	24450979	0.297888	42.0604016882547
chr18	24451149	0.126109	42.0604523292147
chr18	24452435	12.1758	42.0606145053887
chr18	24453731	0.636392	42.0763943421887
chr18	24454254	0.822706	42.0767271752047
chr18	24454351	0.735231	42.0768069776867
chr18	24454580	0.302678	42.0769753455857
chr18	24455849	0.142775	42.0773594439677
chr18	24459451	0.481991	42.0778737195177
chr18	24459938	0.300567	42.0781084491347
chr18	24461018	0.267308	42.0784330614947
chr18	24461432	0.146767	42.0785437270067
chr18	24462611	0.0812194	42.0787167652997
chr18	24466493	0.0912913	42.0790320590105
chr18	24469557	0.111039	42.0793117755537
chr18	24471991	0.0536941	42.0795820444797
chr18	24479562	0.32304	42.0799885625108
chr18	24479960	0.0805089	42.0801171324308
chr18	24486582	0.0938753	42.0806502623666
chr18	24489062	0.372942	42.0808830731106
chr18	24489222	0.11176	42.0809427438306
chr18	24490886	0.0856288	42.0811287124706
chr18	24492099	0.112989	42.081232580205
chr18	24493009	0.0944243	42.081335400195
chr18	24494313	0.607908	42.0814585294822
chr18	24494344	0.18562	42.0814773746302
chr18	24494686	0.234235	42.0815408566702
chr18	24494875	0.0412974	42.0815851270852
chr18	24498807	0.136403	42.081747508462
chr18	24499317	0.1009	42.081817073992
chr18	24500151	0.124762	42.081901224592
chr18	24500616	0.189483	42.081959238922
chr18	24500899	0.0317619	42.082012862611
chr18	24506546	0.0600172	42.0821922220603
chr18	24508343	0.0900794	42.0823000729687
chr18	24509056	0.0883014	42.0823642995809
chr18	24509993	0.128987	42.0824470379927
chr18	24510385	0.033616	42.0824976008967
chr18	24514588	0.284259	42.0826388889447
chr18	24514714	0.0680888	42.0826747055787
chr18	24516214	0.0772907	42.0827768387787
chr18	24517647	0.0354174	42.0828875963518
chr18	24522017	0.0872798	42.0830423703898
chr18	24523230	0.165372	42.0831482407872
chr18	24523500	0.163417	42.0831928912272
chr18	24523831	0.0571394	42.0832469822542
chr18	24525578	0.182846	42.083346804786
chr18	24525847	0.0488877	42.08339599036
chr18	24528635	0.17739	42.0835322892676
chr18	24528949	0.05013	42.0835879897276
chr18	24531153	0.0886242	42.0836984762476
chr18	24532012	0.119024	42.0837746044354
chr18	24532513	0.0657585	42.0838342354594
chr18	24533800	0.602144	42.0839188666489
chr18	24533824	0.0370999	42.0839333181049
chr18	24537524	0.0515243	42.0840705877349
chr18	24539632	0.2626	42.0841792009593
chr18	24539782	0.0154253	42.0842185909593
chr18	24552767	0.0124962	42.0844188884798
chr18	24570667	0.0477057	42.0846425704598
chr18	24572889	0.0330824	42.0847485725252
chr18	24577050	0.0314817	42.0848862283916
chr18	24581705	0.0226429	42.0850327757051
chr18	24591247	0.124199	42.0852488342569
chr18	24591905	0.0886745	42.0853305571989
chr18	24592953	0.166625	42.0854234880749
chr18	24593285	0.205653	42.0854788075749
chr18	24593614	0.203393	42.0855464674119
chr18	24593903	0.0270374	42.0856052479889
chr18	24601415	0.0207437	42.0858083529377
chr18	24614192	3.01141	42.0860733951926
chr18	24614219	0.277965	42.0861547032626
chr18	24620300	1.28213	42.0878450084276
chr18	24620630	0.406425	42.0882681113276
chr18	24623693	0.515554	42.0895129911026
chr18	24625756	12.5112	42.0905765790046
chr18	24626796	1.0715	42.1035882270046
chr18	24626830	0.479158	42.1036246580046
chr18	24626889	0.142165	42.1036529283266
chr18	24627676	0.0290974	42.1037648121816
chr18	24631580	0.31818	42.1038784084312
chr18	24631654	0.0761359	42.1039019537512
chr18	24632550	6.98906	42.1039701715176
chr18	24632919	0.0984928	42.1065491346576
chr18	24633538	0.0899372	42.1066101017008
chr18	24634345	0.0680168	42.1066826810212
chr18	24635490	0.0491284	42.1067605602572
chr18	24637322	0.0964649	42.106850563486
chr18	24638063	0.145667	42.1069220439769
chr18	24638424	0.0548032	42.1069746297639
chr18	24641112	0.10631	42.1071219407655
chr18	24641955	0.0572385	42.1072115600955
chr18	24644137	0.0680872	42.1073364545025
chr18	24647687	0.158244	42.1075781640625
chr18	24648633	0.0701866	42.1077278628865
chr18	24651588	0.464941	42.1079352642895
chr18	24651674	12.2713	42.1079752492155
chr18	24652502	0.202893	42.1181358856155
chr18	24654150	0.143652	42.1184702532795
chr18	24655235	0.0445001	42.1186261156995
chr18	24659179	0.0139015	42.1188016240939
chr18	24674011	0.0266957	42.1190078111419
chr18	24678996	0.0911285	42.1191408892064
chr18	24679652	0.0764291	42.1192006695024
chr18	24680562	0.0553067	42.1192702199834
chr18	24682239	0.0597944	42.1193629693193
chr18	24683823	0.0380624	42.1194576836489
chr18	24686365	0.133871	42.1195544382697
chr18	24686654	0.221864	42.1195931269887
chr18	24686779	0.0342554	42.1196208599887
chr18	24690140	0.0166672	42.1197359923881
chr18	24700128	0.0162135	42.1199024643817
chr18	24710986	0.0493528	42.1200785105647
chr18	24712553	0.0344713	42.1201558464023
chr18	24715618	0.0145381	42.1202615009368
chr18	24727747	0.0546342	42.1204378335517
chr18	24729283	0.0277172	42.1205217516829
chr18	24733853	0.0428779	42.1206484192869
chr18	24736289	0.0172686	42.1207528698513
chr18	24745889	0.0333341	42.1209186484113
chr18	24749424	0.0907684	42.1210364844548
chr18	24750146	0.120371	42.1211020192396
chr18	24750457	0.152233	42.1211394546206
chr18	24750734	0.109137	42.1211816231616
chr18	24751213	0.0502801	42.1212338997846
chr18	24752893	0.051597	42.1213183703526
chr18	24754725	0.243544	42.1214128960566
chr18	24754843	0.0381921	42.1214416342486
chr18	24757543	0.0925728	42.1215447529186
chr18	24758356	0.0609758	42.121620014605
chr18	24759566	0.0685151	42.121693795323
chr18	24760646	0.0704935	42.121767791631
chr18	24761768	0.106743	42.121846885338
chr18	24762402	3.32767	42.1219145604
chr18	24763278	0.314605	42.12482959932
chr18	24767486	0.653923	42.12615345716
chr18	24769071	0.588215	42.127189925115
chr18	24770931	0.0885274	42.128284005015
chr18	24771938	0.0955855	42.1283731521068
chr18	24773141	0.129737	42.1284881414633
chr18	24775819	0.352027	42.1288355771493
chr18	24776226	0.152085	42.1289788521383
chr18	24778217	0.0462871	42.1292816533733
chr18	24792075	0.24165	42.1299231000051
chr18	24793163	0.0349357	42.1301860152051
chr18	24817857	0.117711	42.1310487173809
chr18	24821455	0.0791542	42.1314722415589
chr18	24827956	0.406891	42.1319868230131
chr18	24830305	0.678856	42.1329426099721
chr18	24831156	0.406043	42.1335203164281
chr18	24833531	0.137118	42.1344846685531
chr18	24848009	0.485765	42.1364698629571
chr18	24849613	0.280309	42.1372490300171
chr18	24854314	0.353565	42.1385667626261
chr18	24857568	0.698822	42.1397172631361
chr18	24858335	0.294815	42.1402532596101
chr18	24872623	0.615715	42.1444655763301
chr18	24876929	0.335239	42.1471168451201
chr18	24877721	0.0783643	42.1473823544081
chr18	24880578	0.0472503	42.1476062412132
chr18	24887248	0.0842575	42.1479214007142
chr18	24888925	0.0707574	42.1480627005417
chr18	24891178	0.0282409	42.1482221169639
chr18	24900771	0.0357661	42.1484930319176
chr18	24908323	0.148612	42.1487631375048
chr18	24908908	0.102024	42.1488500755248
chr18	24910334	0.118912	42.1489955617488
chr18	24912305	21.5387	42.1492299373008
chr18	24913221	0.181973	42.1689593865008
chr18	24913991	0.291514	42.1690995057108
chr18	24914328	0.0618868	42.1691977459288
chr18	24919303	0.0675481	42.1695056327588
chr18	24922502	0.0586682	42.1697217191307
chr18	24927434	0.937061	42.1700110706931
chr18	24933540	0.09382	42.1757327651591
chr18	24934817	0.23605	42.1758525732991
chr18	24935094	0.12181	42.1759179591491
chr18	24935664	0.0522151	42.1759873908491
chr18	24938196	0.0347725	42.1761195994823
chr18	24946589	0.0512196	42.1764114450748
chr18	24951347	0.41719	42.1766551479316
chr18	24954065	0.488921	42.1777890703516
chr18	24956273	0.977496	42.1788686079196
chr18	24956881	0.393767	42.1794629254876
chr18	24960051	0.506096	42.1807111668776
chr18	24962128	0.630773	42.1817623282696
chr18	24963441	1.14115	42.1825905332186
chr18	24963833	0.59909	42.1830378640186
chr18	24965389	1.02435	42.1839700480586
chr18	24966285	0.228821	42.1848878656586
chr18	24980550	0.165202	42.1881519972236
chr18	24982471	0.0725375	42.1884693502656
chr18	24988785	0.204652	42.1889273520406
chr18	24989927	0.0594846	42.1891610646246
chr18	24992045	0.068318	42.1892870530074
chr18	24994052	0.0535736	42.1894241672334
chr18	24995916	0.0545648	42.1895240284238
chr18	24997610	0.0450288	42.189616461195
chr18	24999684	0.0337507	42.1897098509262
chr18	25002778	0.0397137	42.189814275592
chr18	25005619	0.0331693	42.1899271022137
chr18	25009332	0.0413305	42.1900502598246
chr18	25012037	0.712327	42.1901620588271
chr18	25016255	0.053091	42.1931666541131
chr18	25018138	0.052404	42.1932666244661
chr18	25020566	0.0436795	42.1933938613781
chr18	25023637	0.146438	42.1935280011226
chr18	25024106	0.0469476	42.1935966805446
chr18	25027216	0.125722	42.1937426875806
chr18	25027930	0.0332578	42.1938324530886
chr18	25033053	0.0631904	42.194002832798
chr18	25035073	0.110447	42.194130477406
chr18	25036025	0.0466802	42.19423562295
chr18	25039212	0.12103	42.1943843927474
chr18	25048913	0.225372	42.1955585047774
chr18	25052885	0.212384	42.1964536823614
chr18	25057139	0.129629	42.1973571638974
chr18	25066437	0.659516	42.1985624543394
chr18	25067055	0.0450958	42.1989700352274
chr18	25070355	0.0785313	42.1991188513674
chr18	25071969	0.0771409	42.1992456008856
chr18	25073314	0.0306215	42.1993493553961
chr18	25079009	0.0298231	42.1995237448386
chr18	25096905	0.135643	42.2000574590362
chr18	25100997	0.376312	42.2006125101922
chr18	25101552	0.0833054	42.2008213633522
chr18	25110466	0.633424	42.2015639476878
chr18	25121485	1.39089	42.2085436467438
chr18	25124100	1.71769	42.2121808240938
chr18	25125940	1.52421	42.2153413736938
chr18	25125958	0.078068	42.2153688094738
chr18	25127608	0.405539	42.2154976216738
chr18	25127853	0.220275	42.2155969787288
chr18	25128787	0.155653	42.2158027155788
chr18	25130660	0.42569	42.2160942536478
chr18	25130929	0.0981903	42.2162087642578
chr18	25134546	0.106942	42.2165639185729
chr18	25138144	0.086612	42.2169486958889
chr18	25143180	0.218088	42.2173848739209
chr18	25144165	1.13435	42.2175996906009
chr18	25144478	0.503728	42.2179547421509
chr18	25145739	1.02676	42.2185899431589
chr18	25148925	1.06494	42.2218612005189
chr18	25151789	3.01626	42.2249111886789
chr18	25152084	0.36116	42.2258009853789
chr18	25153162	0.313463	42.2261903158589
chr18	25154515	0.434317	42.2266144312979
chr18	25155323	0.3788	42.2269653594339
chr18	25156448	0.139032	42.2273915094339
chr18	25162200	0.120621	42.2281912214979
chr18	25163790	0.0665435	42.2283830088879
chr18	25167945	0.0358566	42.2286594971304
chr18	25176888	0.156008	42.2289801627042
chr18	25178261	0.267404	42.2291943616882
chr18	25178580	0.0471779	42.2292796635642
chr18	25185216	0.181575	42.2295927361086
chr18	25185979	0.058556	42.2297312778336
chr18	25190851	0.132686	42.2300165626656
chr18	25192234	0.819787	42.2302000674036
chr18	25192261	0.109641	42.2302222016526
chr18	25194240	0.0650545	42.2304391811916
chr18	25198406	0.186838	42.2307101982386
chr18	25199125	0.106291	42.2308445347606
chr18	25201044	0.0495528	42.2310485071896
chr18	25206732	0.0723739	42.231330363516
chr18	25210952	0.135204	42.231635781374
chr18	25211720	0.0677999	42.231739618046
chr18	25213717	0.0828056	42.2318750144463
chr18	25215441	0.294644	42.2320177713007
chr18	25215645	0.0417191	42.2320778786767
chr18	25220020	0.065045	42.2322603997392
chr18	25222319	0.0897735	42.2324099381942
chr18	25223822	0.0782735	42.2325448677647
chr18	25225633	0.0545825	42.2326866210732
chr18	25228828	0.0497186	42.2328610121607
chr18	25232267	0.185529	42.2330319944261
chr18	25235067	0.558041	42.2335514756261
chr18	25235450	0.269964	42.2337652053291
chr18	25237011	0.529856	42.2341866191331
chr18	25237500	0.435717	42.2344457187171
chr18	25238114	0.3042	42.2347132489551
chr18	25239455	0.109847	42.2351211811551
chr18	25248376	0.213759	42.2361011262421
chr18	25251708	1.03291	42.2368133712301
chr18	25251856	0.743834	42.2369662419101
chr18	25252276	0.186249	42.2372786521901
chr18	25257168	0.265031	42.2381897822981
chr18	25260023	0.20681	42.2389464458031
chr18	25264341	0.0478577	42.2398394513831
chr18	25270909	0.0350981	42.2401537807567
chr18	25281147	0.225557	42.2405131151045
chr18	25281835	0.167499	42.2406682983205
chr18	25282724	0.312604	42.2408172049315
chr18	25283038	0.150912	42.2409153625875
chr18	25284234	0.0977742	42.2410958533395
chr18	25286505	0.125992	42.2413178985477
chr18	25287953	0.0719838	42.2415003349637
chr18	25292830	0.0769939	42.2418513999563
chr18	25298705	0.839201	42.2423037391188
chr18	25298721	0.481042	42.2423171663348
chr18	25298934	1.00128	42.2424196282808
chr18	25298983	0.799215	42.2424686910008
chr18	25299829	36.2733	42.2431448268908
chr18	25302948	0.301752	42.3562812495908
chr18	25305246	0.706654	42.3569746756868
chr18	25305464	0.220784	42.3571287262588
chr18	25309414	0.190207	42.3580008230588
chr18	25313101	0.178236	42.3587021162678
chr18	25316814	0.0637162	42.3593639065358
chr18	25329204	0.369858	42.3601533502538
chr18	25329707	0.0916629	42.3603393888278
chr18	25330924	0.0161943	42.3604509425771
chr18	25350685	0.101166	42.3607709581394
chr18	25351707	0.08131	42.3608743497914
chr18	25353245	0.110966	42.3609994045714
chr18	25353854	0.32578	42.3610669828654
chr18	25353931	0.129595	42.3610920679254
chr18	25354456	0.154754	42.3611601053004
chr18	25355266	0.051477	42.3612854560404
chr18	25359629	0.0770826	42.3615100501914
chr18	25362221	0.984327	42.3617098482906
chr18	25363823	0.673635	42.3632867401446
chr18	25366323	0.80089	42.3649708276446
chr18	25368076	0.488998	42.3663747878146
chr18	25372386	0.0701334	42.3684823691946
chr18	25375471	0.371874	42.3686987307336
chr18	25375625	0.15415	42.3687559993296
chr18	25376473	0.0432733	42.3688867185296
chr18	25382977	0.0496521	42.3691681680728
chr18	25388300	0.26812	42.3694324662011
chr18	25388628	0.0947583	42.3695204095611
chr18	25390652	0.0998834	42.3697122003603
chr18	25392569	0.0351658	42.3699036768381
chr18	25396450	0.512767	42.3700401553079
chr18	25396490	0.0489603	42.3700606659879
chr18	25398940	0.0247726	42.3701806187229
chr18	25406855	0.0318303	42.3703766938519
chr18	25411773	0.0806293	42.3705332352673
chr18	25413104	0.172966	42.3706405528656
chr18	25413480	0.105219	42.3707055880816
chr18	25414243	0.0694884	42.3707858701786
chr18	25416245	0.13335	42.3709249859554
