chr	pos	rate	cM
chr22	23356738	0.335561	19.3509837097547
chr22	23362084	0.53739	19.3527776188607
chr22	23364370	0.696203	19.3540060924007
chr22	23368697	1.43832	19.3570185627817
chr22	23369826	1.07237	19.3586424260617
chr22	23372142	2.01011	19.3611260349817
chr22	23374206	0.425357	19.3652749020217
chr22	23379362	1.2925	19.3674680427137
chr22	23379985	0.210047	19.3682732702137
chr22	23395684	0.441485	19.3715707980667
chr22	23398638	0.704459	19.3728749447567
chr22	23399743	0.26311	19.3736533719517
chr22	23407063	1.14935	19.3755793371517
chr22	23407301	0.26593	19.3758528824517
chr22	23410559	0.425151	19.3767192823917
chr22	23412017	1.89061	19.3773391525497
chr22	23416005	0.718796	19.3848789052297
chr22	23417677	1.12427	19.3860807321417
chr22	23417758	0.218223	19.3861717980117
chr22	23421058	6.92927	19.3868919339117
chr22	23422052	11.2791	19.3937796282917
chr22	23423247	0.735954	19.4072581527917
chr22	23424964	0.431739	19.4085217858097
chr22	23429224	0.799276	19.4103609939497
chr22	23430410	0.812528	19.4113089352857
chr22	23431763	0.527273	19.4124082856697
chr22	23434327	0.856458	19.4137602136417
chr22	23439530	0.374193	19.4182163646157
chr22	23443909	0.630022	19.4198549557627
chr22	23445790	0.402711	19.4210400271447
chr22	23449920	2.16539	19.4227032235747
chr22	23449955	2.59681	19.4227790122247
chr22	23451236	1.66907	19.4261055258347
chr22	23454881	1.06865	19.4321892859847
chr22	23455366	0.401665	19.4327075812347
chr22	23458577	0.279233	19.4339973275497
chr22	23463183	0.527563	19.4352834747477
chr22	23464810	0.574356	19.4361418197487
chr22	23467804	0.354218	19.4378614416127
chr22	23469918	0.136647	19.4386102584647
chr22	23477970	0.291153	19.4397105401087
chr22	23482460	1.50665	19.4410178170787
chr22	23489042	5.03904	19.4509345873787
chr22	23490335	2.4984	19.4574500660987
chr22	23490990	2.93668	19.4590865180987
chr22	23491000	1.95953	19.4591158848987
chr22	23492236	0.269351	19.4615378639787
chr22	23497674	0.260402	19.4630025947167
chr22	23502478	1.07529	19.4642535659247
chr22	23502708	0.812862	19.4645008826247
chr22	23503121	1.42312	19.4648365946307
chr22	23503170	1.84369	19.4649063275107
chr22	23503819	1.74714	19.4661028823207
chr22	23504405	10.0908	19.4671267063607
chr22	23504658	9.38969	19.4696796787607
chr22	23504862	7.4323	19.4715951755207
chr22	23504916	0.223172	19.4719965197207
chr22	23521094	0.570858	19.4756069963367
chr22	23525082	0.331754	19.4778835780407
chr22	23534366	0.762397	19.4809635821767
chr22	23535982	0.568457	19.4821956157287
chr22	23538698	0.320299	19.4837395449407
chr22	23540414	0.491559	19.4842891780247
chr22	23541488	0.172484	19.4848171123907
chr22	23545879	0.20626	19.4855744896347
chr22	23548123	0.0825177	19.4860373370747
chr22	23558534	0.145721	19.4868964288494
chr22	23562891	0.394154	19.4875313352464
chr22	23563980	0.662977	19.4879605689524
chr22	23564454	0.333442	19.4882748200504
chr22	23566019	0.206263	19.4887966567804
chr22	23568858	0.876424	19.4893822374374
chr22	23569048	1.69227	19.4895487579974
chr22	23569063	0.317994	19.4895741420474
chr22	23573867	0.903806	19.4911017852234
chr22	23574494	0.708348	19.4916684715854
chr22	23575642	0.410603	19.4924816550894
chr22	23580987	8.0943	19.4946763281244
chr22	23585132	0.335238	19.5282272016244
chr22	23586945	0.460658	19.5288349881184
chr22	23587894	0.696166	19.5292721525604
chr22	23588165	0.396548	19.5294608135464
chr22	23593051	0.302065	19.5313983470744
chr22	23597030	0.331236	19.5326002637094
chr22	23600013	0.601952	19.5335883406974
chr22	23600938	0.511123	19.5341451462974
chr22	23602220	0.793231	19.5348004059834
chr22	23602342	0.633978	19.5348971801654
chr22	23606384	2.55407	19.5374597192414
chr22	23606544	0.435959	19.5378683704414
chr22	23614026	0.611996	19.5411302156794
chr22	23614426	1.21734	19.5413750140794
chr22	23614625	0.770148	19.5416172647394
chr22	23615801	1.22982	19.5425229587874
chr22	23616355	1.0894	19.5432042790674
chr22	23621923	2.24528	19.5492700582674
chr22	23623284	0.209447	19.5523258843474
chr22	23627369	0.288713	19.5531814753424
chr22	23629552	3.60316	19.5538117358214
chr22	23632513	5.87388	19.5644806925814
chr22	23632665	5.12084	19.5653735223414
chr22	23633189	4.33596	19.5680568425014
chr22	23633252	1.73991	19.5683300079814
chr22	23633473	0.819135	19.5687145280914
chr22	23633842	0.178336	19.5690167889064
chr22	23636118	0.450477	19.5694226816424
chr22	23636541	0.359701	19.5696132334134
chr22	23637200	0.505716	19.5698502763724
chr22	23637766	0.759551	19.5701365116284
chr22	23638025	0.482172	19.5703332353374
chr22	23638635	0.253721	19.5706273602574
chr22	23643530	0.756389	19.5718693245524
chr22	23644425	5.09647	19.5725462927074
chr22	23644794	9.48658	19.5744268901374
chr22	23645414	10.0344	19.5803085697374
chr22	23645718	1.17179	19.5833590273374
chr22	23648009	0.779504	19.5860435982274
chr22	23649242	0.610136	19.5870047266594
chr22	23664431	0.502638	19.5962720823634
chr22	23689958	2.47722	19.6091029225894
chr22	23690325	6.78345	19.6100120623294
chr22	23692738	6.92577	19.6263805271794
chr22	23695404	7.45297	19.6448446299994
chr22	23699269	14.6205	19.6736503590494
chr22	23700639	1.5098	19.6936804440494
chr22	23700907	1.7267	19.6940850704494
chr22	23701350	2.23299	19.6948499985494
chr22	23701395	6.87517	19.6949504830994
chr22	23708020	3.20418	19.7404984843494
chr22	23708363	3.13213	19.7415975180894
chr22	23708833	1.55914	19.7430696191894
chr22	23712647	2.66436	19.7490161791494
chr22	23713809	25.5084	19.7521121654694
chr22	23717005	20.1309	19.8336370118694
chr22	23717987	33.5966	19.8534055556694
chr22	23720211	5.28478	19.9281243940694
chr22	23720269	73.7202	19.9284309113094
chr22	23720584	5.48896	19.9516527743094
chr22	23721020	4.1575	19.9540459608694
chr22	23729698	4.1291	19.9901247458694
chr22	23731801	2.88131	19.9988082431694
chr22	23738053	4.3608	20.0168221932894
chr22	23738649	0.653915	20.0194212300894
chr22	23742105	2.87902	20.0216811603294
chr22	23743499	1.2589	20.0256945142094
chr22	23750847	2.32015	20.0349449114094
chr22	23752398	0.868592	20.0385434640594
chr22	23753059	2.02509	20.0391176033714
chr22	23753105	1.43949	20.0392107575114
chr22	23754578	0.561998	20.0413311262814
chr22	23756423	1.23432	20.0423680125914
chr22	23756710	1.0006	20.0427222624314
chr22	23757200	0.917505	20.0432125564314
chr22	23757964	0.735707	20.0439135302514
chr22	23760129	1.04004	20.0455063359064
chr22	23761236	1.93708	20.0466576601864
chr22	23761356	1.39084	20.0468901097864
chr22	23762646	2.59941	20.0486842933864
chr22	23762667	2.33535	20.0487388809964
chr22	23763114	5.61459	20.0497827824464
chr22	23765265	0.291356	20.0618597655364
chr22	23774625	2.23328	20.0645868576964
chr22	23779822	3.3167	20.0761932138564
chr22	23781075	0.237501	20.0803490389564
chr22	23789488	0.938117	20.0823471348694
chr22	23790140	2.43649	20.0829587871534
chr22	23803722	5.25736	20.1160511943334
chr22	23811794	4.36053	20.1584886042534
chr22	23813258	61.971	20.1648724201734
chr22	23815573	45.1247	20.3083352851734
chr22	23815760	2.3937	20.3167736040734
chr22	23816428	21.2324	20.3183725956734
chr22	23817240	12.8805	20.3356133044734
chr22	23817486	0.903169	20.3387819074734
chr22	23817891	0.268337	20.3391476909184
chr22	23820990	1.25691	20.3399792672814
chr22	23821229	0.438851	20.3402796687714
chr22	23824015	0.476635	20.3415023076574
chr22	23826675	1.81578	20.3427701567574
chr22	23826866	1.66642	20.3431169707374
chr22	23827304	1.90307	20.3438468626974
chr22	23827584	8.39492	20.3443797222974
chr22	23829443	2.93882	20.3599858785774
chr22	23829593	9.94171	20.3604267015774
chr22	23834889	58.5318	20.4130779977374
chr22	23835039	0.291726	20.4218577677374
chr22	23836819	0.269446	20.4223770400174
chr22	23839091	0.971218	20.4229892213294
chr22	23839286	0.277212	20.4231786088394
chr22	23843675	0.765758	20.4243952923074
chr22	23845547	0.616089	20.4258287912834
chr22	23849044	32.7349	20.4279832545164
chr22	23849518	14.0446	20.4434995971164
chr22	23849802	9.47844	20.4474882635164
chr22	23851701	1.35071	20.4654878210764
chr22	23852494	1.72288	20.4665589341064
chr22	23854282	2.07476	20.4696394435464
chr22	23854860	2.34872	20.4708386548264
chr22	23854964	2.41173	20.4710829217064
chr22	23855154	1.86218	20.4715411504064
chr22	23855657	2.25409	20.4724778269464
chr22	23855755	0.634284	20.4726987277664
chr22	23863945	2.04665	20.4778935137264
chr22	23864338	12.1429	20.4786978471764
chr22	23866318	2.25245	20.5027407891764
chr22	23866379	1.8983	20.5028781886264
chr22	23866688	2.4817	20.5034647633264
chr22	23866749	0.614793	20.5036161470264
chr22	23867924	4.44625	20.5043385288014
chr22	23869130	1.65481	20.5097007063014
chr22	23869391	23.0417	20.5101326117114
chr22	23869784	0.94708	20.5191879998114
chr22	23871042	3.177	20.5203794264514
chr22	23871201	89.6172	20.5208845694514
chr22	23871825	3.14664	20.5768057022514
chr22	23872134	2.50568	20.5777780140114
chr22	23872195	2.97253	20.5779308604914
chr22	23872287	2.66684	20.5782043332514
chr22	23872936	4.02347	20.5799351124114
chr22	23874416	4.85735	20.5858898480114
chr22	23877733	12.5967	20.6020016779614
chr22	23887749	5.70669	20.7281702251614
chr22	23890836	26.1933	20.7457867771914
chr22	23891107	5.32174	20.7528851614914
chr22	23894697	0.935598	20.7719902080914
chr22	23895043	2.0688	20.7723139249994
chr22	23895625	5.38471	20.7735179665994
chr22	23899964	5.35455	20.7968822232894
chr22	23912723	4.05716	20.8652009267394
chr22	23915981	3.48453	20.8784191540194
chr22	23921202	4.2141	20.8966118851494
chr22	23921427	1.89166	20.8975600576494
chr22	23922552	22.7144	20.8996881751494
chr22	23922983	258.392	20.9094780815494
chr22	23924406	21.0812	21.2771698975494
chr22	23925335	26.4924	21.2967543323494
chr22	23925779	0.677659	21.3085169579494
chr22	23927134	2.17645	21.3094351858944
chr22	23929852	4.51312	21.3153507769944
chr22	23930279	3.13672	21.3172778792344
chr22	23931845	2.05044	21.3221899827544
chr22	23932181	7.80247	21.3228789305944
chr22	23932365	18.3504	21.3243145850744
chr22	23933452	15.1206	21.3442614698744
chr22	23934025	2.51683	21.3529255736744
chr22	23934030	3.26985	21.3529381578244
chr22	23937621	6.97219	21.3646801891744
chr22	23937732	155.908	21.3654541022644
chr22	23937811	16.867	21.3777708342644
chr22	23938204	1.96104	21.3843995652644
chr22	23945369	4.93946	21.3984504168644
chr22	23947352	16.3455	21.4082453660444
chr22	23949555	23.1424	21.4442545025444
chr22	23950646	0.949558	21.4695028609444
chr22	23951753	0.952584	21.4705540216504
chr22	23952627	1.83164	21.4713865800664
chr22	23953204	4.7596	21.4724434363464
chr22	23954741	5.0038	21.4797589415464
chr22	23955765	3.43839	21.4848828327464
chr22	23960187	1.04749	21.5000873933264
chr22	23962404	9.11931	21.5024096786564
chr22	23966720	0.217646	21.5417686206164
chr22	23971028	0.358117	21.5427062395844
chr22	23973773	0.840938	21.5436892707494
chr22	23974200	1.636	21.5440483512754
chr22	23979219	1.76466	21.5522594352754
chr22	23979342	0.967911	21.5524764884554
chr22	23985974	1.05546	21.5588956742074
chr22	23991420	1.82487	21.5646437093674
chr22	23993051	0.864177	21.5676200723374
chr22	23993358	0.359693	21.5678853746764
chr22	23995213	0.446059	21.5685526051914
chr22	23996463	1.54854	21.5691101789414
chr22	23996529	1.47776	21.5692123825814
chr22	23996584	0.230533	21.5692936593814
chr22	24001094	1.70235	21.5703333632114
chr22	24001975	4.05801	21.5718331335614
chr22	24002030	0.847276	21.5720563241114
chr22	24004787	0.0693499	21.5743922640434
chr22	24013288	0.246833	21.5749818075433
chr22	24014229	0.0700358	21.5752140773963
chr22	24022307	0.164297	21.5757798265887
chr22	24024430	0.431657	21.5761286291197
chr22	24024815	0.422369	21.5762948170647
chr22	24026569	0.40183	21.5770356522907
chr22	24028627	0.595738	21.5778626184307
chr22	24029646	0.273657	21.5784696754527
chr22	24033466	0.667422	21.5795150451927
chr22	24034288	0.448673	21.5800636660767
chr22	24035970	2.16662	21.5808183340627
chr22	24038847	2.52236	21.5870516998027
chr22	24039042	0.370556	21.5875435600027
chr22	24047657	0.16084	21.5907358999427
chr22	24049993	0.431189	21.5911116221827
chr22	24052031	0.354718	21.5919903853647
chr22	24056537	1.96591	21.5935887446727
chr22	24057485	1.7847	21.5954524273527
chr22	24085252	0.948809	21.6450081922527
chr22	24086107	0.570795	21.6458194239477
chr22	24087319	0.420737	21.6465112274877
chr22	24088324	10.4014	21.6469340681727
chr22	24092597	13.2236	21.6913792503727
chr22	24096674	9.96497	21.7452918675727
chr22	24096783	3.34851	21.7463780493027
chr22	24099143	1.62576	21.7542805329027
chr22	24106448	1.12234	21.7661567097027
chr22	24107934	1.26247	21.7678245069427
chr22	24108977	27.9369	21.7691412631527
chr22	24111044	1.1089	21.8268868354527
chr22	24112470	1.13288	21.8284681268527
chr22	24113544	0.376515	21.8296848399727
chr22	24117525	0.541275	21.8311837461877
chr22	24117916	0.155224	21.8313953847127
chr22	24121378	0.0541852	21.8319327702007
chr22	24136542	0.202534	21.8327544345735
chr22	24138301	0.172517	21.8331106918795
chr22	24140363	0.0905964	21.8334664219335
chr22	24145809	0.290027	21.8339598099279
chr22	24146629	1.02513	21.8341976320679
chr22	24147056	0.714833	21.8346353625779
chr22	24148273	0.245193	21.8355053143389
chr22	24155614	0.451762	21.8373052761519
chr22	24158315	2.58388	21.8385254853139
chr22	24158573	0.234529	21.8391921263539
chr22	24171305	1.04507	21.8421781495819
chr22	24172065	1.038	21.8429724027819
chr22	24172833	0.757394	21.8437695867819
chr22	24174510	0.767155	21.8450397365199
chr22	24176053	0.598094	21.8462234566849
chr22	24178279	1.12769	21.8475548139289
chr22	24179132	1.32597	21.8485167334989
chr22	24181652	2.84327	21.8518581778989
chr22	24182500	4.15288	21.8542692708589
chr22	24183875	7.2634	21.8599794808589
chr22	24184850	15.2839	21.8670612958589
chr22	24186637	11.3651	21.8943736251589
chr22	24187433	6.95476	21.9034202447589
chr22	24187820	38.0374	21.9061117368789
chr22	24192081	4.95335	22.0681890982789
chr22	24192879	4.91301	22.0721418715789
chr22	24193103	4.30337	22.0732423858189
chr22	24194941	1.51457	22.0811519798789
chr22	24198535	0.464593	22.0865953444589
chr22	24199519	0.984298	22.0870525039709
chr22	24199704	0.486795	22.0872345991009
chr22	24203799	1.83815	22.0892280246259
chr22	24204158	2.74634	22.0898879204759
chr22	24206355	0.758163	22.0959216294559
chr22	24207962	2.73109	22.0971399973969
chr22	24208246	37.9852	22.0979156269569
chr22	24209759	4.04545	22.1553872345569
chr22	24210050	3.10892	22.1565644605069
chr22	24212826	0.335233	22.1651948224269
chr22	24220358	0.477257	22.1677197973829
chr22	24221295	0.345517	22.1681669871919
chr22	24222679	1.65419	22.1686451827199
chr22	24222710	1.91541	22.1686964626099
chr22	24222744	2.8759	22.1687615865499
chr22	24226242	0.74858	22.1788214847499
chr22	24227246	7.27579	22.1795730590699
chr22	24227429	8.99339	22.1809045286399
chr22	24228125	7.59306	22.1871639280799
chr22	24228726	1.52684	22.1917273571399
chr22	24233998	1.11306	22.1997768576199
chr22	24234172	1.86057	22.1999705300599
chr22	24234245	1.26013	22.2001063516699
chr22	24234493	1.41772	22.2004188639099
chr22	24234664	1.76174	22.2006612940299
chr22	24234858	1.50177	22.2010030715899
chr22	24235198	3.76868	22.2015136733899
chr22	24236087	2.936	22.2048640299099
chr22	24237862	8.26723	22.2100754299099
chr22	24240304	2.58375	22.2302640055699
chr22	24240340	3.91319	22.2303570205699
chr22	24241101	1.98684	22.2333349581599
chr22	24241533	2.97994	22.2341932730399
chr22	24241594	2.70075	22.2343750493799
chr22	24241611	1.24062	22.2344209621299
chr22	24242973	0.977018	22.2361106865699
chr22	24247310	0.296273	22.2403480136359
chr22	24248761	0.759739	22.2407779057589
chr22	24249091	0.766003	22.2410286196289
chr22	24250835	0.586183	22.2423645288609
chr22	24254113	1.62575	22.2442860367349
chr22	24254862	8.52597	22.2455037234849
chr22	24257337	2.13846	22.2666054992349
chr22	24257779	0.288167	22.2675506985549
chr22	24264395	3.56231	22.2694572114269
chr22	24265331	4.52826	22.2727915335869
chr22	24265659	2.55418	22.2742768028669
chr22	24268120	0.32821	22.2805626398469
chr22	24270777	0.0679895	22.2814346938169
chr22	24306028	0.205443	22.2838313916814
chr22	24311474	0.327582	22.2849502342594
chr22	24314006	1.11681	22.2857796718834
chr22	24314258	0.655901	22.2860611080034
chr22	24334948	1.18574	22.2996316996934
chr22	24336327	0.965163	22.3012668351534
chr22	24338071	1.16403	22.3029500794254
chr22	24339634	0.257279	22.3047694583154
chr22	24404830	2.27159	22.3215430199994
chr22	24405492	164.564	22.3230468125794
chr22	24406778	21.3558	22.5346761165794
chr22	24407483	1.93052	22.5497319555794
chr22	24414829	0.263324	22.5639135554994
chr22	24419668	0.362356	22.5651877803354
chr22	24422379	0.373991	22.5661701274514
chr22	24425114	0.359794	22.5671929928364
chr22	24427878	0.324545	22.5681874634524
chr22	24442459	0.316853	22.5729196540974
chr22	24447303	0.160252	22.5744544900294
chr22	24462072	0.647435	22.5768212518174
chr22	24463564	1.58382	22.5777872248374
chr22	24464377	0.0523627	22.5790748704974
chr22	24535229	0.316289	22.5827848725178
chr22	24538918	0.227803	22.5839516626388
chr22	24544632	0.0780005	22.5852533289808
chr22	24569468	0.352709	22.5871905493988
chr22	24582041	0.225333	22.5916251596558
chr22	24608329	0.992912	22.5975487135598
chr22	24608924	5.67854	22.5981394961998
chr22	24616876	1.10752	22.6432952462798
chr22	24618331	0.312784	22.6449066878798
chr22	24622470	1.26054	22.6462013008558
chr22	24622648	0.547903	22.6464256769758
chr22	24632403	1.02809	22.6517704707408
chr22	24639069	0.344849	22.6586237186808
chr22	24662171	0.684693	22.6665904202788
chr22	24669465	0.163187	22.6715845710208
chr22	24681555	1.59469	22.6735575018508
chr22	24681579	0.0339418	22.6735957744108
chr22	24712072	0.149586	22.6746307617182
chr22	24715049	0.139283	22.6750760792402
chr22	24717518	0.153075	22.6754199689672
chr22	24719605	0.0486481	22.6757394364922
chr22	24732045	0.0476992	22.6763446188562
chr22	24745498	0.184225	22.6769863161938
chr22	24747031	0.0556082	22.6772687331188
chr22	24756865	0.0331937	22.6778155841576
chr22	24775644	0.0344581	22.6784389286499
chr22	24793716	0.0824758	22.6790616554331
chr22	24802564	0.24346	22.6797914013115
chr22	24804081	0.169806	22.6801607301315
chr22	24806804	0.186962	22.6806231118695
chr22	24822663	0.528506	22.6835881422275
chr22	24825511	0.277965	22.6850933273155
chr22	24833760	0.155361	22.6873862606005
chr22	24836024	0.0981872	22.6877379979045
chr22	24840676	0.100108	22.6881947647589
chr22	24844883	0.0580209	22.6886159191149
chr22	24855541	0.131583	22.6892343058671
chr22	24859667	0.154665	22.6897772173251
chr22	24862738	0.0892309	22.6902521935401
chr22	24878082	0.163532	22.6916213524697
chr22	24883528	0.340031	22.6925119477417
chr22	24885223	0.763189	22.6930883002867
chr22	24894856	0.16334	22.7004400999237
chr22	24902606	0.105145	22.7017059849237
chr22	24908352	0.755676	22.7023101480937
chr22	24910129	0.716915	22.7036529843457
chr22	24912232	1.3549	22.7051606565907
chr22	24912800	2.19561	22.7059302397907
chr22	24913001	1.72403	22.7063715574007
chr22	24913423	0.135646	22.7070990980607
chr22	24919329	0.194831	22.7079002233367
chr22	24922452	0.111307	22.7085086805497
chr22	24929771	0.183324	22.7093233364827
chr22	24932967	0.298857	22.7099092399867
chr22	24934370	0.103399	22.7103285363577
chr22	24943582	0.146245	22.7112810479457
chr22	24954832	0.319639	22.7129263041957
chr22	24958116	0.288036	22.7139759986717
chr22	24960160	0.157855	22.7145647442557
chr22	24965885	0.192828	22.7154684641307
chr22	24970107	0.122344	22.7162825839467
chr22	24983264	0.462437	22.7178922639547
chr22	24984767	0.424049	22.7185873067657
chr22	24986473	0.169775	22.7193107343597
chr22	24990213	0.266194	22.7199456928597
chr22	24991863	1.58264	22.7203849129597
chr22	24991895	0.656738	22.7204355574397
chr22	24992266	0.262638	22.7206792072377
chr22	24996630	2.29539	22.7218253594697
chr22	25013346	0.653299	22.7601950987097
chr22	25059363	0.731949	22.7902579587927
chr22	25075795	2.7602	22.8022853447607
chr22	25076598	2.03939	22.8045017853607
chr22	25079925	1.21499	22.8112868358907
chr22	25081241	0.421923	22.8128857627307
chr22	25083454	0.387009	22.8138194783297
chr22	25085322	0.457931	22.8145424111417
chr22	25086734	0.390595	22.8151890097137
chr22	25088629	0.342825	22.8159291872387
chr22	25090768	2.84435	22.8166624899137
chr22	25090811	20.9146	22.8167847969637
chr22	25092773	13.4829	22.8578192421637
chr22	25094393	0.878044	22.8796615401637
chr22	25095452	0.538047	22.8805913887597
chr22	25097248	1.0878	22.8815577211717
chr22	25097578	0.543129	22.8819166951717
chr22	25099115	7.62469	22.8827514844447
chr22	25103024	1.29424	22.9125563976547
chr22	25105347	1.25087	22.9155629171747
chr22	25107884	1.76783	22.9187363743647
chr22	25109027	3.39475	22.9207570040547
chr22	25112325	1.97095	22.9319528895547
chr22	25113330	1.65615	22.9339336943047
chr22	25113562	0.449384	22.9343179211047
chr22	25117920	0.0908092	22.9362763365767
chr22	25124711	1.29858	22.9368930218539
chr22	25127606	1.32931	22.9406524109539
chr22	25129964	5.99535	22.9437869239339
chr22	25130948	1.22671	22.9496863483339
chr22	25131425	1.10184	22.9502714890039
chr22	25133052	1.50981	22.9520641826839
chr22	25135682	1.7532	22.9560349829839
chr22	25144912	1.403	22.9722170189839
chr22	25145094	0.660394	22.9724723649839
chr22	25145453	1.68026	22.9727094464299
chr22	25145471	0.613336	22.9727396911099
chr22	25145753	0.0746648	22.9729126518619
chr22	25157455	0.292051	22.9737863793515
chr22	25158326	0.275402	22.9740407557725
chr22	25159514	0.130534	22.9743679333485
chr22	25164103	0.344431	22.9749669538745
chr22	25164888	1.12363	22.9752373322095
chr22	25164960	0.153873	22.9753182335695
chr22	25168397	0.290865	22.9758470950705
chr22	25169549	0.190252	22.9761821715505
chr22	25172117	0.218285	22.9766707386865
chr22	25173569	0.0542374	22.9769876885065
chr22	25187544	0.262307	22.9777456561715
chr22	25189055	0.761182	22.9781420020485
chr22	25192432	2.12401	22.9807125136625
chr22	25199298	5.28913	22.9952959663225
chr22	25199654	3.67546	22.9971788966025
chr22	25205100	0.526843	23.0171954517625
chr22	25208398	84.3816	23.0189329799765
chr22	25209377	8.66836	23.1015425663765
chr22	25209724	2.50389	23.1045504872965
chr22	25209753	0.663684	23.1046231001065
chr22	25211229	0.541929	23.1056026976905
chr22	25213023	0.548588	23.1065749183165
chr22	25214484	0.745851	23.1073764053845
chr22	25215305	0.793803	23.1079887490555
chr22	25215934	0.482365	23.1084880511425
chr22	25217890	1.22133	23.1094315570825
chr22	25219930	2.18932	23.1119230702825
chr22	25220446	5.39709	23.1130527594025
chr22	25221330	0.910457	23.1178237869625
chr22	25221969	10.1503	23.1184055689855
chr22	25222929	10.4701	23.1281498569855
chr22	25223662	0.682306	23.1358244402855
chr22	25225580	1.2548	23.1371331031935
chr22	25225713	3.06394	23.1372999915935
chr22	25225879	2.46517	23.1378086056335
chr22	25225962	2.74691	23.1380132147435
chr22	25225976	2.16875	23.1380516714835
chr22	25226124	0.700155	23.1383726464835
chr22	25228089	1.38089	23.1397484510585
chr22	25228296	0.511927	23.1400342952885
chr22	25231408	2.70146	23.1416274121125
chr22	25231422	0.788443	23.1416652325525
chr22	25231570	0.462262	23.1417819221165
chr22	25232065	0.37542	23.1420107418065
chr22	25232862	1.11765	23.1423099515465
chr22	25232918	0.265625	23.1423725399465
chr22	25234461	1.6873	23.1427823993215
chr22	25234481	0.918391	23.1428161453215
chr22	25234890	0.40991	23.1431917672405
chr22	25237262	0.522393	23.1441640737605
chr22	25238729	0.710477	23.1449304242915
chr22	25239557	0.403808	23.1455186992475
chr22	25241381	0.505946	23.1462552450395
chr22	25242592	1.36938	23.1468679456455
chr22	25242708	0.336404	23.1470267937255
chr22	25245118	0.709255	23.1478375273655
chr22	25245838	0.335353	23.1483481909655
chr22	25248765	1.48209	23.1493297691965
chr22	25248855	0.507203	23.1494631572965
chr22	25250565	0.517384	23.1503304744265
chr22	25252387	1.46426	23.1512731480745
chr22	25252510	0.425901	23.1514532520545
chr22	25256011	0.483928	23.1529443314555
chr22	25258827	0.238011	23.1543070727035
chr22	25262769	0.754861	23.1552453120655
chr22	25263240	0.34705	23.1556008515965
chr22	25265811	26.1187	23.1564931171465
chr22	25265972	0.303376	23.1606982278465
chr22	25269518	0.728478	23.1617739991425
chr22	25272453	5.72376	23.1639120820725
chr22	25275395	8.4426	23.1807513839925
chr22	25280841	9.47332	23.2267297835925
chr22	25282765	20.2072	23.2449564512725
chr22	25283602	13.8173	23.2618698776725
chr22	25284829	14.4503	23.2788237047725
chr22	25286983	13.8442	23.3099496509725
chr22	25287889	0.396408	23.3224924961725
chr22	25290487	5.30805	23.3235223641565
chr22	25291076	9.19917	23.3266488056065
chr22	25291682	6.19331	23.3322235026265
chr22	25294369	16.0999	23.3488649265965
chr22	25297338	0.367735	23.3966655296965
chr22	25299027	0.486737	23.3972866341115
chr22	25299924	0.589979	23.3977232372005
chr22	25300658	0.337667	23.3981562817865
chr22	25302284	0.57626	23.3987053283285
chr22	25303060	0.520509	23.3991525060885
chr22	25303941	0.602539	23.3996110745175
chr22	25305370	5.72808	23.4004721027485
chr22	25307571	1.07207	23.4130796068285
chr22	25308272	1.21718	23.4138311278985
chr22	25308506	0.402744	23.4141159480185
chr22	25311481	1.33262	23.4153141114185
chr22	25313446	2.39506	23.4179327097185
chr22	25313722	1.2012	23.4185937462785
chr22	25315753	1.92362	23.4210333834785
chr22	25316350	1.70689	23.4221817846185
chr22	25317044	1.67938	23.4233663662785
chr22	25319244	1.38356	23.4270610022785
chr22	25319537	1.31147	23.4274663853585
chr22	25320371	0.599945	23.4285601513385
chr22	25324627	1.02878	23.4311135172585
chr22	25327263	5.39004	23.4338253813385
chr22	25327959	6.063	23.4375768491785
chr22	25329531	5.62269	23.4471078851785
chr22	25330434	1.71561	23.4521851742485
chr22	25334869	2.20503	23.4597939045985
chr22	25334977	1.636	23.4600320478385
chr22	25335794	0.305266	23.4613686598385
chr22	25340091	0.563988	23.4626803878405
chr22	25341203	0.695681	23.4633075424965
chr22	25345537	1.84644	23.4663226239505
chr22	25350087	3.14824	23.4747239259505
chr22	25351379	0.354928	23.4787914520305
chr22	25357408	5.08841	23.4809313129425
chr22	25358559	1.6896	23.4867880728525
chr22	25365714	1.02705	23.4988771608525
chr22	25366411	0.893635	23.4995930147025
chr22	25368543	4.8882	23.5014982445225
chr22	25370754	4.5095	23.5123060547225
chr22	25373985	23.1295	23.5268762492225
chr22	25374434	13.244	23.5372613947225
chr22	25374503	2.64425	23.5381752307225
chr22	25376200	4.51582	23.5426625229725
chr22	25381045	1.57893	23.5645416708725
chr22	25385258	3.76288	23.5711937029625
chr22	25385409	2.03198	23.5717618978425
chr22	25388318	4.76234	23.5776729276625
chr22	25388965	5.52576	23.5807541616425
chr22	25389080	3.60025	23.5813896240425
chr22	25390704	2.57949	23.5872364300425
chr22	25390855	4.51021	23.5876259330325
chr22	25393014	7.10063	23.5973634764225
chr22	25393476	0.442571	23.6006439674825
chr22	25396036	0.579796	23.6017769492425
chr22	25397740	0.298358	23.6027649216265
chr22	25400511	0.675185	23.6035916716445
chr22	25403114	2.08367	23.6053491781995
chr22	25403765	1.36949	23.6067056473695
chr22	25406432	1.18967	23.6103580771995
chr22	25410266	2.67517	23.6149192719795
chr22	25412570	96.5033	23.6210828636595
chr22	25414988	13.0329	23.8544278430595
chr22	25416023	13.709	23.8679168945595
