chr	pos	rate	cM
chr15	48352252	3.77681	36.3727858240059
chr15	48353924	1.35147	36.3791006503259
chr15	48377513	0.47453	36.4109804761559
chr15	48380938	0.440937	36.4126057414059
chr15	48384907	0.285672	36.4143558203589
chr15	48387088	37.0856	36.4149788709909
chr15	48389924	1.23057	36.5201536325909
chr15	48395646	1.79973	36.5271949541309
chr15	48396808	1.68897	36.5292862403909
chr15	48424747	0.997976	36.5764743732209
chr15	48514309	2.51739	36.6658550997329
chr15	48519932	63.685	36.6800103837029
chr15	48520590	2.51022	36.7219151137029
chr15	48523267	1.38315	36.7286349726429
chr15	48526271	0.172912	36.7327899552429
chr15	48528113	0.171052	36.7331084591469
chr15	48529940	3.19877	36.7334209711509
chr15	48539587	0.151358	36.7642795053409
chr15	48542330	0.120887	36.7646946803349
chr15	48545381	0.137815	36.7650635065719
chr15	48547976	0.0405271	36.7654211364969
chr15	48564097	0.60637	36.766074473876
chr15	48564160	0.0906922	36.766112675186
chr15	48568156	0.153144	36.7664750812172
chr15	48570137	0.33535	36.7667784594812
chr15	48570578	0.0558931	36.7669263488312
chr15	48579476	0.0451475	36.767423685635
chr15	48591987	1.59214	36.7679885260075
chr15	48595192	1.9885	36.7730913347075
chr15	48597514	0.197037	36.7777086317075
chr15	48618819	0.496667	36.7819065049925
chr15	48623500	0.300485	36.7842314032195
chr15	48633092	0.606825	36.7871136553395
chr15	48633153	0.0866928	36.7871506716645
chr15	48636053	0.0799353	36.7874020807845
chr15	48639737	0.0246744	36.7876965624297
chr15	48665026	0.117717	36.7883205533313
chr15	48667821	0.118481	36.7886495723463
chr15	48670305	0.363431	36.7889438791503
chr15	48670608	0.406957	36.7890539987433
chr15	48670904	0.0894719	36.7891744580153
chr15	48675227	0.500625	36.789561245039
chr15	48675874	0.48903	36.789885149414
chr15	48676490	0.378705	36.790186391894
chr15	48677383	1.29537	36.790524575459
chr15	48679699	1.00832	36.793524652379
chr15	48683235	1.23388	36.797090071899
chr15	48686175	4.14543	36.800717679099
chr15	48686310	4.65129	36.801277312149
chr15	48692612	4.45466	36.830589741729
chr15	48693782	5.82074	36.835801693929
chr15	48694211	2.67344	36.838298791389
chr15	48699486	2.42656	36.852401187389
chr15	48700103	0.406375	36.853898374909
chr15	48701029	0.243855	36.854274678159
chr15	48702873	0.32202	36.854724346779
chr15	48703823	0.0791984	36.855030265779
chr15	48714838	2.54859	36.855902636155
chr15	48715237	0.629501	36.856919523565
chr15	48724696	0.579353	36.862873973524
chr15	48734216	0.846855	36.868389414084
chr15	48739274	0.105668	36.872672806674
chr15	48747440	0.100729	36.873535691562
chr15	48757195	0.249195	36.874518302957
chr15	48758700	0.440206	36.874893341432
chr15	48759291	0.0891239	36.875153503178
chr15	48770580	0.0513795	36.8761596228851
chr15	48782563	0.0318934	36.8767753034336
chr15	48798910	0.0674877	36.8772966648434
chr15	48803839	0.0488989	36.8776293117167
chr15	48812020	0.0504607	36.8780293536176
chr15	48819502	0.110118	36.878406900575
chr15	48821824	0.18873	36.878662594571
chr15	48822627	0.0306762	36.878814144761
chr15	48841044	0.0641292	36.8793791083364
chr15	48846256	0.0250282	36.8797133497268
chr15	48864797	0.0517226	36.880177397583
chr15	48870456	0.0436144	36.8804700957764
chr15	48876157	0.0612637	36.8807187414708
chr15	48883158	0.159408	36.8811476486345
chr15	48884829	0.0713802	36.8814140194025
chr15	48891965	0.0956257	36.8819233885097
chr15	48896830	0.110804	36.8823886075402
chr15	48900586	1.22073	36.8828047873642
chr15	48905710	1.25219	36.8890598078842
chr15	48910240	1.09195	36.8947322285842
chr15	48915884	0.0785482	36.9008951943842
chr15	48930645	0.403345	36.9020546443644
chr15	48931451	0.377503	36.9023797404344
chr15	48934628	0.333151	36.9035790674654
chr15	48939046	0.947578	36.9050509285834
chr15	48939181	0.204911	36.9051788516134
chr15	48944272	7.41947	36.9062220535144
chr15	48947962	0.15548	36.9335998978144
chr15	48951277	0.079334	36.9341153140144
chr15	48954904	0.147222	36.9344030584324
chr15	48956267	0.132342	36.9346037220184
chr15	48957597	0.0512989	36.9347797368784
chr15	48965218	0.309444	36.9351706857953
chr15	48966363	0.267369	36.9355249991753
chr15	48967939	0.0569216	36.9359463727193
chr15	48987719	0.511639	36.9370722819673
chr15	48988951	38.0693	36.9377026212153
chr15	48990589	28.937	37.0000601346153
chr15	48992897	0.34061	37.0668467306153
chr15	48995386	36.1428	37.0676945089053
chr15	48995881	0.285489	37.0855851949053
chr15	49000556	0.192686	37.0869198559803
chr15	49003772	2.92113	37.0875395341563
chr15	49011935	1.18765	37.1113847183463
chr15	49012013	0.970076	37.1114773550463
chr15	49013011	0.542592	37.1124454908943
chr15	49014339	0.346487	37.1131660530703
chr15	49017656	0.16988	37.1143153504493
chr15	49026206	0.301126	37.1157678244493
chr15	49035021	0.543685	37.1184222501393
chr15	49037929	0.641053	37.1200032861193
chr15	49039797	1.22694	37.1212007731233
chr15	49043849	1.37663	37.1261723340033
chr15	49047331	1.99176	37.1309657596633
chr15	49047463	1.7964	37.1312286719833
chr15	49048705	0.953796	37.1334598007833
chr15	49052809	0.867008	37.1373741795673
chr15	49058192	0.253488	37.1420412836313
chr15	49070602	2.35334	37.1451870697113
chr15	49073903	6.15652	37.1529554450513
chr15	49074702	5.61565	37.1578745045313
chr15	49075918	3.83025	37.1647031349313
chr15	49078966	5.95752	37.1763777369313
chr15	49081537	0.78743	37.1916945208513
chr15	49093824	1.88834	37.2013696732613
chr15	49094394	0.0938198	37.2024460270613
chr15	49101491	26.5609	37.2031118661819
chr15	49101831	0.386039	37.2121425721819
chr15	49101996	0.689542	37.2122062686169
chr15	49102037	0.0919321	37.2122345398389
chr15	49103244	0.185774	37.2123455018836
chr15	49104508	0.109677	37.2125803202196
chr15	49107214	0.109954	37.2128771061816
chr15	49110319	0.0810498	37.2132185133516
chr15	49115575	0.148733	37.2136445111004
chr15	49117549	0.301876	37.2139381100424
chr15	49118087	0.555398	37.2141005193304
chr15	49126856	0.905694	37.2189708043924
chr15	49131611	0.132507	37.2232773793624
chr15	49136026	0.0447977	37.2238623977674
chr15	49141384	0.0851158	37.224102423844
chr15	49143050	0.0423606	37.2242442267668
chr15	49148356	0.365308	37.2244689921104
chr15	49148477	0.144607	37.2245131943784
chr15	49149259	0.0327165	37.2246262770524
chr15	49157606	0.0450739	37.2248993616779
chr15	49162920	0.609096	37.2251388843825
chr15	49162953	0.399702	37.2251589845505
chr15	49163046	0.0812143	37.2251961568365
chr15	49165432	0.104402	37.2253899341563
chr15	49166417	0.0367771	37.2254927701263
chr15	49172317	0.0288013	37.2257097550163
chr15	49182605	0.0739269	37.2260060627907
chr15	49184681	1.90815	37.2261595350351
chr15	49187674	0.0686058	37.2318706279851
chr15	49190560	0.351927	37.2320686243239
chr15	49190740	0.722298	37.2321319711839
chr15	49192326	1.37517	37.2332775358119
chr15	49192791	3.40292	37.2339169898619
chr15	49192891	0.653262	37.2342572818619
chr15	49198931	3.74708	37.2382029843419
chr15	49198978	5.71215	37.2383790971019
chr15	49199392	5.07523	37.2407439272019
chr15	49206797	1.89899	37.2783260053519
chr15	49206902	1.05767	37.2785253993019
chr15	49207392	25.3611	37.2790436576019
chr15	49208822	25.2428	37.3153100306019
chr15	49209632	0.190184	37.3357566986019
chr15	49212048	0.26328	37.3362161831459
chr15	49212607	0.159374	37.3363633566659
chr15	49214056	0.201344	37.3365942895919
chr15	49214631	0.529614	37.3367100623919
chr15	49214701	0.193848	37.3367471353719
chr15	49215309	0.0813022	37.3368649949559
chr15	49216723	0.0819615	37.3369799562667
chr15	49217967	0.120616	37.3370819163727
chr15	49218507	0.0767405	37.3371470490127
chr15	49219775	0.101758	37.3372443559667
chr15	49220617	3.28044	37.3373300362027
chr15	49220665	2.32244	37.3374874973227
chr15	49220839	1.57872	37.3378916018827
chr15	49221253	1.71614	37.3385451919627
chr15	49221591	1.95473	37.3391252472827
chr15	49221881	1.67679	37.3396921189827
chr15	49222246	1.8422	37.3403041473327
chr15	49222576	0.0801208	37.3409120733327
chr15	49224182	0.218005	37.3410407473375
chr15	49224372	0.178834	37.3410821682875
chr15	49225123	0.363843	37.3412164726215
chr15	49225391	0.0888268	37.3413139825455
chr15	49227821	0.55285	37.3415298316695
chr15	49228731	0.369064	37.3420329251695
chr15	49230665	0.679007	37.3427466949455
chr15	49231050	1.20501	37.3430081126405
chr15	49231111	0.359528	37.3430816182505
chr15	49232597	0.485838	37.3436158768585
chr15	49233378	0.191106	37.3439953163365
chr15	49237476	0.972838	37.3447784687245
chr15	49237709	0.529368	37.3450051399785
chr15	49238430	0.805077	37.3453868143065
chr15	49238784	0.492503	37.3456718115645
chr15	49239824	0.285085	37.3461840146845
chr15	49242805	1.87838	37.3470338530695
chr15	49243963	1.23284	37.3492090171095
chr15	49247520	23.435	37.3535942289895
chr15	49251367	3.48335	37.4437486739895
chr15	49253477	39.3714	37.4510985424895
chr15	49253646	49.0791	37.4577523090895
chr15	49253893	34.209	37.4698748467895
chr15	49253961	0.307007	37.4722010587895
chr15	49257201	0.278839	37.4731957614695
chr15	49260601	3.02911	37.4741438140695
chr15	49262185	2.07254	37.4789419243095
chr15	49272084	4.4602	37.4994579977695
chr15	49276416	3.40735	37.5187795841695
chr15	49279406	0.106321	37.5289675606695
chr15	49281624	2.84233	37.5292033806475
chr15	49284065	0.0895035	37.5361415081775
chr15	49286874	0.142215	37.536392923509
chr15	49288160	0.155778	37.536575811999
chr15	49289146	0.136873	37.536729409107
chr15	49290738	0.125876	37.536947310923
chr15	49293194	0.0413571	37.537256462379
chr15	49300191	0.596301	37.5375458380077
chr15	49301293	0.204478	37.5382029617097
chr15	49308523	0.363016	37.5396813376497
chr15	49310954	0.207577	37.5405638295457
chr15	49317266	0.268892	37.5418740555697
chr15	49321529	0.0753761	37.5430203421657
chr15	49323855	0.105641	37.5431956669743
chr15	49325081	0.276358	37.5433251828403
chr15	49325289	0.0518931	37.5433826653043
chr15	49329436	0.452725	37.54359786599
chr15	49350419	0.125676	37.553097394665
chr15	49358610	0.0822846	37.554126806781
chr15	49375215	0.057629	37.555493142564
chr15	49383481	0.48598	37.555969503878
chr15	49396864	0.581015	37.562473374218
chr15	49414418	0.35081	37.572672511528
chr15	49416746	0.064654	37.573489197208
chr15	49423723	0.0435391	37.573940288166
chr15	49433290	0.0547428	37.5743568267357
chr15	49441416	0.431829	37.5748016667285
chr15	49441523	0.049377	37.5748478724315
chr15	49448012	0.0746431	37.5751682797845
chr15	49450944	0.0213798	37.5753871333537
chr15	49464844	0.0104725	37.5756843125737
chr15	49508572	0.0399629	37.5761422540537
chr15	49515067	0.0314233	37.5764018130892
chr15	49521659	0.0100351	37.5766089554828
chr15	49557933	0.0358243	37.5769729687002
chr15	49562266	0.142049	37.5771281953921
chr15	49562732	0.022164	37.5771943902261
chr15	49572960	0.00798953	37.5774210836181
chr15	49619400	0.0618325	37.5777921173913
chr15	49621610	0.0476173	37.5779287672163
chr15	49625930	0.0206101	37.5781344739523
chr15	49662129	0.0453596	37.5788805389622
chr15	49686417	0.0894011	37.579982232927
chr15	49703679	0.43214	37.5815254747152
chr15	49704741	4.40123	37.5819844073952
chr15	49708710	0.0629753	37.5994528892652
chr15	49716478	0.49925	37.5999420813956
chr15	49716845	0.595543	37.6001253061456
chr15	49733746	0.952345	37.6101905783886
chr15	49735112	2.47356	37.6114914816586
chr15	49735297	0.0597541	37.6119490902586
chr15	49738233	0.0757974	37.6121245282962
chr15	49743628	1.03246	37.6125334552692
chr15	49746364	1.76904	37.6153582658292
chr15	49747345	1.31066	37.6170936940692
chr15	49749548	1.60021	37.6199810780492
chr15	49750428	0.0628673	37.6213892628492
chr15	49756081	0.0179907	37.6217446516961
chr15	49789245	0.0139009	37.6223412952709
chr15	49810552	0.0552501	37.6226374817472
chr15	49813115	0.0145609	37.6227790877535
chr15	49832378	0.0168328	37.6230595743702
chr15	49848011	0.0213134	37.6233227215326
chr15	49857898	0.00746544	37.6235334471184
chr15	49914716	0.0374782	37.6239576184884
chr15	49919070	0.0272028	37.6241207985712
chr15	49926300	0.0185224	37.6243174748152
chr15	49938470	0.0176748	37.6245428924232
chr15	49956996	0.0453174	37.624870335768
chr15	49961386	0.0304253	37.625069279154
chr15	49969299	0.0639691	37.6253100345529
chr15	49971495	0.108791	37.6254505106965
chr15	49974896	0.12927	37.6258205088875
chr15	49977687	2.75958	37.6261813014575
chr15	49977951	0.772878	37.6269098305775
chr15	49983627	0.413303	37.6312966861055
chr15	49998682	0.133932	37.6375189627705
chr15	50002461	8.14732	37.6380250917985
chr15	50004083	10.2304	37.6512400448385
chr15	50004512	1.98078	37.6556288864385
chr15	50007348	7.20837	37.6612463785185
chr15	50007437	12.0201	37.6618879234485
chr15	50007725	64.2656	37.6653497122485
chr15	50008043	0.562134	37.6857861730485
chr15	50008443	4.28547	37.6860110266485
chr15	50011849	0.541579	37.7006073374685
chr15	50012256	0.568412	37.7008277601215
chr15	50012632	0.771699	37.7010414830335
chr15	50012684	0.162504	37.7010816113815
chr15	50014077	0.142019	37.7013079794535
chr15	50016296	0.434449	37.7016231196145
chr15	50016549	0.0725955	37.7017330352115
chr15	50023520	0.0503403	37.702239098442
chr15	50027639	0.149735	37.7024464501377
chr15	50028405	0.163354	37.7025611471477
chr15	50029628	0.15898	37.7027609290897
chr15	50031054	4.79995	37.7029876345697
chr15	50037188	5.11374	37.7324305278697
chr15	50039476	0.0743604	37.7441307649897
chr15	50043768	0.0766642	37.7444499198265
chr15	50046349	0.0516863	37.7446477901267
chr15	50050824	0.379544	37.7448790863192
chr15	50050967	0.101043	37.7449333611112
chr15	50052354	0.0187773	37.7450735077522
chr15	50065412	0.0189633	37.7453187017356
chr15	50077766	0.0303998	37.7455529743438
chr15	50084276	0.0551644	37.7457508770418
chr15	50086480	0.0421655	37.7458724593794
chr15	50090256	0.0429738	37.7460316763074
chr15	50093635	0.028142	37.7461768847776
chr15	50101072	0.0662964	37.7463861768316
chr15	50103026	0.0364256	37.7465157199972
chr15	50108025	0.0764078	37.7466978115716
chr15	50109454	0.0247013	37.7468069983178
chr15	50117590	0.0343584	37.7470079680946
chr15	50122819	0.419385	37.7471876281682
chr15	50122868	0.112563	37.7472081780332
chr15	50124285	0.365729	37.7473676798042
chr15	50124399	0.287315	37.7474093729102
chr15	50124762	0.0373279	37.7475136682552
chr15	50135568	0.100136	37.7479170335426
chr15	50137718	0.0925291	37.7481323259426
chr15	50140016	0.061493	37.7483449578144
chr15	50144807	0.238307	37.7486395707774
chr15	50145372	0.0699839	37.7487742142324
chr15	50149120	0.105186	37.7490365138896
chr15	50151263	0.165211	37.7492619274876
chr15	50152190	0.0597756	37.7494150780846
chr15	50158183	0.14554	37.7497733132554
chr15	50159269	0.301128	37.7499313696954
chr15	50164149	0.275112	37.7514008743354
chr15	50169732	11.8609	37.7529368246314
chr15	50170441	0.304072	37.7613462027314
chr15	50171694	0.290664	37.7617272049474
chr15	50178422	0.675649	37.7636827923394
chr15	50181117	0.586665	37.7655036663944
chr15	50184767	2.58051	37.7676449936444
chr15	50189303	0.870111	37.7793501870044
chr15	50192977	17.7503	37.7825469748184
chr15	50193553	1.71162	37.7927711476184
chr15	50195344	2.11487	37.7958366590384
chr15	50197355	3.78953	37.8000896626084
chr15	50197656	4.11708	37.8012303111384
chr15	50197870	2.59949	37.8021113662584
chr15	50199365	0.540366	37.8059976038084
chr15	50208508	0.11537	37.8109381701464
chr15	50213690	0.471806	37.8115360174864
chr15	50216202	0.385143	37.8127211941584
chr15	50218889	0.414139	37.8137560733994
chr15	50221346	2.92905	37.8147736129224
chr15	50221358	2.04094	37.8148087615224
chr15	50221426	0.817403	37.8149475454424
chr15	50221945	0.114697	37.8153717775994
chr15	50222447	0.0635168	37.8154293554934
chr15	50223764	0.0322652	37.815513007119
chr15	50228476	0.0282582	37.8156650407414
chr15	50233450	0.217259	37.8158055970282
chr15	50233606	0.928029	37.8158394894322
chr15	50234263	1.02289	37.8164492044852
chr15	50235163	0.417385	37.8173698054852
chr15	50250353	0.112868	37.8237098836352
chr15	50253545	0.106744	37.8240701582912
chr15	50257579	0.45464	37.8245007635872
chr15	50257670	0.064353	37.8245421358272
chr15	50264532	0.229278	37.8249837261132
chr15	50265334	0.109383	37.8251676070692
chr15	50268370	4.0715	37.8254996938572
chr15	50268970	1.82549	37.8279425938572
chr15	50272085	0.402611	37.8336289952072
chr15	50272460	7.9396	37.8337799743322
chr15	50273670	0.223388	37.8433868903322
chr15	50275011	0.954312	37.8436864536402
chr15	50275056	0.220026	37.8437293976802
chr15	50276945	0.754107	37.8441450267942
chr15	50277067	0.377284	37.8442370278482
chr15	50277689	0.212691	37.8444716984962
chr15	50279662	0.10689	37.8448913378392
chr15	50282623	0.665872	37.8452078391292
chr15	50282661	1.15263	37.8452331422652
chr15	50286981	0.0979708	37.8502125038652
chr15	50288514	0.0329234	37.8503626931016
chr15	50297463	0.0339341	37.8506573246082
chr15	50305372	0.0764379	37.8509257094051
chr15	50307416	0.0251613	37.8510819484727
chr15	50320288	0.0708811	37.8514058247263
chr15	50322743	0.166475	37.8515798378268
chr15	50323354	0.0177387	37.8516815540518
chr15	50337437	0.0627139	37.8519313681639
chr15	50339058	0.116731	37.8520330273958
chr15	50340103	0.08794	37.8521550112908
chr15	50342224	0.152617	37.8523415320308
chr15	50343984	0.163642	37.8526101379508
chr15	50345393	0.0710721	37.8528407095288
chr15	50350684	0.628135	37.8532167520099
chr15	50352561	27.9357	37.8543957614049
chr15	50352945	0.542341	37.8651230702049
chr15	50353277	0.163559	37.8653031274169
chr15	50354310	0.380682	37.8654720838639
chr15	50354578	0.0509281	37.8655741066399
chr15	50360838	0.0597936	37.8658929165459
chr15	50362492	0.0323673	37.8659918151603
chr15	50366910	0.0507796	37.8661348138917
chr15	50369375	0.0424031	37.8662599856057
chr15	50372531	0.0359813	37.8663938097893
chr15	50376439	0.0320486	37.8665344247097
chr15	50380740	0.0385369	37.8666722657383
chr15	50384213	0.0238439	37.866806104392
chr15	50390421	0.020424	37.8669541273232
chr15	50397504	0.0732368	37.8670987905152
chr15	50399646	0.658694	37.8672556637408
chr15	50399672	0.221795	37.8672727897848
chr15	50400050	0.0731297	37.8673566282948
chr15	50401868	0.0590829	37.8674895780894
chr15	50405175	0.458286	37.8676849652397
chr15	50405244	0.131001	37.8677165869737
chr15	50406183	0.0803477	37.8678395969127
chr15	50408024	0.0572415	37.8679875170284
chr15	50412990	0.108748	37.8682717783174
chr15	50414885	0.108077	37.8684778557774
chr15	50416551	0.454728	37.8686579120594
chr15	50416637	0.177145	37.8686970186674
chr15	50417520	3.04622	37.8688534377024
chr15	50419675	0.171777	37.8754180418024
chr15	50420580	0.176594	37.8755734999874
chr15	50421418	0.21545	37.8757214857594
chr15	50421830	0.0330866	37.8758102511594
chr15	50430222	0.0590877	37.8760879139066
chr15	50434206	0.105581	37.8763233193034
chr15	50434908	0.0532366	37.8763974371654
chr15	50437494	0.0378611	37.876535107013
chr15	50441341	0.0395637	37.8766807586647
chr15	50444824	0.0325116	37.8768185590318
chr15	50449909	0.0258292	37.8769838805178
chr15	50457858	0.349599	37.8771891968286
chr15	50468959	2.52526	37.8810700953276
chr15	50469288	0.0353113	37.8819009058676
chr15	50475422	0.336761	37.8821175053818
chr15	50482133	0.309202	37.8843775084528
chr15	50490042	0.0415572	37.8868229870708
chr15	50494513	0.0578222	37.887008789312
chr15	50497354	0.174556	37.8871730621822
chr15	50497848	3.90849	37.8872592928462
chr15	50497888	1.78697	37.8874156324462
chr15	50499254	3.81421	37.8898566334662
chr15	50500984	0.0286127	37.8964552167662
chr15	50509591	0.0306207	37.8967014862751
chr15	50518087	0.216266	37.8969616397423
chr15	50521709	0.223338	37.8977449551943
chr15	50524870	0.133469	37.8984509266123
chr15	50532471	0.268229	37.8994654244813
chr15	50534832	0.171922	37.9000987131503
chr15	50542719	0.123999	37.9014546619643
chr15	50545162	0.117658	37.9017575915213
chr15	50548243	0.129563	37.9021200958193
chr15	50550900	0.103922	37.9024643447103
chr15	50551632	0.203531	37.9025404156143
chr15	50551855	0.0737903	37.9025858030273
chr15	50553000	0.373466	37.9026702929208
chr15	50553077	0.0721346	37.9026990498028
chr15	50555011	0.518498	37.9028385581192
chr15	50555236	0.621465	37.9029552201692
chr15	50555544	7.31066	37.9031466313892
chr15	50562563	0.218949	37.9544601539292
chr15	50564884	0.192008	37.9549683345582
chr15	50566268	0.154088	37.9552340736302
chr15	50567776	0.223281	37.9554664383342
chr15	50569349	0.225989	37.9558176593472
chr15	50570036	0.0699637	37.9559729137902
chr15	50574621	0.0651854	37.9562936973547
chr15	50579444	0.0580634	37.9566080865389
chr15	50584703	0.0559384	37.9569134419595
chr15	50588558	0.0683299	37.9571290844915
chr15	50590794	0.0208814	37.9572818701479
chr15	50602643	0.0455999	37.9575292938565
chr15	50605585	0.0178763	37.9576634487623
chr15	50620640	0.0506024	37.9579325764588
chr15	50623584	0.0291274	37.9580815499244
chr15	50632662	0.0274626	37.9583459684616
chr15	50642916	0.168767	37.958627569962
chr15	50649361	0.3791	37.959715273277
chr15	50650801	0.256518	37.960261177277
chr15	50655171	1.18962	37.961382160937
chr15	50655411	0.212457	37.961667669737
chr15	50661449	0.331516	37.962950485103
chr15	50664515	0.0763504	37.963966913159
chr15	50666440	0.0559748	37.964113887679
chr15	50669718	0.060766	37.9642973730734
chr15	50672420	0.0228038	37.9644615628054
chr15	50688908	0.277551	37.9648375518598
chr15	50696581	2.58434	37.9669672006828
chr15	50702058	0.171142	37.9811216308628
chr15	50709127	8.24111	37.9823314336608
chr15	50710116	6.05197	37.9904818914508
chr15	50712067	0.438832	38.0022892849208
chr15	50713037	0.0841246	38.0027149519608
chr15	50717068	1.51941	38.0030540582234
chr15	50721617	0.156821	38.0099658543134
chr15	50722612	0.0530271	38.0101218912084
chr15	50729274	0.0349189	38.0104751577486
chr15	50733978	0.0126976	38.0106394162542
chr15	50754339	0.0148167	38.0108979520878
chr15	50770868	0.456868	38.0111428573221
chr15	50770917	0.121031	38.0111652438541
chr15	50771511	0.0519829	38.0112371362681
chr15	50773787	0.0201382	38.0113554493485
chr15	50783777	0.0328952	38.0115566299665
chr15	50787955	0.0681987	38.0116940661121
chr15	50789125	0.0820119	38.0117738585911
chr15	50790233	0.0675265	38.0118647277763
chr15	50792066	0.0184314	38.0119885038508
chr15	50806469	0.0169374	38.012253971305
chr15	50820204	0.0898941	38.012486606494
chr15	50821171	0.0721037	38.0125735340887
chr15	50823288	0.0306821	38.0127261776216
chr15	50833812	0.0282097	38.013049076042
chr15	50845018	0.03844	38.0133651939402
chr15	50853015	0.22856	38.0136725986202
chr15	50853372	0.0239028	38.0137541945402
chr15	50869042	0.0231072	38.0141287514162
chr15	50900606	0.0685377	38.014858107077
chr15	50905780	0.02068	38.0152127211368
chr15	50937123	0.10787	38.0158608943768
chr15	50944589	0.216794	38.0166662517968
chr15	50946761	0.124057	38.0171371283648
chr15	50952910	0.215732	38.0178999548578
chr15	50954947	0.202693	38.0183394009418
chr15	50957625	0.0471352	38.0188822127958
chr15	50984510	0.285542	38.0201494426478
chr15	50992311	0.288993	38.0223769557898
chr15	50999698	0.457961	38.0245117470808
chr15	51003042	0.286339	38.0260431686648
chr15	51009907	0.770548	38.0280088858998
chr15	51011402	0.370989	38.0291608551598
chr15	51017212	0.245785	38.0313163012498
chr15	51019117	0.0647954	38.0317845216748
chr15	51025355	0.025095	38.03218871538
chr15	51039891	0.333677	38.0325534963
chr15	51040798	0.0791345	38.032856141339
chr15	51051044	0.116677	38.033666953426
chr15	51057181	0.150168	38.034383000175
chr15	51061380	0.305454	38.035013555607
chr15	51062741	0.647575	38.035429278501
chr15	51063133	0.0661122	38.035683127901
chr15	51072315	0.0926872	38.0362901701214
chr15	51074199	0.0296593	38.0364647928062
chr15	51086320	0.0196503	38.0368242931815
chr15	51108951	0.0588685	38.0372689991208
chr15	51113071	0.092884	38.0375115373408
chr15	51115086	0.0248899	38.0376986986008
chr15	51132170	0.0156185	38.0381239176524
chr15	51142733	0.0579315	38.0382888958679
chr15	51144002	0.011567	38.0383624109414
chr15	51160555	0.00778451	38.0385538794924
chr15	51189707	0.0469296	38.0387808135279
chr15	51191421	0.0100132	38.0388612508623
chr15	51209674	0.017032	38.0390440218019
chr15	51218262	0.011464	38.0391902926179
chr15	51234595	0.00670138	38.0393775341299
chr15	51269629	0.0195947	38.0396123102768
chr15	51276128	0.00465808	38.0397396562321
chr15	51341867	0.0313053	38.0400458737532
chr15	51351145	0.137482	38.0403363243266
chr15	51352249	0.024056	38.0404881044546
chr15	51367231	0.0948792	38.0408485114466
chr15	51375829	0.204691	38.0416642828082
chr15	51395509	1.13635	38.0456926016882
chr15	51396571	0.0897628	38.0468994053882
chr15	51400745	0.0861513	38.0472740753154
chr15	51405511	0.148053	38.0476846724112
chr15	51407196	0.0407749	38.0479341417162
chr15	51422090	0.0176061	38.0485414430768
chr15	51437661	0.0280841	38.0488155876599
chr15	51444703	0.110159	38.0490133558921
chr15	51445840	0.101312	38.0491386066751
chr15	51446916	0.056537	38.0492476183871
chr15	51450000	0.0536468	38.0494219784951
chr15	51454932	0.0257858	38.0496865645127
chr15	51472021	0.573202	38.0501272180489
chr15	51472245	0.129815	38.0502556152969
chr15	51475400	0.051122	38.0506651816219
chr15	51480424	1.71353	38.0509220185499
chr15	51481922	1.38132	38.0534888864899
chr15	51487156	4.14825	38.0607187153699
chr15	51487670	0.285425	38.0628509158699
chr15	51491854	11.4187	38.0640451340699
chr15	51492972	14.4971	38.0768112406699
chr15	51493967	13.551	38.0912358551699
chr15	51494237	0.428634	38.0948946251699
chr15	51495830	0.264521	38.0955774391319
chr15	51498539	0.105215	38.0962940265209
chr15	51500835	0.0790429	38.0965356001609
chr15	51502844	0.314228	38.096694397347
chr15	51502986	0.384681	38.096739017723
chr15	51507874	0.379223	38.098619338451
chr15	51512664	0.779402	38.100435816621
chr15	51514203	0.508809	38.101635316299
chr15	51514572	0.220978	38.10182306682
chr15	51516055	0.530469	38.102150777194
chr15	51516304	13.8516	38.102282863975
chr15	51517100	3.18807	38.113308737575
chr15	51518370	2.0344	38.117357586475
chr15	51520206	0.224659	38.121092744875
chr15	51523907	0.0887935	38.121924207834
chr15	51525173	0.0527029	38.122036620405
chr15	51528080	0.150524	38.1221898277353
chr15	51529112	0.149755	38.1223451685033
chr15	51530097	0.562048	38.1224926771783
chr15	51532647	0.824002	38.1239258995783
chr15	51534547	0.931566	38.1254915033783
chr15	51536141	1.26647	38.1269764195823
chr15	51537012	0.751426	38.1280795149523
chr15	51539368	3.44231	38.1298498746083
chr15	51540387	0.822222	38.1333575884983
chr15	51542757	0.0499431	38.1353062546383
chr15	51546298	0.0884585	38.1354831031554
chr15	51547938	0.183872	38.1356281750954
chr15	51548310	0.175925	38.1356965754794
chr15	51548744	0.463953	38.1357729269294
chr15	51548782	0.128017	38.1357905571434
chr15	51549599	0.252052	38.1358951470324
chr15	51549835	0.0925033	38.1359546313044
chr15	51551346	0.0617091	38.1360944037907
chr15	51558731	0.30608	38.1365501254942
chr15	51564341	4.93655	38.1382672342942
chr15	51568020	0.61423	38.1564288017442
chr15	51569410	0.401417	38.1572825814442
chr15	51572037	0.0481047	38.1583371039032
chr15	51578594	0.1346	38.1586525264211
chr15	51579975	0.0725396	38.1588384090211
chr15	51583811	0.0550158	38.1591166709267
chr15	51590011	0.123253	38.1594577688867
chr15	51591204	0.0777116	38.1596048097157
chr15	51594669	0.295836	38.1598740804097
chr15	51594972	2.09298	38.1599637187177
chr15	51606578	10.082	38.1842548445977
chr15	51606710	3.94836	38.1855856685977
chr15	51606965	3.21433	38.1865925003977
chr15	51607069	2.99139	38.1869267907177
