chr	pos	rate	cM
chr10	19450589	0.599921	38.4591316913631
chr10	19451728	0.362054	38.4598150013821
chr10	19452640	0.0794002	38.4601451946301
chr10	19463367	0.158336	38.4609969205755
chr10	19466315	1.49243	38.4614636951035
chr10	19466344	0.370288	38.4615069755735
chr10	19467082	0.175092	38.4617802481175
chr10	19467440	0.0470691	38.4618429310535
chr10	19471662	0.490583	38.4620416567937
chr10	19471726	0.291486	38.4620730541057
chr10	19471894	0.358208	38.4621220237537
chr10	19471983	0.200373	38.4621539042657
chr10	19472350	0.411064	38.4622274411567
chr10	19473359	0.160268	38.4626422047327
chr10	19478056	1.60009	38.4633949835287
chr10	19478110	0.158182	38.4634813883887
chr10	19483105	0.290185	38.4642715074787
chr10	19485184	0.22855	38.4648748020937
chr10	19488349	2.03453	38.4655981628437
chr10	19488366	0.13323	38.4656327498537
chr10	19489132	0.0401767	38.4657348040337
chr10	19494514	0.139245	38.4659510350331
chr10	19495188	0.084672	38.4660448861631
chr10	19496816	0.110197	38.4661827321791
chr10	19497776	0.0863907	38.4662885212991
chr10	19499142	0.145107	38.4664065309953
chr10	19499764	0.161665	38.4664967875493
chr10	19501994	0.381931	38.4668573004993
chr10	19502571	0.622969	38.4670776746863
chr10	19502817	0.0939267	38.4672309250603
chr10	19509369	2.38457	38.4678463327987
chr10	19509564	1.84507	38.4683113239487
chr10	19511109	2.28019	38.4711619570987
chr10	19512035	0.284435	38.4732734130387
chr10	19517528	0.67442	38.4748358144937
chr10	19518701	0.254188	38.4756269091537
chr10	19519690	1.52677	38.4758783010857
chr10	19520750	1.44995	38.4774966772857
chr10	19521707	0.316771	38.4788842794357
chr10	19534443	0.215204	38.4829186748917
chr10	19535659	0.199651	38.4831803629557
chr10	19536320	0.0469185	38.4833123322667
chr10	19540391	0.0537426	38.4835033374802
chr10	19543516	0.199919	38.4836712831052
chr10	19543985	0.0557906	38.4837650451162
chr10	19547472	0.190475	38.4839595869384
chr10	19548002	0.0923552	38.4840605386884
chr10	19549734	0.206632	38.4842204978948
chr10	19550078	0.111911	38.4842915793028
chr10	19551258	0.111188	38.4844236342828
chr10	19552471	0.0744434	38.4845585053268
chr10	19554951	0.825388	38.4847431249588
chr10	19554984	0.0742587	38.4847703627628
chr10	19558475	0.140182	38.4850295998845
chr10	19560052	0.56834	38.4852506668985
chr10	19560251	0.382859	38.4853637665585
chr10	19560960	0.169145	38.4856352135895
chr10	19567194	0.856192	38.4866896635195
chr10	19567647	1.17844	38.4870775184955
chr10	19570425	33.9881	38.4903512248155
chr10	19572235	118.546	38.5518696858155
chr10	19572729	1.52684	38.6104314098155
chr10	19578455	2.16201	38.6191740956555
chr10	19578595	2.01564	38.6194767770555
chr10	19578706	1.82308	38.6197005130955
chr10	19579258	1.7151	38.6207068532555
chr10	19579806	0.651534	38.6216467280555
chr10	19582264	1.02268	38.6232481986275
chr10	19583668	1.7367	38.6246840413475
chr10	19583957	0.641042	38.6251859476475
chr10	19587093	0.549647	38.6271962553595
chr10	19587993	0.297972	38.6276909376595
chr10	19589555	0.193208	38.6281563699235
chr10	19592466	0.532774	38.6287187984115
chr10	19593301	0.528893	38.6291636647015
chr10	19596177	0.846812	38.6306847609695
chr10	19596431	0.139533	38.6308998512175
chr10	19603579	2.33718	38.6318972331015
chr10	19605298	0.976629	38.6359148455215
chr10	19613431	0.283011	38.6438577691785
chr10	19615429	0.224986	38.6444232251565
chr10	19618011	0.186446	38.6450041390085
chr10	19619962	0.460505	38.6453678951545
chr10	19620439	0.0816847	38.6455875560395
chr10	19630229	0.0828676	38.6463872492525
chr10	19641035	0.103375	38.6472827165381
chr10	19645239	0.0315406	38.6477173050381
chr10	19661995	1.7205	38.6482457993317
chr10	19663737	2.78175	38.6512429103317
chr10	19664446	0.166615	38.6532151710817
chr10	19665774	0.11174	38.6534364358017
chr10	19668100	0.16142	38.6536963430417
chr10	19669311	0.809291	38.6538918226617
chr10	19669367	0.331469	38.6539371429577
chr10	19670411	0.116381	38.6542831965937
chr10	19676561	0.64678	38.6549989397437
chr10	19678286	1.83267	38.6561146352437
chr10	19679318	2.57378	38.6580059506837
chr10	19679886	1.77968	38.6594678577237
chr10	19682953	8.07884	38.6649261362837
chr10	19683943	1.13404	38.6729241878837
chr10	19684858	0.420496	38.6739618344837
chr10	19687397	0.575823	38.6750294738277
chr10	19690815	0.996681	38.6769976368417
chr10	19691164	0.829618	38.6773454785107
chr10	19692463	0.721889	38.6784231522927
chr10	19693732	1.19621	38.6793392294337
chr10	19694144	1.51404	38.6798320679537
chr10	19694360	0.598442	38.6801591005937
chr10	19695260	1.89031	38.6806976983937
chr10	19696007	0.476109	38.6821097599637
chr10	19698132	0.801578	38.6831214915887
chr10	19699004	0.462636	38.6838204676047
chr10	19703136	4.09591	38.6857320795567
chr10	19705383	0.54335	38.6949355893267
chr10	19709592	1.34359	38.6972225494767
chr10	19710332	0.661688	38.6982168060767
chr10	19712714	1.01122	38.6997929468927
chr10	19714510	1.12705	38.7016090980127
chr10	19714554	0.410672	38.7016586882127
chr10	19715913	15.6886	38.7022167914607
chr10	19716826	22.6453	38.7165404832607
chr10	19719401	33.2579	38.7748521307607
chr10	19719841	15.2063	38.7894856067607
chr10	19720311	21.6703	38.7966325677607
chr10	19721013	0.404319	38.8118451183607
chr10	19722515	1.039	38.8124524054987
chr10	19722747	0.773275	38.8126934534987
chr10	19724287	0.669096	38.8138842969987
chr10	19725880	0.533227	38.8149501669267
chr10	19728251	0.209232	38.8162144481437
chr10	19738813	0.237821	38.8184243565277
chr10	19739459	0.474718	38.8185779888937
chr10	19745114	0.382508	38.8212625191837
chr10	19751780	0.0522829	38.8238123175117
chr10	19754883	0.0735623	38.8239745513504
chr10	19756569	0.0270193	38.8240985773882
chr10	19765768	0.238504	38.8243471279289
chr10	19766055	0.0916823	38.8244155785769
chr10	19767144	0.240066	38.8245154206016
chr10	19767401	0.129789	38.8245771175636
chr10	19768204	0.100044	38.8246813381306
chr10	19769118	0.0340755	38.8247727783466
chr10	19774737	0.10534	38.8249642485811
chr10	19775692	0.0998054	38.8250648482811
chr10	19776636	0.208665	38.8251590645787
chr10	19776910	0.278883	38.8252162387887
chr10	19777069	0.291546	38.8252605811857
chr10	19777189	0.0645203	38.8252955667057
chr10	19779068	0.0804235	38.8254168003494
chr10	19780463	0.400028	38.8255289911319
chr10	19780543	0.0346596	38.8255609933719
chr10	19785754	0.0716281	38.8257416045475
chr10	19787418	0.0274372	38.8258607937059
chr10	19795045	0.0613679	38.8260700572303
chr10	19796958	0.0522746	38.826187454023
chr10	19800492	0.0237011	38.8263721924594
chr10	19811046	0.282504	38.8266223338688
chr10	19811364	0.369807	38.8267121701408
chr10	19811754	0.256628	38.8268563948708
chr10	19812767	20.3186	38.8271163590348
chr10	19813583	9.01931	38.8436963366348
chr10	19814454	1.96	38.8515521556448
chr10	19814842	1.45609	38.8523126356448
chr10	19815268	0.0442792	38.8529329299848
chr10	19823467	0.114866	38.8532959751456
chr10	19826238	0.20492	38.8536142688316
chr10	19831958	1.49636	38.8547864112316
chr10	19832047	0.166362	38.8549195872716
chr10	19840006	0.199008	38.8562436624296
chr10	19851833	0.926184	38.8585973300456
chr10	19852644	0.192992	38.8593484652696
chr10	19861290	0.0709743	38.8610170741016
chr10	19863970	0.0762168	38.8612072852256
chr10	19865757	0.0493345	38.8613434846472
chr10	19869278	1.88256	38.8615171914217
chr10	19869633	0.341025	38.8621855002217
chr10	19876329	0.303335	38.8644690036217
chr10	19876488	0.0266676	38.8645172338867
chr10	19886330	0.165721	38.8647796964059
chr10	19888597	0.271792	38.8651553859129
chr10	19893332	0.76064	38.8664423210329
chr10	19899961	0.12196	38.8714846035929
chr10	19904721	0.115067	38.8720651331929
chr10	19909770	0.339173	38.8726461064759
chr10	19910564	0.101458	38.8729154098379
chr10	19921009	0.0257454	38.8739751386479
chr10	19948827	0.0413778	38.8746913241851
chr10	19961205	0.137849	38.8752034985935
chr10	19963003	0.0599726	38.8754513510955
chr10	19970957	0.134171	38.8759283731559
chr10	19973096	0.129973	38.8762153649249
chr10	19974930	0.239409	38.8764537354069
chr10	19975850	0.163974	38.8766739916869
chr10	19981007	0.481856	38.8775196056049
chr10	20000428	2.21046	38.8868777309809
chr10	20002736	1.3636	38.8919794726609
chr10	20002757	0.156741	38.8920081082609
chr10	20004996	0.0575463	38.8923590513599
chr10	20015932	0.0276115	38.8929883776967
chr10	20036080	0.646039	38.8935446941987
chr10	20036177	0.0955561	38.8936073599817
chr10	20039133	0.112367	38.8938898238133
chr10	20041146	0.0375348	38.8941160185843
chr10	20051083	0.0280942	38.8944890018919
chr10	20066869	1.73741	38.8949324969331
chr10	20069001	1.49814	38.8986366550531
chr10	20071857	0.106959	38.9029153428931
chr10	20076614	0.156483	38.9034241468561
chr10	20077441	3.06074	38.9035535582971
chr10	20079052	0.0245767	38.9084844104371
chr10	20104426	0.113644	38.9091080196229
chr10	20106794	0.154567	38.9093771286149
chr10	20108228	0.163004	38.9095987776929
chr10	20110335	0.379281	38.9099422271209
chr10	20110913	0.275235	38.9101614515389
chr10	20116886	0.488963	38.9118054301939
chr10	20118838	0.518475	38.9127598859699
chr10	20121156	1.49755	38.9139617110199
chr10	20121440	1.27121	38.9143870152199
chr10	20121877	0.723156	38.9149425339899
chr10	20123335	0.396639	38.9159968954379
chr10	20128601	1.48771	38.9180855964119
chr10	20129463	5.99272	38.9193680024319
chr10	20131614	2.10158	38.9322583431519
chr10	20132355	3.02275	38.9338156139319
chr10	20132665	13.3883	38.9347526664319
chr10	20135727	0.402115	38.9757476410319
chr10	20137094	0.556996	38.9762973322369
chr10	20137527	0.682895	38.9765385115049
chr10	20137692	0.696402	38.9766511891799
chr10	20137907	0.545708	38.9768009156099
chr10	20138208	11.3693	38.9769651737179
chr10	20139722	1.0697	38.9941782939179
chr10	20139820	0.461119	38.9942831245179
chr10	20140808	0.296545	38.9947387100899
chr10	20141709	0.304673	38.9950058971349
chr10	20142655	2.43519	38.9952941177929
chr10	20144397	1.32508	38.9995362187729
chr10	20147680	0.190631	39.0038864564129
chr10	20149180	0.626316	39.0041724029129
chr10	20149441	0.256018	39.0043358713889
chr10	20149813	0.158396	39.0044311100849
chr10	20150639	0.302325	39.0045619451809
chr10	20150985	0.596564	39.0046665496309
chr10	20151213	0.278886	39.0048025662229
chr10	20152558	1.57211	39.0051776678929
chr10	20152569	1.43286	39.0051949611029
chr10	20152733	3.73144	39.0054299501429
chr10	20154105	6.1511	39.0105494858229
chr10	20154249	1.43524	39.0114352442229
chr10	20159948	0.131823	39.0196146769829
chr10	20163406	0.354312	39.0200705209169
chr10	20163993	0.267557	39.0202785020609
chr10	20164553	0.0541743	39.0204283339809
chr10	20169529	0.191113	39.0206979052977
chr10	20170037	0.0842237	39.0207949907017
chr10	20171770	0.0417864	39.0209409503738
chr10	20175790	0.1845	39.0211089317018
chr10	20176132	0.46782	39.0211720307018
chr10	20176963	0.420844	39.0215607891218
chr10	20177944	1.2734	39.0219736370858
chr10	20178031	0.400843	39.0220844228858
chr10	20179223	1.17559	39.0225622277418
chr10	20179337	4.29241	39.0226962450018
chr10	20180660	0.0781446	39.0283751034318
chr10	20187467	1.17377	39.028907033724
chr10	20187497	0.225093	39.028942246824
chr10	20188728	0.0377045	39.029219336307
chr10	20193797	0.041422	39.0294104604175
chr10	20198442	0.0408385	39.0296028656075
chr10	20203269	0.107435	39.029799993047
chr10	20204325	0.188847	39.029913444407
chr10	20204915	0.112612	39.030024864137
chr10	20206652	0.185354	39.030220471181
chr10	20207400	0.205032	39.030359115973
chr10	20208483	0.692294	39.030581165629
chr10	20208680	0.468565	39.030717547547
chr10	20208995	7.8502	39.030865145522
chr10	20211425	0.35335	39.049941131522
chr10	20214115	0.428738	39.050891643022
chr10	20216174	0.110765	39.051774414564
chr10	20217660	0.0580288	39.051939011354
chr10	20222092	0.110095	39.0521961949956
chr10	20223450	0.100988	39.0523457040056
chr10	20225200	0.209188	39.0525224330056
chr10	20225688	0.724652	39.0526245167496
chr10	20229749	0.141712	39.0555673285216
chr10	20250110	0.0713439	39.0584527265536
chr10	20253995	0.184788	39.0587298976051
chr10	20254725	1.20699	39.0588647928451
chr10	20254733	0.148905	39.0588744487651
chr10	20258993	0.095511	39.0595087840651
chr10	20267492	0.813756	39.0603205320541
chr10	20267705	0.326678	39.0604938620821
chr10	20268754	0.192669	39.0608365473041
chr10	20269831	0.18398	39.0610440518171
chr10	20271242	0.240578	39.0613036475971
chr10	20272455	0.577986	39.0615954687111
chr10	20272662	0.598157	39.0617151118131
chr10	20272975	0.466002	39.0619023349541
chr10	20273583	0.911323	39.0621856641701
chr10	20275034	4.71989	39.0635079938431
chr10	20276131	21.0001	39.0686857131731
chr10	20278286	0.365969	39.1139409286731
chr10	20279125	0.825049	39.1142479766641
chr10	20279158	0.0700662	39.1142752032811
chr10	20282977	0.105686	39.1145427860989
chr10	20284349	0.158168	39.1146877872909
chr10	20284949	0.0562885	39.1147826880909
chr10	20288812	0.0495614	39.1150001305664
chr10	20293316	0.142164	39.115223355112
chr10	20294036	0.24167	39.115325713192
chr10	20294352	0.0731174	39.115402080912
chr10	20296893	0.0939596	39.1155878722254
chr10	20298442	0.137782	39.1157334156458
chr10	20299308	0.280439	39.1158527348578
chr10	20299822	0.162099	39.1159968805038
chr10	20301028	0.211593	39.1161923718978
chr10	20301670	3.0805	39.1163282146038
chr10	20302141	1.26398	39.1177791301038
chr10	20304625	0.20377	39.1209188564238
chr10	20305784	1.14632	39.1211550258538
chr10	20305855	1.81867	39.1212364145738
chr10	20305941	0.455618	39.1213928201938
chr10	20308656	1.23387	39.1226298230638
chr10	20309308	1.41394	39.1234343063038
chr10	20311243	24.8581	39.1261702802038
chr10	20311519	28.2352	39.1330311158038
chr10	20311913	63.5259	39.1441557846038
chr10	20312209	0.797032	39.1629594510038
chr10	20313068	0.0884316	39.1636441014918
chr10	20316168	0.088052	39.1639182394518
chr10	20319192	0.19116	39.1641845086998
chr10	20319845	0.0512694	39.1643093361798
chr10	20326159	0.137474	39.1646330511714
chr10	20326664	0.151681	39.1647024755414
chr10	20328816	0.046512	39.1650288930534
chr10	20342316	0.106325	39.1656568050534
chr10	20346053	0.315435	39.1660541415784
chr10	20346557	0.0954953	39.1662131208184
chr10	20349877	0.118716	39.1665301652144
chr10	20354183	0.229054	39.1670413563104
chr10	20355653	0.086224	39.1673780656904
chr10	20361929	0.0765768	39.1679192075144
chr10	20368998	0.135329	39.1684605289136
chr10	20372032	0.0456836	39.1688711170996
chr10	20375875	0.104394	39.1690466791744
chr10	20378446	0.482578	39.1693150761484
chr10	20378627	0.825461	39.1694024227664
chr10	20381021	0.412031	39.1713785764004
chr10	20389236	0.157448	39.1747634110654
chr10	20390641	0.163289	39.1749846255054
chr10	20391154	0.0376731	39.1750683927624
chr10	20396171	0.0894938	39.1752573987051
chr10	20397548	0.313075	39.1753806316677
chr10	20404874	2.06104	39.1776742191177
chr10	20405138	0.065715	39.1782183336777
chr10	20407180	0.201531	39.1783525237077
chr10	20407490	0.11903	39.1784149983177
chr10	20414269	0.200723	39.1792219026877
chr10	20419343	1.26089	39.1802403711897
chr10	20419531	0.081097	39.1804774185097
chr10	20431361	0.155117	39.1814367960197
chr10	20436081	0.0291183	39.1821689482597
chr10	20443553	0.0484478	39.1823865201973
chr10	20447821	0.201284	39.1825932954077
chr10	20448286	0.0568658	39.1826868924677
chr10	20451608	0.0394048	39.1828758006553
chr10	20457389	0.128583	39.1831035998041
chr10	20458202	0.801223	39.1832081377831
chr10	20462084	0.0641871	39.1863184854691
chr10	20464904	0.211974	39.1864994930911
chr10	20465314	0.0885723	39.1865864024311
chr10	20467173	0.0235983	39.1867510583368
chr10	20481020	0.286314	39.1870778239969
chr10	20481262	0.0569145	39.1871471119849
chr10	20484628	0.0350069	39.1873386861919
chr10	20491011	2.22485	39.1875621352346
chr10	20493901	0.100705	39.1939919517346
chr10	20494944	0.110078	39.1940969870496
chr10	20495893	0.0701037	39.1942014510716
chr10	20498082	0.0649665	39.1943549080709
chr10	20500381	0.272317	39.1945042660544
chr10	20500592	0.365159	39.1945617249414
chr10	20500710	0.236949	39.1946048137034
chr10	20501152	0.288596	39.1947095451614
chr10	20501566	0.438393	39.1948290239054
chr10	20501874	0.536206	39.1949640489494
chr10	20502187	0.220207	39.1951318814274
chr10	20503946	5.46073	39.1955192255404
chr10	20504157	10.7357	39.1966714395704
chr10	20505081	11.1374	39.2065912263704
chr10	20505183	12.5454	39.2077272411704
chr10	20506418	0.137898	39.2232208101704
chr10	20508939	0.212383	39.2235684510284
chr10	20510164	0.334346	39.2238286202034
chr10	20510694	0.293622	39.2240058235834
chr10	20511370	0.0957816	39.2242043120554
chr10	20516326	3.18128	39.224679005665
chr10	20516587	47.4353	39.225509319745
chr10	20516738	1.11027	39.232672050045
chr10	20516866	1.03532	39.232814164605
chr10	20516978	1.91237	39.232930120445
chr10	20517112	0.747233	39.233186378025
chr10	20518371	0.287921	39.234127144372
chr10	20519193	1.34434	39.234363815434
chr10	20523207	4.38484	39.239759996194
chr10	20523364	1.77102	39.240448416074
chr10	20526123	0.219605	39.245334660254
chr10	20528672	0.224505	39.245894433399
chr10	20530224	0.655728	39.246242865159
chr10	20538884	2.59566	39.251921469639
chr10	20539426	1.10036	39.253328317359
chr10	20542634	0.476564	39.256858272239
chr10	20544946	0.151056	39.257960088207
chr10	20561560	0.244922	39.260469732591
chr10	20565765	0.169208	39.261499629601
chr10	20568507	0.0763844	39.261963597937
chr10	20575991	0.213157	39.2625352587866
chr10	20577412	0.155943	39.2628381548836
chr10	20580125	0.0984421	39.2632612282426
chr10	20586485	0.396442	39.2638873199986
chr10	20587022	0.197925	39.2641002093526
chr10	20588380	0.981071	39.2643689915026
chr10	20588414	0.100184	39.2644023479166
chr10	20593087	0.394347	39.2648705077486
chr10	20593680	0.19786	39.2651043555196
chr10	20595489	0.279801	39.2654622842596
chr10	20596391	0.236378	39.2657146647616
chr10	20597771	0.113104	39.2660408664016
chr10	20602493	0.108171	39.2665749434896
chr10	20604377	0.288271	39.2667787376536
chr10	20604722	0.295196	39.2668781911486
chr10	20605188	0.196723	39.2670157524846
chr10	20606945	0.688123	39.2673613947956
chr10	20607074	0.365182	39.2674501626626
chr10	20607655	0.462828	39.2676623334046
chr10	20608035	0.283699	39.2678382080446
chr10	20608914	1.86965	39.2680875794656
chr10	20609931	6.98384	39.2699890135156
chr10	20611613	1.24948	39.2817358323956
chr10	20612660	39.5451	39.2830440379556
chr10	20618481	1.75683	39.5132360650556
chr10	20618569	2.15463	39.5133906660956
chr10	20619385	2.83839	39.5151488441756
chr10	20622826	0.350317	39.5249157441656
chr10	20623473	0.507824	39.5251423992646
chr10	20623564	0.048375	39.5251886112486
chr10	20631413	0.113319	39.5255683066236
chr10	20633912	0.100315	39.5258514908046
chr10	20636897	0.176843	39.5261509310796
chr10	20638066	0.201857	39.5263576605466
chr10	20638885	0.257314	39.5265229814296
chr10	20639359	0.272117	39.5266449482656
chr10	20639841	0.0846334	39.5267761086596
chr10	20642974	0.111952	39.5270412651018
chr10	20644777	0.508771	39.5272431145578
chr10	20644979	8.65564	39.5273458862998
chr10	20646220	6.08421	39.5380875355398
chr10	20647512	3.80958	39.5459483348598
chr10	20647896	0.293162	39.5474112135798
chr10	20648238	0.421701	39.5475114749838
chr10	20648411	0.127501	39.5475844292568
chr10	20650216	0.281387	39.5478145685618
chr10	20650878	0.108604	39.5480008467558
chr10	20656830	0.259112	39.5486472577638
chr10	20658827	7.70869	39.5491647044278
chr10	20661390	0.307925	39.5689220768978
chr10	20665695	0.222186	39.5702476940228
chr10	20666974	0.208149	39.5705318699168
chr10	20668307	0.22996	39.5708093325338
chr10	20669511	0.130257	39.5710862043738
chr10	20672656	0.110582	39.5714958626388
chr10	20674653	0.106559	39.5717166948928
chr10	20676195	0.196421	39.5718810088708
chr10	20676808	0.433073	39.5720014149438
chr10	20676986	0.360021	39.5720785019378
chr10	20677368	0.493166	39.5722160299598
chr10	20677661	28.6298	39.5723605275978
chr10	20679473	0.296135	39.6242377251978
chr10	20684324	0.179406	39.6256742760828
chr10	20688932	0.122556	39.6265009789308
chr10	20697852	0.324739	39.6275941784508
chr10	20698281	0.425437	39.6277334914818
chr10	20698518	0.270352	39.6278343200508
chr10	20699146	0.121161	39.6280041011068
chr10	20701000	0.0477117	39.6282287336008
chr10	20705981	0.02955	39.6284663855785
chr10	20717789	0.0823986	39.6288153119785
chr10	20720261	0.0936312	39.6290190013177
chr10	20722097	0.0263061	39.6291909082009
chr10	20735290	0.138998	39.6295379645782
chr10	20740273	0.194231	39.6302305916122
chr10	20743148	0.145729	39.6307890057372
chr10	20747422	0.0966245	39.6314118514832
chr10	20755866	0.125054	39.6322277487612
chr10	20761187	0.373394	39.6328931610952
chr10	20762314	0.36611	39.6333139761332
chr10	20763305	0.428907	39.6336767911432
chr10	20764149	0.869503	39.6340387886512
chr10	20764339	0.102725	39.6342039942212
chr10	20766268	0.488667	39.6344021507462
chr10	20768098	4.64017	39.6352964113562
chr10	20770485	5.38066	39.6463724971462
chr10	20771994	3.66062	39.6544919130862
chr10	20773809	4.55658	39.6611359383862
chr10	20774281	0.631684	39.6632866441462
chr10	20777943	0.960482	39.6655998709542
chr10	20779606	0.532317	39.6671971525202
chr10	20782148	0.685777	39.6685503023342
chr10	20783713	2.00352	39.6696235433392
chr10	20783841	0.218276	39.6698799938992
chr10	20792334	1.51955	39.6717338119672
chr10	20795467	0.559855	39.6764945621172
chr10	20795797	1.2898	39.6766793142672
chr10	20796216	2.62705	39.6772197404672
chr10	20796518	0.748014	39.6780131095672
chr10	20801593	0.132789	39.6818092806172
chr10	20807211	0.296686	39.6825552892192
chr10	20808823	0.303528	39.6830335470512
chr10	20809813	0.245959	39.6833340397712
chr10	20814583	0.188023	39.6845072642012
chr10	20821931	0.723348	39.6858888572052
chr10	20822606	0.24783	39.6863771171052
chr10	20823563	0.31384	39.6866142904152
chr10	20824223	0.093227	39.6868214248152
chr10	20829676	0.129936	39.6873297916462
chr10	20832412	0.0898427	39.6876852965422
chr10	20836995	0.177873	39.6880970456363
chr10	20862427	1.35033	39.6926207117723
chr10	20863245	0.260668	39.6937252817123
chr10	20866328	0.0662826	39.6945289211563
chr10	20867981	0.0363174	39.6946384862941
chr10	20872496	0.0380085	39.6948024593551
chr10	20876614	0.0892788	39.6949589783581
chr10	20877781	1.28291	39.6950631667177
chr10	20878450	0.434372	39.6959214335077
chr10	20882399	0.0947011	39.6976367685357
chr10	20883413	0.0213403	39.6977327954511
chr10	20894107	0.075238	39.6979610086193
chr10	20895851	0.044202	39.6980922236913
chr10	20899608	0.243712	39.6982582906053
chr10	20905192	2.15715	39.6996191784133
chr10	20905269	1.85182	39.6997852789633
chr10	20905395	0.575701	39.7000186082833
chr10	20907665	0.554396	39.7013254495533
chr10	20910166	0.156727	39.7027119939493
chr10	20911600	0.869852	39.7029367404673
chr10	20912974	17.3631	39.7041319171153
chr10	20918345	0.385699	39.7973891272153
chr10	20918979	9.3236	39.7976336603813
chr10	20919981	6.22354	39.8069759075813
chr10	20921881	0.0885358	39.8188006335813
chr10	20924940	0.244103	39.8190714645935
chr10	20925666	0.21367	39.8192486833715
chr10	20926396	0.145861	39.8194046624715
chr10	20928365	0.370194	39.8196918627805
chr10	20929319	0.717691	39.8200450278565
chr10	20929522	1.19128	39.8201907191295
chr10	20931039	11.2018	39.8219978908895
chr10	20933096	0.624136	39.8450399934895
chr10	20934045	0.72822	39.8456322985535
chr10	20934310	0.170997	39.8458252768535
chr10	20935127	0.12414	39.8459649814025
chr10	20936755	0.113757	39.8461670813225
chr10	20938264	0.0667341	39.8463387406355
chr10	20941111	0.0412049	39.8465287326182
chr10	20945813	0.116146	39.846722478058
chr10	20946653	0.0479535	39.846820040698
chr10	20949825	0.282733	39.8469721492
chr10	20955050	0.226968	39.848449429125
chr10	20962633	0.0539694	39.850170527469
chr10	20965866	0.135875	39.8503450105392
chr10	20966815	0.450025	39.8504739559142
chr10	20967946	0.494804	39.8509829341892
chr10	20969240	0.705142	39.8516232105652
chr10	20970307	3.41474	39.8523755970792
chr10	20975241	0.282067	39.8692239242392
chr10	20977155	0.451503	39.8697638004772
chr10	20977925	0.188626	39.8701114577872
chr10	20978879	0.171398	39.8702914069912
chr10	20980016	0.0688876	39.8704862865172
chr10	20983854	0.128209	39.870750677126
chr10	20984907	1.19106	39.870885681203
chr10	20984912	0.0732751	39.870891636503
chr10	20988778	0.240681	39.8711749180396
chr10	20990822	0.279681	39.8716668700036
chr10	20993102	0.21461	39.8723045426836
chr10	20994847	0.21682	39.8726790371336
chr10	20998112	6.98601	39.8733869544336
chr10	20999513	6.66904	39.8831743544436
chr10	20999717	7.17633	39.8845348386036
chr10	21002305	6.02731	39.9031071806436
chr10	21002760	0.746131	39.9058496066936
chr10	21003712	0.212167	39.9065599234056
chr10	21010613	1.29192	39.9080240878726
chr10	21011056	1.04086	39.9085964084326
chr10	21011704	0.108572	39.9092708857126
chr10	21013845	0.115775	39.9095033383646
chr10	21014959	0.647468	39.9096323117146
chr10	21015343	0.382885	39.9098809394266
chr10	21017050	0.850139	39.9105345241216
chr10	21017303	0.26797	39.9107496092886
chr10	21020221	0.273215	39.9115315457486
chr10	21024607	2.12483	39.9127298667386
chr10	21026889	6.41825	39.9175787287986
chr10	21030854	0.0864685	39.9430270900486
chr10	21033698	0.12902	39.9432730064626
chr10	21034954	0.0314691	39.9434350555826
chr10	21048682	0.112369	39.9438670633874
chr10	21050514	0.414992	39.9440729233954
chr10	21050688	2.89362	39.9441451320034
chr10	21052023	0.0532679	39.9480081147034
chr10	21057545	0.174279	39.9483022600472
chr10	21058174	0.211509	39.9484118815382
chr10	21058686	0.345736	39.9485201741462
chr10	21066981	1.44329	39.9513880542662
chr10	21067683	0.603681	39.9524012438462
chr10	21073521	0.144899	39.9559255335242
chr10	21074344	0.758201	39.9560447854012
chr10	21074455	0.914449	39.9561289457122
chr10	21081843	0.327264	39.9628848949242
chr10	21082049	0.0582009	39.9629523113082
chr10	21086468	0.342675	39.9632095010853
chr10	21097769	0.199695	39.9670820712603
chr10	21100055	0.258863	39.9675385740303
chr10	21101423	1.99007	39.9678926986143
chr10	21102407	0.492202	39.9698509274943
chr10	21120116	0.0724022	39.9785673327123
chr10	21124284	0.0503953	39.9788691050819
chr10	21131710	0.0337465	39.9792433405797
chr10	21140255	0.050325	39.9795317044222
chr10	21144981	0.347954	39.9797695403722
chr10	21145121	0.0825396	39.9798182539322
chr10	21147418	0.0520252	39.9800078473934
chr10	21152030	0.092061	39.9802477876158
chr10	21153869	0.0693403	39.9804170877948
chr10	21157028	0.0464748	39.9806361338025
chr10	21165572	0.154656	39.9810332144937
chr10	21166654	0.20656	39.9812005522857
chr10	21169923	0.312438	39.9818757969257
chr10	21171854	0.0837008	39.9824791147037
chr10	21191984	0.228187	39.9841640118077
chr10	21195712	1.69179	39.9850146929437
chr10	21198380	4.02723	39.9895283886637
chr10	21201658	0.255646	40.0027296486037
chr10	21204848	0.864115	40.0035451593437
chr10	21205008	0.160718	40.0036834177437
chr10	21206340	0.724304	40.0038974941197
chr10	21206479	0.283781	40.0039981723757
chr10	21207377	4.08955	40.0042530077137
chr10	21208182	3.93573	40.0075450954637
chr10	21209194	0.133212	40.0115280542237
chr10	21211755	1.27561	40.0118692101557
chr10	21214677	1.47903	40.0155965425757
chr10	21216368	0.11465	40.0180975823057
chr10	21218979	0.331124	40.0183969334557
chr10	21219406	0.304034	40.0185383234037
chr10	21219928	0.0957451	40.0186970291517
chr10	21224119	0.157874	40.0190982968658
chr10	21225243	0.0426222	40.0192757472418
chr10	21236328	0.10989	40.0197482143288
