chr	pos	rate	cM
chr13	37136688	41.7306	38.3174164800784
chr13	37136909	31.8503	38.3266389426784
chr13	37139326	1.23176	38.4036211177784
chr13	37139947	0.135596	38.4043860407384
chr13	37144848	0.735448	38.4050505967344
chr13	37146599	0.814051	38.4063383661824
chr13	37147931	1.31445	38.4074226821144
chr13	37148422	0.189682	38.4080680770644
chr13	37154085	0.290808	38.4091422462304
chr13	37156085	0.209496	38.4097238622304
chr13	37159471	0.106034	38.4104332156864
chr13	37161011	0.229142	38.4105965080464
chr13	37161497	0.129243	38.4107078710584
chr13	37162585	0.0377904	38.4108484874424
chr13	37171620	0.153582	38.4111899237064
chr13	37172599	0.0514733	38.4113402804844
chr13	37178919	0.0495923	38.4116655917404
chr13	37185064	0.125434	38.4119703364239
chr13	37186431	0.153693	38.4121418047019
chr13	37187385	0.0318076	38.4122884278239
chr13	37199122	0.334701	38.4126617536251
chr13	37199361	0.517711	38.4127417471641
chr13	37199433	0.0618869	38.4127790223561
chr13	37204783	7.7341	38.4131101172711
chr13	37209815	1.64963	38.4520281084711
chr13	37211680	1.39723	38.4551046684211
chr13	37217459	1.05029	38.4631792605911
chr13	37221370	1.70743	38.4672869447811
chr13	37222740	1.10982	38.4696261238811
chr13	37227227	0.446218	38.4746058862211
chr13	37228415	0.526202	38.4751359932051
chr13	37232469	1.37889	38.4772692161131
chr13	37232983	0.531372	38.4779779655731
chr13	37237029	0.816291	38.4801278966851
chr13	37239211	2.14997	38.4819090436471
chr13	37240257	23.2367	38.4841579122671
chr13	37246675	22.7177	38.6332910528671
chr13	37247380	0.779964	38.6493070313671
chr13	37248547	0.566791	38.6502172493551
chr13	37250048	0.210773	38.6510680026461
chr13	37252922	0.0555256	38.6516737642481
chr13	37257743	0.638052	38.6519414531657
chr13	37257809	0.31257	38.6519835645977
chr13	37258080	0.159173	38.6520682710677
chr13	37258797	0.143954	38.6521823981087
chr13	37260122	0.387684	38.6523731371587
chr13	37260371	0.335347	38.6524696704747
chr13	37260707	3.49915	38.6525823470667
chr13	37261530	4.6156	38.6554621475167
chr13	37261772	1.26908	38.6565791227167
chr13	37266591	0.787155	38.6626948192367
chr13	37266928	0.231487	38.6629600904717
chr13	37268952	7.5958	38.6634286201597
chr13	37269835	5.20432	38.6701357115597
chr13	37272398	58.8844	38.6834743837197
chr13	37274241	6.18086	38.7919983329197
chr13	37275854	65.8638	38.8019680600997
chr13	37278474	0.190988	38.9745312160997
chr13	37281203	0.242161	38.9750524223517
chr13	37283084	0.423752	38.9755079271927
chr13	37283704	0.0655029	38.9757706534327
chr13	37290126	0.446308	38.9761913130565
chr13	37290340	0.104574	38.9762868229685
chr13	37293677	32.3499	38.9766357864065
chr13	37293989	0.320914	38.9867289552065
chr13	37296103	0.165815	38.9874073674025
chr13	37301640	0.199663	38.9883254850575
chr13	37304614	0.367519	38.9889192828195
chr13	37305188	0.431939	38.9891302387255
chr13	37305641	0.195177	38.9893259070925
chr13	37307350	0.222247	38.9896594645855
chr13	37308647	0.155499	38.9899477189445
chr13	37311331	0.30282	38.9903650782605
chr13	37312146	0.180542	38.9906118765605
chr13	37314286	0.302255	38.9909982364405
chr13	37315031	2.4366	38.9912234164155
chr13	37316233	2.4681	38.9941522096155
chr13	37317865	0.995115	38.9981801488155
chr13	37329353	146.012	39.0096120299355
chr13	37330830	9.52646	39.2252717539355
chr13	37332213	1.02268	39.2384468481155
chr13	37332375	1.05915	39.2386125222755
chr13	37333087	1.08509	39.2393666370755
chr13	37334366	0.325386	39.2407544671855
chr13	37337850	15.3845	39.2418881120095
chr13	37338289	15.2476	39.2486419075095
chr13	37339281	1.41585	39.2637675267095
chr13	37339651	1.26553	39.2642913912095
chr13	37339677	0.409871	39.2643242949895
chr13	37340240	0.14033	39.2645550523625
chr13	37343598	0.371217	39.2650262805025
chr13	37344187	0.102686	39.2652449273155
chr13	37347977	0.148965	39.2656341072555
chr13	37349846	0.222484	39.2659125228405
chr13	37350679	0.187524	39.2660978520125
chr13	37351756	0.15367	39.2662998153605
chr13	37358108	0.08868	39.2672759272005
chr13	37362296	0.168382	39.2676473190405
chr13	37363659	1.02405	39.2678768237065
chr13	37363686	0.14594	39.2679044730565
chr13	37365429	0.301815	39.2681588464765
chr13	37366006	0.762304	39.2683329937315
chr13	37369314	0.836377	39.2708546953635
chr13	37374156	0.125816	39.2749044327975
chr13	37375415	0.140896	39.2750628351415
chr13	37376546	0.759577	39.2752221885175
chr13	37378168	0.771063	39.2764542224115
chr13	37379675	0.421467	39.2776162143525
chr13	37385266	56.2503	39.2799726363495
chr13	37385882	22.6889	39.3146228211495
chr13	37386100	4.75028	39.3195690013495
chr13	37389234	2.64938	39.3344563788695
chr13	37402440	1.30556	39.3694440911495
chr13	37403143	0.382642	39.3703618998295
chr13	37404660	0.275965	39.3709423677435
chr13	37407492	0.452421	39.3717239006235
chr13	37408545	0.183915	39.3722002999365
chr13	37410696	0.148707	39.3725959011015
chr13	37413676	0.128095	39.3730390479615
chr13	37417427	1.08752	39.3735195323065
chr13	37419550	0.842762	39.3758283372665
chr13	37423032	0.0657313	39.3787628345505
chr13	37430041	0.0676261	39.3792235452322
chr13	37434316	0.187565	39.3795126468097
chr13	37435150	0.0714674	39.3796690760197
chr13	37438997	0.584275	39.3799440111075
chr13	37439099	2.75406	39.3800036071575
chr13	37439261	1.58734	39.3804497648775
chr13	37439964	20.397	39.3815656648975
chr13	37440146	0.785691	39.3852779188975
chr13	37442165	1.56704	39.3868642290265
chr13	37444055	9.29354	39.3898259346265
chr13	37446108	0.0846662	39.4089055722465
chr13	37449233	0.0771608	39.4091701541215
chr13	37452263	0.0662008	39.4094039513455
chr13	37456241	0.0908236	39.4096672981279
chr13	37458139	0.433043	39.4098396813207
chr13	37458280	0.0805662	39.4099007403837
chr13	37460430	0.319066	39.4100739577137
chr13	37460648	0.0387944	39.4101435141017
chr13	37467404	0.0448896	39.4104056090681
chr13	37473386	0.0458186	39.4106741386553
chr13	37478506	0.0583536	39.4109087298873
chr13	37484026	0.216038	39.4112308417593
chr13	37484693	0.21375	39.4113749391053
chr13	37486665	2.69913	39.4117964541053
chr13	37490223	3.15326	39.4213999586453
chr13	37493054	4.2701	39.4303268377053
chr13	37496372	77.2648	39.4444950295053
chr13	37498469	4.38465	39.6065193151053
chr13	37498944	11.592	39.6086020238553
chr13	37499597	0.540142	39.6161715998553
chr13	37500101	1.61719	39.6164438314233
chr13	37502597	1.33451	39.6204803376633
chr13	37505928	2.34013	39.6249255904733
chr13	37506819	0.131314	39.6270106463033
chr13	37511706	0.0791873	39.6276523778213
chr13	37518022	1.08374	39.6281525248081
chr13	37523200	0.041289	39.6337641305281
chr13	37537967	0.0557918	39.6343738451911
chr13	37547260	0.0944671	39.6348923183885
chr13	37551233	0.0603967	39.6352676361768
chr13	37558968	0.761163	39.6357348046513
chr13	37560513	0.804554	39.6369108014863
chr13	37561187	0.613737	39.6374530708823
chr13	37562211	0.222673	39.6380815375703
chr13	37569200	0.253039	39.6396377991673
chr13	37574708	4.00986	39.6410315379793
chr13	37574714	0.417212	39.6410555971393
chr13	37583831	0.0351521	39.6448593189433
chr13	37593424	0.0404747	39.6451965330386
chr13	37601987	0.0272446	39.6455431178947
chr13	37617645	0.0829266	39.6459697138415
chr13	37620397	0.0298328	39.6461979278447
chr13	37636759	0.0501101	39.6466860521183
chr13	37645615	0.313647	39.6471298271639
chr13	37654535	1.07227	39.6499275584039
chr13	37655553	1.90975	39.6510191292639
chr13	37655851	0.0396087	39.6515882347639
chr13	37666516	0.175908	39.6520106615494
chr13	37667508	0.289312	39.6521851622854
chr13	37668008	2.56104	39.6523298182854
chr13	37670025	0.232893	39.6574954359654
chr13	37671887	2.95724	39.6579290827314
chr13	37677198	0.454179	39.6736349843714
chr13	37677622	0.283226	39.6738275562674
chr13	37679268	0.281514	39.6742937462634
chr13	37680081	0.0985112	39.6745226171454
chr13	37684851	0.186253	39.6749925155694
chr13	37685712	0.13198	39.6751528794024
chr13	37688073	0.704905	39.6754644841824
chr13	37688157	0.263037	39.6755236962024
chr13	37688839	0.56585	39.6757030874364
chr13	37693229	0.29387	39.6781871689364
chr13	37708402	0.116727	39.6826460584464
chr13	37714435	0.147408	39.6833502724374
chr13	37723396	2.46335	39.6846711955254
chr13	37734594	0.254923	39.7122557888254
chr13	37735586	0.207566	39.7125086724414
chr13	37736750	0.10819	39.7127502792654
chr13	37738583	0.0889837	39.7129485915354
chr13	37740786	0.0422915	39.7131446226265
chr13	37746954	0.133998	39.7134054765985
chr13	37747783	0.0403872	39.7135165609405
chr13	37752714	0.0272724	39.7137157102237
chr13	37762105	0.142096	39.7139718253321
chr13	37763182	0.0913315	39.7141248627241
chr13	37765025	0.433181	39.7142931866786
chr13	37766295	4.50752	39.7148433265486
chr13	37768206	9.84992	39.7234571972686
chr13	37768390	0.358618	39.7252695825486
chr13	37769014	0.0550696	39.7254933601806
chr13	37782222	0.277569	39.7262207194574
chr13	37782714	0.357373	39.7263572834054
chr13	37785248	0.222671	39.7272628665874
chr13	37789910	1.73716	39.7283009587894
chr13	37789957	2.00418	39.7283826053094
chr13	37790007	0.227103	39.7284828143094
chr13	37795584	0.139844	39.7297493677404
chr13	37807331	0.62979	39.7313921152084
chr13	37808272	0.048333	39.7319847475984
chr13	37816086	0.0904735	39.7323624216604
chr13	37819029	0.0715277	39.7326286851709
chr13	37822869	0.0475461	39.7329033515389
chr13	37830766	0.124448	39.7332788230906
chr13	37832514	0.0684051	39.7334963581946
chr13	37837820	0.146077	39.7338593156552
chr13	37839251	0.229504	39.7340683518422
chr13	37839973	0.100612	39.7342340537302
chr13	37843270	0.0484252	39.7345657714942
chr13	37850706	0.0263216	39.7349258612814
chr13	37868292	0.446507	39.735388752939
chr13	37869219	2.23278	39.735802664928
chr13	37875204	0.130107	39.749165853228
chr13	37876982	0.629553	39.749397183474
chr13	37878697	1.46481	39.750476866869
chr13	37879168	0.702977	39.751166792379
chr13	37880725	1.49179	39.752261327568
chr13	37881141	0.135206	39.752881912208
chr13	37882220	0.125893	39.753027799482
chr13	37885818	0.175575	39.753480762496
chr13	37887715	0.520579	39.753813828271
chr13	37888488	0.998657	39.754216235838
chr13	37889975	2.01841	39.755701238797
chr13	37900123	0.713446	39.776184063477
chr13	37900773	1.57592	39.776647803377
chr13	37901218	0.376698	39.777349087777
chr13	37907452	1.31387	39.779697423109
chr13	37907533	0.288271	39.779803846579
chr13	37908400	1.08806	39.780053777536
chr13	37913408	2.97014	39.785502782016
chr13	37913681	0.224852	39.786313630236
chr13	37915053	0.165543	39.78662212718
chr13	37918173	2.88748	39.78713862134
chr13	37918331	1.21909	39.78759484318
chr13	37924922	0.379457	39.79562986537
chr13	37927277	0.337333	39.796523486605
chr13	37929913	1.6153	39.797412696393
chr13	37935543	14.076	39.806506835393
chr13	37936675	4.29738	39.822440867393
chr13	37938450	6.53161	39.830068716893
chr13	37942699	4.81635	39.857821527783
chr13	37942943	2.60898	39.858996717183
chr13	37942995	2.87391	39.859132384143
chr13	37943776	2.55882	39.861376907853
chr13	37943825	5.35559	39.861502290033
chr13	37944928	2.64043	39.867409505803
chr13	37945045	0.492396	39.867718436113
chr13	37949152	0.1114	39.869740706485
chr13	37951691	0.398095	39.870023551085
chr13	37951903	0.171767	39.870107947225
chr13	37953121	0.223523	39.870317159431
chr13	37953783	0.274209	39.870465131657
chr13	37954091	0.0816979	39.870549588029
chr13	37957009	0.219264	39.8707879825012
chr13	37960524	0.334696	39.8715586954612
chr13	37964892	0.779872	39.8730206475892
chr13	37965814	0.831739	39.8737396895732
chr13	37966084	0.382069	39.8739642591032
chr13	37967290	2.73248	39.8744250343172
chr13	37968151	0.478328	39.8767776995972
chr13	37969197	0.596374	39.8772780306852
chr13	37969820	0.334416	39.8776495716872
chr13	37971615	0.299741	39.8782498484072
chr13	37973766	0.229437	39.8788945912982
chr13	37978338	0.38242	39.8799435772622
chr13	37978531	0.191123	39.8800173843222
chr13	37979154	0.371295	39.8801364539512
chr13	37979365	0.618526	39.8802147971962
chr13	37979438	0.170192	39.8802599495942
chr13	37980346	0.131236	39.8804144839302
chr13	37982118	1.00512	39.8806470341222
chr13	37984149	0.602916	39.8826884328422
chr13	37988791	0.264646	39.8854871689142
chr13	37989578	0.266081	39.8856954453162
chr13	37990293	0.635087	39.8858856932312
chr13	37991092	0.680554	39.8863931277442
chr13	37991692	1.10516	39.8868014601442
chr13	37995147	3.87327	39.8906197879442
chr13	37997401	0.997254	39.8993501385242
chr13	37998714	0.738833	39.9006595330262
chr13	38000711	0.717704	39.9021349825272
chr13	38002795	0.433592	39.9036306776632
chr13	38006108	0.314462	39.9050671679592
chr13	38007731	0.731316	39.9055775397852
chr13	38008009	0.286891	39.9057808456332
chr13	38010145	0.135028	39.9063936448092
chr13	38014422	0.341409	39.9069711595652
chr13	38015545	0.240956	39.9073545618722
chr13	38017688	1.14746	39.9078709305802
chr13	38017741	0.247982	39.9079317459602
chr13	38019667	0.0860237	39.9084093592922
chr13	38031031	0.148322	39.909386932619
chr13	38034596	0.14847	39.909915700549
chr13	38037119	0.184489	39.910290290359
chr13	38039200	0.262505	39.910674211968
chr13	38040495	0.116082	39.911014155943
chr13	38044745	3.8786	39.911507504443
chr13	38045165	1.17993	39.913136516443
chr13	38049733	0.538171	39.918526436683
chr13	38050021	0.148908	39.918681429931
chr13	38053631	0.134394	39.919218987811
chr13	38055769	0.125448	39.919506322183
chr13	38058293	3.32315	39.919822952935
chr13	38060247	0.466415	39.926316388035
chr13	38062068	0.517038	39.92716572975
chr13	38063628	1.41516	39.92797230903
chr13	38063744	6.02917	39.92813646759
chr13	38065117	7.53008	39.936414518
chr13	38065446	15.5497	39.93889191432
chr13	38066822	73.4553	39.96028830152
chr13	38067143	47.823	39.98386745282
chr13	38067552	2.55262	40.00342705982
chr13	38067575	1.51759	40.00348577008
chr13	38068250	23.2692	40.00451014333
chr13	38070549	0.454762	40.05800603413
chr13	38071135	0.0700829	40.058272524662
chr13	38087145	0.190726	40.059394551891
chr13	38088108	0.259583	40.059578221029
chr13	38088609	0.340015	40.059708272112
chr13	38088921	0.324686	40.059814356792
chr13	38089156	0.110755	40.059890658002
chr13	38091131	0.133866	40.060109399127
chr13	38092457	0.194575	40.060286905443
chr13	38093034	0.219008	40.060399175218
chr13	38093541	0.0639162	40.060510212274
chr13	38097033	0.0812575	40.0607334076444
chr13	38099921	7.86564	40.0609680793044
chr13	38100697	0.767248	40.0670718159444
chr13	38100725	0.496655	40.0670932988884
chr13	38100807	0.09956	40.0671340245984
chr13	38102923	0.642962	40.0673446935584
chr13	38102990	0.193633	40.0673877720124
chr13	38103577	0.749233	40.0675014345834
chr13	38103622	0.0685878	40.0675351500684
chr13	38107448	0.0582741	40.0677975669912
chr13	38112364	0.730773	40.0680840424668
chr13	38112413	0.183593	40.0681198503438
chr13	38113260	0.162032	40.0682753536148
chr13	38114420	0.608924	40.0684633107348
chr13	38118068	0.622291	40.0706846654868
chr13	38121560	0.227979	40.0728577056588
chr13	38122835	7.26555	40.0731483788838
chr13	38125214	1.06947	40.0904331223338
chr13	38128643	1.07182	40.0941003349638
chr13	38131993	0.103101	40.0976909319638
chr13	38134787	0.216176	40.0979789961578
chr13	38135603	0.187045	40.0981553957738
chr13	38136579	0.100115	40.0983379516938
chr13	38138689	0.224698	40.0985491943438
chr13	38139260	0.0216291	40.0986774969018
chr13	38158718	0.0750485	40.0990983559296
chr13	38161563	0.108768	40.0993118689121
chr13	38163262	0.474446	40.0994966657441
chr13	38167121	0.633371	40.1013275528581
chr13	38170523	0.0921462	40.1034822810001
chr13	38172867	0.217163	40.1036982716929
chr13	38173439	0.144553	40.1038224889289
chr13	38174533	0.0874199	40.1039806299109
chr13	38176489	0.03093	40.1041516232353
chr13	38197604	0.0849024	40.1048047101853
chr13	38201685	0.148378	40.1051511968797
chr13	38203427	0.301172	40.1054096713557
chr13	38204517	0.805007	40.1057379488357
chr13	38204632	4.63582	40.1058305246407
chr13	38205422	3.52538	40.1094928224407
chr13	38205546	1.06883	40.1099299695607
chr13	38219448	0.143052	40.1247888442207
chr13	38225131	0.091066	40.1256018087367
chr13	38230987	0.578711	40.1261350912327
chr13	38233206	0.495826	40.1274192509417
chr13	38236111	1.00785	40.1288596254717
chr13	38237044	0.0516512	40.1297999495217
chr13	38242190	0.2908	40.1300657465969
chr13	38242481	0.124769	40.1301503693969
chr13	38243466	0.0864467	40.1302732668619
chr13	38244897	0.134936	40.1303969720896
chr13	38245693	0.117751	40.1305043811456
chr13	38246607	0.733772	40.1306120055596
chr13	38246629	0.12406	40.1306281485436
chr13	38247506	0.0999678	40.1307369491636
chr13	38248655	0.411363	40.1308518121658
chr13	38250211	0.455278	40.1314918929938
chr13	38251639	1.36248	40.1321420299778
chr13	38251798	0.268735	40.1323586642978
chr13	38255188	0.456264	40.1332696759478
chr13	38256614	0.0385746	40.1339203084118
chr13	38261980	0.0353289	40.1341272997154
chr13	38269676	0.275024	40.1343991909298
chr13	38269920	0.331437	40.1344662967858
chr13	38270164	0.0496196	40.1345471674138
chr13	38276391	0.0702105	40.134856148663
chr13	38280430	0.115816	40.1351397288725
chr13	38282470	0.100057	40.1353759935125
chr13	38285651	0.136102	40.1356942748295
chr13	38287893	0.13377	40.1359994155135
chr13	38289961	1.65125	40.1362760518735
chr13	38289973	65.6493	40.1362958668735
chr13	38290276	23.5007	40.1561876047735
chr13	38290340	0.667169	40.1576916495735
chr13	38290674	2.61419	40.1579144840195
chr13	38291011	25.9496	40.1587954660495
chr13	38294479	2.35383	40.2487886788495
chr13	38295580	1.73752	40.2513802456795
chr13	38295669	1.50975	40.2515348849595
chr13	38296375	0.922853	40.2526007684595
chr13	38297083	0.316107	40.2532541483835
chr13	38304021	0.239248	40.2554472987495
chr13	38304841	0.269844	40.2556434821095
chr13	38305414	0.626657	40.2557981027215
chr13	38305505	0.143767	40.2558551285085
chr13	38314438	0.996974	40.2571393991195
chr13	38314640	0.193035	40.2573407878675
chr13	38318021	0.101226	40.2579934392025
chr13	38326715	0.195445	40.2588734980465
chr13	38329447	0.135148	40.2594074537865
chr13	38335339	0.337846	40.2602037458025
chr13	38336234	0.119372	40.2605061179725
chr13	38341969	0.242077	40.2611907163925
chr13	38343786	0.16204	40.2616305703015
chr13	38344531	0.188155	40.2617512901015
chr13	38345195	4.2921	40.2618762250215
chr13	38348306	0.129449	40.2752289481215
chr13	38349236	0.0688337	40.2753493356915
chr13	38351874	0.0618666	40.2755309189921
chr13	38354641	0.0888545	40.2757021038743
chr13	38356247	0.160799	40.2758448042013
chr13	38357384	0.679696	40.2760276326643
chr13	38357471	1.12473	40.2760867662163
chr13	38357494	1.14286	40.2761126350063
chr13	38357600	4.5474	40.2762337781663
chr13	38360728	0.668439	40.2904580453663
chr13	38361744	1.75482	40.2911371793903
chr13	38361871	1.44221	40.2913600415303
chr13	38362669	2.43695	40.2925109251103
chr13	38362794	35.7239	40.2928155438603
chr13	38363047	294.507	40.3018536905603
chr13	38363217	40.828	40.3519198805603
chr13	38363450	3.0594	40.3614328045603
chr13	38363539	9.32024	40.3617050911603
chr13	38367949	1.15938	40.4028073495603
chr13	38368012	0.132891	40.4028803905003
chr13	38370698	0.0748671	40.4032373357263
chr13	38377813	0.310433	40.4037700151428
chr13	38378364	0.4123	40.4039410637258
chr13	38378546	0.0734331	40.4040161023258
chr13	38381668	0.122613	40.404245360464
chr13	38382982	5.79076	40.404406473946
chr13	38383495	0.203719	40.407377133826
chr13	38384014	0.037689	40.407482863987
chr13	38392335	0.0247244	40.407796474156
chr13	38407819	0.0289093	40.4081793067656
chr13	38418232	0.162857	40.4084803393065
chr13	38418841	0.0468245	40.4085795192195
chr13	38424084	0.0531857	40.408825020073
chr13	38428276	0.147844	40.4090479745274
chr13	38429073	0.158054	40.4091658061954
chr13	38429697	0.0492634	40.4092644318914
chr13	38434472	0.0533188	40.4094996646264
chr13	38440568	0.0909348	40.4098246960312
chr13	38443040	0.199793	40.4100494868568
chr13	38443712	0.175507	40.4101837477528
chr13	38444482	0.207578	40.4103188881428
chr13	38445196	0.671491	40.4104670988348
chr13	38445288	0.0783168	40.4105288760068
chr13	38449344	0.243816	40.4108465289476
chr13	38451803	0.514789	40.4114460724916
chr13	38452841	0.198212	40.4119804234736
chr13	38458149	5.46449	40.4130325327696
chr13	38458996	2.71247	40.4176609557996
chr13	38463552	1.86687	40.4300189691196
chr13	38463657	0.163852	40.4302149904696
chr13	38468991	0.17485	40.4310889770376
chr13	38474387	1.6294	40.4320324676376
chr13	38474453	0.220449	40.4321400080376
chr13	38478068	0.260919	40.4329369311726
chr13	38480878	0.308653	40.4336701135626
chr13	38482974	0.629254	40.4343170502506
chr13	38483521	0.153081	40.4346612521886
chr13	38484529	0.0969193	40.4348155578366
chr13	38486449	0.168103	40.4350016428926
chr13	38489791	0.198182	40.4355634431186
chr13	38491842	0.567342	40.4359699144006
chr13	38497102	0.71318	40.4389541333206
chr13	38500239	0.122066	40.4411913789806
chr13	38504078	1.09458	40.4416599903546
chr13	38504142	0.0920818	40.4417300434746
chr13	38510464	0.160015	40.4423121846142
chr13	38511215	0.270982	40.4424323558792
chr13	38523303	0.0261098	40.4457079862952
chr13	38536297	0.0784079	40.4460472570364
chr13	38538217	0.383323	40.4461978002044
chr13	38542152	0.234957	40.4477061762094
chr13	38548930	0.0679959	40.4492987147554
chr13	38551272	0.0340613	40.4494579611532
chr13	38556807	0.0227144	40.4496464904487
chr13	38567009	0.103095	40.4498782227575
chr13	38568017	0.133415	40.4499821425175
chr13	38568693	0.0208625	40.4500723310575
chr13	38582178	0.0775153	40.45035366187
chr13	38603000	0.0904659	40.4519676854466
chr13	38619750	0.0662053	40.4534829892716
chr13	38621939	0.0359757	40.4536279126733
chr13	38627010	0.54014	40.453810345448
chr13	38627053	0.10304	40.453833571468
chr13	38628041	0.0736658	40.453935374988
chr13	38632578	0.468864	40.4542695967226
chr13	38632798	5.67313	40.4543727468026
chr13	38632923	1.3631	40.4550818880526
chr13	38638271	0.112735	40.4623717468526
chr13	38647038	0.104336	40.4633600945976
chr13	38648788	0.0815807	40.4635426825976
chr13	38652049	0.132901	40.4638087172603
chr13	38654219	4.73838	40.4640971124303
chr13	38659853	0.499951	40.4907931453503
chr13	38661011	0.230226	40.4913720886083
chr13	38667777	0.180542	40.4929297977243
chr13	38672455	0.141049	40.4937743732003
chr13	38674421	0.116711	40.4940516755343
chr13	38676614	0.0335143	40.4943076227573
chr13	38692585	0.0925741	40.4948428796426
chr13	38695683	0.292677	40.4951296742044
chr13	38700701	0.131639	40.4965983273904
chr13	38710260	0.119713	40.4978566645914
chr13	38718535	0.104775	40.4988472896664
chr13	38727020	0.0547684	40.4997363055414
chr13	38730752	0.615561	40.4999407012102
chr13	38730805	0.0704489	40.4999733259432
chr13	38733746	0.18515	40.5001805161581
chr13	38734336	0.0771766	40.5002897546581
chr13	38737092	0.0531898	40.5005024533677
chr13	38744140	0.160733	40.5008773350781
chr13	38745463	0.11937	40.5010899848371
chr13	38747904	0.301863	40.5013813670071
chr13	38748633	0.346155	40.5016014251341
chr13	38749184	0.276881	40.5017921565391
chr13	38749934	0.388449	40.5019998172891
chr13	38752369	23.6616	40.5029456906041
chr13	38753676	38.8225	40.5338714018041
chr13	38754750	1.69915	40.5755667668041
chr13	38754785	0.952001	40.5756262370541
chr13	38756404	0.217904	40.5771675266731
chr13	38758183	0.254492	40.5775551778891
chr13	38759539	0.237768	40.5779002690411
chr13	38761138	0.266449	40.5782804600731
chr13	38764882	0.740546	40.5792780451291
chr13	38766323	10.4871	40.5803451719151
chr13	38767684	8.04045	40.5946181150151
chr13	38768892	0.290765	40.6043309786151
chr13	38769184	0.31811	40.6044158819951
chr13	38769427	0.201293	40.6044931827251
chr13	38770991	0.226332	40.6048080049771
chr13	38772033	1.5859	40.6050438429211
chr13	38772394	0.37901	40.6056163528211
chr13	38777701	0.330825	40.6076277588911
chr13	38782187	0.228495	40.6091118398411
chr13	38789197	0.0827326	40.6107135897911
chr13	38792982	0.187813	40.6110267326821
chr13	38793756	0.0902853	40.6111720999441
chr13	38794915	0.0339735	40.6112767406068
chr13	38803974	0.97916	40.6115845065433
chr13	38812399	0.180922	40.6198339295433
chr13	38813125	0.138471	40.6199652789153
chr13	38814602	0.601999	40.6201698005823
chr13	38814687	0.499567	40.6202209704973
chr13	38814830	0.879715	40.6202924085783
chr13	38815339	1.2331	40.6207401835133
chr13	38815607	0.297023	40.6210706543133
chr13	38819860	0.255349	40.6223338931323
chr13	38824859	1.35103	40.6236103827833
chr13	38825080	0.823032	40.6239089604133
chr13	38826537	1.39279	40.6251081180373
chr13	38826809	2.38896	40.6254869569173
chr13	38827260	7.10796	40.6265643778773
chr13	38827978	9.25419	40.6316678931573
chr13	38829360	82.6971	40.6444571837373
chr13	38829657	21.1505	40.6690182224373
chr13	38830641	0.71168	40.6898303144373
chr13	38830980	0.267274	40.6900715739573
chr13	38831944	0.310434	40.6903292260933
chr13	38832626	1.04448	40.6905409420813
chr13	38832645	0.0697658	40.6905607872013
chr13	38836680	0.85303	40.6908422922043
chr13	38836709	0.112047	40.6908670300743
chr13	38838122	0.143356	40.6910253524853
chr13	38838950	0.0422724	40.6911440512533
chr13	38845917	0.034425	40.6914385630641
chr13	38857360	0.346181	40.6918324883391
chr13	38857649	0.175903	40.6919325346481
chr13	38858955	0.645796	40.6921622639661
chr13	38860104	0.859541	40.6929042835701
chr13	38860697	0.280827	40.6934139913831
chr13	38868467	0.628858	40.6955960171731
chr13	38876012	11.9434	40.7003407507831
chr13	38876748	2.45783	40.7091310931831
chr13	38876887	50.7955	40.7094727315531
chr13	38877306	1.00249	40.7307560460531
chr13	38877361	0.617786	40.7308111830031
chr13	38877504	37.533	40.7308995264011
chr13	38877678	1.38253	40.7374302684011
chr13	38878938	1.11145	40.7391722562011
chr13	38881428	6.67954	40.7419397667011
chr13	38887155	0.562487	40.7801934922811
chr13	38894500	0.0990556	40.7843249592961
chr13	38924871	0.31443	40.7873333769237
chr13	38948851	0.368345	40.7948734083237
chr13	38970825	0.626203	40.8029674213537
chr13	38975639	0.95294	40.8059819625957
chr13	38976687	0.427703	40.8069806437157
chr13	38980008	0.92066	40.8084010453787
chr13	38980738	0.0686454	40.8090731271787
chr13	38985212	0.237671	40.8093802466983
chr13	38985824	0.149063	40.8095257013503
chr13	38992059	0.858012	40.8104551091553
chr13	38992446	0.252377	40.8107871597993
chr13	38996355	0.305374	40.8117737014923
chr13	39000963	5.85075	40.8131808648843
chr13	39002924	5.37701	40.8246541856343
chr13	39003079	3.67577	40.8254876221843
chr13	39004813	2.59086	40.8318614073643
chr13	39009266	0.427656	40.8433985069443
chr13	39010384	0.0851344	40.8438766263523
chr13	39021562	0.0667881	40.8448282586755
chr13	39029841	0.171492	40.8453811973554
chr13	39033242	0.466364	40.8459644416474
chr13	39054598	0.0719573	40.8559241112314
chr13	39069439	0.548251	40.8569920295207
chr13	39069842	0.123329	40.8572129746737
chr13	39075865	0.317169	40.8579557852407
chr13	39077255	0.265428	40.8583966501507
chr13	39079818	0.834965	40.8590769421147
chr13	39088805	0.765793	40.8665807725697
chr13	39091670	0.813541	40.8687747695147
chr13	39094288	0.117883	40.8709046198527
chr13	39100209	0.268755	40.8716026050957
chr13	39102184	0.257468	40.8721333962207
chr13	39105107	0.137428	40.8728859751847
chr13	39117474	0.393605	40.8745855472607
chr13	39119082	0.13632	40.8752184641007
chr13	39130199	0.441204	40.8767339335407
chr13	39149765	0.747996	40.8853665310047
chr13	39156901	1.14193	40.8907042304607
chr13	39159858	0.480418	40.8940809174707
chr13	39160908	0.587008	40.8945853563707
chr13	39161716	0.506586	40.8950596588347
