chr	pos	rate	cM
chr21	22848121	0.96744	26.4305809343864
chr21	22848277	1.99076	26.4307318550264
chr21	22855892	1.24123	26.4458914924264
chr21	22856357	1.65392	26.4464686643764
chr21	22856505	1.74617	26.4467134445364
chr21	22856582	0.392259	26.4468478996264
chr21	22859132	1.36433	26.4478481600764
chr21	22859325	0.829441	26.4481114757664
chr21	22859922	1.00097	26.4486066520434
chr21	22861778	0.517311	26.4504644523634
chr21	22865641	7.84595	26.4524628247564
chr21	22866317	4.22408	26.4577666869564
chr21	22867087	0.659403	26.4610192285564
chr21	22868864	1.03752	26.4621909876874
chr21	22869596	2.1875	26.4629504523274
chr21	22870063	1.3514	26.4639720148274
chr21	22875620	0.50426	26.4714817446274
chr21	22879687	1.2888	26.4735325700474
chr21	22881251	41.0118	26.4755482532474
chr21	22883278	56.2299	26.5586791718474
chr21	22883404	57.8326	26.5657641392474
chr21	22887260	0.452927	26.7887666448474
chr21	22888198	0.358357	26.7891914903734
chr21	22889048	0.370844	26.7894960938234
chr21	22889709	11.9596	26.7897412217074
chr21	22890282	0.477955	26.7965940725074
chr21	22890642	0.206664	26.7967661363074
chr21	22892128	1.26485	26.7970732390114
chr21	22892182	1.52411	26.7971415409114
chr21	22896160	10.3545	26.8032044504914
chr21	22896615	35.6758	26.8079157479914
chr21	22898455	0.398216	26.8735592199914
chr21	22900161	0.306523	26.8742385764874
chr21	22902814	0.297269	26.8750517820064
chr21	22904009	0.511662	26.8754070184614
chr21	22904654	0.120839	26.8757370404514
chr21	22910790	0.318033	26.8764785085554
chr21	22912031	0.130285	26.8768731875084
chr21	22917547	3.09913	26.8775918395684
chr21	22917558	1.32429	26.8776259299984
chr21	22920847	2.24954	26.8819815198084
chr21	22921994	6.69664	26.8845617421884
chr21	22922109	0.378441	26.8853318557884
chr21	22926491	6.66879	26.8869901842504
chr21	22927004	2.02934	26.8904112735204
chr21	22927843	0.637429	26.8921138897804
chr21	22936264	1.84209	26.8974816793894
chr21	22942136	2.0259	26.9082984318694
chr21	22946468	1.09547	26.9170746306694
chr21	22947278	0.239706	26.9179619613694
chr21	22950983	0.478069	26.9188500720994
chr21	22951400	0.204217	26.9190494268724
chr21	22953568	0.1024	26.9194921693284
chr21	22960166	0.229524	26.9201678045284
chr21	22961265	0.510985	26.9204200514044
chr21	22964165	0.220087	26.9219019079044
chr21	22974992	0.25439	26.9242847898534
chr21	22975807	0.252214	26.9244921177034
chr21	22976545	0.0693206	26.9246782516354
chr21	22983216	0.181714	26.925140689358
chr21	22984486	0.306366	26.925371466138
chr21	22985063	0.128069	26.92554823932
chr21	22988446	0.218599	26.925981496747
chr21	22994349	0.302033	26.927271886644
chr21	22997309	0.221066	26.928165904324
chr21	23002299	0.32557	26.929269023664
chr21	23005809	0.488079	26.930411774364
chr21	23007623	0.081993	26.93129714967
chr21	23014827	0.374638	26.931887827242
chr21	23015508	0.230268	26.93214295572
chr21	23017912	1.04807	26.932696519992
chr21	23021549	2.40837	26.936508350582
chr21	23022237	0.394356	26.938165309142
chr21	23023413	0.976167	26.938629071798
chr21	23023762	0.355395	26.938969754081
chr21	23035381	0.906062	26.943099088586
chr21	23037355	2.20435	26.944887654974
chr21	23043241	0.450231	26.957862459074
chr21	23046215	0.544947	26.959201446068
chr21	23047133	0.400825	26.959701707414
chr21	23048157	0.169875	26.960112152214
chr21	23050798	0.177531	26.960560792089
chr21	23053546	0.20323	26.961048647277
chr21	23055800	0.177861	26.961506727697
chr21	23058444	0.362859	26.961976992181
chr21	23059127	0.154181	26.962224824878
chr21	23062672	0.118593	26.962771396523
chr21	23069008	1.07066	26.963522801771
chr21	23073684	0.162742	26.968529207931
chr21	23077899	0.0999247	26.969215165461
chr21	23086597	0.157454	26.9700843105016
chr21	23088892	0.176974	26.9704456674316
chr21	23091994	0.31256	26.9709946407796
chr21	23092895	0.603419	26.9712762573396
chr21	23093551	0.871905	26.9716721002036
chr21	23093774	0.358215	26.9718665350186
chr21	23095600	0.760396	26.9725206356086
chr21	23095996	0.217454	26.9728217524246
chr21	23100907	1.00365	26.9738896690186
chr21	23101812	3.70746	26.9747979722686
chr21	23107064	14.3481	26.9942695521886
chr21	23109608	18.3761	27.0307711185886
chr21	23109831	27.0419	27.0348689888886
chr21	23110330	1.62515	27.0483628969886
chr21	23112344	1.19081	27.0516359490886
chr21	23114039	1.98842	27.0536543720386
chr21	23114183	0.800635	27.0539407045186
chr21	23116263	4.87393	27.0556060253186
chr21	23117019	3.59254	27.0592907163986
chr21	23120462	3.31487	27.0716598316186
chr21	23122601	21.6995	27.0787503385486
chr21	23123156	0.680813	27.0907935610486
chr21	23123597	0.669028	27.0910937995816
chr21	23124089	0.280962	27.0914229613576
chr21	23125825	0.389385	27.0919107113896
chr21	23126792	0.132661	27.0922872466846
chr21	23132370	0.468744	27.0930272297426
chr21	23132906	2.28925	27.0932784765266
chr21	23132937	1.17804	27.0933494432766
chr21	23133474	1.5491	27.0939820507566
chr21	23136053	3.2636	27.0979771796566
chr21	23136334	2.14871	27.0988942512566
chr21	23137117	2.3506	27.1005766911866
chr21	23137335	0.777656	27.1010891219866
chr21	23140523	0.907309	27.1035682893146
chr21	23141845	0.466253	27.1047677518126
chr21	23145950	0.68553	27.1066817203776
chr21	23149250	0.103503	27.1089439693776
chr21	23155859	0.615222	27.1096280207046
chr21	23156221	0.366135	27.1098507310686
chr21	23156988	0.960949	27.1101315566136
chr21	23158454	1.29456	27.1115403078476
chr21	23159225	0.789413	27.1125384136076
chr21	23163131	0.474644	27.1156218607856
chr21	23164232	77.1987	27.1161444438296
chr21	23164667	3.88681	27.1497258783296
chr21	23164745	23.6251	27.1500290495096
chr21	23167342	0.305394	27.2113834342096
chr21	23170925	0.693505	27.2124776609116
chr21	23171352	0.324677	27.2127737875466
chr21	23172395	0.436305	27.2131124256576
chr21	23173032	0.976666	27.2133903519426
chr21	23173531	0.201925	27.2138777082766
chr21	23180570	0.315426	27.2152990583516
chr21	23182688	0.807861	27.2159671306196
chr21	23183066	0.2273	27.2162725020776
chr21	23186327	0.543227	27.2170137273776
chr21	23187032	0.12285	27.2173967024126
chr21	23196249	1.06151	27.2185290108626
chr21	23196432	0.170927	27.2187232671926
chr21	23198187	0.0773038	27.2190232440776
chr21	23204641	0.0690064	27.2195221628028
chr21	23212083	0.221328	27.2200357084316
chr21	23213331	0.161847	27.2203119257756
chr21	23217232	0.5232	27.2209432909226
chr21	23219639	1.07463	27.2222026333226
chr21	23220572	1.39224	27.2232052631126
chr21	23221088	0.445209	27.2239236589526
chr21	23226937	0.489819	27.2265276863936
chr21	23231832	1.84498	27.2289253503986
chr21	23231909	0.383198	27.2290674138586
chr21	23234334	0.549078	27.2299966690086
chr21	23235604	2.0504	27.2306939980686
chr21	23235818	1.26303	27.2311327836686
chr21	23237043	2.03542	27.2326799954186
chr21	23238752	0.745997	27.2361585281986
chr21	23239614	0.351176	27.2368015776126
chr21	23245832	8.27119	27.2389851899806
chr21	23247220	1.01136	27.2504656017006
chr21	23247498	0.155932	27.2507467597806
chr21	23251216	0.684891	27.2513265149566
chr21	23251587	0.584859	27.2515806095176
chr21	23252183	0.748765	27.2519291854816
chr21	23252543	0.881271	27.2521987408816
chr21	23252845	0.440362	27.2524648847236
chr21	23254055	2.33602	27.2529977227436
chr21	23258743	0.367858	27.2639489845036
chr21	23260324	1.15496	27.2645305680016
chr21	23264430	2.17938	27.2692728337616
chr21	23266183	1.25938	27.2730932869016
chr21	23267032	9.96745	27.2741625005216
chr21	23271671	163.071	27.3204015010716
chr21	23272525	10.4618	27.4596641350716
chr21	23274075	38.5298	27.4758799250716
chr21	23278891	3.31719	27.6614394418716
chr21	23279697	4.85338	27.6641130970116
chr21	23284218	101.215	27.6860552279916
chr21	23284267	2.61236	27.6910147629916
chr21	23285148	2.82087	27.6933162521516
chr21	23285728	1.74419	27.6949523567516
chr21	23286889	1.9096	27.6969773613416
chr21	23287052	1.00382	27.6972886261416
chr21	23287284	0.771396	27.6975215123816
chr21	23287675	1.39691	27.6978231282176
chr21	23287763	0.546034	27.6979460562976
chr21	23288672	0.690639	27.6984424012036
chr21	23289005	0.535757	27.6986723839906
chr21	23291775	0.588216	27.7001564308806
chr21	23294297	1.55318	27.7016399116326
chr21	23294509	1.48787	27.7019691857926
chr21	23295949	2.17142	27.7041117185926
chr21	23297046	0.679852	27.7064937663326
chr21	23298169	2.27632	27.7072572401286
chr21	23299786	5.64421	27.7109380495686
chr21	23306880	0.498889	27.7509780753086
chr21	23309707	0.708687	27.7523884345116
chr21	23312094	0.689644	27.7540800703806
chr21	23315891	1.86692	27.7566986486486
chr21	23320123	0.677499	27.7645994540886
chr21	23321380	8.74612	27.7654510703316
chr21	23321717	138.965	27.7683985127716
chr21	23322529	133.875	27.8812380927716
chr21	23325007	0.814217	28.2129803427716
chr21	23331259	1.21151	28.2180708274556
chr21	23332326	9.71647	28.2193635086256
chr21	23332626	4.41414	28.2222784496256
chr21	23333160	1.08899	28.2246356003856
chr21	23334642	0.75994	28.2262494835656
chr21	23336651	0.602843	28.2277762030256
chr21	23340050	0.678333	28.2298252663826
chr21	23340459	0.868883	28.2301027045796
chr21	23340792	0.235018	28.2303920426186
chr21	23343710	1.39804	28.2310778251426
chr21	23343898	0.767405	28.2313406566626
chr21	23344282	0.711984	28.2316353401826
chr21	23345922	2.60097	28.2328029939426
chr21	23348887	2.95018	28.2405148699926
chr21	23351013	0.737388	28.2467869526726
chr21	23351499	0.517889	28.2471453232406
chr21	23354119	3.002	28.2485021924206
chr21	23358432	4.50518	28.2614498184206
chr21	23358505	1.32063	28.2617786965606
chr21	23359085	1.22758	28.2625446619606
chr21	23359450	1.90868	28.2629927286606
chr21	23359536	1.73193	28.2631568751406
chr21	23359701	1.55348	28.2634426435906
chr21	23359814	1.21661	28.2636181868306
chr21	23361567	28.2629	28.2657509041606
chr21	23365131	2.66229	28.3664798797606
chr21	23366550	0.864768	28.3702576692706
chr21	23367517	0.27342	28.3710938999266
chr21	23370523	0.607717	28.3719158004466
chr21	23371741	2.93511	28.3726559997526
chr21	23371951	1.73251	28.3732723728526
chr21	23383609	1.96424	28.3934699744326
chr21	23392840	0.343336	28.4116018738726
chr21	23397121	0.216015	28.4130716952886
chr21	23406557	0.721499	28.4151100128286
chr21	23407478	0.310838	28.4157745134076
chr21	23412149	0.345299	28.4172264377056
chr21	23415818	0.112204	28.4184933397366
chr21	23439144	2.70602	28.4211106102406
chr21	23439274	1.94774	28.4214623928406
chr21	23439659	0.739593	28.4222122727406
chr21	23443018	0.651654	28.4246965656276
chr21	23444210	0.148645	28.4254733371956
chr21	23458154	0.219303	28.4275460430756
chr21	23464713	0.846163	28.4289844514526
chr21	23464848	0.136508	28.4290986834576
chr21	23468699	0.17544	28.4296243757656
chr21	23470698	1.08905	28.4299750803256
chr21	23472138	0.47858	28.4315433123256
chr21	23481170	0.428021	28.4358658468856
chr21	23490941	0.889661	28.4400480400766
chr21	23492978	0.212504	28.4418602795336
chr21	23495589	2.07955	28.4424151274776
chr21	23505309	4.74971	28.4626283534776
chr21	23505563	0.688746	28.4638347798176
chr21	23508050	1.54652	28.4655476911196
chr21	23508194	0.370304	28.4657703899996
chr21	23509145	0.17012	28.4661225491036
chr21	23511606	0.559361	28.4665412144236
chr21	23511918	0.175303	28.4667157350556
chr21	23514061	0.172014	28.4670914093846
chr21	23516777	0.706096	28.4675585994086
chr21	23516969	0.0858568	28.4676941698406
chr21	23525934	0.220776	28.4684638760526
chr21	23530381	1.21703	28.4694456669246
chr21	23530596	0.165674	28.4697073283746
chr21	23540065	0.825364	28.4712760954806
chr21	23542443	1.31653	28.4732388110726
chr21	23543458	0.538804	28.4745750890226
chr21	23552204	0.90291	28.4792874688066
chr21	23554797	3.13798	28.4816287144366
chr21	23556002	1.34579	28.4854099803366
chr21	23560409	0.656724	28.4913408768666
chr21	23561359	0.228577	28.4919647646666
chr21	23564455	0.426266	28.4926724390586
chr21	23565191	0.19828	28.4929861708346
chr21	23568033	0.154138	28.4935496825946
chr21	23571308	0.343122	28.4940544845446
chr21	23573522	0.250652	28.4948141566526
chr21	23577733	5.01525	28.4958696522246
chr21	23579133	0.898192	28.5028910022246
chr21	23583805	0.126607	28.5070873552486
chr21	23587758	0.0713112	28.5075878327196
chr21	23596748	0.0622807	28.5082289204076
chr21	23607112	0.252822	28.5088743975824
chr21	23608099	0.112981	28.5091239328964
chr21	23613332	0.182977	28.5097151624694
chr21	23615318	0.853468	28.5100785547914
chr21	23615418	0.359113	28.5101639015914
chr21	23615954	0.0985082	28.5103563861594
chr21	23620725	0.128373	28.5108263687816
chr21	23623756	0.513776	28.5112154673446
chr21	23624026	0.234445	28.5113541868646
chr21	23627385	0.236744	28.5121416876196
chr21	23631676	9.15661	28.5131575561236
chr21	23637512	0.433643	28.5665955320836
chr21	23641630	0.444648	28.5683812739576
chr21	23642466	0.709937	28.5687529996856
chr21	23642860	0.222146	28.5690327148636
chr21	23648692	0.790506	28.5703282703356
chr21	23650356	15.9158	28.5716436723196
chr21	23654246	0.341798	28.6335561343196
chr21	23672710	0.440504	28.6398670925916
chr21	23673159	0.254905	28.6400648788876
chr21	23674287	0.904151	28.6403524117276
chr21	23674393	0.408622	28.6404482517336
chr21	23674904	0.207602	28.6406570575756
chr21	23676778	0.247168	28.6410461037236
chr21	23678158	0.0977759	28.6413871955636
chr21	23684556	0.24839	28.6420127657718
chr21	23685565	4.06186	28.6422633912818
chr21	23686328	0.0965349	28.6453625904618
chr21	23691383	1.053	28.6458505743813
chr21	23691791	0.442093	28.6462801983813
chr21	23694025	0.174074	28.6472678341433
chr21	23720260	0.631116	28.6518346655333
chr21	23720528	0.732535	28.6520038046213
chr21	23721466	0.267398	28.6526909224513
chr21	23727069	0.372909	28.6541891534453
chr21	23729987	1.27989	28.6552773019073
chr21	23730190	0.130445	28.6555371195773
chr21	23746907	0.745295	28.6577177686423
chr21	23750006	0.424774	28.6600274378473
chr21	23752186	1.43959	28.6609534451673
chr21	23758584	3.2998	28.6701639419873
chr21	23759395	3.26565	28.6728400797873
chr21	23759472	2.65364	28.6730915348373
chr21	23762268	1.6375	28.6805111122773
chr21	23769045	0.270307	28.6916084497773
chr21	23774439	0.690448	28.6930664857353
chr21	23775428	0.909749	28.6937493388073
chr21	23775972	0.631406	28.6942442422633
chr21	23776424	0.429558	28.6945296377753
chr21	23777228	0.141044	28.6948750024073
chr21	23782708	13.7437	28.6956479235273
chr21	23783406	0.122953	28.7052410261273
chr21	23786939	0.0386736	28.7056754190763
chr21	23809261	0.113746	28.7065386911755
chr21	23813668	0.105938	28.7070399697975
chr21	23818121	0.206465	28.7075117117115
chr21	23819535	0.197949	28.7078036532215
chr21	23821734	3.30201	28.7082389430725
chr21	23825452	2.00922	28.7205158162525
chr21	23827411	0.221458	28.7244518782325
chr21	23836014	0.359162	28.7263570814065
chr21	23837895	1.09963	28.7270326651285
chr21	23838215	0.346953	28.7273845467285
chr21	23841677	0.820871	28.7285856980145
chr21	23845452	36.291	28.7316844860395
chr21	23846200	3.5144	28.7588301540395
chr21	23846434	1.45674	28.7596525236395
chr21	23847251	1.73508	28.7608426802195
chr21	23848024	1.79123	28.7621838970595
chr21	23848588	5.33422	28.7631941507795
chr21	23850155	6.75255	28.7715528735195
chr21	23850419	0.359221	28.7733355467195
chr21	23860482	1.673	28.7769503876425
chr21	23860926	1.85173	28.7776931996425
chr21	23873434	1.25122	28.8008546384825
chr21	23874115	0.583356	28.8017067193025
chr21	23878342	0.450771	28.8041725651145
chr21	23884989	0.493249	28.8071688399515
chr21	23889643	1.9336	28.8094644207975
chr21	23892338	0.216904	28.8146754727975
chr21	23904452	0.514432	28.8173030478535
chr21	23906390	1.04061	28.8183000170695
chr21	23906836	1.1813	28.8187641291295
chr21	23907097	0.975131	28.8190724484295
chr21	23907498	0.482564	28.8194634759605
chr21	23909014	0.178399	28.8201950429845
chr21	23917699	0.3421	28.8217444382995
chr21	23920746	0.514245	28.8227868169995
chr21	23922006	0.749661	28.8234347656995
chr21	23923423	2.5258	28.8244970353365
chr21	23926417	3.04242	28.8320592805365
chr21	23926652	2.23882	28.8327742492365
chr21	23929051	1.95394	28.8381451784165
chr21	23932793	1.61025	28.8454568218965
chr21	23937754	0.519279	28.8534452721465
chr21	23940999	0.472483	28.8551303325015
chr21	23942713	0.818874	28.8559401683635
chr21	23943326	0.989166	28.8564421381255
chr21	23943678	0.466535	28.8567903245575
chr21	23945212	2.20847	28.8575059892475
chr21	23952969	0.341946	28.8746370910375
chr21	23954629	0.207731	28.8752047213975
chr21	23957123	0.14185	28.8757228025115
chr21	23961778	0.528356	28.8763831142615
chr21	23962100	0.503191	28.8765532448935
chr21	23962827	0.322172	28.8769190647505
chr21	23964448	2.69905	28.8774413055625
chr21	23964463	1.50933	28.8774817913125
chr21	23972323	0.239853	28.8893451251125
chr21	23975186	9.28301	28.8900318242515
chr21	23975806	0.7253	28.8957872904515
chr21	23977435	2.40299	28.8969688041515
chr21	23984543	1.81199	28.9140492570715
chr21	23984752	0.729974	28.9144279629815
chr21	23986788	4.26208	28.9159141900455
chr21	23990758	0.689027	28.9328346476455
chr21	23992004	0.376678	28.9336931752875
chr21	23996122	0.472695	28.9352443352915
chr21	23997687	2.47326	28.9359841029665
chr21	24006766	19.0454	28.9584388305065
chr21	24007965	0.230409	28.9812742651065
chr21	24014542	0.256654	28.9827896650995
chr21	24019306	0.563729	28.9840123647555
chr21	24020223	1.75525	28.9845293042485
chr21	24020233	1.00839	28.9845468567485
chr21	24022927	0.746625	28.9872634594085
chr21	24025851	4.32943	28.9894465909085
chr21	24025905	0.161274	28.9896803801285
chr21	24031861	0.133075	28.9906409280725
chr21	24039924	0.239488	28.9917139117975
chr21	24043069	0.20031	28.9924671015575
chr21	24047696	0.819941	28.9933939359275
chr21	24055454	1.48011	28.9997550382055
chr21	24057868	1.07664	29.0033280237455
chr21	24062292	0.755099	29.0080910791055
chr21	24071413	0.324059	29.0149783370845
chr21	24091919	4.25988	29.0216234909385
chr21	24094938	0.955368	29.0344840686585
chr21	24126480	0.976366	29.0646182861145
chr21	24129169	0.985189	29.0672437342885
chr21	24141479	3.21288	29.0793714108785
chr21	24143818	0.156257	29.0868863371985
chr21	24156934	0.700992	29.0889358040105
chr21	24166144	0.674209	29.0953919403305
chr21	24166774	0.325029	29.0958166920005
chr21	24170860	2.90892	29.0971447604945
chr21	24176863	0.751282	29.1146070072545
chr21	24177967	0.267264	29.1154364225825
chr21	24184173	0.83369	29.1170950629665
chr21	24184927	0.296163	29.1177236652265
chr21	24185967	0.16164	29.1180316747465
chr21	24188857	0.305103	29.1184988143465
chr21	24189782	2.61025	29.1187810346215
chr21	24189804	0.398281	29.1188384601215
chr21	24198815	1.49759	29.1224273702125
chr21	24200410	0.269655	29.1248160262625
chr21	24204224	0.470764	29.1258444904325
chr21	24205546	0.671648	29.1264668404405
chr21	24208832	2.61218	29.1286738757685
chr21	24212223	1.55864	29.1375317781485
chr21	24223261	1.04974	29.1547360464685
chr21	24225657	0.314458	29.1572512235085
chr21	24247191	0.646481	29.1640227620805
chr21	24253085	1.1266	29.1678331210945
chr21	24253546	0.349452	29.1683524836945
chr21	24258355	0.30244	29.1700329983625
chr21	24262047	0.508577	29.1711496068425
chr21	24263448	1.20277	29.1718621232195
chr21	24271200	0.144285	29.1811859962595
chr21	24278063	0.597906	29.1821762242145
chr21	24278597	3.76008	29.1824955060185
chr21	24286536	0.300052	29.2123467811385
chr21	24288721	0.121339	29.2130023947585
chr21	24297039	0.528333	29.2140116925605
chr21	24297622	1.92765	29.2143197106995
chr21	24298220	1.73038	29.2154724453995
chr21	24298998	0.384304	29.2168186810395
chr21	24309769	0.600251	29.2209580194235
chr21	24313493	0.0458908	29.2231933541475
chr21	24324531	0.0492437	29.2236998967979
chr21	24334028	0.205361	29.2241675642168
chr21	24339568	0.359468	29.2253052641568
chr21	24342754	0.45945	29.2264505292048
chr21	24344615	0.851563	29.2273055656548
chr21	24345235	0.0800713	29.2278335347148
chr21	24350599	0.779984	29.228263037168
chr21	24363308	0.134972	29.238175853824
chr21	24365979	0.0697137	29.238536364036
chr21	24374171	0.215904	29.2391074586664
chr21	24377829	0.238804	29.2398972354984
chr21	24380887	0.232158	29.2406274981304
chr21	24384132	1.65901	29.2413808508404
chr21	24384189	0.131586	29.2414754144104
chr21	24393086	0.333517	29.2426461350524
chr21	24395978	0.356087	29.2436106662164
chr21	24398491	0.467593	29.2445055128474
chr21	24400039	0.610045	29.2452293468114
chr21	24400305	0.172085	29.2453916187814
chr21	24402455	0.103342	29.2457616015314
chr21	24407851	0.115085	29.2463192349634
chr21	24413016	0.304866	29.2469136489884
chr21	24414492	0.441159	29.2473636312044
chr21	24415141	0.210646	29.2476499433954
chr21	24418184	0.329511	29.2482909391734
chr21	24419862	0.378288	29.2488438586314
chr21	24420502	0.218172	29.2490859629514
chr21	24422638	2.40175	29.2495519783434
chr21	24423306	1.4857	29.2511563473434
chr21	24425226	1.00451	29.2540088913434
chr21	24425326	0.117218	29.2541093423434
chr21	24430721	0.099662	29.2547417334534
chr21	24438769	0.233182	29.2555438132294
chr21	24440785	0.250522	29.2560139081414
chr21	24442427	0.502618	29.2564252652654
chr21	24442887	0.657107	29.2566564695454
chr21	24443112	0.13207	29.2568043186204
chr21	24447385	0.233181	29.2573686537304
chr21	24449684	0.29815	29.2579047368494
chr21	24451300	0.425945	29.2583865472494
chr21	24457005	0.799355	29.2608165634744
chr21	24458925	1.08765	29.2623513250744
chr21	24459999	0.806994	29.2635194611744
chr21	24461871	2.16952	29.2650301539424
chr21	24462002	0.211577	29.2653143610624
chr21	24463774	0.267496	29.2656892755064
chr21	24464910	0.395958	29.2659931509624
chr21	24465462	0.737923	29.2662117197784
chr21	24465655	0.424459	29.2663541389174
chr21	24468555	0.814385	29.2675850700174
chr21	24469459	0.326175	29.2683212740574
chr21	24474127	0.861613	29.2698438589574
chr21	24474928	1.26234	29.2705340109704
chr21	24475244	1.80085	29.2709329104104
chr21	24475368	0.373204	29.2711562158104
chr21	24479740	0.786457	29.2727878636984
chr21	24480850	0.556084	29.2736608309684
chr21	24482942	1.29549	29.2748241586964
chr21	24483293	0.135924	29.2752788756864
chr21	24485729	0.175714	29.2756099865504
chr21	24487421	0.459867	29.2759072946384
chr21	24488079	1.17982	29.2762098871244
chr21	24488182	0.181055	29.2763314085844
chr21	24492713	0.469935	29.2771517687894
chr21	24493528	0.146924	29.2775347658144
chr21	24499572	0.149863	29.2784227744704
chr21	24505930	0.790887	29.2793756034244
chr21	24506241	0.182507	29.2796215692814
chr21	24510661	0.103374	29.2804282502214
chr21	24521301	0.128898	29.2815281495814
chr21	24529096	0.477582	29.2825329094914
chr21	24529968	0.150116	29.2829493609954
chr21	24531760	0.401671	29.2832183688674
chr21	24532121	0.0349484	29.2833633720984
chr21	24552899	0.120121	29.2840895299536
chr21	24555671	0.0606405	29.2844225053656
chr21	24564204	0.124196	29.2849399507521
chr21	24567091	0.411513	29.2852985046041
chr21	24567496	0.289657	29.2854651673691
chr21	24568341	0.107219	29.2857099275341
chr21	24572886	0.0342444	29.2861972378891
chr21	24600388	0.0844993	29.2871390273779
chr21	24607006	0.172987	29.2876982437453
chr21	24609213	0.164366	29.2880800260543
chr21	24611546	0.186092	29.2884634919323
chr21	24613586	0.169147	29.2888431196123
chr21	24616046	1.3783	29.2892592212323
chr21	24616086	0.139177	29.2893143532323
chr21	24622290	0.323841	29.2901778073403
chr21	24623888	0.331224	29.2906953052583
chr21	24627762	14.4926	29.2919784670343
chr21	24636467	0.791019	29.4181365500343
chr21	24638386	0.865907	29.4196545154953
chr21	24638617	1.12622	29.4198545400123
chr21	24638727	0.547197	29.4199784242123
chr21	24639297	1.09516	29.4202903265023
chr21	24639393	0.134303	29.4203954618623
chr21	24643135	0.399956	29.4208980236883
chr21	24643800	0.27196	29.4211639944283
chr21	24644984	0.0804414	29.4214859950683
chr21	24656088	1.33364	29.4223792163739
chr21	24662308	25.9633	29.4306744571739
chr21	24666389	0.529833	29.5366306844739
chr21	24667856	0.721335	29.5374079494849
chr21	24668194	0.403756	29.5376517607149
chr21	24669261	0.243187	29.5380825683669
chr21	24671419	0.29444	29.5386073659129
chr21	24672729	0.108977	29.5389930823129
chr21	24677205	0.341828	29.5394808633649
chr21	24678060	1.03793	29.5397731263049
chr21	24678418	1.45216	29.5401447052449
chr21	24680450	1.23105	29.5430954943649
chr21	24682797	0.554533	29.5459847687149
chr21	24683471	0.860874	29.5463585239569
chr21	24683731	0.673521	29.5465823511969
chr21	24684174	1.04373	29.5468807209999
chr21	24684587	0.512907	29.5473117814899
chr21	24685079	0.367075	29.5475641317339
chr21	24686401	0.163528	29.5480494048839
chr21	24691815	1.0743	29.5489347454759
chr21	24691977	0.386208	29.5491087820759
chr21	24693373	0.690546	29.5496479284439
chr21	24694861	1.24577	29.5506754608919
chr21	24695405	28.2212	29.5513531597719
chr21	24696254	41.5747	29.5753129585719
chr21	24696533	63.3982	29.5869122998719
chr21	24696982	0.484042	29.6153780916719
chr21	24697989	0.185469	29.6158655219659
chr21	24700557	0.221166	29.6163418063579
chr21	24703483	0.191984	29.6169889380739
chr21	24706570	0.229032	29.6175815926819
chr21	24708966	0.329959	29.6181303533539
chr21	24710202	0.475998	29.6185381826779
chr21	24712398	2.05199	29.6195834742859
chr21	24712452	0.794487	29.6196942817459
chr21	24713474	0.837127	29.6205062474599
chr21	24714337	0.771708	29.6212286880609
chr21	24715122	2.3223	29.6218344788409
chr21	24720653	0.244019	29.6346791201409
chr21	24729963	0.177823	29.6369509370309
chr21	24735523	0.255025	29.6379396329109
chr21	24739131	0.727686	29.6388597631109
chr21	24739422	1.33815	29.6390715197369
chr21	24743506	0.583699	29.6445365243369
chr21	24752515	2.63476	29.6497950686279
chr21	24752694	3.96764	29.6502666906679
chr21	24753158	0.798157	29.6521076756279
chr21	24754647	0.310875	29.6532961314009
chr21	24762671	14.6806	29.6557905924009
chr21	24764752	0.202547	29.6863409210009
chr21	24768759	1.84997	29.6871525268299
chr21	24768844	1.08107	29.6873097742799
chr21	24769293	0.584939	29.6877951747099
chr21	24770907	2.54886	29.6887392662559
chr21	24777708	0.748473	29.7060740631159
chr21	24779676	0.603736	29.7075470579799
chr21	24780690	0.217246	29.7081592462839
chr21	24788060	0.286721	29.7097603493039
chr21	24790421	0.591699	29.7104372975849
chr21	24797274	2.05402	29.7144922108319
chr21	24798146	0.913914	29.7162833162719
chr21	24802727	1.21839	29.7204699563059
chr21	24805965	1.07143	29.7244151031259
chr21	24807495	4.4916	29.7260543910259
chr21	24809444	35.8694	29.7348085194259
chr21	24810196	40.2174	29.7617823082259
chr21	24810588	2.53442	29.7775475290259
chr21	24810659	0.78253	29.7777274728459
chr21	24811197	1.20255	29.7781484739859
chr21	24811352	0.714875	29.7783348692359
chr21	24811736	1.34202	29.7786093812359
chr21	24811782	0.0734085	29.7786711141559
chr21	24823052	0.226342	29.7794984279509
chr21	24824466	0.133426	29.7798184755389
chr21	24827438	0.520659	29.7802150176109
chr21	24827743	1.36437	29.7803738186059
chr21	24827764	0.352351	29.7804024703759
chr21	24828641	0.316648	29.7807114822029
chr21	24829654	0.514199	29.7810322466269
chr21	24830318	0.984688	29.7813736747629
chr21	24830565	1.23118	29.7816168926989
chr21	24831180	44.5521	29.7823740683989
chr21	24832028	4.86557	29.8201542491989
chr21	24834885	0.577279	29.8340551826889
chr21	24836014	2.82638	29.8347069306799
chr21	24836133	2.62999	29.8350432698999
chr21	24836244	2.00311	29.8353351987899
chr21	24836509	2.50726	29.8358660229399
chr21	24836586	3.26906	29.8360590819599
chr21	24837430	0.860902	29.8388181685999
chr21	24852496	0.366311	29.8517885181319
