chr	pos	rate	cM
chr17	15112762	0.219034	43.6676811223639
chr17	15112933	0.154449	43.6677185771779
chr17	15113435	0.0494861	43.6677961105759
chr17	15116760	0.0831978	43.6679606518584
chr17	15118075	0.0608406	43.6680700569654
chr17	15120356	0.0960155	43.668208834374
chr17	15121520	0.157351	43.668320596416
chr17	15122869	1.7846	43.668532862915
chr17	15128396	2.52767	43.678396347115
chr17	15131345	0.258339	43.685850445945
chr17	15133657	0.44712	43.686447725713
chr17	15134175	0.134949	43.686679333873
chr17	15135130	0.0703977	43.686808210168
chr17	15138026	0.0759274	43.6870120819072
chr17	15140601	0.118941	43.6872075949622
chr17	15141862	0.12601	43.6873575795632
chr17	15143011	0.184641	43.6875023650532
chr17	15143570	0.0574137	43.6876055793722
chr17	15148256	0.101909	43.6878746199704
chr17	15149778	0.0497473	43.6880297254684
chr17	15155295	0.0899206	43.6883041813225
chr17	15157972	0.181785	43.6885448987687
chr17	15158775	0.0935002	43.6886908721237
chr17	15160659	0.105859	43.6888670265005
chr17	15162389	0.30056	43.6890501625705
chr17	15167675	0.591621	43.6906389227305
chr17	15169255	0.353197	43.6915736839105
chr17	15173221	0.546503	43.6929744632125
chr17	15175027	1.0576	43.6939614476305
chr17	15175570	0.0285701	43.6945357244305
chr17	15181526	0.0855908	43.6947058879461
chr17	15182380	0.056815	43.6947789824893
chr17	15186901	0.251569	43.6950358431043
chr17	15187231	0.0528811	43.6951188608743
chr17	15191921	0.369277	43.6953668732333
chr17	15194475	1.14326	43.6963100066913
chr17	15194724	0.53135	43.6965946784313
chr17	15196137	1.06247	43.6973454759813
chr17	15196537	0.186054	43.6977704639813
chr17	15204990	0.453394	43.6993431784433
chr17	15206970	0.750301	43.7002408985633
chr17	15207935	0.602928	43.7009649390283
chr17	15209659	0.0767703	43.7020043869003
chr17	15213346	0.102277	43.7022874389964
chr17	15215660	0.124948	43.7025241079744
chr17	15217437	0.194521	43.7027461405704
chr17	15218311	0.0643806	43.7029161519244
chr17	15222718	0.149974	43.7031998772286
chr17	15223482	0.266551	43.7033144573646
chr17	15223722	0.0733727	43.7033784296046
chr17	15225884	0.0308333	43.703537061382
chr17	15234895	0.140662	43.7038149002483
chr17	15235866	0.719244	43.7039514830503
chr17	15235878	1.90082	43.7039601139783
chr17	15236321	1.02363	43.7048021772383
chr17	15238649	0.794138	43.7071851878783
chr17	15242181	0.567771	43.7099900832943
chr17	15248095	2.75957	43.7133478809883
chr17	15248353	0.55307	43.7140598500483
chr17	15248399	0.600256	43.7140852912683
chr17	15248449	1.29092	43.7141153040683
chr17	15252429	0.139124	43.7192531656683
chr17	15253565	0.0607779	43.7194112105323
chr17	15256067	0.123518	43.7195632768381
chr17	15256841	0.105281	43.7196588797701
chr17	15257794	0.159204	43.7197592125631
chr17	15258369	0.0352078	43.7198507548631
chr17	15264790	0.04344	43.7200768241469
chr17	15269316	0.0641536	43.7202734335869
chr17	15271680	0.18147	43.7204250926973
chr17	15272073	0.0483397	43.7204964104073
chr17	15277733	20.2526	43.7207700131093
chr17	15283701	2.58813	43.8416375299093
chr17	15286667	4.98252	43.8493139234893
chr17	15287191	0.227061	43.8519247639693
chr17	15288433	0.348182	43.8522067737313
chr17	15288545	0.0778919	43.8522457701153
chr17	15290194	0.0612398	43.8523742138584
chr17	15293164	0.0575569	43.8525560960644
chr17	15295813	3.27104	43.8527085642925
chr17	15296179	3.73415	43.8539057649325
chr17	15296936	2.72582	43.8567325164825
chr17	15300309	5.82079	43.8659267073425
chr17	15305309	42.8429	43.8950306573425
chr17	15305981	10.7981	43.9238210861425
chr17	15306819	6.41172	43.9328698939425
chr17	15308289	0.545034	43.9422951223425
chr17	15308536	37.3383	43.9424297457405
chr17	15308683	0.521346	43.9479184758405
chr17	15308844	0.372201	43.9480024125465
chr17	15309204	0.817443	43.9481364049065
chr17	15309694	1.2555	43.9485369519765
chr17	15309757	3.06374	43.9486160484765
chr17	15316195	0.947302	43.9683404065965
chr17	15316235	0.187842	43.9683782986765
chr17	15317059	0.0908267	43.9685330804845
chr17	15318855	0.122062	43.9686962052377
chr17	15319790	0.440473	43.9688103332077
chr17	15319868	0.0619111	43.9688446901017
chr17	15323365	0.115235	43.9690611932184
chr17	15324668	0.0600536	43.9692113444234
chr17	15328072	3.62334	43.9694157668778
chr17	15331517	0.473149	43.9818981731778
chr17	15331958	3.61169	43.9821068318868
chr17	15333562	0.576994	43.9878999826468
chr17	15335313	1.47266	43.9889102991408
chr17	15335579	0.440032	43.9893020267008
chr17	15338006	1.46522	43.9903699843648
chr17	15338256	1.48435	43.9907362893648
chr17	15338269	0.334636	43.9907555859148
chr17	15339283	0.248762	43.9910949068188
chr17	15341183	0.372954	43.9915675546188
chr17	15342097	0.426991	43.9919084345748
chr17	15342882	0.201487	43.9922436225098
chr17	15345340	0.201212	43.9927388775558
chr17	15348077	0.164174	43.9932895947998
chr17	15352204	0.137259	43.9939671408978
chr17	15357407	0.315418	43.9946812994748
chr17	15358666	0.196573	43.9950784107368
chr17	15361941	0.164984	43.9957221873118
chr17	15366712	0.229231	43.9965093259758
chr17	15369530	0.439602	43.9971552989338
chr17	15370444	0.486796	43.9975570951618
chr17	15371906	0.835179	43.9982687909138
chr17	15372201	0.3237	43.9985151687188
chr17	15373917	1.03927	43.9990706379188
chr17	15374493	1.80471	43.9996692574388
chr17	15374522	0.487905	43.9997215940288
chr17	15375560	0.37558	44.0002280394188
chr17	15377373	6.08168	44.0009089659588
chr17	15382788	0.198988	44.0338412631588
chr17	15383670	0.0751149	44.0340167705748
chr17	15388330	0.354321	44.0343668060088
chr17	15388611	0.109193	44.0344663702098
chr17	15390952	0.11875	44.0347219910228
chr17	15393118	0.109582	44.0349792035228
chr17	15394395	0.0704092	44.0351191397368
chr17	15398953	0.184635	44.0354400648704
chr17	15400178	0.0533153	44.0356662427454
chr17	15407763	0.0580464	44.0360706392959
chr17	15412809	0.0711109	44.0363635414303
chr17	15416808	0.115327	44.0366479139194
chr17	15419589	0.969035	44.0369686383064
chr17	15419611	0.142557	44.0369899570764
chr17	15421535	0.0383608	44.0372642367444
chr17	15435292	0.0598217	44.03779196627
chr17	15442317	0.0770445	44.0382122137125
chr17	15447364	0.107187	44.038601057304
chr17	15449627	0.0326107	44.038843621485
chr17	15471179	0.376092	44.0395464472914
chr17	15481109	0.34724	44.0432810408514
chr17	15495266	0.303274	44.0481969175314
chr17	15501133	0.23381	44.0499762260894
chr17	15510011	0.684393	44.0520519912694
chr17	15510856	0.153679	44.0526303033544
chr17	15526766	0.110997	44.0550753362444
chr17	15551871	0.442308	44.0578619159294
chr17	15554561	0.0974945	44.0590517244494
chr17	15558557	0.431587	44.0594413124714
chr17	15562320	2.23954	44.0610653743524
chr17	15562819	0.832052	44.0621829048124
chr17	15567669	0.294066	44.0662183570124
chr17	15592762	0.411349	44.0735973551504
chr17	15608194	1.02906	44.0799452929184
chr17	15610167	3.0148	44.0819756282984
chr17	15611495	1.25381	44.0859792826984
chr17	15627329	0.223669	44.1058321102384
chr17	15644506	0.769918	44.1096740726514
chr17	15647723	0.696449	44.1121508988574
chr17	15651231	0.26675	44.1145940419494
chr17	15658895	0.148311	44.1166384139494
chr17	15677884	0.497366	44.1194546915284
chr17	15679601	1.64583	44.1203086689504
chr17	15688147	1.31142	44.1343739321304
chr17	15695001	0.298229	44.1433624048104
chr17	15764507	0.386654	44.1640911096844
chr17	15785137	1.28248	44.1720677817044
chr17	15786573	0.0399679	44.1739094229844
chr17	15794658	0.0623276	44.1742325634559
chr17	15798595	0.146547	44.1744779472171
chr17	15799536	0.156378	44.1746158479441
chr17	15800414	0.0423697	44.1747531478281
chr17	15807280	0.0532419	44.1750440581883
chr17	15815050	0.361931	44.1754577477513
chr17	15825096	1.3573	44.1790937065773
chr17	15826088	0.441601	44.1804401481773
chr17	15834536	0.409258	44.1841707934253
chr17	15840494	0.892744	44.1866091525893
chr17	15843560	0.957088	44.1893463056933
chr17	15845927	0.626651	44.1916117329893
chr17	15851196	1.13387	44.1949135571083
chr17	15854257	2.55324	44.1983843331783
chr17	15856740	1.73587	44.2047240280983
chr17	15856786	0.520719	44.2048038781183
chr17	15873317	5.47517	44.2134118839073
chr17	15875935	6.42576	44.2277458789673
chr17	15876655	4.22164	44.2323724261673
chr17	15879910	0.418099	44.2461138643673
chr17	15884561	1.93312	44.2480584428163
chr17	15887789	0.0254267	44.2542985541763
chr17	15908772	0.0303874	44.2548320826224
chr17	15923709	0.0659927	44.2552859792162
chr17	15928584	0.0247331	44.2556076936287
chr17	15950198	0.0337873	44.2561422748521
chr17	15961951	0.0276026	44.256539376989
chr17	15976558	0.0400237	44.2569425681672
chr17	16005187	1.35956	44.2580884066745
chr17	16010920	0.0969591	44.2658827641545
chr17	16019978	0.0256225	44.2667610196823
chr17	16032765	0.00900382	44.2670886545898
chr17	16092902	0.0144372	44.2676301173131
chr17	16127206	0.0446027	44.2681253710219
chr17	16133044	0.0441514	44.2683857615845
chr17	16147821	0.169219	44.2690381868223
chr17	16177387	0.538858	44.2740413157763
chr17	16184629	0.0228235	44.2779437254123
chr17	16196275	0.132108	44.2782095278933
chr17	16196996	0.0970744	44.2783047777613
chr17	16201160	0.0764789	44.2787089955629
chr17	16207526	0.104508	44.2791958602403
chr17	16212650	0.118159	44.2797313592323
chr17	16219792	0.10295	44.2805752508103
chr17	16233217	0.317323	44.2819573545603
chr17	16238203	5.58325	44.2835395270383
chr17	16244657	0.672374	44.3195738225383
chr17	16246016	0.415487	44.3204875788043
chr17	16260198	0.377377	44.3263800154383
chr17	16277578	2.39582	44.3329388276983
chr17	16277776	2.86493	44.3334132000583
chr17	16279572	1.49734	44.3385586143383
chr17	16282238	1.6703	44.3425505227783
chr17	16286908	0.11217	44.3503508237783
chr17	16291752	0.0819693	44.3508941752583
chr17	16301761	0.0748287	44.351714605982
chr17	16315919	0.953033	44.3527740307166
chr17	16318932	11.3506	44.3556455191456
chr17	16322364	0.0639514	44.3946007783456
chr17	16325968	0.0497381	44.3948312591912
chr17	16328955	0.0954471	44.3949798268959
chr17	16329815	0.0624434	44.3950619114019
chr17	16331820	0.03275	44.3951871104189
chr17	16337288	0.0488699	44.3953661874189
chr17	16340316	0.343332	44.3955141654761
chr17	16340405	0.0435154	44.3955447220241
chr17	16343770	0.0274806	44.3956911513451
chr17	16351856	0.0700357	44.3959133594767
chr17	16353519	0.0794487	44.3960298288458
chr17	16355043	0.0362278	44.3961509086646
chr17	16359014	0.0395622	44.3962947692584
chr17	16362598	0.13672	44.3964365601832
chr17	16368752	0.310067	44.3972779350632
chr17	16370773	0.572822	44.3979045804702
chr17	16371352	1.86194	44.3982362444082
chr17	16371357	0.124851	44.3982455541082
chr17	16378439	0.179717	44.3991297488902
chr17	16383013	0.425976	44.3999517744482
chr17	16384063	0.167393	44.4003990492482
chr17	16384341	0.117503	44.4004455845022
chr17	16384961	0.0811247	44.4005184363622
chr17	16386095	0.0401163	44.400610431772
chr17	16389498	0.0222148	44.4007469475409
chr17	16398555	0.0511775	44.4009481469845
chr17	16401682	0.129583	44.401108179027
chr17	16402114	0.0633714	44.401164158883
chr17	16404247	1.1324	44.4012993300792
chr17	16407478	2.33951	44.4049581144792
chr17	16408615	1.4196	44.4076181373492
chr17	16411387	8.68247	44.4115532685492
chr17	16412342	10.7275	44.4198450273992
chr17	16413609	5.12633	44.4334367698992
chr17	16416867	0.336837	44.4501383530392
chr17	16417418	0.165594	44.4503239502262
chr17	16419425	0.430301	44.4506562973842
chr17	16419756	1.55738	44.4507987270152
chr17	16423881	1.90572	44.4572229195152
chr17	16425486	5.3379	44.4602816001152
chr17	16425694	1.00676	44.4613918833152
chr17	16438315	1.25672	44.4740982012752
chr17	16442464	0.860275	44.4793123325552
chr17	16450583	0.896765	44.4862969052802
chr17	16450762	1.24854	44.4864574262152
chr17	16450822	0.288996	44.4865323386152
chr17	16453907	0.274283	44.4874238912752
chr17	16456614	0.0942928	44.4881663753562
chr17	16473277	0.087528	44.4897375762826
chr17	16474613	0.0739866	44.4898545136906
chr17	16477969	0.126757	44.4901028127202
chr17	16479171	0.0458484	44.4902551746342
chr17	16485817	0.0627818	44.4905598831006
chr17	16490573	0.143249	44.4908584733414
chr17	16491671	0.061717	44.4910157607434
chr17	16496257	0.242047	44.4912987949054
chr17	16497459	0.567713	44.4915897353994
chr17	16497688	0.111074	44.4917197416764
chr17	16501495	0.182329	44.4921426003944
chr17	16502980	0.102594	44.4924133589594
chr17	16508098	0.281665	44.4929384350514
chr17	16508900	0.246257	44.4931643303814
chr17	16509917	0.062049	44.4934147737504
chr17	16516749	0.0691085	44.4938386925184
chr17	16523397	0.0807999	44.4942981258264
chr17	16527795	0.0537058	44.4946534837866
chr17	16537207	0.589324	44.4951589627762
chr17	16537397	0.0622129	44.4952709343362
chr17	16547938	0.0698409	44.4959267205151
chr17	16556508	0.31963	44.4965252570281
chr17	16557606	0.174546	44.4968762107681
chr17	16564034	0.22894	44.4979981924561
chr17	16568122	0.104565	44.4989340991761
chr17	16617186	0.0378697	44.5040644763361
chr17	16660721	0.128719	44.5057131337256
chr17	16724049	0.218475	44.5138646505576
chr17	16758204	0.1392	44.5213266641826
chr17	16777177	0.238912	44.5239677057826
chr17	16778164	0.191194	44.5242035119266
chr17	16779412	0.083205	44.5244421220386
chr17	16780763	0.0221006	44.5245545319936
chr17	16790198	0.214071	44.5247630511546
chr17	16790423	0.234449	44.5248112171296
chr17	16790589	0.51489	44.5248501356636
chr17	16790617	0.0727596	44.5248645525836
chr17	16791658	0.167211	44.5249402953272
chr17	16791960	0.0903258	44.5249907930492
chr17	16792858	0.033516	44.5250719056176
chr17	16800880	0.0740651	44.5253407709696
chr17	16804592	0.451584	44.5256157006208
chr17	16804722	0.117351	44.5256744065408
chr17	16807807	2.00569	44.5260364343758
chr17	16813349	4.55376	44.5371519683558
chr17	16813994	4.53578	44.5400891435558
chr17	16814696	2.09881	44.5432732611158
chr17	16819837	0.50796	44.5540632433258
chr17	16820224	0.22591	44.5542598238458
chr17	16821204	0.34405	44.5544812156458
chr17	16821625	0.48405	44.5546260606958
chr17	16821803	0.0706487	44.5547122215958
chr17	16824504	0.0719143	44.5549030437345
chr17	16826016	0.106082	44.5550117781561
chr17	16826764	0.0782746	44.5550911274921
chr17	16827839	0.023212	44.5551752726871
chr17	16836053	0.212918	44.5553659360551
chr17	16836425	0.13725	44.5554451415511
chr17	16837365	2.61823	44.5555741565511
chr17	16841924	0.313544	44.5675106671211
chr17	16842912	0.2507	44.5678204485931
chr17	16843992	0.138599	44.5680912045931
chr17	16845167	0.401278	44.5682540584181
chr17	16845362	0.47543	44.5683323076281
chr17	16845467	0.185716	44.5683822277781
chr17	16846155	0.164463	44.5685100003861
chr17	16847113	0.117543	44.5686675559401
chr17	16848750	0.429631	44.5688599738311
chr17	16848920	0.343798	44.5689330111011
chr17	16849139	0.0621303	44.5690083028631
chr17	16851834	0.0456881	44.5691757440216
chr17	16857787	0.063725	44.5694477252809
chr17	16861332	1.36845	44.5696736304059
chr17	16866254	0.9055	44.5764091413059
chr17	16877083	2.60241	44.5862148008059
chr17	16878488	3.37905	44.5898711868559
chr17	16879070	0.268171	44.5918377939559
chr17	16879423	0.0774199	44.5919324583189
chr17	16882664	0.258879	44.5921833762148
chr17	16883680	0.299567	44.5924463972788
chr17	16884960	0.345042	44.5928298430388
chr17	16885886	0.137902	44.5931493519308
chr17	16890221	14.5246	44.5937471571008
chr17	16890819	11.6747	44.6024328679008
chr17	16892265	2.14832	44.6193144841008
chr17	16892749	2.46594	44.6203542709808
chr17	16892841	3.25075	44.6205811374608
chr17	16895160	0.320985	44.6281196267108
chr17	16900122	0.470146	44.6297123542808
chr17	16902579	0.506879	44.6308675030028
chr17	16904915	0.268089	44.6320515723468
chr17	16908758	0.964795	44.6330818383738
chr17	16908991	0.0499461	44.6333066356088
chr17	16922872	0.289432	44.6339999374229
chr17	16924823	2.24742	44.6345646192549
chr17	16926566	2.7122	44.6384818723149
chr17	16927957	3.80786	44.6422545425149
chr17	16928299	1.42764	44.6435568306349
chr17	16930985	0.12812	44.6473914716749
chr17	16938582	0.242443	44.6483647993149
chr17	16941236	0.267099	44.6490082430369
chr17	16943623	0.0743923	44.6496458083499
chr17	16960911	0.959621	44.6509319024323
chr17	16960978	0.0478735	44.6509961970393
chr17	16992544	0.051538	44.6525073719403
chr17	16996501	0.0524398	44.6527113078063
chr17	17000201	0.0424396	44.6529053350663
chr17	17005086	0.0238946	44.6531126525123
chr17	17018177	0.478825	44.6534254567209
chr17	17022841	0.356991	44.6556586965209
chr17	17029718	0.0339549	44.6581137236279
chr17	17037222	0.028809	44.6583685211975
chr17	17046024	0.0297486	44.6586220980155
chr17	17059872	0.148381	44.6590340566283
chr17	17060805	0.0885754	44.6591724961013
chr17	17062909	0.0300347	44.6593588587429
chr17	17075318	0.0515946	44.6597315593352
chr17	17087880	0.800704	44.6603796907004
chr17	17091905	1.39323	44.6636025243004
chr17	17101901	3.63743	44.6775292513804
chr17	17103251	25.9578	44.6824397818804
chr17	17103309	4.50105	44.6839453342804
chr17	17104194	8.92288	44.6879287635304
chr17	17104303	0.303378	44.6889013574504
chr17	17104714	0.15623	44.6890260458084
chr17	17105682	0.120394	44.6891772764484
chr17	17107184	0.0454363	44.6893581082364
chr17	17114061	0.0764623	44.6896705736715
chr17	17116412	0.645713	44.6898503365388
chr17	17121624	2.11094	44.6932157926948
chr17	17122327	0.0555422	44.6946997835148
chr17	17124815	0.0993736	44.6948379725084
chr17	17126041	0.0900764	44.694959804542
chr17	17127471	0.0446049	44.695088613794
chr17	17131869	0.0500797	44.6952847861442
chr17	17135422	0.493744	44.6954627193183
chr17	17142896	0.627188	44.6991529619743
chr17	17146219	0.698465	44.7012371076983
chr17	17149213	0.119406	44.7033283119083
chr17	17151141	0.0214942	44.7035585266763
chr17	17161887	0.135338	44.7037895033495
chr17	17169362	0.112908	44.7048011548995
chr17	17184097	0.581692	44.7064648542795
chr17	17185102	1.29611	44.7070494547395
chr17	17185267	0.155462	44.7072633128895
chr17	17194050	0.177856	44.7086287356355
chr17	17194838	3.32396	44.7087688861635
chr17	17200241	0.584884	44.7267282420435
chr17	17201576	0.277454	44.7275090621835
chr17	17206349	0.475289	44.7288333501255
chr17	17208232	0.298513	44.7297283193125
chr17	17215120	1.12343	44.7317844768565
chr17	17215582	0.520182	44.7323035015165
chr17	17218859	0.499851	44.7340081379305
chr17	17223676	0.296344	44.7364159201975
chr17	17225829	0.214543	44.7370539488295
chr17	17228533	0.564118	44.7376340731015
chr17	17228954	5.36115	44.7378715667795
chr17	17229373	3.50274	44.7401178886295
chr17	17231431	3.2664	44.7473265275495
chr17	17232242	3.10854	44.7499755779495
chr17	17234723	4.54499	44.7576878656895
chr17	17235537	22.0183	44.7613874875495
chr17	17236482	0.8451	44.7821947810495
chr17	17246310	0.0705045	44.7905004238495
chr17	17249606	0.229924	44.7907328066815
chr17	17249887	0.0878701	44.7907974153255
chr17	17251459	0.0970541	44.7909355471227
chr17	17252844	0.0899854	44.7910699670512
chr17	17254392	0.0996276	44.7912092644504
chr17	17255683	0.0687346	44.791337883682
chr17	17257846	0.108829	44.7914865566218
chr17	17258672	0.0958024	44.7915764493758
chr17	17260170	0.225616	44.791719961371
chr17	17261846	1.2829	44.792098093787
chr17	17266058	2.00259	44.797501668587
chr17	17267922	0.980786	44.801234496347
chr17	17271118	0.0752561	44.804369088403
chr17	17274398	0.0781572	44.804615928411
chr17	17279734	0.0875257	44.8050329752302
chr17	17285068	0.283953	44.805499837314
chr17	17285746	0.642914	44.805692357448
chr17	17285817	0.0842087	44.805738004342
chr17	17292491	0.804314	44.8063000132058
chr17	17297546	5.98225	44.8103658204758
chr17	17300368	5.05506	44.8272477299758
chr17	17306087	4.65618	44.8561576181158
chr17	17307972	1.02531	44.8649345174158
chr17	17308009	0.919537	44.8649724538858
chr17	17308205	0.299299	44.8651526831378
chr17	17310886	0.270118	44.8659551037568
chr17	17314406	0.170333	44.8669059191168
chr17	17322196	0.445398	44.8682328131868
chr17	17322930	0.628586	44.8685597353188
chr17	17323260	0.263905	44.8687671686988
chr17	17325181	0.910316	44.8692741302038
chr17	17325951	0.456768	44.8699750735238
chr17	17326363	0.479993	44.8701632619398
chr17	17326605	0.124555	44.8702794202458
chr17	17329728	5.001	44.8706684055108
chr17	17332706	8.13425	44.8855613835108
chr17	17333609	1.67059	44.8929066112608
chr17	17334887	1.71495	44.8950416252808
chr17	17336030	1.14436	44.8970018131308
chr17	17338536	0.435622	44.8998695792908
chr17	17344122	1.52371	44.9023029637828
chr17	17344653	0.0639759	44.9031120537928
chr17	17347995	0.0754091	44.9033258612506
chr17	17350504	0.107876	44.9035150626825
chr17	17351675	0.315445	44.9036413854785
chr17	17351881	0.198105	44.9037063671485
chr17	17352341	0.0513015	44.9037974954485
chr17	17356755	0.091333	44.9040239402695
chr17	17361137	0.428049	44.9044241614755
chr17	17361336	0.0727475	44.9045093432265
chr17	17365399	0.680962	44.904804916319
chr17	17366977	1.63397	44.905879474355
chr17	17367215	0.272706	44.906268359215
chr17	17374391	0.916713	44.908225297471
chr17	17375316	0.474386	44.909073256996
chr17	17378504	1.0065	44.910585599564
chr17	17379267	1.04743	44.911353559064
chr17	17379382	0.254008	44.911474013514
chr17	17381764	0.0688777	44.91207906057
chr17	17400972	0.192946	44.9134020634316
chr17	17404586	0.0912671	44.9140993702756
chr17	17408484	0.438271	44.9144551294314
chr17	17408699	0.258636	44.9145493576964
chr17	17409521	1.04595	44.9147619564884
chr17	17409560	0.163373	44.9148027485384
chr17	17411211	0.12951	44.9150724773614
chr17	17413965	0.213456	44.9154291479014
chr17	17415217	0.221903	44.9156963948134
chr17	17420199	1.60721	44.9168019155594
chr17	17420218	0.387058	44.9168324525494
chr17	17422608	0.446308	44.9177575211694
chr17	17424333	0.551742	44.9185274024694
chr17	17425631	2.42004	44.9192435635854
chr17	17426009	0.679503	44.9201583387054
chr17	17430649	1.32885	44.9233112326254
chr17	17432098	1.13733	44.9252367362754
chr17	17433959	0.0703839	44.9273533074054
chr17	17439458	0.0322766	44.9277403484715
chr17	17453067	1.00535	44.9281796007209
chr17	17454883	0.800234	44.9300053163209
chr17	17457768	0.0932997	44.9323139914109
chr17	17459035	0.141952	44.9324322021308
chr17	17459620	0.081984	44.9325152440508
chr17	17460926	0.0575266	44.9326223151548
chr17	17463799	0.0486501	44.9327875890766
chr17	17467783	0.0228526	44.932981411075
chr17	17480187	0.786757	44.9332648747254
chr17	17480195	0.0188798	44.9332711687814
chr17	17492060	1.62865	44.9334951776084
chr17	17493086	2.08476	44.9351661725084
chr17	17493810	0.0285924	44.9366755387484
chr17	17499544	0.0300659	44.93683948757
chr17	17504609	0.210209	44.9369917713535
chr17	17504856	0.0531057	44.9370436929765
chr17	17507308	0.0225465	44.9371739081529
chr17	17515891	0.022615	44.9373674247624
chr17	17522944	0.0479708	44.9375269283574
chr17	17525243	0.0160473	44.9376372132266
chr17	17538008	0.192979	44.9378420570111
chr17	17541750	0.211882	44.9385641844291
chr17	17544704	0.0791866	44.9391900838571
chr17	17564523	0.199528	44.9407594830825
chr17	17568946	0.389774	44.9416419954265
chr17	17569012	0.0748945	44.9416677205105
chr17	17572384	0.132871	44.9419202647645
chr17	17573539	0.41935	44.9420737307695
chr17	17580119	0.241088	44.9448330537695
chr17	17596461	0.0697528	44.9487729138655
chr17	17600579	0.0197844	44.9490601558959
chr17	17612023	0.0453232	44.9492865685695
chr17	17614947	0.054236	44.9494190936063
chr17	17617309	0.0483127	44.9495471990383
chr17	17619859	0.0990283	44.9496703964233
chr17	17622136	0.107106	44.9498958838624
chr17	17623988	0.144018	44.9500942441744
chr17	17625318	0.31021	44.9502857881144
chr17	17633932	0.240454	44.9529579370544
chr17	17647396	0.735374	44.9561954097104
chr17	17649423	0.0224648	44.9576860128084
chr17	17660347	0.140544	44.9579314182836
chr17	17661802	0.197574	44.9581359098036
chr17	17671402	0.20444	44.9600326202036
chr17	17680719	0.523416	44.9619373876836
chr17	17682484	0.222814	44.9628612169236
chr17	17696755	0.0496105	44.9660409955176
chr17	17707105	0.0723303	44.9665544641926
chr17	17709136	0.0713598	44.9667013670319
chr17	17711270	0.044921	44.9668536488451
chr17	17715101	0.0214568	44.9670257411961
chr17	17727943	0.0353127	44.9673012894217
chr17	17733760	0.0206793	44.9675067033976
chr17	17747289	0.0373555	44.9677864736473
chr17	17752809	0.0314574	44.9679926760073
chr17	17760789	0.0170267	44.9682437060593
chr17	17782404	0.00927734	44.9686117381798
chr17	17831716	0.0119325	44.9690692223699
chr17	17869642	0.0372311	44.9695217743649
chr17	17876011	0.0460672	44.9697588992408
chr17	17880877	1.1912	44.969983062236
chr17	17884660	0.011672	44.974489371836
chr17	17922161	0.0183094	44.974927083508
chr17	17941364	0.0458344	44.9752786789162
chr17	17946107	0.180698	44.9754960714754
chr17	17946730	0.11097	44.9756086463294
chr17	17947710	0.13339	44.9757173969294
chr17	17948475	0.0505932	44.9758194402794
chr17	17957348	0.479301	44.976268353743
chr17	17960011	0.274713	44.977544732306
chr17	17970229	0.625553	44.98035174974
chr17	17972973	0.575218	44.982068267172
chr17	17975916	0.277234	44.983761133746
chr17	17986955	0.763768	44.986821519872
chr17	17987067	0.0846028	44.986907061888
chr17	17992793	0.107192	44.9873914975208
chr17	17994431	0.0471155	44.9875670780168
chr17	18000321	0.052455	44.9878445883118
chr17	18003845	0.045257	44.9880294397318
chr17	18008289	0.212651	44.9882305618398
chr17	18008592	0.189174	44.9882949950928
chr17	18009102	0.0696066	44.9883914738328
chr17	18011750	0.0497355	44.9885757921096
chr17	18016018	0.106105	44.9887880632236
chr17	18018263	0.0493906	44.9890262689486
chr17	18028318	0.129161	44.9895228914316
chr17	18030524	0.113482	44.9898078205976
chr17	18035019	0.606512	44.9903179221876
chr17	18036283	5.89973	44.9910845533556
chr17	18041507	0.130376	45.0219047428756
chr17	18043106	0.155476	45.0221132140996
chr17	18044270	0.1138	45.0222941881636
chr17	18045098	0.0869879	45.0223884145636
chr17	18046290	0.108745	45.0224921041404
chr17	18047189	0.0348952	45.0225898658954
chr17	18051975	0.0460251	45.0227568743226
chr17	18054453	0.104033	45.0228709245204
chr17	18055229	0.0350758	45.0229516541284
chr17	18059454	0.0985947	45.0230998493834
chr17	18060192	0.0323275	45.023172612272
chr17	18064195	0.0190352	45.0233020192545
chr17	18073610	0.0363942	45.0234812356625
chr17	18077175	0.0256167	45.0236109809855
chr17	18083104	0.0234445	45.0237628623998
chr17	18089230	0.0526681	45.0239064834068
chr17	18091019	0.0199246	45.0240007066377
chr17	18098018	0.107422	45.0241401589131
chr17	18099962	0.832914	45.0243489872811
chr17	18099991	0.0394898	45.0243731417871
chr17	18108601	0.0775594	45.0247131489651
chr17	18111868	0.326242	45.0249665355249
chr17	18112130	0.236041	45.0250520109289
chr17	18112675	0.0389621	45.0251806532739
chr17	18121926	0.210317	45.025541091661
chr17	18122485	0.0917065	45.025658658864
chr17	18124908	0.0484829	45.0258808637135
chr17	18131087	0.0597535	45.0261804395526
chr17	18135753	0.12803	45.0264592493836
chr17	18137141	0.101409	45.0266369550236
chr17	18139089	0.293037	45.0268344997556
chr17	18139400	0.0899306	45.0269256342626
chr17	18141705	0.0359625	45.0271329242956
chr17	18151611	0.0346549	45.0274891688206
chr17	18163262	0.148648	45.0278929330605
chr17	18164404	0.033665	45.0280626890765
chr17	18176423	0.0321909	45.0284673087115
chr17	18188884	0.0129619	45.0288684395164
chr17	18202996	0.0243486	45.0290513578492
chr17	18208544	0.0202749	45.029186443882
chr17	18215080	0.0285038	45.0293189606284
chr17	18219835	0.0931818	45.0294544961974
chr17	18220674	0.126389	45.0295326757276
