chr	pos	rate	cM
chr9	19126565	0.224663	39.8813971443821
chr9	19127877	12.3037	39.8816919022381
chr9	19130438	6.68109	39.9132016779381
chr9	19130611	16.6995	39.9143575065081
chr9	19132051	72.9153	39.9384047865081
chr9	19133732	0.120107	40.0609754058081
chr9	19136366	0.180282	40.0612917676461
chr9	19138990	0.571404	40.0617648276141
chr9	19142014	0.422525	40.0634927533101
chr9	19144191	0.422961	40.0644125902351
chr9	19145435	2.10318	40.0649387537191
chr9	19151703	0.503524	40.0781214859591
chr9	19151845	0.457054	40.0781929863671
chr9	19152044	0.674368	40.0782839401131
chr9	19152187	0.168499	40.0783803747371
chr9	19154572	0.295457	40.0787822448521
chr9	19155134	0.174633	40.0789482916861
chr9	19156784	0.401518	40.0792364361361
chr9	19158229	0.328203	40.0798166296461
chr9	19161145	1.03867	40.0807736695941
chr9	19161239	1.19318	40.0808713045741
chr9	19162016	22.0647	40.0817984054341
chr9	19163207	0.435759	40.1080774631341
chr9	19167849	0.427277	40.1101002564121
chr9	19173783	0.19934	40.1126357181301
chr9	19176406	0.0181275	40.1131585869501
chr9	19182893	0.0448589	40.1132761800426
chr9	19184484	0.0320971	40.1133475505525
chr9	19186670	0.0309724	40.1134177148131
chr9	19189213	0.0288049	40.1134964776263
chr9	19191447	0.164171	40.1135608277729
chr9	19192694	0.426606	40.1137655490099
chr9	19201738	0.878965	40.1176237736739
chr9	19205996	3.09681	40.1213664066439
chr9	19206930	0.847673	40.1242588271839
chr9	19207365	1.20747	40.1246275649389
chr9	19208907	1.89709	40.1264894836789
chr9	19209546	167.629	40.1277017241889
chr9	19210177	3.3217	40.2334756231889
chr9	19211852	7.86246	40.2390394706889
chr9	19213960	2.865	40.2556135363689
chr9	19223304	0.255366	40.2823840963689
chr9	19224325	0.0707391	40.2826448250549
chr9	19231643	0.598937	40.2831624937887
chr9	19231811	0.408257	40.2832631152047
chr9	19232135	0.0613827	40.2833953904727
chr9	19234830	0.357506	40.2835608168492
chr9	19234908	0.0566051	40.2835887023172
chr9	19236489	0.0373168	40.2836781949803
chr9	19239168	0.0212697	40.2837781666875
chr9	19244788	0.0264438	40.2838977024015
chr9	19247826	0.41805	40.2839780386659
chr9	19247848	0.0376414	40.2839872357659
chr9	19253268	0.276619	40.2841912521539
chr9	19253435	0.164349	40.2842374475269
chr9	19290143	0.6339	40.2902703706189
chr9	19294073	0.0273119	40.2927615976189
chr9	19302940	0.0462421	40.2930037722362
chr9	19305959	0.057148	40.2931433771361
chr9	19308145	0.0180431	40.2932683026641
chr9	19319689	0.0226345	40.2934765922105
chr9	19322931	0.0126282	40.2935499732595
chr9	19331571	0.039098	40.2936590809075
chr9	19343291	1.19124	40.2941173094675
chr9	19345647	1.92443	40.2969238709075
chr9	19346710	0.404233	40.2989695399975
chr9	19359195	0.0936647	40.3040163890025
chr9	19361448	0.038633	40.3042274155716
chr9	19370603	0.037773	40.3045811006866
chr9	19372990	0.0321369	40.3046712648376
chr9	19376144	0.030231	40.3047726246202
chr9	19379367	0.0182682	40.3048700591332
chr9	19386565	0.0168904	40.3050015536368
chr9	19397040	0.0490252	40.3051784805768
chr9	19398565	0.0574748	40.3052532440068
chr9	19400351	0.0236093	40.3053558939996
chr9	19403973	0.0308381	40.3054414068842
chr9	19406107	0.0146005	40.3055072153896
chr9	19413051	0.0613326	40.3056086012616
chr9	19413751	0.0143902	40.3056515340816
chr9	19419528	0.0151299	40.305734666267
chr9	19426464	0.0388544	40.3058396072534
chr9	19428721	0.0789775	40.3059273016342
chr9	19430331	0.0371143	40.3060544554092
chr9	19434980	0.0628034	40.3062269997899
chr9	19436962	0.36305	40.3063514761287
chr9	19438279	16.6839	40.3068296129787
chr9	19438402	18.0348	40.3088817326787
chr9	19440123	1.0743	40.3399196234787
chr9	19440136	0.622121	40.3399335893787
chr9	19442558	4.16417	40.3414403664407
chr9	19446663	8.97108	40.3585342842907
chr9	19446853	2.62247	40.3602387894907
chr9	19448473	0.133674	40.3644871908907
chr9	19451807	0.308108	40.3649328600067
chr9	19452990	0.253236	40.3652973517707
chr9	19454906	1.28144	40.3657825519467
chr9	19457585	72.5239	40.3692155297067
chr9	19458939	0.0596432	40.4674128903067
chr9	19461193	1.30057	40.4675473260795
chr9	19465900	0.0576268	40.4736691090695
chr9	19468614	16.0683	40.4738255082047
chr9	19468696	6.71891	40.4751431088047
chr9	19469713	0.315583	40.4819762402747
chr9	19469846	4.96463	40.4820182128137
chr9	19470147	3.21259	40.4835125664437
chr9	19470804	2.04458	40.4856232380737
chr9	19472460	2.22652	40.4890090625537
chr9	19472784	0.317236	40.4897304550337
chr9	19473612	1.24801	40.4899931264417
chr9	19474460	1.13867	40.4910514389217
chr9	19475651	0.666854	40.4924075948917
chr9	19477947	2.56371	40.4939386916757
chr9	19478606	4.60366	40.4956281765657
chr9	19478972	6.55602	40.4973131161257
chr9	19479033	0.423243	40.4977130333457
chr9	19479201	0.098838	40.4977841381697
chr9	19481868	0.0970166	40.4980477391157
chr9	19484460	0.290888	40.4982992061429
chr9	19484869	0.14581	40.4984181793349
chr9	19486059	1.91865	40.4985916932349
chr9	19487512	0.229171	40.5013794916849
chr9	19494098	0.20254	40.5028888118909
chr9	19507991	0.584681	40.5057027001109
chr9	19509905	0.0723959	40.5068217795449
chr9	19510856	0.172359	40.5068906280458
chr9	19511096	0.0515145	40.5069319942058
chr9	19512746	2.2981	40.5070169931308
chr9	19514307	1.89742	40.5106043272308
chr9	19516863	3.27011	40.5154541327508
chr9	19517795	0.219696	40.5185018752708
chr9	19520742	0.335567	40.5191493193828
chr9	19523984	42.3371	40.5202372275968
chr9	19524385	0.123047	40.5372144046968
chr9	19526674	0.331082	40.5374960592798
chr9	19526712	0.102553	40.5375086403958
chr9	19527424	0.0530867	40.5375816581318
chr9	19528751	2.89732	40.5376521041827
chr9	19530883	6.57153	40.5438291904227
chr9	19531262	4.52401	40.5463198002927
chr9	19532826	0.0916567	40.5533953519327
chr9	19533752	0.314075	40.5534802260369
chr9	19533872	0.0201214	40.5535179150369
chr9	19550467	0.118593	40.5538518296699
chr9	19551434	0.156337	40.5539665091009
chr9	19551907	0.122115	40.5540404565019
chr9	19554109	0.157495	40.5543093537319
chr9	19555619	0.281156	40.5545471711819
chr9	19556699	0.175265	40.5548508196619
chr9	19558806	0.0973969	40.5552201030169
chr9	19564466	0.241821	40.5557713694709
chr9	19565588	0.0997824	40.5560426926329
chr9	19570345	0.160533	40.5565173575097
chr9	19572804	0.119945	40.5569121081567
chr9	19575310	0.121772	40.5572126903267
chr9	19576362	2.04129	40.5573407944707
chr9	19576949	0.993759	40.5585390317007
chr9	19579427	0.905409	40.5610015665027
chr9	19582883	2.82774	40.5641306600067
chr9	19583437	1.13714	40.5656972279667
chr9	19586463	0.0354075	40.5691382136067
chr9	19591153	0.135726	40.5693042747817
chr9	19591691	0.0770391	40.5693772953697
chr9	19593084	0.260461	40.569484610836
chr9	19593235	0.129835	40.569523940447
chr9	19593622	0.808951	40.569574186592
chr9	19598020	6.91093	40.57313195309
chr9	19598186	4.75036	40.57427916747
chr9	19598973	5.89329	40.57801770079
chr9	19599114	9.32242	40.57884865468
chr9	19600225	10.4612	40.5892058633
chr9	19600362	0.249432	40.5906390477
chr9	19600840	48.5357	40.590758276196
chr9	19603778	1.18161	40.733356162796
chr9	19604078	2.03219	40.733710645796
chr9	19605264	2.10417	40.736120823136
chr9	19606354	3.22652	40.738414368436
chr9	19606810	0.0572497	40.739885661556
chr9	19608329	0.0353224	40.7399726238503
chr9	19613009	0.0496576	40.7401379326823
chr9	19614952	0.0212525	40.7402344173991
chr9	19622268	0.0800105	40.7403899006891
chr9	19623126	0.0338353	40.7404585496981
chr9	19626709	0.0490256	40.740579781578
chr9	19628633	0.0615676	40.7406741068324
chr9	19630620	0.0335424	40.7407964416536
chr9	19635062	0.0650739	40.7409454369944
chr9	19639713	0.0559661	40.7412480957033
chr9	19645715	0.27821	40.7415840042355
chr9	19646058	4.50632	40.7416794302655
chr9	19647143	2.44311	40.7465687874655
chr9	19649738	0.17547	40.7529086579155
chr9	19650440	0.1152	40.7530318378555
chr9	19652099	0.165966	40.7532229546555
chr9	19652765	0.50411	40.7533334880115
chr9	19652826	0.096246	40.7533642387215
chr9	19653530	0.555259	40.7534319959055
chr9	19653557	0.0592333	40.7534469878985
chr9	19655267	0.0504098	40.7535482768415
chr9	19656396	0.0478417	40.7536051895057
chr9	19657975	0.112892	40.75368073155
chr9	19658379	0.0495945	40.753726339918
chr9	19659564	0.245284	40.7537851094005
chr9	19659652	0.0842131	40.7538066943925
chr9	19660187	0.127099	40.753851748401
chr9	19660406	0.0456707	40.753879583082
chr9	19661573	0.069596	40.7539328807889
chr9	19662307	0.0510443	40.7539839642529
chr9	19664081	0.036762	40.7540745168411
chr9	19666510	4.82528	40.7541638117391
chr9	19668550	0.0989768	40.7640073829391
chr9	19670094	0.0383823	40.7641602031183
chr9	19678269	0.098476	40.7644739784208
chr9	19682676	0.0988499	40.7649079621528
chr9	19688388	0.162565	40.7654725927816
chr9	19690739	0.481895	40.7658547830966
chr9	19691013	0.166738	40.7659868223266
chr9	19692697	3.42247	40.7662676091186
chr9	19694024	1.75083	40.7708092268086
chr9	19698751	0.209048	40.7790854002186
chr9	19700975	0.26724	40.7795503229706
chr9	19702659	0.0647598	40.7800003551306
chr9	19704623	0.0294308	40.7801275433778
chr9	19712170	0.250934	40.7803496576254
chr9	19712378	0.0885248	40.7804018518974
chr9	19713500	0.0246379	40.780501176723
chr9	19728716	0.295583	40.7808760670094
chr9	19728980	0.274016	40.7809541009214
chr9	19729664	8.28663	40.7811415278654
chr9	19733052	0.292841	40.8092166303054
chr9	19733645	0.150962	40.8093902850184
chr9	19736871	6.78874	40.8098772884304
chr9	19740788	9.52267	40.8364687830104
chr9	19742145	8.93972	40.8493910462004
chr9	19742386	2.28238	40.8515455187204
chr9	19744868	1.31801	40.8572103858804
chr9	19746160	2.38878	40.8589132548004
chr9	19746626	0.670748	40.8600264262804
chr9	19751159	2.14581	40.8630669269644
chr9	19751357	1.15472	40.8634917973444
chr9	19752860	0.887941	40.8652273415044
chr9	19753997	1.54494	40.8662369304214
chr9	19754434	0.499932	40.8669120692014
chr9	19754476	0.125232	40.8669330663454
chr9	19755034	2.22316	40.8670029458014
chr9	19756769	2.6032	40.8708601284014
chr9	19758207	0.0370962	40.8746035300014
chr9	19760153	0.310601	40.8746757192066
chr9	19769000	0.39608	40.8774236062536
chr9	19771890	0.0165833	40.8785682774536
chr9	19776819	0.0259826	40.8786500165393
chr9	19779172	0.02944	40.8787111535971
chr9	19781086	0.297102	40.8787675017571
chr9	19786217	0.574872	40.8802919321191
chr9	19787952	0.959769	40.8812893350391
chr9	19790100	0.129795	40.8833509188511
chr9	19790795	0.0317276	40.8834411263761
chr9	19797850	0.0400197	40.8836649645941
chr9	19801918	0.633072	40.8838277647337
chr9	19815001	0.0223108	40.8921102457097
chr9	19826404	0.0178775	40.8923646557621
chr9	19842235	0.82887	40.8926476744646
chr9	19844265	0.706898	40.8943302805646
chr9	19847234	0.80923	40.8964290607266
chr9	19849403	0.544286	40.8981842805966
chr9	19849715	0.252091	40.8983540978286
chr9	19851227	0.118809	40.8987352594206
chr9	19857154	0.229473	40.8994394403636
chr9	19867614	1.22307	40.9018397279436
chr9	19868092	0.472236	40.9024243554036
chr9	19876496	1.65557	40.9063930267476
chr9	19877230	1.64805	40.9076082151276
chr9	19879349	2.13457	40.9111004330776
chr9	19881264	0.144819	40.9151881346276
chr9	19881812	0.25434	40.9152674954396
chr9	19881986	6.44157	40.9153117505996
chr9	19882045	7.32453	40.9156918032296
chr9	19882156	21.4012	40.9165048260596
chr9	19882251	84.3871	40.9185379400596
chr9	19882454	43.4137	40.9356685213596
chr9	19883421	0.286544	40.9776495692596
chr9	19888838	0.84954	40.9792017781076
chr9	19889326	0.277384	40.9796163536276
chr9	19889526	0.0605938	40.9796718304276
chr9	19892115	0.0432799	40.9798287077758
chr9	19896608	0.198223	40.9800231643665
chr9	19896957	0.30664	40.9800923441935
chr9	19897119	0.308839	40.9801420198735
chr9	19897264	0.0375217	40.9801868015285
chr9	19898792	0.140618	40.9802441346861
chr9	19899443	4.62409	40.9803356770041
chr9	19900008	2.92163	40.9829482878541
chr9	19901220	8.42753	40.9864893034141
chr9	19902822	6.19458	40.9999902064741
chr9	19903133	20.4219	41.0019167208541
chr9	19904103	0.0868203	41.0217259638541
chr9	19909755	0.168371	41.0222166721897
chr9	19910154	0.0547573	41.0222838522187
chr9	19912414	0.114773	41.0224076037167
chr9	19913075	0.273269	41.0224834686697
chr9	19913460	0.153638	41.0225886772347
chr9	19914829	0.294355	41.0227990076567
chr9	19915135	0.0861423	41.0228890802867
chr9	19918297	0.15789	41.0231614622393
chr9	19919331	0.871106	41.0233247204993
chr9	19925073	2.85958	41.0283266111513
chr9	19925603	0.675257	41.0298421885513
chr9	19932591	0.0506708	41.0345608844673
chr9	19937440	0.0560058	41.0348065871765
chr9	19939119	0.182969	41.0349006209147
chr9	19939469	0.132012	41.0349646600647
chr9	19940143	0.0739003	41.0350536361527
chr9	19941382	0.0671229	41.0351451986244
chr9	19942824	0.0388673	41.0352419898462
chr9	19946627	0.126799	41.0353898021881
chr9	19949350	0.16604	41.0357350758651
chr9	19950818	0.178779	41.0359788225851
chr9	19951575	3.03978	41.0361141582881
chr9	19952691	1.38513	41.0395065527681
chr9	19957844	3.05526	41.0466441276581
chr9	19959158	0.0413254	41.0506587392981
chr9	19965455	0.0242797	41.0509189653419
chr9	19979623	0.138519	41.0512629601315
chr9	19979813	0.0727754	41.0512892787415
chr9	19980632	0.0270552	41.0513488817941
chr9	19987053	0.0598443	41.0515226032333
chr9	19988975	0.0984548	41.0516376239779
chr9	19989693	0.0313943	41.0517083145243
chr9	19995212	0.107693	41.051881579666
chr9	19995895	0.0668379	41.051955133985
chr9	19997444	0.0963496	41.0520586658921
chr9	20000277	0.297511	41.0523316243089
chr9	20000600	8.93652	41.0524277203619
chr9	20004364	9.20006	41.0860647816419
chr9	20005312	0.259217	41.0947864385219
chr9	20005448	0.158543	41.0948216920339
chr9	20005735	0.374129	41.0948671938749
chr9	20005757	0.0555092	41.0948754247129
chr9	20006704	0.0588759	41.0949279919253
chr9	20010312	0.0990518	41.0951404161725
chr9	20011576	7.78218	41.0952656176477
chr9	20011821	4.80816	41.0971722517477
chr9	20014872	0.209177	41.1118419479077
chr9	20016258	0.124525	41.1121318672297
chr9	20016778	0.0576381	41.1121966202297
chr9	20018445	0.0788009	41.1122927029424
chr9	20021047	11.2527	41.1124977428842
chr9	20022425	18.5956	41.1280039634842
chr9	20022680	0.0673163	41.1327458414842
chr9	20024550	0.0992429	41.1328717229652
chr9	20025247	0.0593624	41.1329408952665
chr9	20027231	0.0490311	41.1330586702681
chr9	20028452	0.105082	41.1331185372412
chr9	20028769	0.0402496	41.1331518482352
chr9	20030553	0.0849775	41.1332236535216
chr9	20031656	0.0898659	41.1333173837041
chr9	20032707	0.577868	41.133411832765
chr9	20032728	0.22571	41.133423967993
chr9	20032942	0.280484	41.133472269933
chr9	20033087	3.44946	41.133512940113
chr9	20033977	2.66529	41.136582959513
chr9	20035279	0.386177	41.140053167093
chr9	20035364	0.0472384	41.140085992138
chr9	20038436	0.473831	41.1402311085028
chr9	20038477	0.0828908	41.1402505355738
chr9	20039441	0.0262169	41.140330442305
chr9	20045332	0.0181181	41.1404848860629
chr9	20057787	0.0843398	41.1407105469984
chr9	20058552	0.106309	41.1407750669454
chr9	20059283	0.0286547	41.1408527788244
chr9	20065113	0.122191	41.1410198357254
chr9	20065585	0.0475738	41.1410775098774
chr9	20068518	0.0401402	41.1412170438328
chr9	20072686	0.230613	41.1413843481864
chr9	20072967	0.0678127	41.1414491504394
chr9	20075009	0.0700529	41.1415876239728
chr9	20077543	0.0397879	41.1417651380214
chr9	20083046	0.199924	41.1419840908351
chr9	20083157	0.0638857	41.1420062823991
chr9	20084210	0.240102	41.1420735540412
chr9	20084264	0.0470223	41.1420865195492
chr9	20086856	0.0325684	41.1422084013508
chr9	20093557	0.0753201	41.1424266421992
chr9	20095103	9.72113	41.1425430870738
chr9	20096358	11.5798	41.1547431052238
chr9	20096390	7.0444	41.1551136588238
chr9	20096454	5.07363	41.1555645004238
chr9	20097117	0.998779	41.1589283171138
chr9	20097230	0.289143	41.1590411791408
chr9	20098711	0.218786	41.1594693999238
chr9	20101645	0.119439	41.1601113180478
chr9	20109447	0.495125	41.1610431811258
chr9	20110165	0.358538	41.1613986808758
chr9	20111554	0.173038	41.1618966901578
chr9	20116197	0.150452	41.1627001055918
chr9	20122244	0.256294	41.1636098888358
chr9	20124467	0.932718	41.1641796303978
chr9	20124615	0.525234	41.1643176726618
chr9	20125259	0.198868	41.1646559233578
chr9	20128860	0.25813	41.1653720470258
chr9	20131581	0.174703	41.1660744187558
chr9	20136893	0.137248	41.1670024410918
chr9	20144936	1.01105	41.1681063267558
chr9	20145988	1.33675	41.1691699513558
chr9	20150132	0.838315	41.1747094433558
chr9	20157944	2.1533	41.1812583601358
chr9	20159175	4.50865	41.1839090724358
chr9	20159208	2.86528	41.1840578578858
chr9	20168739	0.0794842	41.2113668415658
chr9	20171664	0.038796	41.2115993328508
chr9	20175604	0.276301	41.2117521890908
chr9	20175694	0.237781	41.2117770561808
chr9	20176246	0.637231	41.2119083112928
chr9	20176715	124.88	41.2122071726318
chr9	20177327	1.24232	41.2886337326318
chr9	20178680	14.4014	41.2903145915918
chr9	20178811	28.9126	41.2922011749918
chr9	20179356	14.442	41.3079585419918
chr9	20180241	0.498996	41.3207397119918
chr9	20180613	0.540126	41.3209253385038
chr9	20180680	0.344318	41.3209615269458
chr9	20180855	0.0906033	41.3210217825958
chr9	20183302	0.687743	41.3212434888709
chr9	20183392	0.109917	41.3213053857409
chr9	20186459	1.13452	41.3216425011799
chr9	20187462	7.67437	41.3227804247399
chr9	20187574	5.90086	41.3236399541799
chr9	20188704	9.78855	41.3303079259799
chr9	20190821	0.646048	41.3510302863299
chr9	20190838	0.0718773	41.3510412691459
chr9	20192495	0.0790262	41.351160369832
chr9	20193864	0.21986	41.3512685566998
chr9	20194147	0.0598403	41.3513307770798
chr9	20196466	0.0846827	41.3514695467355
chr9	20197762	0.0491232	41.3515792955147
chr9	20200786	0.0573808	41.3517278440715
chr9	20203727	0.0366247	41.3518966010043
chr9	20209017	0.121967	41.3520903456673
chr9	20209723	3.74425	41.3521764543693
chr9	20209879	0.560628	41.3527605573693
chr9	20217153	0.784048	41.3568385654413
chr9	20218695	1.33696	41.3580475674573
chr9	20219315	0.0224664	41.3588764826573
chr9	20224476	0.0304123	41.3589924317477
chr9	20228057	0.0152265	41.359101338194
chr9	20238152	0.0981287	41.3592550497115
chr9	20241069	12.6154	41.3595412911294
chr9	20241907	0.116866	41.3701129963294
chr9	20242344	0.0436488	41.3701640667714
chr9	20244920	0.0246518	41.3702765060802
chr9	20248264	0.0229618	41.3703589416994
chr9	20250993	0.0441987	41.3704216044516
chr9	20252271	0.0403914	41.3704780903902
chr9	20253425	0.0329376	41.3705247020658
chr9	20255355	0.0668849	41.3705882716338
chr9	20255922	0.0176223	41.3706261953721
chr9	20260160	0.0138766	41.3707008786795
chr9	20267413	0.0234639	41.3708015256593
chr9	20270444	0.241081	41.3708726447402
chr9	20270528	0.129108	41.3708928955442
chr9	20270743	0.0257074	41.3709206537642
chr9	20273783	0.460141	41.3709988042602
chr9	20273793	0.0634363	41.3710034056702
chr9	20274450	0.21731	41.3710450833193
chr9	20274515	0.124347	41.3710592084693
chr9	20274698	0.0169018	41.3710819639703
chr9	20279793	0.0347356	41.3711680786413
chr9	20281246	0.0589189	41.3712185494681
chr9	20282322	0.124601	41.3712819462045
chr9	20282519	2.05811	41.3713064926015
chr9	20283265	1.62946	41.3728418426615
chr9	20285162	0.062105	41.3759329282815
chr9	20286082	0.0885194	41.3759900648815
chr9	20286678	0.0991258	41.3760428224439
chr9	20287139	3.37885	41.3760885194377
chr9	20287282	6.43513	41.3765716949877
chr9	20287612	362.75	41.3786952878877
chr9	20287623	17.5776	41.3826855378877
chr9	20287948	20.7706	41.3883982578877
chr9	20289153	1.18308	41.4134268308877
chr9	20289426	0.743392	41.4137498117277
chr9	20291458	16.1093	41.4152603842717
chr9	20292245	0.884774	41.4279384033717
chr9	20295863	0.307626	41.4311395157037
chr9	20300670	0.393233	41.4326182738857
chr9	20300989	0.247233	41.4327437152127
chr9	20301704	0.139002	41.4329204868077
chr9	20303594	0.246907	41.4331832005877
chr9	20304107	0.163501	41.4333098638787
chr9	20304873	0.0671156	41.4334351056447
chr9	20308956	0.0657579	41.4337091386395
chr9	20312789	0.257468	41.4339611886702
chr9	20313099	0.0634007	41.4340410037502
chr9	20316240	0.280316	41.4342401453489
chr9	20316445	0.121147	41.4342976101289
chr9	20317330	0.602722	41.4344048252239
chr9	20317383	0.079856	41.4344367694899
chr9	20319623	0.0747402	41.4346156469299
chr9	20322257	0.305898	41.4348125126167
chr9	20322932	0.296721	41.4350189937667
chr9	20323424	0.40676	41.4351649804987
chr9	20323676	0.256829	41.4352674840187
chr9	20324299	0.355884	41.4354274884857
chr9	20324370	0.129444	41.4354527562497
chr9	20324812	0.0569748	41.4355099704977
chr9	20327754	0.0378956	41.4356775903593
chr9	20334347	0.0680076	41.4359274360501
chr9	20337131	0.0481675	41.4361167692085
chr9	20341734	0.194062	41.436338484211
chr9	20342044	0.147015	41.436398643431
chr9	20342556	0.0439865	41.436473915111
chr9	20347240	0.1089	41.436679947877
chr9	20348280	0.0977778	41.436793203877
chr9	20350254	0.587987	41.4369862172542
chr9	20351419	0.448987	41.4376712221092
chr9	20353227	2.7868	41.4384829906052
chr9	20355885	4.08751	41.4458903050052
chr9	20356741	2.75348	41.4493892135652
chr9	20361231	2.52652	41.4617523387652
chr9	20375576	0.359105	41.4979952681652
chr9	20379884	0.12748	41.4995422925052
chr9	20405630	0.192742	41.5028243925852
chr9	20418323	0.141652	41.5052708667912
chr9	20428137	0.152538	41.5066610395192
chr9	20430468	3.98513	41.5070166055972
chr9	20461775	73.3575	41.6317790705072
chr9	20464018	0.364941	41.7963199430072
chr9	20464362	0.153524	41.7964454827112
chr9	20464928	3.30899	41.7965323772952
chr9	20465928	10.8284	41.7998413672952
chr9	20466105	4.90838	41.8017579940952
chr9	20469336	4.34627	41.8176169698752
chr9	20470170	166.984	41.8212417590552
chr9	20471312	0.107434	42.0119374870552
chr9	20476130	0.143376	42.0124551040672
chr9	20478138	0.701617	42.0127430030752
chr9	20478188	0.140342	42.0127780839252
chr9	20481818	0.379523	42.0132875253852
chr9	20482239	0.594272	42.0134473045682
chr9	20482380	7.23548	42.0135310969202
chr9	20484509	0.663432	42.0289354338402
chr9	20484604	0.24367	42.0289984598802
chr9	20485603	0.830355	42.0292418862102
chr9	20485627	26.1201	42.0292618147302
chr9	20488417	0.363987	42.1021368937302
chr9	20491691	0.211048	42.1033285871682
chr9	20494511	0.231937	42.1039237425282
chr9	20496832	0.594693	42.1044620683052
chr9	20497142	0.630934	42.1046464231352
chr9	20498477	0.970818	42.1054887200252
chr9	20498930	0.141977	42.1059285005792
chr9	20508503	0.234954	42.1072876464002
chr9	20512190	0.419198	42.1081539217982
chr9	20513712	0.787742	42.1087919411542
chr9	20514081	0.128454	42.1090826179522
chr9	20521543	0.0206263	42.1100411417002
chr9	20527695	0.0340964	42.1101680346978
chr9	20530136	0.0246163	42.1102512640102
chr9	20533643	0.0248463	42.1103375933743
chr9	20537343	0.0232067	42.1104295246843
chr9	20542139	0.0161614	42.1105408240175
chr9	20549744	0.0462913	42.1106637314645
chr9	20551111	0.0418825	42.1107270116716
chr9	20552561	0.273317	42.1107877412966
chr9	20553571	0.54199	42.1110637914666
chr9	20554583	0.210699	42.1116122853466
chr9	20560683	0.374484	42.1128975492466
chr9	20563799	3.23991	42.1140644413906
chr9	20563969	1.57235	42.1146152260906
chr9	20564886	0.794401	42.1160570710406
chr9	20569814	48.6711	42.1199718791686
chr9	20572934	0.127388	42.2718257111686
chr9	20578041	0.0737113	42.2724762816846
chr9	20581910	0.102638	42.2727614707043
chr9	20582556	0.0317618	42.2728277748523
chr9	20585867	0.0921167	42.2729329381721
chr9	20586400	0.022718	42.2729820363732
chr9	20590058	0.320148	42.2730651388172
chr9	20590096	0.176231	42.2730773044412
chr9	20590209	0.0145545	42.2730972185442
chr9	20597576	0.0206424	42.2732044415457
chr9	20601177	0.0269285	42.2732787748281
chr9	20603364	0.0570479	42.2733376674576
chr9	20604461	2.53194	42.2734002490039
chr9	20605854	4.23204	42.2769272414239
chr9	20606428	4.79194	42.2793564323839
chr9	20608377	0.161175	42.2886959234439
chr9	20608912	0.0790904	42.2887821520689
chr9	20609909	0.0698662	42.2888610051977
chr9	20610914	0.0494391	42.2889312207287
chr9	20612516	0.0302389	42.2890104221669
chr9	20616255	0.076658	42.289123485414
chr9	20617114	0.539563	42.289189334636
chr9	20623446	1.49479	42.292605847552
chr9	20625228	0.0861819	42.295269563332
chr9	20625875	0.0314934	42.2953253230213
chr9	20629336	0.051486	42.2954343216787
chr9	20631633	0.164393	42.2955525850207
chr9	20636973	11.425	42.2964304436407
chr9	20638248	0.2431	42.3109973186407
chr9	20640817	0.704358	42.3116218425407
chr9	20641181	0.570416	42.3118782288527
chr9	20641792	0.172936	42.3122267530287
chr9	20642438	0.323118	42.3123384696847
chr9	20642609	0.962824	42.3123937228627
chr9	20642865	0.305042	42.3126402058067
chr9	20645480	0.265295	42.3134378906367
chr9	20648805	1.81861	42.3143199965117
chr9	20652174	1.88274	42.3204468936017
chr9	20655564	1.08541	42.3268293822017
chr9	20665071	0.253846	42.3371483750717
chr9	20666605	1.07462	42.3375377748357
chr9	20666639	0.263901	42.3375743119157
chr9	20668315	0.0997402	42.3380166099917
chr9	20670187	0.146842	42.3382033236461
chr9	20670573	0.0710327	42.3382600046581
chr9	20671512	0.031203	42.3383267043634
chr9	20675372	0.109127	42.3384471479434
chr9	20676454	0.176149	42.3385652233574
chr9	20678439	0.448332	42.3389148791224
chr9	20678602	0.140341	42.3389879572384
chr9	20680198	0.539107	42.3392119414744
chr9	20696043	3.04262	42.3477540918894
chr9	20697467	0.125206	42.3520867827694
chr9	20700838	0.0832637	42.3525088521954
chr9	20701305	0.0246992	42.3525477363433
chr9	20703928	0.0479713	42.3526125223449
chr9	20704772	0.0148929	42.3526530101221
chr9	20710798	0.177999	42.3527427547375
chr9	20710896	0.023533	42.3527601986395
chr9	20714014	0.0354125	42.3528335745335
chr9	20716880	0.18846	42.3529350667585
chr9	20717020	15.7967	42.3529614511585
chr9	20723087	3.21886	42.4488000300585
chr9	20726571	0.385895	42.4600145382985
chr9	20735234	0.479678	42.4633575466835
chr9	20739042	3.13898	42.4651841605075
chr9	20739123	1.63921	42.4654384178875
chr9	20739231	0.584124	42.4656154525675
chr9	20739882	0.51708	42.4659957172915
chr9	20740671	0.577036	42.4664036934115
chr9	20741299	0.467493	42.4667660720195
chr9	20742210	0.540209	42.4671919581425
chr9	20742770	0.118954	42.4674944751825
chr9	20749871	0.121424	42.4683391675365
chr9	20756547	0.553871	42.4691497941605
chr9	20756763	0.114426	42.4692694302965
chr9	20760563	0.0158881	42.4697042490965
chr9	20764870	0.0344913	42.4697726791432
chr9	20766254	0.00761031	42.4698204151024
chr9	20779843	0.0247487	42.469923831605
chr9	20782514	0.0154129	42.4699899353827
chr9	20786691	0.0925612	42.470054315066
chr9	20786994	0.0129165	42.4700823611096
chr9	20793269	0.15602	42.4701634121471
chr9	20793445	0.0129869	42.4701908716671
chr9	20801654	0.0665228	42.4702974811292
chr9	20803597	0.938971	42.4704267349296
chr9	20811210	0.246102	42.4775751211526
