chr	pos	rate	cM
chr12	12350113	0.334171	34.0499288265817
chr12	12361919	0.028523	34.0538740494077
chr12	12365325	0.169642	34.0539711987457
chr12	12365529	0.0184423	34.0540058057137
chr12	12372787	0.0105011	34.0541396599271
chr12	12393895	0.0122634	34.0543613171459
chr12	12410964	0.0511214	34.0545706411205
chr12	12412795	0.0146983	34.0546642444039
chr12	12423093	0.0228494	34.0548156074973
chr12	12429482	0.204257	34.0549615923139
chr12	12429651	0.112242	34.0549961117469
chr12	12430036	0.0297831	34.0550393249169
chr12	12434144	0.322352	34.0551616738917
chr12	12434195	0.0810361	34.0551781138437
chr12	12435058	0.0442227	34.055248047998
chr12	12437482	0.0422384	34.0553552438228
chr12	12439431	0.770631	34.0554375664644
chr12	12439516	16.7742	34.0555030700994
chr12	12440249	23.4871	34.0677985586994
chr12	12440378	0.062919	34.0708283945994
chr12	12442273	0.100772	34.0709476261044
chr12	12443173	0.12396	34.0710383209044
chr12	12443632	0.150592	34.0710952185444
chr12	12444014	0.215315	34.0711527446884
chr12	12444356	0.0536407	34.0712263824184
chr12	12446933	0.0880693	34.0713646145023
chr12	12448915	0.579018	34.0715391678549
chr12	12448948	0.540634	34.0715582754489
chr12	12449024	0.126957	34.0715993636329
chr12	12450532	0.404503	34.0717908147889
chr12	12453808	12.7131	34.0731159666169
chr12	12454085	9.29371	34.0766374953169
chr12	12454262	21.5669	34.0782824819869
chr12	12454648	58.8217	34.0866073053869
chr12	12455114	1.75054	34.1140182175869
chr12	12458534	1.45516	34.1200050643869
chr12	12460071	0.244525	34.1222416453069
chr12	12462597	0.497815	34.1228593154569
chr12	12463407	13.0572	34.1232625456069
chr12	12467954	0.449082	34.1826336340069
chr12	12468058	0.278737	34.1826803385349
chr12	12472918	2.56749	34.1840350003549
chr12	12480088	1.5412	34.2024439036549
chr12	12482448	0.117788	34.2060811356549
chr12	12483275	0.139514	34.2061785463309
chr12	12483713	0.461573	34.2062396534629
chr12	12483764	0.0402702	34.2062631936859
chr12	12487447	0.126877	34.2064115088325
chr12	12488067	0.0327273	34.2064901725725
chr12	12494084	0.0633055	34.2066870927366
chr12	12495771	0.185441	34.2067938891151
chr12	12495959	0.393993	34.2068287520231
chr12	12496011	0.111798	34.2068492396591
chr12	12496635	0.0316794	34.2069190016111
chr12	12502001	0.836708	34.2070889932715
chr12	12509314	0.212798	34.2132078388755
chr12	12509865	0.0933433	34.2133250905735
chr12	12511991	0.079122	34.2135235384293
chr12	12514842	0.25208	34.2137491152513
chr12	12515184	0.478878	34.2138353266113
chr12	12515329	0.560703	34.2139047639213
chr12	12521332	2.69233	34.2172706640303
chr12	12529865	2.92671	34.2402443159203
chr12	12532984	1.77176	34.2493727244103
chr12	12543233	0.767659	34.2675314926503
chr12	12544266	0.0391726	34.2683244843973
chr12	12547645	0.185976	34.2684568486127
chr12	12547966	0.0689864	34.2685165469087
chr12	12549503	0.159692	34.2686225790055
chr12	12549871	0.336506	34.2686813456615
chr12	12549963	0.1081	34.2687123042135
chr12	12550539	6.24793	34.2687745698135
chr12	12550610	0.559477	34.2692181728435
chr12	12558065	0.01095	34.2733890738785
chr12	12577950	0.0877058	34.2736068146285
chr12	12578786	0.0170588	34.2736801366773
chr12	12586936	0.0359494	34.2738191658973
chr12	12589705	0.577812	34.2739187097859
chr12	12592686	0.363	34.2756411673579
chr12	12599949	0.0770313	34.2782776363579
chr12	12600701	0.0670747	34.2783355638955
chr12	12601953	0.0327326	34.2784195414199
chr12	12605378	0.0849956	34.2785316505749
chr12	12607350	0.176711	34.2786992618981
chr12	12607856	0.0840554	34.2787886776641
chr12	12609938	0.457214	34.2789636810069
chr12	12609988	2.21455	34.2789865417069
chr12	12613534	0.143863	34.2868393360069
chr12	12614495	0.105899	34.2869775883499
chr12	12616403	0.274234	34.2871796436419
chr12	12617227	1.15266	34.2874056124579
chr12	12617367	0.432169	34.2875669848579
chr12	12618690	0.427016	34.2881387444449
chr12	12618897	4.79851	34.2882271367569
chr12	12619126	1.92716	34.2893259955469
chr12	12621154	1.50405	34.2932342760269
chr12	12624241	1.50224	34.2978772783769
chr12	12627410	0.340885	34.3026378769369
chr12	12628219	0.240818	34.3029136529019
chr12	12628565	0.0586851	34.3029969759299
chr12	12632739	0.0958626	34.3032419275373
chr12	12634110	0.0344219	34.3033733551619
chr12	12641369	0.0424979	34.303623223734
chr12	12646521	0.119532	34.3038421729148
chr12	12647608	0.103366	34.3039721041988
chr12	12648843	0.0516328	34.3040997612088
chr12	12652734	0.441315	34.3043006644336
chr12	12652808	0.0631743	34.3043333217436
chr12	12655795	0.0510138	34.3045220233777
chr12	12659894	0.118716	34.3047311289439
chr12	12660925	0.0713577	34.3048535251399
chr12	12663270	0.103536	34.3050208589464
chr12	12664203	0.0981421	34.3051174580344
chr12	12665246	0.0357445	34.3052198202447
chr12	12671104	0.0624292	34.3054292115257
chr12	12673551	0.106888	34.3055819757781
chr12	12674965	5.81916	34.3057331154101
chr12	12675854	5.03268	34.3109063486501
chr12	12677613	5.73666	34.3197588327701
chr12	12679124	0.695642	34.3284269260301
chr12	12679491	0.0898866	34.3286822266441
chr12	12688181	0.286922	34.3294633411981
chr12	12689096	0.30461	34.3297258748281
chr12	12691728	2.93176	34.3305276083481
chr12	12695733	0.753153	34.3422693071481
chr12	12714102	1.13127	34.3561039746051
chr12	12721298	0.0395457	34.3642445935251
chr12	12727200	0.107543	34.3644779922465
chr12	12728803	0.325789	34.3646503836755
chr12	12729316	0.250795	34.3648175134325
chr12	12730537	0.334944	34.3651237341275
chr12	12732360	91.5596	34.3657343370395
chr12	12736119	8.97175	34.7099068734395
chr12	12736172	41.811	34.7103823761895
chr12	12736912	4.2857	34.7413225161895
chr12	12738443	3.24484	34.7478839228895
chr12	12738486	0.210296	34.7480234510095
chr12	12739125	0.625376	34.7481578301535
chr12	12739197	0.136019	34.7482028572255
chr12	12741069	0.0466479	34.7484574847935
chr12	12745334	0.30095	34.748656438087
chr12	12745873	0.359058	34.748818650137
chr12	12746585	26.8915	34.749074299433
chr12	12750509	6.00153	34.854596545433
chr12	12750772	2.77307	34.856174947823
chr12	12751662	1.7894	34.858642980123
chr12	12753678	0.670314	34.862250410523
chr12	12761659	0.986933	34.867600186557
chr12	12765603	0.110531	34.871492650309
chr12	12766293	0.0472635	34.871568916699
chr12	12769507	0.0464591	34.871720821588
chr12	12772733	0.0915905	34.8718706986446
chr12	12773521	0.194836	34.8719428719586
chr12	12787005	0.452173	34.8745700405826
chr12	12790427	0.322495	34.8761173765886
chr12	12796872	0.0190416	34.8781958568636
chr12	12808075	0.0751656	34.8784091799084
chr12	12810328	0.201647	34.8785785280052
chr12	12810654	1.26959	34.8786442649272
chr12	12814330	3.7771	34.8833112777672
chr12	12814738	5.81074	34.8848523345672
chr12	12814818	0.0852424	34.8853171937672
chr12	12816097	0.0735934	34.8854262187968
chr12	12817947	0.513994	34.8855623665868
chr12	12819636	0.965886	34.8864305024528
chr12	12820134	0.367583	34.8869115136808
chr12	12823082	1.17361	34.8879951483648
chr12	12823421	0.487166	34.8883930021548
chr12	12825237	0.442678	34.8892776956108
chr12	12827554	1.39625	34.8903033805368
chr12	12827764	1.3474	34.8905965930368
chr12	12828050	0.163616	34.8909819494368
chr12	12828528	0.0851655	34.8910601578848
chr12	12829914	0.302028	34.8911781972678
chr12	12830037	0.0436648	34.8912153467118
chr12	12834894	0.0965964	34.8914274266454
chr12	12836088	0.404018	34.891542762747
chr12	12836679	4.82853	34.891781537385
chr12	12837819	2.97762	34.897286061585
chr12	12841735	6.60861	34.908946421505
chr12	12842245	0.135798	34.912316812605
chr12	12844233	0.0624335	34.912586779029
chr12	12849826	0.25496	34.9129359695945
chr12	12850368	0.0598656	34.9130741579145
chr12	12852382	0.0556152	34.9131947272329
chr12	12854708	0.0274034	34.9133240881881
chr12	12858969	0.0635685	34.9134408540755
chr12	12860157	0.154023	34.9135163734535
chr12	12860416	0.0437944	34.9135562654105
chr12	12862852	0.0570343	34.9136629485689
chr12	12864389	0.12801	34.913750610288
chr12	12865836	0.0946241	34.913935840758
chr12	12868086	0.358289	34.914148744983
chr12	12868452	3.17425	34.914279878757
chr12	12870695	6.05114	34.921399721507
chr12	12871099	2.8492	34.923844382067
chr12	12873301	3.32478	34.930118320467
chr12	12874917	0.356488	34.935491164947
chr12	12879570	0.436009	34.937149903611
chr12	12882328	1.46499	34.938352416433
chr12	12887569	3.58752	34.946030429023
chr12	12888438	2.47123	34.949147983903
chr12	12890626	0.855001	34.954555035143
chr12	12894879	1.13038	34.958191354396
chr12	12898699	53.7739	34.962509405996
chr12	12900302	1.03354	35.048708967696
chr12	12900512	0.506939	35.048926011096
chr12	12901645	0.456116	35.049500372983
chr12	12902011	6.3349	35.049667311439
chr12	12903582	6.16998	35.059619439339
chr12	12904469	9.04591	35.065092211599
chr12	12905506	6.25145	35.074472820269
chr12	12905962	3.75043	35.077323481469
chr12	12910304	0.227766	35.093607848529
chr12	12912804	0.173465	35.094177263529
chr12	12916202	3.14886	35.094766697599
chr12	12921133	18.7298	35.110293726259
chr12	12922323	27.3345	35.132582188259
chr12	12924960	0.21653	35.204663264759
chr12	12927727	0.488556	35.205262403269
chr12	12928295	0.0489501	35.205539903077
chr12	12932281	0.0500441	35.2057350181756
chr12	12934454	0.0306466	35.2058437640049
chr12	12937928	0.0372675	35.2059502302933
chr12	12940830	0.185101	35.2060583805783
chr12	12941013	0.0774374	35.2060922540613
chr12	12941884	0.123832	35.2061597020367
chr12	12942264	0.197161	35.2062067581967
chr12	12942533	0.240918	35.2062597945057
chr12	12942890	5.24134	35.2063458022317
chr12	12949859	3.39278	35.2428727006917
chr12	12949882	0.25691	35.2429507346317
chr12	12956710	0.0961403	35.2447049161117
chr12	12966151	0.517699	35.245612576684
chr12	12966759	0.666832	35.245927337676
chr12	12967127	1.24261	35.246172731852
chr12	12967264	0.230881	35.246342969422
chr12	12969740	0.30232	35.246914630778
chr12	12973420	0.999715	35.248027168378
chr12	12973815	0.136013	35.248422055803
chr12	12977400	2.69446	35.248909662408
chr12	12978616	0.968766	35.252186125768
chr12	12985394	3.25966	35.258752421716
chr12	12985907	0.238129	35.260424627296
chr12	12986974	0.155267	35.260678710939
chr12	12989427	0.0716065	35.26105958089
chr12	12990341	0.400523	35.261125029231
chr12	12990409	0.194332	35.261152264795
chr12	12990799	0.442562	35.261228054275
chr12	12990869	0.176682	35.261259033615
chr12	12991526	0.221318	35.261375113689
chr12	12992142	0.149306	35.261511445577
chr12	12993166	0.110314	35.261664334921
chr12	12995159	2.6427	35.261884190723
chr12	13000281	1.92923	35.275420100123
chr12	13008860	0.141378	35.291970964293
chr12	13009510	0.0358389	35.292062859993
chr12	13017111	0.900396	35.2923352714719
chr12	13018417	0.349648	35.2935111886479
chr12	13021694	1.21777	35.2946569851439
chr12	13022151	0.291318	35.2952135060339
chr12	13026054	0.674281	35.2963505201879
chr12	13031889	4.6112	35.3002849498229
chr12	13032787	4.06558	35.3044258074229
chr12	13033985	36.2958	35.3092963722629
chr12	13034478	0.627299	35.3271902016629
chr12	13034585	0.186874	35.3272573226559
chr12	13035720	0.301748	35.3274694246459
chr12	13037300	6.30077	35.3279461864859
chr12	13037392	2.89314	35.3285258573259
chr12	13038295	1.65916	35.3311383627459
chr12	13040944	4.69719	35.3355334775859
chr12	13041276	2.66953	35.3370929446659
chr12	13043119	0.103867	35.3420128884559
chr12	13046125	0.250407	35.3423251126579
chr12	13046532	0.0763973	35.3424270283069
chr12	13048398	0.0991125	35.3425695856687
chr12	13050366	0.441428	35.3427646390687
chr12	13050419	62.6707	35.3427880347527
chr12	13052677	9.72335	35.4842984753527
chr12	13053001	6.66702	35.4874488407527
chr12	13053909	4.23155	35.4935024949127
chr12	13054234	0.305795	35.4948777486627
chr12	13054317	0.086603	35.4949031296477
chr12	13057157	0.180823	35.4951490821677
chr12	13058610	0.121372	35.4954118179867
chr12	13061294	7.79917	35.4957375804347
chr12	13062330	3.94872	35.5038175205547
chr12	13066220	0.198673	35.5191780413547
chr12	13068291	0.179182	35.5195894931377
chr12	13070752	0.291276	35.5200304600397
chr12	13072130	0.385393	35.5204318383677
chr12	13072952	0.189534	35.5207486314137
chr12	13075202	0.663388	35.5211750829137
chr12	13075397	0.121053	35.5213044435737
chr12	13080157	0.145296	35.5218806558537
chr12	13083137	0.62722	35.5223136379337
chr12	13087061	0.277185	35.5247748492137
chr12	13089901	0.565793	35.5255620546137
chr12	13090831	0.670745	35.5260882421037
chr12	13091942	1.0342	35.5268334397987
chr12	13092583	2.00602	35.5274963619987
chr12	13093342	1.23805	35.5290189311787
chr12	13093385	103.348	35.5290721673287
chr12	13094854	2.77282	35.6808903793287
chr12	13096761	2.57493	35.6861781470687
chr12	13097327	0.917023	35.6876355574487
chr12	13097345	7.92256	35.6876520638627
chr12	13098264	4.18199	35.6949328965027
chr12	13100332	0.212126	35.7035812518227
chr12	13101454	3.35116	35.7038192571947
chr12	13103266	2.13765	35.7098915591147
chr12	13104479	3.35109	35.7124845285647
chr12	13105000	0.821063	35.7142304464547
chr12	13108561	0.668621	35.7171542517977
chr12	13113777	0.350618	35.7206417789337
chr12	13116794	2.07026	35.7216995934397
chr12	13117880	1.82463	35.7239478957997
chr12	13119048	2.29694	35.7260790636397
chr12	13120851	0.243456	35.7302204464597
chr12	13120972	0.0540143	35.7302499046357
chr12	13122726	0.0696725	35.7303446457179
chr12	13123769	0.0492151	35.7304173141354
chr12	13126464	0.122838	35.7305499488299
chr12	13127027	0.048822	35.7306191066239
chr12	13130023	0.036078	35.7307653773359
chr12	13136729	0.0296865	35.7310073164039
chr12	13144492	0.100245	35.7312377727034
chr12	13145613	0.111685	35.7313501473484
chr12	13146759	0.0867178	35.7314781383584
chr12	13148491	0.0790215	35.731628333588
chr12	13150687	0.263099	35.731801864802
chr12	13150905	0.0513547	35.731859220384
chr12	13154911	0.195355	35.7320649473122
chr12	13155166	0.283658	35.7321147628372
chr12	13155339	0.0644193	35.7321638356712
chr12	13157922	0.0409268	35.7323302307231
chr12	13165523	0.0239061	35.7326413153299
chr12	13180854	0.0806435	35.733007819749
chr12	13183411	0.313669	35.7332140251785
chr12	13184050	0.211975	35.7334144596695
chr12	13185401	4.70055	35.7337008378945
chr12	13187985	5.03192	35.7458470590945
chr12	13189727	0.0439822	35.7546126637345
chr12	13195460	0.038006	35.7548648136871
chr12	13199248	0.270216	35.7550087804151
chr12	13200590	0.217796	35.7553714102871
chr12	13202019	0.33355	35.7556826407711
chr12	13202808	0.778322	35.7559458117211
chr12	13203042	0.114859	35.7561279390691
chr12	13211716	1.54003	35.7571242260351
chr12	13212226	0.285124	35.7579096413351
chr12	13224027	0.463281	35.7612743896591
chr12	13229306	0.0289487	35.7637200500581
chr12	13240597	1.4111	35.7640469098298
chr12	13246210	0.689349	35.7719674141298
chr12	13248157	7.21583	35.7733095766328
chr12	13248445	0.417724	35.7753877356728
chr12	13256353	0.239659	35.7786910970648
chr12	13266755	0.582017	35.7811840299828
chr12	13269946	0.215109	35.7830412462298
chr12	13270924	0.0824446	35.7832516228318
chr12	13278436	0.308526	35.783870946667
chr12	13279148	0.303308	35.784090617179
chr12	13279719	9.29465	35.784263806047
chr12	13280482	14.9973	35.791355623997
chr12	13282724	0.0462784	35.824979570597
chr12	13296185	0.0313385	35.8256025241394
chr12	13316944	0.205044	35.8262530800609
chr12	13317708	0.0997731	35.8264097336769
chr12	13320033	0.236313	35.8266417061344
chr12	13322867	0.320898	35.8273114171764
chr12	13324295	1.7633	35.8277696595204
chr12	13326456	1.17149	35.8315801508204
chr12	13331338	1.45831	35.8372993650004
chr12	13335140	7.54997	35.8428438596204
chr12	13336367	11.6835	35.8521076728104
chr12	13336958	0.117438	35.8590126213104
chr12	13338113	0.160725	35.8591482622004
chr12	13339113	0.876807	35.8593089872004
chr12	13342606	0.887082	35.8623716740514
chr12	13345231	0.0910427	35.8647002643014
chr12	13346446	0.0905357	35.8648108811819
chr12	13347567	0.21447	35.8649123717016
chr12	13347745	0.145395	35.8649505473616
chr12	13348246	0.079942	35.8650233902566
chr12	13350245	2.11835	35.8651831943146
chr12	13351698	1.38333	35.8682611568646
chr12	13355200	5.76676	35.8731055785246
chr12	13357131	7.02077	35.8842411920846
chr12	13357972	0.986568	35.8901456596546
chr12	13358206	0.329162	35.8903765165666
chr12	13361316	0.260175	35.8914002103866
chr12	13362163	2.9063	35.8916205786116
chr12	13362348	9.34826	35.8921582441116
chr12	13362818	5.49354	35.8965519263116
chr12	13364159	0.549164	35.9039187634516
chr12	13364197	0.110838	35.9039396316836
chr12	13365054	0.125248	35.9040346198496
chr12	13365566	0.0470902	35.9040987468256
chr12	13368322	0.0903598	35.9042285274168
chr12	13369196	0.0893298	35.904307501882
chr12	13370236	0.0883278	35.904400404874
chr12	13371511	0.3311	35.904513022819
chr12	13371579	0.162111	35.904535537619
chr12	13371706	0.0309998	35.904556125716
chr12	13374994	0.0897031	35.9046580530584
chr12	13375486	0.0517759	35.9047021869836
chr12	13376939	0.0638646	35.9047774173663
chr12	13378168	0.122117	35.9048559069597
chr12	13379416	0.151167	35.9050083089757
chr12	13380486	0.0859975	35.9051700576657
chr12	13385412	1.14152	35.9055936813507
chr12	13385707	17.1051	35.9059304297507
chr12	13386887	16.5987	35.9261144477507
chr12	13388772	0.615684	35.9574029972507
chr12	13389360	0.496581	35.9577650194427
chr12	13390024	0.250583	35.9580947492267
chr12	13392901	0.37296	35.9588156765177
chr12	13394006	0.0997706	35.9592277973177
chr12	13394582	0.02901	35.9592852651833
chr12	13396869	0.0344897	35.9593516110533
chr12	13398139	0.0340449	35.9593954129723
chr12	13399892	0.046243	35.959455093682
chr12	13400843	0.0276916	35.959499070775
chr12	13403222	0.288844	35.9595649490914
chr12	13403253	0.159879	35.9595739032554
chr12	13403367	0.0566185	35.9595921294614
chr12	13404432	0.0411054	35.9596524281639
chr12	13405781	0.129815	35.9597078793485
chr12	13406016	0.175289	35.9597383858735
chr12	13406126	0.0882575	35.9597576676635
chr12	13406635	0.472565	35.959802590731
chr12	13406688	0.0527285	35.959827636676
chr12	13409299	0.110816	35.9599653107895
chr12	13410141	0.990423	35.9600586178615
chr12	13411651	0.390658	35.9615541565915
chr12	13418493	3.65599	35.9642270386275
chr12	13418562	3.20171	35.9644793019375
chr12	13418697	0.666893	35.9649115327875
chr12	13421126	0.118439	35.9665314158845
chr12	13421775	0.430255	35.9666082827955
chr12	13421837	0.0281489	35.9666349586055
chr12	13424929	0.18344	35.9667219950043
chr12	13430216	0.185258	35.9676918422843
chr12	13435019	0.315196	35.9685816364583
chr12	13437268	0.850484	35.9692905122623
chr12	13437997	2.90908	35.9699105150983
chr12	13438028	1.03518	35.9700006965783
chr12	13438588	0.107994	35.9705803973783
chr12	13439085	0.0686829	35.9706340703963
chr12	13441476	0.134925	35.9707982912102
chr12	13442314	0.508936	35.9709113583602
chr12	13446880	1.14341	35.9732351601362
chr12	13447957	0.831467	35.9744666127062
chr12	13449850	2.68527	35.9760405797372
chr12	13455190	3.2989	35.9903799215372
chr12	13455715	1.02045	35.9921118440372
chr12	13457440	0.983952	35.9938721202872
chr12	13459029	0.0279861	35.9954356200152
chr12	13461502	0.0215733	35.9955048296405
chr12	13464674	0.0587406	35.9955732601481
chr12	13465365	0.049674	35.9956138499027
chr12	13466289	7.65561	35.9956597486787
chr12	13466353	2.95218	35.9961497077187
chr12	13466906	6.9719	35.9977822632587
chr12	13466980	2.61331	35.9982981838587
chr12	13467727	0.0507844	36.0002503264287
chr12	13470116	0.0951534	36.0003716503603
chr12	13471047	0.130377	36.0004602381757
chr12	13471569	0.0914491	36.0005282949697
chr12	13472514	0.235046	36.0006147143692
chr12	13472681	0.0541962	36.0006539670512
chr12	13474747	0.0330502	36.0007659364004
chr12	13479485	0.0573595	36.000922528248
chr12	13481888	0.109979	36.0010603631265
chr12	13482712	0.110378	36.0011509858225
chr12	13485340	0.163324	36.0014410592065
chr12	13486605	0.402101	36.0016476640665
chr12	13486663	0.0315115	36.0016709859245
chr12	13490475	0.09699	36.0017911077625
chr12	13491237	2.32559	36.0018650141425
chr12	13492116	2.98751	36.0039092077525
chr12	13492704	6.24602	36.0056658636325
chr12	13493381	0.129492	36.0098944191725
chr12	13498892	1.01878	36.0106080495845
chr12	13499210	1.38671	36.0109320216245
chr12	13499281	0.182152	36.0110304780345
chr12	13500545	0.0808989	36.0112607181625
chr12	13505496	1.43003	36.0116612486164
chr12	13505640	0.322776	36.0118671729364
chr12	13510504	0.945072	36.0134371554004
chr12	13511096	0.668251	36.0139966380244
chr12	13512319	1.06976	36.0148139089974
chr12	13512740	0.877981	36.0152642779574
chr12	13513502	1.05371	36.0159332994794
chr12	13513989	0.458342	36.0164464562494
chr12	13517574	0.48433	36.0180896123194
chr12	13521600	0.456092	36.0200395248994
chr12	13526328	1.03664	36.0221959278754
chr12	13527882	0.442105	36.0238068664354
chr12	13529068	1.07549	36.0243312029654
chr12	13529105	20.1073	36.0243709960954
chr12	13529594	16.1769	36.0342034657954
chr12	13529636	7.96322	36.0348828955954
chr12	13530227	0.330901	36.0395891586154
chr12	13530450	0.122578	36.0396629495384
chr12	13531988	0.139801	36.0398514745024
chr12	13533000	0.241731	36.0399929531144
chr12	13533249	0.0677476	36.0400531441334
chr12	13535236	0.055977	36.0401877586146
chr12	13537838	0.0874906	36.0403334107686
chr12	13539196	0.124078	36.0404522230034
chr12	13540222	0.460709	36.0405795270314
chr12	13540282	0.10246	36.0406071695714
chr12	13541313	0.831105	36.0407128058314
chr12	13541424	0.268221	36.0408050584864
chr12	13543685	0.389752	36.0414115061674
chr12	13544063	0.142429	36.0415588324234
chr12	13554357	1.79378	36.0430249965494
chr12	13555619	2.31325	36.0452887469094
chr12	13555908	93.8803	36.0459572761594
chr12	13557733	1.46679	36.2172888236594
chr12	13559367	5.38965	36.2196855585194
chr12	13559539	2.84204	36.2206125783194
chr12	13559819	1.97992	36.2214083495194
chr12	13560429	1.46049	36.2226161007194
chr12	13561403	0.0967285	36.2240386179794
chr12	13562522	0.0534247	36.2241468571709
chr12	13570514	0.599024	36.2245738273733
chr12	13570684	0.412133	36.2246756614533
chr12	13571292	5.48314	36.2249262383173
chr12	13572181	11.2024	36.2298007497773
chr12	13574009	2.46005	36.2502787369773
chr12	13574028	0.389631	36.2503254779273
chr12	13575087	0.766678	36.2507380971563
chr12	13575143	0.074994	36.2507810311243
chr12	13577589	0.265163	36.2509644664483
chr12	13577872	1.73667	36.2510395075773
chr12	13578130	11.0042	36.2514875684373
chr12	13578350	8.59665	36.2539084924373
chr12	13579680	9.61655	36.2653420369373
chr12	13580554	0.515112	36.2737469016373
chr12	13580963	0.348355	36.2739575824453
chr12	13581604	4.22741	36.2741808780003
chr12	13583324	0.123545	36.2814520232003
chr12	13583937	0.15006	36.2815277562853
chr12	13584297	0.592674	36.2815817778853
chr12	13584308	0.0786463	36.2815882972993
chr12	13585309	0.0713776	36.2816670222456
chr12	13586416	0.0470779	36.2817460372488
chr12	13588339	0.0209221	36.2818365680505
chr12	13595542	0.0163933	36.2819872699368
chr12	13603234	0.107951	36.2821133672004
chr12	13603603	0.0917326	36.2821532011194
chr12	13604120	0.0565381	36.2822006268736
chr12	13605240	0.0173414	36.2822639495456
chr12	13612747	0.0272113	36.2823941314354
chr12	13617099	0.328092	36.282512555013
chr12	13617712	0.0882638	36.282713675409
chr12	13623839	1.229	36.2832544677116
chr12	13624349	0.431526	36.2838812577116
chr12	13627565	1.81536	36.2852690453276
chr12	13627821	40.6501	36.2857337774876
chr12	13627944	0.701838	36.2907337397876
chr12	13629381	0.769994	36.2917422809936
chr12	13630691	0.627261	36.2927509731336
chr12	13632050	0.104788	36.2936034208326
chr12	13635891	0.134035	36.2940059115406
chr12	13636176	0.0209193	36.2940441115156
chr12	13641706	0.0379915	36.2941597952446
chr12	13644236	0.148823	36.2942559137396
chr12	13644646	0.10781	36.2943169311696
chr12	13645414	0.0662065	36.2943997292496
chr12	13650054	0.228147	36.2947069274096
chr12	13650663	6.85503	36.2948458689326
chr12	13651081	6.98271	36.2977112714726
chr12	13652930	0.0480649	36.3106223022626
chr12	13656999	0.136278	36.3108178783407
chr12	13657837	0.298498	36.3109320793047
chr12	13658205	5.2228	36.3110419265687
chr12	13663806	0.0632576	36.3402948293687
chr12	13668775	2.4933	36.3406091563831
chr12	13670520	0.575322	36.3449599648831
chr12	13676366	0.164865	36.3483232972951
chr12	13676760	0.158645	36.3483882541051
chr12	13677214	0.0543508	36.3484602789351
chr12	13680586	0.158432	36.3486435498327
chr12	13681321	0.217763	36.3487599973527
chr12	13681819	18.745	36.3488684433267
chr12	13685160	0.819338	36.4114954883267
chr12	13685476	0.51397	36.4117543991347
chr12	13685816	0.460173	36.4119291489347
chr12	13686475	0.149463	36.4122324029417
chr12	13687006	0.116087	36.4123117677947
chr12	13687617	0.0268774	36.4123826969517
chr12	13691340	0.0229327	36.4124827615119
chr12	13696242	0.0255781	36.4125951776073
chr12	13700576	0.0350607	36.4127060330927
chr12	13705892	0.0448173	36.4128924157739
chr12	13709208	0.0342555	36.4130410299407
chr12	13715308	4.21273	36.4132499884907
chr12	13715975	4.32394	36.4160598794007
chr12	13716638	0.120048	36.4189266516207
chr12	13717508	0.0290379	36.4190310933807
chr12	13720043	0.110867	36.4191047044572
chr12	13720272	0.124448	36.4191300930002
chr12	13720422	0.0294764	36.4191487602002
chr12	13722635	0.0719507	36.4192139914734
chr12	13723127	0.169137	36.4192493912178
chr12	13723977	0.128118	36.4193931576678
chr12	13726846	2.91396	36.4197607282098
chr12	13729310	3.49362	36.4269407256498
chr12	13731244	0.108774	36.4336973867298
chr12	13732821	0.0960008	36.4338689233278
chr12	13733234	3.39585	36.4339085716582
chr12	13734280	1.01831	36.4374606307582
chr12	13735144	1.04298	36.4383404505982
chr12	13736032	0.510092	36.4392666168382
chr12	13737714	0.620099	36.4401245915822
chr12	13738988	0.0350487	36.4409145977082
chr12	13741071	0.0458896	36.4409876041503
chr12	13742150	0.0254715	36.4410371190287
chr12	13745044	0.0177737	36.4411108335497
chr12	13751252	0.0337562	36.4412211726793
chr12	13752832	0.0104583	36.4412745074753
chr12	13764774	0.00713225	36.4413994004939
chr12	13784313	0.0235236	36.4415387575267
chr12	13787846	0.0732725	36.4416218664054
chr12	13788498	0.0184033	36.4416696400755
chr12	13793474	0.00819413	36.4417612148963
chr12	13813330	1.36083	36.4419239175415
chr12	13820027	0.110683	36.4510373960515
chr12	13820305	1.2813	36.4510681659255
chr12	13820414	0.223708	36.4512078276255
chr12	13822239	0.161143	36.4516160947255
chr12	13825416	0.148797	36.4521280460365
chr12	13830081	0.199618	36.4528221840415
chr12	13832945	0.47553	36.4533938899935
chr12	13833553	0.161289	36.4536830122335
chr12	13837429	0.0413072	36.4543081683975
chr12	13838651	0.043475	36.4543586457959
chr12	13840297	0.0246431	36.4544302056459
chr12	13843472	0.0329152	36.4545084474884
chr12	13845205	0.0426064	36.45456548953
chr12	13846673	0.0426046	36.4546280357252
chr12	13848794	0.0392617	36.4547184000818
chr12	13850926	0.0743638	36.4548021060262
chr12	13852050	0.0902158	36.4548856909374
chr12	13853101	0.152329	36.4549805077432
chr12	13853579	0.135078	36.4550533210052
chr12	13854274	0.898868	36.4551472002152
chr12	13855778	36.6403	36.4564990976872
chr12	13857007	31.4228	36.5015300263872
chr12	13857437	1.15097	36.5150418303872
chr12	13857909	0.694541	36.5155850882272
chr12	13858116	0.284917	36.5157288582142
chr12	13858822	24.8066	36.5159300096162
chr12	13859064	0.135131	36.5219332068162
chr12	13859584	0.0582027	36.5220034749362
chr12	13861684	0.104455	36.5221257006062
chr12	13862474	0.0592524	36.5222082200562
