chr	pos	rate	cM
chr6	19823252	0.23409	35.6005651573859
chr6	19824971	21.1944	35.6009675580959
chr6	19826173	27.6306	35.6264432268959
chr6	19826630	6.13618	35.6390704110959
chr6	19827278	359.495	35.6430466557359
chr6	19827421	32.2988	35.6944544407359
chr6	19827905	1.33552	35.7100870599359
chr6	19827919	25.0564	35.7101057572159
chr6	19828213	0.127626	35.7174723388159
chr6	19831560	3.61614	35.7178995030379
chr6	19840492	0.262116	35.7501988655179
chr6	19841493	0.20709	35.7504612436339
chr6	19842497	0.122685	35.7506691619939
chr6	19844355	57.9411	35.7508971107239
chr6	19848673	2.63393	36.0010867805239
chr6	19850707	6.89491	36.0064441941439
chr6	19850819	6.57722	36.0072164240639
chr6	19850875	3.76472	36.0075847483839
chr6	19851608	2.26902	36.0103442881439
chr6	19853484	1.99618	36.0146009696639
chr6	19855933	1.01093	36.0194896144839
chr6	19856058	0.374163	36.0196159807339
chr6	19856701	0.216556	36.0198565675429
chr6	19858176	0.195682	36.0201759876429
chr6	19859897	0.222362	36.0205127563649
chr6	19860298	1.29212	36.0206019235269
chr6	19860447	0.219104	36.0207944494069
chr6	19865689	0.687357	36.0219429925749
chr6	19866400	0.272694	36.0224317034019
chr6	19870333	0.886889	36.0235042089039
chr6	19871076	0.0647469	36.0241631674309
chr6	19873584	0.0722028	36.0243255526561
chr6	19875846	0.140569	36.0244888753897
chr6	19876533	0.274073	36.0245854462927
chr6	19877857	0.39722	36.0249483189447
chr6	19878461	14.6712	36.0251882398247
chr6	19879568	0.23675	36.0414292582247
chr6	19880730	0.196143	36.0417043617247
chr6	19884082	0.145498	36.0423618330607
chr6	19887307	4.54131	36.0428310641107
chr6	19891340	13.6909	36.0611461673407
chr6	19891633	8.91681	36.0651576010407
chr6	19893110	0.162638	36.0783277294107
chr6	19893817	0.451685	36.0784427144767
chr6	19893932	0.63361	36.0784946582517
chr6	19894592	1.13438	36.0789128408517
chr6	19894725	0.153737	36.0790637133917
chr6	19899654	0.221696	36.0798214830647
chr6	19902288	0.547582	36.0804054303287
chr6	19902810	0.16508	36.0806912681327
chr6	19906838	0.241733	36.0813562103727
chr6	19908495	0.166555	36.0817567619537
chr6	19911852	0.219143	36.0823158870887
chr6	19916257	0.175686	36.0832812120037
chr6	19919986	0.228508	36.0839363450977
chr6	19920339	0.12154	36.0840170084217
chr6	19921581	0.132477	36.0841679611017
chr6	19922354	0.196345	36.0842703658227
chr6	19923212	0.14253	36.0844388298327
chr6	19924318	0.228713	36.0845964680127
chr6	19926201	4.35389	36.0850271345917
chr6	19928775	0.373056	36.0962340474517
chr6	19929121	0.0817433	36.0963631248277
chr6	19933160	0.156422	36.0966932860164
chr6	19934777	0.0872208	36.0969462203904
chr6	19937023	0.527883	36.0971421183072
chr6	19946730	0.0390398	36.1022662785882
chr6	19956843	0.0510683	36.1026610880856
chr6	19959784	0.116359	36.1028112799559
chr6	19961172	3.20529	36.1029727862479
chr6	19961580	1.22014	36.1042805445679
chr6	19964422	0.12244	36.1077481824479
chr6	19966110	12.8942	36.1079548611679
chr6	19966473	0.137487	36.1126354557679
chr6	19969130	0.482342	36.1130007587269
chr6	19969480	0.100198	36.1131695784269
chr6	19972602	0.342417	36.1134823965829
chr6	19972938	24.8873	36.1135974486949
chr6	19975946	1.17206	36.1884584470949
chr6	19987971	0.267504	36.2025524685949
chr6	19988653	0.222322	36.2027349063229
chr6	19989673	0.193955	36.2029616747629
chr6	19990972	4.6241	36.2032136223079
chr6	19991043	2.62042	36.2035419334079
chr6	19991446	1.49834	36.2045979626679
chr6	19992265	1.49319	36.2058251031279
chr6	19992762	0.47044	36.2065672185579
chr6	19996808	2.48573	36.2084706187979
chr6	19997176	0.0907454	36.2093853674379
chr6	20001747	0.125012	36.2098001646613
chr6	20003157	0.481856	36.2099764315813
chr6	20004051	1.25155	36.2104072108453
chr6	20013320	2.95414	36.2220078277953
chr6	20015205	0.332777	36.2275763816953
chr6	20016967	0.538716	36.2281627347693
chr6	20017533	0.972738	36.2284676480253
chr6	20017642	0.472069	36.2285736764673
chr6	20018376	0.191418	36.2289201751133
chr6	20021842	2.19991	36.2295836299013
chr6	20021990	0.806975	36.2299092165813
chr6	20025404	0.844465	36.2326642292313
chr6	20028644	2.12702	36.2354002958313
chr6	20035068	0.545763	36.2490642723113
chr6	20038974	0.549855	36.2511960225893
chr6	20039645	4.76904	36.2515649752943
chr6	20042503	0.358771	36.2651948916143
chr6	20046162	0.774897	36.2665076347033
chr6	20046786	18.9679	36.2669911704313
chr6	20049187	19.0745	36.3125330983313
chr6	20050161	0.980156	36.3311116613313
chr6	20050190	0.104774	36.3311400858553
chr6	20057330	0.906627	36.3318881722153
chr6	20057889	6.07108	36.3323949767083
chr6	20062601	1.16314	36.3610019056683
chr6	20062778	0.817334	36.3612077814483
chr6	20063881	3.54563	36.3621093008503
chr6	20064497	0.662132	36.3642934089303
chr6	20065970	2.30152	36.3652687293663
chr6	20066058	1.10615	36.3654712631263
chr6	20066608	2.23895	36.3660796456263
chr6	20066657	1.10772	36.3661893541763
chr6	20067307	0.467064	36.3669093721763
chr6	20070227	0.768137	36.3682731990563
chr6	20072316	2.31879	36.3698778372493
chr6	20072580	0.319299	36.3704899978093
chr6	20082771	1.94401	36.3737439739183
chr6	20084591	0.0717241	36.3772820721183
chr6	20086636	0.248395	36.3774287479028
chr6	20087116	0.58391	36.3775479775028
chr6	20087952	0.529597	36.3780361262628
chr6	20089434	2.36311	36.3788209890168
chr6	20089551	3.08098	36.3790974728868
chr6	20090000	1.7112	36.3804808329068
chr6	20092949	44.4451	36.3855271617068
chr6	20093183	3.34181	36.3959273151068
chr6	20093664	0.489401	36.3975347257168
chr6	20096334	0.544923	36.3988414263868
chr6	20097305	7.96142	36.3993705466198
chr6	20097963	1.71442	36.4046091609798
chr6	20099162	2.26974	36.4066647505598
chr6	20100213	3.15254	36.4090502472998
chr6	20100222	0.478735	36.4090786201598
chr6	20101640	0.835349	36.4097574663898
chr6	20105306	1.23519	36.4128198558238
chr6	20107427	3.24293	36.4154396938138
chr6	20109696	1.89928	36.4227979019838
chr6	20109842	74.0164	36.4230751968638
chr6	20111100	0.89622	36.5161878280638
chr6	20113516	0.549497	36.5183530955838
chr6	20115177	0.572197	36.5192658101008
chr6	20116687	1.42458	36.5201298275708
chr6	20117144	0.626406	36.5207808606308
chr6	20119035	0.131609	36.5219653943768
chr6	20120469	0.323496	36.5221541216828
chr6	20120960	0.232857	36.5223129582188
chr6	20121957	6.25486	36.5225451166478
chr6	20124860	7.3575	36.5407029752278
chr6	20126656	1.19476	36.5539170452278
chr6	20127596	0.849747	36.5550401196278
chr6	20128557	4.30558	36.5558567264948
chr6	20131035	2.88376	36.5665259537348
chr6	20134819	3.0138	36.5774381015748
chr6	20135427	1.27629	36.5792704919748
chr6	20135557	1.90532	36.5794364096748
chr6	20135825	0.246039	36.5799470354348
chr6	20137841	1.63464	36.5804430500588
chr6	20143736	3.47069	36.5900792528588
chr6	20144790	0.436464	36.5937373601188
chr6	20145314	0.11154	36.5939660672548
chr6	20146181	0.222814	36.5940627724348
chr6	20146507	0.718956	36.5941354097988
chr6	20146536	0.0469503	36.5941562595228
chr6	20152095	0.646411	36.5944172562405
chr6	20155059	0.889004	36.5963332184445
chr6	20156174	46.8107	36.5973244579045
chr6	20162878	32.7609	36.9111433907045
chr6	20163330	3.04262	36.9259513175045
chr6	20164196	0.196933	36.9285862264245
chr6	20164940	0.121064	36.9287327445765
chr6	20166483	0.163424	36.9289195463285
chr6	20167622	3.43456	36.9291056862645
chr6	20168333	18.5931	36.9315476584245
chr6	20169881	5.30671	36.9603297772245
chr6	20171056	3.21108	36.9665651614745
chr6	20171421	2.85417	36.9677372056745
chr6	20171926	0.683353	36.9691785615245
chr6	20175484	1.9491	36.9716099314985
chr6	20178969	2.22365	36.9784025449985
chr6	20178992	37.1085	36.9784536889485
chr6	20180235	0.372217	37.0245795544485
chr6	20180786	0.193849	37.0247846460155
chr6	20181505	0.197256	37.0249240234465
chr6	20182185	1.82056	37.0250581575265
chr6	20185051	3.10403	37.0302758824865
chr6	20186760	0.312064	37.0355806697565
chr6	20187886	2.37478	37.0359320538205
chr6	20190950	4.29351	37.0432083797405
chr6	20191838	0.2044	37.0470210166205
chr6	20193747	8.3814	37.0474112162205
chr6	20196423	37.7811	37.0698398426205
chr6	20197702	1.61622	37.1181618695205
chr6	20198845	0.145346	37.1200092089805
chr6	20200420	0.41633	37.1202381289305
chr6	20200664	0.363059	37.1203397134505
chr6	20201181	0.189231	37.1205274149535
chr6	20202770	0.190441	37.1208281030125
chr6	20204711	7.31584	37.1211977489935
chr6	20205910	120.671	37.1299694411535
chr6	20207926	4.88957	37.3732421771535
chr6	20209344	0.424113	37.3801755874135
chr6	20209792	0.346258	37.3803655900375
chr6	20210374	0.204019	37.3805671121935
chr6	20213334	3.64057	37.3811710084335
chr6	20215081	2.08527	37.3875310842235
chr6	20226070	0.913181	37.4104461162535
chr6	20226668	38.1869	37.4109921984915
chr6	20231272	34.6205	37.5868046860915
chr6	20237043	32.7749	37.7865995915915
chr6	20237388	7.26104	37.7979069320915
chr6	20243096	0.167895	37.8393529484115
chr6	20246018	4.93247	37.8398435376015
chr6	20248007	4.72454	37.8496542204315
chr6	20250707	12.15	37.8624104784315
chr6	20250826	8.04823	37.8638563284315
chr6	20250913	92.6441	37.8645565244415
chr6	20251486	22.263	37.9176415937415
chr6	20251699	20.258	37.9223836127415
chr6	20252093	10.8795	37.9303652647415
chr6	20253354	3.0826	37.9440843142415
chr6	20253392	1.04052	37.9442014530415
chr6	20253427	0.241055	37.9442378712415
chr6	20254975	0.073779	37.9446110243815
chr6	20260500	0.280926	37.9450186533565
chr6	20261048	0.0772654	37.9451726008045
chr6	20265965	1.18706	37.9455525147763
chr6	20271926	0.115967	37.9526285794363
chr6	20274321	2.51541	37.9529063204013
chr6	20279412	0.413558	37.9657122727113
chr6	20280123	0.0779795	37.9660063124493
chr6	20290595	0.511363	37.9668229137733
chr6	20296072	0.653544	37.9696236489243
chr6	20298078	0.781049	37.9709346581883
chr6	20299481	0.818314	37.9720304699353
chr6	20301011	0.13021	37.9732824903553
chr6	20302971	0.495451	37.9735377019553
chr6	20303096	0.0500919	37.9735996333303
chr6	20312278	0.527748	37.9740595771561
chr6	20312362	0.230345	37.9741039079881
chr6	20313120	1.25083	37.9742785094981
chr6	20314890	1.93101	37.9764924785981
chr6	20324128	0.207111	37.9943311489781
chr6	20325205	1.18966	37.9945542075251
chr6	20327849	0.543233	37.9976996685651
chr6	20335060	0.312431	38.0016169217281
chr6	20344428	0.688291	38.0045437753361
chr6	20346268	1.44678	38.0058102307761
chr6	20346663	0.999414	38.0063817088761
chr6	20347670	2.34661	38.0073881187741
chr6	20347735	0.295325	38.0075406484241
chr6	20358917	0.631225	38.0108429725741
chr6	20359969	0.104518	38.0115070212741
chr6	20366062	35.1715	38.0121438494481
chr6	20366580	105.249	38.0303626864481
chr6	20368246	2.11887	38.2057075204481
chr6	20370750	1.55603	38.2110131709281
chr6	20373445	0.752902	38.2152066717781
chr6	20373773	0.612629	38.2154536236341
chr6	20374040	0.603612	38.2156171955771
chr6	20374128	0.0497849	38.2156703134331
chr6	20382600	0.133918	38.2160920911059
chr6	20395257	0.530814	38.2177870912319
chr6	20396953	0.804213	38.2186873517759
chr6	20398837	0.649317	38.2202024890679
chr6	20401909	1.48792	38.2221971908919
chr6	20405019	1.40981	38.2268246220919
chr6	20408919	2.99868	38.2323228810919
chr6	20413721	0.70839	38.2467225424519
chr6	20413817	0.650617	38.2467905478919
chr6	20414340	14.6604	38.2471308205829
chr6	20414686	21.2453	38.2522033189829
chr6	20414798	0.67027	38.2545827925829
chr6	20415005	1.35929	38.2547215384729
chr6	20415053	99.3612	38.2547867843929
chr6	20416572	7.33392	38.4057164471929
chr6	20417976	0.264664	38.4160132708729
chr6	20418329	0.0547827	38.4161066972649
chr6	20425458	15.6823	38.4164972431332
chr6	20427469	9.82546	38.4480343484332
chr6	20427900	0.159711	38.4522691216932
chr6	20431741	0.559133	38.4528825716442
chr6	20432236	0.527094	38.4531593424792
chr6	20432729	0.147899	38.4534191998212
chr6	20438661	0.686997	38.4542965366892
chr6	20442354	1.05494	38.4568336166102
chr6	20452735	0.159286	38.4677849487502
chr6	20459673	0.579683	38.4688900750182
chr6	20460270	0.333712	38.4692361457692
chr6	20462138	1.29738	38.4698595197852
chr6	20467578	0.165694	38.4769172669852
chr6	20468635	0.0832249	38.4770924055432
chr6	20471999	0.170162	38.4773723741068
chr6	20473073	0.0628646	38.4775551280948
chr6	20480586	67.7947	38.4780274298346
chr6	20481825	2.2182	38.5620250631346
chr6	20482335	0.778786	38.5631563451346
chr6	20482411	0.227931	38.5632155328706
chr6	20483603	0.205647	38.5634872266226
chr6	20485898	0.347475	38.5639591864876
chr6	20486506	5.24181	38.5641704512876
chr6	20487250	5.9995	38.5680703579276
chr6	20487597	4.21355	38.5701521844276
chr6	20488234	1.78624	38.5728362157776
chr6	20495546	0.388932	38.5858972026576
chr6	20504851	0.0458745	38.5895162149176
chr6	20509339	0.176215	38.5897220996736
chr6	20511886	0.109282	38.5901709192786
chr6	20517130	3.08813	38.5907439940866
chr6	20517334	1.80402	38.5913739726066
chr6	20518025	2.17008	38.5926205504266
chr6	20518450	1.07506	38.5935428344266
chr6	20520353	3.53087	38.5955886736066
chr6	20522290	0.233372	38.6024279687966
chr6	20524382	12.4032	38.6029161830206
chr6	20527017	0.35617	38.6355986150206
chr6	20529542	5.56842	38.6364979442706
chr6	20533162	0.27353	38.6566556246706
chr6	20533383	0.0615041	38.6567160748006
chr6	20535418	0.152965	38.6568412356441
chr6	20535696	0.1895	38.6568837599141
chr6	20535970	0.0666662	38.6569356829141
chr6	20537452	0.0323744	38.6570344822225
chr6	20541106	0.0762046	38.6571527782801
chr6	20542221	0.0161538	38.6572377464091
chr6	20554951	0.0282426	38.6574433842831
chr6	20560435	0.0176232	38.6575982667015
chr6	20570039	0.308065	38.6577675199143
chr6	20570142	0.020289	38.6577992506093
chr6	20577769	0.0935115	38.6579539948123
chr6	20578376	0.0493612	38.6580107562928
chr6	20580893	0.0312086	38.6581349984332
chr6	20589341	0.0491739	38.658398648686
chr6	20599628	0.426403	38.6589045005953
chr6	20599888	0.0587208	38.6590153653753
chr6	20609241	2.7536	38.6595645810177
chr6	20611926	0.0243089	38.6669579970177
chr6	20620003	1.99031	38.667154340003
chr6	20622753	0.0672421	38.672627692503
chr6	20624358	0.542353	38.6727356160735
chr6	20624382	0.050405	38.6727486325455
chr6	20626409	0.0299748	38.6728508034805
chr6	20631011	1.11653	38.6729887475101
chr6	20631953	0.411795	38.6740405187701
chr6	20637306	3.93877	38.6762448574051
chr6	20640316	0.197436	38.6881005551051
chr6	20643752	0.174802	38.6887789452011
chr6	20647660	0.0922507	38.6894620714171
chr6	20648762	0.0437366	38.6895637316885
chr6	20652765	0.0336383	38.6897388092983
chr6	20661250	0.118499	38.6900242302738
chr6	20663335	0.342838	38.6902713006888
chr6	20664312	0.891685	38.6906062534148
chr6	20679310	0.227847	38.7039797450448
chr6	20679709	0.0398435	38.7040706559978
chr6	20689945	0.177403	38.7044784940638
chr6	20716253	0.159596	38.7091456121878
chr6	20717121	0.082174	38.7092841415158
chr6	20720279	0.0371097	38.7095436470078
chr6	20728513	0.372942	38.7098492082776
chr6	20728731	18.916	38.7099305096336
chr6	20731524	0.470121	38.7627628976336
chr6	20733389	0.109203	38.7636396732986
chr6	20734994	0.0962261	38.7638149441136
chr6	20737354	0.106432	38.7640420377096
chr6	20738576	0.0916939	38.7641720976136
chr6	20740019	0.25446	38.7643044119113
chr6	20740296	0.0457164	38.7643748973313
chr6	20743952	0.134871	38.7645420364897
chr6	20744727	4.28369	38.7646465615147
chr6	20746236	0.0826647	38.7711106497247
chr6	20750714	0.0699469	38.7714808222513
chr6	20755932	0.100503	38.7718458051755
chr6	20758760	0.202074	38.7721300276595
chr6	20763171	0.689184	38.7730213760735
chr6	20766103	0.2895	38.7750420635615
chr6	20797851	0.120739	38.7842331095615
chr6	20803099	0.541901	38.7848667478335
chr6	20803463	0.682671	38.7850639997975
chr6	20803687	0.227207	38.7852169181015
chr6	20804563	0.0321754	38.7854159514335
chr6	20812588	0.377399	38.7856741590185
chr6	20821489	2.44897	38.7890333875175
chr6	20821662	0.0196911	38.7894570593275
chr6	20836213	0.0231976	38.7897435845236
chr6	20844151	0.128966	38.7899277270724
chr6	20844741	0.0342224	38.7900038170124
chr6	20849412	0.0286267	38.7901636698428
chr6	20856703	0.0395702	38.7903723871125
chr6	20861152	0.0294219	38.7905484349323
chr6	20868064	0.062021	38.7907517991051
chr6	20870093	0.45635	38.7908776397141
chr6	20876683	0.0425288	38.7938849862141
chr6	20881386	0.0620605	38.7940849991605
chr6	20884080	0.109225	38.7942521901475
chr6	20885514	0.110795	38.7944088187975
chr6	20887954	0.0974067	38.7946791585975
chr6	20893247	0.181824	38.7951947322606
chr6	20898249	4.92037	38.7961042159086
chr6	20901267	10.3119	38.8109538925686
chr6	20901311	0.144282	38.8114076161686
chr6	20903971	0.159672	38.8117914062886
chr6	20905833	1.10571	38.8120887155526
chr6	20905861	0.251612	38.8121196754326
chr6	20907881	0.197768	38.8126279316726
chr6	20910936	0.75679	38.8132321129126
chr6	20911003	0.175819	38.8132828178426
chr6	20918251	0.544608	38.8145571539546
chr6	20920123	3.24316	38.8155766601306
chr6	20930035	1.52064	38.8477228620506
chr6	20936414	0.832712	38.8574230246106
chr6	20943232	0.0513518	38.8631004550266
chr6	20952163	0.165015	38.8635590779524
chr6	20953611	0.159051	38.8637980196724
chr6	20954826	0.203358	38.8639912666374
chr6	20955332	0.0737625	38.8640941657854
chr6	20960007	0.164032	38.8644390054729
chr6	20961061	0.0553235	38.8646118952009
chr6	20966438	0.0549687	38.8649093696604
chr6	20972969	0.0465777	38.8652683702401
chr6	20981435	0.0501916	38.8656626970483
chr6	20989286	1.54405	38.8660567512999
chr6	20990153	0.68862	38.8673954426499
chr6	20999387	0.111807	38.8737541597299
chr6	21005346	0.123532	38.8744204176429
chr6	21008153	14.3507	38.8747671719669
chr6	21008993	14.1856	38.8868217599669
chr6	21009888	0.39719	38.8995178719669
chr6	21010568	1.33774	38.8997879611669
chr6	21010588	0.207362	38.8998147159669
chr6	21012904	0.154455	38.9002949663589
chr6	21016532	0.0726991	38.9008553290989
chr6	21018655	0.0630733	38.9010096692882
chr6	21020554	0.0355864	38.9011294454849
chr6	21025421	0.0507346	38.9013026444937
chr6	21028059	0.817096	38.9014364823685
chr6	21030153	1.59183	38.9031474813925
chr6	21031079	7.28929	38.9046215159725
chr6	21032682	0.100788	38.9163062478425
chr6	21033965	0.398998	38.9164355588465
chr6	21034747	1.52572	38.9167475752825
chr6	21035736	1.04997	38.9182565123625
chr6	21037940	1.4468	38.9205706462425
chr6	21038922	0.82955	38.9219914038425
chr6	21039951	0.0811315	38.9228450107925
chr6	21043139	0.114135	38.9231036580145
chr6	21046090	0.606348	38.9234404703995
chr6	21046168	0.0481347	38.9234877655435
chr6	21062454	0.151007	38.9242716872677
chr6	21065787	1.07076	38.9247749935987
chr6	21065826	4.40211	38.9248167532387
chr6	21071162	0.172059	38.9483064121987
chr6	21073029	0.238475	38.9486276463517
chr6	21073431	0.126158	38.9487235133017
chr6	21074193	0.278449	38.9488196456977
chr6	21074363	0.24172	38.9488669820277
chr6	21076048	0.36671	38.9492742802277
chr6	21076770	1.28466	38.9495390448477
chr6	21079084	2.74613	38.9525117480877
chr6	21079648	0.831724	38.9540605654077
chr6	21079709	0.106831	38.9541113005717
chr6	21081650	0.0920643	38.9543186595427
chr6	21084430	0.16792	38.9545745982967
chr6	21086047	0.232846	38.9548461249367
chr6	21086785	0.082722	38.9550179652847
chr6	21090622	0.202335	38.9553353695987
chr6	21094954	0.421418	38.9562118848187
chr6	21100044	1.27941	38.9583569024387
chr6	21108114	0.597246	38.9686817411387
chr6	21108191	0.0906335	38.9687277290807
chr6	21115300	1.75406	38.9693720426322
chr6	21115316	8.10735	38.9694001075922
chr6	21116900	1.67692	38.9822421499922
chr6	21117606	0.143392	38.9834260555122
chr6	21119130	0.0818028	38.9836445849202
chr6	21120769	0.0520801	38.9837786597094
chr6	21124521	0.0385836	38.9839740642446
chr6	21130870	0.220732	38.984219031521
chr6	21131143	0.343562	38.984279291357
chr6	21131312	1.46842	38.984337353335
chr6	21132153	0.473122	38.985572294555
chr6	21136120	1.28593	38.987449169529
chr6	21138100	1.55218	38.989995310929
chr6	21140486	31.8612	38.993698812409
chr6	21142660	0.401021	39.062965061209
chr6	21144010	0.813716	39.063506439559
chr6	21144119	0.46414	39.063595134603
chr6	21144599	0.513298	39.063817921803
chr6	21147747	2.17347	39.065433783907
chr6	21148742	3.40742	39.067596386557
chr6	21149064	0.991418	39.068693575797
chr6	21150457	0.819715	39.070074621071
chr6	21152274	0.707679	39.071564043226
chr6	21155343	0.27819	39.073735910077
chr6	21157038	1.06174	39.074207442127
chr6	21157173	0.16212	39.074350777027
chr6	21158273	0.148302	39.074529109027
chr6	21160447	4.82809	39.074851517575
chr6	21174611	0.892534	39.143236584335
chr6	21175492	0.657792	39.144022906789
chr6	21175969	0.616662	39.144336673573
chr6	21176124	0.105945	39.144432256183
chr6	21178282	0.0334834	39.144660885493
chr6	21185590	0.638042	39.1449055821802
chr6	21191928	0.613527	39.1489494923762
chr6	21198083	0.0802058	39.1527257510612
chr6	21200282	11.171	39.1529021236154
chr6	21200390	5.20543	39.1541085916154
chr6	21201493	0.0875832	39.1598501809054
chr6	21204796	10.4427	39.160139468215
chr6	21205388	7.5078	39.166321546615
chr6	21207550	0.134282	39.182553410215
chr6	21209123	0.671129	39.182764635801
chr6	21209227	0.140043	39.182834433217
chr6	21211797	0.219864	39.183194343727
chr6	21213307	2.35287	39.183526338367
chr6	21215401	5.81608	39.188453248147
chr6	21215421	6.23524	39.188569569747
chr6	21215485	1.57195	39.188968625107
chr6	21216746	0.430284	39.190950854057
chr6	21217185	5.01305	39.191139748733
chr6	21219875	1.30231	39.204624853233
chr6	21223140	4.23422	39.208876895383
chr6	21224055	4.07877	39.212751206683
chr6	21225250	5.25575	39.217625336833
chr6	21225577	1.21264	39.219343967083
chr6	21225639	0.125291	39.219419150763
chr6	21227771	0.826661	39.219686271175
chr6	21227803	0.296277	39.219712724327
chr6	21228888	4.56865	39.220034184872
chr6	21231007	38.3919	39.229715154222
chr6	21233144	2.46002	39.311758644522
chr6	21233412	24.7961	39.312417929882
chr6	21233667	0.373737	39.318740935382
chr6	21234034	0.943568	39.318878096861
chr6	21234424	1.04253	39.319246088381
chr6	21234711	0.379517	39.319545294491
chr6	21236547	20.545	39.320242087703
chr6	21237370	30.229	39.337150622703
chr6	21237606	1.93353	39.344284666703
chr6	21242620	0.30408	39.353979386123
chr6	21243546	10.927	39.354260964203
chr6	21245429	2.51869	39.374836505203
chr6	21245969	0.880798	39.376196597803
chr6	21250046	1.19608	39.379787611249
chr6	21250287	0.465785	39.380075866529
chr6	21252260	0.436648	39.380994860334
chr6	21254378	2.66182	39.381919680798
chr6	21254597	0.134308	39.382502619378
chr6	21256119	0.144954	39.382707036154
chr6	21259328	0.278235	39.38317219354
chr6	21260472	1.39879	39.38349049438
chr6	21264120	1.23322	39.3885932803
chr6	21271965	0.712804	39.3982678912
chr6	21272431	0.943469	39.398600057864
chr6	21273587	0.510615	39.399690708028
chr6	21277763	0.35627	39.401823036268
chr6	21279204	0.538077	39.402336421338
chr6	21279870	2.47399	39.40269478062
chr6	21282089	2.37912	39.40818456443
chr6	21285798	0.88518	39.41700872051
chr6	21286718	1.13556	39.41782308611
chr6	21286834	0.890349	39.41795481107
chr6	21287305	0.76755	39.418374165449
chr6	21287993	1.9133	39.418902239849
chr6	21288170	1.83051	39.419240893949
chr6	21288479	2.32704	39.419806521539
chr6	21289217	86.6628	39.421523877059
chr6	21291682	0.174702	39.635147679059
chr6	21293307	0.622436	39.635431569809
chr6	21293420	0.0894254	39.635501905077
chr6	21296403	0.165505	39.6357686610452
chr6	21298076	33.0018	39.6360455509102
chr6	21298295	0.4468	39.6432729451102
chr6	21298458	9.73783	39.6433457735102
chr6	21299738	0.185011	39.6558101959102
chr6	21301005	0.0653379	39.6560446048472
chr6	21304468	0.08652	39.6562708699949
chr6	21306748	0.0627993	39.6564681355949
chr6	21308903	0.617373	39.6566034680864
chr6	21308943	0.655115	39.6566281630064
chr6	21308972	0.0660413	39.6566471613414
chr6	21311673	0.134491	39.6568255388927
chr6	21312555	19.1606	39.6569441599547
chr6	21312967	11.9194	39.6648383271547
chr6	21313844	0.162954	39.6752916409547
chr6	21315175	0.194913	39.6755085327287
chr6	21316633	13.943	39.6757927158827
chr6	21317871	9.42913	39.6930541498827
chr6	21322783	3.5742	39.7393700364427
chr6	21325287	1.20864	39.7483198332427
chr6	21330224	0.43064	39.7542868889227
chr6	21330768	0.859156	39.7545211570827
chr6	21330808	0.311522	39.7545555233227
chr6	21331329	0.427057	39.7547178262847
chr6	21331475	0.883236	39.7547801766067
chr6	21331501	0.233942	39.7548031407427
chr6	21331907	0.242579	39.7548981211947
chr6	21332460	0.251237	39.7550322673817
chr6	21332936	0.0900429	39.7551518561937
chr6	21334986	0.0971826	39.7553364441387
chr6	21337024	0.144181	39.7555345022775
chr6	21337783	0.138177	39.7556439356565
chr6	21338609	0.157687	39.7557580698585
chr6	21339460	0.169357	39.7558922614955
chr6	21340086	0.0738679	39.7559982789775
chr6	21342418	0.734658	39.7561705389203
chr6	21342509	0.303202	39.7562373927983
chr6	21343673	23.0646	39.7565903199263
chr6	21344035	0.166654	39.7649397051263
chr6	21347173	0.859706	39.7654626653783
chr6	21347410	12.8241	39.7656664157003
chr6	21350628	0.987958	39.8069343695003
chr6	21350707	0.437396	39.8070124181823
chr6	21351412	0.314329	39.8073207823623
chr6	21352395	0.152628	39.8076297677693
chr6	21357289	0.443182	39.8083767292013
chr6	21359292	2.69437	39.8092644227473
chr6	21368617	0.714485	39.8343894229973
chr6	21368678	0.95657	39.8344330065823
chr6	21369139	0.60593	39.8348739853523
chr6	21372123	10.0877	39.8366820804723
chr6	21372634	0.498097	39.8418368951723
chr6	21375995	1.41637	39.8435109991893
chr6	21378155	2.27754	39.8465703583893
chr6	21382897	3.30245	39.8573704530693
chr6	21384613	0.326101	39.8630374572693
chr6	21385388	0.231215	39.8632901855443
chr6	21386879	0.381715	39.8636349271093
chr6	21387232	4.24585	39.8637696725043
chr6	21387852	4.21036	39.8664020995043
chr6	21387917	3.96168	39.8666757729043
chr6	21387984	1.41622	39.8669412054643
chr6	21392864	4.44905	39.8738523590643
chr6	21392992	3.30893	39.8744218374643
chr6	21393645	0.526847	39.8765825687543
chr6	21395486	0.688567	39.8775524940813
chr6	21396398	0.767817	39.8781804671853
chr6	21397120	1.56455	39.8787348310593
chr6	21397410	1.47232	39.8791885505593
chr6	21397637	33.9818	39.8795227671993
chr6	21398413	8.52527	39.9058926439993
chr6	21400062	1.51807	39.9199508142293
chr6	21402434	0.492842	39.9235516762693
chr6	21413856	0.811238	39.9291809175933
chr6	21420553	0.453022	39.9346137784793
chr6	21422738	1.94894	39.9356036315493
chr6	21427143	1.0225	39.9441887122493
chr6	21430728	1.89263	39.9478543747493
chr6	21439343	1.06448	39.9641593821993
chr6	21450842	2.40118	39.9763998377193
chr6	21451301	0.206012	39.9775019793393
chr6	21452964	0.69405	39.9778445772953
chr6	21455153	3.5414	39.9793638527453
chr6	21457950	2.78392	39.9892691485453
chr6	21462277	5.55526	40.0013151703853
chr6	21468077	0.120743	40.0335356783853
chr6	21470419	1.63856	40.0338184584913
chr6	21478086	79.0549	40.0463812980113
