chr	pos	rate	cM
chr22	26840477	0.17002	17.0697254575261
chr22	26841390	0.352981	17.0698806857861
chr22	26841643	0.273269	17.0699699899791
chr22	26842061	0.114456	17.0700842164211
chr22	26843990	0.586344	17.0703050020451
chr22	26844070	0.0387299	17.0703519095651
chr22	26854441	0.0873917	17.070753577358
chr22	26859086	0.11714	17.0711595118045
chr22	26861721	0.396077	17.0714681757045
chr22	26862041	0.620036	17.0715949203445
chr22	26862153	0.0570439	17.0716643643765
chr22	26870502	0.32785	17.0721406238976
chr22	26870985	0.084224	17.0722989754476
chr22	26875370	0.136263	17.0726682976876
chr22	26877539	0.135622	17.0729638521346
chr22	26879691	0.128132	17.0732557106786
chr22	26882142	0.143225	17.0735697622106
chr22	26884039	0.0804237	17.0738414600356
chr22	26888725	0.107139	17.0742183254938
chr22	26891808	0.151136	17.0745486350308
chr22	26894879	0.436609	17.0750127736868
chr22	26895337	2.14293	17.0752127406088
chr22	26898242	0.127628	17.0814379522588
chr22	26904965	0.348665	17.0822959953028
chr22	26909750	7.12678	17.0839643573278
chr22	26910095	3.4284	17.0864230964278
chr22	26914151	0.260549	17.1003286868278
chr22	26916722	0.201863	17.1009985583068
chr22	26917626	0.0992297	17.1011810424588
chr22	26920048	0.4091	17.1014213767922
chr22	26920270	0.143158	17.1015121969922
chr22	26921775	0.117985	17.1017276497822
chr22	26923799	0.625014	17.1019664514222
chr22	26923907	0.441042	17.1020339529342
chr22	26924112	0.438759	17.1021243665442
chr22	26924312	1.13475	17.1022121183442
chr22	26924336	0.557345	17.1022393523442
chr22	26924456	0.833307	17.1023062337442
chr22	26924535	0.258703	17.1023720649972
chr22	26925782	0.749003	17.1026946676382
chr22	26925953	1.24361	17.1028227471512
chr22	26926047	0.896912	17.1029396464912
chr22	26927221	13.9817	17.1039926211792
chr22	26930065	1.54838	17.1437565759792
chr22	26930156	1.09043	17.1438974785592
chr22	26930898	0.858053	17.1447065776192
chr22	26931221	0.165432	17.1449837287382
chr22	26935969	0.36792	17.1457691998742
chr22	26936681	0.149919	17.1460311589142
chr22	26939781	0.162911	17.1464959078142
chr22	26942127	0.128534	17.1468780970202
chr22	26945043	0.513447	17.1472529021642
chr22	26945288	0.367938	17.1473786966792
chr22	26945702	0.117623	17.1475310230112
chr22	26948694	1.40359	17.1478829510272
chr22	26951589	0.0921327	17.1519463440772
chr22	26955896	0.889101	17.1523431596161
chr22	26957774	1.37021	17.1540128912941
chr22	26958331	0.463226	17.1547760982641
chr22	26962033	0.177565	17.1564909609161
chr22	26963254	0.437893	17.1567077677811
chr22	26963438	0.375686	17.1567883400931
chr22	26963743	0.126967	17.1569029243231
chr22	26966602	0.261381	17.1572659229761
chr22	26967499	0.240506	17.1575003817331
chr22	26968506	1.97606	17.1577425712751
chr22	26969061	1.53745	17.1588392845751
chr22	26970902	9.56613	17.1616697300251
chr22	26974741	0.663792	17.1983941030951
chr22	26975517	0.220952	17.1989092056871
chr22	26981039	0.458848	17.2001293026311
chr22	26984471	0.545783	17.2017040689671
chr22	26986826	0.390468	17.2029893879321
chr22	26990807	0.349278	17.2045438410401
chr22	26993706	0.949055	17.2055563979621
chr22	26997482	0.335393	17.2091400296421
chr22	27000117	0.196132	17.2100237901971
chr22	27004964	0.51714	17.2109744420011
chr22	27005974	1.05922	17.2114967534011
chr22	27006189	0.717463	17.2117244857011
chr22	27006698	0.331304	17.2120896743681
chr22	27009021	0.317129	17.2128592935601
chr22	27011420	1.76422	17.2136200860311
chr22	27011460	0.121206	17.2136906548311
chr22	27014428	1.03097	17.2140503942391
chr22	27014467	0.0918886	17.2140906020691
chr22	27019128	0.201577	17.2145188948337
chr22	27021401	1.62392	17.2149770793547
chr22	27021425	0.126597	17.2150160534347
chr22	27026804	0.110651	17.2156970186977
chr22	27033321	0.157639	17.2164181312647
chr22	27036505	0.195551	17.2169200538407
chr22	27038853	0.302719	17.2173792075887
chr22	27039994	0.475663	17.2177246099677
chr22	27042106	0.506575	17.2187292102237
chr22	27043728	1.64208	17.2195508748737
chr22	27043883	0.682327	17.2198053972737
chr22	27045504	0.639379	17.2209114493407
chr22	27046685	0.962798	17.2216665559397
chr22	27047254	3.61695	17.2222143880017
chr22	27049011	2.42456	17.2285693691517
chr22	27049119	1.07947	17.2288312216317
chr22	27051299	0.204363	17.2311844662317
chr22	27054179	1.28849	17.2317730316717
chr22	27054199	0.664951	17.2317988014717
chr22	27056649	1.24148	17.2334279314217
chr22	27057439	0.656008	17.2344087006217
chr22	27060641	1.00141	17.2365092382377
chr22	27062038	1.70528	17.2379082080077
chr22	27062669	1.05598	17.2389842396877
chr22	27064287	0.250019	17.2406928153277
chr22	27066535	0.356133	17.2412548580397
chr22	27067792	0.315714	17.2417025172207
chr22	27069439	1.14239	17.2422224981787
chr22	27069557	0.504583	17.2423573001987
chr22	27069835	0.260409	17.2424975742727
chr22	27070749	0.312456	17.2427355880987
chr22	27072146	0.288083	17.2431720891307
chr22	27073858	0.763134	17.2436652872267
chr22	27074685	0.510611	17.2442963990447
chr22	27076576	0.991171	17.2452619644457
chr22	27076984	0.28936	17.2456663622137
chr22	27082153	0.702748	17.2471620640537
chr22	27083192	0.50128	17.2478922192257
chr22	27085223	1.16187	17.2489103189057
chr22	27085554	0.867609	17.2492948978757
chr22	27086304	0.536525	17.2499456046257
chr22	27088638	1.58859	17.2511978539757
chr22	27088786	1.06029	17.2514329652957
chr22	27089568	0.659853	17.2522621120757
chr22	27091750	0.656335	17.2537019113217
chr22	27095014	0.962631	17.2558441887617
chr22	27095712	0.777754	17.2565161051997
chr22	27095998	0.229607	17.2567385428437
chr22	27099288	0.163831	17.2574939498737
chr22	27104705	0.215272	17.2583814224007
chr22	27109475	0.484745	17.2594082698407
chr22	27110259	0.742138	17.2597883099207
chr22	27110974	0.344702	17.2603189385907
chr22	27113615	1.1079	17.2612292965727
chr22	27113697	1.55186	17.2613201443727
chr22	27113741	39.0056	17.2613884262127
chr22	27117034	4.40061	17.3898338670127
chr22	27118181	0.612539	17.3948813666827
chr22	27118416	0.319765	17.3950253133477
chr22	27119061	0.195241	17.3952315617727
chr22	27120317	0.700221	17.3954767844687
chr22	27120433	0.158376	17.3955580101047
chr22	27122480	0.345284	17.3958822057767
chr22	27122923	0.264769	17.3960351665887
chr22	27123638	0.25239	17.3962244764237
chr22	27124301	0.0701164	17.3963918109937
chr22	27129747	0.0871875	17.3967736649081
chr22	27133681	0.118056	17.3971166605331
chr22	27136316	0.29251	17.3974277380931
chr22	27136830	0.66652	17.3975780882331
chr22	27136920	0.47161	17.3976380750331
chr22	27137135	0.299101	17.3977394711831
chr22	27137639	0.143935	17.3978902180871
chr22	27139303	0.149622	17.3981297259271
chr22	27141026	0.271059	17.3983875246331
chr22	27141605	0.241682	17.3985444677941
chr22	27142276	0.689978	17.3987066364161
chr22	27142366	0.255666	17.3987687344361
chr22	27143245	0.899902	17.3989934648501
chr22	27143319	0.302318	17.3990600575981
chr22	27144070	1.1496	17.3992870984161
chr22	27144107	2.46017	17.3993296336161
chr22	27144734	0.956109	17.4008721602061
chr22	27149053	1.87324	17.4050015949771
chr22	27149561	3.59095	17.4059532008971
chr22	27153785	6.51716	17.4211213736971
chr22	27155614	5.52212	17.4330412593371
chr22	27159832	1.02583	17.4563335614971
chr22	27161060	11.0441	17.4575932807371
chr22	27161589	27.1938	17.4634356096371
chr22	27163999	0.333696	17.5289726676371
chr22	27166130	1.33023	17.5296837738131
chr22	27166192	0.763372	17.5297662480731
chr22	27166559	0.591562	17.5300464055971
chr22	27167348	1.0609	17.5305131480151
chr22	27167380	0.109514	17.5305470968151
chr22	27171576	0.911522	17.5310066175591
chr22	27171638	0.369081	17.5310631319231
chr22	27172005	0.322568	17.5311985846501
chr22	27172826	0.188433	17.5314634129781
chr22	27174941	0.825204	17.5318619487731
chr22	27175038	0.145267	17.5319419935611
chr22	27179384	1.31297	17.5325733239431
chr22	27179453	1.37936	17.5326639188731
chr22	27180509	1.92887	17.5341205230331
chr22	27183596	2.17072	17.5400749447231
chr22	27185955	2.68414	17.5451956732031
chr22	27186321	5.23849	17.5461780684431
chr22	27186496	11.5056	17.5470948041931
chr22	27188947	3.79762	17.5752950297931
chr22	27189042	7.68777	17.5756558036931
chr22	27189536	1.37618	17.5794535620731
chr22	27189774	1.41687	17.5797810929131
chr22	27189835	0.665592	17.5798675219831
chr22	27190734	0.626636	17.5804658891911
chr22	27191942	0.368578	17.5812228654791
chr22	27195033	4.37069	17.5823621400771
chr22	27195496	44.7411	17.5843857695471
chr22	27200942	25.3706	17.8280458001471
chr22	27203415	24.2789	17.8907872939471
chr22	27205766	3.18795	17.9478669878471
chr22	27206289	0.891187	17.9495342856971
chr22	27206530	4.85452	17.9497490617641
chr22	27208861	5.41208	17.9610649478841
chr22	27210530	5.69503	17.9700977094041
chr22	27210691	1.49934	17.9710146092341
chr22	27210985	41.962	17.9714554151941
chr22	27211191	12.9698	17.9800995871941
chr22	27213199	0.598062	18.0061429455941
chr22	27213968	4.43534	18.0066028552721
chr22	27215976	0.640172	18.0155090179921
chr22	27216426	0.202937	18.0157970953921
chr22	27219371	0.553673	18.0163947448571
chr22	27219881	0.389413	18.0166771180871
chr22	27222059	1.23204	18.0175252596011
chr22	27222286	1.758	18.0178049326811
chr22	27224108	2.17621	18.0210080086811
chr22	27227219	4.80824	18.0277781979911
chr22	27227454	0.583924	18.0289081343911
chr22	27228712	0.47007	18.0296427107831
chr22	27230625	0.923495	18.0305419546931
chr22	27230983	1.18186	18.0308725659031
chr22	27231157	0.367638	18.0310782095431
chr22	27233872	1.10163	18.0320763467131
chr22	27234171	7.31144	18.0324057340831
chr22	27234290	5.37553	18.0332757954431
chr22	27236071	7.87381	18.0428496143731
chr22	27236439	0.88858	18.0457471764531
chr22	27236603	0.237777	18.0458929035731
chr22	27239691	0.694556	18.0466271589491
chr22	27240025	0.999352	18.0468591406531
chr22	27240293	0.383841	18.0471269669891
chr22	27241464	0.263724	18.0475764448001
chr22	27243234	11.548	18.0480432362801
chr22	27244685	55.1822	18.0647993842801
chr22	27245137	27.2412	18.0897417386801
chr22	27245485	0.679266	18.0992216762801
chr22	27245963	0.733959	18.0995463654281
chr22	27246070	0.170845	18.0996248990411
chr22	27248025	0.324673	18.0999589010161
chr22	27248676	0.235563	18.1001702631391
chr22	27249884	0.453318	18.1004548232431
chr22	27250195	0.371397	18.1005958051411
chr22	27250786	0.257246	18.1008153007681
chr22	27251875	0.345111	18.1010954416621
chr22	27252454	0.336224	18.1012952609311
chr22	27253126	0.625543	18.1015212034591
chr22	27253353	0.410376	18.1016632017201
chr22	27253905	1.04475	18.1018897292721
chr22	27254122	0.362632	18.1021164400221
chr22	27257321	0.967483	18.1032764997901
chr22	27257658	0.696469	18.1036025415611
chr22	27258572	1.90296	18.1042391142271
chr22	27258653	1.73289	18.1043932539871
chr22	27260639	7.49498	18.1078347735271
chr22	27264282	7.33533	18.1351389856671
chr22	27265522	9.37562	18.1442347948671
chr22	27268143	0.846773	18.1688082948871
chr22	27268535	0.331248	18.1691402299031
chr22	27271816	0.459879	18.1702270545911
chr22	27273238	0.249396	18.1708810025291
chr22	27274720	1.50417	18.1712506074011
chr22	27274743	0.462	18.1712852033111
chr22	27279559	1.78129	18.1735101953111
chr22	27279702	1.74894	18.1737649197811
chr22	27279749	0.945143	18.1738471199611
chr22	27280626	4.67797	18.1746760103721
chr22	27281209	5.06559	18.1774032668821
chr22	27281607	5.16956	18.1794193717021
chr22	27282338	5.41998	18.1831983200621
chr22	27282710	5.2114	18.1852145526221
chr22	27283680	1.95971	18.1902696106221
chr22	27284022	0.207858	18.1909398314421
chr22	27287053	0.707248	18.1915698490401
chr22	27287323	0.988459	18.1917608060001
chr22	27290892	3.98399	18.1952886161711
chr22	27291244	2.86151	18.1966909806511
chr22	27292868	9.4096	18.2013380728911
chr22	27294543	2.40953	18.2170991528911
chr22	27295234	31.5272	18.2187641381211
chr22	27299487	0.679684	18.3528493197211
chr22	27301137	0.337381	18.3539707983211
chr22	27302631	0.517612	18.3544748455351
chr22	27303145	0.320146	18.3547408981031
chr22	27304394	0.485236	18.3551407604571
chr22	27304933	0.679044	18.3554023026611
chr22	27305180	0.342992	18.3555700265291
chr22	27306830	1.65216	18.3561359633291
chr22	27310989	2.6189	18.3630072967691
chr22	27312304	16.6195	18.3664511502691
chr22	27312985	1.93845	18.3777690297691
chr22	27313765	0.626275	18.3792810207691
chr22	27314630	0.381554	18.3798227486441
chr22	27316368	1.29006	18.3804858894961
chr22	27316435	2.06575	18.3805723235161
chr22	27318245	2.0852	18.3843113310161
chr22	27320076	2.72516	18.3881293322161
chr22	27320093	1.74	18.3881756599361
chr22	27320185	0.429599	18.3883357399361
chr22	27323691	1.50779	18.3898419140301
chr22	27323867	3.3214	18.3901072850701
chr22	27324152	1.78116	18.3910538840701
chr22	27325049	27.5013	18.3926515845901
chr22	27326221	9.99426	18.4248831081901
chr22	27327701	6.53585	18.4396746129901
chr22	27327741	11.3137	18.4399360469901
chr22	27328318	9.62548	18.4464640518901
chr22	27328787	0.200404	18.4509784020101
chr22	27331206	0.181209	18.4514631792861
chr22	27334206	0.385312	18.4520068062861
chr22	27334951	0.18925	18.4522938637261
chr22	27336747	0.488111	18.4526337567261
chr22	27337048	0.570711	18.4527806781371
chr22	27337228	0.340114	18.4528834061171
chr22	27337886	1.33531	18.4531072011291
chr22	27337993	0.694873	18.4532500792991
chr22	27338819	2.90312	18.4538240443971
chr22	27339184	112.685	18.4548836831971
chr22	27339453	8.12332	18.4851959481971
chr22	27339652	1.98604	18.4868124888771
chr22	27339913	1.90669	18.4873308453171
chr22	27340346	2.05073	18.4881564420871
chr22	27340510	1.24279	18.4884927618071
chr22	27341413	1.80253	18.4896150011771
chr22	27341568	0.665272	18.4898943933271
chr22	27343439	4.34516	18.4911391172391
chr22	27343892	3.1983	18.4931074747191
chr22	27344151	1.0651	18.4939358344191
chr22	27348446	2.1588	18.4985104389191
chr22	27348456	2.0588	18.4985320269191
chr22	27349602	1.23481	18.5008914117191
chr22	27349749	0.287252	18.5010729287891
chr22	27353309	0.379335	18.5020955459091
chr22	27355195	1.26415	18.5028109717191
chr22	27355348	0.894295	18.5030043866691
chr22	27355733	0.317929	18.5033486902441
chr22	27356579	0.31468	18.5036176581781
chr22	27357975	0.176508	18.5040569514581
chr22	27361417	1.22189	18.5046644919941
chr22	27361465	1.28289	18.5047231427141
chr22	27361526	0.681093	18.5048013990041
chr22	27362148	1.12185	18.5052250388501
chr22	27362767	2.15479	18.5059194640001
chr22	27363632	1.64224	18.5077833573501
chr22	27364300	4.09035	18.5088803736701
chr22	27364827	156.161	18.5110359881201
chr22	27366972	29.1072	18.8460013331201
chr22	27368478	3.80152	18.8898367763201
chr22	27368751	17.2147	18.8908745912801
chr22	27370273	4.76665	18.9170753646801
chr22	27370782	0.662231	18.9195015895301
chr22	27372123	0.619633	18.9203896413011
chr22	27373538	1.72882	18.9212664219961
chr22	27373562	0.180265	18.9213079136761
chr22	27375529	0.279928	18.9216624949311
chr22	27376590	0.274081	18.9219594985391
chr22	27377569	0.595515	18.9222278238381
chr22	27377796	0.157257	18.9223630057431
chr22	27379830	0.250763	18.9226828664811
chr22	27380730	0.384317	18.9229085531811
chr22	27381136	0.523791	18.9230645858831
chr22	27381346	0.344683	18.9231745819931
chr22	27381837	0.0897348	18.9233438213461
chr22	27387402	0.302994	18.9238431955081
chr22	27388110	0.265929	18.9240577152601
chr22	27389201	0.279299	18.9243478437991
chr22	27390477	0.294059	18.9247042293231
chr22	27392102	0.347986	18.9251820751981
chr22	27393381	4.68467	18.9256271492921
chr22	27394733	26.2962	18.9319608231321
chr22	27395001	67.6986	18.9390082047321
chr22	27395292	2.97316	18.9587084973321
chr22	27395385	149.627	18.9589850012121
chr22	27395609	1.07129	18.9925014492121
chr22	27396879	1.26336	18.9938619875121
chr22	27397683	1.86216	18.9948777289521
chr22	27398512	1.92403	18.9964214595921
chr22	27398938	1.42549	18.9972410963721
chr22	27399494	7.23604	18.9980336688121
chr22	27399939	7.38295	19.0012537066121
chr22	27400179	6.02141	19.0030256146121
chr22	27400354	4.30526	19.0040793613621
chr22	27400447	3.6174	19.0044797505421
chr22	27400546	5.9661	19.0048378731421
chr22	27401700	4.79018	19.0117227525421
chr22	27405012	3.81955	19.0275878287021
chr22	27405169	43.3767	19.0281874980521
chr22	27405358	18.3691	19.0363856943521
chr22	27405385	2.75962	19.0368816600521
chr22	27405625	50.5957	19.0375439688521
chr22	27405992	57.4902	19.0561125907521
chr22	27406436	1.33594	19.0816382395521
chr22	27406912	5.32562	19.0822741469921
chr22	27407146	3.12136	19.0835203420721
chr22	27409465	0.982855	19.0907587759121
chr22	27410371	1.4063	19.0916492425421
chr22	27410749	0.338216	19.0921808239421
chr22	27411302	0.369218	19.0923678573901
chr22	27411710	0.4206	19.0925184983341
chr22	27412029	0.254831	19.0926526697341
chr22	27413509	0.934975	19.0930298196141
chr22	27414667	1.35044	19.0941125206641
chr22	27415013	11.4982	19.0945797729041
chr22	27416197	12.6495	19.1081936417041
chr22	27416593	26.1675	19.1132028437041
chr22	27416825	5.25342	19.1192737037041
chr22	27418259	0.304354	19.1268071079841
chr22	27418911	0.245544	19.1270055467921
chr22	27419976	0.6252	19.1272670511521
chr22	27420113	1.03044	19.1273527035521
chr22	27420146	0.550414	19.1273867080721
chr22	27420318	1.12999	19.1274813792801
chr22	27420344	0.27399	19.1275107590201
chr22	27421136	0.418685	19.1277277591001
chr22	27421632	0.152712	19.1279354268601
chr22	27424632	0.778986	19.1283935628601
chr22	27424748	0.554374	19.1284839252361
chr22	27425162	0.841481	19.1287134360721
chr22	27425365	1.01059	19.1288842567151
chr22	27425592	0.903206	19.1291136606451
chr22	27425790	21.9268	19.1292924954331
chr22	27427698	13.6628	19.1711288298331
chr22	27428711	15.7853	19.1849692462331
chr22	27429111	11.3389	19.1912833662331
chr22	27429276	0.687096	19.1931542847331
chr22	27430158	0.832956	19.1937603034051
chr22	27430724	0.661221	19.1942317565011
chr22	27431791	1.02957	19.1949372793081
chr22	27432357	0.591482	19.1955200159281
chr22	27433179	0.313943	19.1960062141321
chr22	27435086	0.658456	19.1966049034331
chr22	27435450	1.19724	19.1968445814171
chr22	27435577	0.619484	19.1969966308971
chr22	27436049	0.473737	19.1972890273451
chr22	27436778	0.461727	19.1976343816181
chr22	27437467	8.87408	19.1979525115211
chr22	27438108	21.9444	19.2036407968011
chr22	27438359	0.641463	19.2091488412011
chr22	27438631	0.310536	19.2093233191371
chr22	27439582	0.4193	19.2096186388731
chr22	27440266	1.28441	19.2099054400731
chr22	27440291	0.939365	19.2099375503231
chr22	27440326	1.57887	19.2099704280981
chr22	27441379	1.04947	19.2116329782081
chr22	27443584	0.219444	19.2139470595581
chr22	27444324	0.36866	19.2141094481181
chr22	27444637	0.213548	19.2142248386981
chr22	27445437	0.119493	19.2143956770981
chr22	27447297	0.101185	19.2146179340781
chr22	27449940	0.0954407	19.2148853660331
chr22	27452796	0.111743	19.2151579446723
chr22	27454981	1.2639	19.2154021031273
chr22	27455355	0.476862	19.2158748017273
chr22	27457693	0.611225	19.2169897050833
chr22	27459210	0.883474	19.2179169334083
chr22	27460031	0.895882	19.2186422655623
chr22	27460793	1.38739	19.2193249276463
chr22	27460810	0.232911	19.2193485132763
chr22	27461803	0.305046	19.2195797938993
chr22	27462415	0.171381	19.2197664820513
chr22	27464053	0.690684	19.2200472041293
chr22	27464157	0.396217	19.2201190352653
chr22	27464401	0.165871	19.2202157122133
chr22	27465597	0.246868	19.2204140939293
chr22	27466232	0.0965805	19.2205708551093
chr22	27469165	0.293748	19.2208541257158
chr22	27470329	0.500425	19.2211960483878
chr22	27470763	0.410453	19.2214132328378
chr22	27471415	0.979207	19.2216808481938
chr22	27471525	0.326606	19.2217885609638
chr22	27472516	0.470195	19.2221122275098
chr22	27473028	0.388786	19.2223529673498
chr22	27473727	1.24622	19.2226247287638
chr22	27473772	0.839686	19.2226808086638
chr22	27475512	2.59435	19.2241418623038
chr22	27475606	1.63645	19.2243857312038
chr22	27476168	1.52673	19.2253054161038
chr22	27476685	1.51779	19.2260947355138
chr22	27477259	0.796392	19.2269659469738
chr22	27479480	0.435722	19.2287347336058
chr22	27480367	0.493389	19.2291212190198
chr22	27481022	0.416512	19.2294443888148
chr22	27481284	0.185116	19.2295535149588
chr22	27482481	0.244234	19.2297750988108
chr22	27483371	0.435861	19.2299924670708
chr22	27483719	0.229513	19.2301441466988
chr22	27484451	0.224163	19.2303121502148
chr22	27485111	0.452479	19.2304600977948
chr22	27485345	0.36907	19.2305659778808
chr22	27485959	0.862202	19.2307925868608
chr22	27486253	0.65949	19.2310460742488
chr22	27486722	1.61761	19.2313553750588
chr22	27486771	17.4054	19.2314346379488
chr22	27487232	25.6043	19.2394585273488
chr22	27487580	0.562651	19.2483688237488
chr22	27487815	0.263231	19.2485010467338
chr22	27488914	0.51202	19.2487903376028
chr22	27489310	0.724821	19.2489930975228
chr22	27489583	0.352757	19.2491909736558
chr22	27490728	3.21578	19.2495948804208
chr22	27491043	5.61873	19.2506078511208
chr22	27491699	6.18092	19.2542937380008
chr22	27492171	5.32599	19.2572111322408
chr22	27493153	0.790294	19.2624412544208
chr22	27493361	4.41526	19.2626056355728
chr22	27497704	2.12864	19.2817811097528
chr22	27498391	2.03132	19.2832434854328
chr22	27498426	5.12068	19.2833145816328
chr22	27501071	0.731727	19.2968587802328
chr22	27503371	1.7488	19.2985417523328
chr22	27503412	1.62905	19.2986134531328
chr22	27503582	0.633579	19.2988903916328
chr22	27506926	1.55899	19.3010090798088
chr22	27507131	0.62446	19.3013286727588
chr22	27507715	0.447959	19.3016933573988
chr22	27508858	0.997433	19.3022053745358
chr22	27512225	1.75439	19.3055637314468
chr22	27512234	1.77245	19.3055795209568
chr22	27512245	4.29274	19.3055990179068
chr22	27516947	5.88162	19.3257834813868
chr22	27518418	6.08537	19.3344353444068
chr22	27518815	1.42152	19.3368512362968
chr22	27518948	12.5588	19.3370402984568
chr22	27521559	17.6682	19.3698313252568
chr22	27522430	0.624048	19.3852203274568
chr22	27523485	1.73735	19.3858786980968
chr22	27523864	1.90491	19.3865371537468
chr22	27524300	1.39632	19.3873676945068
chr22	27526095	0.644614	19.3898740889068
chr22	27527005	1.31569	19.3904606876468
chr22	27527107	4.05573	19.3905948880268
chr22	27527480	3.92195	19.3921076753168
chr22	27527825	20.6651	19.3934607480668
chr22	27530184	20.7925	19.4422097189668
chr22	27532474	0.413976	19.4898245439668
chr22	27532926	0.45961	19.4900116611188
chr22	27533271	0.632955	19.4901702265688
chr22	27533756	0.939503	19.4904772097438
chr22	27533998	0.395853	19.4907045694698
chr22	27535231	0.280571	19.4911926562188
chr22	27537502	0.34921	19.4918298329598
chr22	27539202	2.55224	19.4924234899598
chr22	27540047	1.20563	19.4945801327598
chr22	27544908	4.99497	19.5004407001898
chr22	27545209	3.76029	19.5019441861598
chr22	27545303	5.19129	19.5022976534198
chr22	27545318	5.78984	19.5023755227698
chr22	27546776	8.64892	19.5108171094898
chr22	27546917	6.1162	19.5120366072098
chr22	27548374	0.421994	19.5209479106098
chr22	27549141	1.84061	19.5212715800078
chr22	27550744	2.81792	19.5242220778378
chr22	27550764	1.28822	19.5242784362378
chr22	27552564	2.12047	19.5265972322378
chr22	27553046	1.27595	19.5276192987778
chr22	27554630	1.09392	19.5296404035778
chr22	27557030	2.61868	19.5322658115778
chr22	27557040	2.52279	19.5322919983778
chr22	27557351	0.651328	19.5330765860678
chr22	27557929	0.707113	19.5334530536518
chr22	27559902	0.872464	19.5348481876008
chr22	27560512	0.800562	19.5353803906408
chr22	27561173	1.02391	19.5359095621228
chr22	27561500	9.56911	19.5362443806928
chr22	27561952	12.9724	19.5405696184128
chr22	27562910	5.24696	19.5529971776128
chr22	27563775	4.521	19.5575357980128
chr22	27565285	6.59554	19.5643625080128
chr22	27565531	0.759451	19.5659850108528
chr22	27565958	0.362273	19.5663092964298
chr22	27566619	0.330036	19.5665487588828
chr22	27567320	0.576212	19.5667801141188
chr22	27567545	0.201562	19.5669097618188
chr22	27569358	0.237386	19.5672751937248
chr22	27570571	0.247893	19.5675631429428
chr22	27571639	0.160023	19.5678278926668
chr22	27574630	0.653229	19.5683065214598
chr22	27574804	0.482762	19.5684201833058
chr22	27575242	0.523145	19.5686316330618
chr22	27575542	0.650004	19.5687885765618
chr22	27575745	0.151058	19.5689205273738
chr22	27579148	0.221696	19.5694345777478
chr22	27580688	0.308317	19.5697759895878
chr22	27581642	0.181217	19.5700701240058
chr22	27584291	0.159411	19.5705501678388
chr22	27587001	1.22945	19.5709821716488
chr22	27587222	1.66929	19.5712538800988
chr22	27587296	0.61993	19.5713774075588
chr22	27588734	0.820836	19.5722688668988
chr22	27589382	0.379836	19.5728007686268
chr22	27590678	0.958919	19.5732930360828
chr22	27592742	1.15749	19.5752722448988
chr22	27594111	2.48804	19.5768568487088
chr22	27594180	0.610043	19.5770285234688
chr22	27599846	1.50921	19.5804850271068
chr22	27600828	0.936844	19.5819670713268
chr22	27602641	1.11917	19.5836655694988
chr22	27604149	0.126703	19.5853532778588
chr22	27608087	0.114208	19.5858522342728
chr22	27610879	0.675415	19.5861711030088
chr22	27610995	0.422174	19.5862494511488
chr22	27611328	0.148662	19.5863900350908
chr22	27613130	0.541502	19.5866579240148
chr22	27613318	0.14405	19.5867597263908
chr22	27615410	0.261836	19.5870610789908
chr22	27616325	0.136309	19.5873006589308
chr22	27619844	0.549799	19.5877803303018
chr22	27621151	60.6028	19.5884989175948
chr22	27622115	1.93332	19.6469200167948
chr22	27622616	1.91458	19.6478886101148
chr22	27622705	2.14102	19.6480590077348
chr22	27622907	0.68305	19.6484914937748
chr22	27623489	0.492099	19.6488890288748
chr22	27624375	0.424217	19.6493250285888
chr22	27625720	0.448014	19.6498956004538
chr22	27626972	0.770822	19.6504565139818
chr22	27627316	1.44861	19.6507216767498
chr22	27627416	2.64615	19.6508665377498
chr22	27627598	5.84411	19.6513481370498
chr22	27628151	3.18938	19.6545799298798
chr22	27632418	4.31403	19.6681890143398
chr22	27632974	3.2851	19.6705876150198
chr22	27633517	4.65422	19.6723714243198
chr22	27635407	5.3056	19.6811679001198
chr22	27636606	0.263243	19.6875293145198
chr22	27638420	0.511166	19.6880068373218
chr22	27638996	2.00726	19.6883012689378
chr22	27639304	1.09839	19.6889195050178
chr22	27640747	3.30506	19.6905044817878
chr22	27640853	1.58555	19.6908548181478
chr22	27642581	6.7392	19.6935946485478
chr22	27642826	8.43299	19.6952457525478
chr22	27643302	29.6422	19.6992598557878
chr22	27644258	24.78	19.7275977989878
chr22	27644949	138.692	19.7447207789878
chr22	27645095	1.30449	19.7649698109878
chr22	27645258	0.288811	19.7651824428578
chr22	27646582	0.433448	19.7655648286218
chr22	27647065	0.46572	19.7657741840058
chr22	27647504	0.404421	19.7659786350858
chr22	27647951	0.503102	19.7661594112728
chr22	27648272	0.685832	19.7663209070148
chr22	27648408	0.207994	19.7664141801668
chr22	27649704	0.27879	19.7666837403908
chr22	27650779	0.265243	19.7669834396408
chr22	27652061	1.39021	19.7673234811668
chr22	27652075	0.857981	19.7673429441068
chr22	27652289	0.502298	19.7675265520408
chr22	27653252	1.09243	19.7680102650148
chr22	27653397	16.1699	19.7681686673648
chr22	27655015	14.8877	19.7943315655648
chr22	27655945	46.1271	19.8081771265648
chr22	27656432	51.214	19.8306410242648
chr22	27656908	1.49156	19.8550188882648
chr22	27657507	1.59545	19.8559123327048
chr22	27657544	0.92782	19.8559713643548
chr22	27657604	0.616418	19.8560270335548
chr22	27657802	0.201733	19.8561490843188
chr22	27659347	0.430925	19.8564607618038
chr22	27659774	0.333557	19.8566447667788
