chr	pos	rate	cM
chr7	15414209	5.64362	27.7055389705988
chr7	15416564	0.360205	27.7188296956988
chr7	15417899	0.127384	27.7193105693738
chr7	15421880	5.08072	27.7198176850778
chr7	15424383	0.509734	27.7325347272378
chr7	15424706	0.137353	27.7326993713198
chr7	15428399	0.0552922	27.7332066159488
chr7	15434065	0.255979	27.733519901554
chr7	15434633	5.01972	27.733665297626
chr7	15437962	0.121675	27.750375945506
chr7	15440108	0.0585878	27.750637060056
chr7	15444355	0.0255751	27.7508858824426
chr7	15455549	0.612762	27.751172170112
chr7	15455576	0.139953	27.751188714686
chr7	15456251	0.0210565	27.751283182961
chr7	15468199	0.0763715	27.751534766023
chr7	15470301	0.0616924	27.751695298916
chr7	15472886	0.12298	27.75185477377
chr7	15473799	0.28223	27.75196705451
chr7	15474008	0.153299	27.75202604058
chr7	15474807	0.279646	27.752148526481
chr7	15475187	0.121754	27.752254791961
chr7	15476892	3.79293	27.752462382531
chr7	15477605	4.12246	27.755166741621
chr7	15478152	46.0511	27.757421727241
chr7	15479473	0.668553	27.818255230341
chr7	15479567	0.10365	27.818318074323
chr7	15481732	0.572097	27.818542476573
chr7	15481980	6.09334	27.818684356629
chr7	15482111	1.44624	27.819482584169
chr7	15486094	3.16709	27.825242958089
chr7	15486895	0.0443987	27.827779797179
chr7	15495150	0.76875	27.8281463084475
chr7	15495188	0.0525958	27.8281755209475
chr7	15502866	0.29364	27.8285793514999
chr7	15503313	0.113122	27.8287106085799
chr7	15506789	0.576545	27.8291038206519
chr7	15507516	18.76	27.8295229688669
chr7	15508697	0.405421	27.8516785288669
chr7	15509538	0.356041	27.8520194879279
chr7	15509843	0.115295	27.8521280804329
chr7	15512916	0.191177	27.8524823819679
chr7	15514160	0.0881747	27.8527202061559
chr7	15518715	0.0997365	27.8531218419144
chr7	15520649	0.184362	27.8533147323054
chr7	15521287	0.534943	27.8534323552614
chr7	15521358	0.357856	27.8534703362144
chr7	15528256	0.395601	27.8559388269024
chr7	15533715	1.13199	27.8580984127614
chr7	15534475	0.291384	27.8589587251614
chr7	15534763	0.604835	27.8590426437534
chr7	15534832	0.120753	27.8590843773684
chr7	15537857	0.287603	27.8594496551934
chr7	15538437	0.137662	27.8596164649334
chr7	15540876	0.360097	27.8599522225514
chr7	15541536	0.389887	27.8601898865714
chr7	15541996	0.553021	27.8603692345914
chr7	15542236	5.16324	27.8605019596314
chr7	15547950	8.90604	27.8900047129914
chr7	15549468	0.164148	27.9035240817114
chr7	15555412	0.0917386	27.9044997774234
chr7	15565546	0.10289	27.9054294563958
chr7	15573306	0.0634401	27.9062278827958
chr7	15580078	0.103392	27.906657499153
chr7	15582208	0.430067	27.906877724113
chr7	15583286	0.274199	27.907341336339
chr7	15586324	8.5769	27.908174352901
chr7	15593768	5.31617	27.972020796501
chr7	15595187	6.23697	27.979564441731
chr7	15595803	4.01093	27.983406415251
chr7	15598156	0.329262	27.992844133541
chr7	15599429	0.174466	27.993263284067
chr7	15603853	0.713336	27.994035121651
chr7	15604580	0.844602	27.994553716923
chr7	15605927	3.83313	27.995691395817
chr7	15606338	61.3431	27.997266812247
chr7	15607046	0.684093	28.040697727047
chr7	15607231	8.03531	28.040824284252
chr7	15607494	3.40565	28.042937570782
chr7	15608682	3.03867	28.046983482982
chr7	15610187	0.188659	28.051556681332
chr7	15613225	0.748171	28.052129827374
chr7	15613379	0.697245	28.052245045708
chr7	15614112	0.51896	28.052756126293
chr7	15617256	6.89744	28.054387736533
chr7	15621650	0.161666	28.084695087893
chr7	15625992	0.127695	28.085397041665
chr7	15630207	0.235988	28.08593527609
chr7	15630871	0.0423454	28.086091972122
chr7	15640393	0.0865461	28.0864951850208
chr7	15643347	0.15723	28.0867508422002
chr7	15644223	0.335334	28.0868885756802
chr7	15646634	0.548537	28.0876970659542
chr7	15647584	13.0141	28.0882181761042
chr7	15647727	8.48242	28.0900791924042
chr7	15648861	0.216442	28.0996982566842
chr7	15651158	0.107364	28.1001954239582
chr7	15653054	0.0259542	28.1003989861022
chr7	15670642	0.240818	28.1008554685718
chr7	15671471	0.546201	28.1010551066938
chr7	15672957	0.701873	28.1018667613798
chr7	15674830	3.94803	28.1031813695088
chr7	15675635	1.61958	28.1063595336588
chr7	15680072	0.221209	28.1135456101188
chr7	15684051	0.939766	28.1144258007298
chr7	15684263	0.155358	28.1146250311218
chr7	15690520	0.360012	28.1155971061278
chr7	15692093	0.604012	28.1161634050038
chr7	15692150	0.0389818	28.1161978336878
chr7	15697615	0.154716	28.1164108692248
chr7	15698178	0.13633	28.1164979743328
chr7	15699036	0.144043	28.1166149454728
chr7	15699816	1.35196	28.1167272990128
chr7	15702723	1.87974	28.1206574467328
chr7	15707445	4.40795	28.1295335790128
chr7	15708650	2.39732	28.1348451587628
chr7	15712852	2.47693	28.1449186974028
chr7	15713064	91.828	28.1454438065628
chr7	15713105	0.717162	28.1492087545628
chr7	15713304	0.225732	28.1493514698008
chr7	15713934	2.4701	28.1494936809608
chr7	15716973	0.426071	28.1570003148608
chr7	15721178	0.128384	28.1587919434158
chr7	15722438	0.297693	28.1589537072558
chr7	15722836	0.223574	28.1590721890698
chr7	15726066	3.80686	28.1597943330898
chr7	15726985	1.89157	28.1632928374298
chr7	15730537	0.132823	28.1700116940698
chr7	15732542	0.0991321	28.1702780041848
chr7	15734715	2.90026	28.1704934182381
chr7	15734821	3.51128	28.1708008457981
chr7	15734890	5.98256	28.1710431241181
chr7	15735165	0.852603	28.1726883281181
chr7	15739044	0.0958498	28.1759955751551
chr7	15743093	0.0996086	28.1763836709953
chr7	15746973	0.46296	28.1767701523633
chr7	15747273	0.089292	28.1769090403633
chr7	15752122	13.8423	28.1773420172713
chr7	15752813	1.49423	28.1869070465713
chr7	15756194	0.269587	28.1919590382013
chr7	15757829	3.00772	28.1923998129463
chr7	15758208	0.882953	28.1935397388263
chr7	15758899	5.843	28.1941498593493
chr7	15760396	0.763796	28.2028968303493
chr7	15760654	1.02336	28.2030938897173
chr7	15760677	1.23358	28.2031174269973
chr7	15761537	1.48362	28.2041783057973
chr7	15762169	1.28282	28.2051159536373
chr7	15762763	0.301857	28.2058779487173
chr7	15771551	2.85013	28.2085306680333
chr7	15771599	2.25006	28.2086674742733
chr7	15771609	0.211566	28.2086899748733
chr7	15775095	0.967434	28.2094274939493
chr7	15775401	1.98725	28.2097235287533
chr7	15775437	0.853026	28.2097950697533
chr7	15776389	2.35518	28.2106071505053
chr7	15782093	2.93121	28.2240410972253
chr7	15783931	2.73423	28.2294286612053
chr7	15786620	3.0117	28.2367810056753
chr7	15788241	5.36856	28.2416629713753
chr7	15789088	2.59514	28.2462101416953
chr7	15790826	0.681163	28.2507204950153
chr7	15815683	2.74002	28.2676521637063
chr7	15821026	4.05798	28.2822920905663
chr7	15826191	0.367252	28.3032515572663
chr7	15833180	2.86195	28.3058182814943
chr7	15833629	1.38383	28.3071032970443
chr7	15837740	0.36142	28.3127922221743
chr7	15839429	2.32408	28.3134026605543
chr7	15840053	1.04689	28.3148528864743
chr7	15843861	0.265868	28.3188394435943
chr7	15852195	0.368425	28.3210551875063
chr7	15856677	0.424117	28.3227064683563
chr7	15859501	0.171102	28.3239041747643
chr7	15862144	0.0789755	28.3243563973503
chr7	15868120	0.446397	28.3248283549383
chr7	15868471	0.0985581	28.3249850402853
chr7	15872713	0.318652	28.3254031237455
chr7	15873896	0.707476	28.3257800890615
chr7	15874219	4.93857	28.3260086038095
chr7	15874859	1.96128	28.3291692886095
chr7	15880136	11.7836	28.3395189631695
chr7	15881354	0.479711	28.3538713879695
chr7	15881632	0.341036	28.3540047476275
chr7	15881942	0.293674	28.3541104687875
chr7	15883552	3.98994	28.3545832839275
chr7	15883805	2.83988	28.3555927387475
chr7	15884675	0.703525	28.3580634343475
chr7	15889830	1.3352	28.3616901057225
chr7	15891058	2.1652	28.3633297313225
chr7	15891270	1.62726	28.3637887537225
chr7	15891740	2.61742	28.3645535659225
chr7	15891804	1.07663	28.3647210808025
chr7	15892861	0.448037	28.3658590787125
chr7	15893300	0.524086	28.3660557669555
chr7	15893530	7.17262	28.3661763067355
chr7	15897219	0.525331	28.3926361019155
chr7	15897481	0.247408	28.3927737386375
chr7	15898715	0.166804	28.3930790401095
chr7	15899730	0.504855	28.3932483461695
chr7	15899838	0.153715	28.3933028705095
chr7	15900650	0.0974263	28.3934276870895
chr7	15901834	0.318781	28.3935430398287
chr7	15904505	0.923355	28.3943945038797
chr7	15904759	0.363024	28.3946290360497
chr7	15906295	0.13716	28.3951866409137
chr7	15913815	0.228576	28.3962180841137
chr7	15917071	0.100864	28.3969623275697
chr7	15926200	0.233672	28.3978831150257
chr7	15928175	0.674034	28.3983446172257
chr7	15928418	1.03877	28.3985084074877
chr7	15928506	0.457382	28.3985998192477
chr7	15929081	0.319212	28.3988628138977
chr7	15932674	0.0706376	28.4000097426137
chr7	15937814	0.572922	28.4003728198777
chr7	15942119	0.510999	28.4028392490877
chr7	15947745	1.59493	28.4057141294617
chr7	15948435	0.18372	28.4068146311617
chr7	15952699	0.0906485	28.4075980132417
chr7	15956470	0.0959133	28.4079398487352
chr7	15957743	0.0916641	28.4080619463661
chr7	15959199	0.709202	28.4081954092957
chr7	15959268	0.0299214	28.4082443442337
chr7	15988412	0.0956306	28.4091163735153
chr7	15992365	0.210835	28.4094944012771
chr7	15993723	0.653299	28.4097807152071
chr7	15993845	0.494671	28.4098604176851
chr7	15998044	0.197155	28.4119375412141
chr7	16015863	1.30724	28.4154506461591
chr7	16016504	0.0808175	28.4162885869991
chr7	16023561	0.206837	28.4168589160966
chr7	16025340	0.11275	28.4172268791196
chr7	16027001	0.697369	28.4174141568696
chr7	16027025	0.0194902	28.4174308937256
chr7	16038502	0.335917	28.417654582751
chr7	16042596	0.54855	28.419029826949
chr7	16044300	0.857839	28.419964556149
chr7	16045110	0.0921955	28.420659405739
chr7	16045952	0.369066	28.42073703435
chr7	16049440	0.14992	28.422024336558
chr7	16058837	0.0722074	28.423433134798
chr7	16059935	0.2327	28.4235124185232
chr7	16060201	0.0583317	28.4235743167232
chr7	16062958	0.100887	28.4237351372201
chr7	16064039	0.0272294	28.4238441960671
chr7	16076502	0.0899569	28.4241835560793
chr7	16078412	0.2223	28.4243553737583
chr7	16085019	0.431165	28.4258241098583
chr7	16087278	0.606085	28.4267981115933
chr7	16088612	0.627853	28.4276066289833
chr7	16089752	0.59061	28.4283223814033
chr7	16091737	0.0568205	28.4294947422533
chr7	16098081	0.0525464	28.4298552115053
chr7	16100729	0.0490341	28.4299943543725
chr7	16103718	0.161706	28.4301409172974
chr7	16104086	0.0480846	28.4302004251054
chr7	16107358	0.0211708	28.4303577579166
chr7	16119502	0.0994339	28.4306148561118
chr7	16124957	3.74582	28.4311572680363
chr7	16127297	0.0319162	28.4399224868363
chr7	16133713	0.0314217	28.4401272611755
chr7	16140077	0.0243807	28.4403272288743
chr7	16147768	0.0575387	28.440514740838
chr7	16149832	0.0249467	28.4406335007148
chr7	16157761	0.0910132	28.4408313030991
chr7	16168708	0.916409	28.4418276245995
chr7	16168925	0.0451081	28.4420264853525
chr7	16202100	0.118969	28.44352294657
chr7	16209427	0.0544927	28.444394632433
chr7	16211553	0.0704081	28.4445104839132
chr7	16213150	0.0286856	28.4446229256489
chr7	16219340	0.0999612	28.4448004895129
chr7	16220196	0.0317824	28.4448860563001
chr7	16225174	0.0616449	28.4450442690873
chr7	16227094	0.0645315	28.4451626272953
chr7	16229021	0.0248659	28.4452869794958
chr7	16238309	0.0693448	28.445517933975
chr7	16251425	0.084369	28.4464274603718
chr7	16262371	0.381282	28.4473509634458
chr7	16263268	0.120901	28.4476929733998
chr7	16269632	0.460006	28.4484623873638
chr7	16270332	0.326509	28.4487843915638
chr7	16271621	0.254655	28.4492052616648
chr7	16273407	0.126027	28.4496600754948
chr7	16274120	0.0240188	28.4497499327458
chr7	16284326	0.15152	28.4499950686186
chr7	16284902	0.284823	28.4500823441386
chr7	16297326	0.0463679	28.4536209850906
chr7	16301026	4.78316	28.4537925463206
chr7	16301850	0.0656289	28.4577338701606
chr7	16305255	0.181822	28.4579573365651
chr7	16305968	0.0720831	28.4580869756511
chr7	16308583	0.0853808	28.4582754729576
chr7	16310888	0.111852	28.4584722757016
chr7	16311996	0.149247	28.4585962077176
chr7	16312781	0.26604	28.4587133666126
chr7	16313122	3.4816	28.4588040862526
chr7	16315932	4.46203	28.4685873822526
chr7	16317211	3.78275	28.4742943186226
chr7	16319042	3.60886	28.4812205338726
chr7	16321111	0.265599	28.4886872652126
chr7	16322506	0.20707	28.4890577758176
chr7	16323312	0.362429	28.4892246742376
chr7	16323521	0.0326675	28.4893004218986
chr7	16334228	0.209548	28.4896501928211
chr7	16334863	0.0342113	28.4897832558011
chr7	16342982	0.0625843	28.4900610173458
chr7	16346139	0.0477379	28.4902585959809
chr7	16351845	0.0337912	28.4905309884383
chr7	16357305	0.52778	28.4907154883903
chr7	16358315	0.153539	28.4912485461903
chr7	16366456	0.163718	28.4924985071893
chr7	16373556	0.0201259	28.4936609049893
chr7	16382991	0.0776548	28.4938507928558
chr7	16383860	0.0263468	28.493918274877
chr7	16389412	0.128844	28.4940645523106
chr7	16389978	0.0346403	28.4941374780146
chr7	16394509	0.0536083	28.4942944332139
chr7	16399003	0.197777	28.4945353489141
chr7	16399630	0.826284	28.4946593550931
chr7	16399822	1.55064	28.4948180016211
chr7	16401190	5.84546	28.4969392771411
chr7	16402472	6.7213	28.5044331568611
chr7	16403366	0.512462	28.5104419990611
chr7	16404615	1.12282	28.5110820640991
chr7	16405309	0.439849	28.5118613011791
chr7	16406272	6.10088	28.5122848757661
chr7	16408071	2.44071	28.5232603588861
chr7	16413481	1.0791	28.5364645999861
chr7	16413625	0.0757788	28.5366199903861
chr7	16431594	0.100299	28.5379816596433
chr7	16437330	0.178562	28.5385569747073
chr7	16437810	0.131624	28.5386426844673
chr7	16438357	0.300283	28.5387146827953
chr7	16439103	0.0667428	28.5389386939133
chr7	16449710	1.14699	28.5396466347929
chr7	16449751	1.50688	28.5396936613829
chr7	16450182	0.193939	28.5403431266629
chr7	16468934	1.39932	28.5439798707909
chr7	16469491	0.163992	28.5447592920309
chr7	16471712	0.214755	28.5451235182629
chr7	16473831	0.122833	28.5455785841079
chr7	16478644	0.184709	28.5461697793369
chr7	16481288	0.114021	28.5466581499329
chr7	16487126	0.066922	28.5473238045309
chr7	16490580	0.36551	28.5475549531189
chr7	16490814	1.34407	28.5476404824589
chr7	16494257	0.456538	28.5522681154689
chr7	16494407	0.708739	28.5523365961689
chr7	16494457	1.84092	28.5523720331189
chr7	16500142	4.14458	28.5628376633189
chr7	16500884	0.142782	28.5659129416789
chr7	16505341	0.272104	28.5665493210529
chr7	16507513	0.29599	28.5671403309409
chr7	16509086	0.136624	28.5676059232109
chr7	16514246	0.295153	28.5683109030509
chr7	16515349	0.182234	28.5686364568099
chr7	16518195	0.406468	28.5691550947739
chr7	16518883	0.515236	28.5694347447579
chr7	16519589	0.507507	28.5697985013739
chr7	16520193	28.9166	28.5701050356019
chr7	16520450	41.0063	28.5775366018019
chr7	16520887	3.68972	28.5954563549019
chr7	16523657	0.227822	28.6056768793019
chr7	16526893	0.311822	28.6064141112939
chr7	16528444	1.03224	28.6068977472159
chr7	16528496	0.49893	28.6069514236959
chr7	16529037	0.967266	28.6072213448259
chr7	16529068	0.209507	28.6072513300719
chr7	16531285	11.1092	28.6077158070909
chr7	16531768	7.04722	28.6130815506909
chr7	16531836	0.315597	28.6135607616509
chr7	16532088	0.0759615	28.6136402920949
chr7	16537968	0.432552	28.6140869457149
chr7	16538712	0.697613	28.6144087644029
chr7	16541388	16.4889	28.6162755767909
chr7	16542364	1.00322	28.6323687431909
chr7	16544311	1.75965	28.6343220125309
chr7	16544872	0.255709	28.6353091761809
chr7	16546816	0.107469	28.6358062744769
chr7	16550888	0.757069	28.6362438882449
chr7	16552572	0.757288	28.6375187924409
chr7	16554248	1.01623	28.6387880071289
chr7	16554669	0.99359	28.6392158399589
chr7	16555274	0.61814	28.6398169619089
chr7	16557858	0.861805	28.6414142356689
chr7	16559373	0.713118	28.6427198702439
chr7	16560564	0.0831995	28.6435691937819
chr7	16564431	0.135802	28.6438909262484
chr7	16566391	8.71418	28.6441570981684
chr7	16567628	0.38558	28.6549365388284
chr7	16568529	0.186699	28.6552839464084
chr7	16570929	0.176294	28.6557320240084
chr7	16572051	0.139042	28.6559298258764
chr7	16573508	0.078142	28.6561324100704
chr7	16576251	0.146359	28.6563467535764
chr7	16576978	0.239941	28.6564531565694
chr7	16577310	0.0442246	28.6565328169814
chr7	16581890	0.0699187	28.6567353656494
chr7	16584470	0.0719266	28.6569157558954
chr7	16586724	0.0606008	28.6570778784518
chr7	16590306	0.357478	28.6572949505174
chr7	16590696	0.752736	28.6574343669374
chr7	16591132	10.9674	28.6577625598334
chr7	16591829	10.6896	28.6654068376334
chr7	16592915	8.69494	28.6770157432334
chr7	16592993	217.279	28.6776939485534
chr7	16593083	14.3403	28.6972490585534
chr7	16594454	2.63028	28.7169096098534
chr7	16595757	4.91694	28.7203368646934
chr7	16596651	1.99544	28.7247326090534
chr7	16596685	3.80746	28.7248004540134
chr7	16596858	9.43004	28.7254591445934
chr7	16599762	0.268706	28.7528439807534
chr7	16601536	0.525396	28.7533206651974
chr7	16601849	0.356114	28.7534851141454
chr7	16602243	0.574072	28.7536254230614
chr7	16603225	13.5251	28.7541891617654
chr7	16605357	0.349166	28.7830246749654
chr7	16605818	0.48377	28.7831856404914
chr7	16606084	0.325259	28.7833143233114
chr7	16606751	0.725401	28.7835312710644
chr7	16606910	0.578526	28.7836466098234
chr7	16607176	0.396401	28.7838004977394
chr7	16607871	0.206211	28.7840759964344
chr7	16610177	0.131854	28.7845515190004
chr7	16615490	0.0786463	28.7852520593024
chr7	16618816	0.168267	28.7855136368962
chr7	16619635	0.165295	28.7856514475692
chr7	16620928	0.314019	28.7858651740042
chr7	16622785	26.0731	28.7864483072872
chr7	16627015	0.950546	28.8967375202872
chr7	16627411	0.972246	28.8971139365032
chr7	16627712	1.33585	28.8974065825492
chr7	16628070	1.40582	28.8978848168492
chr7	16632086	1.68079	28.9035305899692
chr7	16632388	1.44829	28.9040381885492
chr7	16632561	2.25833	28.9042887427192
chr7	16639379	1.20834	28.9196860366592
chr7	16639615	0.168789	28.9199712048992
chr7	16640300	0.607009	28.9200868253642
chr7	16640358	0.259083	28.9201220318862
chr7	16640709	0.18488	28.9202129700192
chr7	16641266	0.198093	28.9203159481792
chr7	16641749	0.139797	28.9204116270982
chr7	16642676	0.283359	28.9205412189172
chr7	16642995	0.787302	28.9206316104382
chr7	16643467	0.253983	28.9210032169822
chr7	16647832	0.254624	28.9221118527772
chr7	16652523	4.33285	28.9233062939612
chr7	16653608	10.0898	28.9280074362112
chr7	16654291	4.25022	28.9348987696112
chr7	16654368	4.28624	28.9352260365512
chr7	16654472	74.4657	28.9356718055112
chr7	16655387	2.37679	29.0038079210112
chr7	16655632	0.50235	29.0043902345612
chr7	16656292	7.58185	29.0047217855612
chr7	16656546	2.23338	29.0066475754612
chr7	16661137	2.76766	29.0169010230412
chr7	16661257	1.09231	29.0172331422412
chr7	16663446	0.385646	29.0196242088312
chr7	16663642	0.089371	29.0196997954472
chr7	16666301	0.339299	29.0199374329362
chr7	16666454	0.503057	29.0199893456832
chr7	16666759	0.254984	29.0201427780682
chr7	16667920	2.26485	29.0204388144922
chr7	16668402	1.13788	29.0215304721922
chr7	16670471	1.43441	29.0238847459122
chr7	16671929	1.05042	29.0259761156922
chr7	16674634	1.21809	29.0288175017922
chr7	16676955	0.283247	29.0316446886822
chr7	16677518	0.17926	29.0318041567432
chr7	16681028	9.18784	29.0324333593432
chr7	16684099	42.5009	29.0606492159832
chr7	16686940	0.665363	29.1813942728832
chr7	16691244	5.28012	29.1842579952352
chr7	16691553	1.59757	29.1858895523152
chr7	16700110	2.53617	29.1995599588052
chr7	16702867	9.16638	29.2065521794952
chr7	16704191	1.23133	29.2186884666152
chr7	16704212	4.1424	29.2187143245452
chr7	16707747	0.125391	29.2333577085452
chr7	16709708	0.276022	29.2336036002962
chr7	16710153	0.449496	29.2337264300862
chr7	16710566	2.4896	29.2339120719342
chr7	16719073	0.529254	29.2550910991342
chr7	16719739	0.816685	29.2554435822982
chr7	16721781	1.45315	29.2571112530682
chr7	16722353	0.821093	29.2579424548682
chr7	16724005	1.17924	29.2592989005042
chr7	16725088	0.581044	29.2605760174242
chr7	16727529	0.0795379	29.2619943458282
chr7	16731042	0.472811	29.2622737624709
chr7	16731192	0.756037	29.2623446841209
chr7	16731253	1.86381	29.2623908023779
chr7	16734307	5.33925	29.2680828781179
chr7	16734891	137.788	29.2712010001179
chr7	16735586	59.4361	29.3669636601179
chr7	16738006	0.162815	29.5107990221179
chr7	16740101	0.451339	29.5111401195429
chr7	16740384	0.547199	29.5112678484799
chr7	16740554	6.76266	29.5113608723099
chr7	16745589	0.14548	29.5454108654099
chr7	16748217	1.20594	29.5457931868499
chr7	16749037	1.00761	29.5467820576499
chr7	16749619	1.37907	29.5473684866699
chr7	16749903	0.319405	29.5477601425499
chr7	16754702	0.868204	29.5492929671449
chr7	16755448	0.0530454	29.5499406473289
chr7	16759108	0.0695339	29.5501347934929
chr7	16761612	0.360103	29.5503089063785
chr7	16761748	0.665903	29.5503578803865
chr7	16761784	0.078402	29.5503818528945
chr7	16764156	0.13043	29.5505678224385
chr7	16764996	0.334949	29.5506773836385
chr7	16765190	0.159046	29.5507423637445
chr7	16765898	0.223185	29.5508549683125
chr7	16766403	0.331717	29.5509676767375
chr7	16766827	0.555534	29.5511083247455
chr7	16767532	8.24337	29.5514999762155
chr7	16770595	0.552526	29.5767494185255
chr7	16771045	0.142872	29.5769980552255
chr7	16776257	0.363623	29.5777427040895
chr7	16776509	0.217693	29.5778343370855
chr7	16777700	0.261336	29.5780936094485
chr7	16778383	0.156955	29.5782721019365
chr7	16780009	0.999001	29.5785273107665
chr7	16780060	0.629278	29.5785782598175
chr7	16780288	1.03124	29.5787217352015
chr7	16780343	0.180747	29.5787784534015
chr7	16782767	0.946982	29.5792165841295
chr7	16782963	11.6168	29.5794021926015
chr7	16784421	32.9679	29.5963394870015
chr7	16785522	117.276	29.6326371449015
chr7	16785553	0.529537	29.6362727009015
chr7	16788739	12.8151	29.6379598057835
chr7	16789764	25.0228	29.6510952832835
chr7	16795114	0.927972	29.7849672632835
chr7	16795564	0.657596	29.7853848506835
chr7	16796532	0.246145	29.7860214036115
chr7	16800461	37.0348	29.7869885073165
chr7	16800812	0.361882	29.7999877221165
chr7	16802990	0.68697	29.8007759011125
chr7	16803462	0.611759	29.8011001509525
chr7	16803990	0.280375	29.8014231597045
chr7	16807354	0.352831	29.8023663412045
chr7	16813427	2.87629	29.8045090838675
chr7	16813488	12.7772	29.8046845375575
chr7	16814399	0.343756	29.8163245667575
chr7	16815345	16.8417	29.8166497599335
chr7	16815542	6.85876	29.8199675748335
chr7	16816000	0.142081	29.8231088869135
chr7	16818799	1.73621	29.8235065716325
chr7	16820997	123.238	29.8273227612125
chr7	16821216	135.068	29.8543118832125
chr7	16821355	53.9887	29.8730863352125
chr7	16821637	49.5391	29.8883111486125
chr7	16822753	0.287059	29.9435967842125
chr7	16823169	0.256529	29.9437162007565
chr7	16823978	0.249012	29.9439237327175
chr7	16824662	0.435867	29.9440940569255
chr7	16825147	0.562807	29.9443054524205
chr7	16825385	0.927851	29.9444394004865
chr7	16825517	1.23752	29.9445618768185
chr7	16825580	1.61803	29.9446398405785
chr7	16825592	1.90711	29.9446592569385
chr7	16826463	1.04919	29.9463203497485
chr7	16830910	6.97046	29.9509860976785
chr7	16833994	1.45258	29.9724829963185
chr7	16834361	1.19647	29.9730160931785
chr7	16834597	7.06213	29.9732984600985
chr7	16837404	0.848242	29.9931218590085
chr7	16837618	2.20217	29.9933033827965
chr7	16839086	2.97266	29.9965361683565
chr7	16839100	4.47949	29.9965777855965
chr7	16839143	1.38472	29.9967704036665
chr7	16839835	0.422631	29.9977286299065
chr7	16844064	0.154131	29.9995159364055
chr7	16844938	0.439814	29.9996506468995
chr7	16846146	16.9299	30.0001819422115
chr7	16846354	7.69332	30.0037033614115
chr7	16846521	0.249781	30.0049881458515
chr7	16847653	0.875072	30.0052708979435
chr7	16847745	0.960341	30.0053514045675
chr7	16847757	0.0537096	30.0053629286595
chr7	16852808	0.13028	30.0056342158491
chr7	16854446	0.274636	30.0058476144891
chr7	16855007	0.163671	30.0060016852851
chr7	16856549	0.0854208	30.0062540659671
chr7	16860714	2.18311	30.0066098435991
chr7	16862235	2.24442	30.0099303539091
chr7	16863727	0.496085	30.0132790285491
chr7	16863920	0.0687185	30.0133747729541
chr7	16872913	0.145566	30.0139927584246
chr7	16875057	0.573486	30.0143048519286
chr7	16878113	15.0298	30.0160574251446
chr7	16878857	2.96963	30.0272395963446
chr7	16882053	0.344552	30.0367305338246
chr7	16885379	0.654806	30.0378765137766
chr7	16886324	0.280731	30.0384953054466
chr7	16886827	0.460109	30.0386365131396
chr7	16886936	0.558876	30.0386866650206
chr7	16889812	3.09023	30.0402939923966
chr7	16889926	6.69218	30.0406462786166
chr7	16890368	26.0839	30.0436042221766
chr7	16890982	0.728955	30.0596197367766
chr7	16895475	0.311658	30.0628949315916
chr7	16899197	0.994491	30.0640549226676
chr7	16899376	8.07998	30.0642329365566
chr7	16903052	4.66469	30.0939349430366
chr7	16904410	0.81429	30.1002695920566
chr7	16908545	0.434484	30.1036366812066
chr7	16913520	2.037	30.1057982391066
chr7	16913617	0.361949	30.1059958281066
chr7	16918471	0.772129	30.1077527285526
chr7	16919172	1.42695	30.1082939909816
chr7	16919476	0.746674	30.1087277837816
chr7	16919558	3.88956	30.1087890110496
chr7	16921091	6.16688	30.1147517065296
chr7	16921334	4.64645	30.1162502583696
chr7	16922366	2.72209	30.1210453947696
chr7	16925518	5.96454	30.1296254224496
chr7	16925645	9.83097	30.1303829190296
chr7	16925781	4.10964	30.1317199309496
chr7	16926083	2.59139	30.1329610422296
chr7	16926273	0.228042	30.1334534063296
chr7	16926861	0.138877	30.1335874950256
chr7	16928306	0.0632676	30.1337881722906
chr7	16932389	0.389746	30.1340464939014
chr7	16932506	0.598356	30.1340920941834
chr7	16932544	0.159935	30.1341148317114
chr7	16940009	3.23042	30.1353087464864
chr7	16940229	0.660825	30.1360194388864
chr7	16946486	1.53914	30.1401542209114
chr7	16947921	2.60893	30.1423628868114
chr7	16950066	0.456598	30.1479590416614
chr7	16954787	0.975858	30.1501146408194
chr7	16955730	0.200715	30.1510348749134
chr7	16957686	0.903314	30.1514274734534
chr7	16959444	0.564705	30.1530154994654
chr7	16965115	4.90632	30.1562179415204
chr7	16966355	0.497854	30.1623017783204
chr7	16968409	0.392618	30.1633243704364
chr7	16969043	0.109314	30.1635732902484
chr7	16974540	0.561881	30.1641741893064
chr7	16975024	1.08965	30.1644461397104
chr7	16975053	0.184259	30.1644777395604
chr7	16976411	0.212532	30.1647279632824
chr7	16977505	0.231327	30.1649604732904
chr7	16978915	0.11045	30.1652866443604
chr7	16984280	0.256871	30.1658792086104
chr7	16985564	0.26625	30.1662090309744
chr7	16986090	0.0893035	30.1663490784744
chr7	16989462	0.212077	30.1666502098764
chr7	16991565	0.287178	30.1670962078074
chr7	16994809	2.76152	30.1680278132394
chr7	17003572	1.49043	30.1922270129994
chr7	17004301	4.32145	30.1933135364694
chr7	17004387	5.12864	30.1936851811694
chr7	17007526	4.62813	30.2097839821294
chr7	17007625	5.72448	30.2102421669994
chr7	17008167	4.02103	30.2133448351594
chr7	17009612	0.403771	30.2191552235094
chr7	17013471	0.580047	30.2207133757984
chr7	17015695	0.445233	30.2220034003264
