chr	pos	rate	cM
chr20	12202151	0.329223	37.6663741378263
chr20	12212821	0.155211	37.6698869472363
chr20	12214753	0.780607	37.6701868148883
chr20	12214842	0.49197	37.6702562889113
chr20	12215145	0.113726	37.6704053558213
chr20	12220487	0.722364	37.6710128801133
chr20	12220606	0.224497	37.6710988414293
chr20	12222803	82.1129	37.6715920613383
chr20	12223406	4.30813	37.7211061400383
chr20	12223868	22.2511	37.7230964960983
chr20	12223912	237.598	37.7240755444983
chr20	12223967	3.15097	37.7371434344983
chr20	12224116	2.21793	37.7376129290283
chr20	12224896	1.54748	37.7393429144283
chr20	12224954	0.490043	37.7394326682683
chr20	12226630	1.16305	37.7402539803363
chr20	12226754	0.380872	37.7403981985363
chr20	12227306	1.05415	37.7406084398803
chr20	12227363	0.343583	37.7406685264303
chr20	12227627	0.453955	37.7407592323423
chr20	12227793	0.118374	37.7408345888723
chr20	12229823	0.4252	37.7410748880923
chr20	12230024	0.245283	37.7411603532923
chr20	12230651	0.0796023	37.7413141457333
chr20	12234029	0.20329	37.7415830423027
chr20	12234802	0.0735953	37.7417401854727
chr20	12237727	0.0887301	37.7419554517252
chr20	12239861	0.0883526	37.7421448017586
chr20	12242333	0.0599292	37.7423632093858
chr20	12247029	4.35145	37.742644636909
chr20	12247168	3.05242	37.743249488459
chr20	12247573	1.98078	37.744485718559
chr20	12248345	0.17027	37.746014880719
chr20	12248958	0.111912	37.746119256229
chr20	12250349	0.0581191	37.746274925821
chr20	12253530	0.0775226	37.7464598026781
chr20	12255587	0.0300915	37.7466192666663
chr20	12264116	0.153793	37.7468759170698
chr20	12264859	0.0921844	37.7469901852688
chr20	12266417	0.0878954	37.747133808564
chr20	12268385	0.124141	37.7473067867112
chr20	12269409	0.214943	37.7474339070952
chr20	12269828	0.171649	37.7475239682122
chr20	12272848	0.453583	37.7480423481922
chr20	12273530	0.313011	37.7483516917982
chr20	12274801	0.319366	37.7487495287792
chr20	12276356	0.209508	37.7492461429092
chr20	12279538	1.22386	37.7499127973652
chr20	12279602	0.41418	37.7499911244052
chr20	12280735	0.46229	37.7504603903452
chr20	12281944	0.213166	37.7510192989552
chr20	12286228	0.28147	37.7519325020992
chr20	12292476	0.594598	37.7536911266592
chr20	12294072	1.40499	37.7546401050672
chr20	12294875	2.30715	37.7557683120372
chr20	12294968	9.19531	37.7559828769872
chr20	12299029	0.412032	37.7933250308972
chr20	12302448	0.277566	37.7947337683052
chr20	12307489	1.89373	37.7961329785112
chr20	12311079	1.78795	37.8029314692112
chr20	12311212	0.484367	37.8031692665612
chr20	12311995	0.54417	37.8035485259222
chr20	12316453	1.91853	37.8059744357822
chr20	12316672	0.607918	37.8063945938522
chr20	12320155	0.767194	37.8085119722462
chr20	12329661	2.45627	37.8158049184102
chr20	12330296	0.180997	37.8173646498602
chr20	12332448	0.20964	37.8177541554042
chr20	12334081	0.240406	37.8180964975242
chr20	12335400	0.361759	37.8184135930382
chr20	12336304	0.17427	37.8187406231742
chr20	12338620	0.638879	37.8191442324942
chr20	12338907	0.514316	37.8193275907672
chr20	12339384	0.120162	37.8195729194992
chr20	12346236	0.194918	37.8203962695232
chr20	12354280	18.8257	37.8219641899152
chr20	12355931	0.269083	37.8530454206152
chr20	12358420	0.307858	37.8537151682022
chr20	12359879	0.121419	37.8541643330242
chr20	12364263	0.0809238	37.8546966339202
chr20	12369473	0.211219	37.8551182469182
chr20	12370819	0.267533	37.8554025476922
chr20	12376181	0.509658	37.8568370596382
chr20	12378028	0.283161	37.8577783979642
chr20	12383000	0.441753	37.8591862744562
chr20	12385299	0.386247	37.8602018646032
chr20	12388209	0.356058	37.8613258433732
chr20	12390599	0.0759273	37.8621768219932
chr20	12394990	0.160088	37.8625102187675
chr20	12396212	0.0600755	37.8627058463035
chr20	12401325	0.426232	37.863013012335
chr20	12401534	0.0476554	37.863102094823
chr20	12409405	0.161184	37.8634771904764
chr20	12410581	0.0783777	37.8636667428604
chr20	12413967	0.319034	37.8639321297526
chr20	12414259	0.168101	37.8640252876806
chr20	12415277	0.139686	37.8641964144986
chr20	12416553	0.172015	37.8643746538346
chr20	12417543	0.201643	37.8645449486846
chr20	12418350	0.136893	37.8647076745856
chr20	12420731	0.414034	37.8650336168186
chr20	12421429	0.225004	37.8653226125506
chr20	12423486	0.0795371	37.8657854457786
chr20	12435756	0.392084	37.8667613659956
chr20	12436775	0.186162	37.8671608995916
chr20	12440470	0.767052	37.8678487681816
chr20	12444139	3.84415	37.8706630819696
chr20	12444714	1.5847	37.8728734682196
chr20	12451778	4.85765	37.8840677890196
chr20	12452074	0.159971	37.8855056534196
chr20	12464327	0.390794	37.8874657780826
chr20	12465365	0.168373	37.8878714222546
chr20	12468998	0.539311	37.8884831213636
chr20	12469505	2.36388	37.8887565520406
chr20	12470152	0.424237	37.8902859824006
chr20	12482470	1.58725	37.8955117337666
chr20	12483602	0.799958	37.8973085007666
chr20	12483701	0.160421	37.8973876966086
chr20	12485451	0.873022	37.8976684333586
chr20	12485481	0.0737591	37.8976946240186
chr20	12490269	0.100384	37.8980477825894
chr20	12495017	1.22049	37.8985244058214
chr20	12495149	3.77814	37.8986855105014
chr20	12498992	2.08478	37.9132049025214
chr20	12501913	0.559879	37.9192945449014
chr20	12503872	0.280091	37.9203913478624
chr20	12505923	1.86779	37.9209658145034
chr20	12505962	17.7075	37.9210386583134
chr20	12506345	21.6942	37.9278206308134
chr20	12507646	0.346489	37.9560447850134
chr20	12508861	0.114687	37.9564657691484
chr20	12511371	0.257103	37.9567536335184
chr20	12511885	0.338681	37.9568857844604
chr20	12512142	0.322897	37.9569728254774
chr20	12515217	0.951732	37.9579657337524
chr20	12515600	0.124835	37.9583302471084
chr20	12530969	1.30836	37.9602488362234
chr20	12531180	1.66775	37.9605249001834
chr20	12531343	0.535859	37.9607967434334
chr20	12533011	1.04031	37.9616905562454
chr20	12533539	0.189602	37.9622398399254
chr20	12534617	0.044877	37.9624442308814
chr20	12545122	0.16039	37.9629156637664
chr20	12546274	0.0454429	37.9631004330464
chr20	12554455	0.0539391	37.9634722014113
chr20	12559521	0.0314812	37.9637454568919
chr20	12572733	0.0920819	37.9641613865063
chr20	12575265	0.101012	37.9643945378771
chr20	12579343	0.214984	37.9648064648131
chr20	12581288	0.492881	37.9652246086931
chr20	12587579	1.21082	37.9683253230641
chr20	12588604	2.34739	37.9695664135641
chr20	12589937	1.22652	37.9726954844341
chr20	12597658	1.23084	37.9821654453541
chr20	12602470	0.776599	37.9880882474341
chr20	12602846	0.546158	37.9883802486581
chr20	12604183	1.28797	37.9891104619041
chr20	12608070	3.0441	37.9941168012941
chr20	12611985	2.74288	38.0060344527941
chr20	12612032	1.70047	38.0061633681541
chr20	12612141	0.529329	38.0063487193841
chr20	12614084	0.341306	38.0073772056311
chr20	12619026	0.159051	38.0090639398831
chr20	12620982	0.204443	38.0093750436391
chr20	12623161	0.291361	38.0098205249361
chr20	12624679	64.8916	38.0102628109341
chr20	12624737	0.459869	38.0140265237341
chr20	12625305	0.795105	38.0142877293261
chr20	12630553	3.28791	38.0184604403661
chr20	12630784	2.75134	38.0192199475761
chr20	12631731	2.6856	38.0218254665561
chr20	12631847	2.42559	38.0221369961561
chr20	12632043	2.79782	38.0226124117961
chr20	12632735	4.36424	38.0245485032361
chr20	12632854	2.55357	38.0250678477961
chr20	12633827	3.58785	38.0275524714061
chr20	12634137	2.1432	38.0286647049061
chr20	12634152	1.47069	38.0286968529061
chr20	12634690	0.498755	38.0294880841261
chr20	12635302	24.4211	38.0297933221861
chr20	12639060	1.65115	38.1215678159861
chr20	12640401	0.560425	38.1237820081361
chr20	12642152	0.30107	38.1247633123111
chr20	12649066	0.622696	38.1268449102911
chr20	12650312	1.91916	38.1276207895071
chr20	12650325	1.91557	38.1276457385871
chr20	12650359	0.747988	38.1277108679671
chr20	12651422	1.44951	38.1285059792111
chr20	12651634	0.86003	38.1288132753311
chr20	12652435	0.748262	38.1295021593611
chr20	12653620	0.229029	38.1303888498311
chr20	12654828	1.83186	38.1306655168631
chr20	12654924	3.81455	38.1308413754231
chr20	12654997	2.55171	38.1311198375731
chr20	12655737	4.0402	38.1330081029731
chr20	12655849	3.83001	38.1334606053731
chr20	12656055	2.26365	38.1342495874331
chr20	12656955	1.65386	38.1362868724331
chr20	12659029	1.36468	38.1397169780731
chr20	12659183	0.588867	38.1399271387931
chr20	12659751	0.113709	38.1402616152491
chr20	12661633	0.343173	38.1404756155871
chr20	12661944	0.172648	38.1405823423901
chr20	12663090	0.63875	38.1407801969981
chr20	12663142	0.362468	38.1408134119981
chr20	12663658	0.125466	38.1410004454861
chr20	12666256	0.20747	38.1413264061541
chr20	12667678	0.256472	38.1416214284941
chr20	12668557	0.267657	38.1418468673821
chr20	12669394	0.269057	38.1420708962911
chr20	12670231	0.0746434	38.1422960970001
chr20	12676818	0.213689	38.1427877730759
chr20	12678095	0.178559	38.1430606539289
chr20	12679627	0.386601	38.1433342063169
chr20	12679999	1.14673	38.1434780218889
chr20	12680016	0.0939081	38.1434975162989
chr20	12686905	0.287064	38.1441444491998
chr20	12687745	17.3637	38.1443855829598
chr20	12688384	3.00759	38.1554809872598
chr20	12691811	6.0352	38.1657879981898
chr20	12692140	6.03412	38.1677735789898
chr20	12692500	2.49266	38.1699458621898
chr20	12692963	2.99217	38.1710999637698
chr20	12693139	1.08879	38.1716265856898
chr20	12700157	0.207399	38.1792677139098
chr20	12701070	0.173594	38.1794570691968
chr20	12702515	0.234714	38.1797079125268
chr20	12703357	0.142506	38.1799055417148
chr20	12704848	0.182852	38.1801180181608
chr20	12705848	0.442369	38.1803008701608
chr20	12706277	0.200231	38.1804906464618
chr20	12707998	0.426241	38.1808352440128
chr20	12708516	2.64503	38.1810560368508
chr20	12708838	1.5926	38.1819077365108
chr20	12710164	2.79001	38.1840195241108
chr20	12713069	5.493	38.1921245031608
chr20	12713699	0.246595	38.1955850931608
chr20	12718736	12.6709	38.1968271921758
chr20	12721536	488.239	38.2323057121758
chr20	12722247	7.82281	38.5794436411758
chr20	12723173	3.42119	38.5866875632358
chr20	12723462	2.69257	38.5876762871458
chr20	12724326	2.16594	38.5900026676258
chr20	12725017	2.79727	38.5914993321658
chr20	12725101	1.69886	38.5917343028458
chr20	12725486	0.704787	38.5923883639458
chr20	12727209	0.617922	38.5936027119468
chr20	12729400	1.58725	38.5949565790488
chr20	12729479	0.507994	38.5950819717988
chr20	12729860	0.768939	38.5952755175128
chr20	12730042	0.35421	38.5954154644108
chr20	12730872	3.74187	38.5957094587108
chr20	12733591	1.59415	38.6058836032408
chr20	12741918	0.812386	38.6191580902908
chr20	12742546	0.758159	38.6196682686988
chr20	12742637	0.428508	38.6197372611678
chr20	12743017	1.7074	38.6199000942078
chr20	12743505	1.88198	38.6207333054078
chr20	12743808	1.00665	38.6213035453478
chr20	12744198	0.504249	38.6216961388478
chr20	12745780	1.20608	38.6224938607658
chr20	12746041	1.26717	38.6228086476458
chr20	12746333	0.272746	38.6231786612858
chr20	12751556	1.12799	38.6246032136438
chr20	12751893	0.362242	38.6249833462738
chr20	12755056	0.268879	38.6261291177198
chr20	12755515	0.1657	38.6262525331808
chr20	12756660	0.610217	38.6264422596808
chr20	12759317	1.04892	38.6280636062498
chr20	12760188	0.605757	38.6289772155698
chr20	12763016	0.977556	38.6306902963658
chr20	12764074	0.142514	38.6317245506138
chr20	12765624	0.0824473	38.6319454473138
chr20	12769237	0.207916	38.6322433294087
chr20	12769934	0.155349	38.6323882468607
chr20	12770811	0.240809	38.6325244879337
chr20	12771339	0.325049	38.6326516350857
chr20	12774540	0.135981	38.6336921169347
chr20	12787848	0.392578	38.6355017520827
chr20	12790022	0.743434	38.6363552166547
chr20	12790724	1.20356	38.6368771073227
chr20	12790887	0.254499	38.6370732876027
chr20	12794193	0.327253	38.6379146612967
chr20	12796624	0.121284	38.6387102133397
chr20	12798054	0.241009	38.6388836494597
chr20	12802694	0.805411	38.6400019312197
chr20	12803688	1.21511	38.6408025097537
chr20	12804159	0.501147	38.6413748265637
chr20	12806944	0.423034	38.6427705209587
chr20	12810367	0.552194	38.6442185663407
chr20	12812565	0.920435	38.6454322887527
chr20	12813676	0.801275	38.6464548920377
chr20	12815213	0.877099	38.6476864517127
chr20	12816737	0.785345	38.6490231505887
chr20	12819167	0.310571	38.6509315389387
chr20	12819817	0.491957	38.6511334100887
chr20	12820009	0.305216	38.6512278658327
chr20	12822775	0.628367	38.6520720932887
chr20	12824125	5.98056	38.6529203887387
chr20	12826073	11.554	38.6645705196187
chr20	12826552	61.5462	38.6701048856187
chr20	12826999	7.71847	38.6976160370187
chr20	12829172	7.36779	38.7143882723287
chr20	12830779	1.43188	38.7262283108587
chr20	12832506	2.85902	38.7287011676187
chr20	12832570	2.35011	38.7288841448987
chr20	12832676	1.95197	38.7291332565587
chr20	12832897	0.063787	38.7295646419287
chr20	12839542	0.169804	38.7299885065437
chr20	12845707	0.24444	38.7310353482037
chr20	12847339	0.110586	38.7314342742837
chr20	12853158	0.195794	38.7320777742177
chr20	12854516	0.668637	38.7323436624697
chr20	12856917	1.14118	38.7339490599067
chr20	12857733	0.838619	38.7348802627867
chr20	12860134	0.355039	38.7368937870057
chr20	12861103	0.129351	38.7372378197967
chr20	12867839	0.066537	38.7381091281327
chr20	12871123	0.116562	38.7383276356407
chr20	12872365	0.0912147	38.7384724056447
chr20	12874397	0.352761	38.7386577539151
chr20	12874585	0.134996	38.7387240729831
chr20	12875977	0.218352	38.7389119874151
chr20	12876782	0.177348	38.7390877607751
chr20	12878426	0.146422	38.7393793208871
chr20	12882611	0.124973	38.7399920969571
chr20	12888105	2.1423	38.7406786986191
chr20	12888320	1.55983	38.7411392931191
chr20	12889314	1.95596	38.7426897641391
chr20	12889747	9.06218	38.7435366948191
chr20	12890206	6.44488	38.7476962354391
chr20	12893710	1.43376	38.7702790949591
chr20	12894913	1.52097	38.7720039082391
chr20	12896057	1.41436	38.7737438979191
chr20	12897244	0.406054	38.7754227432391
chr20	12897856	0.270635	38.7756712482871
chr20	12898678	0.671594	38.7758937102571
chr20	12898764	0.192359	38.7759514673411
chr20	12899896	0.14702	38.7761692177291
chr20	12901275	0.220421	38.7763719583091
chr20	12901895	0.23802	38.7765086193291
chr20	12902426	0.192949	38.7766350079491
chr20	12903096	0.099578	38.7767642837791
chr20	12905188	0.355845	38.7769726009551
chr20	12905468	0.0749232	38.7770722375551
chr20	12908451	0.0761729	38.7772957334607
chr20	12912855	0.0478538	38.7776311989123
chr20	12920817	0.131211	38.7780122108679
chr20	12922766	0.0944693	38.7782679411069
chr20	12926358	0.194102	38.7786072748325
chr20	12927466	0.415476	38.7788223398485
chr20	12927879	1.20375	38.7789939314365
chr20	12927894	0.241501	38.7790119876865
chr20	12928988	0.379294	38.7792761897805
chr20	12930201	6.03659	38.7797362734025
chr20	12936365	0.991715	38.8169458141625
chr20	12938069	0.438057	38.8186356965225
chr20	12941696	0.385229	38.8202245292615
chr20	12944539	0.519317	38.8213197353085
chr20	12945669	0.647984	38.8219065635185
chr20	12945963	0.309514	38.8220970708145
chr20	12947126	0.0907114	38.8224570355965
chr20	12955601	0.0958583	38.8232258147115
chr20	12963663	0.192549	38.8239986243261
chr20	12966051	0.742339	38.8244584313381
chr20	12966089	0.0575475	38.8244866402201
chr20	12969400	0.047656	38.8246771799926
chr20	12973617	0.0532145	38.8248781453446
chr20	12977337	0.310307	38.8250761032846
chr20	12977506	0.123048	38.8251285451676
chr20	12978403	0.415536	38.8252389192236
chr20	12978517	0.0865709	38.8252862903276
chr20	12980142	0.14123	38.8254269680401
chr20	12980826	0.593354	38.8255235693601
chr20	12980885	0.209263	38.8255585772461
chr20	12981270	0.246448	38.8256391435011
chr20	12981561	0.394721	38.8257108598691
chr20	12981706	0.15218	38.8257680944141
chr20	12982380	0.235445	38.8258706637341
chr20	12982672	0.127239	38.8259394136741
chr20	12983535	0.0694832	38.8260492209311
chr20	12986186	0.250742	38.8262334208943
chr20	12986425	0.309729	38.8262933482323
chr20	12986593	0.193685	38.8263453827043
chr20	12986936	0.0880572	38.8264118166593
chr20	12988524	0.188662	38.8265516514929
chr20	12988887	0.11447	38.8266201357989
chr20	12989901	0.0751139	38.8267362083789
chr20	12991830	0.0678277	38.826881103092
chr20	12995113	0.0582113	38.8271037814311
chr20	12999157	0.0325257	38.8273391879283
chr20	13009926	0.348247	38.8276894571916
chr20	13010367	0.22681	38.8278430341186
chr20	13011261	0.126956	38.8280458022586
chr20	13015291	0.863018	38.8285574349386
chr20	13015398	0.131786	38.8286497778646
chr20	13019359	2.33198	38.8291717822106
chr20	13022792	0.328129	38.8371774695506
chr20	13023715	0.322688	38.8374803326176
chr20	13024130	0.137381	38.8376142481376
chr20	13025560	0.16012	38.8378107029676
chr20	13026863	0.232985	38.8380193393276
chr20	13027457	0.0532433	38.8381577324176
chr20	13034811	0.143247	38.8385492836458
chr20	13035593	0.117297	38.8386613027998
chr20	13036800	0.0673438	38.8388028802788
chr20	13039663	0.173685	38.8389956855782
chr20	13040212	0.636041	38.8390910386432
chr20	13040254	0.0401141	38.8391177523652
chr20	13048263	0.111778	38.8394390261921
chr20	13049532	0.0681291	38.8395808724741
chr20	13052671	0.267031	38.839794729719
chr20	13053018	0.900971	38.839887389476
chr20	13053035	0.331542	38.839902705983
chr20	13053282	0.165992	38.839984596857
chr20	13053928	0.236088	38.840091827689
chr20	13054307	0.528353	38.840181305041
chr20	13056070	1.36423	38.84111279138
chr20	13056385	1.6234	38.84154252383
chr20	13056586	0.557968	38.84186882723
chr20	13058296	0.357633	38.84282295251
chr20	13060085	1.78184	38.843462757947
chr20	13060172	1.29534	38.843617778027
chr20	13060331	0.123118	38.843823737087
chr20	13061302	0.13221	38.843943284665
chr20	13062569	0.146359	38.844110794735
chr20	13064546	0.812235	38.844400146478
chr20	13064614	0.199243	38.844455378458
chr20	13065733	0.168517	38.844678331375
chr20	13067301	0.108163	38.844942566031
chr20	13070489	0.247324	38.845287389675
chr20	13071231	0.312137	38.845470904083
chr20	13071816	2.55479	38.845653504228
chr20	13073290	2.88867	38.849419264688
chr20	13074330	1.50732	38.852423481488
chr20	13078275	3.52086	38.858369858888
chr20	13078747	0.528959	38.860031704808
chr20	13079630	0.609232	38.860498775605
chr20	13080155	0.306654	38.860818622405
chr20	13082281	0.789266	38.861470568809
chr20	13083780	1.73517	38.862653678543
chr20	13084085	1.86595	38.863182905393
chr20	13086109	2.15714	38.866959588193
chr20	13087735	0.178014	38.870467097833
chr20	13092482	0.435583	38.871312130291
chr20	13093186	0.24275	38.871618780723
chr20	13095232	0.0788048	38.872115447223
chr20	13097311	0.315326	38.8722792824022
chr20	13100325	1.19367	38.8732296749662
chr20	13100629	0.339135	38.8735925506462
chr20	13103666	0.46231	38.8746225036412
chr20	13105436	0.96521	38.8754407923412
chr20	13105853	0.164602	38.8758432849112
chr20	13106467	0.0494985	38.8759443505392
chr20	13110280	0.165149	38.8761330883197
chr20	13110773	0.17554	38.8762145067767
chr20	13111323	0.0972574	38.8763110537767
chr20	13112699	0.0660381	38.8764448799591
chr20	13115148	0.0650922	38.876606607266
chr20	13117747	0.115187	38.8767757818938
chr20	13118901	0.0774694	38.8769087076918
chr20	13120935	0.0472067	38.8770662804514
chr20	13125274	0.0702953	38.8772711103227
chr20	13127797	0.0717371	38.8774484653646
chr20	13130096	0.122114	38.8776133889575
chr20	13131078	0.057016	38.8777333049055
chr20	13134768	0.0444524	38.8779436939455
chr20	13141809	0.115004	38.8782566832939
chr20	13143562	0.084961	38.8784582853059
chr20	13146314	0.103436	38.8786920979779
chr20	13148152	0.0733591	38.8788822133459
chr20	13151531	0.0402857	38.8791300937448
chr20	13161644	0.16678	38.8795375030289
chr20	13162656	0.453601	38.8797062843889
chr20	13163234	0.233497	38.8799684657669
chr20	13164888	2.93289	38.8803546698049
chr20	13165181	0.588789	38.8812140065749
chr20	13174957	0.843084	38.8869700078389
chr20	13180241	2.32336	38.8914248636949
chr20	13180632	0.233063	38.8923332974549
chr20	13184251	0.180328	38.8931767524519
chr20	13186202	0.122967	38.8935285723799
chr20	13189502	0.291619	38.8939343634799
chr20	13190365	0.423043	38.8941860306769
chr20	13190909	0.250536	38.8944161660689
chr20	13191613	0.312063	38.8945925434129
chr20	13192095	0.466638	38.8947429577789
chr20	13192310	0.403076	38.8948432849489
chr20	13192648	0.283883	38.8949795246369
chr20	13193586	0.951972	38.8952458068909
chr20	13193627	0.512134	38.8952848377429
chr20	13193945	0.138253	38.8954476963549
chr20	13199299	21.9383	38.8961879029169
chr20	13204935	59.0588	39.0198321617169
chr20	13205338	0.44557	39.0436328581169
chr20	13213072	18.5562	39.0470788964969
chr20	13216257	0.260794	39.1061803934969
chr20	13220348	0.29991	39.1072473017509
chr20	13224043	0.895174	39.1083554692009
chr20	13224083	0.407427	39.1083912761609
chr20	13224651	0.190041	39.1086226946969
chr20	13226547	0.154871	39.1089830124329
chr20	13229326	0.467433	39.1094133989419
chr20	13229609	0.236211	39.1095456824809
chr20	13231342	0.199524	39.1099550361439
chr20	13233011	0.269681	39.1102880416999
chr20	13234124	0.2954	39.1105881966529
chr20	13235157	0.104113	39.1108933448529
chr20	13237714	0.174866	39.1111595617939
chr20	13238583	1.01269	39.1113115203479
chr20	13238759	0.298584	39.1114897537879
chr20	13240780	0.34066	39.1120931920519
chr20	13242166	0.977519	39.1125653468119
chr20	13242328	0.70825	39.1127237048899
chr20	13242662	0.459292	39.1129602603899
chr20	13243435	0.896466	39.1133152931059
chr20	13243610	1.60812	39.1134721746559
chr20	13244733	3.34705	39.1152780934159
chr20	13244815	2.13478	39.1155525515159
chr20	13245116	0.953622	39.1161951202959
chr20	13246983	2.17178	39.1179755325699
chr20	13247500	2.15199	39.1190983428299
chr20	13247568	2.28714	39.1192446781499
chr20	13248294	2.4119	39.1209051417899
chr20	13249889	2.70211	39.1247521222899
chr20	13250053	45.6863	39.1251952683299
chr20	13251844	0.338645	39.2070194316299
chr20	13255679	0.485053	39.2083181352049
chr20	13256292	3.10763	39.2086154726939
chr20	13256786	4.94932	39.2101506419139
chr20	13257470	7.78454	39.2135359767939
chr20	13258050	7.83782	39.2180510099939
chr20	13258628	4.60291	39.2225812699539
chr20	13259045	4.469	39.2245006834239
chr20	13259584	1.28682	39.2269094744239
chr20	13259836	1.12864	39.2272337530639
chr20	13260098	1.48303	39.2275294567439
chr20	13260153	1.37316	39.2276110233939
chr20	13260252	0.412686	39.2277469662339
chr20	13261075	0.405288	39.2280866068119
chr20	13261373	0.863409	39.2282073826359
chr20	13261909	0.863034	39.2286701698599
chr20	13262487	1.80528	39.2291690035119
chr20	13263291	1.67853	39.2306204486319
chr20	13264302	1.58058	39.2323174424619
chr20	13268336	2.48757	39.2386935021819
chr20	13268365	0.157274	39.2387656417119
chr20	13270683	1.10785	39.2391302028439
chr20	13270765	0.213247	39.2392210465439
chr20	13272787	0.143532	39.2396522319779
chr20	13276381	3.20627	39.2401680859859
chr20	13279334	5.65096	39.2496362012959
chr20	13279411	1.05695	39.2500713252159
chr20	13283462	0.964368	39.2543530296659
chr20	13283622	0.41443	39.2545073285459
chr20	13284989	0.173471	39.2550738543559
chr20	13286416	0.221052	39.2553213974729
chr20	13287505	0.8144	39.2555621231009
chr20	13288371	0.520716	39.2562673935009
chr20	13289134	17.8218	39.2566646998089
chr20	13289798	130.487	39.2684983750089
chr20	13290738	97.0236	39.3911561550089
chr20	13290980	39.9607	39.4146358662089
chr20	13296912	1.09385	39.6516827386089
chr20	13296953	0.57893	39.6517275864589
chr20	13297105	0.139507	39.6518155838189
chr20	13299735	0.212261	39.6521824872289
chr20	13300820	0.205656	39.6524127904139
chr20	13301361	2.08668	39.6525240503099
chr20	13301379	2.64033	39.6525616105499
chr20	13302241	0.83692	39.6548375750099
chr20	13311983	5.87885	39.6629908496499
chr20	13313946	0.772578	39.6745310321999
chr20	13314103	0.326412	39.6746523269459
chr20	13314812	0.186321	39.6748837530539
chr20	13320424	1.34959	39.6759293865059
chr20	13320457	0.597785	39.6759739229759
chr20	13322590	0.509601	39.6772489983809
chr20	13324054	0.396136	39.6779950542449
chr20	13329914	0.666409	39.6803164112049
chr20	13332000	0.628773	39.6817065403789
chr20	13334268	0.578366	39.6831325975429
chr20	13336996	0.841391	39.6847103799909
chr20	13337302	0.157979	39.6849678456369
chr20	13343679	0.464551	39.6859752777199
chr20	13344672	0.593135	39.6864365768629
chr20	13345329	1.0772	39.6868262665579
chr20	13345437	0.307348	39.6869426041579
chr20	13347963	0.412767	39.6877189652059
chr20	13349512	0.268748	39.6883583412889
chr20	13350251	0.0859783	39.6885569460609
chr20	13355430	0.0637246	39.6890022276766
chr20	13363699	0.116285	39.689529166394
chr20	13366624	0.144801	39.689869300019
chr20	13368741	0.0457833	39.690175843736
chr20	13382443	0.0308916	39.6908031665126
chr20	13396435	0.10721	39.6912354017798
chr20	13398469	0.128446	39.6914534669198
chr20	13399746	0.13107	39.6916174924618
chr20	13401065	0.102651	39.6917903737918
chr20	13403320	0.0626516	39.6920218517968
chr20	13407962	0.120493	39.692312680524
chr20	13409503	0.116404	39.692498360237
chr20	13411270	0.0395135	39.692704046105
chr20	13421045	0.0453416	39.6930902905675
chr20	13428236	0.0392252	39.6934163420131
chr20	13435157	0.241812	39.6936878196223
chr20	13438893	0.160326	39.6945912292543
chr20	13446531	0.0925127	39.6958157992423
chr20	13463749	1.00873	39.6974086829109
chr20	13464030	0.0644611	39.6976921360409
chr20	13466996	0.0320804	39.6978833276635
chr20	13476090	0.0570306	39.6981750668211
chr20	13479718	0.0854245	39.6983819738379
chr20	13481654	0.0166638	39.6985473556699
chr20	13507057	0.146072	39.6989706661813
chr20	13520928	0.268077	39.7009968308933
chr20	13526577	0.111659	39.7025111978663
chr20	13540635	0.416868	39.7040809000883
chr20	13542423	0.110548	39.7048262600723
chr20	13557267	0.192574	39.7064672345843
chr20	13557875	0.27992	39.7065843195763
chr20	13558136	0.107865	39.7066573786963
chr20	13559616	0.197501	39.7068170188963
chr20	13560308	0.118732	39.7069536895883
chr20	13562481	0.128158	39.7072116942243
chr20	13565291	0.241673	39.7075718182043
chr20	13567570	0.565621	39.7081225909713
chr20	13570331	8.90856	39.7096842705523
chr20	13573415	0.332667	39.7371582695923
chr20	13580868	0.45393	39.7396376367433
chr20	13582476	0.085269	39.7403675561833
chr20	13607380	0.186688	39.7424910953593
chr20	13612157	0.18474	39.7433829039353
chr20	13618382	0.0878085	39.7445329104353
chr20	13635155	0.0929671	39.7460057224058
chr20	13646988	0.072736	39.7471058021001
chr20	13650883	0.414507	39.7473891088201
chr20	13651870	1.70976	39.7477982272291
chr20	13653513	1.09825	39.7506073629091
chr20	13657460	3.6338	39.7549421556591
chr20	13657682	1.21611	39.7557488592591
chr20	13661977	0.501935	39.7609720517091
chr20	13672331	1.62569	39.7661690866991
chr20	13673708	1.20877	39.7684076618291
chr20	13676152	0.370616	39.7713618957091
chr20	13677405	10.196	39.7718262775571
chr20	13688842	49.9568	39.8884379295571
chr20	13691562	2.20464	40.0243204255571
chr20	13691752	2.02267	40.0247393071571
chr20	13691900	0.118839	40.0250386623171
chr20	13695464	0.599339	40.0254622045131
chr20	13695680	0.0831695	40.0255916617371
chr20	13699281	0.0809736	40.0258911551066
chr20	13702582	0.0662948	40.0261584489602
chr20	13706428	1.16548	40.026413418761
chr20	13707802	0.582498	40.028014788281
chr20	13712393	0.874195	40.030689036599
chr20	13714109	0.517557	40.032189155219
chr20	13718764	0.0458222	40.034598383054
chr20	13724928	0.0777201	40.0348808310948
chr20	13727740	0.0385985	40.035099380016
chr20	13735883	0.0305765	40.0354136876015
chr20	13747218	0.884489	40.035760272229
chr20	13747441	0.318275	40.035957513276
